Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9615.91344,7016.52876,2599.38468,0.00000,3603,15,0,9,0,0,1800.00000
2022-10-09,9604.48029,6993.51349,2610.96680,0.00000,3601,9,0,9,0,0,1800.00000
2022-10-10,9600.38372,6993.29004,2607.09368,0.00000,3600,11,0,10,0,0,2000.00000
2022-10-11,9583.14089,6992.84314,2590.29775,0.00000,3598,9,0,6,0,0,1200.00000
2022-10-12,9534.76413,6955.97402,2578.79011,0.00000,3593,7,0,9,0,0,1800.00000
2022-10-13,9530.25791,6957.09127,2573.16664,0.00000,3593,7,0,6,0,0,1200.00000
2022-10-14,9554.57663,6969.82787,2584.74876,0.00000,3598,10,0,4,0,0,800.00000
2022-10-15,9560.79597,6973.62651,2587.16946,0.00000,3602,6,0,2,0,0,400.00000
2022-10-16,9587.34918,6990.38520,2596.96398,0.00000,3609,12,0,4,0,0,800.00000
2022-10-17,9600.12303,7004.46250,2595.66053,0.00000,3613,13,0,4,0,0,800.00000
2022-10-18,9584.22089,7003.56870,2580.65219,0.00000,3612,9,0,6,0,0,1200.00000
2022-10-19,9585.59883,7005.13285,2580.46598,0.00000,3616,12,0,6,0,0,1200.00000
2022-10-20,9620.60587,7036.63919,2583.96668,0.00000,3624,14,0,4,0,0,800.00000
2022-10-21,9615.91344,7040.88472,2575.02872,0.00000,3626,7,0,2,0,0,400.00000
2022-10-22,9615.65275,7029.04191,2586.61083,0.00000,3631,11,0,5,0,0,1000.00000
2022-10-23,9621.05277,7037.08609,2583.96668,0.00000,3628,6,0,6,0,0,1200.00000
2022-10-24,9599.67613,7020.55084,2579.12529,0.00000,3621,9,0,11,0,0,2200.00000
2022-10-25,9593.41955,7013.62392,2579.79563,0.00000,3620,10,0,7,0,0,1400.00000
2022-10-26,9587.79608,7013.62392,2574.17216,0.00000,3622,10,0,5,0,0,1000.00000
2022-10-27,9607.86927,7006.02664,2601.84262,0.00000,3622,11,0,10,0,0,2000.00000
2022-10-28,9603.36304,7016.75221,2586.61083,0.00000,3627,14,0,4,0,0,800.00000
2022-10-29,9584.59331,7006.25009,2578.34321,0.00000,3621,5,0,8,0,0,1600.00000
2022-10-30,9570.77670,7018.76325,2552.01345,0.00000,3619,10,0,6,0,0,1200.00000
2022-10-31,9598.48440,7037.08609,2561.39831,0.00000,3627,16,0,6,0,0,1200.00000
2022-11-01,9623.02657,7050.71649,2572.31008,0.00000,3634,11,0,4,0,0,800.00000
2022-11-02,9623.51071,7061.88895,2561.62176,0.00000,3636,9,0,3,0,0,600.00000
2022-11-03,9633.08179,7052.95098,2580.13081,0.00000,3636,9,0,6,0,0,1200.00000
2022-11-04,9640.45561,7052.50408,2587.95153,0.00000,3642,13,0,4,0,0,800.00000
2022-11-05,9625.00037,7027.47777,2597.52260,0.00000,3638,8,0,11,0,0,2200.00000
2022-11-06,9592.82369,7003.79215,2589.03153,0.00000,3628,6,0,13,0,0,2600.00000
2022-11-07,9604.66649,7008.03769,2596.62881,0.00000,3633,10,0,3,0,0,600.00000
2022-11-08,9589.47195,6983.90517,2605.56678,0.00000,3631,9,0,10,0,0,2000.00000
2022-11-09,9564.11046,6965.35889,2598.75157,0.00000,3621,6,0,11,0,0,2200.00000
2022-11-10,9533.49792,6942.79052,2590.70740,0.00000,3619,10,0,10,0,0,2000.00000
2022-11-11,9560.08838,6959.10231,2600.98607,0.00000,3624,16,0,11,0,0,2200.00000
2022-11-12,9573.97947,6966.02924,2607.95023,0.00000,3624,8,0,6,0,0,1200.00000
2022-11-13,9573.53257,6964.24164,2609.29093,0.00000,3625,14,0,11,0,0,2200.00000
2022-11-14,9590.88713,6976.97825,2613.90888,0.00000,3626,13,0,9,0,0,1800.00000
2022-11-15,9600.27199,6986.58656,2613.68543,0.00000,3628,8,0,4,0,0,800.00000
2022-11-16,9580.83191,6975.86100,2604.97091,0.00000,3624,6,0,6,0,0,1200.00000
2022-11-17,9594.16438,6984.57552,2609.58886,0.00000,3629,21,0,12,0,0,2400.00000
2022-11-18,9588.95057,6974.96720,2613.98336,0.00000,3630,11,0,10,0,0,2000.00000
2022-11-19,9590.06781,6968.48718,2621.58064,0.00000,3633,9,0,4,0,0,800.00000
2022-11-20,9554.46490,6947.03605,2607.42885,0.00000,3627,9,0,10,0,0,2000.00000
2022-11-21,9558.00285,6940.55603,2617.44682,0.00000,3622,10,0,13,0,0,2600.00000
2022-11-22,9557.33250,6949.27055,2608.06196,0.00000,3624,10,0,5,0,0,1000.00000
2022-11-23,9557.96561,6940.77947,2617.18613,0.00000,3626,11,0,6,0,0,1200.00000
2022-11-24,9517.29785,6917.76421,2599.53365,0.00000,3619,7,0,10,0,0,2000.00000
2022-11-25,9530.48136,6930.94771,2599.53365,0.00000,3625,9,0,2,0,0,400.00000
2022-11-26,9546.38349,6949.71744,2596.66605,0.00000,3629,13,0,4,0,0,800.00000
2022-11-27,9570.18083,6958.87886,2611.30197,0.00000,3635,16,0,9,0,0,1800.00000
2022-11-28,9586.93952,6974.74376,2612.19577,0.00000,3640,8,0,2,0,0,400.00000
2022-11-29,9583.99744,6970.94512,2613.05232,0.00000,3640,10,0,6,0,0,1200.00000
2022-11-30,9598.74509,6985.91622,2612.82887,0.00000,3643,10,0,4,0,0,800.00000
2022-12-01,9600.64441,6983.68172,2616.96269,0.00000,3643,8,0,4,0,0,800.00000
2022-12-02,9596.80853,6970.05132,2626.75721,0.00000,3644,14,0,10,0,0,2000.00000
2022-12-03,9600.79338,6973.40306,2627.39032,0.00000,3647,12,0,5,0,0,1000.00000
2022-12-04,9586.30642,6962.00715,2624.29927,0.00000,3637,4,0,10,0,0,2000.00000
2022-12-05,9588.16850,6977.64860,2610.51990,0.00000,3636,7,0,3,0,0,600.00000
2022-12-06,9587.12573,6971.61547,2615.51027,0.00000,3631,12,0,14,0,0,2800.00000
2022-12-07,9567.42496,6959.10231,2608.32265,0.00000,3628,8,0,7,0,0,1400.00000
2022-12-08,9560.23734,6949.27055,2610.96680,0.00000,3630,11,0,8,0,0,1600.00000
2022-12-09,9547.09108,6946.36571,2600.72538,0.00000,3631,13,0,9,0,0,1800.00000
2022-12-10,9521.84132,6948.60020,2573.24112,0.00000,3628,9,0,5,0,0,1000.00000
2022-12-11,9528.50755,6953.06918,2575.43837,0.00000,3629,8,0,7,0,0,1400.00000
2022-12-12,9527.61376,6942.79052,2584.82324,0.00000,3630,13,0,9,0,0,1800.00000
2022-12-13,9530.18342,6940.77947,2589.40395,0.00000,3630,13,0,10,0,0,2000.00000
2022-12-14,9521.24546,6940.77947,2580.46598,0.00000,3625,8,0,12,0,0,2400.00000
2022-12-15,9517.67027,6945.91881,2571.75146,0.00000,3626,5,0,2,0,0,400.00000
2022-12-16,9518.34062,6944.80156,2573.53905,0.00000,3632,15,0,6,0,0,1200.00000
2022-12-17,9529.55032,6958.43196,2571.11836,0.00000,3631,13,0,11,0,0,2200.00000
2022-12-18,9535.54621,6962.00715,2573.53905,0.00000,3640,13,0,4,0,0,800.00000
2022-12-19,9516.36681,6945.02501,2571.34180,0.00000,3633,9,0,11,0,0,2200.00000
2022-12-20,9573.23464,6960.88990,2612.34474,0.00000,3638,15,0,8,0,0,1600.00000
2022-12-21,9560.08838,6957.98506,2602.10331,0.00000,3639,8,0,4,0,0,800.00000
2022-12-22,9554.76284,6962.45405,2592.30879,0.00000,3638,12,0,8,0,0,1600.00000
2022-12-23,9541.65382,6951.72849,2589.92533,0.00000,3638,15,0,12,0,0,2400.00000
2022-12-24,9527.35307,6946.14226,2581.21081,0.00000,3638,9,0,7,0,0,1400.00000
2022-12-25,9530.51860,6951.28159,2579.23701,0.00000,3638,11,0,8,0,0,1600.00000
2022-12-26,9572.89947,6972.06236,2600.83710,0.00000,3649,14,0,3,0,0,600.00000
2022-12-27,9585.30090,6990.16175,2595.13915,0.00000,3649,10,0,5,0,0,1000.00000
2022-12-28,9591.11058,6987.25691,2603.85366,0.00000,3650,10,0,7,0,0,1400.00000
2022-12-29,9642.46665,7019.65705,2622.80961,0.00000,3659,19,0,7,0,0,1400.00000
2022-12-30,9656.73016,7031.94675,2624.78341,0.00000,3665,14,0,7,0,0,1400.00000
2022-12-31,9696.72757,7063.67654,2633.05103,0.00000,3672,11,0,4,0,0,800.00000
