Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,35087.95771,5279.95771,29808.00000,0.00000,367,1,0,1,0,0,200.00000
2022-10-20,35094.29020,5286.29020,29808.00000,0.00000,369,2,0,0,0,0,0.00000
2022-10-21,35943.67052,5271.67052,30672.00000,0.00000,369,1,0,1,0,0,200.00000
2022-10-22,36513.91052,5271.67052,31242.24000,0.00000,369,1,0,0,0,0,0.00000
2022-10-23,36512.94957,5270.70957,31242.24000,0.00000,368,0,0,1,0,0,200.00000
2022-10-24,36893.10957,5270.70957,31622.40000,0.00000,370,2,0,0,0,0,0.00000
2022-10-25,36894.41914,5272.01914,31622.40000,0.00000,371,1,0,0,0,0,0.00000
2022-10-26,36894.41914,5272.01914,31622.40000,0.00000,371,0,0,0,0,0,0.00000
2022-10-27,36893.25004,5270.85004,31622.40000,0.00000,370,0,0,1,0,0,200.00000
2022-10-28,36921.81056,5299.41056,31622.40000,0.00000,372,2,0,0,0,0,0.00000
2022-10-29,36922.31511,5299.91511,31622.40000,0.00000,373,1,0,0,0,0,0.00000
2022-10-30,37190.68503,5274.52503,31916.16000,0.00000,373,1,0,1,0,0,200.00000
2022-10-31,36220.44364,5271.96364,30948.48000,0.00000,370,0,0,1,0,0,200.00000
2022-11-01,36220.44364,5271.96364,30948.48000,0.00000,370,0,0,0,0,0,0.00000
2022-11-02,36221.45313,5272.97313,30948.48000,0.00000,371,1,0,0,0,0,0.00000
2022-11-03,36246.08618,5297.60618,30948.48000,0.00000,373,2,0,0,0,0,0.00000
2022-11-04,36147.97107,5303.17107,30844.80000,0.00000,373,1,0,0,0,0,0.00000
2022-11-05,35854.21107,5303.17107,30551.04000,0.00000,372,0,0,0,0,0,0.00000
2022-11-06,35854.26161,5303.22161,30551.04000,0.00000,373,1,0,0,0,0,0.00000
2022-11-07,35854.26161,5303.22161,30551.04000,0.00000,373,0,0,0,0,0,0.00000
2022-11-08,35854.26161,5303.22161,30551.04000,0.00000,373,0,0,0,0,0,0.00000
2022-11-09,35093.94161,5303.22161,29790.72000,0.00000,373,1,0,0,0,0,0.00000
2022-11-10,35093.94161,5303.22161,29790.72000,0.00000,373,0,0,0,0,0,0.00000
2022-11-11,35377.92027,5293.44027,30084.48000,0.00000,373,1,0,1,0,0,200.00000
2022-11-12,36540.69355,5592.21355,30948.48000,0.00000,375,4,0,2,0,0,400.00000
2022-11-13,36530.32917,5581.84917,30948.48000,0.00000,374,0,0,1,0,0,200.00000
2022-11-14,36530.32917,5581.84917,30948.48000,0.00000,374,0,0,0,0,0,0.00000
2022-11-15,36874.50795,5926.02795,30948.48000,0.00000,374,1,0,1,0,0,200.00000
2022-11-16,37738.50795,5926.02795,31812.48000,0.00000,375,1,0,0,0,0,0.00000
2022-11-17,37737.67732,5925.19732,31812.48000,0.00000,374,0,0,1,0,0,200.00000
2022-11-18,37594.00824,5781.52824,31812.48000,0.00000,374,1,0,1,0,0,200.00000
2022-11-19,37625.71445,5813.23445,31812.48000,0.00000,375,1,0,0,0,0,0.00000
2022-11-20,37625.71445,5813.23445,31812.48000,0.00000,375,0,0,0,0,0,0.00000
2022-11-21,37628.53675,5816.05675,31812.48000,0.00000,376,2,0,1,0,0,200.00000
2022-11-22,37602.42386,5789.94386,31812.48000,0.00000,376,1,0,1,0,0,200.00000
2022-11-23,37605.58482,5793.10482,31812.48000,0.00000,379,3,0,0,0,0,0.00000
2022-11-24,37583.36769,5770.88769,31812.48000,0.00000,379,1,0,1,0,0,200.00000
2022-11-25,36704.51943,5756.03943,30948.48000,0.00000,374,0,0,4,0,0,800.00000
2022-11-26,36704.51943,5756.03943,30948.48000,0.00000,374,0,0,0,0,0,0.00000
2022-11-27,35978.18607,5703.62607,30274.56000,0.00000,371,2,0,4,0,0,800.00000
2022-11-28,35978.18607,5703.62607,30274.56000,0.00000,371,0,0,0,0,0,0.00000
2022-11-29,35719.50300,5738.70300,29980.80000,0.00000,372,2,0,0,0,0,0.00000
2022-11-30,35718.89907,5738.09907,29980.80000,0.00000,371,0,0,1,0,0,200.00000
2022-12-01,36071.27316,6004.07316,30067.20000,0.00000,373,3,0,1,0,0,200.00000
2022-12-02,36842.81353,5998.01353,30844.80000,0.00000,371,1,0,2,0,0,400.00000
2022-12-03,36842.00285,5997.20285,30844.80000,0.00000,370,0,0,1,0,0,200.00000
2022-12-04,36549.48513,5998.44513,30551.04000,0.00000,370,1,0,0,0,0,0.00000
2022-12-05,36268.70124,5717.66124,30551.04000,0.00000,369,1,0,2,0,0,400.00000
2022-12-06,36269.87709,5718.83709,30551.04000,0.00000,370,1,0,0,0,0,0.00000
2022-12-07,36207.11957,5656.07957,30551.04000,0.00000,370,2,0,2,0,0,400.00000
2022-12-08,36399.87731,5745.15731,30654.72000,0.00000,372,2,0,0,0,0,0.00000
2022-12-09,36399.73639,5745.01639,30654.72000,0.00000,372,2,0,1,0,0,200.00000
2022-12-10,36298.60837,5730.28837,30568.32000,0.00000,368,0,0,3,0,0,600.00000
2022-12-11,36429.63335,5757.63335,30672.00000,0.00000,370,3,0,1,0,0,200.00000
2022-12-12,36633.98530,5754.62530,30879.36000,0.00000,369,2,0,2,0,0,400.00000
2022-12-13,36613.55139,5734.19139,30879.36000,0.00000,366,0,0,3,0,0,600.00000
2022-12-14,36613.55139,5734.19139,30879.36000,0.00000,366,0,0,0,0,0,0.00000
2022-12-15,36927.89342,5754.77342,31173.12000,0.00000,369,3,0,0,0,0,0.00000
2022-12-16,36533.84280,5654.48280,30879.36000,0.00000,366,0,0,2,0,0,400.00000
2022-12-17,36542.06246,5662.70246,30879.36000,0.00000,368,2,0,0,0,0,0.00000
2022-12-18,36542.06246,5662.70246,30879.36000,0.00000,368,0,0,0,0,0,0.00000
2022-12-19,34814.06246,5662.70246,29151.36000,0.00000,366,0,0,0,0,0,0.00000
2022-12-20,34918.08738,5663.04738,29255.04000,0.00000,368,2,0,0,0,0,0.00000
2022-12-21,34917.73904,5662.69904,29255.04000,0.00000,368,1,0,1,0,0,200.00000
2022-12-22,35794.90279,5675.86279,30119.04000,0.00000,371,3,0,0,0,0,0.00000
2022-12-23,35794.90279,5675.86279,30119.04000,0.00000,371,0,0,0,0,0,0.00000
2022-12-24,35826.08478,5707.04478,30119.04000,0.00000,373,2,0,0,0,0,0.00000
2022-12-25,35898.95992,5693.51992,30205.44000,0.00000,373,1,0,1,0,0,200.00000
2022-12-26,35895.64952,5690.20952,30205.44000,0.00000,372,0,0,1,0,0,200.00000
2022-12-27,34947.53626,5692.49626,29255.04000,0.00000,371,1,0,0,0,0,0.00000
2022-12-28,35067.62274,5812.58274,29255.04000,0.00000,373,2,0,0,0,0,0.00000
2022-12-29,35066.21650,5811.17650,29255.04000,0.00000,372,0,0,1,0,0,200.00000
2022-12-30,34425.46922,5827.06922,28598.40000,0.00000,372,3,0,1,0,0,200.00000
2022-12-31,34347.00555,5835.00555,28512.00000,0.00000,372,1,0,0,0,0,0.00000
