Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-05,61803.73328,5246.29328,56557.44000,0.00000,405,2,0,2,0,0,400.00000
2022-02-06,61803.73328,5246.29328,56557.44000,0.00000,405,0,0,0,0,0,0.00000
2022-02-07,61803.73328,5246.29328,56557.44000,0.00000,405,0,0,0,0,0,0.00000
2022-02-08,62097.49328,5246.29328,56851.20000,0.00000,406,1,0,0,0,0,0.00000
2022-02-09,62661.42790,5239.98790,57421.44000,0.00000,405,1,0,1,0,0,200.00000
2022-02-10,62662.93135,5241.49135,57421.44000,0.00000,407,2,0,0,0,0,0.00000
2022-02-11,62955.52017,5240.32017,57715.20000,0.00000,407,1,0,1,0,0,200.00000
2022-02-12,62874.28044,5159.08044,57715.20000,0.00000,406,0,0,1,0,0,200.00000
2022-02-13,62321.40746,5176.44746,57144.96000,0.00000,407,2,0,0,0,0,0.00000
2022-02-14,62323.25831,5178.29831,57144.96000,0.00000,407,3,0,3,0,0,600.00000
2022-02-15,62323.25831,5178.29831,57144.96000,0.00000,407,0,0,0,0,0,0.00000
2022-02-16,60681.65831,5178.29831,55503.36000,0.00000,406,1,0,0,0,0,0.00000
2022-02-17,60578.33366,5178.65366,55399.68000,0.00000,406,1,0,0,0,0,0.00000
2022-02-18,61449.21910,5185.53910,56263.68000,0.00000,409,4,0,1,0,0,200.00000
2022-02-19,61457.67132,5193.99132,56263.68000,0.00000,411,3,0,1,0,0,200.00000
2022-02-20,61453.46466,5189.78466,56263.68000,0.00000,410,0,0,1,0,0,200.00000
2022-02-21,61349.78466,5189.78466,56160.00000,0.00000,409,0,0,0,0,0,0.00000
2022-02-22,61411.49104,5165.09104,56246.40000,0.00000,406,1,0,4,0,0,800.00000
2022-02-23,62274.79866,5164.39866,57110.40000,0.00000,407,2,0,1,0,0,200.00000
2022-02-24,62275.16086,5164.76086,57110.40000,0.00000,408,1,0,0,0,0,0.00000
2022-02-25,61986.31668,4875.91668,57110.40000,0.00000,406,0,0,2,0,0,400.00000
2022-02-26,61686.96965,4870.32965,56816.64000,0.00000,404,0,0,1,0,0,200.00000
2022-02-27,62153.52965,4870.32965,57283.20000,0.00000,407,3,0,0,0,0,0.00000
2022-02-28,61963.44965,4870.32965,57093.12000,0.00000,407,1,0,0,0,0,0.00000
2022-03-01,61965.29395,4872.17395,57093.12000,0.00000,407,1,0,1,0,0,200.00000
2022-03-02,61776.37467,4873.33467,56903.04000,0.00000,406,1,0,0,0,0,0.00000
2022-03-03,61748.19547,4948.83547,56799.36000,0.00000,408,3,0,0,0,0,0.00000
2022-03-04,60885.30100,4949.94100,55935.36000,0.00000,408,1,0,0,0,0,0.00000
2022-03-05,61089.24136,4946.52136,56142.72000,0.00000,406,1,0,2,0,0,400.00000
2022-03-06,61071.23295,4928.51295,56142.72000,0.00000,405,0,0,1,0,0,200.00000
2022-03-07,61071.23295,4928.51295,56142.72000,0.00000,405,0,0,0,0,0,0.00000
2022-03-08,60783.24857,4934.28857,55848.96000,0.00000,404,1,0,1,0,0,200.00000
2022-03-09,62612.30399,4931.66399,57680.64000,0.00000,407,4,0,1,0,0,200.00000
2022-03-10,63472.70256,4928.06256,58544.64000,0.00000,407,1,0,1,0,0,200.00000
2022-03-11,63366.95328,4925.99328,58440.96000,0.00000,405,0,0,1,0,0,200.00000
2022-03-12,64292.43109,4987.47109,59304.96000,0.00000,408,3,0,0,0,0,0.00000
2022-03-13,64221.02119,4812.38119,59408.64000,0.00000,406,1,0,3,0,0,600.00000
2022-03-14,65188.03121,4811.71121,60376.32000,0.00000,407,2,0,1,0,0,200.00000
2022-03-15,65253.97191,4773.97191,60480.00000,0.00000,406,2,0,3,0,0,600.00000
2022-03-16,65354.89051,4874.89051,60480.00000,0.00000,410,4,0,0,0,0,0.00000
2022-03-17,65251.21051,4874.89051,60376.32000,0.00000,409,0,0,0,0,0,0.00000
2022-03-18,65164.81051,4874.89051,60289.92000,0.00000,408,0,0,0,0,0,0.00000
2022-03-19,65196.63680,4906.71680,60289.92000,0.00000,409,1,0,0,0,0,0.00000
2022-03-20,65300.31680,4906.71680,60393.60000,0.00000,410,1,0,0,0,0,0.00000
2022-03-21,65300.31680,4906.71680,60393.60000,0.00000,410,0,0,0,0,0,0.00000
2022-03-22,65122.88715,4902.08715,60220.80000,0.00000,407,1,0,2,0,0,400.00000
2022-03-23,65209.28715,4902.08715,60307.20000,0.00000,408,1,0,0,0,0,0.00000
2022-03-24,65206.79320,4899.59320,60307.20000,0.00000,407,0,0,1,0,0,200.00000
2022-03-25,64389.32982,4928.84982,59460.48000,0.00000,407,2,0,0,0,0,0.00000
2022-03-26,64402.69664,4942.21664,59460.48000,0.00000,409,2,0,0,0,0,0.00000
2022-03-27,64402.69664,4942.21664,59460.48000,0.00000,409,0,0,0,0,0,0.00000
2022-03-28,64442.96249,4982.48249,59460.48000,0.00000,408,1,0,2,0,0,400.00000
2022-03-29,64448.82154,4988.34154,59460.48000,0.00000,408,1,0,1,0,0,200.00000
2022-03-30,64156.52262,4989.80262,59166.72000,0.00000,408,3,0,1,0,0,200.00000
2022-03-31,64156.52262,4989.80262,59166.72000,0.00000,408,0,0,0,0,0,0.00000
2022-04-01,64204.51380,4744.03380,59460.48000,0.00000,408,1,0,1,0,0,200.00000
2022-04-02,64205.00776,4744.52776,59460.48000,0.00000,409,1,0,0,0,0,0.00000
2022-04-03,64982.60776,4744.52776,60238.08000,0.00000,409,1,0,0,0,0,0.00000
2022-04-04,64862.48356,4710.80356,60151.68000,0.00000,406,0,0,2,0,0,400.00000
2022-04-05,64751.89313,4703.89313,60048.00000,0.00000,404,1,0,2,0,0,400.00000
2022-04-06,65151.39122,4809.63122,60341.76000,0.00000,406,2,0,0,0,0,0.00000
2022-04-07,65237.79122,4809.63122,60428.16000,0.00000,407,1,0,0,0,0,0.00000
2022-04-08,65237.79122,4809.63122,60428.16000,0.00000,407,0,0,0,0,0,0.00000
2022-04-09,65237.79122,4809.63122,60428.16000,0.00000,407,0,0,0,0,0,0.00000
2022-04-10,65237.36495,4809.20495,60428.16000,0.00000,407,1,0,1,0,0,200.00000
2022-04-11,65239.16449,4811.00449,60428.16000,0.00000,409,2,0,0,0,0,0.00000
2022-04-12,65242.04573,4813.88573,60428.16000,0.00000,409,1,0,1,0,0,200.00000
2022-04-13,65086.03812,4657.87812,60428.16000,0.00000,408,1,0,2,0,0,400.00000
2022-04-14,65075.81169,4647.65169,60428.16000,0.00000,406,0,0,2,0,0,400.00000
2022-04-15,63624.29169,4647.65169,58976.64000,0.00000,403,0,0,0,0,0,0.00000
2022-04-16,63622.49443,4645.85443,58976.64000,0.00000,402,0,0,1,0,0,200.00000
2022-04-17,63632.81665,4656.17665,58976.64000,0.00000,404,2,0,0,0,0,0.00000
2022-04-18,63632.81665,4656.17665,58976.64000,0.00000,404,0,0,0,0,0,0.00000
2022-04-19,63701.75092,4638.71092,59063.04000,0.00000,404,1,0,1,0,0,200.00000
2022-04-20,64654.49856,4641.05856,60013.44000,0.00000,407,3,0,0,0,0,0.00000
2022-04-21,64552.71939,4642.95939,59909.76000,0.00000,407,1,0,0,0,0,0.00000
2022-04-22,64847.28987,4643.76987,60203.52000,0.00000,409,2,0,0,0,0,0.00000
2022-04-23,64816.96457,4613.44457,60203.52000,0.00000,408,0,0,1,0,0,200.00000
2022-04-24,65591.36760,4610.24760,60981.12000,0.00000,407,1,0,1,0,0,200.00000
2022-04-25,66368.96760,4610.24760,61758.72000,0.00000,407,1,0,0,0,0,0.00000
2022-04-26,66368.96760,4610.24760,61758.72000,0.00000,407,1,0,0,0,0,0.00000
2022-04-27,65798.72760,4610.24760,61188.48000,0.00000,407,1,0,0,0,0,0.00000
2022-04-28,65801.91095,4613.43095,61188.48000,0.00000,408,1,0,0,0,0,0.00000
2022-04-29,65905.59095,4613.43095,61292.16000,0.00000,409,1,0,0,0,0,0.00000
2022-04-30,65906.90677,4614.74677,61292.16000,0.00000,410,1,0,0,0,0,0.00000
2022-05-01,65993.30677,4614.74677,61378.56000,0.00000,411,1,0,0,0,0,0.00000
2022-05-02,66386.14590,4731.10590,61655.04000,0.00000,412,3,0,0,0,0,0.00000
2022-05-03,66550.83699,4602.03699,61948.80000,0.00000,411,1,0,2,0,0,400.00000
2022-05-04,66503.33115,4554.53115,61948.80000,0.00000,409,0,0,2,0,0,400.00000
2022-05-05,65639.33115,4554.53115,61084.80000,0.00000,408,0,0,0,0,0,0.00000
2022-05-06,65639.30384,4554.50384,61084.80000,0.00000,407,0,0,1,0,0,200.00000
2022-05-07,65728.38893,4557.18893,61171.20000,0.00000,409,2,0,0,0,0,0.00000
2022-05-08,65725.35728,4554.15728,61171.20000,0.00000,408,1,0,2,0,0,400.00000
2022-05-09,66610.87387,4575.67387,62035.20000,0.00000,409,2,0,1,0,0,200.00000
2022-05-10,66440.99526,4578.59526,61862.40000,0.00000,407,1,0,1,0,0,200.00000
2022-05-11,66442.70697,4580.30697,61862.40000,0.00000,408,1,0,0,0,0,0.00000
2022-05-12,65578.70697,4580.30697,60998.40000,0.00000,407,0,0,0,0,0,0.00000
2022-05-13,65640.64279,4642.24279,60998.40000,0.00000,409,2,0,0,0,0,0.00000
2022-05-14,67662.40279,4642.24279,63020.16000,0.00000,412,3,0,0,0,0,0.00000
2022-05-15,68537.84905,4653.68905,63884.16000,0.00000,413,2,0,1,0,0,200.00000
2022-05-16,68645.76117,4657.92117,63987.84000,0.00000,415,3,0,1,0,0,200.00000
2022-05-17,68731.34983,4657.10983,64074.24000,0.00000,415,1,0,1,0,0,200.00000
2022-05-18,69538.10413,4703.54413,64834.56000,0.00000,418,4,0,0,0,0,0.00000
2022-05-19,69520.09998,4702.81998,64817.28000,0.00000,417,1,0,1,0,0,200.00000
2022-05-20,68656.09998,4702.81998,63953.28000,0.00000,416,0,0,0,0,0,0.00000
2022-05-21,68624.56541,4671.28541,63953.28000,0.00000,414,0,0,2,0,0,400.00000
2022-05-22,68599.69650,4646.41650,63953.28000,0.00000,415,3,0,2,0,0,400.00000
2022-05-23,68599.62380,4646.34380,63953.28000,0.00000,414,0,0,1,0,0,200.00000
2022-05-24,68760.52599,4807.24599,63953.28000,0.00000,415,1,0,0,0,0,0.00000
2022-05-25,68765.63304,4812.35304,63953.28000,0.00000,417,2,0,0,0,0,0.00000
2022-05-26,68765.63304,4812.35304,63953.28000,0.00000,417,0,0,0,0,0,0.00000
2022-05-27,67815.23304,4812.35304,63002.88000,0.00000,415,0,0,0,0,0,0.00000
2022-05-28,67913.75631,4807.19631,63106.56000,0.00000,415,2,0,2,0,0,400.00000
2022-05-29,67619.99631,4807.19631,62812.80000,0.00000,414,0,0,0,0,0,0.00000
2022-05-30,68587.67631,4807.19631,63780.48000,0.00000,416,2,0,0,0,0,0.00000
2022-05-31,68581.09074,4800.61074,63780.48000,0.00000,415,0,0,1,0,0,200.00000
2022-06-01,68667.49074,4800.61074,63866.88000,0.00000,416,1,0,0,0,0,0.00000
2022-06-02,68961.25074,4800.61074,64160.64000,0.00000,417,1,0,0,0,0,0.00000
2022-06-03,67234.54162,4801.90162,62432.64000,0.00000,416,1,0,0,0,0,0.00000
2022-06-04,67411.56856,4788.84856,62622.72000,0.00000,416,2,0,1,0,0,200.00000
2022-06-05,67412.03758,4789.31758,62622.72000,0.00000,417,1,0,0,0,0,0.00000
2022-06-06,67534.86339,4808.46339,62726.40000,0.00000,419,2,0,0,0,0,0.00000
2022-06-07,67534.29621,4807.89621,62726.40000,0.00000,418,0,0,1,0,0,200.00000
2022-06-08,67542.69664,4816.29664,62726.40000,0.00000,420,2,0,0,0,0,0.00000
2022-06-09,66958.33132,5095.93132,61862.40000,0.00000,421,2,0,0,0,0,0.00000
2022-06-10,68116.09132,5095.93132,63020.16000,0.00000,423,2,0,0,0,0,0.00000
2022-06-11,68116.09132,5095.93132,63020.16000,0.00000,423,1,0,0,0,0,0.00000
2022-06-12,68686.39431,5095.99431,63590.40000,0.00000,424,2,0,0,0,0,0.00000
2022-06-13,68686.39431,5095.99431,63590.40000,0.00000,424,0,0,0,0,0,0.00000
2022-06-14,68716.95881,5126.55881,63590.40000,0.00000,423,1,0,2,0,0,400.00000
2022-06-15,68824.59757,5130.51757,63694.08000,0.00000,425,2,0,0,0,0,0.00000
2022-06-16,68815.35814,5121.27814,63694.08000,0.00000,425,1,0,1,0,0,200.00000
2022-06-17,68815.39270,5121.31270,63694.08000,0.00000,426,1,0,0,0,0,0.00000
2022-06-18,68838.74976,5144.66976,63694.08000,0.00000,424,1,0,3,0,0,600.00000
2022-06-19,68838.74976,5144.66976,63694.08000,0.00000,424,0,0,0,0,0,0.00000
2022-06-20,69704.79156,5146.71156,64558.08000,0.00000,426,2,0,0,0,0,0.00000
2022-06-21,69702.09126,5144.01126,64558.08000,0.00000,425,0,0,1,0,0,200.00000
2022-06-22,70287.72245,5159.40245,65128.32000,0.00000,426,2,0,0,0,0,0.00000
2022-06-23,72041.98082,5185.66082,66856.32000,0.00000,429,3,0,0,0,0,0.00000
2022-06-24,72013.05586,5156.73586,66856.32000,0.00000,427,1,0,3,0,0,600.00000
2022-06-25,72013.05586,5156.73586,66856.32000,0.00000,427,0,0,0,0,0,0.00000
2022-06-26,71617.26485,5141.10485,66476.16000,0.00000,424,0,0,1,0,0,200.00000
2022-06-27,72308.46485,5141.10485,67167.36000,0.00000,423,1,0,0,0,0,0.00000
2022-06-28,72308.46485,5141.10485,67167.36000,0.00000,423,0,0,0,0,0,0.00000
2022-06-29,72386.44609,5132.68609,67253.76000,0.00000,422,1,0,2,0,0,400.00000
2022-06-30,72093.33968,5133.33968,66960.00000,0.00000,422,1,0,0,0,0,0.00000
2022-07-01,71973.60377,5117.28377,66856.32000,0.00000,420,0,0,1,0,0,200.00000
2022-07-02,70992.99835,5104.35835,65888.64000,0.00000,417,0,0,1,0,0,200.00000
2022-07-03,70992.99835,5104.35835,65888.64000,0.00000,417,0,0,0,0,0,0.00000
2022-07-04,70610.67629,5119.47629,65491.20000,0.00000,418,3,0,0,0,0,0.00000
2022-07-05,70433.87421,5132.75421,65301.12000,0.00000,418,2,0,1,0,0,200.00000
2022-07-06,70426.27667,5125.15667,65301.12000,0.00000,418,1,0,1,0,0,200.00000
2022-07-07,71290.27667,5125.15667,66165.12000,0.00000,419,1,0,0,0,0,0.00000
2022-07-08,71188.73333,5110.01333,66078.72000,0.00000,418,1,0,1,0,0,200.00000
2022-07-09,71189.20232,5110.48232,66078.72000,0.00000,419,1,0,0,0,0,0.00000
2022-07-10,71944.46216,5105.42216,66839.04000,0.00000,419,2,0,1,0,0,200.00000
2022-07-11,73707.58713,5140.54713,68567.04000,0.00000,420,3,0,2,0,0,400.00000
2022-07-12,73863.22196,5296.18196,68567.04000,0.00000,421,2,0,1,0,0,200.00000
2022-07-13,73863.22196,5296.18196,68567.04000,0.00000,421,0,0,0,0,0,0.00000
2022-07-14,72911.03472,5207.99472,67703.04000,0.00000,419,0,0,1,0,0,200.00000
2022-07-15,72545.12779,5135.84779,67409.28000,0.00000,417,2,0,2,0,0,400.00000
2022-07-16,71685.63299,5140.35299,66545.28000,0.00000,417,2,0,1,0,0,200.00000
2022-07-17,71685.95780,5140.67780,66545.28000,0.00000,419,2,0,0,0,0,0.00000
2022-07-18,70613.62244,5139.70244,65473.92000,0.00000,415,0,0,1,0,0,200.00000
2022-07-19,70552.75221,5165.23221,65387.52000,0.00000,416,2,0,0,0,0,0.00000
2022-07-20,70552.13042,5164.61042,65387.52000,0.00000,415,0,0,1,0,0,200.00000
2022-07-21,70620.89723,5129.69723,65491.20000,0.00000,415,1,0,1,0,0,200.00000
2022-07-22,70326.97699,5129.53699,65197.44000,0.00000,414,1,0,1,0,0,200.00000
2022-07-23,69470.57244,5137.13244,64333.44000,0.00000,413,2,0,2,0,0,400.00000
2022-07-24,70334.57244,5137.13244,65197.44000,0.00000,414,1,0,0,0,0,0.00000
2022-07-25,70420.97244,5137.13244,65283.84000,0.00000,415,1,0,0,0,0,0.00000
2022-07-26,70506.44759,5136.20759,65370.24000,0.00000,415,1,0,1,0,0,200.00000
2022-07-27,70592.84759,5136.20759,65456.64000,0.00000,416,1,0,0,0,0,0.00000
2022-07-28,70589.90696,5133.26696,65456.64000,0.00000,416,1,0,1,0,0,200.00000
2022-07-29,70589.90696,5133.26696,65456.64000,0.00000,416,1,0,0,0,0,0.00000
2022-07-30,70614.06742,5157.42742,65456.64000,0.00000,417,1,0,0,0,0,0.00000
2022-07-31,70498.33188,5110.81188,65387.52000,0.00000,415,3,0,3,0,0,600.00000
2022-08-01,70489.36556,5101.84556,65387.52000,0.00000,414,1,0,2,0,0,400.00000
2022-08-02,70475.94945,5088.42945,65387.52000,0.00000,413,0,0,1,0,0,200.00000
2022-08-03,70372.17999,5088.33999,65283.84000,0.00000,411,0,0,1,0,0,200.00000
2022-08-04,69201.58602,5075.50602,64126.08000,0.00000,407,1,0,1,0,0,200.00000
2022-08-05,69184.39808,5058.31808,64126.08000,0.00000,406,0,0,1,0,0,200.00000
2022-08-06,68804.23808,5058.31808,63745.92000,0.00000,404,0,0,0,0,0,0.00000
2022-08-07,68804.99400,5059.07400,63745.92000,0.00000,404,1,0,1,0,0,200.00000
2022-08-08,68625.86115,4879.94115,63745.92000,0.00000,403,0,0,1,0,0,200.00000
2022-08-09,68623.15735,4877.23735,63745.92000,0.00000,403,1,0,1,0,0,200.00000
2022-08-10,67761.52134,4879.60134,62881.92000,0.00000,404,2,0,0,0,0,0.00000
2022-08-11,66897.52134,4879.60134,62017.92000,0.00000,403,0,0,0,0,0,0.00000
2022-08-12,66899.13588,4881.21588,62017.92000,0.00000,404,1,0,0,0,0,0.00000
2022-08-13,66899.13588,4881.21588,62017.92000,0.00000,404,0,0,0,0,0,0.00000
2022-08-14,66910.51796,4892.59796,62017.92000,0.00000,405,1,0,0,0,0,0.00000
2022-08-15,66910.41331,4892.49331,62017.92000,0.00000,404,0,0,1,0,0,200.00000
2022-08-16,66910.12076,4892.20076,62017.92000,0.00000,404,1,0,1,0,0,200.00000
2022-08-17,66721.17016,4893.33016,61827.84000,0.00000,406,3,0,0,0,0,0.00000
2022-08-18,66421.11854,4887.03854,61534.08000,0.00000,404,0,0,1,0,0,200.00000
2022-08-19,66423.41710,4889.33710,61534.08000,0.00000,405,1,0,0,0,0,0.00000
2022-08-20,66449.82290,4898.46290,61551.36000,0.00000,405,2,0,1,0,0,200.00000
2022-08-21,66449.82290,4898.46290,61551.36000,0.00000,405,0,0,0,0,0,0.00000
2022-08-22,66552.96695,4897.92695,61655.04000,0.00000,405,1,0,1,0,0,200.00000
2022-08-23,66552.96695,4897.92695,61655.04000,0.00000,405,0,0,0,0,0,0.00000
2022-08-24,66363.61461,4898.65461,61464.96000,0.00000,405,2,0,1,0,0,200.00000
2022-08-25,66335.64187,4870.68187,61464.96000,0.00000,403,1,0,3,0,0,600.00000
2022-08-26,66326.29095,4861.33095,61464.96000,0.00000,402,0,0,1,0,0,200.00000
2022-08-27,66034.46489,4863.26489,61171.20000,0.00000,401,1,0,1,0,0,200.00000
2022-08-28,66025.48396,4854.28396,61171.20000,0.00000,401,1,0,1,0,0,200.00000
2022-08-29,65985.77232,4831.85232,61153.92000,0.00000,401,2,0,1,0,0,200.00000
2022-08-30,65702.82383,4548.90383,61153.92000,0.00000,401,1,0,1,0,0,200.00000
2022-08-31,65411.09489,4550.93489,60860.16000,0.00000,401,1,0,0,0,0,0.00000
2022-09-01,64376.60289,4553.24289,59823.36000,0.00000,399,2,0,1,0,0,200.00000
2022-09-02,64272.92289,4553.24289,59719.68000,0.00000,398,0,0,0,0,0,0.00000
2022-09-03,64267.84100,4548.16100,59719.68000,0.00000,396,0,0,2,0,0,400.00000
2022-09-04,64283.29380,4563.61380,59719.68000,0.00000,397,1,0,0,0,0,0.00000
2022-09-05,64577.05380,4563.61380,60013.44000,0.00000,398,1,0,0,0,0,0.00000
2022-09-06,64529.48355,4516.04355,60013.44000,0.00000,397,0,0,1,0,0,200.00000
2022-09-07,64529.49957,4516.05957,60013.44000,0.00000,397,1,0,1,0,0,200.00000
2022-09-08,64632.44240,4515.32240,60117.12000,0.00000,398,2,0,1,0,0,200.00000
2022-09-09,64736.47225,4515.67225,60220.80000,0.00000,400,2,0,0,0,0,0.00000
2022-09-10,63977.67211,4517.19211,59460.48000,0.00000,400,2,0,1,0,0,200.00000
2022-09-11,64194.63058,4440.39058,59754.24000,0.00000,400,1,0,1,0,0,200.00000
2022-09-12,64391.13219,4429.53219,59961.60000,0.00000,402,3,0,1,0,0,200.00000
2022-09-13,64362.65103,4401.05103,59961.60000,0.00000,400,0,0,2,0,0,400.00000
2022-09-14,64363.77256,4402.17256,59961.60000,0.00000,401,1,0,0,0,0,0.00000
2022-09-15,64361.96970,4400.36970,59961.60000,0.00000,400,0,0,1,0,0,200.00000
2022-09-16,64449.31788,4487.71788,59961.60000,0.00000,404,4,0,0,0,0,0.00000
2022-09-17,64742.23779,4486.87779,60255.36000,0.00000,404,1,0,1,0,0,200.00000
2022-09-18,65606.23779,4486.87779,61119.36000,0.00000,405,1,0,0,0,0,0.00000
2022-09-19,64739.33810,4483.97810,60255.36000,0.00000,403,0,0,1,0,0,200.00000
2022-09-20,64733.78093,4478.42093,60255.36000,0.00000,402,2,0,3,0,0,600.00000
2022-09-21,64733.28017,4477.92017,60255.36000,0.00000,401,0,0,1,0,0,200.00000
2022-09-22,64731.54052,4476.18052,60255.36000,0.00000,400,1,0,2,0,0,400.00000
2022-09-23,64711.83260,4456.47260,60255.36000,0.00000,398,0,0,2,0,0,400.00000
2022-09-24,64418.07260,4456.47260,59961.60000,0.00000,397,0,0,0,0,0,0.00000
2022-09-25,63976.07100,4411.91100,59564.16000,0.00000,396,2,0,1,0,0,200.00000
2022-09-26,63965.23878,4401.07878,59564.16000,0.00000,396,1,0,1,0,0,200.00000
2022-09-27,63963.83010,4399.67010,59564.16000,0.00000,396,1,0,1,0,0,200.00000
2022-09-28,64006.74819,4442.58819,59564.16000,0.00000,398,2,0,0,0,0,0.00000
2022-09-29,63727.81283,4457.41283,59270.40000,0.00000,399,2,0,0,0,0,0.00000
2022-09-30,63830.97353,4474.17353,59356.80000,0.00000,401,3,0,1,0,0,200.00000
2022-10-01,63803.24109,4446.44109,59356.80000,0.00000,400,0,0,1,0,0,200.00000
2022-10-02,63803.24109,4446.44109,59356.80000,0.00000,400,0,0,0,0,0,0.00000
2022-10-03,63793.85123,4437.05123,59356.80000,0.00000,398,0,0,2,0,0,400.00000
2022-10-04,63880.40032,4437.20032,59443.20000,0.00000,400,2,0,0,0,0,0.00000
2022-10-05,63899.76265,4456.56265,59443.20000,0.00000,401,2,0,1,0,0,200.00000
2022-10-06,64811.82312,4504.62312,60307.20000,0.00000,403,2,0,0,0,0,0.00000
2022-10-07,64804.60833,4497.40833,60307.20000,0.00000,402,0,0,1,0,0,200.00000
2022-10-08,64804.60833,4497.40833,60307.20000,0.00000,402,0,0,0,0,0,0.00000
2022-10-09,63648.97273,4499.53273,59149.44000,0.00000,402,2,0,0,0,0,0.00000
2022-10-10,63752.70832,4499.58832,59253.12000,0.00000,404,3,0,1,0,0,200.00000
2022-10-11,62594.94832,4499.58832,58095.36000,0.00000,402,0,0,0,0,0,0.00000
2022-10-12,61351.98678,4500.78678,56851.20000,0.00000,400,1,0,0,0,0,0.00000
2022-10-13,61334.27765,4379.39765,56954.88000,0.00000,400,1,0,1,0,0,200.00000
2022-10-14,60393.35597,4302.47597,56090.88000,0.00000,398,0,0,1,0,0,200.00000
2022-10-15,60319.46847,4228.58847,56090.88000,0.00000,396,0,0,2,0,0,400.00000
2022-10-16,60520.54883,4239.58883,56280.96000,0.00000,397,2,0,0,0,0,0.00000
2022-10-17,60624.22883,4239.58883,56384.64000,0.00000,398,1,0,0,0,0,0.00000
2022-10-18,60765.14931,4380.50931,56384.64000,0.00000,399,1,0,0,0,0,0.00000
