Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,64139.75577,8947.43577,55192.32000,0.00000,407,4,0,0,0,0,0.00000
2022-10-20,64139.75577,8947.43577,55192.32000,0.00000,407,0,0,0,0,0,0.00000
2022-10-21,64124.29894,8931.97894,55192.32000,0.00000,406,0,0,1,0,0,200.00000
2022-10-22,64124.73788,8932.41788,55192.32000,0.00000,407,1,0,0,0,0,0.00000
2022-10-23,64418.49788,8932.41788,55486.08000,0.00000,408,1,0,0,0,0,0.00000
2022-10-24,64581.61473,9095.53473,55486.08000,0.00000,409,3,0,2,0,0,400.00000
2022-10-25,64580.81650,9094.73650,55486.08000,0.00000,408,0,0,1,0,0,200.00000
2022-10-26,65291.06002,9027.38002,56263.68000,0.00000,409,4,0,2,0,0,400.00000
2022-10-27,65291.41557,9027.73557,56263.68000,0.00000,411,2,0,0,0,0,0.00000
2022-10-28,65002.61014,9032.69014,55969.92000,0.00000,410,2,0,1,0,0,200.00000
2022-10-29,63274.61014,9032.69014,54241.92000,0.00000,408,0,0,0,0,0,0.00000
2022-10-30,63170.93014,9032.69014,54138.24000,0.00000,407,0,0,0,0,0,0.00000
2022-10-31,62775.34535,8930.86535,53844.48000,0.00000,404,1,0,3,0,0,600.00000
2022-11-01,63001.69034,9053.53034,53948.16000,0.00000,405,2,0,1,0,0,200.00000
2022-11-02,62130.03257,9045.87257,53084.16000,0.00000,402,0,0,2,0,0,400.00000
2022-11-03,62190.87256,9020.31256,53170.56000,0.00000,401,1,0,2,0,0,400.00000
2022-11-04,62165.21370,8994.65370,53170.56000,0.00000,400,0,0,1,0,0,200.00000
2022-11-05,62082.02445,8997.86445,53084.16000,0.00000,400,1,0,0,0,0,0.00000
2022-11-06,62374.75253,8996.83253,53377.92000,0.00000,400,1,0,1,0,0,200.00000
2022-11-07,63490.54582,8954.86582,54535.68000,0.00000,400,3,0,2,0,0,400.00000
2022-11-08,63487.63137,8951.95137,54535.68000,0.00000,399,0,0,1,0,0,200.00000
2022-11-09,63781.39137,8951.95137,54829.44000,0.00000,400,1,0,0,0,0,0.00000
2022-11-10,63785.00982,8955.56982,54829.44000,0.00000,401,1,0,0,0,0,0.00000
2022-11-11,63788.52164,8959.08164,54829.44000,0.00000,402,2,0,1,0,0,200.00000
2022-11-12,63598.44164,8959.08164,54639.36000,0.00000,402,1,0,0,0,0,0.00000
2022-11-13,63580.16533,8940.80533,54639.36000,0.00000,400,0,0,2,0,0,400.00000
2022-11-14,63949.13990,8912.33990,55036.80000,0.00000,400,2,0,2,0,0,400.00000
2022-11-15,63949.48717,8912.68717,55036.80000,0.00000,401,1,0,0,0,0,0.00000
2022-11-16,63666.26356,8923.22356,54743.04000,0.00000,401,1,0,0,0,0,0.00000
2022-11-17,62805.59054,8926.55054,53879.04000,0.00000,402,2,0,0,0,0,0.00000
2022-11-18,62895.47861,8930.03861,53965.44000,0.00000,404,2,0,0,0,0,0.00000
2022-11-19,62864.69158,8899.25158,53965.44000,0.00000,403,0,0,1,0,0,200.00000
2022-11-20,61816.80360,8905.44360,52911.36000,0.00000,401,1,0,0,0,0,0.00000
2022-11-21,63557.40327,8900.76327,54656.64000,0.00000,403,4,0,1,0,0,200.00000
2022-11-22,62695.90060,8903.26060,53792.64000,0.00000,403,2,0,1,0,0,200.00000
2022-11-23,62812.43401,8916.11401,53896.32000,0.00000,406,3,0,0,0,0,0.00000
2022-11-24,61862.03401,8916.11401,52945.92000,0.00000,404,0,0,0,0,0,0.00000
2022-11-25,61872.24031,8926.32031,52945.92000,0.00000,405,1,0,0,0,0,0.00000
2022-11-26,62822.64031,8926.32031,53896.32000,0.00000,407,2,0,0,0,0,0.00000
2022-11-27,62337.21147,8630.97147,53706.24000,0.00000,403,0,0,2,0,0,400.00000
2022-11-28,63201.21147,8630.97147,54570.24000,0.00000,404,1,0,0,0,0,0.00000
2022-11-29,63150.27148,8787.39148,54362.88000,0.00000,405,2,0,0,0,0,0.00000
2022-11-30,63138.55445,8775.67445,54362.88000,0.00000,403,0,0,2,0,0,400.00000
2022-12-01,62368.77101,8869.89101,53498.88000,0.00000,405,3,0,0,0,0,0.00000
2022-12-02,61020.93101,8869.89101,52151.04000,0.00000,403,1,0,0,0,0,0.00000
2022-12-03,60589.98536,8940.06536,51649.92000,0.00000,401,2,0,2,0,0,400.00000
2022-12-04,60687.65923,9037.73923,51649.92000,0.00000,402,2,0,0,0,0,0.00000
2022-12-05,62498.10970,9033.78970,53464.32000,0.00000,404,3,0,1,0,0,200.00000
2022-12-06,62498.05030,9033.73030,53464.32000,0.00000,403,0,0,1,0,0,200.00000
2022-12-07,62498.05030,9033.73030,53464.32000,0.00000,403,0,0,0,0,0,0.00000
2022-12-08,62775.01601,9310.69601,53464.32000,0.00000,402,1,0,2,0,0,400.00000
2022-12-09,62775.01601,9310.69601,53464.32000,0.00000,402,0,0,0,0,0,0.00000
2022-12-10,62568.42821,9311.46821,53256.96000,0.00000,400,1,0,1,0,0,200.00000
2022-12-11,62568.42821,9311.46821,53256.96000,0.00000,400,0,0,0,0,0,0.00000
2022-12-12,63374.68829,9253.72829,54120.96000,0.00000,401,2,0,1,0,0,200.00000
2022-12-13,63439.47095,9318.51095,54120.96000,0.00000,404,3,0,0,0,0,0.00000
2022-12-14,63439.19877,9318.23877,54120.96000,0.00000,403,0,0,1,0,0,200.00000
2022-12-15,64389.43802,9318.07802,55071.36000,0.00000,404,2,0,1,0,0,200.00000
2022-12-16,64272.87879,9287.91879,54984.96000,0.00000,401,0,0,2,0,0,400.00000
2022-12-17,64271.43188,9286.47188,54984.96000,0.00000,399,0,0,2,0,0,400.00000
2022-12-18,64277.05335,9292.09335,54984.96000,0.00000,400,2,0,1,0,0,200.00000
2022-12-19,64285.81181,9300.85181,54984.96000,0.00000,402,2,0,0,0,0,0.00000
2022-12-20,63217.74792,9096.78792,54120.96000,0.00000,402,2,0,1,0,0,200.00000
2022-12-21,63184.62419,9080.94419,54103.68000,0.00000,401,3,0,3,0,0,600.00000
2022-12-22,64316.86676,9055.42676,55261.44000,0.00000,404,4,0,1,0,0,200.00000
2022-12-23,64453.54873,9192.10873,55261.44000,0.00000,405,1,0,0,0,0,0.00000
2022-12-24,64353.76994,9092.32994,55261.44000,0.00000,404,1,0,2,0,0,400.00000
2022-12-25,64354.58478,9093.14478,55261.44000,0.00000,405,1,0,0,0,0,0.00000
2022-12-26,64354.58478,9093.14478,55261.44000,0.00000,405,0,0,0,0,0,0.00000
2022-12-27,64828.29697,9273.09697,55555.20000,0.00000,407,3,0,1,0,0,200.00000
2022-12-28,65693.13557,9273.93557,56419.20000,0.00000,409,3,0,1,0,0,200.00000
2022-12-29,64829.13557,9273.93557,55555.20000,0.00000,408,0,0,0,0,0,0.00000
2022-12-30,64829.13557,9273.93557,55555.20000,0.00000,408,0,0,0,0,0,0.00000
2022-12-31,64861.84745,9306.64745,55555.20000,0.00000,408,1,0,1,0,0,200.00000
