Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,10364.02140,6813.41342,3550.60798,0.00000,3618,9,0,6,0,0,1200.00000
2022-10-09,10408.30159,6842.23837,3566.06322,0.00000,3622,14,0,5,0,0,1000.00000
2022-10-10,10415.89886,6842.23837,3573.66049,0.00000,3621,6,0,5,0,0,1000.00000
2022-10-11,10407.48227,6838.21628,3569.26599,0.00000,3619,8,0,7,0,0,1400.00000
2022-10-12,10413.47816,6842.01492,3571.46324,0.00000,3626,14,0,5,0,0,1000.00000
2022-10-13,10414.59541,6842.68527,3571.91014,0.00000,3630,10,0,4,0,0,800.00000
2022-10-14,10422.82579,6858.99706,3563.82873,0.00000,3630,8,0,3,0,0,600.00000
2022-10-15,10420.14440,6866.37088,3553.77351,0.00000,3629,10,0,7,0,0,1400.00000
2022-10-16,10416.30852,6877.09645,3539.21207,0.00000,3632,11,0,4,0,0,800.00000
2022-10-17,10440.66448,6894.74893,3545.91555,0.00000,3632,10,0,5,0,0,1000.00000
2022-10-18,10434.66860,6891.84409,3542.82450,0.00000,3627,5,0,5,0,0,1000.00000
2022-10-19,10428.63547,6876.20265,3552.43282,0.00000,3624,6,0,9,0,0,1800.00000
2022-10-20,10420.81474,6879.10749,3541.70725,0.00000,3617,7,0,7,0,0,1400.00000
2022-10-21,10436.49343,6878.43714,3558.05629,0.00000,3618,10,0,7,0,0,1400.00000
2022-10-22,10435.86032,6880.00129,3555.85904,0.00000,3616,8,0,6,0,0,1200.00000
2022-10-23,10426.25201,6888.04546,3538.20655,0.00000,3615,9,0,4,0,0,800.00000
2022-10-24,10423.98027,6883.35302,3540.62725,0.00000,3615,11,0,10,0,0,2000.00000
2022-10-25,10407.59400,6879.77784,3527.81616,0.00000,3614,10,0,8,0,0,1600.00000
2022-10-26,10413.14299,6883.12957,3530.01341,0.00000,3615,7,0,5,0,0,1000.00000
2022-10-27,10439.88241,6905.92139,3533.96102,0.00000,3626,16,0,4,0,0,800.00000
2022-10-28,10439.84517,6896.08963,3543.75554,0.00000,3624,6,0,5,0,0,1000.00000
2022-10-29,10440.32931,6897.87722,3542.45209,0.00000,3627,14,0,6,0,0,1200.00000
2022-10-30,10435.56239,6897.43032,3538.13207,0.00000,3630,11,0,6,0,0,1200.00000
2022-10-31,10455.00247,6899.21792,3555.78455,0.00000,3633,8,0,5,0,0,1000.00000
2022-11-01,10473.10186,6901.00551,3572.09635,0.00000,3636,14,0,7,0,0,1400.00000
2022-11-02,10457.01352,6919.32835,3537.68517,0.00000,3639,9,0,2,0,0,400.00000
2022-11-03,10448.33624,6912.84832,3535.48792,0.00000,3637,7,0,6,0,0,1200.00000
2022-11-04,10425.91683,6897.20688,3528.70996,0.00000,3629,8,0,10,0,0,2000.00000
2022-11-05,10431.42858,6898.10067,3533.32791,0.00000,3632,14,0,8,0,0,1600.00000
2022-11-06,10432.54583,6897.87722,3534.66860,0.00000,3634,6,0,4,0,0,800.00000
2022-11-07,10391.61738,6864.13639,3527.48099,0.00000,3624,8,0,15,0,0,3000.00000
2022-11-08,10402.11949,6865.70054,3536.41896,0.00000,3625,13,0,8,0,0,1600.00000
2022-11-09,10407.70572,6853.18738,3554.51834,0.00000,3621,8,0,11,0,0,2200.00000
2022-11-10,10429.38030,6847.37770,3582.00260,0.00000,3628,13,0,4,0,0,800.00000
2022-11-11,10424.65062,6839.78043,3584.87019,0.00000,3629,10,0,6,0,0,1200.00000
2022-11-12,10431.72651,6842.90872,3588.81780,0.00000,3630,10,0,9,0,0,1800.00000
2022-11-13,10450.53349,6854.52808,3596.00541,0.00000,3638,13,0,4,0,0,800.00000
2022-11-14,10457.72111,6856.76257,3600.95854,0.00000,3636,11,0,6,0,0,1200.00000
2022-11-15,10434.96653,6845.14321,3589.82332,0.00000,3630,9,0,10,0,0,2000.00000
2022-11-16,10417.05335,6826.15003,3590.90332,0.00000,3625,9,0,11,0,0,2200.00000
2022-11-17,10392.47393,6827.71417,3564.75976,0.00000,3623,6,0,5,0,0,1000.00000
2022-11-18,10381.56216,6817.65896,3563.90321,0.00000,3618,6,0,9,0,0,1800.00000
2022-11-19,10401.22570,6838.43973,3562.78596,0.00000,3616,8,0,6,0,0,1200.00000
2022-11-20,10431.16789,6868.38193,3562.78596,0.00000,3625,14,0,5,0,0,1000.00000
2022-11-21,10407.18434,6847.60115,3559.58319,0.00000,3621,8,0,10,0,0,2000.00000
2022-11-22,10415.41472,6862.12535,3553.28937,0.00000,3624,12,0,8,0,0,1600.00000
2022-11-23,10403.34846,6849.61219,3553.73627,0.00000,3621,10,0,12,0,0,2400.00000
2022-11-24,10393.29325,6839.11008,3554.18317,0.00000,3617,8,0,8,0,0,1600.00000
2022-11-25,10392.10152,6825.92658,3566.17494,0.00000,3622,11,0,5,0,0,1000.00000
2022-11-26,10411.76505,6845.36666,3566.39839,0.00000,3627,11,0,5,0,0,1000.00000
2022-11-27,10401.37466,6840.45077,3560.92389,0.00000,3626,11,0,7,0,0,1400.00000
2022-11-28,10394.89463,6842.46182,3552.43282,0.00000,3624,10,0,9,0,0,1800.00000
2022-11-29,10363.16485,6819.67000,3543.49485,0.00000,3618,5,0,10,0,0,2000.00000
2022-11-30,10348.45444,6815.64791,3532.80653,0.00000,3614,4,0,4,0,0,800.00000
2022-12-01,10351.32204,6826.59692,3524.72511,0.00000,3615,11,0,7,0,0,1400.00000
2022-12-02,10364.91520,6837.32249,3527.59271,0.00000,3619,14,0,9,0,0,1800.00000
2022-12-03,10355.23240,6814.53067,3540.70173,0.00000,3611,5,0,12,0,0,2400.00000
2022-12-04,10326.77987,6812.07272,3514.70714,0.00000,3604,3,0,2,0,0,400.00000
2022-12-05,10304.88184,6800.22992,3504.65193,0.00000,3598,6,0,7,0,0,1400.00000
2022-12-06,10322.01295,6822.12794,3499.88501,0.00000,3605,17,0,7,0,0,1400.00000
2022-12-07,10291.40041,6791.73885,3499.66156,0.00000,3597,8,0,10,0,0,2000.00000
2022-12-08,10299.18389,6780.78983,3518.39405,0.00000,3600,11,0,6,0,0,1200.00000
2022-12-09,10237.25121,6759.78561,3477.46561,0.00000,3593,8,0,9,0,0,1800.00000
2022-12-10,10241.79468,6764.92494,3476.86974,0.00000,3600,14,0,6,0,0,1200.00000
2022-12-11,10266.00168,6801.57061,3464.43107,0.00000,3606,14,0,3,0,0,600.00000
2022-12-12,10271.36446,6806.93339,3464.43107,0.00000,3605,8,0,6,0,0,1200.00000
2022-12-13,10258.59061,6782.13053,3476.46008,0.00000,3595,11,0,17,0,0,3400.00000
2022-12-14,10258.32992,6795.09058,3463.23934,0.00000,3598,12,0,6,0,0,1200.00000
2022-12-15,10214.75733,6770.06427,3444.69305,0.00000,3590,5,0,7,0,0,1400.00000
2022-12-16,10200.30761,6751.29454,3449.01307,0.00000,3585,8,0,7,0,0,1400.00000
2022-12-17,10196.13656,6743.69727,3452.43929,0.00000,3583,7,0,5,0,0,1000.00000
2022-12-18,10168.42886,6733.64205,3434.78681,0.00000,3580,9,0,7,0,0,1400.00000
2022-12-19,10135.32113,6717.33026,3417.99087,0.00000,3575,7,0,7,0,0,1400.00000
2022-12-20,10133.79423,6701.24191,3432.55231,0.00000,3574,11,0,8,0,0,1600.00000
2022-12-21,10159.00675,6724.92753,3434.07922,0.00000,3579,14,0,5,0,0,1000.00000
2022-12-22,10154.91018,6727.83237,3427.07781,0.00000,3575,6,0,6,0,0,1200.00000
2022-12-23,10170.51438,6732.30136,3438.21303,0.00000,3580,13,0,6,0,0,1200.00000
2022-12-24,10167.34885,6734.53585,3432.81300,0.00000,3586,13,0,3,0,0,600.00000
2022-12-25,10166.71575,6745.03796,3421.67778,0.00000,3583,5,0,4,0,0,800.00000
2022-12-26,10168.24265,6753.75248,3414.49017,0.00000,3584,12,0,6,0,0,1200.00000
2022-12-27,10187.42204,6755.31662,3432.10541,0.00000,3586,11,0,6,0,0,1200.00000
2022-12-28,10191.29516,6771.18152,3420.11364,0.00000,3590,11,0,2,0,0,400.00000
2022-12-29,10190.06619,6775.87395,3414.19224,0.00000,3585,9,0,9,0,0,1800.00000
2022-12-30,10179.89925,6759.78561,3420.11364,0.00000,3587,12,0,7,0,0,1400.00000
2022-12-31,10180.60684,6762.69045,3417.91639,0.00000,3587,11,0,8,0,0,1600.00000
