Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-09,9582.24709,6564.04410,3018.20299,0.00000,3605,8,0,6,0,0,1200.00000
2022-10-10,9595.84025,6558.68132,3037.15893,0.00000,3606,12,0,10,0,0,2000.00000
2022-10-11,9575.95327,6547.50886,3028.44441,0.00000,3602,3,0,5,0,0,1000.00000
2022-10-12,9592.04161,6554.43578,3037.60583,0.00000,3606,13,0,7,0,0,1400.00000
2022-10-13,9574.57533,6542.14608,3032.42926,0.00000,3606,7,0,5,0,0,1000.00000
2022-10-14,9587.23745,6552.20129,3035.03616,0.00000,3609,12,0,5,0,0,1000.00000
2022-10-15,9604.92718,6564.71445,3040.21274,0.00000,3609,10,0,5,0,0,1000.00000
2022-10-16,9616.47206,6574.09931,3042.37275,0.00000,3610,13,0,6,0,0,1200.00000
2022-10-17,9609.43341,6573.65241,3035.78099,0.00000,3606,12,0,9,0,0,1800.00000
2022-10-18,9587.57263,6570.07723,3017.49540,0.00000,3602,9,0,9,0,0,1800.00000
2022-10-19,9586.90228,6577.00415,3009.89813,0.00000,3600,8,0,8,0,0,1600.00000
2022-10-20,9587.01400,6576.33381,3010.68020,0.00000,3595,7,0,4,0,0,800.00000
2022-10-21,9605.07615,6583.70763,3021.36852,0.00000,3598,13,0,9,0,0,1800.00000
2022-10-22,9598.18646,6587.50627,3010.68020,0.00000,3592,7,0,8,0,0,1600.00000
2022-10-23,9588.28022,6582.14348,3006.13673,0.00000,3592,8,0,7,0,0,1400.00000
2022-10-24,9562.54631,6562.47995,3000.06636,0.00000,3587,10,0,13,0,0,2600.00000
2022-10-25,9562.39735,6564.49100,2997.90635,0.00000,3587,10,0,4,0,0,800.00000
2022-10-26,9576.66086,6575.88691,3000.77395,0.00000,3594,11,0,3,0,0,600.00000
2022-10-27,9556.55043,6555.32958,3001.22085,0.00000,3588,8,0,12,0,0,2400.00000
2022-10-28,9549.54902,6537.23019,3012.31883,0.00000,3581,9,0,13,0,0,2600.00000
2022-10-29,9578.70914,6568.06618,3010.64296,0.00000,3589,18,0,8,0,0,1600.00000
2022-10-30,9572.71325,6573.65241,2999.06084,0.00000,3591,13,0,5,0,0,1000.00000
2022-10-31,9566.19599,6573.42897,2992.76702,0.00000,3592,13,0,10,0,0,2000.00000
2022-11-01,9576.17672,6570.52413,3005.65259,0.00000,3594,11,0,7,0,0,1400.00000
2022-11-02,9564.11046,6557.34062,3006.76984,0.00000,3590,10,0,11,0,0,2200.00000
2022-11-03,9561.16838,6553.09509,3008.07329,0.00000,3588,10,0,8,0,0,1600.00000
2022-11-04,9549.80971,6544.60402,3005.20569,0.00000,3580,4,0,9,0,0,1800.00000
2022-11-05,9548.02212,6550.63715,2997.38497,0.00000,3582,7,0,3,0,0,600.00000
2022-11-06,9574.87326,6562.25650,3012.61676,0.00000,3587,12,0,4,0,0,800.00000
2022-11-07,9579.34225,6558.23442,3021.10783,0.00000,3584,12,0,11,0,0,2200.00000
2022-11-08,9592.93541,6560.46891,3032.46650,0.00000,3588,13,0,8,0,0,1600.00000
2022-11-09,9611.25824,6570.97102,3040.28722,0.00000,3587,10,0,8,0,0,1600.00000
2022-11-10,9631.74109,6587.05937,3044.68172,0.00000,3594,15,0,7,0,0,1400.00000
2022-11-11,9604.10787,6581.47314,3022.63473,0.00000,3584,3,0,8,0,0,1600.00000
2022-11-12,9600.90510,6574.54621,3026.35888,0.00000,3589,13,0,5,0,0,1000.00000
2022-11-13,9594.61128,6558.45787,3036.15341,0.00000,3585,7,0,8,0,0,1600.00000
2022-11-14,9608.76306,6572.53517,3036.22789,0.00000,3593,17,0,7,0,0,1400.00000
2022-11-15,9640.49285,6586.38902,3054.10383,0.00000,3598,15,0,9,0,0,1800.00000
2022-11-16,9635.83766,6573.20552,3062.63214,0.00000,3598,9,0,7,0,0,1400.00000
2022-11-17,9622.98933,6554.88268,3068.10665,0.00000,3600,9,0,6,0,0,1200.00000
2022-11-18,9609.17272,6551.97784,3057.19488,0.00000,3592,4,0,9,0,0,1800.00000
2022-11-19,9613.19480,6563.59720,3049.59760,0.00000,3597,12,0,4,0,0,800.00000
2022-11-20,9596.51059,6558.45787,3038.05273,0.00000,3597,8,0,5,0,0,1000.00000
2022-11-21,9583.32709,6545.49781,3037.82928,0.00000,3592,6,0,8,0,0,1600.00000
2022-11-22,9583.02916,6531.42051,3051.60865,0.00000,3592,8,0,8,0,0,1600.00000
2022-11-23,9607.83202,6547.50886,3060.32316,0.00000,3596,12,0,7,0,0,1400.00000
2022-11-24,9610.28996,6557.56407,3052.72589,0.00000,3594,8,0,7,0,0,1400.00000
2022-11-25,9623.43622,6568.28963,3055.14659,0.00000,3595,8,0,4,0,0,800.00000
2022-11-26,9640.19492,6577.67450,3062.52042,0.00000,3593,8,0,7,0,0,1400.00000
2022-11-27,9665.14674,6589.74076,3075.40599,0.00000,3601,14,0,4,0,0,800.00000
2022-11-28,9683.02268,6598.45528,3084.56740,0.00000,3608,13,0,5,0,0,1000.00000
2022-11-29,9670.99367,6588.40006,3082.59360,0.00000,3604,9,0,8,0,0,1600.00000
2022-11-30,9686.59787,6593.98629,3092.61158,0.00000,3606,7,0,4,0,0,800.00000
2022-12-01,9702.46276,6601.13667,3101.32610,0.00000,3610,11,0,5,0,0,1000.00000
2022-12-02,9720.52491,6617.67191,3102.85300,0.00000,3612,10,0,6,0,0,1200.00000
2022-12-03,9742.16224,6637.33544,3104.82680,0.00000,3621,14,0,5,0,0,1000.00000
2022-12-04,9751.47262,6635.10095,3116.37168,0.00000,3621,10,0,9,0,0,1800.00000
2022-12-05,9764.13475,6644.48582,3119.64893,0.00000,3628,16,0,5,0,0,1000.00000
2022-12-06,9772.81202,6643.36857,3129.44345,0.00000,3633,13,0,4,0,0,800.00000
2022-12-07,9792.47555,6635.77130,3156.70426,0.00000,3637,14,0,9,0,0,1800.00000
2022-12-08,9792.81073,6639.56993,3153.24080,0.00000,3638,12,0,7,0,0,1400.00000
2022-12-09,9795.52936,6636.44164,3159.08772,0.00000,3641,12,0,6,0,0,1200.00000
2022-12-10,9834.22332,6659.23346,3174.98985,0.00000,3647,15,0,8,0,0,1600.00000
2022-12-11,9845.17233,6661.02106,3184.15127,0.00000,3651,10,0,2,0,0,400.00000
2022-12-12,9855.19030,6660.35071,3194.83959,0.00000,3648,10,0,10,0,0,2000.00000
2022-12-13,9906.17396,6703.47641,3202.69756,0.00000,3666,20,0,0,0,0,0.00000
2022-12-14,9902.56153,6706.38125,3196.18029,0.00000,3668,6,0,2,0,0,400.00000
2022-12-15,9911.01536,6713.53162,3197.48374,0.00000,3672,12,0,5,0,0,1000.00000
2022-12-16,9901.66774,6715.09577,3186.57197,0.00000,3667,9,0,10,0,0,2000.00000
2022-12-17,9905.42913,6716.65991,3188.76922,0.00000,3670,11,0,6,0,0,1200.00000
2022-12-18,9909.78639,6709.73299,3200.05341,0.00000,3665,7,0,8,0,0,1600.00000
2022-12-19,9907.70087,6703.69986,3204.00101,0.00000,3663,8,0,10,0,0,2000.00000
2022-12-20,9902.33808,6707.49849,3194.83959,0.00000,3663,10,0,5,0,0,1000.00000
2022-12-21,9906.80707,6711.52058,3195.28649,0.00000,3667,11,0,5,0,0,1000.00000
2022-12-22,9954.17830,6735.20620,3218.97211,0.00000,3666,14,0,11,0,0,2200.00000
2022-12-23,9934.55201,6717.77716,3216.77486,0.00000,3659,5,0,10,0,0,2000.00000
2022-12-24,9969.52181,6737.88759,3231.63423,0.00000,3667,12,0,4,0,0,800.00000
2022-12-25,9979.87496,6752.41179,3227.46318,0.00000,3668,13,0,7,0,0,1400.00000
2022-12-26,9964.64317,6744.14416,3220.49901,0.00000,3668,10,0,7,0,0,1400.00000
2022-12-27,9940.02652,6744.36761,3195.65891,0.00000,3668,11,0,6,0,0,1200.00000
2022-12-28,9950.52863,6746.15521,3204.37342,0.00000,3676,16,0,6,0,0,1200.00000
2022-12-29,9938.64858,6750.62419,3188.02439,0.00000,3676,11,0,5,0,0,1000.00000
2022-12-30,9949.78380,6743.02692,3206.75688,0.00000,3675,8,0,8,0,0,1600.00000
2022-12-31,9933.28580,6729.17307,3204.11273,0.00000,3669,9,0,11,0,0,2200.00000
