Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-15,821.62276,821.62276,0,0.00000,304,1,0,0,0,0,0.00000
2022-02-16,821.62276,821.62276,0,0.00000,304,0,0,0,0,0,0.00000
2022-02-17,810.67375,810.67375,0,0.00000,302,0,0,2,0,0,400.00000
2022-02-18,813.35514,813.35514,0,0.00000,303,1,0,0,0,0,0.00000
2022-02-19,807.54546,807.54546,0,0.00000,300,0,0,3,0,0,600.00000
2022-02-20,807.54546,807.54546,0,0.00000,300,0,0,0,0,0,0.00000
2022-02-21,806.20476,806.20476,0,0.00000,299,1,0,2,0,0,400.00000
2022-02-22,805.53442,805.53442,0,0.00000,297,0,0,2,0,0,400.00000
2022-02-23,807.09856,807.09856,0,0.00000,298,1,0,0,0,0,0.00000
2022-02-24,802.62958,802.62958,0,0.00000,297,0,0,1,0,0,200.00000
2022-02-25,804.86407,804.86407,0,0.00000,298,2,0,1,0,0,200.00000
2022-02-26,807.54546,807.54546,0,0.00000,299,2,0,1,0,0,200.00000
2022-02-27,812.01444,812.01444,0,0.00000,300,2,0,1,0,0,200.00000
2022-02-28,814.91928,814.91928,0,0.00000,302,2,0,0,0,0,0.00000
2022-03-01,810.45030,810.45030,0,0.00000,301,0,0,1,0,0,200.00000
2022-03-02,813.35514,813.35514,0,0.00000,303,2,0,0,0,0,0.00000
2022-03-03,812.01444,812.01444,0,0.00000,303,1,0,1,0,0,200.00000
2022-03-04,813.57859,813.57859,0,0.00000,304,1,0,0,0,0,0.00000
2022-03-05,813.35514,813.35514,0,0.00000,303,1,0,2,0,0,400.00000
2022-03-06,807.76891,807.76891,0,0.00000,303,2,0,2,0,0,400.00000
2022-03-07,807.76891,807.76891,0,0.00000,303,1,0,1,0,0,200.00000
2022-03-08,807.76891,807.76891,0,0.00000,303,0,0,0,0,0,0.00000
2022-03-09,810.22685,810.22685,0,0.00000,303,1,0,1,0,0,200.00000
2022-03-10,810.22685,810.22685,0,0.00000,303,0,0,0,0,0,0.00000
2022-03-11,810.67375,810.67375,0,0.00000,304,1,0,0,0,0,0.00000
2022-03-12,813.35514,813.35514,0,0.00000,305,1,0,0,0,0,0.00000
2022-03-13,809.10960,809.10960,0,0.00000,303,1,0,3,0,0,600.00000
2022-03-14,812.01444,812.01444,0,0.00000,305,2,0,0,0,0,0.00000
2022-03-15,811.79099,811.79099,0,0.00000,304,0,0,1,0,0,200.00000
2022-03-16,807.76891,807.76891,0,0.00000,302,1,0,3,0,0,600.00000
2022-03-17,816.48343,816.48343,0,0.00000,304,2,0,0,0,0,0.00000
2022-03-18,828.54968,828.54968,0,0.00000,306,2,0,0,0,0,0.00000
2022-03-19,834.35936,834.35936,0,0.00000,307,2,0,1,0,0,200.00000
2022-03-20,834.35936,834.35936,0,0.00000,307,0,0,0,0,0,0.00000
2022-03-21,834.35936,834.35936,0,0.00000,307,0,0,0,0,0,0.00000
2022-03-22,826.09174,826.09174,0,0.00000,306,1,0,2,0,0,400.00000
2022-03-23,826.09174,826.09174,0,0.00000,306,1,0,1,0,0,200.00000
2022-03-24,826.09174,826.09174,0,0.00000,306,0,0,0,0,0,0.00000
2022-03-25,826.09174,826.09174,0,0.00000,306,0,0,0,0,0,0.00000
2022-03-26,829.22003,829.22003,0,0.00000,308,3,0,1,0,0,200.00000
2022-03-27,826.98554,826.98554,0,0.00000,309,2,0,1,0,0,200.00000
2022-03-28,843.52078,843.52078,0,0.00000,312,3,0,0,0,0,0.00000
2022-03-29,852.01185,852.01185,0,0.00000,313,2,0,1,0,0,200.00000
2022-03-30,850.89461,850.89461,0,0.00000,313,1,0,1,0,0,200.00000
2022-03-31,848.21321,848.21321,0,0.00000,312,0,0,1,0,0,200.00000
2022-04-01,848.66011,848.66011,0,0.00000,314,2,0,0,0,0,0.00000
2022-04-02,848.66011,848.66011,0,0.00000,314,0,0,0,0,0,0.00000
2022-04-03,856.92773,856.92773,0,0.00000,315,1,0,0,0,0,0.00000
2022-04-04,859.60912,859.60912,0,0.00000,316,1,0,0,0,0,0.00000
2022-04-05,874.35677,874.35677,0,0.00000,319,3,0,0,0,0,0.00000
2022-04-06,868.10019,868.10019,0,0.00000,317,0,0,2,0,0,400.00000
2022-04-07,868.10019,868.10019,0,0.00000,317,0,0,0,0,0,0.00000
2022-04-08,868.10019,868.10019,0,0.00000,317,0,0,0,0,0,0.00000
2022-04-09,868.10019,868.10019,0,0.00000,317,0,0,0,0,0,0.00000
2022-04-10,870.78159,870.78159,0,0.00000,318,2,0,1,0,0,200.00000
2022-04-11,864.97191,864.97191,0,0.00000,317,2,0,3,0,0,600.00000
2022-04-12,863.18431,863.18431,0,0.00000,317,2,0,2,0,0,400.00000
2022-04-13,863.18431,863.18431,0,0.00000,317,0,0,0,0,0,0.00000
2022-04-14,843.29733,843.29733,0,0.00000,315,1,0,3,0,0,600.00000
2022-04-15,844.86148,844.86148,0,0.00000,316,1,0,0,0,0,0.00000
2022-04-16,844.86148,844.86148,0,0.00000,316,0,0,0,0,0,0.00000
2022-04-17,833.91246,833.91246,0,0.00000,314,0,0,2,0,0,400.00000
2022-04-18,834.13591,834.13591,0,0.00000,315,1,0,0,0,0,0.00000
2022-04-19,834.13591,834.13591,0,0.00000,315,0,0,0,0,0,0.00000
2022-04-20,831.45452,831.45452,0,0.00000,314,0,0,1,0,0,200.00000
2022-04-21,826.76209,826.76209,0,0.00000,312,0,0,2,0,0,400.00000
2022-04-22,809.77995,809.77995,0,0.00000,309,0,0,3,0,0,600.00000
2022-04-23,809.77995,809.77995,0,0.00000,309,0,0,0,0,0,0.00000
2022-04-24,812.46134,812.46134,0,0.00000,310,1,0,0,0,0,0.00000
2022-04-25,812.46134,812.46134,0,0.00000,310,0,0,0,0,0,0.00000
2022-04-26,809.77995,809.77995,0,0.00000,309,0,0,1,0,0,200.00000
2022-04-27,810.22685,810.22685,0,0.00000,310,1,0,0,0,0,0.00000
2022-04-28,810.22685,810.22685,0,0.00000,310,0,0,0,0,0,0.00000
2022-04-29,807.99236,807.99236,0,0.00000,311,2,0,1,0,0,200.00000
2022-04-30,809.55650,809.55650,0,0.00000,312,1,0,0,0,0,0.00000
2022-05-01,800.84198,800.84198,0,0.00000,310,0,0,2,0,0,400.00000
2022-05-02,800.61853,800.61853,0,0.00000,309,0,0,1,0,0,200.00000
2022-05-03,806.87511,806.87511,0,0.00000,311,2,0,0,0,0,0.00000
2022-05-04,808.43925,808.43925,0,0.00000,312,1,0,0,0,0,0.00000
2022-05-05,813.80204,813.80204,0,0.00000,314,2,0,0,0,0,0.00000
2022-05-06,824.75105,824.75105,0,0.00000,316,2,0,0,0,0,0.00000
2022-05-07,827.65589,827.65589,0,0.00000,315,1,0,2,0,0,400.00000
2022-05-08,827.20899,827.20899,0,0.00000,314,0,0,1,0,0,200.00000
2022-05-09,829.66693,829.66693,0,0.00000,314,1,0,1,0,0,200.00000
2022-05-10,822.29311,822.29311,0,0.00000,311,0,0,3,0,0,600.00000
2022-05-11,821.17586,821.17586,0,0.00000,310,1,0,2,0,0,400.00000
2022-05-12,822.74000,822.74000,0,0.00000,311,1,0,0,0,0,0.00000
2022-05-13,822.96345,822.96345,0,0.00000,312,1,0,0,0,0,0.00000
2022-05-14,831.67797,831.67797,0,0.00000,314,2,0,0,0,0,0.00000
2022-05-15,831.45452,831.45452,0,0.00000,313,0,0,1,0,0,200.00000
2022-05-16,831.00763,831.00763,0,0.00000,312,1,0,2,0,0,400.00000
2022-05-17,839.05180,839.05180,0,0.00000,315,3,0,0,0,0,0.00000
2022-05-18,836.37041,836.37041,0,0.00000,314,0,0,1,0,0,200.00000
2022-05-19,833.68902,833.68902,0,0.00000,313,0,0,1,0,0,200.00000
2022-05-20,833.68902,833.68902,0,0.00000,313,0,0,0,0,0,0.00000
2022-05-21,833.68902,833.68902,0,0.00000,313,1,0,1,0,0,200.00000
2022-05-22,836.37041,836.37041,0,0.00000,314,2,0,1,0,0,200.00000
2022-05-23,833.68902,833.68902,0,0.00000,313,0,0,1,0,0,200.00000
2022-05-24,833.46557,833.46557,0,0.00000,312,0,0,1,0,0,200.00000
2022-05-25,830.78418,830.78418,0,0.00000,311,0,0,1,0,0,200.00000
2022-05-26,833.46557,833.46557,0,0.00000,312,1,0,0,0,0,0.00000
2022-05-27,830.78418,830.78418,0,0.00000,311,0,0,1,0,0,200.00000
2022-05-28,830.78418,830.78418,0,0.00000,311,0,0,0,0,0,0.00000
2022-05-29,841.73319,841.73319,0,0.00000,313,2,0,0,0,0,0.00000
2022-05-30,837.26420,837.26420,0,0.00000,312,0,0,1,0,0,200.00000
2022-05-31,839.94559,839.94559,0,0.00000,313,1,0,0,0,0,0.00000
2022-06-01,841.73319,841.73319,0,0.00000,313,1,0,1,0,0,200.00000
2022-06-02,837.26420,837.26420,0,0.00000,312,0,0,1,0,0,200.00000
2022-06-03,840.83939,840.83939,0,0.00000,314,3,0,1,0,0,200.00000
2022-06-04,837.93455,837.93455,0,0.00000,312,0,0,2,0,0,400.00000
2022-06-05,839.05180,839.05180,0,0.00000,312,2,0,2,0,0,400.00000
2022-06-06,843.74423,843.74423,0,0.00000,314,2,0,0,0,0,0.00000
2022-06-07,843.74423,843.74423,0,0.00000,314,0,0,0,0,0,0.00000
2022-06-08,837.71110,837.71110,0,0.00000,313,0,0,1,0,0,200.00000
2022-06-09,835.02971,835.02971,0,0.00000,312,0,0,1,0,0,200.00000
2022-06-10,835.02971,835.02971,0,0.00000,312,1,0,1,0,0,200.00000
2022-06-11,835.25316,835.25316,0,0.00000,313,1,0,0,0,0,0.00000
2022-06-12,835.70006,835.70006,0,0.00000,314,2,0,1,0,0,200.00000
2022-06-13,841.06284,841.06284,0,0.00000,313,1,0,2,0,0,400.00000
2022-06-14,841.28629,841.28629,0,0.00000,314,1,0,0,0,0,0.00000
2022-06-15,846.64907,846.64907,0,0.00000,316,2,0,0,0,0,0.00000
2022-06-16,849.55391,849.55391,0,0.00000,316,1,0,1,0,0,200.00000
2022-06-17,850.44771,850.44771,0,0.00000,317,2,0,1,0,0,200.00000
2022-06-18,853.57600,853.57600,0,0.00000,315,1,0,3,0,0,600.00000
2022-06-19,852.01185,852.01185,0,0.00000,314,0,0,1,0,0,200.00000
2022-06-20,849.33046,849.33046,0,0.00000,313,0,0,1,0,0,200.00000
2022-06-21,849.33046,849.33046,0,0.00000,313,0,0,0,0,0,0.00000
2022-06-22,855.36359,855.36359,0,0.00000,314,1,0,0,0,0,0.00000
2022-06-23,858.04498,858.04498,0,0.00000,315,2,0,1,0,0,200.00000
2022-06-24,855.14014,855.14014,0,0.00000,313,0,0,2,0,0,400.00000
2022-06-25,857.82153,857.82153,0,0.00000,314,1,0,0,0,0,0.00000
2022-06-26,854.91669,854.91669,0,0.00000,315,2,0,1,0,0,200.00000
2022-06-27,843.52078,843.52078,0,0.00000,312,0,0,3,0,0,600.00000
2022-06-28,852.90565,852.90565,0,0.00000,314,3,0,1,0,0,200.00000
2022-06-29,852.90565,852.90565,0,0.00000,314,1,0,1,0,0,200.00000
2022-06-30,853.35255,853.35255,0,0.00000,315,2,0,1,0,0,200.00000
2022-07-01,858.71533,858.71533,0,0.00000,317,2,0,0,0,0,0.00000
2022-07-02,851.56495,851.56495,0,0.00000,315,0,0,2,0,0,400.00000
2022-07-03,852.23530,852.23530,0,0.00000,317,3,0,1,0,0,200.00000
2022-07-04,858.26843,858.26843,0,0.00000,318,1,0,0,0,0,0.00000
2022-07-05,855.14014,855.14014,0,0.00000,319,2,0,1,0,0,200.00000
2022-07-06,859.60912,859.60912,0,0.00000,320,1,0,0,0,0,0.00000
2022-07-07,861.84362,861.84362,0,0.00000,320,1,0,1,0,0,200.00000
2022-07-08,862.29052,862.29052,0,0.00000,321,1,0,0,0,0,0.00000
2022-07-09,860.72637,860.72637,0,0.00000,321,3,0,3,0,0,600.00000
2022-07-10,860.72637,860.72637,0,0.00000,321,0,0,0,0,0,0.00000
2022-07-11,857.82153,857.82153,0,0.00000,319,0,0,2,0,0,400.00000
2022-07-12,860.50292,860.50292,0,0.00000,320,2,0,1,0,0,200.00000
2022-07-13,857.59808,857.59808,0,0.00000,318,0,0,2,0,0,400.00000
2022-07-14,860.27947,860.27947,0,0.00000,319,1,0,0,0,0,0.00000
2022-07-15,860.27947,860.27947,0,0.00000,319,0,0,0,0,0,0.00000
2022-07-16,855.81049,855.81049,0,0.00000,316,0,0,3,0,0,600.00000
2022-07-17,858.49188,858.49188,0,0.00000,317,3,0,2,0,0,400.00000
2022-07-18,855.81049,855.81049,0,0.00000,316,0,0,1,0,0,200.00000
2022-07-19,850.00081,850.00081,0,0.00000,316,1,0,1,0,0,200.00000
2022-07-20,852.01185,852.01185,0,0.00000,318,3,0,1,0,0,200.00000
2022-07-21,847.31942,847.31942,0,0.00000,316,0,0,2,0,0,400.00000
2022-07-22,846.20217,846.20217,0,0.00000,316,1,0,1,0,0,200.00000
2022-07-23,845.08493,845.08493,0,0.00000,316,1,0,1,0,0,200.00000
2022-07-24,842.40353,842.40353,0,0.00000,315,0,0,1,0,0,200.00000
2022-07-25,842.40353,842.40353,0,0.00000,315,0,0,0,0,0,0.00000
2022-07-26,842.40353,842.40353,0,0.00000,315,1,0,1,0,0,200.00000
2022-07-27,842.40353,842.40353,0,0.00000,315,0,0,0,0,0,0.00000
2022-07-28,841.06284,841.06284,0,0.00000,315,1,0,1,0,0,200.00000
2022-07-29,841.06284,841.06284,0,0.00000,315,0,0,0,0,0,0.00000
2022-07-30,840.83939,840.83939,0,0.00000,314,0,0,1,0,0,200.00000
2022-07-31,846.87252,846.87252,0,0.00000,315,1,0,0,0,0,0.00000
2022-08-01,838.15800,838.15800,0,0.00000,313,0,0,2,0,0,400.00000
2022-08-02,838.15800,838.15800,0,0.00000,313,0,0,0,0,0,0.00000
2022-08-03,838.15800,838.15800,0,0.00000,313,1,0,1,0,0,200.00000
2022-08-04,840.61594,840.61594,0,0.00000,313,1,0,1,0,0,200.00000
2022-08-05,840.61594,840.61594,0,0.00000,313,0,0,0,0,0,0.00000
2022-08-06,835.02971,835.02971,0,0.00000,313,1,0,1,0,0,200.00000
2022-08-07,835.02971,835.02971,0,0.00000,313,0,0,0,0,0,0.00000
2022-08-08,835.02971,835.02971,0,0.00000,313,0,0,0,0,0,0.00000
2022-08-09,829.22003,829.22003,0,0.00000,312,1,0,2,0,0,400.00000
2022-08-10,829.22003,829.22003,0,0.00000,312,1,0,1,0,0,200.00000
2022-08-11,828.99658,828.99658,0,0.00000,313,2,0,1,0,0,200.00000
2022-08-12,833.46557,833.46557,0,0.00000,314,1,0,0,0,0,0.00000
2022-08-13,833.68902,833.68902,0,0.00000,315,1,0,0,0,0,0.00000
2022-08-14,836.14696,836.14696,0,0.00000,316,2,0,1,0,0,200.00000
2022-08-15,833.46557,833.46557,0,0.00000,315,0,0,1,0,0,200.00000
2022-08-16,833.46557,833.46557,0,0.00000,315,0,0,0,0,0,0.00000
2022-08-17,835.47661,835.47661,0,0.00000,314,2,0,3,0,0,600.00000
2022-08-18,829.66693,829.66693,0,0.00000,310,0,0,4,0,0,800.00000
2022-08-19,821.39931,821.39931,0,0.00000,309,0,0,1,0,0,200.00000
2022-08-20,829.44348,829.44348,0,0.00000,312,3,0,0,0,0,0.00000
2022-08-21,833.01867,833.01867,0,0.00000,315,3,0,0,0,0,0.00000
2022-08-22,833.24212,833.24212,0,0.00000,316,1,0,0,0,0,0.00000
2022-08-23,834.80626,834.80626,0,0.00000,316,1,0,1,0,0,200.00000
2022-08-24,828.77313,828.77313,0,0.00000,315,0,0,1,0,0,200.00000
2022-08-25,831.67797,831.67797,0,0.00000,317,2,0,0,0,0,0.00000
2022-08-26,828.77313,828.77313,0,0.00000,315,0,0,2,0,0,400.00000
2022-08-27,828.77313,828.77313,0,0.00000,315,0,0,0,0,0,0.00000
2022-08-28,831.45452,831.45452,0,0.00000,316,1,0,0,0,0,0.00000
2022-08-29,831.45452,831.45452,0,0.00000,316,0,0,0,0,0,0.00000
2022-08-30,832.34832,832.34832,0,0.00000,315,1,0,2,0,0,400.00000
2022-08-31,832.34832,832.34832,0,0.00000,315,1,0,1,0,0,200.00000
2022-09-01,829.66693,829.66693,0,0.00000,314,0,0,1,0,0,200.00000
2022-09-02,832.34832,832.34832,0,0.00000,315,1,0,0,0,0,0.00000
2022-09-03,832.34832,832.34832,0,0.00000,315,0,0,0,0,0,0.00000
2022-09-04,832.79522,832.79522,0,0.00000,316,1,0,0,0,0,0.00000
2022-09-05,835.47661,835.47661,0,0.00000,317,1,0,0,0,0,0.00000
2022-09-06,841.50974,841.50974,0,0.00000,318,2,0,1,0,0,200.00000
2022-09-07,837.04075,837.04075,0,0.00000,317,0,0,1,0,0,200.00000
2022-09-08,835.47661,835.47661,0,0.00000,316,0,0,1,0,0,200.00000
2022-09-09,832.12487,832.12487,0,0.00000,316,1,0,1,0,0,200.00000
2022-09-10,832.12487,832.12487,0,0.00000,316,1,0,1,0,0,200.00000
2022-09-11,829.66693,829.66693,0,0.00000,316,1,0,1,0,0,200.00000
2022-09-12,842.85043,842.85043,0,0.00000,318,3,0,1,0,0,200.00000
2022-09-13,836.81730,836.81730,0,0.00000,317,1,0,2,0,0,400.00000
2022-09-14,839.27525,839.27525,0,0.00000,317,1,0,1,0,0,200.00000
2022-09-15,850.67116,850.67116,0,0.00000,320,4,0,1,0,0,200.00000
2022-09-16,850.44771,850.44771,0,0.00000,319,0,0,1,0,0,200.00000
2022-09-17,851.56495,851.56495,0,0.00000,319,1,0,1,0,0,200.00000
2022-09-18,851.34150,851.34150,0,0.00000,318,0,0,1,0,0,200.00000
2022-09-19,847.31942,847.31942,0,0.00000,319,2,0,1,0,0,200.00000
2022-09-20,852.45875,852.45875,0,0.00000,320,2,0,1,0,0,200.00000
2022-09-21,852.45875,852.45875,0,0.00000,320,0,0,0,0,0,0.00000
2022-09-22,849.77736,849.77736,0,0.00000,319,0,0,1,0,0,200.00000
2022-09-23,848.88356,848.88356,0,0.00000,318,1,0,2,0,0,400.00000
2022-09-24,846.42562,846.42562,0,0.00000,318,2,0,2,0,0,400.00000
2022-09-25,846.42562,846.42562,0,0.00000,318,0,0,0,0,0,0.00000
2022-09-26,835.47661,835.47661,0,0.00000,316,0,0,2,0,0,400.00000
2022-09-27,831.23107,831.23107,0,0.00000,314,0,0,2,0,0,400.00000
2022-09-28,828.32623,828.32623,0,0.00000,312,1,0,3,0,0,600.00000
2022-09-29,825.64484,825.64484,0,0.00000,311,0,0,1,0,0,200.00000
2022-09-30,825.64484,825.64484,0,0.00000,311,0,0,0,0,0,0.00000
2022-10-01,820.05861,820.05861,0,0.00000,311,1,0,1,0,0,200.00000
2022-10-02,818.71792,818.71792,0,0.00000,312,2,0,1,0,0,200.00000
2022-10-03,818.71792,818.71792,0,0.00000,312,1,0,1,0,0,200.00000
2022-10-04,826.98554,826.98554,0,0.00000,313,1,0,0,0,0,0.00000
2022-10-05,826.98554,826.98554,0,0.00000,313,0,0,0,0,0,0.00000
2022-10-06,833.01867,833.01867,0,0.00000,314,1,0,0,0,0,0.00000
2022-10-07,832.57177,832.57177,0,0.00000,313,1,0,2,0,0,400.00000
2022-10-08,832.34832,832.34832,0,0.00000,312,1,0,2,0,0,400.00000
2022-10-09,833.01867,833.01867,0,0.00000,314,2,0,0,0,0,0.00000
2022-10-10,834.58281,834.58281,0,0.00000,312,1,0,3,0,0,600.00000
2022-10-11,840.61594,840.61594,0,0.00000,313,1,0,0,0,0,0.00000
2022-10-12,840.39249,840.39249,0,0.00000,312,0,0,1,0,0,200.00000
2022-10-13,835.92351,835.92351,0,0.00000,311,0,0,1,0,0,200.00000
2022-10-14,835.70006,835.70006,0,0.00000,310,0,0,1,0,0,200.00000
2022-10-15,844.41458,844.41458,0,0.00000,312,2,0,0,0,0,0.00000
2022-10-16,842.85043,842.85043,0,0.00000,311,1,0,2,0,0,400.00000
2022-10-17,842.85043,842.85043,0,0.00000,311,0,0,0,0,0,0.00000
2022-10-18,842.85043,842.85043,0,0.00000,311,0,0,0,0,0,0.00000
2022-10-19,839.49869,839.49869,0,0.00000,311,1,0,1,0,0,200.00000
2022-10-20,842.18009,842.18009,0,0.00000,312,1,0,0,0,0,0.00000
2022-10-21,841.95664,841.95664,0,0.00000,311,0,0,1,0,0,200.00000
2022-10-22,841.95664,841.95664,0,0.00000,311,0,0,0,0,0,0.00000
2022-10-23,851.78840,851.78840,0,0.00000,313,3,0,1,0,0,200.00000
2022-10-24,851.78840,851.78840,0,0.00000,313,0,0,0,0,0,0.00000
2022-10-25,852.23530,852.23530,0,0.00000,314,1,0,0,0,0,0.00000
2022-10-26,852.23530,852.23530,0,0.00000,314,0,0,0,0,0,0.00000
2022-10-27,852.23530,852.23530,0,0.00000,314,1,0,1,0,0,200.00000
2022-10-28,852.01185,852.01185,0,0.00000,313,0,0,1,0,0,200.00000
2022-10-29,854.69324,854.69324,0,0.00000,314,1,0,0,0,0,0.00000
2022-10-30,863.40776,863.40776,0,0.00000,316,2,0,0,0,0,0.00000
2022-10-31,867.65330,867.65330,0,0.00000,318,2,0,0,0,0,0.00000
2022-11-01,875.69747,875.69747,0,0.00000,321,3,0,0,0,0,0.00000
2022-11-02,880.16645,880.16645,0,0.00000,324,3,0,0,0,0,0.00000
2022-11-03,877.26161,877.26161,0,0.00000,322,0,0,2,0,0,400.00000
2022-11-04,877.26161,877.26161,0,0.00000,322,0,0,0,0,0,0.00000
2022-11-05,877.48506,877.48506,0,0.00000,323,1,0,0,0,0,0.00000
2022-11-06,871.89883,871.89883,0,0.00000,323,1,0,1,0,0,200.00000
2022-11-07,876.14437,876.14437,0,0.00000,324,2,0,1,0,0,200.00000
2022-11-08,876.14437,876.14437,0,0.00000,324,0,0,0,0,0,0.00000
2022-11-09,870.11124,870.11124,0,0.00000,323,0,0,1,0,0,200.00000
2022-11-10,870.11124,870.11124,0,0.00000,323,0,0,0,0,0,0.00000
2022-11-11,870.11124,870.11124,0,0.00000,323,0,0,0,0,0,0.00000
2022-11-12,870.11124,870.11124,0,0.00000,323,1,0,1,0,0,200.00000
2022-11-13,867.87675,867.87675,0,0.00000,323,2,0,2,0,0,400.00000
2022-11-14,870.78158,870.78158,0,0.00000,325,2,0,0,0,0,0.00000
2022-11-15,876.14437,876.14437,0,0.00000,327,2,0,0,0,0,0.00000
2022-11-16,876.14437,876.14437,0,0.00000,327,0,0,0,0,0,0.00000
2022-11-17,865.19535,865.19535,0,0.00000,326,2,0,3,0,0,600.00000
2022-11-18,867.87675,867.87675,0,0.00000,327,1,0,0,0,0,0.00000
2022-11-19,864.07811,864.07811,0,0.00000,327,1,0,1,0,0,200.00000
2022-11-20,864.07811,864.07811,0,0.00000,327,0,0,0,0,0,0.00000
2022-11-21,864.07811,864.07811,0,0.00000,327,0,0,0,0,0,0.00000
2022-11-22,866.53605,866.53605,0,0.00000,327,1,0,1,0,0,200.00000
2022-11-23,866.53605,866.53605,0,0.00000,327,0,0,0,0,0,0.00000
2022-11-24,871.00503,871.00503,0,0.00000,327,1,0,1,0,0,200.00000
2022-11-25,881.95405,881.95405,0,0.00000,329,3,0,1,0,0,200.00000
2022-11-26,889.77477,889.77477,0,0.00000,330,2,0,1,0,0,200.00000
2022-11-27,885.30578,885.30578,0,0.00000,329,1,0,2,0,0,400.00000
2022-11-28,885.52923,885.52923,0,0.00000,330,2,0,1,0,0,200.00000
2022-11-29,885.75268,885.75268,0,0.00000,331,1,0,0,0,0,0.00000
2022-11-30,891.11546,891.11546,0,0.00000,333,2,0,0,0,0,0.00000
