Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-05,953.01090,953.01090,0,0.00000,333,2,0,1,0,0,200.00000
2022-03-06,952.34055,952.34055,0,0.00000,333,2,0,2,0,0,400.00000
2022-03-07,954.12814,954.12814,0,0.00000,333,2,0,2,0,0,400.00000
2022-03-08,952.56400,952.56400,0,0.00000,332,0,0,1,0,0,200.00000
2022-03-09,955.24539,955.24539,0,0.00000,333,1,0,0,0,0,0.00000
2022-03-10,947.87156,947.87156,0,0.00000,332,1,0,2,0,0,400.00000
2022-03-11,942.28533,942.28533,0,0.00000,332,1,0,1,0,0,200.00000
2022-03-12,934.01771,934.01771,0,0.00000,331,0,0,1,0,0,200.00000
2022-03-13,936.69910,936.69910,0,0.00000,332,2,0,1,0,0,200.00000
2022-03-14,944.74327,944.74327,0,0.00000,335,3,0,0,0,0,0.00000
2022-03-15,930.66597,930.66597,0,0.00000,331,0,0,4,0,0,800.00000
2022-03-16,932.45357,932.45357,0,0.00000,330,2,0,3,0,0,600.00000
2022-03-17,932.45357,932.45357,0,0.00000,330,0,0,0,0,0,0.00000
2022-03-18,940.05084,940.05084,0,0.00000,331,2,0,1,0,0,200.00000
2022-03-19,939.15704,939.15704,0,0.00000,332,2,0,1,0,0,200.00000
2022-03-20,942.06188,942.06188,0,0.00000,334,2,0,0,0,0,0.00000
2022-03-21,942.06188,942.06188,0,0.00000,334,0,0,0,0,0,0.00000
2022-03-22,947.64811,947.64811,0,0.00000,334,3,0,3,0,0,600.00000
2022-03-23,942.28533,942.28533,0,0.00000,332,0,0,2,0,0,400.00000
2022-03-24,940.72119,940.72119,0,0.00000,331,1,0,2,0,0,400.00000
2022-03-25,940.72119,940.72119,0,0.00000,331,0,0,0,0,0,0.00000
2022-03-26,940.49774,940.49774,0,0.00000,330,0,0,1,0,0,200.00000
2022-03-27,940.49774,940.49774,0,0.00000,330,0,0,0,0,0,0.00000
2022-03-28,933.57081,933.57081,0,0.00000,327,0,0,3,0,0,600.00000
2022-03-29,933.57081,933.57081,0,0.00000,327,0,0,0,0,0,0.00000
2022-03-30,935.35841,935.35841,0,0.00000,327,1,0,1,0,0,200.00000
2022-03-31,935.80531,935.80531,0,0.00000,328,1,0,0,0,0,0.00000
2022-04-01,935.80531,935.80531,0,0.00000,328,0,0,0,0,0,0.00000
2022-04-02,931.33632,931.33632,0,0.00000,327,0,0,1,0,0,200.00000
2022-04-03,935.80531,935.80531,0,0.00000,328,1,0,0,0,0,0.00000
2022-04-04,937.36945,937.36945,0,0.00000,329,1,0,0,0,0,0.00000
2022-04-05,937.81635,937.81635,0,0.00000,330,1,0,0,0,0,0.00000
2022-04-06,937.81635,937.81635,0,0.00000,330,0,0,0,0,0,0.00000
2022-04-07,937.81635,937.81635,0,0.00000,330,0,0,0,0,0,0.00000
2022-04-08,933.57081,933.57081,0,0.00000,330,1,0,1,0,0,200.00000
2022-04-09,938.03980,938.03980,0,0.00000,331,2,0,1,0,0,200.00000
2022-04-10,938.03980,938.03980,0,0.00000,331,1,0,1,0,0,200.00000
2022-04-11,940.05084,940.05084,0,0.00000,332,2,0,1,0,0,200.00000
2022-04-12,944.51983,944.51983,0,0.00000,333,1,0,0,0,0,0.00000
2022-04-13,948.76536,948.76536,0,0.00000,335,2,0,0,0,0,0.00000
2022-04-14,951.67020,951.67020,0,0.00000,336,2,0,1,0,0,200.00000
2022-04-15,949.21226,949.21226,0,0.00000,336,1,0,1,0,0,200.00000
2022-04-16,952.56400,952.56400,0,0.00000,336,1,0,1,0,0,200.00000
2022-04-17,948.31846,948.31846,0,0.00000,334,0,0,2,0,0,400.00000
2022-04-18,939.60394,939.60394,0,0.00000,332,0,0,2,0,0,400.00000
2022-04-19,939.60394,939.60394,0,0.00000,332,0,0,0,0,0,0.00000
2022-04-20,939.82739,939.82739,0,0.00000,333,1,0,0,0,0,0.00000
2022-04-21,934.24116,934.24116,0,0.00000,330,0,0,3,0,0,600.00000
2022-04-22,934.24116,934.24116,0,0.00000,330,0,0,0,0,0,0.00000
2022-04-23,936.92255,936.92255,0,0.00000,331,1,0,0,0,0,0.00000
2022-04-24,939.60394,939.60394,0,0.00000,332,1,0,0,0,0,0.00000
2022-04-25,934.24116,934.24116,0,0.00000,330,0,0,2,0,0,400.00000
2022-04-26,934.24116,934.24116,0,0.00000,330,0,0,0,0,0,0.00000
2022-04-27,928.65493,928.65493,0,0.00000,330,1,0,1,0,0,200.00000
2022-04-28,931.55977,931.55977,0,0.00000,332,2,0,0,0,0,0.00000
2022-04-29,921.50456,921.50456,0,0.00000,329,0,0,3,0,0,600.00000
2022-04-30,923.06870,923.06870,0,0.00000,330,2,0,1,0,0,200.00000
2022-05-01,920.38731,920.38731,0,0.00000,329,0,0,1,0,0,200.00000
2022-05-02,912.56659,912.56659,0,0.00000,329,2,0,2,0,0,400.00000
2022-05-03,914.57763,914.57763,0,0.00000,328,1,0,2,0,0,400.00000
2022-05-04,916.36522,916.36522,0,0.00000,328,2,0,2,0,0,400.00000
2022-05-05,911.89624,911.89624,0,0.00000,327,0,0,1,0,0,200.00000
2022-05-06,913.46038,913.46038,0,0.00000,328,3,0,2,0,0,400.00000
2022-05-07,913.46038,913.46038,0,0.00000,328,0,0,0,0,0,0.00000
2022-05-08,911.00244,911.00244,0,0.00000,326,1,0,3,0,0,600.00000
2022-05-09,917.03557,917.03557,0,0.00000,327,1,0,0,0,0,0.00000
2022-05-10,918.37627,918.37627,0,0.00000,327,1,0,1,0,0,200.00000
2022-05-11,921.50456,921.50456,0,0.00000,329,2,0,0,0,0,0.00000
2022-05-12,926.86734,926.86734,0,0.00000,331,2,0,0,0,0,0.00000
2022-05-13,932.45357,932.45357,0,0.00000,334,3,0,0,0,0,0.00000
2022-05-14,933.12392,933.12392,0,0.00000,335,3,0,2,0,0,400.00000
2022-05-15,930.88942,930.88942,0,0.00000,335,1,0,1,0,0,200.00000
2022-05-16,926.42044,926.42044,0,0.00000,334,0,0,1,0,0,200.00000
2022-05-17,929.32528,929.32528,0,0.00000,336,2,0,0,0,0,0.00000
2022-05-18,929.32528,929.32528,0,0.00000,336,0,0,0,0,0,0.00000
2022-05-19,923.51560,923.51560,0,0.00000,336,1,0,1,0,0,200.00000
2022-05-20,926.64389,926.64389,0,0.00000,335,1,0,2,0,0,400.00000
2022-05-21,926.64389,926.64389,0,0.00000,335,0,0,0,0,0,0.00000
2022-05-22,923.29215,923.29215,0,0.00000,335,1,0,1,0,0,200.00000
2022-05-23,920.61076,920.61076,0,0.00000,334,0,0,1,0,0,200.00000
2022-05-24,919.04662,919.04662,0,0.00000,334,1,0,1,0,0,200.00000
2022-05-25,916.36522,916.36522,0,0.00000,333,0,0,1,0,0,200.00000
2022-05-26,913.46038,913.46038,0,0.00000,331,0,0,2,0,0,400.00000
2022-05-27,913.90728,913.90728,0,0.00000,332,1,0,0,0,0,0.00000
2022-05-28,913.90728,913.90728,0,0.00000,332,0,0,0,0,0,0.00000
2022-05-29,911.00244,911.00244,0,0.00000,330,0,0,2,0,0,400.00000
2022-05-30,908.76795,908.76795,0,0.00000,330,2,0,2,0,0,400.00000
2022-05-31,919.71696,919.71696,0,0.00000,332,2,0,0,0,0,0.00000
2022-06-01,921.72801,921.72801,0,0.00000,331,1,0,2,0,0,400.00000
2022-06-02,922.17490,922.17490,0,0.00000,333,2,0,0,0,0,0.00000
2022-06-03,921.05766,921.05766,0,0.00000,333,1,0,1,0,0,200.00000
2022-06-04,915.02453,915.02453,0,0.00000,332,1,0,2,0,0,400.00000
2022-06-05,909.21485,909.21485,0,0.00000,329,0,0,3,0,0,600.00000
2022-06-06,909.21485,909.21485,0,0.00000,329,0,0,0,0,0,0.00000
2022-06-07,902.28792,902.28792,0,0.00000,326,0,0,3,0,0,600.00000
2022-06-08,904.74587,904.74587,0,0.00000,326,2,0,2,0,0,400.00000
2022-06-09,888.21062,888.21062,0,0.00000,324,1,0,3,0,0,600.00000
2022-06-10,882.17749,882.17749,0,0.00000,323,0,0,1,0,0,200.00000
2022-06-11,886.42303,886.42303,0,0.00000,325,2,0,0,0,0,0.00000
2022-06-12,886.86993,886.86993,0,0.00000,326,1,0,0,0,0,0.00000
2022-06-13,883.51819,883.51819,0,0.00000,326,1,0,1,0,0,200.00000
2022-06-14,879.04921,879.04921,0,0.00000,325,2,0,3,0,0,600.00000
2022-06-15,887.31683,887.31683,0,0.00000,326,1,0,0,0,0,0.00000
2022-06-16,890.22167,890.22167,0,0.00000,326,2,0,2,0,0,400.00000
2022-06-17,892.90306,892.90306,0,0.00000,327,1,0,0,0,0,0.00000
2022-06-18,898.04239,898.04239,0,0.00000,328,2,0,1,0,0,200.00000
2022-06-19,895.80790,895.80790,0,0.00000,328,1,0,1,0,0,200.00000
2022-06-20,897.81894,897.81894,0,0.00000,330,2,0,0,0,0,0.00000
2022-06-21,893.57340,893.57340,0,0.00000,328,1,0,3,0,0,600.00000
2022-06-22,890.89201,890.89201,0,0.00000,327,0,0,1,0,0,200.00000
2022-06-23,890.89201,890.89201,0,0.00000,327,0,0,0,0,0,0.00000
2022-06-24,894.24375,894.24375,0,0.00000,327,1,0,1,0,0,200.00000
2022-06-25,894.24375,894.24375,0,0.00000,327,0,0,0,0,0,0.00000
2022-06-26,885.97613,885.97613,0,0.00000,326,0,0,1,0,0,200.00000
2022-06-27,896.25480,896.25480,0,0.00000,327,2,0,1,0,0,200.00000
2022-06-28,904.52242,904.52242,0,0.00000,328,1,0,0,0,0,0.00000
2022-06-29,901.84103,901.84103,0,0.00000,327,0,0,1,0,0,200.00000
2022-06-30,904.52242,904.52242,0,0.00000,328,1,0,0,0,0,0.00000
2022-07-01,912.79004,912.79004,0,0.00000,329,1,0,0,0,0,0.00000
2022-07-02,910.10865,910.10865,0,0.00000,328,1,0,2,0,0,400.00000
2022-07-03,910.10865,910.10865,0,0.00000,328,1,0,1,0,0,200.00000
2022-07-04,902.95827,902.95827,0,0.00000,326,0,0,2,0,0,400.00000
2022-07-05,902.95827,902.95827,0,0.00000,326,0,0,0,0,0,0.00000
2022-07-06,902.95827,902.95827,0,0.00000,326,0,0,0,0,0,0.00000
2022-07-07,902.95827,902.95827,0,0.00000,326,0,0,0,0,0,0.00000
2022-07-08,905.63966,905.63966,0,0.00000,327,1,0,0,0,0,0.00000
2022-07-09,912.79004,912.79004,0,0.00000,329,2,0,0,0,0,0.00000
2022-07-10,913.90728,913.90728,0,0.00000,329,1,0,1,0,0,200.00000
2022-07-11,913.90728,913.90728,0,0.00000,329,0,0,0,0,0,0.00000
2022-07-12,913.90728,913.90728,0,0.00000,329,0,0,0,0,0,0.00000
2022-07-13,911.22589,911.22589,0,0.00000,328,0,0,1,0,0,200.00000
2022-07-14,905.19276,905.19276,0,0.00000,327,1,0,2,0,0,400.00000
2022-07-15,909.66175,909.66175,0,0.00000,328,2,0,1,0,0,200.00000
2022-07-16,906.98036,906.98036,0,0.00000,327,0,0,1,0,0,200.00000
2022-07-17,906.98036,906.98036,0,0.00000,327,0,0,0,0,0,0.00000
2022-07-18,909.66175,909.66175,0,0.00000,328,1,0,0,0,0,0.00000
2022-07-19,916.81212,916.81212,0,0.00000,329,2,0,1,0,0,200.00000
2022-07-20,919.94041,919.94041,0,0.00000,332,3,0,0,0,0,0.00000
2022-07-21,919.94041,919.94041,0,0.00000,332,0,0,0,0,0,0.00000
2022-07-22,922.62180,922.62180,0,0.00000,333,1,0,0,0,0,0.00000
2022-07-23,922.62180,922.62180,0,0.00000,333,0,0,0,0,0,0.00000
2022-07-24,915.24798,915.24798,0,0.00000,330,1,0,4,0,0,800.00000
2022-07-25,915.24798,915.24798,0,0.00000,330,0,0,0,0,0,0.00000
2022-07-26,920.16386,920.16386,0,0.00000,331,3,0,2,0,0,400.00000
2022-07-27,920.16386,920.16386,0,0.00000,331,0,0,0,0,0,0.00000
2022-07-28,917.48247,917.48247,0,0.00000,330,0,0,1,0,0,200.00000
2022-07-29,917.48247,917.48247,0,0.00000,330,0,0,0,0,0,0.00000
2022-07-30,914.80108,914.80108,0,0.00000,329,1,0,2,0,0,400.00000
2022-07-31,912.11969,912.11969,0,0.00000,328,1,0,2,0,0,400.00000
2022-08-01,912.11969,912.11969,0,0.00000,328,0,0,0,0,0,0.00000
2022-08-02,906.75691,906.75691,0,0.00000,326,0,0,2,0,0,400.00000
2022-08-03,902.06447,902.06447,0,0.00000,324,0,0,2,0,0,400.00000
2022-08-04,904.96931,904.96931,0,0.00000,326,3,0,1,0,0,200.00000
2022-08-05,899.38308,899.38308,0,0.00000,326,1,0,1,0,0,200.00000
2022-08-06,899.38308,899.38308,0,0.00000,326,0,0,0,0,0,0.00000
2022-08-07,899.38308,899.38308,0,0.00000,326,0,0,0,0,0,0.00000
2022-08-08,891.11546,891.11546,0,0.00000,325,0,0,1,0,0,200.00000
2022-08-09,881.95405,881.95405,0,0.00000,322,1,0,4,0,0,800.00000
2022-08-10,884.18854,884.18854,0,0.00000,322,1,0,1,0,0,200.00000
2022-08-11,888.43407,888.43407,0,0.00000,324,3,0,1,0,0,200.00000
2022-08-12,888.43407,888.43407,0,0.00000,324,0,0,0,0,0,0.00000
2022-08-13,881.28370,881.28370,0,0.00000,323,2,0,3,0,0,600.00000
2022-08-14,881.28370,881.28370,0,0.00000,323,1,0,1,0,0,200.00000
2022-08-15,881.28370,881.28370,0,0.00000,323,0,0,0,0,0,0.00000
2022-08-16,881.73060,881.73060,0,0.00000,325,2,0,0,0,0,0.00000
2022-08-17,884.41199,884.41199,0,0.00000,326,1,0,0,0,0,0.00000
2022-08-18,890.44512,890.44512,0,0.00000,327,1,0,0,0,0,0.00000
2022-08-19,888.88097,888.88097,0,0.00000,326,0,0,1,0,0,200.00000
2022-08-20,884.63544,884.63544,0,0.00000,324,0,0,2,0,0,400.00000
2022-08-21,881.95405,881.95405,0,0.00000,323,0,0,1,0,0,200.00000
2022-08-22,871.67538,871.67538,0,0.00000,320,0,0,3,0,0,600.00000
2022-08-23,874.35677,874.35677,0,0.00000,321,1,0,0,0,0,0.00000
2022-08-24,879.71955,879.71955,0,0.00000,323,2,0,0,0,0,0.00000
2022-08-25,880.83680,880.83680,0,0.00000,323,1,0,1,0,0,200.00000
2022-08-26,875.02712,875.02712,0,0.00000,323,1,0,1,0,0,200.00000
2022-08-27,872.56918,872.56918,0,0.00000,323,1,0,1,0,0,200.00000
2022-08-28,870.78159,870.78159,0,0.00000,323,1,0,1,0,0,200.00000
2022-08-29,871.22848,871.22848,0,0.00000,325,2,0,0,0,0,0.00000
2022-08-30,879.94300,879.94300,0,0.00000,327,2,0,0,0,0,0.00000
2022-08-31,877.03816,877.03816,0,0.00000,325,0,0,2,0,0,400.00000
2022-09-01,877.03816,877.03816,0,0.00000,325,2,0,2,0,0,400.00000
2022-09-02,879.71955,879.71955,0,0.00000,326,1,0,0,0,0,0.00000
2022-09-03,877.03816,877.03816,0,0.00000,325,0,0,1,0,0,200.00000
2022-09-04,882.40094,882.40094,0,0.00000,327,2,0,0,0,0,0.00000
2022-09-05,890.44512,890.44512,0,0.00000,327,1,0,1,0,0,200.00000
2022-09-06,896.47824,896.47824,0,0.00000,328,1,0,0,0,0,0.00000
2022-09-07,894.02030,894.02030,0,0.00000,328,1,0,1,0,0,200.00000
2022-09-08,891.33891,891.33891,0,0.00000,327,0,0,1,0,0,200.00000
2022-09-09,888.65752,888.65752,0,0.00000,326,0,0,1,0,0,200.00000
2022-09-10,889.77477,889.77477,0,0.00000,326,1,0,1,0,0,200.00000
2022-09-11,889.77477,889.77477,0,0.00000,326,0,0,0,0,0,0.00000
2022-09-12,874.80367,874.80367,0,0.00000,324,1,0,3,0,0,600.00000
2022-09-13,874.80367,874.80367,0,0.00000,324,0,0,0,0,0,0.00000
2022-09-14,874.80367,874.80367,0,0.00000,324,0,0,0,0,0,0.00000
2022-09-15,874.80367,874.80367,0,0.00000,324,0,0,0,0,0,0.00000
2022-09-16,868.77054,868.77054,0,0.00000,323,1,0,2,0,0,400.00000
2022-09-17,867.20640,867.20640,0,0.00000,322,0,0,1,0,0,200.00000
2022-09-18,870.55814,870.55814,0,0.00000,323,2,0,1,0,0,200.00000
2022-09-19,868.10019,868.10019,0,0.00000,323,1,0,1,0,0,200.00000
2022-09-20,870.55814,870.55814,0,0.00000,323,1,0,1,0,0,200.00000
2022-09-21,864.74846,864.74846,0,0.00000,322,3,0,4,0,0,800.00000
2022-09-22,864.74846,864.74846,0,0.00000,322,0,0,0,0,0,0.00000
2022-09-23,863.18431,863.18431,0,0.00000,323,2,0,1,0,0,200.00000
2022-09-24,869.21744,869.21744,0,0.00000,324,1,0,0,0,0,0.00000
2022-09-25,866.53605,866.53605,0,0.00000,323,2,0,3,0,0,600.00000
2022-09-26,866.53605,866.53605,0,0.00000,323,1,0,1,0,0,200.00000
2022-09-27,869.21744,869.21744,0,0.00000,324,1,0,0,0,0,0.00000
2022-09-28,864.30156,864.30156,0,0.00000,323,2,0,3,0,0,600.00000
2022-09-29,861.62017,861.62017,0,0.00000,322,0,0,1,0,0,200.00000
2022-09-30,864.30156,864.30156,0,0.00000,323,1,0,0,0,0,0.00000
2022-10-01,872.34573,872.34573,0,0.00000,323,1,0,1,0,0,200.00000
2022-10-02,873.90987,873.90987,0,0.00000,324,1,0,0,0,0,0.00000
2022-10-03,865.64225,865.64225,0,0.00000,323,0,0,1,0,0,200.00000
2022-10-04,873.68642,873.68642,0,0.00000,323,1,0,1,0,0,200.00000
2022-10-05,876.36782,876.36782,0,0.00000,324,1,0,0,0,0,0.00000
2022-10-06,873.68642,873.68642,0,0.00000,323,1,0,2,0,0,400.00000
2022-10-07,865.41880,865.41880,0,0.00000,322,0,0,1,0,0,200.00000
2022-10-08,864.97191,864.97191,0,0.00000,321,0,0,1,0,0,200.00000
2022-10-09,862.29052,862.29052,0,0.00000,320,0,0,1,0,0,200.00000
2022-10-10,864.97191,864.97191,0,0.00000,321,1,0,0,0,0,0.00000
2022-10-11,870.55814,870.55814,0,0.00000,324,3,0,0,0,0,0.00000
2022-10-12,884.18854,884.18854,0,0.00000,327,3,0,0,0,0,0.00000
2022-10-13,888.65752,888.65752,0,0.00000,330,3,0,0,0,0,0.00000
2022-10-14,885.75268,885.75268,0,0.00000,328,1,0,3,0,0,600.00000
2022-10-15,896.70169,896.70169,0,0.00000,330,3,0,1,0,0,200.00000
2022-10-16,894.02030,894.02030,0,0.00000,329,1,0,2,0,0,400.00000
2022-10-17,894.02030,894.02030,0,0.00000,329,1,0,1,0,0,200.00000
2022-10-18,886.19958,886.19958,0,0.00000,330,3,0,2,0,0,400.00000
2022-10-19,892.67961,892.67961,0,0.00000,331,2,0,1,0,0,200.00000
2022-10-20,895.36100,895.36100,0,0.00000,332,1,0,0,0,0,0.00000
2022-10-21,894.91410,894.91410,0,0.00000,331,1,0,2,0,0,400.00000
2022-10-22,894.91410,894.91410,0,0.00000,331,0,0,0,0,0,0.00000
2022-10-23,899.60653,899.60653,0,0.00000,332,2,0,1,0,0,200.00000
2022-10-24,898.48929,898.48929,0,0.00000,332,1,0,1,0,0,200.00000
2022-10-25,898.26584,898.26584,0,0.00000,331,1,0,2,0,0,400.00000
2022-10-26,896.47824,896.47824,0,0.00000,329,0,0,2,0,0,400.00000
2022-10-27,899.15964,899.15964,0,0.00000,330,1,0,0,0,0,0.00000
2022-10-28,898.93619,898.93619,0,0.00000,329,0,0,1,0,0,200.00000
2022-10-29,906.08656,906.08656,0,0.00000,331,2,0,0,0,0,0.00000
2022-10-30,905.86311,905.86311,0,0.00000,330,1,0,2,0,0,400.00000
2022-10-31,897.37204,897.37204,0,0.00000,328,0,0,2,0,0,400.00000
2022-11-01,894.91410,894.91410,0,0.00000,328,1,0,1,0,0,200.00000
2022-11-02,894.91410,894.91410,0,0.00000,328,0,0,0,0,0,0.00000
2022-11-03,897.81894,897.81894,0,0.00000,330,2,0,0,0,0,0.00000
2022-11-04,895.13755,895.13755,0,0.00000,329,0,0,1,0,0,200.00000
2022-11-05,892.45616,892.45616,0,0.00000,328,0,0,1,0,0,200.00000
2022-11-06,895.13755,895.13755,0,0.00000,329,1,0,0,0,0,0.00000
2022-11-07,897.37204,897.37204,0,0.00000,329,1,0,1,0,0,200.00000
2022-11-08,897.37204,897.37204,0,0.00000,329,0,0,0,0,0,0.00000
2022-11-09,900.05343,900.05343,0,0.00000,330,1,0,0,0,0,0.00000
2022-11-10,904.52242,904.52242,0,0.00000,330,1,0,1,0,0,200.00000
2022-11-11,907.42726,907.42726,0,0.00000,332,2,0,0,0,0,0.00000
2022-11-12,916.58867,916.58867,0,0.00000,331,2,0,3,0,0,600.00000
2022-11-13,916.58867,916.58867,0,0.00000,331,0,0,0,0,0,0.00000
2022-11-14,915.47143,915.47143,0,0.00000,331,1,0,1,0,0,200.00000
2022-11-15,912.56659,912.56659,0,0.00000,329,1,0,3,0,0,600.00000
2022-11-16,910.10865,910.10865,0,0.00000,329,1,0,1,0,0,200.00000
2022-11-17,910.33210,910.33210,0,0.00000,330,1,0,0,0,0,0.00000
2022-11-18,902.06448,902.06448,0,0.00000,329,1,0,2,0,0,400.00000
2022-11-19,904.74587,904.74587,0,0.00000,330,1,0,0,0,0,0.00000
2022-11-20,899.15964,899.15964,0,0.00000,327,0,0,3,0,0,600.00000
2022-11-21,896.47824,896.47824,0,0.00000,326,0,0,1,0,0,200.00000
2022-11-22,880.16645,880.16645,0,0.00000,322,0,0,4,0,0,800.00000
2022-11-23,874.13332,874.13332,0,0.00000,321,0,0,1,0,0,200.00000
2022-11-24,874.13332,874.13332,0,0.00000,321,1,0,1,0,0,200.00000
2022-11-25,874.35677,874.35677,0,0.00000,322,2,0,1,0,0,200.00000
2022-11-26,872.34573,872.34573,0,0.00000,320,0,0,2,0,0,400.00000
2022-11-27,867.20640,867.20640,0,0.00000,319,1,0,2,0,0,400.00000
2022-11-28,866.75950,866.75950,0,0.00000,318,1,0,2,0,0,400.00000
2022-11-29,863.40776,863.40776,0,0.00000,318,1,0,1,0,0,200.00000
2022-11-30,857.82153,857.82153,0,0.00000,318,1,0,1,0,0,200.00000
