Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,820.72896,820.72896,0,0.00000,308,2,0,0,0,0,0.00000
2022-12-02,811.34409,811.34409,0,0.00000,307,1,0,2,0,0,400.00000
2022-12-03,817.37722,817.37722,0,0.00000,308,1,0,0,0,0,0.00000
2022-12-04,814.69583,814.69583,0,0.00000,307,0,0,1,0,0,200.00000
2022-12-05,814.69583,814.69583,0,0.00000,307,0,0,0,0,0,0.00000
2022-12-06,814.69583,814.69583,0,0.00000,307,0,0,0,0,0,0.00000
2022-12-07,812.01444,812.01444,0,0.00000,306,0,0,1,0,0,200.00000
2022-12-08,824.52760,824.52760,0,0.00000,307,2,0,1,0,0,200.00000
2022-12-09,818.27102,818.27102,0,0.00000,305,0,0,2,0,0,400.00000
2022-12-10,809.33305,809.33305,0,0.00000,303,0,0,2,0,0,400.00000
2022-12-11,809.33305,809.33305,0,0.00000,303,0,0,0,0,0,0.00000
2022-12-12,815.58963,815.58963,0,0.00000,305,2,0,0,0,0,0.00000
2022-12-13,815.58963,815.58963,0,0.00000,305,0,0,0,0,0,0.00000
2022-12-14,821.62276,821.62276,0,0.00000,306,1,0,0,0,0,0.00000
2022-12-15,821.62276,821.62276,0,0.00000,306,0,0,0,0,0,0.00000
2022-12-16,826.98554,826.98554,0,0.00000,308,2,0,0,0,0,0.00000
2022-12-17,821.39931,821.39931,0,0.00000,305,0,0,3,0,0,600.00000
2022-12-18,815.36618,815.36618,0,0.00000,304,0,0,1,0,0,200.00000
2022-12-19,812.46134,812.46134,0,0.00000,302,0,0,2,0,0,400.00000
2022-12-20,812.46134,812.46134,0,0.00000,302,0,0,0,0,0,0.00000
2022-12-21,815.58963,815.58963,0,0.00000,302,2,0,2,0,0,400.00000
2022-12-22,816.70688,816.70688,0,0.00000,301,1,0,2,0,0,400.00000
2022-12-23,817.82412,817.82412,0,0.00000,301,1,0,1,0,0,200.00000
2022-12-24,816.93033,816.93033,0,0.00000,300,1,0,2,0,0,400.00000
2022-12-25,816.93033,816.93033,0,0.00000,300,0,0,0,0,0,0.00000
2022-12-26,820.28206,820.28206,0,0.00000,300,1,0,1,0,0,200.00000
2022-12-27,820.28206,820.28206,0,0.00000,300,0,0,0,0,0,0.00000
2022-12-28,820.50551,820.50551,0,0.00000,301,1,0,0,0,0,0.00000
2022-12-29,820.72896,820.72896,0,0.00000,302,1,0,0,0,0,0.00000
2022-12-30,819.61172,819.61172,0,0.00000,302,1,0,1,0,0,200.00000
2022-12-31,827.87934,827.87934,0,0.00000,303,2,0,1,0,0,200.00000
