Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,481182.57908,152447.85908,328734.72000,0.00000,3653,6,0,6,0,0,1200.00000
2022-10-09,481020.93373,152165.25373,328855.68000,0.00000,3651,9,0,7,0,0,1400.00000
2022-10-10,480144.26920,152238.98920,327905.28000,0.00000,3647,11,0,8,0,0,1600.00000
2022-10-11,479942.64121,152227.44121,327715.20000,0.00000,3643,4,0,5,0,0,1000.00000
2022-10-12,480870.33936,152861.37936,328008.96000,0.00000,3651,15,0,5,0,0,1000.00000
2022-10-13,481373.30987,152776.82987,328596.48000,0.00000,3648,7,0,7,0,0,1400.00000
2022-10-14,481355.97907,152673.09907,328682.88000,0.00000,3639,3,0,10,0,0,2000.00000
2022-10-15,480566.61500,152644.05500,327922.56000,0.00000,3638,7,0,5,0,0,1000.00000
2022-10-16,482249.33316,153255.41316,328993.92000,0.00000,3631,5,0,11,0,0,2200.00000
2022-10-17,481851.49510,152961.25510,328890.24000,0.00000,3639,14,0,3,0,0,600.00000
2022-10-18,481863.62744,151625.54744,330238.08000,0.00000,3642,11,0,6,0,0,1200.00000
2022-10-19,482065.92764,151914.24764,330151.68000,0.00000,3646,10,0,3,0,0,600.00000
2022-10-20,482515.90373,152381.50373,330134.40000,0.00000,3650,10,0,5,0,0,1000.00000
2022-10-21,482631.32236,152375.96236,330255.36000,0.00000,3648,8,0,7,0,0,1400.00000
2022-10-22,485828.49507,154812.81507,331015.68000,0.00000,3655,14,0,5,0,0,1000.00000
2022-10-23,485879.89413,154881.49413,330998.40000,0.00000,3655,8,0,6,0,0,1200.00000
2022-10-24,485062.35542,154668.75542,330393.60000,0.00000,3648,8,0,12,0,0,2400.00000
2022-10-25,484359.02475,154725.74475,329633.28000,0.00000,3645,8,0,9,0,0,1800.00000
2022-10-26,485168.81640,154671.53640,330497.28000,0.00000,3646,6,0,3,0,0,600.00000
2022-10-27,487818.01293,154625.05293,333192.96000,0.00000,3651,15,0,9,0,0,1800.00000
2022-10-28,486497.61406,154548.81406,331948.80000,0.00000,3646,6,0,8,0,0,1600.00000
2022-10-29,486690.85250,154759.33250,331931.52000,0.00000,3643,9,0,10,0,0,2000.00000
2022-10-30,485799.57735,154697.49735,331102.08000,0.00000,3649,15,0,6,0,0,1200.00000
2022-10-31,485110.66213,154768.90213,330341.76000,0.00000,3643,6,0,9,0,0,1800.00000
2022-11-01,485053.13031,154227.53031,330825.60000,0.00000,3648,15,0,10,0,0,2000.00000
2022-11-02,486531.71746,155982.59746,330549.12000,0.00000,3642,11,0,13,0,0,2600.00000
2022-11-03,486615.03859,156083.19859,330531.84000,0.00000,3644,10,0,6,0,0,1200.00000
2022-11-04,486175.54792,156092.98792,330082.56000,0.00000,3651,18,0,7,0,0,1400.00000
2022-11-05,486942.21307,155995.65307,330946.56000,0.00000,3656,17,0,9,0,0,1800.00000
2022-11-06,487407.23782,155890.43782,331516.80000,0.00000,3646,6,0,14,0,0,2800.00000
2022-11-07,486113.11919,156151.51919,329961.60000,0.00000,3635,5,0,11,0,0,2200.00000
2022-11-08,485828.72726,156074.48726,329754.24000,0.00000,3638,7,0,3,0,0,600.00000
2022-11-09,486282.34755,157772.26755,328510.08000,0.00000,3640,10,0,5,0,0,1000.00000
2022-11-10,484872.76942,157710.52942,327162.24000,0.00000,3635,4,0,5,0,0,1000.00000
2022-11-11,484982.50842,157353.70842,327628.80000,0.00000,3627,11,0,15,0,0,3000.00000
2022-11-12,487398.82300,157938.34300,329460.48000,0.00000,3625,9,0,11,0,0,2200.00000
2022-11-13,487426.30159,158069.50159,329356.80000,0.00000,3624,9,0,7,0,0,1400.00000
2022-11-14,487017.36090,157798.80090,329218.56000,0.00000,3617,10,0,14,0,0,2800.00000
2022-11-15,488118.48182,157638.48182,330480.00000,0.00000,3613,9,0,9,0,0,1800.00000
2022-11-16,487357.51399,157672.39399,329685.12000,0.00000,3614,7,0,3,0,0,600.00000
2022-11-17,487504.55877,157923.11877,329581.44000,0.00000,3618,13,0,8,0,0,1600.00000
2022-11-18,484978.57192,157902.73192,327075.84000,0.00000,3619,9,0,4,0,0,800.00000
2022-11-19,484852.49980,157776.65980,327075.84000,0.00000,3617,5,0,5,0,0,1000.00000
2022-11-20,486544.45955,157740.61955,328803.84000,0.00000,3615,5,0,6,0,0,1200.00000
2022-11-21,485974.33969,157464.25969,328510.08000,0.00000,3611,11,0,12,0,0,2400.00000
2022-11-22,484899.54722,157253.46722,327646.08000,0.00000,3607,9,0,10,0,0,2000.00000
2022-11-23,483270.21404,157179.33404,326090.88000,0.00000,3597,5,0,11,0,0,2200.00000
2022-11-24,483332.08754,157223.92754,326108.16000,0.00000,3597,6,0,5,0,0,1000.00000
2022-11-25,483596.34484,157488.18484,326108.16000,0.00000,3605,14,0,4,0,0,800.00000
2022-11-26,484653.20991,157490.96991,327162.24000,0.00000,3602,7,0,5,0,0,1000.00000
2022-11-27,484426.09363,157557.61363,326868.48000,0.00000,3604,9,0,3,0,0,600.00000
2022-11-28,482400.92254,157467.80254,324933.12000,0.00000,3603,8,0,4,0,0,800.00000
2022-11-29,481194.48964,157505.52964,323688.96000,0.00000,3605,11,0,5,0,0,1000.00000
2022-11-30,480199.83833,157858.71833,322341.12000,0.00000,3602,7,0,6,0,0,1200.00000
2022-12-01,482054.72840,157899.20840,324155.52000,0.00000,3609,15,0,7,0,0,1400.00000
2022-12-02,483244.41507,158311.29507,324933.12000,0.00000,3613,12,0,7,0,0,1400.00000
2022-12-03,482902.04771,158331.80771,324570.24000,0.00000,3612,9,0,8,0,0,1600.00000
2022-12-04,481677.35614,158351.27614,323326.08000,0.00000,3602,6,0,12,0,0,2400.00000
2022-12-05,482861.10513,158757.42513,324103.68000,0.00000,3603,10,0,4,0,0,800.00000
2022-12-06,483013.56709,159203.64709,323809.92000,0.00000,3606,10,0,2,0,0,400.00000
2022-12-07,482212.64306,159197.60306,323015.04000,0.00000,3604,8,0,7,0,0,1400.00000
2022-12-08,482460.67296,159169.15296,323291.52000,0.00000,3607,11,0,8,0,0,1600.00000
2022-12-09,482741.44825,158568.64825,324172.80000,0.00000,3611,8,0,3,0,0,600.00000
2022-12-10,482919.47223,158072.75223,324846.72000,0.00000,3614,9,0,6,0,0,1200.00000
2022-12-11,484584.57648,158977.53648,325607.04000,0.00000,3612,6,0,6,0,0,1200.00000
2022-12-12,487130.73463,159000.81463,328129.92000,0.00000,3620,13,0,4,0,0,800.00000
2022-12-13,489253.56557,159395.64557,329857.92000,0.00000,3622,11,0,6,0,0,1200.00000
2022-12-14,490341.89205,159516.29205,330825.60000,0.00000,3628,9,0,2,0,0,400.00000
2022-12-15,490818.91888,159284.83888,331534.08000,0.00000,3625,13,0,15,0,0,3000.00000
2022-12-16,490913.44615,159310.24615,331603.20000,0.00000,3623,11,0,8,0,0,1600.00000
2022-12-17,487368.81050,156629.61050,330739.20000,0.00000,3631,17,0,4,0,0,800.00000
2022-12-18,486847.01980,156505.25980,330341.76000,0.00000,3626,6,0,8,0,0,1600.00000
2022-12-19,486927.69150,155428.17150,331499.52000,0.00000,3633,13,0,5,0,0,1000.00000
2022-12-20,486445.56362,155395.32362,331050.24000,0.00000,3625,8,0,11,0,0,2200.00000
2022-12-21,486383.06366,155419.22366,330963.84000,0.00000,3624,11,0,10,0,0,2000.00000
2022-12-22,485706.07499,155312.47499,330393.60000,0.00000,3622,9,0,8,0,0,1600.00000
2022-12-23,485886.01497,155285.05497,330600.96000,0.00000,3627,13,0,4,0,0,800.00000
2022-12-24,485532.76542,155225.56542,330307.20000,0.00000,3622,5,0,8,0,0,1600.00000
2022-12-25,484921.89579,155392.29579,329529.60000,0.00000,3624,7,0,4,0,0,800.00000
2022-12-26,486286.38515,155599.02515,330687.36000,0.00000,3630,14,0,8,0,0,1600.00000
2022-12-27,487667.69835,155649.77835,332017.92000,0.00000,3634,14,0,5,0,0,1000.00000
2022-12-28,489809.13701,155700.33701,334108.80000,0.00000,3636,15,0,11,0,0,2200.00000
2022-12-29,489752.08094,155746.96094,334005.12000,0.00000,3635,8,0,7,0,0,1400.00000
2022-12-30,491605.78373,156702.10373,334903.68000,0.00000,3639,14,0,6,0,0,1200.00000
2022-12-31,492232.78665,156948.94665,335283.84000,0.00000,3644,14,0,8,0,0,1600.00000
