Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-03,9843.57094,7278.18778,2565.38316,0.00000,3656,9,0,6,0,0,1200.00000
2022-02-04,9852.73236,7286.67885,2566.05351,0.00000,3663,12,0,3,0,0,600.00000
2022-02-05,9859.21239,7294.05268,2565.15971,0.00000,3665,16,0,9,0,0,1800.00000
2022-02-06,9836.71850,7285.33816,2551.38034,0.00000,3660,6,0,6,0,0,1200.00000
2022-02-07,9837.76127,7281.53952,2556.22174,0.00000,3661,10,0,7,0,0,1400.00000
2022-02-08,9832.65918,7269.24982,2563.40936,0.00000,3660,10,0,7,0,0,1400.00000
2022-02-09,9848.97097,7275.95329,2573.01768,0.00000,3661,10,0,7,0,0,1400.00000
2022-02-10,9886.02630,7310.36447,2575.66182,0.00000,3669,19,0,8,0,0,1600.00000
2022-02-11,9882.52559,7311.03482,2571.49077,0.00000,3667,7,0,5,0,0,1000.00000
2022-02-12,9882.48835,7308.57688,2573.91147,0.00000,3669,8,0,6,0,0,1200.00000
2022-02-13,9867.51725,7294.05268,2573.46457,0.00000,3665,6,0,8,0,0,1600.00000
2022-02-14,9874.77935,7295.61682,2579.16253,0.00000,3665,11,0,8,0,0,1600.00000
2022-02-15,9861.37240,7289.36024,2572.01215,0.00000,3659,8,0,13,0,0,2600.00000
2022-02-16,9879.36006,7275.95329,2603.40677,0.00000,3659,10,0,9,0,0,1800.00000
2022-02-17,9860.96274,7261.65254,2599.31020,0.00000,3655,14,0,16,0,0,3200.00000
2022-02-18,9854.48271,7255.39596,2599.08675,0.00000,3651,5,0,8,0,0,1600.00000
2022-02-19,9884.68560,7261.87599,2622.80961,0.00000,3652,10,0,7,0,0,1400.00000
2022-02-20,9890.94218,7259.64150,2631.30068,0.00000,3650,8,0,7,0,0,1400.00000
2022-02-21,9897.72014,7251.82078,2645.89936,0.00000,3649,11,0,10,0,0,2000.00000
2022-02-22,9914.21814,7266.79187,2647.42626,0.00000,3647,6,0,7,0,0,1400.00000
2022-02-23,9912.09537,7271.03741,2641.05796,0.00000,3643,8,0,8,0,0,1600.00000
2022-02-24,9915.78228,7272.37810,2643.40418,0.00000,3644,10,0,4,0,0,800.00000
2022-02-25,9931.64718,7287.79610,2643.85108,0.00000,3648,12,0,7,0,0,1400.00000
2022-02-26,9938.76031,7292.93543,2645.82488,0.00000,3653,7,0,2,0,0,400.00000
2022-02-27,9937.90375,7302.99065,2634.91311,0.00000,3650,10,0,9,0,0,1800.00000
2022-02-28,9934.73822,7315.05690,2619.68132,0.00000,3648,9,0,7,0,0,1400.00000
2022-03-01,9937.86651,7301.20305,2636.66346,0.00000,3647,8,0,9,0,0,1800.00000
2022-03-02,9915.78228,7289.58369,2626.19859,0.00000,3637,5,0,12,0,0,2400.00000
2022-03-03,9873.36417,7255.84286,2617.52131,0.00000,3639,14,0,9,0,0,1800.00000
2022-03-04,9867.36829,7278.41123,2588.95705,0.00000,3638,12,0,6,0,0,1200.00000
2022-03-05,9859.32411,7278.18778,2581.13633,0.00000,3641,12,0,6,0,0,1200.00000
2022-03-06,9870.23588,7268.57947,2601.65642,0.00000,3643,13,0,11,0,0,2200.00000
2022-03-07,9890.79321,7288.68990,2602.10331,0.00000,3647,9,0,5,0,0,1000.00000
2022-03-08,9881.18490,7278.41123,2602.77366,0.00000,3645,11,0,11,0,0,2200.00000
2022-03-09,9888.33527,7285.56161,2602.77366,0.00000,3648,10,0,6,0,0,1200.00000
2022-03-10,9887.47871,7286.45540,2601.02331,0.00000,3649,7,0,4,0,0,800.00000
2022-03-11,9874.29521,7273.94225,2600.35296,0.00000,3645,5,0,8,0,0,1600.00000
2022-03-12,9861.37240,7271.03741,2590.33499,0.00000,3646,10,0,7,0,0,1400.00000
2022-03-13,9879.65799,7279.08158,2600.57641,0.00000,3650,10,0,6,0,0,1200.00000
2022-03-14,9879.50903,7284.66781,2594.84122,0.00000,3644,9,0,9,0,0,1800.00000
2022-03-15,9890.19735,7294.49958,2595.69777,0.00000,3647,10,0,4,0,0,800.00000
2022-03-16,9886.77113,7280.86917,2605.90195,0.00000,3643,11,0,9,0,0,1800.00000
2022-03-17,9889.97390,7287.79610,2602.17780,0.00000,3641,7,0,5,0,0,1000.00000
2022-03-18,9906.39741,7289.58369,2616.81372,0.00000,3641,12,0,10,0,0,2000.00000
2022-03-19,9928.33268,7321.98383,2606.34885,0.00000,3647,16,0,6,0,0,1200.00000
2022-03-20,9964.75490,7340.30667,2624.44824,0.00000,3655,17,0,8,0,0,1600.00000
2022-03-21,9964.56869,7350.36188,2614.20681,0.00000,3657,11,0,5,0,0,1000.00000
2022-03-22,9977.30530,7353.71362,2623.59168,0.00000,3658,11,0,7,0,0,1400.00000
2022-03-23,9964.12180,7348.12739,2615.99441,0.00000,3659,12,0,9,0,0,1800.00000
2022-03-24,9967.02663,7342.31771,2624.70893,0.00000,3660,13,0,9,0,0,1800.00000
2022-03-25,9973.28321,7340.30667,2632.97655,0.00000,3657,7,0,9,0,0,1800.00000
2022-03-26,9970.63906,7339.41287,2631.22620,0.00000,3656,15,0,10,0,0,2000.00000
2022-03-27,9958.42384,7347.90394,2610.51990,0.00000,3659,13,0,5,0,0,1000.00000
2022-03-28,9953.95486,7352.81982,2601.13503,0.00000,3657,8,0,6,0,0,1200.00000
2022-03-29,9953.73141,7361.08744,2592.64396,0.00000,3660,14,0,7,0,0,1400.00000
2022-03-30,9947.88449,7353.93707,2593.94742,0.00000,3658,10,0,8,0,0,1600.00000
2022-03-31,9967.10112,7363.99228,2603.10884,0.00000,3662,12,0,7,0,0,1400.00000
2022-04-01,9949.63484,7344.77565,2604.85919,0.00000,3658,4,0,6,0,0,1200.00000
2022-04-02,9985.75913,7358.85295,2626.90618,0.00000,3664,10,0,3,0,0,600.00000
2022-04-03,9969.00044,7324.21832,2644.78211,0.00000,3663,13,0,12,0,0,2400.00000
2022-04-04,9974.51218,7309.69412,2664.81806,0.00000,3662,8,0,8,0,0,1600.00000
2022-04-05,9986.54120,7319.74934,2666.79186,0.00000,3662,7,0,6,0,0,1200.00000
2022-04-06,9965.12732,7309.02378,2656.10354,0.00000,3657,4,0,7,0,0,1400.00000
2022-04-07,9953.95486,7306.78928,2647.16557,0.00000,3656,8,0,6,0,0,1200.00000
2022-04-08,9964.94111,7311.92862,2653.01249,0.00000,3654,10,0,8,0,0,1600.00000
2022-04-09,9990.11639,7331.36870,2658.74769,0.00000,3666,19,0,7,0,0,1400.00000
2022-04-10,10002.14540,7342.98806,2659.15735,0.00000,3666,10,0,5,0,0,1000.00000
2022-04-11,10007.50818,7341.20046,2666.30772,0.00000,3668,7,0,3,0,0,600.00000
2022-04-12,9979.13013,7328.91076,2650.21938,0.00000,3666,13,0,10,0,0,2000.00000
2022-04-13,9977.11909,7319.07899,2658.04010,0.00000,3664,8,0,8,0,0,1600.00000
2022-04-14,9975.36874,7328.46386,2646.90488,0.00000,3664,12,0,7,0,0,1400.00000
2022-04-15,9989.89294,7342.98806,2646.90488,0.00000,3665,10,0,7,0,0,1400.00000
2022-04-16,10007.73163,7333.15629,2674.57534,0.00000,3670,15,0,10,0,0,2000.00000
2022-04-17,10026.05447,7351.92602,2674.12844,0.00000,3671,10,0,7,0,0,1400.00000
2022-04-18,10032.49725,7337.84872,2694.64853,0.00000,3671,10,0,10,0,0,2000.00000
2022-04-19,10048.77180,7344.55220,2704.21960,0.00000,3671,10,0,6,0,0,1200.00000
2022-04-20,10041.43522,7348.35084,2693.08439,0.00000,3668,6,0,6,0,0,1200.00000
2022-04-21,10045.01041,7351.03223,2693.97818,0.00000,3671,10,0,6,0,0,1200.00000
2022-04-22,10033.42829,7350.58533,2682.84296,0.00000,3671,6,0,3,0,0,600.00000
2022-04-23,10048.47387,7369.57851,2678.89536,0.00000,3671,9,0,6,0,0,1200.00000
2022-04-24,10025.34688,7352.14947,2673.19741,0.00000,3662,7,0,11,0,0,2200.00000
2022-04-25,10026.91102,7345.44600,2681.46503,0.00000,3660,9,0,9,0,0,1800.00000
2022-04-26,10040.50418,7364.43918,2676.06500,0.00000,3667,13,0,4,0,0,800.00000
2022-04-27,10059.98151,7368.23782,2691.74369,0.00000,3669,11,0,8,0,0,1600.00000
2022-04-28,10048.10146,7372.70680,2675.39466,0.00000,3672,11,0,5,0,0,1000.00000
2022-04-29,10060.13047,7366.22677,2693.90370,0.00000,3674,11,0,8,0,0,1600.00000
2022-04-30,10050.67112,7371.81300,2678.85812,0.00000,3672,15,0,10,0,0,2000.00000
2022-05-01,10061.76910,7369.80196,2691.96714,0.00000,3673,12,0,8,0,0,1600.00000
2022-05-02,10059.94427,7357.73570,2702.20856,0.00000,3675,11,0,7,0,0,1400.00000
2022-05-03,10078.90021,7376.28199,2702.61822,0.00000,3676,11,0,7,0,0,1400.00000
2022-05-04,10075.51123,7372.25990,2703.25133,0.00000,3676,8,0,6,0,0,1200.00000
2022-05-05,10069.25465,7367.12057,2702.13408,0.00000,3670,4,0,8,0,0,1600.00000
2022-05-06,10090.22163,7377.17579,2713.04585,0.00000,3674,14,0,10,0,0,2000.00000
2022-05-07,10074.54295,7368.46127,2706.08168,0.00000,3668,9,0,13,0,0,2600.00000
2022-05-08,10076.51675,7368.01437,2708.50238,0.00000,3672,9,0,5,0,0,1000.00000
2022-05-09,10075.17605,7366.45022,2708.72583,0.00000,3673,12,0,8,0,0,1600.00000
2022-05-10,10070.37190,7368.68472,2701.68718,0.00000,3667,10,0,11,0,0,2200.00000
2022-05-11,10067.46706,7374.04750,2693.41956,0.00000,3667,12,0,9,0,0,1800.00000
2022-05-12,10057.89598,7375.61164,2682.28434,0.00000,3664,8,0,6,0,0,1200.00000
2022-05-13,10039.53590,7346.11634,2693.41956,0.00000,3665,13,0,11,0,0,2200.00000
2022-05-14,10047.98973,7353.93707,2694.05267,0.00000,3662,9,0,8,0,0,1600.00000
2022-05-15,10084.59816,7354.38397,2730.21420,0.00000,3668,17,0,8,0,0,1600.00000
2022-05-16,10102.51134,7357.28881,2745.22254,0.00000,3670,16,0,9,0,0,1800.00000
2022-05-17,10128.02179,7366.67367,2761.34812,0.00000,3680,15,0,4,0,0,800.00000
2022-05-18,10149.73361,7364.43918,2785.29443,0.00000,3683,14,0,6,0,0,1200.00000
2022-05-19,10141.20530,7361.75779,2779.44751,0.00000,3682,7,0,7,0,0,1400.00000
2022-05-20,10128.43145,7338.07217,2790.35928,0.00000,3681,8,0,9,0,0,1800.00000
2022-05-21,10127.16524,7340.53011,2786.63512,0.00000,3684,11,0,6,0,0,1200.00000
2022-05-22,10123.36660,7345.44600,2777.92060,0.00000,3684,12,0,7,0,0,1400.00000
2022-05-23,10121.31832,7341.64736,2779.67096,0.00000,3683,5,0,4,0,0,800.00000
2022-05-24,10110.29482,7326.22936,2784.06546,0.00000,3684,10,0,8,0,0,1600.00000
2022-05-25,10115.21071,7323.32453,2791.88618,0.00000,3680,11,0,9,0,0,1800.00000
2022-05-26,10119.53072,7331.36870,2788.16203,0.00000,3679,10,0,7,0,0,1400.00000
2022-05-27,10114.46587,7322.20728,2792.25860,0.00000,3678,10,0,7,0,0,1400.00000
2022-05-28,10130.96387,7346.56324,2784.40063,0.00000,3678,12,0,7,0,0,1400.00000
2022-05-29,10127.38869,7342.31771,2785.07098,0.00000,3680,10,0,7,0,0,1400.00000
2022-05-30,10127.31420,7338.29562,2789.01858,0.00000,3679,10,0,8,0,0,1600.00000
2022-05-31,10149.13774,7355.05431,2794.08343,0.00000,3684,10,0,5,0,0,1000.00000
2022-06-01,10148.69085,7345.22255,2803.46830,0.00000,3687,10,0,6,0,0,1200.00000
2022-06-02,10182.58064,7375.16474,2807.41590,0.00000,3693,14,0,4,0,0,800.00000
2022-06-03,10198.85519,7388.79514,2810.06005,0.00000,3702,14,0,3,0,0,600.00000
2022-06-04,10201.35038,7393.71103,2807.63935,0.00000,3704,17,0,10,0,0,2000.00000
2022-06-05,10207.79316,7407.11798,2800.67518,0.00000,3707,12,0,6,0,0,1200.00000
2022-06-06,10205.44695,7398.40346,2807.04348,0.00000,3708,12,0,10,0,0,2000.00000
2022-06-07,10200.38210,7396.83932,2803.54278,0.00000,3709,13,0,9,0,0,1800.00000
2022-06-08,10196.17380,7403.09589,2793.07791,0.00000,3711,11,0,5,0,0,1000.00000
2022-06-09,10172.63715,7383.65581,2788.98134,0.00000,3707,10,0,11,0,0,2200.00000
2022-06-10,10174.61095,7384.32616,2790.28479,0.00000,3703,11,0,12,0,0,2400.00000
2022-06-11,10186.67721,7378.73993,2807.93728,0.00000,3706,8,0,4,0,0,800.00000
2022-06-12,10149.10050,7354.83086,2794.26964,0.00000,3699,12,0,17,0,0,3400.00000
2022-06-13,10135.28389,7350.58533,2784.69856,0.00000,3697,7,0,7,0,0,1400.00000
2022-06-14,10130.59146,7337.62527,2792.96618,0.00000,3692,4,0,8,0,0,1600.00000
2022-06-15,10121.80246,7341.87081,2779.93165,0.00000,3691,13,0,10,0,0,2000.00000
2022-06-16,10125.75006,7349.02118,2776.72887,0.00000,3698,14,0,5,0,0,1000.00000
2022-06-17,10125.97351,7349.46808,2776.50542,0.00000,3699,13,0,10,0,0,2000.00000
2022-06-18,10126.60661,7349.46808,2777.13853,0.00000,3696,11,0,10,0,0,2000.00000
2022-06-19,10115.69484,7339.63632,2776.05853,0.00000,3691,8,0,11,0,0,2200.00000
2022-06-20,10123.92522,7345.89290,2778.03233,0.00000,3693,9,0,5,0,0,1000.00000
2022-06-21,10104.93204,7317.96174,2786.97030,0.00000,3687,10,0,12,0,0,2400.00000
2022-06-22,10095.99407,7309.47067,2786.52340,0.00000,3679,5,0,12,0,0,2400.00000
2022-06-23,10088.35956,7299.86236,2788.49720,0.00000,3678,7,0,6,0,0,1200.00000
2022-06-24,10130.88939,7312.37551,2818.51388,0.00000,3684,17,0,7,0,0,1400.00000
2022-06-25,10147.38739,7319.07899,2828.30840,0.00000,3685,7,0,5,0,0,1000.00000
2022-06-26,10135.91700,7311.70517,2824.21183,0.00000,3692,13,0,5,0,0,1000.00000
2022-06-27,10136.58735,7312.37551,2824.21183,0.00000,3690,9,0,10,0,0,2000.00000
2022-06-28,10117.51968,7289.58369,2827.93599,0.00000,3687,9,0,10,0,0,2000.00000
2022-06-29,10129.77214,7308.80033,2820.97182,0.00000,3692,13,0,7,0,0,1400.00000
2022-06-30,10094.95131,7284.66781,2810.28350,0.00000,3686,4,0,7,0,0,1400.00000
2022-07-01,10091.82302,7282.20987,2809.61315,0.00000,3681,10,0,12,0,0,2400.00000
2022-07-02,10098.56374,7300.97960,2797.58413,0.00000,3677,8,0,7,0,0,1400.00000
2022-07-03,10087.35404,7287.79610,2799.55794,0.00000,3670,7,0,13,0,0,2600.00000
2022-07-04,10087.13059,7287.57265,2799.55794,0.00000,3673,9,0,4,0,0,800.00000
2022-07-05,10084.67264,7286.00851,2798.66414,0.00000,3669,5,0,7,0,0,1400.00000
2022-07-06,10092.53061,7286.90230,2805.62831,0.00000,3669,10,0,8,0,0,1600.00000
2022-07-07,10105.11825,7294.94647,2810.17177,0.00000,3669,14,0,10,0,0,2000.00000
2022-07-08,10112.26862,7294.27613,2817.99250,0.00000,3673,9,0,3,0,0,600.00000
2022-07-09,10124.78178,7305.89549,2818.88629,0.00000,3680,15,0,7,0,0,1400.00000
2022-07-10,10137.96528,7328.01696,2809.94832,0.00000,3684,12,0,5,0,0,1000.00000
2022-07-11,10133.86871,7336.73148,2797.13724,0.00000,3687,11,0,4,0,0,800.00000
2022-07-12,10125.56385,7327.12316,2798.44069,0.00000,3691,10,0,4,0,0,800.00000
2022-07-13,10115.76933,7327.34661,2788.42272,0.00000,3687,14,0,15,0,0,3000.00000
2022-07-14,10130.92663,7340.97701,2789.94962,0.00000,3688,9,0,6,0,0,1200.00000
2022-07-15,10145.63704,7344.55220,2801.08484,0.00000,3689,8,0,5,0,0,1000.00000
2022-07-16,10147.64808,7346.78669,2800.86139,0.00000,3689,11,0,8,0,0,1600.00000
2022-07-17,10150.36671,7350.13843,2800.22828,0.00000,3691,11,0,7,0,0,1400.00000
2022-07-18,10153.71845,7345.44600,2808.27245,0.00000,3686,8,0,9,0,0,1800.00000
2022-07-19,10162.80539,7350.58533,2812.22006,0.00000,3687,7,0,6,0,0,1200.00000
2022-07-20,10142.47151,7345.66945,2796.80206,0.00000,3688,12,0,9,0,0,1800.00000
2022-07-21,10171.03577,7345.66945,2825.36632,0.00000,3693,11,0,5,0,0,1000.00000
2022-07-22,10175.31854,7352.37292,2822.94562,0.00000,3691,10,0,7,0,0,1400.00000
2022-07-23,10161.53917,7334.05009,2827.48909,0.00000,3686,6,0,7,0,0,1400.00000
2022-07-24,10151.52120,7319.97279,2831.54841,0.00000,3678,2,0,5,0,0,1000.00000
2022-07-25,10157.51709,7314.38656,2843.13053,0.00000,3678,10,0,9,0,0,1800.00000
2022-07-26,10166.90195,7323.54797,2843.35398,0.00000,3684,12,0,2,0,0,400.00000
2022-07-27,10167.16265,7325.11212,2842.05053,0.00000,3687,11,0,5,0,0,1000.00000
2022-07-28,10153.94190,7309.69412,2844.24778,0.00000,3685,10,0,10,0,0,2000.00000
2022-07-29,10165.56126,7310.81137,2854.74989,0.00000,3685,9,0,7,0,0,1400.00000
2022-07-30,10180.34615,7318.40864,2861.93751,0.00000,3687,11,0,7,0,0,1400.00000
2022-07-31,10165.67298,7290.03059,2875.64239,0.00000,3683,12,0,13,0,0,2600.00000
2022-08-01,10163.32677,7290.70094,2872.62583,0.00000,3681,10,0,9,0,0,1800.00000
2022-08-02,10180.42063,7292.71198,2887.70865,0.00000,3683,12,0,10,0,0,2000.00000
2022-08-03,10198.59450,7305.89549,2892.69902,0.00000,3686,13,0,7,0,0,1400.00000
2022-08-04,10226.97255,7341.87081,2885.10174,0.00000,3697,17,0,4,0,0,800.00000
2022-08-05,10225.59462,7339.41287,2886.18175,0.00000,3691,6,0,9,0,0,1800.00000
2022-08-06,10233.37810,7345.66945,2887.70865,0.00000,3689,10,0,11,0,0,2200.00000
2022-08-07,10229.50498,7355.94811,2873.55687,0.00000,3692,13,0,6,0,0,1200.00000
2022-08-08,10247.12022,7354.16052,2892.95971,0.00000,3698,10,0,4,0,0,800.00000
2022-08-09,10215.87457,7325.55902,2890.31556,0.00000,3689,4,0,11,0,0,2200.00000
2022-08-10,10201.38762,7312.82241,2888.56521,0.00000,3687,13,0,11,0,0,2200.00000
2022-08-11,10211.62904,7320.86658,2890.76246,0.00000,3689,11,0,7,0,0,1400.00000
2022-08-12,10215.80009,7321.98383,2893.81626,0.00000,3688,9,0,8,0,0,1600.00000
2022-08-13,10218.89114,7323.10108,2895.79006,0.00000,3688,8,0,6,0,0,1200.00000
2022-08-14,10201.90900,7314.38656,2887.52244,0.00000,3685,4,0,5,0,0,1000.00000
2022-08-15,10211.74076,7324.66522,2887.07554,0.00000,3688,11,0,5,0,0,1000.00000
2022-08-16,10202.98900,7314.16311,2888.82590,0.00000,3683,10,0,10,0,0,2000.00000
2022-08-17,10207.56971,7304.55479,2903.01492,0.00000,3683,9,0,7,0,0,1400.00000
2022-08-18,10221.94494,7319.74934,2902.19561,0.00000,3692,14,0,2,0,0,400.00000
2022-08-19,10225.66910,7315.72725,2909.94185,0.00000,3685,12,0,12,0,0,2400.00000
2022-08-20,10220.75322,7318.85554,2901.89767,0.00000,3688,10,0,4,0,0,800.00000
2022-08-21,10238.66639,7329.35765,2909.30874,0.00000,3689,7,0,5,0,0,1000.00000
2022-08-22,10216.50768,7313.26931,2903.23837,0.00000,3685,9,0,12,0,0,2400.00000
2022-08-23,10212.03870,7309.47067,2902.56802,0.00000,3683,3,0,4,0,0,800.00000
2022-08-24,10234.12293,7319.52589,2914.59704,0.00000,3694,15,0,3,0,0,600.00000
2022-08-25,10223.32288,7304.77824,2918.54464,0.00000,3691,7,0,9,0,0,1800.00000
2022-08-26,10208.98489,7290.70094,2918.28395,0.00000,3685,12,0,12,0,0,2400.00000
2022-08-27,10198.92968,7279.97538,2918.95430,0.00000,3688,11,0,7,0,0,1400.00000
2022-08-28,10229.72843,7300.53271,2929.19572,0.00000,3694,12,0,4,0,0,800.00000
2022-08-29,10212.63456,7298.29821,2914.33635,0.00000,3693,11,0,5,0,0,1000.00000
2022-08-30,10189.69378,7287.34920,2902.34457,0.00000,3686,9,0,12,0,0,2400.00000
2022-08-31,10208.24006,7306.56583,2901.67423,0.00000,3690,10,0,2,0,0,400.00000
2022-09-01,10186.56549,7283.32712,2903.23837,0.00000,3688,10,0,9,0,0,1800.00000
2022-09-02,10174.27578,7270.14361,2904.13217,0.00000,3682,8,0,12,0,0,2400.00000
2022-09-03,10147.46187,7243.77661,2903.68527,0.00000,3676,4,0,9,0,0,1800.00000
2022-09-04,10156.62329,7244.22350,2912.39979,0.00000,3682,15,0,5,0,0,1000.00000
2022-09-05,10166.19437,7244.00005,2922.19431,0.00000,3684,11,0,6,0,0,1200.00000
2022-09-06,10136.73631,7226.79447,2909.94185,0.00000,3673,4,0,10,0,0,2000.00000
2022-09-07,10148.54188,7229.02896,2919.51292,0.00000,3674,9,0,7,0,0,1400.00000
2022-09-08,10131.59698,7222.99583,2908.60115,0.00000,3673,6,0,5,0,0,1000.00000
2022-09-09,10130.47973,7221.65513,2908.82460,0.00000,3676,9,0,4,0,0,800.00000
2022-09-10,10143.88669,7235.28554,2908.60115,0.00000,3678,11,0,6,0,0,1200.00000
2022-09-11,10147.16394,7243.55316,2903.61079,0.00000,3683,13,0,6,0,0,1200.00000
2022-09-12,10169.95576,7258.07735,2911.87841,0.00000,3683,5,0,5,0,0,1000.00000
2022-09-13,10167.49782,7265.45118,2902.04664,0.00000,3682,14,0,9,0,0,1800.00000
2022-09-14,10166.00816,7260.75875,2905.24941,0.00000,3675,8,0,9,0,0,1800.00000
2022-09-15,10156.43708,7253.38492,2903.05216,0.00000,3669,5,0,9,0,0,1800.00000
2022-09-16,10195.61518,7267.23877,2928.37641,0.00000,3681,18,0,5,0,0,1000.00000
2022-09-17,10187.34756,7258.74770,2928.59986,0.00000,3682,11,0,10,0,0,2000.00000
2022-09-18,10178.85649,7241.54211,2937.31438,0.00000,3679,7,0,8,0,0,1600.00000
2022-09-19,10183.06478,7251.59733,2931.46745,0.00000,3681,7,0,3,0,0,600.00000
2022-09-20,10165.41229,7261.42909,2903.98320,0.00000,3676,9,0,8,0,0,1600.00000
2022-09-21,10162.69366,7255.39596,2907.29770,0.00000,3675,8,0,9,0,0,1800.00000
2022-09-22,10163.55022,7254.50217,2909.04805,0.00000,3682,15,0,6,0,0,1200.00000
2022-09-23,10153.97914,7246.90489,2907.07425,0.00000,3681,6,0,5,0,0,1000.00000
2022-09-24,10167.83299,7252.71457,2915.11842,0.00000,3683,10,0,5,0,0,1000.00000
2022-09-25,10161.57642,7246.45800,2915.11842,0.00000,3678,6,0,10,0,0,2000.00000
2022-09-26,10145.30187,7232.82759,2912.47427,0.00000,3673,10,0,11,0,0,2200.00000
2022-09-27,10149.13774,7230.14620,2918.99154,0.00000,3674,7,0,3,0,0,600.00000
2022-09-28,10123.40384,7211.59992,2911.80392,0.00000,3673,11,0,9,0,0,1800.00000
2022-09-29,10141.46599,7228.35861,2913.10738,0.00000,3675,10,0,5,0,0,1000.00000
2022-09-30,10136.95976,7229.25241,2907.70735,0.00000,3678,13,0,8,0,0,1600.00000
2022-10-01,10116.62588,7209.14198,2907.48391,0.00000,3674,6,0,9,0,0,1800.00000
2022-10-02,10117.33347,7220.09099,2897.24248,0.00000,3674,11,0,7,0,0,1400.00000
2022-10-03,10099.49478,7204.00265,2895.49213,0.00000,3674,14,0,13,0,0,2600.00000
2022-10-04,10083.44367,7208.02473,2875.41894,0.00000,3671,9,0,5,0,0,1000.00000
2022-10-05,10089.92370,7213.61096,2876.31274,0.00000,3673,11,0,7,0,0,1400.00000
2022-10-06,10093.90855,7215.62200,2878.28654,0.00000,3674,8,0,6,0,0,1200.00000
2022-10-07,10068.06292,7193.27708,2874.78584,0.00000,3670,6,0,8,0,0,1600.00000
