Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17561.61849,12280.76878,5280.84971,0.00000,6551,15,0,12,0,0,2400.00000
2022-10-08,17536.10804,12278.98118,5257.12685,0.00000,6552,15,0,9,0,0,1800.00000
2022-10-09,17536.51769,12263.11629,5273.40140,0.00000,6556,20,0,9,0,0,1800.00000
2022-10-10,17520.01969,12257.08316,5262.93653,0.00000,6549,17,0,17,0,0,3400.00000
2022-10-11,17508.54930,12241.21827,5267.33103,0.00000,6549,18,0,15,0,0,3000.00000
2022-10-12,17477.41538,12223.34233,5254.07305,0.00000,6544,12,0,13,0,0,2600.00000
2022-10-13,17474.28709,12202.56155,5271.72553,0.00000,6540,17,0,18,0,0,3600.00000
2022-10-14,17456.52287,12185.35596,5271.16691,0.00000,6544,19,0,12,0,0,2400.00000
2022-10-15,17438.60970,12137.98473,5300.62496,0.00000,6547,24,0,16,0,0,3200.00000
2022-10-16,17414.06752,12131.95160,5282.11592,0.00000,6545,17,0,15,0,0,3000.00000
2022-10-17,17432.72553,12144.01786,5288.70767,0.00000,6550,24,0,13,0,0,2600.00000
2022-10-18,17421.29238,12136.86748,5284.42490,0.00000,6557,23,0,13,0,0,2600.00000
2022-10-19,17419.46755,12123.46053,5296.00701,0.00000,6557,12,0,11,0,0,2200.00000
2022-10-20,17450.97389,12173.06626,5277.90763,0.00000,6567,24,0,7,0,0,1400.00000
2022-10-21,17419.28134,12160.32965,5258.95169,0.00000,6559,16,0,17,0,0,3400.00000
2022-10-22,17431.12415,12146.92270,5284.20145,0.00000,6561,22,0,12,0,0,2400.00000
2022-10-23,17457.67736,12170.38487,5287.29249,0.00000,6566,25,0,15,0,0,3000.00000
2022-10-24,17456.85805,12165.46898,5291.38906,0.00000,6565,13,0,7,0,0,1400.00000
2022-10-25,17487.95473,12198.09257,5289.86216,0.00000,6576,20,0,4,0,0,800.00000
2022-10-26,17456.70908,12151.83858,5304.87050,0.00000,6569,17,0,20,0,0,4000.00000
2022-10-27,17464.56705,12163.23449,5301.33255,0.00000,6567,21,0,15,0,0,3000.00000
2022-10-28,17490.33819,12192.72979,5297.60840,0.00000,6574,24,0,10,0,0,2000.00000
2022-10-29,17480.54366,12175.07730,5305.46636,0.00000,6577,17,0,12,0,0,2400.00000
2022-10-30,17495.77545,12192.50634,5303.26911,0.00000,6578,17,0,8,0,0,1600.00000
2022-10-31,17455.74080,12159.21241,5296.52840,0.00000,6573,18,0,15,0,0,3000.00000
2022-11-01,17469.52017,12160.77655,5308.74362,0.00000,6576,18,0,10,0,0,2000.00000
2022-11-02,17463.71049,12154.96687,5308.74362,0.00000,6572,11,0,11,0,0,2200.00000
2022-11-03,17485.57127,12166.80968,5318.76159,0.00000,6568,19,0,18,0,0,3600.00000
2022-11-04,17480.28297,12174.40695,5305.87602,0.00000,6566,12,0,8,0,0,1600.00000
2022-11-05,17504.93687,12210.82917,5294.10770,0.00000,6563,17,0,16,0,0,3200.00000
2022-11-06,17514.28450,12220.66094,5293.62356,0.00000,6565,19,0,11,0,0,2200.00000
2022-11-07,17532.30940,12243.67621,5288.63319,0.00000,6571,20,0,9,0,0,1800.00000
2022-11-08,17531.86250,12251.94383,5279.91867,0.00000,6569,16,0,14,0,0,2800.00000
2022-11-09,17529.36732,12257.30661,5272.06071,0.00000,6568,15,0,13,0,0,2600.00000
2022-11-10,17531.63905,12262.22249,5269.41656,0.00000,6572,20,0,11,0,0,2200.00000
2022-11-11,17538.97563,12268.03217,5270.94346,0.00000,6575,14,0,9,0,0,1800.00000
2022-11-12,17498.71753,12227.36442,5271.35312,0.00000,6567,13,0,16,0,0,3200.00000
2022-11-13,17463.78497,12207.92433,5255.86064,0.00000,6555,15,0,20,0,0,4000.00000
2022-11-14,17450.34078,12192.95324,5257.38754,0.00000,6554,15,0,11,0,0,2200.00000
2022-11-15,17456.85805,12174.85385,5282.00420,0.00000,6550,15,0,15,0,0,3000.00000
2022-11-16,17445.57386,12148.26339,5297.31047,0.00000,6556,18,0,12,0,0,2400.00000
2022-11-17,17478.64435,12162.78759,5315.85675,0.00000,6563,21,0,9,0,0,1800.00000
2022-11-18,17476.59606,12160.10620,5316.48986,0.00000,6562,13,0,8,0,0,1600.00000
2022-11-19,17466.68981,12156.30757,5310.38225,0.00000,6552,10,0,15,0,0,3000.00000
2022-11-20,17465.57257,12173.96005,5291.61251,0.00000,6550,20,0,14,0,0,2800.00000
2022-11-21,17472.64846,12177.98214,5294.66632,0.00000,6550,21,0,15,0,0,3000.00000
2022-11-22,17463.59877,12174.40695,5289.19181,0.00000,6545,12,0,10,0,0,2000.00000
2022-11-23,17482.92712,12171.27866,5311.64846,0.00000,6551,19,0,12,0,0,2400.00000
2022-11-24,17472.27604,12183.12147,5289.15457,0.00000,6544,18,0,18,0,0,3600.00000
2022-11-25,17469.07327,12178.20559,5290.86768,0.00000,6545,15,0,8,0,0,1600.00000
2022-11-26,17462.96566,12175.52420,5287.44146,0.00000,6543,19,0,18,0,0,3600.00000
2022-11-27,17450.56423,12165.24554,5285.31869,0.00000,6540,19,0,17,0,0,3400.00000
2022-11-28,17457.60288,12157.87171,5299.73117,0.00000,6539,17,0,16,0,0,3200.00000
2022-11-29,17464.26911,12175.52420,5288.74492,0.00000,6535,15,0,10,0,0,2000.00000
2022-11-30,17459.20427,12172.61936,5286.58491,0.00000,6534,16,0,11,0,0,2200.00000
2022-12-01,17453.20838,12158.76551,5294.44287,0.00000,6535,15,0,11,0,0,2200.00000
2022-12-02,17412.46614,12149.82754,5262.63860,0.00000,6526,15,0,16,0,0,3200.00000
2022-12-03,17419.43031,12141.78337,5277.64694,0.00000,6521,20,0,19,0,0,3800.00000
2022-12-04,17417.19581,12139.99577,5277.20004,0.00000,6518,13,0,12,0,0,2400.00000
2022-12-05,17432.61381,12146.69925,5285.91456,0.00000,6525,23,0,11,0,0,2200.00000
2022-12-06,17433.35864,12156.53102,5276.82762,0.00000,6528,19,0,11,0,0,2200.00000
2022-12-07,17445.83455,12183.79182,5262.04273,0.00000,6534,16,0,7,0,0,1400.00000
2022-12-08,17447.47318,12182.00423,5265.46896,0.00000,6531,21,0,17,0,0,3400.00000
2022-12-09,17465.75878,12207.47744,5258.28134,0.00000,6535,19,0,10,0,0,2000.00000
2022-12-10,17478.97952,12204.57260,5274.40692,0.00000,6536,25,0,18,0,0,3600.00000
2022-12-11,17463.18911,12201.66776,5261.52135,0.00000,6528,15,0,18,0,0,3600.00000
2022-12-12,17499.83478,12204.79605,5295.03873,0.00000,6532,21,0,13,0,0,2600.00000
2022-12-13,17498.53133,12205.91329,5292.61803,0.00000,6530,14,0,11,0,0,2200.00000
2022-12-14,17512.53414,12224.68303,5287.85112,0.00000,6529,21,0,16,0,0,3200.00000
2022-12-15,17479.98504,12215.74506,5264.23998,0.00000,6519,16,0,16,0,0,3200.00000
2022-12-16,17510.97000,12219.32024,5291.64976,0.00000,6524,25,0,12,0,0,2400.00000
2022-12-17,17540.20461,12231.38650,5308.81810,0.00000,6526,16,0,10,0,0,2000.00000
2022-12-18,17539.60874,12233.62099,5305.98775,0.00000,6526,15,0,11,0,0,2200.00000
2022-12-19,17503.93135,12185.35596,5318.57539,0.00000,6519,13,0,16,0,0,3200.00000
2022-12-20,17497.67477,12188.48425,5309.19052,0.00000,6513,12,0,15,0,0,3000.00000
2022-12-21,17487.24714,12174.85385,5312.39329,0.00000,6502,12,0,18,0,0,3600.00000
2022-12-22,17506.98516,12186.92011,5320.06505,0.00000,6508,25,0,13,0,0,2600.00000
2022-12-23,17462.89118,12155.86067,5307.03051,0.00000,6502,19,0,20,0,0,4000.00000
2022-12-24,17426.61792,12141.11302,5285.50490,0.00000,6496,14,0,14,0,0,2800.00000
2022-12-25,17468.14224,12153.17928,5314.96296,0.00000,6504,20,0,10,0,0,2000.00000
2022-12-26,17464.38084,12124.80123,5339.57961,0.00000,6499,15,0,15,0,0,3000.00000
2022-12-27,17459.91186,12102.45631,5357.45555,0.00000,6498,17,0,14,0,0,2800.00000
2022-12-28,17469.40845,12114.07567,5355.33278,0.00000,6503,26,0,16,0,0,3200.00000
2022-12-29,17453.09665,12099.55147,5353.54519,0.00000,6491,12,0,17,0,0,3400.00000
2022-12-30,17467.36016,12121.22604,5346.13412,0.00000,6487,20,0,16,0,0,3200.00000
2022-12-31,17504.67618,12131.72815,5372.94803,0.00000,6498,27,0,12,0,0,2400.00000
