Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,51617.90573,10940.78573,40677.12000,0.00000,382,0,0,0,0,0,0.00000
2022-10-20,51617.90573,10940.78573,40677.12000,0.00000,382,0,0,0,0,0,0.00000
2022-10-21,51614.99317,10937.87317,40677.12000,0.00000,381,0,0,1,0,0,200.00000
2022-10-22,51511.31317,10937.87317,40573.44000,0.00000,380,0,0,0,0,0,0.00000
2022-10-23,51504.44203,10931.00203,40573.44000,0.00000,379,0,0,1,0,0,200.00000
2022-10-24,50498.90562,10875.86562,39623.04000,0.00000,375,0,0,2,0,0,400.00000
2022-10-25,50602.58562,10875.86562,39726.72000,0.00000,376,1,0,0,0,0,0.00000
2022-10-26,51630.99094,11990.67094,39640.32000,0.00000,375,1,0,1,0,0,200.00000
2022-10-27,51527.31094,11990.67094,39536.64000,0.00000,374,0,0,0,0,0,0.00000
2022-10-28,52683.58017,11989.18017,40694.40000,0.00000,375,2,0,1,0,0,200.00000
2022-10-29,52506.57207,11915.85207,40590.72000,0.00000,371,0,0,3,0,0,600.00000
2022-10-30,52594.07234,11916.95234,40677.12000,0.00000,373,2,0,0,0,0,0.00000
2022-10-31,52593.10648,11915.98648,40677.12000,0.00000,374,2,0,1,0,0,200.00000
2022-11-01,52643.86126,11966.74126,40677.12000,0.00000,375,2,0,1,0,0,200.00000
2022-11-02,52571.38767,11997.94767,40573.44000,0.00000,376,2,0,0,0,0,0.00000
2022-11-03,52571.38767,11997.94767,40573.44000,0.00000,376,0,0,0,0,0,0.00000
2022-11-04,52571.38767,11997.94767,40573.44000,0.00000,376,0,0,0,0,0,0.00000
2022-11-05,52571.38767,11997.94767,40573.44000,0.00000,376,0,0,0,0,0,0.00000
2022-11-06,52576.74601,12003.30601,40573.44000,0.00000,377,1,0,0,0,0,0.00000
2022-11-07,53437.24382,11999.80382,41437.44000,0.00000,378,2,0,1,0,0,200.00000
2022-11-08,53676.67934,11945.47934,41731.20000,0.00000,377,1,0,2,0,0,400.00000
2022-11-09,54184.08433,12556.56433,41627.52000,0.00000,375,1,0,2,0,0,400.00000
2022-11-10,54269.21741,12641.69741,41627.52000,0.00000,375,1,0,1,0,0,200.00000
2022-11-11,55215.25882,12637.33882,42577.92000,0.00000,376,3,0,2,0,0,400.00000
2022-11-12,55965.63837,12627.39837,43338.24000,0.00000,375,1,0,1,0,0,200.00000
2022-11-13,55965.83813,12627.59813,43338.24000,0.00000,376,1,0,0,0,0,0.00000
2022-11-14,55987.28415,12735.44415,43251.84000,0.00000,375,1,0,1,0,0,200.00000
2022-11-15,55987.28415,12735.44415,43251.84000,0.00000,375,0,0,0,0,0,0.00000
2022-11-16,55295.28905,12734.64905,42560.64000,0.00000,371,0,0,1,0,0,200.00000
2022-11-17,55295.51785,12734.87785,42560.64000,0.00000,372,1,0,0,0,0,0.00000
2022-11-18,54140.49380,12737.61380,41402.88000,0.00000,371,1,0,0,0,0,0.00000
2022-11-19,54140.49380,12737.61380,41402.88000,0.00000,371,0,0,0,0,0,0.00000
2022-11-20,54730.89855,12671.37855,42059.52000,0.00000,370,2,0,1,0,0,200.00000
2022-11-21,54644.49855,12671.37855,41973.12000,0.00000,369,0,0,0,0,0,0.00000
2022-11-22,54586.52038,12613.40038,41973.12000,0.00000,367,1,0,3,0,0,600.00000
2022-11-23,54278.89911,12599.53911,41679.36000,0.00000,365,0,0,1,0,0,200.00000
2022-11-24,54278.89911,12599.53911,41679.36000,0.00000,365,0,0,0,0,0,0.00000
2022-11-25,54192.49911,12599.53911,41592.96000,0.00000,364,0,0,0,0,0,0.00000
2022-11-26,54087.20981,12597.92981,41489.28000,0.00000,362,0,0,1,0,0,200.00000
2022-11-27,54087.20981,12597.92981,41489.28000,0.00000,362,0,0,0,0,0,0.00000
2022-11-28,53870.89598,12381.61598,41489.28000,0.00000,360,0,0,2,0,0,400.00000
2022-11-29,54955.73012,12308.69012,42647.04000,0.00000,361,3,0,2,0,0,400.00000
2022-11-30,55331.70982,12390.90982,42940.80000,0.00000,363,3,0,1,0,0,200.00000
2022-12-01,55330.66006,12389.86006,42940.80000,0.00000,362,0,0,1,0,0,200.00000
2022-12-02,55337.06898,12396.26898,42940.80000,0.00000,363,1,0,0,0,0,0.00000
2022-12-03,55360.89271,12420.09271,42940.80000,0.00000,364,1,0,0,0,0,0.00000
2022-12-04,55361.09472,12420.29472,42940.80000,0.00000,364,1,0,1,0,0,200.00000
2022-12-05,55729.40825,12391.16825,43338.24000,0.00000,364,2,0,2,0,0,400.00000
2022-12-06,55833.08825,12391.16825,43441.92000,0.00000,365,1,0,0,0,0,0.00000
2022-12-07,56132.50409,12396.82409,43735.68000,0.00000,367,2,0,0,0,0,0.00000
2022-12-08,56141.12976,12405.44976,43735.68000,0.00000,366,1,0,2,0,0,400.00000
2022-12-09,56113.18497,12377.50497,43735.68000,0.00000,365,1,0,1,0,0,200.00000
2022-12-10,56113.18497,12377.50497,43735.68000,0.00000,365,0,0,0,0,0,0.00000
2022-12-11,56113.18497,12377.50497,43735.68000,0.00000,365,1,0,0,0,0,0.00000
2022-12-12,56118.33153,12382.65153,43735.68000,0.00000,367,2,0,0,0,0,0.00000
2022-12-13,56409.98075,12380.54075,44029.44000,0.00000,367,1,0,1,0,0,200.00000
2022-12-14,56411.81013,12382.37013,44029.44000,0.00000,368,1,0,0,0,0,0.00000
2022-12-15,55841.57013,12382.37013,43459.20000,0.00000,368,1,0,0,0,0,0.00000
2022-12-16,55848.29289,12389.09289,43459.20000,0.00000,368,1,0,1,0,0,200.00000
2022-12-17,55934.69289,12389.09289,43545.60000,0.00000,369,1,0,0,0,0,0.00000
2022-12-18,55934.15200,12388.55200,43545.60000,0.00000,370,2,0,1,0,0,200.00000
2022-12-19,55934.15200,12388.55200,43545.60000,0.00000,370,0,0,0,0,0,0.00000
2022-12-20,55943.39594,12397.79594,43545.60000,0.00000,372,2,0,0,0,0,0.00000
2022-12-21,55079.39594,12397.79594,42681.60000,0.00000,371,0,0,0,0,0,0.00000
2022-12-22,55077.36883,12395.76883,42681.60000,0.00000,370,0,0,1,0,0,200.00000
2022-12-23,54978.47040,12400.55040,42577.92000,0.00000,370,1,0,0,0,0,0.00000
2022-12-24,54976.86087,12398.94087,42577.92000,0.00000,369,2,0,3,0,0,600.00000
2022-12-25,54869.82205,12395.58205,42474.24000,0.00000,367,0,0,1,0,0,200.00000
2022-12-26,54867.21893,12392.97893,42474.24000,0.00000,366,1,0,1,0,0,200.00000
2022-12-27,54778.02088,12303.78088,42474.24000,0.00000,366,1,0,1,0,0,200.00000
2022-12-28,54778.02088,12303.78088,42474.24000,0.00000,366,0,0,0,0,0,0.00000
2022-12-29,55648.02846,12309.78846,43338.24000,0.00000,368,2,0,0,0,0,0.00000
2022-12-30,55666.77164,12328.53164,43338.24000,0.00000,369,1,0,0,0,0,0.00000
2022-12-31,56237.01164,12328.53164,43908.48000,0.00000,369,1,0,0,0,0,0.00000
