Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-29,964.40681,964.40681,0,0.00000,374,0,0,1,0,0,200.00000
2022-11-30,966.86475,966.86475,0,0.00000,374,1,0,1,0,0,200.00000
2022-12-01,969.32269,969.32269,0,0.00000,374,1,0,1,0,0,200.00000
2022-12-02,970.88683,970.88683,0,0.00000,375,1,0,0,0,0,0.00000
2022-12-03,971.11028,971.11028,0,0.00000,376,1,0,0,0,0,0.00000
2022-12-04,968.42889,968.42889,0,0.00000,375,0,0,1,0,0,200.00000
2022-12-05,974.01512,974.01512,0,0.00000,378,3,0,0,0,0,0.00000
2022-12-06,974.01512,974.01512,0,0.00000,378,2,0,2,0,0,400.00000
2022-12-07,968.65234,968.65234,0,0.00000,376,0,0,2,0,0,400.00000
2022-12-08,968.65234,968.65234,0,0.00000,376,0,0,0,0,0,0.00000
2022-12-09,966.41785,966.41785,0,0.00000,376,1,0,1,0,0,200.00000
2022-12-10,966.41785,966.41785,0,0.00000,376,0,0,0,0,0,0.00000
2022-12-11,969.09924,969.09924,0,0.00000,377,1,0,0,0,0,0.00000
2022-12-12,969.09924,969.09924,0,0.00000,377,0,0,0,0,0,0.00000
2022-12-13,969.09924,969.09924,0,0.00000,377,0,0,0,0,0,0.00000
2022-12-14,974.46202,974.46202,0,0.00000,379,2,0,0,0,0,0.00000
2022-12-15,973.12133,973.12133,0,0.00000,380,2,0,1,0,0,200.00000
2022-12-16,968.20544,968.20544,0,0.00000,378,1,0,3,0,0,600.00000
2022-12-17,968.20544,968.20544,0,0.00000,378,0,0,0,0,0,0.00000
2022-12-18,965.52405,965.52405,0,0.00000,377,0,0,1,0,0,200.00000
2022-12-19,965.52405,965.52405,0,0.00000,377,0,0,0,0,0,0.00000
2022-12-20,957.47988,957.47988,0,0.00000,374,0,0,3,0,0,600.00000
2022-12-21,963.06611,963.06611,0,0.00000,374,1,0,1,0,0,200.00000
2022-12-22,963.28956,963.28956,0,0.00000,375,1,0,0,0,0,0.00000
2022-12-23,962.84266,962.84266,0,0.00000,373,1,0,3,0,0,600.00000
2022-12-24,965.52405,965.52405,0,0.00000,374,1,0,0,0,0,0.00000
2022-12-25,965.52405,965.52405,0,0.00000,374,0,0,0,0,0,0.00000
2022-12-26,957.92678,957.92678,0,0.00000,372,0,0,2,0,0,400.00000
2022-12-27,946.97777,946.97777,0,0.00000,370,0,0,2,0,0,400.00000
2022-12-28,944.07293,944.07293,0,0.00000,368,0,0,2,0,0,400.00000
2022-12-29,948.76536,948.76536,0,0.00000,370,2,0,0,0,0,0.00000
2022-12-30,957.03298,957.03298,0,0.00000,371,2,0,1,0,0,200.00000
2022-12-31,957.03298,957.03298,0,0.00000,371,0,0,0,0,0,0.00000
