Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,932.00667,932.00667,0,0.00000,357,1,0,1,0,0,200.00000
2022-12-02,926.19699,926.19699,0,0.00000,357,1,0,1,0,0,200.00000
2022-12-03,921.95146,921.95146,0,0.00000,357,1,0,1,0,0,200.00000
2022-12-04,925.75009,925.75009,0,0.00000,359,5,0,3,0,0,600.00000
2022-12-05,925.97354,925.97354,0,0.00000,360,2,0,1,0,0,200.00000
2022-12-06,923.29215,923.29215,0,0.00000,359,0,0,1,0,0,200.00000
2022-12-07,927.98458,927.98458,0,0.00000,361,2,0,0,0,0,0.00000
2022-12-08,920.61076,920.61076,0,0.00000,357,0,0,4,0,0,800.00000
2022-12-09,927.53769,927.53769,0,0.00000,358,2,0,1,0,0,200.00000
2022-12-10,922.62180,922.62180,0,0.00000,356,0,0,2,0,0,400.00000
2022-12-11,922.84525,922.84525,0,0.00000,357,1,0,0,0,0,0.00000
2022-12-12,920.16386,920.16386,0,0.00000,356,0,0,1,0,0,200.00000
2022-12-13,919.04662,919.04662,0,0.00000,356,2,0,2,0,0,400.00000
2022-12-14,926.19699,926.19699,0,0.00000,358,2,0,0,0,0,0.00000
2022-12-15,931.55977,931.55977,0,0.00000,360,2,0,0,0,0,0.00000
2022-12-16,927.09079,927.09079,0,0.00000,359,0,0,1,0,0,200.00000
2022-12-17,926.86734,926.86734,0,0.00000,358,0,0,1,0,0,200.00000
2022-12-18,913.68383,913.68383,0,0.00000,355,0,0,3,0,0,600.00000
2022-12-19,917.70592,917.70592,0,0.00000,355,2,0,2,0,0,400.00000
2022-12-20,906.98036,906.98036,0,0.00000,354,1,0,2,0,0,400.00000
2022-12-21,904.29897,904.29897,0,0.00000,353,1,0,2,0,0,400.00000
2022-12-22,904.29897,904.29897,0,0.00000,353,0,0,0,0,0,0.00000
2022-12-23,904.29897,904.29897,0,0.00000,353,0,0,0,0,0,0.00000
2022-12-24,902.06448,902.06448,0,0.00000,353,1,0,1,0,0,200.00000
2022-12-25,899.38309,899.38309,0,0.00000,352,0,0,1,0,0,200.00000
2022-12-26,904.96932,904.96932,0,0.00000,352,1,0,1,0,0,200.00000
2022-12-27,905.19276,905.19276,0,0.00000,353,1,0,0,0,0,0.00000
2022-12-28,905.19276,905.19276,0,0.00000,353,1,0,1,0,0,200.00000
2022-12-29,907.87416,907.87416,0,0.00000,354,1,0,0,0,0,0.00000
2022-12-30,907.87416,907.87416,0,0.00000,354,0,0,0,0,0,0.00000
2022-12-31,907.65071,907.65071,0,0.00000,353,0,0,1,0,0,200.00000
