Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9515.77095,6591.08145,2924.68949,0.00000,3540,13,0,8,0,0,1600.00000
2022-10-09,9505.08263,6573.42897,2931.65366,0.00000,3537,5,0,5,0,0,1000.00000
2022-10-10,9496.62880,6567.39584,2929.23296,0.00000,3534,7,0,8,0,0,1600.00000
2022-10-11,9493.68672,6553.54199,2940.14473,0.00000,3527,11,0,13,0,0,2600.00000
2022-10-12,9532.97654,6582.59038,2950.38615,0.00000,3536,16,0,4,0,0,800.00000
2022-10-13,9522.47443,6599.57252,2922.90190,0.00000,3532,9,0,6,0,0,1200.00000
2022-10-14,9532.56688,6602.70081,2929.86607,0.00000,3536,7,0,1,0,0,200.00000
2022-10-15,9539.53105,6611.86223,2927.66882,0.00000,3536,9,0,6,0,0,1200.00000
2022-10-16,9528.84273,6594.65664,2934.18609,0.00000,3530,9,0,13,0,0,2600.00000
2022-10-17,9535.24827,6596.22079,2939.02749,0.00000,3534,13,0,9,0,0,1800.00000
2022-10-18,9562.50908,6598.00838,2964.50070,0.00000,3533,7,0,5,0,0,1000.00000
2022-10-19,9568.39324,6595.10354,2973.28970,0.00000,3539,13,0,7,0,0,1400.00000
2022-10-20,9537.44552,6561.80961,2975.63592,0.00000,3529,9,0,13,0,0,2600.00000
2022-10-21,9543.14348,6568.95998,2974.18350,0.00000,3536,14,0,4,0,0,800.00000
2022-10-22,9563.66356,6587.72972,2975.93385,0.00000,3539,9,0,4,0,0,800.00000
2022-10-23,9542.47313,6577.22760,2965.24553,0.00000,3535,7,0,7,0,0,1400.00000
2022-10-24,9545.19176,6580.80279,2964.38897,0.00000,3534,9,0,8,0,0,1600.00000
2022-10-25,9564.22219,6603.14771,2961.07448,0.00000,3533,8,0,6,0,0,1200.00000
2022-10-26,9559.56699,6609.40429,2950.16271,0.00000,3530,8,0,6,0,0,1200.00000
2022-10-27,9561.80149,6612.08568,2949.71581,0.00000,3528,7,0,6,0,0,1200.00000
2022-10-28,9587.57263,6624.59884,2962.97379,0.00000,3529,13,0,7,0,0,1400.00000
2022-10-29,9606.37960,6645.60306,2960.77654,0.00000,3531,9,0,5,0,0,1000.00000
2022-10-30,9611.29549,6650.96584,2960.32964,0.00000,3532,7,0,3,0,0,600.00000
2022-10-31,9612.22653,6652.97689,2959.24964,0.00000,3531,11,0,7,0,0,1400.00000
2022-11-01,9595.02094,6652.97689,2942.04405,0.00000,3529,10,0,7,0,0,1400.00000
2022-11-02,9586.04573,6641.58098,2944.46475,0.00000,3530,9,0,6,0,0,1200.00000
2022-11-03,9572.71326,6638.67614,2934.03712,0.00000,3530,12,0,8,0,0,1600.00000
2022-11-04,9562.43459,6638.89958,2923.53501,0.00000,3529,13,0,9,0,0,1800.00000
2022-11-05,9558.82216,6624.37539,2934.44678,0.00000,3526,11,0,14,0,0,2800.00000
2022-11-06,9573.19740,6641.80442,2931.39297,0.00000,3531,11,0,3,0,0,600.00000
2022-11-07,9569.47324,6626.16298,2943.31026,0.00000,3528,9,0,7,0,0,1400.00000
2022-11-08,9604.07063,6641.35753,2962.71310,0.00000,3536,13,0,4,0,0,800.00000
2022-11-09,9557.10905,6609.85119,2947.25787,0.00000,3525,5,0,12,0,0,2400.00000
2022-11-10,9556.88560,6608.95739,2947.92821,0.00000,3525,7,0,5,0,0,1000.00000
2022-11-11,9591.33402,6628.84437,2962.48965,0.00000,3533,15,0,5,0,0,1000.00000
2022-11-12,9596.32439,6627.72712,2968.59727,0.00000,3530,10,0,9,0,0,1800.00000
2022-11-13,9611.07204,6641.58098,2969.49106,0.00000,3534,13,0,6,0,0,1200.00000
2022-11-14,9594.27611,6632.19611,2962.08000,0.00000,3533,9,0,6,0,0,1200.00000
2022-11-15,9597.18095,6643.36857,2953.81238,0.00000,3534,9,0,6,0,0,1200.00000
2022-11-16,9571.22360,6632.64301,2938.58059,0.00000,3526,7,0,11,0,0,2200.00000
2022-11-17,9591.03609,6632.41956,2958.61653,0.00000,3532,11,0,3,0,0,600.00000
2022-11-18,9582.54502,6623.25814,2959.28688,0.00000,3529,8,0,9,0,0,1800.00000
2022-11-19,9586.71607,6632.86646,2953.84962,0.00000,3532,11,0,6,0,0,1200.00000
2022-11-20,9585.37538,6630.40851,2954.96686,0.00000,3536,12,0,6,0,0,1200.00000
2022-11-21,9568.16979,6604.48841,2963.68138,0.00000,3530,8,0,11,0,0,2200.00000
2022-11-22,9544.93107,6598.00838,2946.92269,0.00000,3527,8,0,8,0,0,1600.00000
2022-11-23,9528.61928,6590.41111,2938.20817,0.00000,3524,8,0,8,0,0,1600.00000
2022-11-24,9511.19024,6555.55303,2955.63721,0.00000,3516,9,0,13,0,0,2600.00000
2022-11-25,9537.14759,6566.94894,2970.19865,0.00000,3518,13,0,9,0,0,1800.00000
2022-11-26,9523.70340,6569.40688,2954.29652,0.00000,3517,10,0,6,0,0,1200.00000
2022-11-27,9495.58604,6550.86059,2944.72544,0.00000,3510,6,0,11,0,0,2200.00000
2022-11-28,9525.60271,6584.37798,2941.22474,0.00000,3514,14,0,7,0,0,1400.00000
2022-11-29,9554.39042,6593.09250,2961.29792,0.00000,3521,16,0,5,0,0,1000.00000
2022-11-30,9539.34484,6573.87586,2965.46898,0.00000,3516,11,0,14,0,0,2800.00000
2022-12-01,9560.87045,6600.24287,2960.62758,0.00000,3517,14,0,7,0,0,1400.00000
2022-12-02,9575.17120,6597.33803,2977.83317,0.00000,3519,10,0,5,0,0,1000.00000
2022-12-03,9557.77940,6590.41111,2967.36830,0.00000,3515,11,0,12,0,0,2400.00000
2022-12-04,9558.82216,6596.66768,2962.15448,0.00000,3517,9,0,3,0,0,600.00000
2022-12-05,9571.74498,6589.29386,2982.45112,0.00000,3520,13,0,9,0,0,1800.00000
2022-12-06,9589.13677,6596.22078,2992.91599,0.00000,3525,9,0,3,0,0,600.00000
2022-12-07,9615.24309,6620.80020,2994.44289,0.00000,3533,12,0,1,0,0,200.00000
2022-12-08,9600.08578,6615.88432,2984.20147,0.00000,3525,6,0,9,0,0,1800.00000
2022-12-09,9625.29830,6638.67614,2986.62217,0.00000,3534,15,0,5,0,0,1000.00000
2022-12-10,9631.21971,6642.69822,2988.52149,0.00000,3534,12,0,6,0,0,1200.00000
2022-12-11,9642.13148,6651.18929,2990.94219,0.00000,3533,9,0,8,0,0,1600.00000
2022-12-12,9607.08719,6625.71608,2981.37111,0.00000,3526,5,0,9,0,0,1800.00000
2022-12-13,9606.37960,6622.14089,2984.23871,0.00000,3529,7,0,4,0,0,800.00000
2022-12-14,9623.54795,6646.27341,2977.27454,0.00000,3533,9,0,3,0,0,600.00000
2022-12-15,9622.28174,6650.07205,2972.20969,0.00000,3531,9,0,6,0,0,1200.00000
2022-12-16,9632.85834,6664.59624,2968.26209,0.00000,3534,13,0,6,0,0,1200.00000
2022-12-17,9630.73557,6656.77552,2973.96005,0.00000,3534,8,0,6,0,0,1200.00000
2022-12-18,9624.06933,6652.97688,2971.09245,0.00000,3531,5,0,5,0,0,1000.00000
2022-12-19,9623.39899,6636.21819,2987.18079,0.00000,3527,7,0,8,0,0,1600.00000
2022-12-20,9611.36997,6635.10095,2976.26902,0.00000,3525,3,0,3,0,0,600.00000
2022-12-21,9618.74379,6642.25132,2976.49247,0.00000,3528,7,0,3,0,0,600.00000
2022-12-22,9628.35211,6661.02106,2967.33105,0.00000,3529,12,0,6,0,0,1200.00000
2022-12-23,9585.67331,6644.48581,2941.18750,0.00000,3522,4,0,8,0,0,1600.00000
2022-12-24,9590.32850,6647.61410,2942.71440,0.00000,3523,9,0,5,0,0,1000.00000
2022-12-25,9568.28151,6646.94376,2921.33776,0.00000,3518,9,0,7,0,0,1400.00000
2022-12-26,9561.16838,6650.51894,2910.64944,0.00000,3518,9,0,5,0,0,1000.00000
2022-12-27,9586.93952,6677.33285,2909.60667,0.00000,3527,20,0,2,0,0,400.00000
2022-12-28,9588.42918,6666.38384,2922.04535,0.00000,3528,13,0,11,0,0,2200.00000
2022-12-29,9598.52164,6660.79761,2937.72403,0.00000,3527,8,0,7,0,0,1400.00000
2022-12-30,9602.80442,6668.61833,2934.18609,0.00000,3523,6,0,6,0,0,1200.00000
2022-12-31,9597.29267,6676.21560,2921.07707,0.00000,3518,4,0,4,0,0,800.00000
