Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,44742.61367,9595.09367,35147.52000,0.00000,374,1,0,1,0,0,200.00000
2022-10-20,44845.35894,9594.15894,35251.20000,0.00000,374,1,0,1,0,0,200.00000
2022-10-21,44962.01404,9607.13404,35354.88000,0.00000,375,2,0,1,0,0,200.00000
2022-10-22,44962.01404,9607.13404,35354.88000,0.00000,375,0,0,0,0,0,0.00000
2022-10-23,44972.27424,9617.39424,35354.88000,0.00000,376,2,0,1,0,0,200.00000
2022-10-24,44973.64934,9618.76934,35354.88000,0.00000,376,1,0,1,0,0,200.00000
2022-10-25,43734.62203,9243.74203,34490.88000,0.00000,373,1,0,3,0,0,600.00000
2022-10-26,43578.07391,9087.19391,34490.88000,0.00000,373,2,0,2,0,0,400.00000
2022-10-27,43628.54246,9033.98246,34594.56000,0.00000,373,2,0,2,0,0,400.00000
2022-10-28,43540.75495,9049.87495,34490.88000,0.00000,373,1,0,0,0,0,0.00000
2022-10-29,43523.01900,9032.13900,34490.88000,0.00000,372,0,0,1,0,0,200.00000
2022-10-30,43250.06109,9052.94109,34197.12000,0.00000,373,2,0,0,0,0,0.00000
2022-10-31,43042.70109,9052.94109,33989.76000,0.00000,373,1,0,0,0,0,0.00000
2022-11-01,43055.17351,9065.41351,33989.76000,0.00000,373,1,0,1,0,0,200.00000
2022-11-02,43055.17351,9065.41351,33989.76000,0.00000,373,0,0,0,0,0,0.00000
2022-11-03,43057.80801,9068.04801,33989.76000,0.00000,374,1,0,0,0,0,0.00000
2022-11-04,43161.48801,9068.04801,34093.44000,0.00000,375,1,0,0,0,0,0.00000
2022-11-05,43455.24801,9068.04801,34387.20000,0.00000,376,1,0,0,0,0,0.00000
2022-11-06,43452.44228,9065.24228,34387.20000,0.00000,375,0,0,1,0,0,200.00000
2022-11-07,43366.04228,9065.24228,34300.80000,0.00000,374,0,0,0,0,0,0.00000
2022-11-08,43549.35067,9075.75067,34473.60000,0.00000,377,3,0,0,0,0,0.00000
2022-11-09,43256.09251,9076.25251,34179.84000,0.00000,377,1,0,0,0,0,0.00000
2022-11-10,43256.09251,9076.25251,34179.84000,0.00000,377,0,0,0,0,0,0.00000
2022-11-11,43253.79518,9073.95518,34179.84000,0.00000,376,0,0,1,0,0,200.00000
2022-11-12,43305.56937,9125.72937,34179.84000,0.00000,377,1,0,0,0,0,0.00000
2022-11-13,43600.72618,9127.12618,34473.60000,0.00000,378,2,0,1,0,0,200.00000
2022-11-14,43659.80170,9186.20170,34473.60000,0.00000,377,1,0,2,0,0,400.00000
2022-11-15,43699.88471,9122.60471,34577.28000,0.00000,379,4,0,2,0,0,400.00000
2022-11-16,43699.88471,9122.60471,34577.28000,0.00000,379,0,0,0,0,0,0.00000
2022-11-17,43954.42773,9083.38773,34871.04000,0.00000,380,2,0,1,0,0,200.00000
2022-11-18,43705.78322,8938.42322,34767.36000,0.00000,377,0,0,2,0,0,400.00000
2022-11-19,43989.04833,9135.28833,34853.76000,0.00000,379,2,0,0,0,0,0.00000
2022-11-20,44939.44833,9135.28833,35804.16000,0.00000,381,2,0,0,0,0,0.00000
2022-11-21,45034.30878,9230.14878,35804.16000,0.00000,382,1,0,0,0,0,0.00000
2022-11-22,45025.49525,9221.33525,35804.16000,0.00000,381,0,0,1,0,0,200.00000
2022-11-23,44851.08518,9219.72518,35631.36000,0.00000,379,1,0,1,0,0,200.00000
2022-11-24,44557.46281,9219.86281,35337.60000,0.00000,379,2,0,0,0,0,0.00000
2022-11-25,44614.70539,9277.10539,35337.60000,0.00000,380,2,0,1,0,0,200.00000
2022-11-26,44651.40921,9313.80921,35337.60000,0.00000,381,2,0,1,0,0,200.00000
2022-11-27,44526.39850,9309.75850,35216.64000,0.00000,381,2,0,1,0,0,200.00000
2022-11-28,43979.71764,9333.31764,34646.40000,0.00000,383,3,0,0,0,0,0.00000
2022-11-29,44066.11764,9333.31764,34732.80000,0.00000,384,1,0,0,0,0,0.00000
2022-11-30,44066.11764,9333.31764,34732.80000,0.00000,384,0,0,0,0,0,0.00000
2022-12-01,44066.11764,9333.31764,34732.80000,0.00000,384,0,0,0,0,0,0.00000
2022-12-02,44076.21242,9343.41242,34732.80000,0.00000,385,1,0,0,0,0,0.00000
2022-12-03,44078.37699,9345.57699,34732.80000,0.00000,386,2,0,0,0,0,0.00000
2022-12-04,43933.97545,9201.17545,34732.80000,0.00000,386,1,0,1,0,0,200.00000
2022-12-05,43260.70177,9201.82177,34058.88000,0.00000,384,1,0,0,0,0,0.00000
2022-12-06,43298.43860,9239.55860,34058.88000,0.00000,386,2,0,0,0,0,0.00000
2022-12-07,43298.43860,9239.55860,34058.88000,0.00000,386,0,0,0,0,0,0.00000
2022-12-08,43298.80758,9239.92758,34058.88000,0.00000,387,1,0,0,0,0,0.00000
2022-12-09,42524.48048,9243.20048,33281.28000,0.00000,388,2,0,0,0,0,0.00000
2022-12-10,42818.24048,9243.20048,33575.04000,0.00000,389,2,0,0,0,0,0.00000
2022-12-11,42921.92048,9243.20048,33678.72000,0.00000,390,1,0,0,0,0,0.00000
2022-12-12,43010.10754,9331.38754,33678.72000,0.00000,391,2,0,1,0,0,200.00000
2022-12-13,42793.67901,9408.71901,33384.96000,0.00000,389,1,0,2,0,0,400.00000
2022-12-14,42751.86890,9366.90890,33384.96000,0.00000,388,0,0,1,0,0,200.00000
2022-12-15,42752.95083,9367.99083,33384.96000,0.00000,389,1,0,0,0,0,0.00000
2022-12-16,42735.67083,9367.99083,33367.68000,0.00000,389,1,0,0,0,0,0.00000
2022-12-17,42735.36687,9367.68687,33367.68000,0.00000,388,0,0,1,0,0,200.00000
2022-12-18,42807.87345,9353.79345,33454.08000,0.00000,389,2,0,1,0,0,200.00000
2022-12-19,42904.96407,9347.20407,33557.76000,0.00000,390,2,0,1,0,0,200.00000
2022-12-20,42040.34544,9346.58544,32693.76000,0.00000,388,0,0,1,0,0,200.00000
2022-12-21,42919.51670,9361.75670,33557.76000,0.00000,389,2,0,1,0,0,200.00000
2022-12-22,42611.88449,9347.88449,33264.00000,0.00000,387,1,0,2,0,0,400.00000
2022-12-23,42594.97980,9330.97980,33264.00000,0.00000,386,0,0,1,0,0,200.00000
2022-12-24,42698.65980,9330.97980,33367.68000,0.00000,387,1,0,0,0,0,0.00000
2022-12-25,42698.65980,9330.97980,33367.68000,0.00000,387,0,0,0,0,0,0.00000
2022-12-26,42649.99982,9282.31982,33367.68000,0.00000,387,1,0,1,0,0,200.00000
2022-12-27,42649.80362,9282.12362,33367.68000,0.00000,386,0,0,1,0,0,200.00000
2022-12-28,42649.80362,9282.12362,33367.68000,0.00000,386,0,0,0,0,0,0.00000
2022-12-29,42535.11018,9271.11018,33264.00000,0.00000,384,1,0,1,0,0,200.00000
2022-12-30,42493.14521,9229.14521,33264.00000,0.00000,383,1,0,2,0,0,400.00000
2022-12-31,42568.29641,9304.29641,33264.00000,0.00000,385,2,0,0,0,0,0.00000
