Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,10195.54069,6807.60374,3387.93695,0.00000,3706,10,0,9,0,0,1800.00000
2022-10-09,10185.74617,6800.90026,3384.84590,0.00000,3704,11,0,8,0,0,1600.00000
2022-10-10,10176.21234,6804.92235,3371.28999,0.00000,3697,9,0,11,0,0,2200.00000
2022-10-11,10156.28811,6783.69467,3372.59344,0.00000,3694,7,0,5,0,0,1000.00000
2022-10-12,10144.70600,6782.57743,3362.12857,0.00000,3693,13,0,8,0,0,1600.00000
2022-10-13,10157.74053,6791.51540,3366.22514,0.00000,3692,14,0,10,0,0,2000.00000
2022-10-14,10129.06455,6775.87395,3353.19060,0.00000,3694,12,0,7,0,0,1400.00000
2022-10-15,10119.23279,6775.42705,3343.80573,0.00000,3692,9,0,6,0,0,1200.00000
2022-10-16,10111.03965,6786.37607,3324.66358,0.00000,3694,12,0,4,0,0,800.00000
2022-10-17,10118.59968,6782.80088,3335.79880,0.00000,3697,11,0,8,0,0,1600.00000
2022-10-18,10120.64797,6778.55534,3342.09262,0.00000,3699,12,0,9,0,0,1800.00000
2022-10-19,10131.37353,6788.61056,3342.76297,0.00000,3697,8,0,10,0,0,2000.00000
2022-10-20,10124.67005,6789.95125,3334.71880,0.00000,3698,12,0,8,0,0,1600.00000
2022-10-21,10125.15419,6793.07954,3332.07465,0.00000,3700,12,0,7,0,0,1400.00000
2022-10-22,10145.52531,6816.09481,3329.43050,0.00000,3703,12,0,4,0,0,800.00000
2022-10-23,10156.21363,6824.80933,3331.40430,0.00000,3705,8,0,4,0,0,800.00000
2022-10-24,10159.86330,6831.73626,3328.12705,0.00000,3703,11,0,9,0,0,1800.00000
2022-10-25,10142.84392,6830.84246,3312.00146,0.00000,3701,6,0,4,0,0,800.00000
2022-10-26,10141.72667,6829.05487,3312.67181,0.00000,3704,10,0,6,0,0,1200.00000
2022-10-27,10132.82595,6839.78043,3293.04552,0.00000,3702,10,0,8,0,0,1600.00000
2022-10-28,10162.09779,6858.99706,3303.10073,0.00000,3714,16,0,2,0,0,400.00000
2022-10-29,10181.05374,6867.04123,3314.01250,0.00000,3719,11,0,6,0,0,1200.00000
2022-10-30,10169.02472,6856.31567,3312.70905,0.00000,3712,5,0,10,0,0,2000.00000
2022-10-31,10146.75428,6855.19842,3291.55586,0.00000,3705,6,0,9,0,0,1800.00000
2022-11-01,10138.93356,6855.42187,3283.51169,0.00000,3706,11,0,8,0,0,1600.00000
2022-11-02,10129.95835,6844.69631,3285.26204,0.00000,3707,9,0,7,0,0,1400.00000
2022-11-03,10142.50875,6840.45078,3302.05797,0.00000,3710,10,0,5,0,0,1000.00000
2022-11-04,10152.30327,6840.00388,3312.29939,0.00000,3711,8,0,5,0,0,1000.00000
2022-11-05,10161.12951,6845.59011,3315.53941,0.00000,3709,8,0,6,0,0,1200.00000
2022-11-06,10163.77366,6845.59011,3318.18356,0.00000,3711,10,0,7,0,0,1400.00000
2022-11-07,10161.39021,6847.15425,3314.23595,0.00000,3708,7,0,8,0,0,1600.00000
2022-11-08,10181.23994,6855.19842,3326.04152,0.00000,3715,14,0,5,0,0,1000.00000
2022-11-09,10185.03858,6866.37088,3318.66770,0.00000,3719,10,0,3,0,0,600.00000
2022-11-10,10186.67721,6881.11853,3305.55868,0.00000,3717,9,0,7,0,0,1400.00000
2022-11-11,10193.64138,6889.38615,3304.25522,0.00000,3720,10,0,3,0,0,600.00000
2022-11-12,10190.95998,6876.42610,3314.53389,0.00000,3718,10,0,10,0,0,2000.00000
2022-11-13,10226.48841,6895.19583,3331.29258,0.00000,3726,11,0,1,0,0,200.00000
2022-11-14,10227.23324,6887.59856,3339.63468,0.00000,3729,11,0,5,0,0,1000.00000
2022-11-15,10263.46925,6907.70899,3355.76027,0.00000,3738,13,0,3,0,0,600.00000
2022-11-16,10278.40311,6912.84832,3365.55479,0.00000,3741,13,0,7,0,0,1400.00000
2022-11-17,10273.07757,6910.39038,3362.68719,0.00000,3735,4,0,7,0,0,1400.00000
2022-11-18,10294.23076,6928.71321,3365.51755,0.00000,3738,12,0,5,0,0,1000.00000
2022-11-19,10297.58250,6923.57388,3374.00862,0.00000,3739,9,0,6,0,0,1200.00000
2022-11-20,10297.32181,6922.90354,3374.41827,0.00000,3734,6,0,7,0,0,1400.00000
2022-11-21,10308.04737,6941.67327,3366.37410,0.00000,3739,13,0,4,0,0,800.00000
2022-11-22,10304.24874,6936.75739,3367.49135,0.00000,3735,8,0,11,0,0,2200.00000
2022-11-23,10318.73569,6940.55602,3378.17967,0.00000,3741,13,0,5,0,0,1000.00000
2022-11-24,10305.66391,6925.36148,3380.30244,0.00000,3733,6,0,8,0,0,1600.00000
2022-11-25,10290.58109,6916.64696,3373.93414,0.00000,3730,12,0,8,0,0,1600.00000
2022-11-26,10287.00591,6922.23319,3364.77272,0.00000,3730,5,0,3,0,0,600.00000
2022-11-27,10284.62245,6931.84150,3352.78094,0.00000,3731,11,0,6,0,0,1200.00000
2022-11-28,10273.04033,6911.50763,3361.53270,0.00000,3729,8,0,9,0,0,1800.00000
2022-11-29,10259.14924,6895.19583,3363.95340,0.00000,3728,7,0,7,0,0,1400.00000
2022-11-30,10280.82381,6890.72685,3390.09696,0.00000,3731,12,0,9,0,0,1800.00000
2022-12-01,10281.45692,6889.38615,3392.07076,0.00000,3729,8,0,8,0,0,1600.00000
2022-12-02,10302.87080,6892.51444,3410.35636,0.00000,3729,13,0,9,0,0,1800.00000
2022-12-03,10287.11763,6870.83987,3416.27776,0.00000,3730,8,0,7,0,0,1400.00000
2022-12-04,10278.14242,6850.72944,3427.41298,0.00000,3732,10,0,6,0,0,1200.00000
2022-12-05,10303.20597,6861.00810,3442.19787,0.00000,3737,15,0,8,0,0,1600.00000
2022-12-06,10314.63912,6856.76257,3457.87656,0.00000,3737,12,0,10,0,0,2000.00000
2022-12-07,10322.27364,6858.10326,3464.17038,0.00000,3739,8,0,4,0,0,800.00000
2022-12-08,10305.03081,6849.83564,3455.19517,0.00000,3733,5,0,6,0,0,1200.00000
2022-12-09,10285.51624,6843.35562,3442.16063,0.00000,3729,7,0,8,0,0,1600.00000
2022-12-10,10302.68459,6841.79147,3460.89312,0.00000,3731,7,0,3,0,0,600.00000
2022-12-11,10300.41286,6829.05487,3471.35799,0.00000,3727,9,0,11,0,0,2200.00000
2022-12-12,10309.05289,6842.46182,3466.59108,0.00000,3731,13,0,5,0,0,1000.00000
2022-12-13,10329.75919,6867.48813,3462.27106,0.00000,3737,14,0,4,0,0,800.00000
2022-12-14,10328.45573,6867.26468,3461.19105,0.00000,3737,10,0,7,0,0,1400.00000
2022-12-15,10337.80336,6882.01233,3455.79103,0.00000,3737,10,0,7,0,0,1400.00000
2022-12-16,10340.11234,6879.55439,3460.55795,0.00000,3736,10,0,7,0,0,1400.00000
2022-12-17,10320.48605,6870.61642,3449.86963,0.00000,3733,9,0,7,0,0,1400.00000
2022-12-18,10325.66262,6877.31990,3448.34272,0.00000,3732,7,0,6,0,0,1200.00000
2022-12-19,10339.47923,6878.43714,3461.04209,0.00000,3737,8,0,3,0,0,600.00000
2022-12-20,10326.74262,6873.52126,3453.22136,0.00000,3737,8,0,5,0,0,1000.00000
2022-12-21,10329.38677,6881.78888,3447.59789,0.00000,3742,10,0,3,0,0,600.00000
2022-12-22,10316.91086,6878.66059,3438.25027,0.00000,3738,8,0,8,0,0,1600.00000
2022-12-23,10349.94410,6900.11172,3449.83238,0.00000,3747,17,0,4,0,0,800.00000
2022-12-24,10370.05453,6912.17797,3457.87656,0.00000,3754,16,0,5,0,0,1000.00000
2022-12-25,10369.68211,6905.92140,3463.76072,0.00000,3753,9,0,6,0,0,1200.00000
2022-12-26,10381.82285,6912.40142,3469.42143,0.00000,3752,12,0,10,0,0,2000.00000
2022-12-27,10371.46971,6910.39038,3461.07933,0.00000,3744,4,0,6,0,0,1200.00000
2022-12-28,10376.57180,6895.64273,3480.92907,0.00000,3745,12,0,7,0,0,1400.00000
2022-12-29,10365.28761,6890.95030,3474.33731,0.00000,3741,8,0,5,0,0,1000.00000
2022-12-30,10356.53585,6881.56543,3474.97042,0.00000,3736,6,0,7,0,0,1400.00000
2022-12-31,10339.33026,6880.89508,3458.43518,0.00000,3741,16,0,6,0,0,1200.00000
