Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,725.20442,422.09556,303.10886,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,725.20442,422.09556,303.10886,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,725.20442,422.09556,303.10886,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,730.12030,427.01145,303.10886,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,729.44996,427.23490,302.21506,0.00000,285,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,733.24859,431.70388,301.54471,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,742.18656,439.97150,302.21506,0.00000,287,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,746.65555,444.44049,302.21506,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,760.95629,450.25017,310.70613,0.00000,290,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-18,756.89697,452.93156,303.96541,0.00000,290,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,757.56731,452.93156,304.63576,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,762.22251,455.61295,306.60956,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,762.66941,456.05984,306.60956,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,765.35080,458.74124,306.60956,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,765.35080,458.74124,306.60956,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,773.61842,458.74124,314.87718,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,778.08740,463.21022,314.87718,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,778.08740,463.21022,314.87718,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,777.86395,463.21022,314.65373,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,777.86395,463.21022,314.65373,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,780.76879,465.89161,314.87718,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,786.57847,471.92474,314.65373,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,785.68467,479.96891,305.71576,0.00000,296,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-01,787.24882,481.53306,305.71576,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,790.82401,484.43790,306.38611,0.00000,300,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,791.68056,484.43790,307.24267,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,791.68056,484.43790,307.24267,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,791.45711,484.43790,307.01922,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,791.45711,484.43790,307.01922,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,804.19372,497.17450,307.01922,0.00000,300,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,805.75786,498.73864,307.01922,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,807.32201,500.30279,307.01922,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,808.43925,501.42004,307.01922,0.00000,302,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-11,816.48342,509.46421,307.01922,0.00000,305,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,816.48342,509.46421,307.01922,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,822.29310,515.72078,306.57232,0.00000,307,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,822.29310,515.72078,306.57232,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,816.70687,519.07252,297.63435,0.00000,306,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-16,822.74000,525.10565,297.63435,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,827.20899,529.57464,297.63435,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,827.65588,529.57464,298.08125,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,830.33728,532.25603,298.08125,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,830.33728,532.25603,298.08125,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,828.36347,532.25603,296.10745,0.00000,309,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,826.38967,532.25603,294.13365,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,841.13732,538.73605,302.40127,0.00000,311,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,843.59526,541.19400,302.40127,0.00000,311,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,851.86288,541.19400,310.66889,0.00000,312,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,852.08633,541.41744,310.66889,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,849.88908,541.41744,308.47164,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,858.60360,550.13196,308.47164,0.00000,313,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,858.60360,550.13196,308.47164,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,867.31812,550.13196,317.18616,0.00000,315,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,871.56366,554.37750,317.18616,0.00000,317,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,871.78710,554.60095,317.18616,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,869.81330,554.60095,315.21236,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,869.81330,554.60095,315.21236,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,871.78710,554.60095,317.18616,0.00000,318,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,871.78710,554.60095,317.18616,0.00000,318,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,880.05473,554.60095,325.45378,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,880.05473,554.60095,325.45378,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,882.73612,557.28234,325.45378,0.00000,320,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,882.73612,557.28234,325.45378,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,885.86440,559.96373,325.90068,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,901.50585,575.60517,325.90068,0.00000,326,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,901.50585,575.60517,325.90068,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,901.50585,575.60517,325.90068,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,904.18724,578.28656,325.90068,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,904.18724,578.28656,325.90068,0.00000,327,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,908.84243,580.96796,327.87448,0.00000,329,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,900.61205,583.64935,316.96271,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,909.55002,583.64935,325.90068,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,917.81764,591.91697,325.90068,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,917.37074,591.47007,325.90068,0.00000,329,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,920.05213,594.15146,325.90068,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,928.05906,599.51424,328.54482,0.00000,334,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,930.74046,602.19563,328.54482,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,935.39565,604.87702,330.51863,0.00000,337,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,946.12121,606.66461,339.45659,0.00000,340,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,951.93089,612.02740,339.90349,0.00000,343,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,953.45779,612.02740,341.43040,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,949.43571,616.49638,332.93933,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,951.40951,616.49638,334.91313,0.00000,343,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,947.16397,621.18881,325.97516,0.00000,345,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,946.71707,621.18881,325.52826,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,948.28122,622.75296,325.52826,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,957.66609,632.13783,325.52826,0.00000,348,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,958.78333,633.70197,325.08136,0.00000,348,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,956.80953,633.70197,323.10756,0.00000,347,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-06,957.25643,633.70197,323.55446,0.00000,348,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,974.46202,641.96959,332.49243,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,971.78063,639.28820,332.49243,0.00000,349,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-09,971.78063,647.55582,324.22481,0.00000,349,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,971.78063,647.55582,324.22481,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,974.46202,650.23721,324.22481,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,992.56140,658.95173,333.60967,0.00000,354,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,998.33384,671.46489,326.86896,0.00000,358,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,998.33384,671.46489,326.86896,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,999.89799,673.02903,326.86896,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1003.02628,675.93387,327.09240,0.00000,362,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,1005.70767,678.61526,327.09240,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,1005.70767,678.61526,327.09240,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,1005.70767,678.61526,327.09240,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1009.69251,680.62630,329.06621,0.00000,366,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,1009.24561,680.62630,328.61931,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1008.79871,680.62630,328.17241,0.00000,364,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,1009.02216,680.84975,328.17241,0.00000,365,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,1011.70355,683.53114,328.17241,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,1030.24984,702.07743,328.17241,0.00000,370,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,1030.47329,702.30088,328.17241,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1030.47329,702.30088,328.17241,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1030.47329,702.30088,328.17241,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1031.14364,702.97123,328.17241,0.00000,373,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1042.09265,705.65262,336.44003,0.00000,375,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1041.86920,705.65262,336.21658,0.00000,374,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,1044.36438,710.12160,334.24278,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,1043.91748,710.12160,333.79588,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,1044.14093,710.12160,334.01933,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1043.91748,710.12160,333.79588,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1043.91748,710.12160,333.79588,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1049.95061,716.15473,333.79588,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,1053.48856,717.71887,335.76968,0.00000,375,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,1053.48856,717.71887,335.76968,0.00000,375,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,1053.71201,717.94232,335.76968,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,1062.64997,717.94232,344.70765,0.00000,377,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1063.32032,717.94232,345.37800,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,1074.93968,721.29406,353.64562,0.00000,382,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1074.26933,721.29406,352.97527,0.00000,381,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1076.01969,721.29406,354.72562,0.00000,381,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1084.73420,730.23203,354.50217,0.00000,383,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1087.63904,733.13687,354.50217,0.00000,385,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1086.96870,733.13687,353.83183,0.00000,384,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1089.65009,735.81826,353.83183,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1092.33148,738.49965,353.83183,0.00000,386,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1092.33148,738.49965,353.83183,0.00000,386,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1092.33148,738.49965,353.83183,0.00000,386,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1089.91078,738.49965,351.41113,0.00000,384,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1089.91078,738.49965,351.41113,0.00000,384,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1092.59217,741.18104,351.41113,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1092.81562,741.40449,351.41113,0.00000,386,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1101.30669,741.40449,359.90220,0.00000,388,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1101.30669,741.40449,359.90220,0.00000,388,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,1103.50394,741.40449,362.09945,0.00000,390,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1091.92182,741.40449,350.51733,0.00000,387,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1083.91489,744.08588,339.82901,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
