Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17759.14759,11998.10552,5761.04207,0.00000,6583,17,0,10,0,0,2000.00000
2022-10-08,17723.69365,11984.02822,5739.66542,0.00000,6571,12,0,16,0,0,3200.00000
2022-10-09,17719.44811,11987.37996,5732.06815,0.00000,6569,13,0,12,0,0,2400.00000
2022-10-10,17722.79985,11990.50825,5732.29160,0.00000,6566,17,0,15,0,0,3000.00000
2022-10-11,17739.40958,11987.60341,5751.80617,0.00000,6565,21,0,14,0,0,2800.00000
2022-10-12,17737.51026,11965.48194,5772.02832,0.00000,6556,13,0,15,0,0,3000.00000
2022-10-13,17752.81653,11956.32052,5796.49601,0.00000,6553,17,0,17,0,0,3400.00000
2022-10-14,17784.32287,11998.55242,5785.77045,0.00000,6558,15,0,4,0,0,800.00000
2022-10-15,17782.31182,11988.05031,5794.26152,0.00000,6555,13,0,11,0,0,2200.00000
2022-10-16,17738.62750,11966.82263,5771.80487,0.00000,6548,15,0,13,0,0,2600.00000
2022-10-17,17715.35154,11960.78951,5754.56204,0.00000,6540,17,0,18,0,0,3600.00000
2022-10-18,17686.93625,11947.15910,5739.77715,0.00000,6534,17,0,11,0,0,2200.00000
2022-10-19,17676.65759,11954.97983,5721.67776,0.00000,6534,19,0,14,0,0,2800.00000
2022-10-20,17690.10178,11944.25426,5745.84752,0.00000,6535,15,0,11,0,0,2200.00000
2022-10-21,17679.97208,11937.99769,5741.97440,0.00000,6536,15,0,12,0,0,2400.00000
2022-10-22,17696.95423,11955.42672,5741.52750,0.00000,6534,12,0,9,0,0,1800.00000
2022-10-23,17667.49617,11928.83627,5738.65990,0.00000,6519,10,0,18,0,0,3600.00000
2022-10-24,17670.47549,11919.22795,5751.24754,0.00000,6510,16,0,17,0,0,3400.00000
2022-10-25,17665.74582,11923.47349,5742.27233,0.00000,6509,18,0,9,0,0,1800.00000
2022-10-26,17690.77213,11921.68589,5769.08624,0.00000,6511,21,0,13,0,0,2600.00000
2022-10-27,17676.76931,11914.53552,5762.23380,0.00000,6505,13,0,10,0,0,2000.00000
2022-10-28,17692.41076,11922.35624,5770.05452,0.00000,6509,24,0,14,0,0,2800.00000
2022-10-29,17700.30596,11924.14383,5776.16213,0.00000,6505,21,0,18,0,0,3600.00000
2022-10-30,17699.48665,11922.13279,5777.35386,0.00000,6511,23,0,11,0,0,2200.00000
2022-10-31,17701.12528,11916.77001,5784.35527,0.00000,6509,14,0,12,0,0,2400.00000
2022-11-01,17693.52800,11927.04867,5766.47933,0.00000,6506,13,0,9,0,0,1800.00000
2022-11-02,17685.67004,11932.63490,5753.03514,0.00000,6510,21,0,13,0,0,2600.00000
2022-11-03,17678.25897,11914.08862,5764.17036,0.00000,6513,20,0,12,0,0,2400.00000
2022-11-04,17681.35002,11933.75215,5747.59787,0.00000,6514,19,0,11,0,0,2200.00000
2022-11-05,17691.92662,11939.11493,5752.81169,0.00000,6520,20,0,10,0,0,2000.00000
2022-11-06,17693.56525,11935.31629,5758.24895,0.00000,6524,22,0,12,0,0,2400.00000
2022-11-07,17721.86881,11943.36047,5778.50835,0.00000,6530,19,0,7,0,0,1400.00000
2022-11-08,17708.49910,11941.79632,5766.70278,0.00000,6523,10,0,12,0,0,2400.00000
2022-11-09,17713.67568,11930.17696,5783.49871,0.00000,6527,20,0,13,0,0,2600.00000
2022-11-10,17699.07699,11924.59073,5774.48626,0.00000,6521,18,0,14,0,0,2800.00000
2022-11-11,17685.22314,11919.00450,5766.21864,0.00000,6516,15,0,15,0,0,3000.00000
2022-11-12,17677.92380,11914.53552,5763.38828,0.00000,6518,22,0,15,0,0,3000.00000
2022-11-13,17674.64655,11907.60859,5767.03795,0.00000,6509,7,0,10,0,0,2000.00000
2022-11-14,17667.49617,11935.53974,5731.95643,0.00000,6513,19,0,7,0,0,1400.00000
2022-11-15,17676.62035,11941.34942,5735.27092,0.00000,6519,23,0,12,0,0,2400.00000
2022-11-16,17681.87140,11948.49980,5733.37161,0.00000,6529,25,0,11,0,0,2200.00000
2022-11-17,17688.72385,11959.89571,5728.82814,0.00000,6530,16,0,10,0,0,2000.00000
2022-11-18,17721.08674,11980.00614,5741.08060,0.00000,6535,17,0,10,0,0,2000.00000
2022-11-19,17739.44682,11990.73170,5748.71512,0.00000,6539,19,0,10,0,0,2000.00000
2022-11-20,17715.38879,11968.38678,5747.00201,0.00000,6536,18,0,17,0,0,3400.00000
2022-11-21,17749.35307,11983.80477,5765.54829,0.00000,6541,22,0,11,0,0,2200.00000
2022-11-22,17785.10494,12000.34002,5784.76492,0.00000,6548,24,0,14,0,0,2800.00000
2022-11-23,17750.95445,11995.87103,5755.08342,0.00000,6537,10,0,14,0,0,2800.00000
2022-11-24,17741.23441,12008.38419,5732.85022,0.00000,6535,23,0,17,0,0,3400.00000
2022-11-25,17725.33228,12007.93729,5717.39499,0.00000,6535,16,0,12,0,0,2400.00000
2022-11-26,17735.53646,11988.94411,5746.59235,0.00000,6536,18,0,14,0,0,2800.00000
2022-11-27,17739.33509,11975.76060,5763.57449,0.00000,6532,21,0,20,0,0,4000.00000
2022-11-28,17729.24264,11979.55924,5749.68340,0.00000,6531,15,0,10,0,0,2000.00000
2022-11-29,17685.26038,11955.42672,5729.83366,0.00000,6522,13,0,16,0,0,3200.00000
2022-11-30,17717.06465,11978.21854,5738.84611,0.00000,6533,24,0,10,0,0,2000.00000
2022-12-01,17705.22185,11975.53715,5729.68469,0.00000,6535,13,0,9,0,0,1800.00000
2022-12-02,17660.64373,11953.63913,5707.00460,0.00000,6524,14,0,19,0,0,3800.00000
2022-12-03,17661.35132,11945.59496,5715.75636,0.00000,6524,16,0,12,0,0,2400.00000
2022-12-04,17661.61201,11946.71220,5714.89980,0.00000,6529,23,0,13,0,0,2600.00000
2022-12-05,17711.96256,11982.24063,5729.72193,0.00000,6541,28,0,11,0,0,2200.00000
2022-12-06,17722.50192,11977.32475,5745.17717,0.00000,6540,16,0,12,0,0,2400.00000
2022-12-07,17733.11576,11995.87103,5737.24472,0.00000,6536,15,0,12,0,0,2400.00000
2022-12-08,17796.76154,12040.78432,5755.97722,0.00000,6550,23,0,5,0,0,1000.00000
2022-12-09,17803.94916,12041.90157,5762.04759,0.00000,6550,19,0,15,0,0,3000.00000
2022-12-10,17805.21537,12032.51670,5772.69867,0.00000,6548,14,0,12,0,0,2400.00000
2022-12-11,17822.49544,12055.53197,5766.96347,0.00000,6546,17,0,10,0,0,2000.00000
2022-12-12,17850.76177,12068.49203,5782.26974,0.00000,6550,18,0,11,0,0,2200.00000
2022-12-13,17841.78656,12065.14029,5776.64627,0.00000,6544,14,0,17,0,0,3400.00000
2022-12-14,17845.13830,12068.93892,5776.19937,0.00000,6549,18,0,8,0,0,1600.00000
2022-12-15,17817.39335,12039.66708,5777.72627,0.00000,6544,14,0,14,0,0,2800.00000
2022-12-16,17789.98358,12034.30430,5755.67929,0.00000,6535,15,0,16,0,0,3200.00000
2022-12-17,17774.41662,12022.23804,5752.17858,0.00000,6537,19,0,13,0,0,2600.00000
2022-12-18,17778.81112,12007.26694,5771.54418,0.00000,6532,21,0,18,0,0,3600.00000
2022-12-19,17758.84966,12031.39946,5727.45020,0.00000,6521,11,0,11,0,0,2200.00000
2022-12-20,17721.16122,11994.30689,5726.85434,0.00000,6513,10,0,13,0,0,2600.00000
2022-12-21,17728.38608,12013.07662,5715.30946,0.00000,6515,23,0,12,0,0,2400.00000
2022-12-22,17761.86622,12036.53879,5725.32743,0.00000,6520,19,0,11,0,0,2200.00000
2022-12-23,17783.01941,12062.45890,5720.56052,0.00000,6525,21,0,12,0,0,2400.00000
2022-12-24,17783.42907,12050.61609,5732.81298,0.00000,6526,17,0,13,0,0,2600.00000
2022-12-25,17776.35318,12045.02986,5731.32332,0.00000,6526,19,0,13,0,0,2600.00000
2022-12-26,17801.78915,12053.07403,5748.71512,0.00000,6531,18,0,7,0,0,1400.00000
2022-12-27,17807.93400,12071.84376,5736.09024,0.00000,6533,22,0,13,0,0,2600.00000
2022-12-28,17817.28163,12077.65344,5739.62818,0.00000,6536,26,0,16,0,0,3200.00000
2022-12-29,17816.87197,12086.36796,5730.50401,0.00000,6543,22,0,9,0,0,1800.00000
2022-12-30,17830.83755,12114.96946,5715.86808,0.00000,6541,17,0,12,0,0,2400.00000
2022-12-31,17898.05852,12162.34070,5735.71782,0.00000,6557,29,0,11,0,0,2200.00000
