Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-18,903116.13379,203569.89379,699546.24000,0.00000,6716,23,0,15,0,0,3000.00000
2022-02-19,902806.21633,203743.81633,699062.40000,0.00000,6725,22,0,8,0,0,1600.00000
2022-02-20,900853.19059,200944.07059,699909.12000,0.00000,6718,11,0,12,0,0,2400.00000
2022-02-21,899499.81619,201163.17619,698336.64000,0.00000,6719,18,0,12,0,0,2400.00000
2022-02-22,899106.83349,202532.75349,696574.08000,0.00000,6719,20,0,11,0,0,2200.00000
2022-02-23,901384.52800,202235.72800,699148.80000,0.00000,6728,20,0,9,0,0,1800.00000
2022-02-24,902182.93790,202273.81790,699909.12000,0.00000,6740,18,0,5,0,0,1000.00000
2022-02-25,897608.68196,201915.88196,695692.80000,0.00000,6730,12,0,13,0,0,2600.00000
2022-02-26,898699.89493,201970.29493,696729.60000,0.00000,6736,21,0,8,0,0,1600.00000
2022-02-27,899671.97589,201905.57589,697766.40000,0.00000,6730,12,0,12,0,0,2400.00000
2022-02-28,900595.05270,201549.93270,699045.12000,0.00000,6729,15,0,11,0,0,2200.00000
2022-03-01,899679.63267,201602.19267,698077.44000,0.00000,6715,11,0,18,0,0,3600.00000
2022-03-02,896418.43356,201244.03356,695174.40000,0.00000,6697,9,0,19,0,0,3800.00000
2022-03-03,896421.16631,200538.28631,695882.88000,0.00000,6692,18,0,14,0,0,2800.00000
2022-03-04,896955.68716,200208.80716,696746.88000,0.00000,6691,19,0,18,0,0,3600.00000
2022-03-05,898254.81690,200332.89690,697921.92000,0.00000,6698,20,0,10,0,0,2000.00000
2022-03-06,897064.36650,200403.88650,696660.48000,0.00000,6700,18,0,8,0,0,1600.00000
2022-03-07,895540.66195,199381.30195,696159.36000,0.00000,6699,19,0,16,0,0,3200.00000
2022-03-08,896542.28119,199432.52119,697109.76000,0.00000,6700,15,0,11,0,0,2200.00000
2022-03-09,895623.13247,199360.09247,696263.04000,0.00000,6695,14,0,13,0,0,2600.00000
2022-03-10,895039.01042,199726.37042,695312.64000,0.00000,6696,24,0,16,0,0,3200.00000
2022-03-11,895309.88282,200118.20282,695191.68000,0.00000,6699,23,0,11,0,0,2200.00000
2022-03-12,895544.96302,200076.80302,695468.16000,0.00000,6693,11,0,16,0,0,3200.00000
2022-03-13,898007.04818,199549.44818,698457.60000,0.00000,6692,21,0,19,0,0,3800.00000
2022-03-14,898046.59112,199087.87112,698958.72000,0.00000,6685,13,0,17,0,0,3400.00000
2022-03-15,898924.86460,198912.06460,700012.80000,0.00000,6686,16,0,12,0,0,2400.00000
2022-03-16,899768.37017,199098.93017,700669.44000,0.00000,6694,27,0,12,0,0,2400.00000
2022-03-17,901890.11774,200114.75774,701775.36000,0.00000,6687,15,0,17,0,0,3400.00000
2022-03-18,903171.25947,200220.85947,702950.40000,0.00000,6686,13,0,10,0,0,2000.00000
2022-03-19,905296.25923,200928.89923,704367.36000,0.00000,6685,13,0,11,0,0,2200.00000
2022-03-20,906279.13855,201998.17855,704280.96000,0.00000,6689,20,0,10,0,0,2000.00000
2022-03-21,909421.32545,201978.12545,707443.20000,0.00000,6696,23,0,9,0,0,1800.00000
2022-03-22,906035.94308,201547.62308,704488.32000,0.00000,6680,11,0,15,0,0,3000.00000
2022-03-23,904127.64166,201401.88166,702725.76000,0.00000,6677,12,0,9,0,0,1800.00000
2022-03-24,906484.06579,201736.54579,704747.52000,0.00000,6680,23,0,13,0,0,2600.00000
2022-03-25,907668.37787,202471.57787,705196.80000,0.00000,6679,13,0,12,0,0,2400.00000
2022-03-26,907709.07691,204430.35691,703278.72000,0.00000,6674,13,0,14,0,0,2800.00000
2022-03-27,907681.53025,204281.85025,703399.68000,0.00000,6672,20,0,17,0,0,3400.00000
2022-03-28,907730.21088,204330.53088,703399.68000,0.00000,6671,18,0,14,0,0,2800.00000
2022-03-29,907286.59974,204076.99974,703209.60000,0.00000,6665,15,0,15,0,0,3000.00000
2022-03-30,904967.41509,204090.61509,700876.80000,0.00000,6667,24,0,15,0,0,3000.00000
2022-03-31,904433.91925,204023.67925,700410.24000,0.00000,6667,16,0,12,0,0,2400.00000
2022-04-01,904713.79015,204044.35015,700669.44000,0.00000,6667,14,0,10,0,0,2000.00000
2022-04-02,903179.43751,204220.71751,698958.72000,0.00000,6663,13,0,10,0,0,2000.00000
2022-04-03,903192.09427,204146.97427,699045.12000,0.00000,6656,12,0,15,0,0,3000.00000
2022-04-04,905755.37607,204602.09607,701153.28000,0.00000,6663,23,0,7,0,0,1400.00000
2022-04-05,901961.80021,204489.16021,697472.64000,0.00000,6656,16,0,11,0,0,2200.00000
2022-04-06,902152.13942,204593.09942,697559.04000,0.00000,6655,18,0,13,0,0,2600.00000
2022-04-07,904167.38059,205260.50059,698906.88000,0.00000,6662,22,0,10,0,0,2000.00000
2022-04-08,906670.81465,206416.09465,700254.72000,0.00000,6679,25,0,4,0,0,800.00000
2022-04-09,910263.99532,207019.83532,703244.16000,0.00000,6676,18,0,14,0,0,2800.00000
2022-04-10,918095.96377,214592.60377,703503.36000,0.00000,6677,19,0,13,0,0,2600.00000
2022-04-11,919221.57830,215286.21830,703935.36000,0.00000,6694,28,0,6,0,0,1200.00000
2022-04-12,919641.97097,216069.49097,703572.48000,0.00000,6696,14,0,7,0,0,1400.00000
2022-04-13,921291.74947,215904.86947,705386.88000,0.00000,6701,19,0,10,0,0,2000.00000
2022-04-14,920472.60412,216710.04412,703762.56000,0.00000,6710,29,0,11,0,0,2200.00000
2022-04-15,918905.91195,216594.87195,702311.04000,0.00000,6712,21,0,13,0,0,2600.00000
2022-04-16,918066.85862,216999.97862,701066.88000,0.00000,6713,21,0,15,0,0,3000.00000
2022-04-17,920047.76223,218790.80223,701256.96000,0.00000,6716,22,0,13,0,0,2600.00000
2022-04-18,925851.75418,220758.63418,705093.12000,0.00000,6725,24,0,10,0,0,2000.00000
2022-04-19,923102.88365,220912.80365,702190.08000,0.00000,6717,16,0,16,0,0,3200.00000
2022-04-20,923308.32067,221031.84067,702276.48000,0.00000,6720,20,0,10,0,0,2000.00000
2022-04-21,921622.61879,221437.01879,700185.60000,0.00000,6721,23,0,12,0,0,2400.00000
2022-04-22,919262.93995,221029.97995,698232.96000,0.00000,6714,13,0,11,0,0,2200.00000
2022-04-23,919049.35809,221213.83809,697835.52000,0.00000,6714,21,0,17,0,0,3400.00000
2022-04-24,918202.20747,220159.32747,698042.88000,0.00000,6704,12,0,18,0,0,3600.00000
2022-04-25,922237.01718,220599.89718,701637.12000,0.00000,6714,25,0,14,0,0,2800.00000
2022-04-26,921647.99953,220391.03953,701256.96000,0.00000,6710,14,0,15,0,0,3000.00000
2022-04-27,925776.37753,226230.13753,699546.24000,0.00000,6707,16,0,13,0,0,2600.00000
2022-04-28,928318.77499,227303.73499,701015.04000,0.00000,6719,26,0,10,0,0,2000.00000
2022-04-29,929918.48362,227348.24362,702570.24000,0.00000,6713,15,0,14,0,0,2800.00000
2022-04-30,931992.01872,227745.61872,704246.40000,0.00000,6719,21,0,11,0,0,2200.00000
2022-05-01,934616.92646,227674.84646,706942.08000,0.00000,6722,22,0,18,0,0,3600.00000
2022-05-02,933242.92127,225920.68127,707322.24000,0.00000,6720,20,0,16,0,0,3200.00000
2022-05-03,934058.69353,225475.01353,708583.68000,0.00000,6726,19,0,11,0,0,2200.00000
2022-05-04,936009.25984,225179.17984,710830.08000,0.00000,6730,22,0,14,0,0,2800.00000
2022-05-05,937676.51250,225118.43250,712558.08000,0.00000,6741,24,0,11,0,0,2200.00000
2022-05-06,940366.82583,225406.82583,714960.00000,0.00000,6742,19,0,12,0,0,2400.00000
2022-05-07,935795.94848,222425.70848,713370.24000,0.00000,6738,14,0,10,0,0,2000.00000
2022-05-08,934842.89149,222232.97149,712609.92000,0.00000,6738,18,0,9,0,0,1800.00000
2022-05-09,938228.11525,222317.71525,715910.40000,0.00000,6744,23,0,12,0,0,2400.00000
2022-05-10,937404.78851,221874.54851,715530.24000,0.00000,6740,15,0,13,0,0,2600.00000
2022-05-11,938808.52651,221809.48651,716999.04000,0.00000,6737,15,0,12,0,0,2400.00000
2022-05-12,937308.70246,221743.90246,715564.80000,0.00000,6739,17,0,8,0,0,1600.00000
2022-05-13,945098.36494,226250.36494,718848.00000,0.00000,6752,27,0,13,0,0,2600.00000
2022-05-14,940872.55664,224720.23664,716152.32000,0.00000,6735,8,0,17,0,0,3400.00000
2022-05-15,940794.20283,224451.80283,716342.40000,0.00000,6738,21,0,12,0,0,2400.00000
2022-05-16,941405.01932,224509.65932,716895.36000,0.00000,6738,17,0,11,0,0,2200.00000
2022-05-17,939254.53080,223707.01080,715547.52000,0.00000,6745,22,0,10,0,0,2000.00000
2022-05-18,937577.14924,222409.78924,715167.36000,0.00000,6741,23,0,19,0,0,3800.00000
2022-05-19,937735.51766,222205.27766,715530.24000,0.00000,6739,17,0,15,0,0,3000.00000
2022-05-20,941385.12104,223556.64104,717828.48000,0.00000,6745,20,0,11,0,0,2200.00000
2022-05-21,940465.12099,222826.72099,717638.40000,0.00000,6745,18,0,11,0,0,2200.00000
2022-05-22,939642.23157,222159.35157,717482.88000,0.00000,6736,16,0,17,0,0,3400.00000
2022-05-23,940077.19182,223855.75182,716221.44000,0.00000,6741,21,0,14,0,0,2800.00000
2022-05-24,939196.54403,224893.18403,714303.36000,0.00000,6729,7,0,14,0,0,2800.00000
2022-05-25,941111.18363,225010.70363,716100.48000,0.00000,6730,18,0,15,0,0,3000.00000
2022-05-26,940467.19856,225127.03856,715340.16000,0.00000,6724,17,0,15,0,0,3000.00000
2022-05-27,940719.41348,225914.93348,714804.48000,0.00000,6735,24,0,10,0,0,2000.00000
2022-05-28,940510.79803,226086.47803,714424.32000,0.00000,6738,22,0,13,0,0,2600.00000
2022-05-29,936469.46621,224775.38621,711694.08000,0.00000,6734,19,0,13,0,0,2600.00000
2022-05-30,936494.76405,224524.20405,711970.56000,0.00000,6728,13,0,15,0,0,3000.00000
2022-05-31,937750.55004,224432.15003,713318.40000,0.00000,6723,12,0,12,0,0,2400.00000
2022-06-01,940240.42737,223949.86737,716290.56000,0.00000,6726,13,0,7,0,0,1400.00000
2022-06-02,943377.15287,225203.07287,718174.08000,0.00000,6734,28,0,14,0,0,2800.00000
2022-06-03,944327.63877,225479.63877,718848.00000,0.00000,6741,19,0,5,0,0,1000.00000
2022-06-04,943212.10403,224951.62403,718260.48000,0.00000,6731,16,0,19,0,0,3800.00000
2022-06-05,942579.18812,225286.38812,717292.80000,0.00000,6732,17,0,12,0,0,2400.00000
2022-06-06,942699.00126,224749.56126,717949.44000,0.00000,6728,14,0,14,0,0,2800.00000
2022-06-07,939276.42431,225940.74431,713335.68000,0.00000,6716,18,0,20,0,0,4000.00000
2022-06-08,939691.95450,225595.95450,714096.00000,0.00000,6715,11,0,9,0,0,1800.00000
2022-06-09,937085.48443,225305.00443,711780.48000,0.00000,6709,19,0,19,0,0,3800.00000
2022-06-10,937351.85718,225001.13718,712350.72000,0.00000,6710,15,0,10,0,0,2000.00000
2022-06-11,934755.47174,224754.83174,710000.64000,0.00000,6704,16,0,13,0,0,2600.00000
2022-06-12,934520.41010,223932.25010,710588.16000,0.00000,6708,19,0,13,0,0,2600.00000
2022-06-13,931580.36711,222841.16711,708739.20000,0.00000,6713,23,0,13,0,0,2600.00000
2022-06-14,926266.56852,218011.20852,708255.36000,0.00000,6707,15,0,14,0,0,2800.00000
2022-06-15,928466.15624,218102.63624,710363.52000,0.00000,6713,25,0,12,0,0,2400.00000
2022-06-16,927812.56718,218399.44718,709413.12000,0.00000,6708,22,0,21,0,0,4200.00000
2022-06-17,927162.02278,218578.34278,708583.68000,0.00000,6705,17,0,12,0,0,2400.00000
2022-06-18,927317.27528,218439.83528,708877.44000,0.00000,6703,15,0,13,0,0,2600.00000
2022-06-19,927902.69478,220096.61478,707806.08000,0.00000,6712,28,0,10,0,0,2000.00000
2022-06-20,926364.80328,220321.28328,706043.52000,0.00000,6709,19,0,15,0,0,3000.00000
2022-06-21,926138.44364,219317.32364,706821.12000,0.00000,6700,13,0,15,0,0,3000.00000
2022-06-22,924649.74037,219401.10037,705248.64000,0.00000,6699,18,0,13,0,0,2600.00000
2022-06-23,922233.50086,218661.02086,703572.48000,0.00000,6699,18,0,10,0,0,2000.00000
2022-06-24,920034.79400,215373.67400,704661.12000,0.00000,6702,22,0,13,0,0,2600.00000
2022-06-25,922076.45755,216758.69755,705317.76000,0.00000,6704,19,0,14,0,0,2800.00000
2022-06-26,921178.97254,215895.77254,705283.20000,0.00000,6707,27,0,18,0,0,3600.00000
2022-06-27,918367.02350,216159.66350,702207.36000,0.00000,6716,24,0,8,0,0,1600.00000
2022-06-28,917156.27965,216210.35965,700945.92000,0.00000,6708,9,0,9,0,0,1800.00000
2022-06-29,918981.22996,215909.86996,703071.36000,0.00000,6712,22,0,13,0,0,2600.00000
2022-06-30,914550.94812,215142.94812,699408.00000,0.00000,6707,18,0,15,0,0,3000.00000
2022-07-01,915403.00935,215182.84935,700220.16000,0.00000,6714,23,0,12,0,0,2400.00000
2022-07-02,911289.76082,209704.48082,701585.28000,0.00000,6714,20,0,15,0,0,3000.00000
2022-07-03,909874.37608,209740.61608,700133.76000,0.00000,6720,22,0,8,0,0,1600.00000
2022-07-04,905649.67979,209058.31979,696591.36000,0.00000,6717,18,0,12,0,0,2400.00000
2022-07-05,903496.50596,207613.62596,695882.88000,0.00000,6713,18,0,17,0,0,3400.00000
2022-07-06,901794.05267,204960.77267,696833.28000,0.00000,6712,20,0,17,0,0,3400.00000
2022-07-07,900108.19673,204449.95673,695658.24000,0.00000,6704,14,0,16,0,0,3200.00000
2022-07-08,897433.07837,204280.43837,693152.64000,0.00000,6700,15,0,12,0,0,2400.00000
2022-07-09,897333.06438,204249.54438,693083.52000,0.00000,6698,18,0,13,0,0,2600.00000
2022-07-10,898430.21966,205070.21966,693360.00000,0.00000,6710,27,0,12,0,0,2400.00000
2022-07-11,899320.42786,204543.46786,694776.96000,0.00000,6706,20,0,14,0,0,2800.00000
2022-07-12,902884.33234,207312.49234,695571.84000,0.00000,6705,16,0,11,0,0,2200.00000
2022-07-13,901776.28351,207742.36351,694033.92000,0.00000,6705,17,0,7,0,0,1400.00000
2022-07-14,900935.41130,207609.97130,693325.44000,0.00000,6702,22,0,16,0,0,3200.00000
2022-07-15,901451.14324,207054.34324,694396.80000,0.00000,6702,17,0,12,0,0,2400.00000
2022-07-16,901362.98258,207000.74258,694362.24000,0.00000,6702,22,0,13,0,0,2600.00000
2022-07-17,901491.35386,206852.63386,694638.72000,0.00000,6708,18,0,10,0,0,2000.00000
2022-07-18,901547.03139,207599.51139,693947.52000,0.00000,6708,17,0,12,0,0,2400.00000
2022-07-19,898772.42652,205481.54652,693290.88000,0.00000,6711,17,0,6,0,0,1200.00000
2022-07-20,900527.35753,205491.19753,695036.16000,0.00000,6712,18,0,12,0,0,2400.00000
2022-07-21,899868.40517,205609.84517,694258.56000,0.00000,6714,13,0,6,0,0,1200.00000
2022-07-22,896072.81171,203455.85171,692616.96000,0.00000,6708,15,0,13,0,0,2600.00000
2022-07-23,894777.31421,203283.55421,691493.76000,0.00000,6700,17,0,21,0,0,4200.00000
2022-07-24,894135.96845,202970.52845,691165.44000,0.00000,6700,22,0,13,0,0,2600.00000
2022-07-25,893247.91587,203067.43587,690180.48000,0.00000,6691,13,0,12,0,0,2400.00000
2022-07-26,892293.21837,202095.45837,690197.76000,0.00000,6689,19,0,15,0,0,3000.00000
2022-07-27,891019.03526,202359.19526,688659.84000,0.00000,6695,20,0,8,0,0,1600.00000
2022-07-28,891848.14417,202704.46417,689143.68000,0.00000,6702,20,0,10,0,0,2000.00000
2022-07-29,893544.96011,202880.64011,690664.32000,0.00000,6708,18,0,8,0,0,1600.00000
2022-07-30,894224.45288,203076.29288,691148.16000,0.00000,6698,14,0,14,0,0,2800.00000
2022-07-31,892358.26390,202281.46390,690076.80000,0.00000,6694,11,0,9,0,0,1800.00000
2022-08-01,894283.70946,202029.62946,692254.08000,0.00000,6693,17,0,15,0,0,3000.00000
2022-08-02,897613.26803,201989.58803,695623.68000,0.00000,6696,18,0,14,0,0,2800.00000
2022-08-03,896581.82600,202185.02600,694396.80000,0.00000,6693,15,0,10,0,0,2000.00000
2022-08-04,894538.97378,202163.93378,692375.04000,0.00000,6690,18,0,11,0,0,2200.00000
2022-08-05,895317.82407,202372.54407,692945.28000,0.00000,6690,17,0,11,0,0,2200.00000
2022-08-06,893749.66082,201599.26082,692150.40000,0.00000,6680,12,0,16,0,0,3200.00000
2022-08-07,894678.32924,201594.80924,693083.52000,0.00000,6679,17,0,12,0,0,2400.00000
2022-08-08,894045.06459,201618.18459,692426.88000,0.00000,6693,30,0,11,0,0,2200.00000
2022-08-09,892705.10226,201142.22226,691562.88000,0.00000,6683,12,0,17,0,0,3400.00000
2022-08-10,892646.29575,202327.57575,690318.72000,0.00000,6684,24,0,15,0,0,3000.00000
2022-08-11,891970.76590,201686.60590,690284.16000,0.00000,6678,17,0,16,0,0,3200.00000
2022-08-12,890597.83799,201350.47799,689247.36000,0.00000,6673,16,0,13,0,0,2600.00000
2022-08-13,889020.48530,201207.36530,687813.12000,0.00000,6666,14,0,14,0,0,2800.00000
2022-08-14,890108.95314,200844.31314,689264.64000,0.00000,6664,15,0,14,0,0,2800.00000
2022-08-15,889764.07364,200326.63364,689437.44000,0.00000,6671,22,0,13,0,0,2600.00000
2022-08-16,888603.56877,200686.76877,687916.80000,0.00000,6669,28,0,20,0,0,4000.00000
2022-08-17,887586.26262,200809.94262,686776.32000,0.00000,6669,18,0,12,0,0,2400.00000
2022-08-18,887576.58952,202165.38952,685411.20000,0.00000,6670,16,0,11,0,0,2200.00000
2022-08-19,914136.19085,227601.79085,686534.40000,0.00000,6683,29,0,14,0,0,2800.00000
2022-08-20,917445.54420,228491.94420,688953.60000,0.00000,6694,23,0,9,0,0,1800.00000
2022-08-21,918326.22007,228197.58007,690128.64000,0.00000,6695,15,0,13,0,0,2600.00000
2022-08-22,918962.82921,230268.42921,688694.40000,0.00000,6693,17,0,12,0,0,2400.00000
2022-08-23,918834.94531,230434.30531,688400.64000,0.00000,6695,17,0,10,0,0,2000.00000
2022-08-24,919459.06514,230764.66514,688694.40000,0.00000,6694,18,0,10,0,0,2000.00000
2022-08-25,919225.36693,230600.08693,688625.28000,0.00000,6702,20,0,10,0,0,2000.00000
2022-08-26,918754.05036,227761.41036,690992.64000,0.00000,6704,23,0,17,0,0,3400.00000
2022-08-27,916499.38943,225627.70943,690871.68000,0.00000,6701,18,0,13,0,0,2600.00000
2022-08-28,916127.40242,225843.24242,690284.16000,0.00000,6702,17,0,13,0,0,2600.00000
2022-08-29,914928.68644,225681.32644,689247.36000,0.00000,6697,18,0,17,0,0,3400.00000
2022-08-30,912720.95181,225823.67181,686897.28000,0.00000,6691,13,0,10,0,0,2000.00000
2022-08-31,913363.16892,226362.20892,687000.96000,0.00000,6693,20,0,13,0,0,2600.00000
2022-09-01,913144.22267,226350.62267,686793.60000,0.00000,6691,18,0,14,0,0,2800.00000
2022-09-02,915093.95080,226572.35080,688521.60000,0.00000,6696,23,0,16,0,0,3200.00000
2022-09-03,912185.65150,224510.77150,687674.88000,0.00000,6686,13,0,19,0,0,3800.00000
2022-09-04,914178.64592,224240.08592,689938.56000,0.00000,6680,17,0,18,0,0,3600.00000
2022-09-05,914094.96286,223482.48286,690612.48000,0.00000,6678,14,0,9,0,0,1800.00000
2022-09-06,912667.44895,223402.80895,689264.64000,0.00000,6668,8,0,12,0,0,2400.00000
2022-09-07,913631.14533,224262.82533,689368.32000,0.00000,6662,15,0,15,0,0,3000.00000
2022-09-08,915087.65359,224457.89359,690629.76000,0.00000,6671,24,0,10,0,0,2000.00000
2022-09-09,913446.10507,224060.50507,689385.60000,0.00000,6679,27,0,12,0,0,2400.00000
2022-09-10,914779.57129,224599.09129,690180.48000,0.00000,6678,18,0,14,0,0,2800.00000
2022-09-11,912930.67622,224737.39622,688193.28000,0.00000,6673,14,0,11,0,0,2200.00000
2022-09-12,912515.62866,224633.38866,687882.24000,0.00000,6671,14,0,11,0,0,2200.00000
2022-09-13,911850.88022,224193.28022,687657.60000,0.00000,6664,13,0,12,0,0,2400.00000
2022-09-14,910805.58249,224426.70249,686378.88000,0.00000,6665,19,0,8,0,0,1600.00000
2022-09-15,907980.63816,223917.27816,684063.36000,0.00000,6661,17,0,11,0,0,2200.00000
2022-09-16,908954.34391,223162.98391,685791.36000,0.00000,6676,29,0,8,0,0,1600.00000
2022-09-17,910363.61594,224053.85594,686309.76000,0.00000,6686,27,0,10,0,0,2000.00000
2022-09-18,910888.09263,223524.25263,687363.84000,0.00000,6686,15,0,13,0,0,2600.00000
2022-09-19,909476.42434,223443.14434,686033.28000,0.00000,6674,11,0,17,0,0,3400.00000
2022-09-20,908100.55233,223311.43233,684789.12000,0.00000,6676,18,0,10,0,0,2000.00000
2022-09-21,908447.21926,223364.33926,685082.88000,0.00000,6682,19,0,10,0,0,2000.00000
2022-09-22,910058.31934,223420.23934,686638.08000,0.00000,6684,21,0,13,0,0,2600.00000
2022-09-23,910271.76981,223253.52981,687018.24000,0.00000,6680,11,0,13,0,0,2600.00000
2022-09-24,911370.44892,223194.44892,688176.00000,0.00000,6680,11,0,10,0,0,2000.00000
2022-09-25,910655.75135,223257.35135,687398.40000,0.00000,6674,10,0,9,0,0,1800.00000
2022-09-26,912366.73004,224311.69004,688055.04000,0.00000,6675,20,0,14,0,0,2800.00000
2022-09-27,914420.13153,224256.93153,690163.20000,0.00000,6673,16,0,12,0,0,2400.00000
2022-09-28,911496.59910,224201.87910,687294.72000,0.00000,6657,15,0,19,0,0,3800.00000
2022-09-29,912163.80890,224195.16890,687968.64000,0.00000,6654,19,0,18,0,0,3600.00000
2022-09-30,910927.46463,224393.06463,686534.40000,0.00000,6653,15,0,9,0,0,1800.00000
2022-10-01,911826.48160,224410.80160,687415.68000,0.00000,6649,14,0,13,0,0,2600.00000
2022-10-02,913469.91283,224516.31283,688953.60000,0.00000,6645,15,0,15,0,0,3000.00000
2022-10-03,911675.44038,224467.12038,687208.32000,0.00000,6635,10,0,15,0,0,3000.00000
2022-10-04,914834.00642,226761.68642,688072.32000,0.00000,6643,17,0,7,0,0,1400.00000
2022-10-05,916284.78893,226743.66893,689541.12000,0.00000,6651,15,0,7,0,0,1400.00000
2022-10-06,916549.05300,226334.01300,690215.04000,0.00000,6647,13,0,13,0,0,2600.00000
