Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,839103.65221,174342.05221,664761.60000,0.00000,6587,15,0,10,0,0,2000.00000
2022-10-08,842853.56776,178282.04776,664571.52000,0.00000,6582,12,0,13,0,0,2600.00000
2022-10-09,843629.97629,178401.81629,665228.16000,0.00000,6585,17,0,14,0,0,2800.00000
2022-10-10,837552.12489,173861.88489,663690.24000,0.00000,6580,12,0,14,0,0,2800.00000
2022-10-11,835707.03106,174695.19106,661011.84000,0.00000,6574,15,0,11,0,0,2200.00000
2022-10-12,835993.03025,174704.71025,661288.32000,0.00000,6570,16,0,15,0,0,3000.00000
2022-10-13,835033.19066,174833.51065,660199.68000,0.00000,6574,19,0,8,0,0,1600.00000
2022-10-14,836481.17164,174985.49164,661495.68000,0.00000,6574,17,0,15,0,0,3000.00000
2022-10-15,835488.41986,175029.53986,660458.88000,0.00000,6573,20,0,13,0,0,2600.00000
2022-10-16,833703.54437,175249.14437,658454.40000,0.00000,6573,26,0,14,0,0,2800.00000
2022-10-17,832893.72155,175407.00155,657486.72000,0.00000,6571,15,0,13,0,0,2600.00000
2022-10-18,833212.98105,175346.10105,657866.88000,0.00000,6562,16,0,18,0,0,3600.00000
2022-10-19,832095.34718,175662.70718,656432.64000,0.00000,6553,13,0,16,0,0,3200.00000
2022-10-20,831106.69030,177266.05030,653840.64000,0.00000,6554,20,0,10,0,0,2000.00000
2022-10-21,829671.27447,177264.87447,652406.40000,0.00000,6552,16,0,10,0,0,2000.00000
2022-10-22,831234.41690,177203.69690,654030.72000,0.00000,6545,15,0,17,0,0,3400.00000
2022-10-23,830379.58578,175571.26577,654808.32000,0.00000,6536,10,0,17,0,0,3400.00000
2022-10-24,826771.80159,175212.12159,651559.68000,0.00000,6528,13,0,14,0,0,2800.00000
2022-10-25,828857.86410,175414.66410,653443.20000,0.00000,6539,25,0,8,0,0,1600.00000
2022-10-26,829851.32513,177358.52513,652492.80000,0.00000,6540,20,0,13,0,0,2600.00000
2022-10-27,827536.53555,176668.05555,650868.48000,0.00000,6537,16,0,12,0,0,2400.00000
2022-10-28,827891.04609,176901.60609,650989.44000,0.00000,6542,19,0,9,0,0,1800.00000
2022-10-29,825855.64600,176179.48600,649676.16000,0.00000,6535,18,0,19,0,0,3800.00000
2022-10-30,826811.09163,176149.97163,650661.12000,0.00000,6543,26,0,13,0,0,2600.00000
2022-10-31,827382.36385,174993.24385,652389.12000,0.00000,6544,18,0,12,0,0,2400.00000
2022-11-01,827750.02146,175084.42146,652665.60000,0.00000,6550,25,0,16,0,0,3200.00000
2022-11-02,830486.62064,175142.62064,655344.00000,0.00000,6554,24,0,15,0,0,3000.00000
2022-11-03,829013.98412,174689.50412,654324.48000,0.00000,6551,11,0,8,0,0,1600.00000
2022-11-04,843940.12459,189788.44459,654151.68000,0.00000,6549,16,0,14,0,0,2800.00000
2022-11-05,844394.91771,189845.79771,654549.12000,0.00000,6550,12,0,8,0,0,1600.00000
2022-11-06,844073.14439,189800.50439,654272.64000,0.00000,6550,15,0,9,0,0,1800.00000
2022-11-07,845134.86248,189618.06248,655516.80000,0.00000,6549,17,0,16,0,0,3200.00000
2022-11-08,843094.81829,189392.41829,653702.40000,0.00000,6536,16,0,21,0,0,4200.00000
2022-11-09,841778.16140,189907.44140,651870.72000,0.00000,6535,15,0,11,0,0,2200.00000
2022-11-10,840002.33031,190049.69031,649952.64000,0.00000,6544,20,0,5,0,0,1000.00000
2022-11-11,840206.94820,190478.94820,649728.00000,0.00000,6543,17,0,11,0,0,2200.00000
2022-11-12,843523.68114,190477.92114,653045.76000,0.00000,6546,16,0,11,0,0,2200.00000
2022-11-13,842233.81401,190345.81401,651888.00000,0.00000,6542,17,0,15,0,0,3000.00000
2022-11-14,844257.97467,190918.45467,653339.52000,0.00000,6544,17,0,10,0,0,2000.00000
2022-11-15,842208.80195,190113.44195,652095.36000,0.00000,6538,12,0,14,0,0,2800.00000
2022-11-16,837944.29346,189615.97346,648328.32000,0.00000,6526,12,0,11,0,0,2200.00000
2022-11-17,838084.95041,190257.75041,647827.20000,0.00000,6528,16,0,10,0,0,2000.00000
2022-11-18,837600.74517,190015.46517,647585.28000,0.00000,6527,14,0,7,0,0,1400.00000
2022-11-19,838956.33669,189141.93669,649814.40000,0.00000,6536,22,0,9,0,0,1800.00000
2022-11-20,840323.00159,190128.44159,650194.56000,0.00000,6527,12,0,15,0,0,3000.00000
2022-11-21,838912.56670,189357.36670,649555.20000,0.00000,6525,19,0,14,0,0,2800.00000
2022-11-22,840881.70948,190583.46948,650298.24000,0.00000,6520,19,0,18,0,0,3600.00000
2022-11-23,838588.28397,189326.84397,649261.44000,0.00000,6517,21,0,17,0,0,3400.00000
2022-11-24,839629.03565,190091.11565,649537.92000,0.00000,6525,23,0,7,0,0,1400.00000
2022-11-25,836748.95792,188835.35792,647913.60000,0.00000,6523,15,0,9,0,0,1800.00000
2022-11-26,839906.80731,188900.08731,651006.72000,0.00000,6523,18,0,14,0,0,2800.00000
2022-11-27,836305.59801,187527.99801,648777.60000,0.00000,6524,21,0,11,0,0,2200.00000
2022-11-28,835854.99495,187751.31495,648103.68000,0.00000,6517,19,0,18,0,0,3600.00000
2022-11-29,837020.94401,187569.42401,649451.52000,0.00000,6524,21,0,11,0,0,2200.00000
2022-11-30,837553.52588,187739.12588,649814.40000,0.00000,6524,18,0,13,0,0,2600.00000
2022-12-01,839082.80406,187713.20406,651369.60000,0.00000,6522,18,0,15,0,0,3000.00000
2022-12-02,840602.30905,187608.38905,652993.92000,0.00000,6523,11,0,9,0,0,1800.00000
2022-12-03,841611.33522,186422.85522,655188.48000,0.00000,6520,12,0,12,0,0,2400.00000
2022-12-04,840053.95036,185141.95036,654912.00000,0.00000,6514,14,0,12,0,0,2400.00000
2022-12-05,843337.92134,184969.92134,658368.00000,0.00000,6515,22,0,17,0,0,3400.00000
2022-12-06,843069.03295,185081.19295,657987.84000,0.00000,6515,20,0,12,0,0,2400.00000
2022-12-07,843038.97119,184169.85119,658869.12000,0.00000,6510,17,0,14,0,0,2800.00000
2022-12-08,843364.17673,183907.53673,659456.64000,0.00000,6501,15,0,17,0,0,3400.00000
2022-12-09,842334.40369,183828.16369,658506.24000,0.00000,6499,14,0,10,0,0,2000.00000
2022-12-10,841496.61286,183837.09286,657659.52000,0.00000,6500,12,0,9,0,0,1800.00000
2022-12-11,844201.07846,186247.79846,657953.28000,0.00000,6507,23,0,11,0,0,2200.00000
2022-12-12,843818.09301,185743.85301,658074.24000,0.00000,6510,18,0,13,0,0,2600.00000
2022-12-13,845221.22306,186092.90306,659128.32000,0.00000,6510,14,0,11,0,0,2200.00000
2022-12-14,845040.56158,185635.76158,659404.80000,0.00000,6510,15,0,12,0,0,2400.00000
2022-12-15,845418.38697,186773.90697,658644.48000,0.00000,6514,18,0,7,0,0,1400.00000
2022-12-16,846252.46677,186363.82677,659888.64000,0.00000,6521,21,0,9,0,0,1800.00000
2022-12-17,848082.36633,186379.32633,661703.04000,0.00000,6525,16,0,11,0,0,2200.00000
2022-12-18,850147.47309,185541.39309,664606.08000,0.00000,6527,21,0,15,0,0,3000.00000
2022-12-19,849523.29589,185694.81589,663828.48000,0.00000,6522,12,0,9,0,0,1800.00000
2022-12-20,852699.48007,186762.84007,665936.64000,0.00000,6532,21,0,8,0,0,1600.00000
2022-12-21,849592.98376,186714.90376,662878.08000,0.00000,6525,11,0,8,0,0,1600.00000
2022-12-22,848725.77386,185363.85386,663361.92000,0.00000,6518,13,0,15,0,0,3000.00000
2022-12-23,848394.56131,185343.68131,663050.88000,0.00000,6521,13,0,6,0,0,1200.00000
2022-12-24,849436.28786,185210.36786,664225.92000,0.00000,6520,19,0,14,0,0,2800.00000
2022-12-25,849226.10388,185190.26388,664035.84000,0.00000,6523,17,0,8,0,0,1600.00000
2022-12-26,849061.86139,185146.98139,663914.88000,0.00000,6523,18,0,12,0,0,2400.00000
2022-12-27,849889.86425,184696.26425,665193.60000,0.00000,6510,16,0,22,0,0,4400.00000
2022-12-28,849995.17420,184283.17420,665712.00000,0.00000,6510,20,0,14,0,0,2800.00000
2022-12-29,850050.84808,184235.16808,665815.68000,0.00000,6504,18,0,16,0,0,3200.00000
2022-12-30,849232.26724,184280.58724,664951.68000,0.00000,6509,21,0,11,0,0,2200.00000
2022-12-31,850429.21685,183542.17685,666887.04000,0.00000,6512,26,0,15,0,0,3000.00000
