Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-26,820592.99691,175081.31691,645511.68000,0.00000,6442,14,0,10,0,0,2000.00000
2022-02-27,820902.56616,174889.76616,646012.80000,0.00000,6431,9,0,12,0,0,2400.00000
2022-02-28,823124.67158,175850.43158,647274.24000,0.00000,6429,15,0,12,0,0,2400.00000
2022-03-01,823209.16480,176332.36480,646876.80000,0.00000,6427,17,0,16,0,0,3200.00000
2022-03-02,820536.49334,176061.61334,644474.88000,0.00000,6422,13,0,11,0,0,2200.00000
2022-03-03,819731.60540,175256.72540,644474.88000,0.00000,6409,12,0,15,0,0,3000.00000
2022-03-04,818665.22439,175261.70439,643403.52000,0.00000,6412,17,0,9,0,0,1800.00000
2022-03-05,818910.34304,175316.74304,643593.60000,0.00000,6417,20,0,9,0,0,1800.00000
2022-03-06,814500.81293,175417.29293,639083.52000,0.00000,6417,21,0,12,0,0,2400.00000
2022-03-07,816156.62752,175396.94752,640759.68000,0.00000,6414,15,0,12,0,0,2400.00000
2022-03-08,815851.05616,175575.21616,640275.84000,0.00000,6415,17,0,13,0,0,2600.00000
2022-03-09,812196.60387,172888.44387,639308.16000,0.00000,6417,23,0,15,0,0,3000.00000
2022-03-10,811806.48328,172671.12328,639135.36000,0.00000,6405,13,0,18,0,0,3600.00000
2022-03-11,810952.77932,172491.33932,638461.44000,0.00000,6399,13,0,10,0,0,2000.00000
2022-03-12,809092.96677,170458.72677,638634.24000,0.00000,6388,9,0,12,0,0,2400.00000
2022-03-13,810878.95002,171363.43002,639515.52000,0.00000,6399,25,0,10,0,0,2000.00000
2022-03-14,816339.01403,171345.73403,644993.28000,0.00000,6411,25,0,10,0,0,2000.00000
2022-03-15,814547.40337,171109.32337,643438.08000,0.00000,6412,16,0,9,0,0,1800.00000
2022-03-16,817646.19894,171788.91894,645857.28000,0.00000,6420,26,0,14,0,0,2800.00000
2022-03-17,818205.02732,172140.38732,646064.64000,0.00000,6429,24,0,9,0,0,1800.00000
2022-03-18,819222.52416,172276.60416,646945.92000,0.00000,6430,18,0,11,0,0,2200.00000
2022-03-19,820834.17134,172419.45134,648414.72000,0.00000,6430,16,0,14,0,0,2800.00000
2022-03-20,820386.37316,172852.93316,647533.44000,0.00000,6437,18,0,7,0,0,1400.00000
2022-03-21,819998.87749,172966.55749,647032.32000,0.00000,6439,18,0,12,0,0,2400.00000
2022-03-22,821309.39201,172911.95201,648397.44000,0.00000,6443,20,0,13,0,0,2600.00000
2022-03-23,820837.29226,172543.53226,648293.76000,0.00000,6443,18,0,10,0,0,2000.00000
2022-03-24,821019.73370,172639.57370,648380.16000,0.00000,6441,15,0,14,0,0,2800.00000
2022-03-25,820408.87302,172547.11302,647861.76000,0.00000,6443,20,0,12,0,0,2400.00000
2022-03-26,817879.96898,172903.96898,644976.00000,0.00000,6442,16,0,13,0,0,2600.00000
2022-03-27,818539.33265,172785.73264,645753.60000,0.00000,6444,20,0,14,0,0,2800.00000
2022-03-28,819618.36906,172516.92906,647101.44000,0.00000,6442,17,0,13,0,0,2600.00000
2022-03-29,818782.01279,172872.89279,645909.12000,0.00000,6442,17,0,8,0,0,1600.00000
2022-03-30,819961.74360,173102.22360,646859.52000,0.00000,6447,20,0,11,0,0,2200.00000
2022-03-31,819294.69920,173178.21920,646116.48000,0.00000,6446,19,0,14,0,0,2800.00000
2022-04-01,823292.23979,175413.19979,647879.04000,0.00000,6463,26,0,9,0,0,1800.00000
2022-04-02,823204.90584,175498.66584,647706.24000,0.00000,6470,25,0,10,0,0,2000.00000
2022-04-03,825604.55611,175479.11611,650125.44000,0.00000,6468,19,0,14,0,0,2800.00000
2022-04-04,824728.17389,175622.25389,649105.92000,0.00000,6458,16,0,17,0,0,3400.00000
2022-04-05,820750.22836,170883.98836,649866.24000,0.00000,6458,15,0,10,0,0,2000.00000
2022-04-06,819872.14349,170869.90349,649002.24000,0.00000,6454,19,0,12,0,0,2400.00000
2022-04-07,820466.75375,170807.87375,649658.88000,0.00000,6463,22,0,7,0,0,1400.00000
2022-04-08,820601.09332,171287.81332,649313.28000,0.00000,6469,19,0,7,0,0,1400.00000
2022-04-09,821157.22348,171204.58348,649952.64000,0.00000,6468,14,0,11,0,0,2200.00000
2022-04-10,818492.71748,171546.79748,646945.92000,0.00000,6464,16,0,11,0,0,2200.00000
2022-04-11,819733.75927,171889.27927,647844.48000,0.00000,6470,23,0,12,0,0,2400.00000
2022-04-12,817647.40168,171807.40168,645840.00000,0.00000,6462,14,0,16,0,0,3200.00000
2022-04-13,818864.73762,171676.89762,647187.84000,0.00000,6458,20,0,19,0,0,3800.00000
2022-04-14,819351.00579,172284.12579,647066.88000,0.00000,6457,17,0,12,0,0,2400.00000
2022-04-15,815769.03234,172175.43234,643593.60000,0.00000,6449,12,0,11,0,0,2200.00000
2022-04-16,813059.07975,172454.91975,640604.16000,0.00000,6449,15,0,9,0,0,1800.00000
2022-04-17,815802.78274,172364.70274,643438.08000,0.00000,6450,21,0,14,0,0,2800.00000
2022-04-18,813684.03895,172215.87895,641468.16000,0.00000,6446,17,0,12,0,0,2400.00000
2022-04-19,813098.23836,172234.87836,640863.36000,0.00000,6446,20,0,15,0,0,3000.00000
2022-04-20,813073.38051,172417.38051,640656.00000,0.00000,6432,15,0,20,0,0,4000.00000
2022-04-21,814169.90568,172736.30568,641433.60000,0.00000,6436,22,0,13,0,0,2600.00000
2022-04-22,814536.18334,172860.66334,641675.52000,0.00000,6435,14,0,11,0,0,2200.00000
2022-04-23,814016.88244,172911.60244,641105.28000,0.00000,6441,16,0,8,0,0,1600.00000
2022-04-24,814763.74298,172898.14298,641865.60000,0.00000,6450,23,0,9,0,0,1800.00000
2022-04-25,819022.94351,172923.74351,646099.20000,0.00000,6464,25,0,9,0,0,1800.00000
2022-04-26,819571.61524,172712.09524,646859.52000,0.00000,6458,14,0,14,0,0,2800.00000
2022-04-27,820428.76044,173811.16044,646617.60000,0.00000,6456,15,0,12,0,0,2400.00000
2022-04-28,821392.55576,173928.23576,647464.32000,0.00000,6454,17,0,11,0,0,2200.00000
2022-04-29,823915.11335,174066.15335,649848.96000,0.00000,6465,24,0,12,0,0,2400.00000
2022-04-30,823197.89252,172726.85252,650471.04000,0.00000,6454,12,0,16,0,0,3200.00000
2022-05-01,820808.11847,172151.47847,648656.64000,0.00000,6452,18,0,14,0,0,2800.00000
2022-05-02,821213.96206,171468.68206,649745.28000,0.00000,6456,22,0,11,0,0,2200.00000
2022-05-03,822383.40946,171393.96946,650989.44000,0.00000,6460,24,0,14,0,0,2800.00000
2022-05-04,818872.64328,168729.92328,650142.72000,0.00000,6454,15,0,17,0,0,3400.00000
2022-05-05,817204.88165,168029.84165,649175.04000,0.00000,6447,15,0,16,0,0,3200.00000
2022-05-06,817714.34386,167951.78386,649762.56000,0.00000,6452,17,0,8,0,0,1600.00000
2022-05-07,820711.02166,168943.98166,651767.04000,0.00000,6449,21,0,18,0,0,3600.00000
2022-05-08,820327.35924,169026.87924,651300.48000,0.00000,6439,15,0,19,0,0,3800.00000
2022-05-09,819332.90639,169466.66639,649866.24000,0.00000,6438,19,0,12,0,0,2400.00000
2022-05-10,820012.46960,169645.10960,650367.36000,0.00000,6442,16,0,8,0,0,1600.00000
2022-05-11,822514.69872,171283.33872,651231.36000,0.00000,6437,9,0,11,0,0,2200.00000
2022-05-12,816935.36010,168486.08010,648449.28000,0.00000,6427,15,0,15,0,0,3000.00000
2022-05-13,815664.96804,169220.16804,646444.80000,0.00000,6420,14,0,14,0,0,2800.00000
2022-05-14,818532.56160,169513.04160,649019.52000,0.00000,6431,23,0,5,0,0,1000.00000
2022-05-15,816167.81633,168686.21633,647481.60000,0.00000,6426,17,0,17,0,0,3400.00000
2022-05-16,816297.74371,168937.10371,647360.64000,0.00000,6426,17,0,12,0,0,2400.00000
2022-05-17,817210.74309,169003.38309,648207.36000,0.00000,6420,17,0,18,0,0,3600.00000
2022-05-18,817924.28676,169423.16676,648501.12000,0.00000,6418,13,0,10,0,0,2000.00000
2022-05-19,820289.29615,171563.53615,648725.76000,0.00000,6418,10,0,4,0,0,800.00000
2022-05-20,820837.74883,171731.82883,649105.92000,0.00000,6414,17,0,18,0,0,3600.00000
2022-05-21,822498.96984,172356.24984,650142.72000,0.00000,6418,19,0,11,0,0,2200.00000
2022-05-22,822353.57040,172210.85040,650142.72000,0.00000,6415,18,0,19,0,0,3800.00000
2022-05-23,821277.87828,172206.51828,649071.36000,0.00000,6409,12,0,13,0,0,2600.00000
2022-05-24,819640.28866,172262.36866,647377.92000,0.00000,6404,15,0,12,0,0,2400.00000
2022-05-25,818360.80458,171190.24458,647170.56000,0.00000,6404,10,0,8,0,0,1600.00000
2022-05-26,819169.18792,171912.22792,647256.96000,0.00000,6402,12,0,11,0,0,2200.00000
2022-05-27,820791.00956,170976.60956,649814.40000,0.00000,6406,18,0,11,0,0,2200.00000
2022-05-28,820297.30665,170586.58665,649710.72000,0.00000,6405,17,0,11,0,0,2200.00000
2022-05-29,821177.33511,171967.73511,649209.60000,0.00000,6408,16,0,9,0,0,1800.00000
2022-05-30,822977.41106,173854.21106,649123.20000,0.00000,6404,15,0,15,0,0,3000.00000
2022-05-31,822567.96809,174377.88809,648190.08000,0.00000,6402,15,0,13,0,0,2600.00000
2022-06-01,822811.81403,174535.33403,648276.48000,0.00000,6405,18,0,11,0,0,2200.00000
2022-06-02,822632.34437,174632.34437,648000.00000,0.00000,6403,15,0,11,0,0,2200.00000
2022-06-03,817787.17710,170668.45710,647118.72000,0.00000,6401,16,0,15,0,0,3000.00000
2022-06-04,817032.65333,170605.13333,646427.52000,0.00000,6404,20,0,9,0,0,1800.00000
2022-06-05,814816.27931,170773.39931,644042.88000,0.00000,6396,12,0,14,0,0,2800.00000
2022-06-06,817087.03321,170711.35321,646375.68000,0.00000,6398,20,0,16,0,0,3200.00000
2022-06-07,815832.26997,170216.90997,645615.36000,0.00000,6391,17,0,19,0,0,3800.00000
2022-06-08,813588.16620,170530.24620,643057.92000,0.00000,6386,15,0,14,0,0,2800.00000
2022-06-09,813874.57000,170712.97000,643161.60000,0.00000,6390,19,0,12,0,0,2400.00000
2022-06-10,815822.40539,171969.60539,643852.80000,0.00000,6400,24,0,12,0,0,2400.00000
2022-06-11,816548.67890,173076.03890,643472.64000,0.00000,6398,19,0,14,0,0,2800.00000
2022-06-12,814708.55499,174017.99499,640690.56000,0.00000,6400,21,0,11,0,0,2200.00000
2022-06-13,816630.27691,174177.15691,642453.12000,0.00000,6405,22,0,14,0,0,2800.00000
2022-06-14,815152.04275,174737.96275,640414.08000,0.00000,6405,25,0,14,0,0,2800.00000
2022-06-15,816257.65011,174772.21011,641485.44000,0.00000,6412,22,0,9,0,0,1800.00000
2022-06-16,817732.68932,173465.16932,644267.52000,0.00000,6408,20,0,18,0,0,3600.00000
2022-06-17,817172.51121,171367.07121,645805.44000,0.00000,6413,19,0,11,0,0,2200.00000
2022-06-18,817936.11614,171422.19614,646513.92000,0.00000,6410,19,0,14,0,0,2800.00000
2022-06-19,817927.92988,170999.28988,646928.64000,0.00000,6411,16,0,12,0,0,2400.00000
2022-06-20,817201.75459,170255.83459,646945.92000,0.00000,6395,10,0,18,0,0,3600.00000
2022-06-21,815850.27474,167504.67474,648345.60000,0.00000,6391,19,0,18,0,0,3600.00000
2022-06-22,817728.61091,167637.73091,650090.88000,0.00000,6391,15,0,14,0,0,2800.00000
2022-06-23,817970.54980,168087.02980,649883.52000,0.00000,6387,18,0,17,0,0,3400.00000
2022-06-24,820519.41902,168061.17902,652458.24000,0.00000,6384,17,0,14,0,0,2800.00000
2022-06-25,820584.34240,167849.62240,652734.72000,0.00000,6378,14,0,13,0,0,2600.00000
2022-06-26,819505.38545,167721.06545,651784.32000,0.00000,6372,9,0,11,0,0,2200.00000
2022-06-27,821165.03079,167929.19079,653235.84000,0.00000,6373,18,0,11,0,0,2200.00000
2022-06-28,823757.28909,168828.00909,654929.28000,0.00000,6394,27,0,4,0,0,800.00000
2022-06-29,824406.39178,168405.75178,656000.64000,0.00000,6394,15,0,13,0,0,2600.00000
2022-06-30,823818.51452,168353.55452,655464.96000,0.00000,6393,19,0,13,0,0,2600.00000
2022-07-01,823779.88824,168608.68824,655171.20000,0.00000,6402,20,0,9,0,0,1800.00000
2022-07-02,821133.51514,168450.63514,652682.88000,0.00000,6394,14,0,13,0,0,2600.00000
2022-07-03,820163.61520,168189.21520,651974.40000,0.00000,6393,20,0,13,0,0,2600.00000
2022-07-04,821745.66701,168527.10701,653218.56000,0.00000,6394,17,0,10,0,0,2000.00000
2022-07-05,821338.35911,168603.63911,652734.72000,0.00000,6394,20,0,12,0,0,2400.00000
2022-07-06,821882.76856,168474.12856,653408.64000,0.00000,6390,13,0,11,0,0,2200.00000
2022-07-07,824582.18726,168011.30726,656570.88000,0.00000,6397,24,0,12,0,0,2400.00000
2022-07-08,824666.14148,168095.26148,656570.88000,0.00000,6397,20,0,12,0,0,2400.00000
2022-07-09,824457.97101,168146.29101,656311.68000,0.00000,6398,15,0,10,0,0,2000.00000
2022-07-10,823046.58828,168203.70828,654842.88000,0.00000,6396,14,0,9,0,0,1800.00000
2022-07-11,824124.50899,168123.86899,656000.64000,0.00000,6397,13,0,11,0,0,2200.00000
2022-07-12,823629.08259,168077.72259,655551.36000,0.00000,6393,16,0,14,0,0,2800.00000
2022-07-13,822560.90325,168737.54325,653823.36000,0.00000,6387,14,0,15,0,0,3000.00000
2022-07-14,823768.26661,168735.30661,655032.96000,0.00000,6394,21,0,10,0,0,2000.00000
2022-07-15,823881.78124,169021.62124,654860.16000,0.00000,6400,20,0,10,0,0,2000.00000
2022-07-16,820719.89737,169436.69737,651283.20000,0.00000,6404,26,0,13,0,0,2600.00000
2022-07-17,819274.41848,169615.53848,649658.88000,0.00000,6409,20,0,9,0,0,1800.00000
2022-07-18,820587.19064,169856.95064,650730.24000,0.00000,6422,23,0,8,0,0,1600.00000
2022-07-19,820772.00789,170421.92789,650350.08000,0.00000,6425,16,0,11,0,0,2200.00000
2022-07-20,823185.71326,170520.11326,652665.60000,0.00000,6427,20,0,17,0,0,3400.00000
2022-07-21,823880.51004,170420.03004,653460.48000,0.00000,6431,26,0,16,0,0,3200.00000
2022-07-22,822457.00179,170551.72179,651905.28000,0.00000,6439,18,0,5,0,0,1000.00000
2022-07-23,823488.82783,170702.26783,652786.56000,0.00000,6439,20,0,17,0,0,3400.00000
2022-07-24,823976.82205,172365.30205,651611.52000,0.00000,6434,16,0,16,0,0,3200.00000
2022-07-25,822866.19833,172602.51833,650263.68000,0.00000,6429,16,0,15,0,0,3000.00000
2022-07-26,825297.12631,173167.20631,652129.92000,0.00000,6436,21,0,10,0,0,2000.00000
2022-07-27,826563.05688,173500.01688,653063.04000,0.00000,6439,28,0,16,0,0,3200.00000
2022-07-28,827528.81568,173066.09568,654462.72000,0.00000,6441,17,0,11,0,0,2200.00000
2022-07-29,827628.34501,172923.70501,654704.64000,0.00000,6441,17,0,12,0,0,2400.00000
2022-07-30,824610.31844,172480.39844,652129.92000,0.00000,6432,11,0,14,0,0,2800.00000
2022-07-31,822581.54024,172127.78024,650453.76000,0.00000,6429,18,0,13,0,0,2600.00000
2022-08-01,823604.98970,172114.42970,651490.56000,0.00000,6431,23,0,16,0,0,3200.00000
2022-08-02,821280.60343,171915.48343,649365.12000,0.00000,6421,13,0,17,0,0,3400.00000
2022-08-03,821687.50934,172460.62934,649226.88000,0.00000,6431,21,0,6,0,0,1200.00000
2022-08-04,823282.59387,172189.47387,651093.12000,0.00000,6440,21,0,9,0,0,1800.00000
2022-08-05,822363.16025,172134.04025,650229.12000,0.00000,6440,15,0,13,0,0,2600.00000
2022-08-06,819932.44615,172295.32615,647637.12000,0.00000,6443,16,0,7,0,0,1400.00000
2022-08-07,818826.43137,172537.15137,646289.28000,0.00000,6446,19,0,9,0,0,1800.00000
2022-08-08,816815.96282,172669.40282,644146.56000,0.00000,6447,13,0,5,0,0,1000.00000
2022-08-09,817138.04367,172818.68367,644319.36000,0.00000,6452,21,0,14,0,0,2800.00000
2022-08-10,817437.70307,172720.90307,644716.80000,0.00000,6455,19,0,10,0,0,2000.00000
2022-08-11,817434.14597,172751.90597,644682.24000,0.00000,6456,18,0,11,0,0,2200.00000
2022-08-12,818171.82246,172556.46246,645615.36000,0.00000,6456,15,0,12,0,0,2400.00000
2022-08-13,818766.23637,173047.19637,645719.04000,0.00000,6468,23,0,3,0,0,600.00000
2022-08-14,821370.87894,176239.35894,645131.52000,0.00000,6475,24,0,9,0,0,1800.00000
2022-08-15,820877.44701,175797.76701,645079.68000,0.00000,6471,22,0,17,0,0,3400.00000
2022-08-16,823171.41243,176294.61243,646876.80000,0.00000,6471,15,0,8,0,0,1600.00000
2022-08-17,822533.71774,176313.55774,646220.16000,0.00000,6477,22,0,11,0,0,2200.00000
2022-08-18,820785.68398,175274.00398,645511.68000,0.00000,6474,13,0,13,0,0,2600.00000
2022-08-19,818126.42931,175224.02931,642902.40000,0.00000,6464,10,0,13,0,0,2600.00000
2022-08-20,818045.93070,175333.61070,642712.32000,0.00000,6465,11,0,7,0,0,1400.00000
2022-08-21,818371.46083,175382.66083,642988.80000,0.00000,6465,17,0,12,0,0,2400.00000
2022-08-22,818946.57880,175283.85880,643662.72000,0.00000,6460,13,0,14,0,0,2800.00000
2022-08-23,818448.22182,175269.34182,643178.88000,0.00000,6447,12,0,16,0,0,3200.00000
2022-08-24,818333.67484,175327.59484,643006.08000,0.00000,6446,17,0,14,0,0,2800.00000
2022-08-25,816247.84232,174485.92232,641761.92000,0.00000,6440,10,0,12,0,0,2400.00000
2022-08-26,814500.30675,172842.06675,641658.24000,0.00000,6443,17,0,12,0,0,2400.00000
2022-08-27,810665.27993,172981.43993,637683.84000,0.00000,6444,15,0,7,0,0,1400.00000
2022-08-28,812145.36286,173096.40286,639048.96000,0.00000,6440,17,0,15,0,0,3000.00000
2022-08-29,813234.46299,172993.18299,640241.28000,0.00000,6440,16,0,13,0,0,2600.00000
2022-08-30,813888.48235,172938.72235,640949.76000,0.00000,6444,18,0,10,0,0,2000.00000
2022-08-31,810599.31749,172535.31749,638064.00000,0.00000,6436,15,0,15,0,0,3000.00000
2022-09-01,811480.50361,171135.54361,640344.96000,0.00000,6434,21,0,16,0,0,3200.00000
2022-09-02,808700.61399,170964.93399,637735.68000,0.00000,6420,15,0,21,0,0,4200.00000
2022-09-03,805954.77197,170327.25197,635627.52000,0.00000,6414,19,0,19,0,0,3800.00000
2022-09-04,806581.45207,170141.77207,636439.68000,0.00000,6410,16,0,15,0,0,3000.00000
2022-09-05,804309.68337,170738.48337,633571.20000,0.00000,6402,15,0,12,0,0,2400.00000
2022-09-06,804873.29245,170749.13245,634124.16000,0.00000,6396,18,0,15,0,0,3000.00000
2022-09-07,804962.63949,170924.87949,634037.76000,0.00000,6389,15,0,15,0,0,3000.00000
2022-09-08,808040.55720,171981.03720,636059.52000,0.00000,6403,29,0,10,0,0,2000.00000
2022-09-09,806023.33823,172106.53823,633916.80000,0.00000,6396,14,0,15,0,0,3000.00000
2022-09-10,808028.35510,175476.67510,632551.68000,0.00000,6401,25,0,14,0,0,2800.00000
2022-09-11,809608.54034,175812.70034,633795.84000,0.00000,6401,20,0,16,0,0,3200.00000
2022-09-12,806527.33817,175911.01817,630616.32000,0.00000,6402,19,0,9,0,0,1800.00000
2022-09-13,806519.96342,176093.72342,630426.24000,0.00000,6404,18,0,9,0,0,1800.00000
2022-09-14,807948.15750,175983.99750,631964.16000,0.00000,6405,18,0,14,0,0,2800.00000
2022-09-15,807531.00302,175877.88302,631653.12000,0.00000,6396,12,0,15,0,0,3000.00000
2022-09-16,807830.61300,175883.73300,631946.88000,0.00000,6397,19,0,13,0,0,2600.00000
2022-09-17,811509.23248,176590.19248,634919.04000,0.00000,6414,30,0,11,0,0,2200.00000
2022-09-18,812394.18723,176524.74723,635869.44000,0.00000,6416,18,0,11,0,0,2200.00000
2022-09-19,813439.98746,176430.06746,637009.92000,0.00000,6419,18,0,10,0,0,2000.00000
2022-09-20,811449.55569,176530.51569,634919.04000,0.00000,6413,16,0,12,0,0,2400.00000
2022-09-21,812008.59248,177383.31248,634625.28000,0.00000,6416,20,0,13,0,0,2600.00000
2022-09-22,821355.43913,186056.23913,635299.20000,0.00000,6420,20,0,12,0,0,2400.00000
2022-09-23,823633.91599,186226.55599,637407.36000,0.00000,6427,24,0,12,0,0,2400.00000
2022-09-24,822739.80798,185643.48798,637096.32000,0.00000,6424,17,0,15,0,0,3000.00000
2022-09-25,823703.57808,185812.37808,637891.20000,0.00000,6421,17,0,14,0,0,2800.00000
2022-09-26,827004.46360,185639.98360,641364.48000,0.00000,6419,15,0,11,0,0,2200.00000
2022-09-27,823580.68792,183823.24792,639757.44000,0.00000,6416,14,0,12,0,0,2400.00000
2022-09-28,822000.57705,184351.29705,637649.28000,0.00000,6417,16,0,10,0,0,2000.00000
2022-09-29,823233.82574,184703.26574,638530.56000,0.00000,6427,23,0,10,0,0,2000.00000
2022-09-30,824741.68337,185070.64337,639671.04000,0.00000,6426,19,0,11,0,0,2200.00000
2022-10-01,823045.46005,185016.02005,638029.44000,0.00000,6421,15,0,14,0,0,2800.00000
2022-10-02,822407.99599,184361.27599,638046.72000,0.00000,6413,15,0,14,0,0,2800.00000
2022-10-03,823840.00454,184082.56454,639757.44000,0.00000,6411,17,0,15,0,0,3000.00000
2022-10-04,825346.00651,184188.88651,641157.12000,0.00000,6416,24,0,12,0,0,2400.00000
2022-10-05,827611.27180,184242.31180,643368.96000,0.00000,6423,20,0,12,0,0,2400.00000
2022-10-06,825316.94198,183779.66198,641537.28000,0.00000,6413,16,0,22,0,0,4400.00000
