Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,758.83353,758.83353,0,0.00000,304,1,0,1,0,0,200.00000
2022-12-02,760.84457,760.84457,0,0.00000,304,2,0,2,0,0,400.00000
2022-12-03,758.61008,758.61008,0,0.00000,304,1,0,1,0,0,200.00000
2022-12-04,766.65425,766.65425,0,0.00000,307,3,0,0,0,0,0.00000
2022-12-05,769.78254,769.78254,0,0.00000,306,1,0,2,0,0,400.00000
2022-12-06,764.41976,764.41976,0,0.00000,304,0,0,2,0,0,400.00000
2022-12-07,764.41976,764.41976,0,0.00000,304,0,0,0,0,0,0.00000
2022-12-08,764.41976,764.41976,0,0.00000,304,0,0,0,0,0,0.00000
2022-12-09,764.41976,764.41976,0,0.00000,304,0,0,0,0,0,0.00000
2022-12-10,763.97286,763.97286,0,0.00000,303,1,0,2,0,0,400.00000
2022-12-11,764.19631,764.19631,0,0.00000,304,1,0,0,0,0,0.00000
2022-12-12,761.96182,761.96182,0,0.00000,302,1,0,3,0,0,600.00000
2022-12-13,759.28043,759.28043,0,0.00000,301,1,0,2,0,0,400.00000
2022-12-14,753.24730,753.24730,0,0.00000,300,0,0,1,0,0,200.00000
2022-12-15,753.24730,753.24730,0,0.00000,300,0,0,0,0,0,0.00000
2022-12-16,750.78936,750.78936,0,0.00000,300,1,0,1,0,0,200.00000
2022-12-17,748.10797,748.10797,0,0.00000,299,0,0,1,0,0,200.00000
2022-12-18,742.07484,742.07484,0,0.00000,298,0,0,1,0,0,200.00000
2022-12-19,742.07484,742.07484,0,0.00000,298,0,0,0,0,0,0.00000
2022-12-20,749.44866,749.44866,0,0.00000,300,3,0,1,0,0,200.00000
2022-12-21,749.44866,749.44866,0,0.00000,300,0,0,0,0,0,0.00000
2022-12-22,749.44866,749.44866,0,0.00000,300,0,0,0,0,0,0.00000
2022-12-23,749.44866,749.44866,0,0.00000,300,0,0,0,0,0,0.00000
2022-12-24,749.00176,749.00176,0,0.00000,299,0,0,1,0,0,200.00000
2022-12-25,746.32037,746.32037,0,0.00000,298,0,0,1,0,0,200.00000
2022-12-26,746.76727,746.76727,0,0.00000,299,1,0,0,0,0,0.00000
2022-12-27,746.76727,746.76727,0,0.00000,299,0,0,0,0,0,0.00000
2022-12-28,740.73414,740.73414,0,0.00000,295,0,0,4,0,0,800.00000
2022-12-29,723.75200,723.75200,0,0.00000,291,0,0,4,0,0,800.00000
2022-12-30,723.75200,723.75200,0,0.00000,291,0,0,0,0,0,0.00000
2022-12-31,723.75200,723.75200,0,0.00000,291,0,0,0,0,0,0.00000
