Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,846242.81125,237831.29125,608411.52000,0.00000,6594,18,0,11,0,0,2200.00000
2022-10-08,846362.36322,239004.92322,607357.44000,0.00000,6583,14,0,18,0,0,3600.00000
2022-10-09,845351.38278,238978.90278,606372.48000,0.00000,6584,18,0,13,0,0,2600.00000
2022-10-10,846373.96570,238273.48570,608100.48000,0.00000,6579,16,0,16,0,0,3200.00000
2022-10-11,846377.18988,236928.86988,609448.32000,0.00000,6582,22,0,12,0,0,2400.00000
2022-10-12,846127.37124,236471.69124,609655.68000,0.00000,6567,17,0,28,0,0,5600.00000
2022-10-13,848381.73299,236807.97299,611573.76000,0.00000,6575,25,0,15,0,0,3000.00000
2022-10-14,848408.53317,237024.85317,611383.68000,0.00000,6568,12,0,15,0,0,3000.00000
2022-10-15,848627.08477,237796.36477,610830.72000,0.00000,6575,21,0,7,0,0,1400.00000
2022-10-16,848804.67214,237300.03214,611504.64000,0.00000,6569,17,0,17,0,0,3400.00000
2022-10-17,850335.30943,237655.62943,612679.68000,0.00000,6570,22,0,16,0,0,3200.00000
2022-10-18,850456.50125,237966.90125,612489.60000,0.00000,6580,24,0,8,0,0,1600.00000
2022-10-19,850831.78595,238065.70595,612766.08000,0.00000,6579,16,0,12,0,0,2400.00000
2022-10-20,851620.75561,237973.39561,613647.36000,0.00000,6586,21,0,10,0,0,2000.00000
2022-10-21,850684.06537,237883.42537,612800.64000,0.00000,6579,12,0,10,0,0,2000.00000
2022-10-22,850440.89184,237657.53184,612783.36000,0.00000,6581,21,0,16,0,0,3200.00000
2022-10-23,858549.17778,244504.37778,614044.80000,0.00000,6591,22,0,8,0,0,1600.00000
2022-10-24,858044.23880,244085.83880,613958.40000,0.00000,6599,23,0,10,0,0,2000.00000
2022-10-25,857698.58874,242703.38874,614995.20000,0.00000,6595,18,0,16,0,0,3200.00000
2022-10-26,860635.71861,242720.19861,617915.52000,0.00000,6590,19,0,19,0,0,3800.00000
2022-10-27,860402.93904,242210.93904,618192.00000,0.00000,6592,22,0,17,0,0,3400.00000
2022-10-28,858839.95666,241166.35666,617673.60000,0.00000,6589,16,0,12,0,0,2400.00000
2022-10-29,857548.12148,241481.56148,616066.56000,0.00000,6589,14,0,10,0,0,2000.00000
2022-10-30,860983.68748,241547.52748,619436.16000,0.00000,6596,24,0,15,0,0,3000.00000
2022-10-31,860119.16504,241650.68504,618468.48000,0.00000,6602,19,0,11,0,0,2200.00000
2022-11-01,858510.31321,240456.55321,618053.76000,0.00000,6596,13,0,12,0,0,2400.00000
2022-11-02,858746.12274,241625.48274,617120.64000,0.00000,6585,11,0,16,0,0,3200.00000
2022-11-03,858712.07724,242144.39724,616567.68000,0.00000,6580,18,0,15,0,0,3000.00000
2022-11-04,855237.26779,240414.86779,614822.40000,0.00000,6573,13,0,15,0,0,3000.00000
2022-11-05,856109.04772,239731.44772,616377.60000,0.00000,6559,15,0,22,0,0,4400.00000
2022-11-06,856043.97177,239856.45177,616187.52000,0.00000,6554,16,0,16,0,0,3200.00000
2022-11-07,856007.36939,239422.40939,616584.96000,0.00000,6553,17,0,13,0,0,2600.00000
2022-11-08,856159.53253,239505.45253,616654.08000,0.00000,6550,16,0,14,0,0,2800.00000
2022-11-09,858137.97457,239652.21457,618485.76000,0.00000,6555,21,0,15,0,0,3000.00000
2022-11-10,857249.38354,239644.90354,617604.48000,0.00000,6558,19,0,13,0,0,2600.00000
2022-11-11,858009.87979,239264.91979,618744.96000,0.00000,6562,16,0,10,0,0,2000.00000
2022-11-12,857689.34555,239289.98555,618399.36000,0.00000,6563,15,0,9,0,0,1800.00000
2022-11-13,854655.86694,239539.70694,615116.16000,0.00000,6562,19,0,13,0,0,2600.00000
2022-11-14,855919.03907,239575.99907,616343.04000,0.00000,6566,17,0,8,0,0,1600.00000
2022-11-15,854559.42004,239460.54004,615098.88000,0.00000,6559,20,0,20,0,0,4000.00000
2022-11-16,854338.65822,239930.97822,614407.68000,0.00000,6557,22,0,16,0,0,3200.00000
2022-11-17,843920.43326,227110.83326,616809.60000,0.00000,6560,22,0,11,0,0,2200.00000
2022-11-18,845646.56347,227281.76347,618364.80000,0.00000,6564,25,0,16,0,0,3200.00000
2022-11-19,846211.89008,227363.25008,618848.64000,0.00000,6557,15,0,17,0,0,3400.00000
2022-11-20,846965.54490,226596.26490,620369.28000,0.00000,6554,17,0,15,0,0,3000.00000
2022-11-21,847915.98468,226665.42468,621250.56000,0.00000,6560,18,0,9,0,0,1800.00000
2022-11-22,846807.10757,227163.58757,619643.52000,0.00000,6562,21,0,12,0,0,2400.00000
2022-11-23,846058.64585,225637.52585,620421.12000,0.00000,6567,20,0,13,0,0,2600.00000
2022-11-24,846639.77619,225648.41619,620991.36000,0.00000,6566,21,0,15,0,0,3000.00000
2022-11-25,845570.01570,225252.57570,620317.44000,0.00000,6561,15,0,15,0,0,3000.00000
2022-11-26,844912.89996,225424.89996,619488.00000,0.00000,6558,18,0,14,0,0,2800.00000
2022-11-27,844500.63293,225600.15293,618900.48000,0.00000,6563,20,0,8,0,0,1600.00000
2022-11-28,844625.24177,224653.40177,619971.84000,0.00000,6564,21,0,18,0,0,3600.00000
2022-11-29,841744.98574,224486.10574,617258.88000,0.00000,6563,13,0,8,0,0,1600.00000
2022-11-30,842258.73872,224602.41872,617656.32000,0.00000,6559,17,0,18,0,0,3600.00000
2022-12-01,843760.87776,224497.51776,619263.36000,0.00000,6559,20,0,15,0,0,3000.00000
2022-12-02,843970.31481,224914.31481,619056.00000,0.00000,6563,20,0,11,0,0,2200.00000
2022-12-03,845387.57467,225191.09467,620196.48000,0.00000,6559,14,0,14,0,0,2800.00000
2022-12-04,843769.28687,224920.64687,618848.64000,0.00000,6557,20,0,16,0,0,3200.00000
2022-12-05,843600.07053,225131.59053,618468.48000,0.00000,6559,18,0,12,0,0,2400.00000
2022-12-06,842350.24248,225091.36248,617258.88000,0.00000,6563,20,0,12,0,0,2400.00000
2022-12-07,842857.15315,225252.67315,617604.48000,0.00000,6555,16,0,19,0,0,3800.00000
2022-12-08,843707.09091,225031.25091,618675.84000,0.00000,6559,25,0,13,0,0,2600.00000
2022-12-09,845690.67164,225373.23164,620317.44000,0.00000,6564,20,0,12,0,0,2400.00000
2022-12-10,844565.20772,224230.48772,620334.72000,0.00000,6559,14,0,17,0,0,3400.00000
2022-12-11,843077.11187,224919.67187,618157.44000,0.00000,6553,16,0,15,0,0,3000.00000
2022-12-12,841324.93768,224878.21768,616446.72000,0.00000,6545,14,0,17,0,0,3400.00000
2022-12-13,840508.17364,224925.45364,615582.72000,0.00000,6549,21,0,13,0,0,2600.00000
2022-12-14,838217.43447,223619.67447,614597.76000,0.00000,6536,17,0,19,0,0,3800.00000
2022-12-15,835769.66583,223694.78583,612074.88000,0.00000,6526,14,0,15,0,0,3000.00000
2022-12-16,837763.00984,223666.36984,614096.64000,0.00000,6527,20,0,15,0,0,3000.00000
2022-12-17,838837.41794,225622.05794,613215.36000,0.00000,6527,16,0,13,0,0,2600.00000
2022-12-18,837993.08697,225814.52697,612178.56000,0.00000,6524,21,0,14,0,0,2800.00000
2022-12-19,839266.72904,225826.72903,613440.00000,0.00000,6536,23,0,7,0,0,1400.00000
2022-12-20,841247.15568,227254.19568,613992.96000,0.00000,6541,22,0,12,0,0,2400.00000
2022-12-21,840111.10116,227085.82116,613025.28000,0.00000,6542,15,0,10,0,0,2000.00000
2022-12-22,839408.37835,227333.49835,612074.88000,0.00000,6543,22,0,16,0,0,3200.00000
2022-12-23,841238.79513,227073.03513,614165.76000,0.00000,6546,22,0,12,0,0,2400.00000
2022-12-24,840154.08606,227439.84606,612714.24000,0.00000,6542,16,0,13,0,0,2600.00000
2022-12-25,839601.36659,227284.56659,612316.80000,0.00000,6534,17,0,16,0,0,3200.00000
2022-12-26,838513.31529,227371.55529,611141.76000,0.00000,6526,8,0,11,0,0,2200.00000
2022-12-27,837614.67239,227336.91239,610277.76000,0.00000,6525,17,0,12,0,0,2400.00000
2022-12-28,837288.63872,227581.11872,609707.52000,0.00000,6526,20,0,12,0,0,2400.00000
2022-12-29,836648.61666,227528.61666,609120.00000,0.00000,6526,18,0,13,0,0,2600.00000
2022-12-30,837701.14950,228131.86950,609569.28000,0.00000,6533,22,0,10,0,0,2000.00000
2022-12-31,837689.12575,228793.76575,608895.36000,0.00000,6535,21,0,14,0,0,2800.00000
