Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-01,9810.64942,6730.73721,3079.91221,0.00000,3576,8,0,11,0,0,2200.00000
2022-03-02,9791.91693,6729.84342,3062.07352,0.00000,3573,8,0,6,0,0,1200.00000
2022-03-03,9782.75551,6720.45855,3062.29697,0.00000,3566,5,0,7,0,0,1400.00000
2022-03-04,9783.83552,6708.39229,3075.44323,0.00000,3574,18,0,10,0,0,2000.00000
2022-03-05,9771.69478,6690.96325,3080.73153,0.00000,3574,13,0,10,0,0,2000.00000
2022-03-06,9770.09339,6687.61151,3082.48188,0.00000,3574,9,0,5,0,0,1000.00000
2022-03-07,9753.78160,6679.79079,3073.99081,0.00000,3569,8,0,9,0,0,1800.00000
2022-03-08,9744.69466,6682.91908,3061.77558,0.00000,3566,10,0,7,0,0,1400.00000
2022-03-09,9757.61748,6686.04737,3071.57011,0.00000,3567,10,0,5,0,0,1000.00000
2022-03-10,9746.74295,6671.74662,3074.99633,0.00000,3560,4,0,6,0,0,1200.00000
2022-03-11,9776.42445,6682.47218,3093.95227,0.00000,3559,11,0,11,0,0,2200.00000
2022-03-12,9777.28101,6681.35494,3095.92607,0.00000,3558,12,0,9,0,0,1800.00000
2022-03-13,9773.03547,6693.19774,3079.83773,0.00000,3559,9,0,3,0,0,600.00000
2022-03-14,9767.59821,6683.81288,3083.78533,0.00000,3556,10,0,8,0,0,1600.00000
2022-03-15,9761.49060,6685.60047,3075.89013,0.00000,3553,7,0,5,0,0,1000.00000
2022-03-16,9756.57471,6680.68459,3075.89013,0.00000,3553,9,0,8,0,0,1600.00000
2022-03-17,9758.69748,6680.46114,3078.23634,0.00000,3552,6,0,3,0,0,600.00000
2022-03-18,9747.07812,6669.51213,3077.56599,0.00000,3546,7,0,12,0,0,2400.00000
2022-03-19,9723.83941,6644.93271,3078.90669,0.00000,3546,9,0,7,0,0,1400.00000
2022-03-20,9728.97874,6659.01002,3069.96872,0.00000,3550,10,0,1,0,0,200.00000
2022-03-21,9718.77456,6660.35071,3058.42385,0.00000,3552,12,0,6,0,0,1200.00000
2022-03-22,9713.93316,6646.94376,3066.98940,0.00000,3557,11,0,6,0,0,1200.00000
2022-03-23,9685.81580,6621.02365,3064.79215,0.00000,3548,6,0,9,0,0,1800.00000
2022-03-24,9666.11502,6606.94635,3059.16868,0.00000,3545,10,0,11,0,0,2200.00000
2022-03-25,9671.66401,6600.68977,3070.97424,0.00000,3544,13,0,10,0,0,2000.00000
2022-03-26,9660.60328,6584.37798,3076.22530,0.00000,3540,8,0,9,0,0,1800.00000
2022-03-27,9640.12043,6547.95576,3092.16468,0.00000,3539,11,0,10,0,0,2000.00000
2022-03-28,9632.26247,6546.83851,3085.42396,0.00000,3543,10,0,5,0,0,1000.00000
2022-03-29,9638.33284,6554.88268,3083.45016,0.00000,3542,6,0,5,0,0,1000.00000
2022-03-30,9657.28878,6562.70340,3094.58538,0.00000,3547,13,0,5,0,0,1000.00000
2022-03-31,9680.78819,6561.36271,3119.42548,0.00000,3550,13,0,8,0,0,1600.00000
2022-04-01,9693.63652,6569.40688,3124.22964,0.00000,3551,10,0,7,0,0,1400.00000
2022-04-02,9710.84211,6577.67450,3133.16761,0.00000,3552,10,0,7,0,0,1400.00000
2022-04-03,9722.53595,6584.82488,3137.71107,0.00000,3555,10,0,4,0,0,800.00000
2022-04-04,9728.08494,6588.62351,3139.46143,0.00000,3561,12,0,3,0,0,600.00000
2022-04-05,9748.19537,6608.73394,3139.46143,0.00000,3563,9,0,6,0,0,1200.00000
2022-04-06,9742.01327,6615.43742,3126.57586,0.00000,3564,10,0,4,0,0,800.00000
2022-04-07,9736.46428,6612.30913,3124.15516,0.00000,3560,4,0,6,0,0,1200.00000
2022-04-08,9736.24084,6602.03047,3134.21037,0.00000,3561,10,0,7,0,0,1400.00000
2022-04-09,9758.80921,6614.99052,3143.81869,0.00000,3565,10,0,6,0,0,1200.00000
2022-04-10,9765.36372,6604.93531,3160.42841,0.00000,3564,7,0,7,0,0,1400.00000
2022-04-11,9753.11125,6594.20974,3158.90151,0.00000,3564,9,0,7,0,0,1400.00000
2022-04-12,9753.33470,6594.20974,3159.12496,0.00000,3565,10,0,5,0,0,1000.00000
2022-04-13,9775.67962,6607.16980,3168.50982,0.00000,3569,14,0,7,0,0,1400.00000
2022-04-14,9768.00786,6605.15875,3162.84911,0.00000,3567,11,0,9,0,0,1800.00000
2022-04-15,9773.37065,6609.62774,3163.74291,0.00000,3568,8,0,6,0,0,1200.00000
2022-04-16,9760.55956,6592.42215,3168.13741,0.00000,3564,10,0,14,0,0,2800.00000
2022-04-17,9762.04922,6589.51731,3172.53191,0.00000,3561,8,0,9,0,0,1800.00000
2022-04-18,9763.35267,6580.57934,3182.77333,0.00000,3560,8,0,7,0,0,1400.00000
2022-04-19,9732.47944,6547.50886,3184.97058,0.00000,3557,10,0,9,0,0,1800.00000
2022-04-20,9761.37887,6580.35589,3181.02298,0.00000,3564,12,0,2,0,0,400.00000
2022-04-21,9763.57612,6572.75862,3190.81750,0.00000,3561,8,0,8,0,0,1600.00000
2022-04-22,9759.74024,6576.11036,3183.62989,0.00000,3561,10,0,7,0,0,1400.00000
2022-04-23,9772.99823,6593.31595,3179.68228,0.00000,3563,11,0,7,0,0,1400.00000
2022-04-24,9776.53618,6594.43319,3182.10298,0.00000,3563,8,0,7,0,0,1400.00000
2022-04-25,9799.55145,6618.34226,3181.20919,0.00000,3567,10,0,2,0,0,400.00000
2022-04-26,9793.70452,6601.36012,3192.34441,0.00000,3570,12,0,7,0,0,1400.00000
2022-04-27,9780.44654,6594.43319,3186.01335,0.00000,3565,8,0,9,0,0,1800.00000
2022-04-28,9764.20923,6581.47314,3182.73609,0.00000,3563,11,0,10,0,0,2000.00000
2022-04-29,9765.21475,6579.90899,3185.30576,0.00000,3559,7,0,6,0,0,1200.00000
2022-04-30,9760.96921,6575.44001,3185.52921,0.00000,3559,10,0,7,0,0,1400.00000
2022-05-01,9753.78160,6576.11036,3177.67124,0.00000,3554,9,0,10,0,0,2000.00000
2022-05-02,9745.96088,6567.84274,3178.11814,0.00000,3552,3,0,4,0,0,800.00000
2022-05-03,9741.90155,6561.80961,3180.09194,0.00000,3550,8,0,10,0,0,2000.00000
2022-05-04,9745.02984,6564.71445,3180.31539,0.00000,3554,16,0,10,0,0,2000.00000
2022-05-05,9760.89473,6572.75862,3188.13611,0.00000,3555,11,0,6,0,0,1200.00000
2022-05-06,9748.60502,6569.40688,3179.19814,0.00000,3558,11,0,2,0,0,400.00000
2022-05-07,9728.94149,6559.35167,3169.58983,0.00000,3552,5,0,8,0,0,1600.00000
2022-05-08,9710.35797,6556.44683,3153.91114,0.00000,3550,8,0,6,0,0,1200.00000
2022-05-09,9720.11525,6561.80961,3158.30564,0.00000,3558,11,0,3,0,0,600.00000
2022-05-10,9715.34833,6552.64819,3162.70014,0.00000,3560,13,0,11,0,0,2200.00000
2022-05-11,9685.85304,6532.09086,3153.76218,0.00000,3551,5,0,12,0,0,2400.00000
2022-05-12,9685.40614,6532.31431,3153.09183,0.00000,3550,7,0,6,0,0,1200.00000
2022-05-13,9701.53172,6548.84955,3152.68217,0.00000,3554,11,0,2,0,0,400.00000
2022-05-14,9727.04218,6566.94894,3160.09324,0.00000,3558,11,0,4,0,0,800.00000
2022-05-15,9712.77867,6553.31854,3159.46013,0.00000,3562,13,0,6,0,0,1200.00000
2022-05-16,9714.45454,6543.71022,3170.74432,0.00000,3557,6,0,8,0,0,1600.00000
2022-05-17,9692.81720,6524.27014,3168.54707,0.00000,3548,8,0,12,0,0,2400.00000
2022-05-18,9675.38817,6499.91417,3175.47399,0.00000,3544,6,0,7,0,0,1400.00000
2022-05-19,9684.66131,6503.71281,3180.94850,0.00000,3550,14,0,5,0,0,1000.00000
2022-05-20,9691.62548,6513.09768,3178.52780,0.00000,3550,9,0,5,0,0,1000.00000
2022-05-21,9661.86949,6478.68650,3183.18299,0.00000,3548,12,0,13,0,0,2600.00000
2022-05-22,9671.03091,6479.13340,3191.89751,0.00000,3547,7,0,6,0,0,1200.00000
2022-05-23,9688.42270,6503.04246,3185.38024,0.00000,3552,13,0,4,0,0,800.00000
2022-05-24,9704.92070,6518.90736,3186.01335,0.00000,3555,11,0,3,0,0,600.00000
2022-05-25,9714.90143,6524.94049,3189.96095,0.00000,3559,10,0,4,0,0,800.00000
2022-05-26,9724.47251,6532.98466,3191.48785,0.00000,3558,14,0,9,0,0,1800.00000
2022-05-27,9723.35526,6531.86741,3191.48785,0.00000,3561,5,0,2,0,0,400.00000
2022-05-28,9708.01175,6520.91840,3187.09335,0.00000,3557,5,0,3,0,0,600.00000
2022-05-29,9681.71923,6525.83428,3155.88494,0.00000,3552,12,0,7,0,0,1400.00000
2022-05-30,9686.89580,6523.59979,3163.29601,0.00000,3553,7,0,4,0,0,800.00000
2022-05-31,9699.44620,6530.30327,3169.14293,0.00000,3554,9,0,5,0,0,1000.00000
2022-06-01,9719.40766,6556.44683,3162.96084,0.00000,3555,12,0,4,0,0,800.00000
2022-06-02,9712.66694,6548.84955,3163.81739,0.00000,3554,10,0,9,0,0,1800.00000
2022-06-03,9724.95665,6552.64819,3172.30846,0.00000,3558,14,0,8,0,0,1600.00000
2022-06-04,9723.16906,6550.86060,3172.30846,0.00000,3559,7,0,4,0,0,800.00000
2022-06-05,9717.80628,6547.06196,3170.74432,0.00000,3549,10,0,15,0,0,3000.00000
2022-06-06,9724.36079,6547.73231,3176.62848,0.00000,3551,10,0,5,0,0,1000.00000
2022-06-07,9738.66154,6562.25651,3176.40503,0.00000,3555,7,0,2,0,0,400.00000
2022-06-08,9767.03959,6564.93790,3202.10169,0.00000,3559,10,0,4,0,0,800.00000
2022-06-09,9762.57060,6543.48677,3219.08383,0.00000,3556,10,0,10,0,0,2000.00000
2022-06-10,9771.95547,6543.48677,3228.46870,0.00000,3559,14,0,8,0,0,1600.00000
2022-06-11,9791.61900,6571.64137,3219.97763,0.00000,3563,11,0,3,0,0,600.00000
2022-06-12,9792.47555,6568.73653,3223.73902,0.00000,3569,11,0,4,0,0,800.00000
2022-06-13,9772.88651,6561.58616,3211.30035,0.00000,3568,10,0,6,0,0,1200.00000
2022-06-14,9736.83670,6548.40265,3188.43405,0.00000,3562,8,0,11,0,0,2200.00000
2022-06-15,9766.74165,6576.55725,3190.18440,0.00000,3573,20,0,5,0,0,1000.00000
2022-06-16,9779.96240,6573.87586,3206.08653,0.00000,3577,12,0,5,0,0,1000.00000
2022-06-17,9761.45335,6556.89372,3204.55963,0.00000,3572,6,0,9,0,0,1800.00000
2022-06-18,9758.58576,6548.17920,3210.40655,0.00000,3573,9,0,5,0,0,1000.00000
2022-06-19,9753.26022,6535.66605,3217.59417,0.00000,3572,9,0,9,0,0,1800.00000
2022-06-20,9740.52361,6513.99147,3226.53214,0.00000,3567,8,0,13,0,0,2600.00000
2022-06-21,9714.34281,6502.14867,3212.19415,0.00000,3564,6,0,6,0,0,1200.00000
2022-06-22,9733.52220,6511.75698,3221.76522,0.00000,3565,9,0,5,0,0,1000.00000
2022-06-23,9752.73884,6530.97362,3221.76522,0.00000,3565,11,0,7,0,0,1400.00000
2022-06-24,9766.70441,6525.16394,3241.54048,0.00000,3563,8,0,6,0,0,1200.00000
2022-06-25,9774.59962,6519.57771,3255.02191,0.00000,3561,10,0,8,0,0,1600.00000
2022-06-26,9771.24788,6507.73490,3263.51298,0.00000,3559,11,0,10,0,0,2000.00000
2022-06-27,9808.19148,6531.64396,3276.54752,0.00000,3562,13,0,3,0,0,600.00000
2022-06-28,9813.55426,6536.78329,3276.77097,0.00000,3565,12,0,8,0,0,1600.00000
2022-06-29,9824.72672,6547.28541,3277.44132,0.00000,3571,14,0,7,0,0,1400.00000
2022-06-30,9833.99987,6550.63715,3283.36272,0.00000,3569,11,0,12,0,0,2400.00000
2022-07-01,9807.55838,6520.47150,3287.08687,0.00000,3565,6,0,9,0,0,1800.00000
2022-07-02,9802.64249,6523.37634,3279.26615,0.00000,3565,9,0,7,0,0,1400.00000
2022-07-03,9802.64249,6522.70599,3279.93650,0.00000,3567,8,0,5,0,0,1000.00000
2022-07-04,9778.32377,6509.29904,3269.02473,0.00000,3564,5,0,6,0,0,1200.00000
2022-07-05,9779.85067,6507.51145,3272.33923,0.00000,3568,9,0,4,0,0,800.00000
2022-07-06,9782.75551,6510.41629,3272.33923,0.00000,3570,10,0,5,0,0,1000.00000
2022-07-07,9786.33070,6503.71281,3282.61789,0.00000,3571,7,0,4,0,0,800.00000
2022-07-08,9770.68926,6481.81479,3288.87447,0.00000,3565,7,0,8,0,0,1600.00000
2022-07-09,9778.69619,6487.62447,3291.07172,0.00000,3567,11,0,6,0,0,1200.00000
2022-07-10,9793.51832,6494.99829,3298.52002,0.00000,3574,14,0,5,0,0,1000.00000
2022-07-11,9807.14872,6499.91417,3307.23454,0.00000,3580,11,0,4,0,0,800.00000
2022-07-12,9806.92527,6507.95835,3298.96692,0.00000,3587,11,0,2,0,0,400.00000
2022-07-13,9828.86053,6516.00252,3312.85802,0.00000,3592,17,0,6,0,0,1200.00000
2022-07-14,9794.41211,6497.90313,3296.50898,0.00000,3582,5,0,10,0,0,2000.00000
2022-07-15,9779.96240,6479.35685,3300.60555,0.00000,3575,7,0,8,0,0,1600.00000
2022-07-16,9786.66587,6485.83687,3300.82900,0.00000,3575,12,0,8,0,0,1600.00000
2022-07-17,9794.93350,6478.01615,3316.91734,0.00000,3572,7,0,8,0,0,1600.00000
2022-07-18,9778.24929,6475.55821,3302.69108,0.00000,3571,9,0,5,0,0,1000.00000
2022-07-19,9786.88932,6479.80375,3307.08558,0.00000,3573,14,0,11,0,0,2200.00000
2022-07-20,9790.72520,6483.82583,3306.89937,0.00000,3575,9,0,5,0,0,1000.00000
2022-07-21,9801.19007,6482.93203,3318.25804,0.00000,3578,9,0,6,0,0,1200.00000
2022-07-22,9793.18314,6478.68650,3314.49664,0.00000,3570,5,0,8,0,0,1600.00000
2022-07-23,9815.30462,6500.13762,3315.16699,0.00000,3577,14,0,4,0,0,800.00000
2022-07-24,9804.87699,6511.53353,3293.34345,0.00000,3580,12,0,2,0,0,400.00000
2022-07-25,9787.44795,6485.83687,3301.61107,0.00000,3579,9,0,9,0,0,1800.00000
2022-07-26,9789.45899,6479.13340,3310.32559,0.00000,3579,9,0,6,0,0,1200.00000
2022-07-27,9776.38721,6488.96516,3287.42205,0.00000,3582,13,0,5,0,0,1000.00000
2022-07-28,9799.77490,6509.07559,3290.69930,0.00000,3586,14,0,5,0,0,1000.00000
2022-07-29,9805.13768,6524.04669,3281.09099,0.00000,3585,11,0,8,0,0,1600.00000
2022-07-30,9826.66328,6549.07300,3277.59028,0.00000,3592,14,0,4,0,0,800.00000
2022-07-31,9820.40671,6549.74335,3270.66336,0.00000,3592,14,0,11,0,0,2200.00000
2022-08-01,9777.28101,6522.70599,3254.57501,0.00000,3591,8,0,7,0,0,1400.00000
2022-08-02,9739.33188,6494.55139,3244.78049,0.00000,3582,6,0,11,0,0,2200.00000
2022-08-03,9723.98837,6483.82583,3240.16254,0.00000,3577,7,0,7,0,0,1400.00000
2022-08-04,9736.53877,6481.81479,3254.72398,0.00000,3581,10,0,3,0,0,600.00000
2022-08-05,9732.06978,6476.67546,3255.39433,0.00000,3585,10,0,6,0,0,1200.00000
2022-08-06,9715.38558,6463.93885,3251.44672,0.00000,3579,10,0,12,0,0,2400.00000
2022-08-07,9716.94972,6465.05610,3251.89362,0.00000,3579,9,0,7,0,0,1400.00000
2022-08-08,9718.06697,6465.94989,3252.11707,0.00000,3578,6,0,5,0,0,1000.00000
2022-08-09,9718.06697,6457.23537,3260.83159,0.00000,3586,14,0,5,0,0,1000.00000
2022-08-10,9696.28067,6448.96775,3247.31291,0.00000,3580,6,0,6,0,0,1200.00000
2022-08-11,9688.53443,6452.76639,3235.76804,0.00000,3578,8,0,7,0,0,1400.00000
2022-08-12,9714.90143,6469.52508,3245.37635,0.00000,3585,13,0,4,0,0,800.00000
2022-08-13,9730.09598,6478.46305,3251.63293,0.00000,3581,10,0,9,0,0,1800.00000
2022-08-14,9730.84081,6492.09345,3238.74736,0.00000,3581,11,0,5,0,0,1000.00000
2022-08-15,9711.66142,6475.11131,3236.55011,0.00000,3579,9,0,8,0,0,1600.00000
2022-08-16,9707.63934,6471.53612,3236.10321,0.00000,3578,6,0,5,0,0,1000.00000
2022-08-17,9706.03795,6476.22856,3229.80939,0.00000,3577,8,0,8,0,0,1600.00000
2022-08-18,9700.15379,6465.94989,3234.20389,0.00000,3577,14,0,12,0,0,2400.00000
2022-08-19,9680.52750,6456.34158,3224.18592,0.00000,3577,5,0,3,0,0,600.00000
2022-08-20,9683.20889,6459.02297,3224.18592,0.00000,3578,9,0,6,0,0,1200.00000
2022-08-21,9651.96324,6463.26850,3188.69474,0.00000,3580,14,0,6,0,0,1200.00000
2022-08-22,9614.72170,6439.35944,3175.36227,0.00000,3568,6,0,12,0,0,2400.00000
2022-08-23,9604.21959,6437.34839,3166.87120,0.00000,3566,5,0,4,0,0,800.00000
2022-08-24,9615.91343,6452.54294,3163.37049,0.00000,3571,13,0,5,0,0,1000.00000
2022-08-25,9624.44175,6463.71540,3160.72634,0.00000,3570,4,0,2,0,0,400.00000
2022-08-26,9631.36867,6462.37471,3168.99397,0.00000,3575,14,0,3,0,0,600.00000
2022-08-27,9632.00178,6461.92781,3170.07397,0.00000,3575,12,0,8,0,0,1600.00000
2022-08-28,9650.77151,6462.37471,3188.39681,0.00000,3582,14,0,4,0,0,800.00000
2022-08-29,9651.44186,6462.37471,3189.06715,0.00000,3582,11,0,8,0,0,1600.00000
2022-08-30,9617.47758,6436.45460,3181.02298,0.00000,3579,9,0,10,0,0,2000.00000
2022-08-31,9634.45972,6445.39257,3189.06715,0.00000,3582,7,0,2,0,0,400.00000
2022-09-01,9646.11632,6457.45882,3188.65750,0.00000,3585,12,0,6,0,0,1200.00000
2022-09-02,9661.23638,6468.40783,3192.82855,0.00000,3587,9,0,5,0,0,1000.00000
2022-09-03,9662.57708,6467.96094,3194.61614,0.00000,3586,6,0,4,0,0,800.00000
2022-09-04,9663.24742,6469.07818,3194.16924,0.00000,3586,10,0,6,0,0,1200.00000
2022-09-05,9638.22111,6443.60497,3194.61614,0.00000,3582,7,0,7,0,0,1400.00000
2022-09-06,9631.33143,6430.64492,3200.68651,0.00000,3576,6,0,9,0,0,1800.00000
2022-09-07,9621.27621,6429.52767,3191.74854,0.00000,3570,6,0,6,0,0,1200.00000
2022-09-08,9625.48451,6432.65596,3192.82855,0.00000,3568,7,0,6,0,0,1200.00000
2022-09-09,9614.75895,6430.64492,3184.11403,0.00000,3564,6,0,8,0,0,1600.00000
2022-09-10,9604.14511,6415.22692,3188.91819,0.00000,3561,7,0,8,0,0,1600.00000
2022-09-11,9583.21536,6387.74267,3195.47270,0.00000,3556,9,0,10,0,0,2000.00000
2022-09-12,9579.86363,6383.94403,3195.91959,0.00000,3556,7,0,5,0,0,1000.00000
2022-09-13,9549.43729,6368.07914,3181.35815,0.00000,3555,12,0,9,0,0,1800.00000
2022-09-14,9531.85929,6363.38670,3168.47258,0.00000,3551,10,0,10,0,0,2000.00000
2022-09-15,9490.33497,6349.97975,3140.35522,0.00000,3547,9,0,7,0,0,1400.00000
2022-09-16,9485.67978,6355.78943,3129.89035,0.00000,3546,8,0,4,0,0,800.00000
2022-09-17,9494.17085,6364.05705,3130.11380,0.00000,3550,9,0,3,0,0,600.00000
2022-09-18,9504.22607,6365.39775,3138.82832,0.00000,3554,14,0,9,0,0,1800.00000
2022-09-19,9490.37222,6360.92876,3129.44345,0.00000,3551,5,0,5,0,0,1000.00000
2022-09-20,9490.81911,6371.43088,3119.38824,0.00000,3549,14,0,9,0,0,1800.00000
2022-09-21,9495.10189,6368.74949,3126.35241,0.00000,3552,11,0,7,0,0,1400.00000
2022-09-22,9515.91991,6382.37989,3133.54002,0.00000,3556,13,0,5,0,0,1000.00000
2022-09-23,9514.05783,6386.40197,3127.65586,0.00000,3554,11,0,7,0,0,1400.00000
2022-09-24,9511.04127,6379.69850,3131.34277,0.00000,3550,9,0,7,0,0,1400.00000
2022-09-25,9527.94893,6368.30259,3159.64634,0.00000,3557,17,0,7,0,0,1400.00000
2022-09-26,9516.40405,6360.70531,3155.69874,0.00000,3553,11,0,8,0,0,1600.00000
2022-09-27,9524.00132,6359.81152,3164.18981,0.00000,3556,16,0,10,0,0,2000.00000
2022-09-28,9513.79714,6341.26523,3172.53191,0.00000,3560,14,0,8,0,0,1600.00000
2022-09-29,9511.78610,6339.03074,3172.75536,0.00000,3559,7,0,6,0,0,1200.00000
2022-09-30,9513.98335,6356.45978,3157.52357,0.00000,3563,12,0,4,0,0,800.00000
2022-10-01,9517.11164,6350.20320,3166.90844,0.00000,3568,10,0,4,0,0,800.00000
2022-10-02,9468.21350,6363.61015,3104.60335,0.00000,3561,10,0,6,0,0,1200.00000
2022-10-03,9459.98312,6357.80047,3102.18265,0.00000,3558,10,0,8,0,0,1600.00000
2022-10-04,9451.49205,6351.54390,3099.94816,0.00000,3553,5,0,5,0,0,1000.00000
2022-10-05,9459.61071,6347.07491,3112.53580,0.00000,3549,8,0,9,0,0,1800.00000
2022-10-06,9472.53352,6384.83783,3087.69569,0.00000,3555,13,0,2,0,0,400.00000
2022-10-07,9470.03834,6389.08336,3080.95497,0.00000,3555,11,0,7,0,0,1400.00000
2022-10-08,9456.14724,6382.15644,3073.99081,0.00000,3551,13,0,11,0,0,2200.00000
