Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-15,13632.15029,13632.15029,0,0.00000,348,0,0,2,0,0,400.00000
2022-11-16,13632.15029,13632.15029,0,0.00000,348,0,0,0,0,0,0.00000
2022-11-17,13645.72333,13645.72333,0,0.00000,349,1,0,0,0,0,0.00000
2022-11-18,13645.67704,13645.67704,0,0.00000,348,0,0,1,0,0,200.00000
2022-11-19,13708.41667,13708.41667,0,0.00000,350,3,0,1,0,0,200.00000
2022-11-20,13687.60222,13687.60222,0,0.00000,351,2,0,1,0,0,200.00000
2022-11-21,13687.60222,13687.60222,0,0.00000,351,0,0,0,0,0,0.00000
2022-11-22,13692.49884,13692.49884,0,0.00000,352,1,0,0,0,0,0.00000
2022-11-23,13688.57416,13688.57416,0,0.00000,351,0,0,1,0,0,200.00000
2022-11-24,13621.60006,13621.60006,0,0.00000,350,2,0,3,0,0,600.00000
2022-11-25,13599.28440,13599.28440,0,0.00000,348,0,0,2,0,0,400.00000
2022-11-26,13599.28440,13599.28440,0,0.00000,348,0,0,0,0,0,0.00000
2022-11-27,13603.19435,13603.19435,0,0.00000,348,1,0,1,0,0,200.00000
2022-11-28,13603.19435,13603.19435,0,0.00000,348,0,0,0,0,0,0.00000
2022-11-29,13599.26957,13599.26957,0,0.00000,347,0,0,1,0,0,200.00000
2022-11-30,13599.77930,13599.77930,0,0.00000,348,2,0,1,0,0,200.00000
2022-12-01,13031.89680,13031.89680,0,0.00000,348,1,0,1,0,0,200.00000
2022-12-02,13005.06307,13005.06307,0,0.00000,346,0,0,2,0,0,400.00000
2022-12-03,13005.06307,13005.06307,0,0.00000,346,0,0,0,0,0,0.00000
2022-12-04,13005.06307,13005.06307,0,0.00000,346,0,0,0,0,0,0.00000
2022-12-05,13012.74753,13012.74753,0,0.00000,347,1,0,0,0,0,0.00000
2022-12-06,13003.08406,13003.08406,0,0.00000,345,0,0,2,0,0,400.00000
2022-12-07,13003.08406,13003.08406,0,0.00000,345,0,0,0,0,0,0.00000
2022-12-08,12982.22469,12982.22469,0,0.00000,343,0,0,2,0,0,400.00000
2022-12-09,12976.39883,12976.39883,0,0.00000,342,0,0,1,0,0,200.00000
2022-12-10,12976.39883,12976.39883,0,0.00000,342,0,0,0,0,0,0.00000
2022-12-11,12976.39883,12976.39883,0,0.00000,342,0,0,0,0,0,0.00000
2022-12-12,12993.78838,12993.78838,0,0.00000,343,1,0,0,0,0,0.00000
2022-12-13,13264.98300,13264.98300,0,0.00000,342,2,0,3,0,0,600.00000
2022-12-14,13270.46022,13270.46022,0,0.00000,342,1,0,1,0,0,200.00000
2022-12-15,13256.56668,13256.56668,0,0.00000,340,0,0,2,0,0,400.00000
2022-12-16,13256.56668,13256.56668,0,0.00000,340,0,0,0,0,0,0.00000
2022-12-17,13256.56668,13256.56668,0,0.00000,340,0,0,0,0,0,0.00000
2022-12-18,12778.80245,12778.80245,0,0.00000,341,3,0,2,0,0,400.00000
2022-12-19,12238.76583,12238.76583,0,0.00000,343,3,0,1,0,0,200.00000
2022-12-20,12240.22701,12240.22701,0,0.00000,343,1,0,1,0,0,200.00000
2022-12-21,12239.97197,12239.97197,0,0.00000,341,0,0,2,0,0,400.00000
2022-12-22,12241.07356,12241.07356,0,0.00000,342,1,0,0,0,0,0.00000
2022-12-23,12269.73638,12269.73638,0,0.00000,342,2,0,2,0,0,400.00000
2022-12-24,12269.37890,12269.37890,0,0.00000,342,1,0,1,0,0,200.00000
2022-12-25,12273.52156,12273.52156,0,0.00000,344,2,0,0,0,0,0.00000
2022-12-26,12393.74128,12393.74128,0,0.00000,345,2,0,1,0,0,200.00000
2022-12-27,12392.97844,12392.97844,0,0.00000,344,0,0,1,0,0,200.00000
2022-12-28,12396.91992,12396.91992,0,0.00000,345,2,0,1,0,0,200.00000
2022-12-29,12446.49389,12446.49389,0,0.00000,344,2,0,3,0,0,600.00000
2022-12-30,12060.77407,12060.77407,0,0.00000,340,0,0,4,0,0,800.00000
2022-12-31,12069.77252,12069.77252,0,0.00000,341,2,0,1,0,0,200.00000
