Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-23,924.85630,924.85630,0,0.00000,333,0,0,3,0,0,600.00000
2022-11-24,924.63285,924.63285,0,0.00000,332,0,0,1,0,0,200.00000
2022-11-25,924.40940,924.40940,0,0.00000,331,0,0,1,0,0,200.00000
2022-11-26,924.18595,924.18595,0,0.00000,330,0,0,1,0,0,200.00000
2022-11-27,929.99563,929.99563,0,0.00000,330,1,0,1,0,0,200.00000
2022-11-28,930.21908,930.21908,0,0.00000,331,1,0,0,0,0,0.00000
2022-11-29,930.21908,930.21908,0,0.00000,331,0,0,0,0,0,0.00000
2022-11-30,930.21908,930.21908,0,0.00000,331,0,0,0,0,0,0.00000
2022-12-01,932.90047,932.90047,0,0.00000,332,1,0,0,0,0,0.00000
2022-12-02,930.21908,930.21908,0,0.00000,331,0,0,1,0,0,200.00000
2022-12-03,929.99563,929.99563,0,0.00000,330,1,0,2,0,0,400.00000
2022-12-04,932.67702,932.67702,0,0.00000,331,1,0,0,0,0,0.00000
2022-12-05,929.99563,929.99563,0,0.00000,330,1,0,2,0,0,400.00000
2022-12-06,927.31424,927.31424,0,0.00000,329,0,0,1,0,0,200.00000
2022-12-07,927.31424,927.31424,0,0.00000,329,0,0,0,0,0,0.00000
2022-12-08,927.09079,927.09079,0,0.00000,328,1,0,2,0,0,400.00000
2022-12-09,928.65493,928.65493,0,0.00000,329,1,0,0,0,0,0.00000
2022-12-10,929.10183,929.10183,0,0.00000,330,1,0,0,0,0,0.00000
2022-12-11,920.16386,920.16386,0,0.00000,327,0,0,3,0,0,600.00000
2022-12-12,921.72801,921.72801,0,0.00000,328,1,0,0,0,0,0.00000
2022-12-13,921.72801,921.72801,0,0.00000,328,0,0,0,0,0,0.00000
2022-12-14,917.25902,917.25902,0,0.00000,327,0,0,1,0,0,200.00000
2022-12-15,914.80108,914.80108,0,0.00000,326,1,0,2,0,0,400.00000
2022-12-16,904.74587,904.74587,0,0.00000,325,1,0,2,0,0,400.00000
2022-12-17,904.52242,904.52242,0,0.00000,324,0,0,1,0,0,200.00000
2022-12-18,902.06448,902.06448,0,0.00000,324,1,0,1,0,0,200.00000
2022-12-19,902.06448,902.06448,0,0.00000,324,0,0,0,0,0,0.00000
2022-12-20,896.47824,896.47824,0,0.00000,324,1,0,1,0,0,200.00000
2022-12-21,902.51137,902.51137,0,0.00000,325,2,0,1,0,0,200.00000
2022-12-22,905.19276,905.19276,0,0.00000,326,1,0,0,0,0,0.00000
2022-12-23,899.15964,899.15964,0,0.00000,325,1,0,2,0,0,400.00000
2022-12-24,899.15964,899.15964,0,0.00000,325,0,0,0,0,0,0.00000
2022-12-25,896.47824,896.47824,0,0.00000,324,0,0,1,0,0,200.00000
2022-12-26,892.23271,892.23271,0,0.00000,325,2,0,1,0,0,200.00000
2022-12-27,898.26584,898.26584,0,0.00000,326,2,0,1,0,0,200.00000
2022-12-28,903.40517,903.40517,0,0.00000,329,3,0,0,0,0,0.00000
2022-12-29,902.95827,902.95827,0,0.00000,328,0,0,1,0,0,200.00000
2022-12-30,902.73482,902.73482,0,0.00000,327,0,0,1,0,0,200.00000
2022-12-31,902.95827,902.95827,0,0.00000,328,1,0,0,0,0,0.00000
