Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-18,9874.55590,6787.94021,3086.61569,0.00000,3658,10,0,4,0,0,800.00000
2022-01-19,9869.26760,6787.94021,3081.32739,0.00000,3653,3,0,3,0,0,600.00000
2022-01-20,9869.04415,6805.59270,3063.45146,0.00000,3659,14,0,3,0,0,600.00000
2022-01-21,9865.91587,6802.46441,3063.45146,0.00000,3657,10,0,11,0,0,2200.00000
2022-01-22,9860.44136,6794.42024,3066.02112,0.00000,3653,10,0,9,0,0,1800.00000
2022-01-23,9862.71309,6798.44232,3064.27077,0.00000,3651,10,0,7,0,0,1400.00000
2022-01-24,9866.02759,6800.00647,3066.02112,0.00000,3652,9,0,5,0,0,1000.00000
2022-01-25,9849.41787,6779.22569,3070.19217,0.00000,3647,6,0,11,0,0,2200.00000
2022-01-26,9828.86054,6766.93598,3061.92455,0.00000,3641,9,0,11,0,0,2200.00000
2022-01-27,9811.84116,6755.76352,3056.07763,0.00000,3643,16,0,10,0,0,2000.00000
2022-01-28,9790.09210,6738.55793,3051.53416,0.00000,3640,9,0,9,0,0,1800.00000
2022-01-29,9779.58999,6728.27927,3051.31072,0.00000,3642,12,0,8,0,0,1600.00000
2022-01-30,9756.83541,6701.24192,3055.59349,0.00000,3633,10,0,11,0,0,2200.00000
2022-01-31,9759.88921,6701.01847,3058.87075,0.00000,3637,10,0,3,0,0,600.00000
2022-02-01,9757.02162,6700.57157,3056.45005,0.00000,3634,8,0,7,0,0,1400.00000
2022-02-02,9762.75681,6693.42119,3069.33562,0.00000,3633,8,0,7,0,0,1400.00000
2022-02-03,9751.13745,6680.68459,3070.45286,0.00000,3631,8,0,8,0,0,1600.00000
2022-02-04,9734.15531,6654.54103,3079.61428,0.00000,3632,11,0,10,0,0,2000.00000
2022-02-05,9745.55122,6647.39066,3098.16057,0.00000,3633,11,0,10,0,0,2000.00000
2022-02-06,9741.86431,6649.17825,3092.68606,0.00000,3632,11,0,8,0,0,1600.00000
2022-02-07,9768.26856,6660.35071,3107.91785,0.00000,3631,7,0,7,0,0,1400.00000
2022-02-08,9737.43257,6655.65828,3081.77429,0.00000,3627,11,0,9,0,0,1800.00000
2022-02-09,9735.57049,6642.02787,3093.54262,0.00000,3623,10,0,10,0,0,2000.00000
2022-02-10,9726.89321,6635.99475,3090.89847,0.00000,3621,6,0,5,0,0,1000.00000
2022-02-11,9735.12359,6635.10095,3100.02264,0.00000,3624,9,0,3,0,0,600.00000
2022-02-12,9724.36079,6622.14089,3102.21989,0.00000,3624,6,0,6,0,0,1200.00000
2022-02-13,9709.83659,6616.33122,3093.50538,0.00000,3621,7,0,6,0,0,1200.00000
2022-02-14,9730.65461,6631.74921,3098.90540,0.00000,3621,11,0,7,0,0,1400.00000
2022-02-15,9729.79805,6623.70504,3106.09301,0.00000,3620,6,0,6,0,0,1200.00000
2022-02-16,9740.56086,6629.06782,3111.49304,0.00000,3619,12,0,9,0,0,1800.00000
2022-02-17,9732.44220,6625.26918,3107.17302,0.00000,3620,11,0,5,0,0,1000.00000
2022-02-18,9717.24766,6619.01261,3098.23505,0.00000,3617,5,0,6,0,0,1200.00000
2022-02-19,9721.71664,6623.70504,3098.01160,0.00000,3620,10,0,5,0,0,1000.00000
2022-02-20,9738.88499,6639.12304,3099.76195,0.00000,3628,13,0,4,0,0,800.00000
2022-02-21,9709.01728,6621.24710,3087.77018,0.00000,3617,5,0,11,0,0,2200.00000
2022-02-22,9666.41296,6608.28704,3058.12592,0.00000,3609,6,0,8,0,0,1600.00000
2022-02-23,9671.99919,6612.30913,3059.69006,0.00000,3618,14,0,4,0,0,800.00000
2022-02-24,9660.34259,6598.90218,3061.44041,0.00000,3620,11,0,8,0,0,1600.00000
2022-02-25,9632.93282,6592.64560,3040.28722,0.00000,3613,6,0,9,0,0,1800.00000
2022-02-26,9639.85975,6598.90218,3040.95757,0.00000,3617,13,0,7,0,0,1400.00000
2022-02-27,9652.14945,6611.19188,3040.95757,0.00000,3626,16,0,4,0,0,800.00000
2022-02-28,9635.31628,6591.08145,3044.23482,0.00000,3626,10,0,8,0,0,1600.00000
2022-03-01,9636.43352,6598.23183,3038.20170,0.00000,3629,14,0,7,0,0,1400.00000
2022-03-02,9650.06393,6603.37116,3046.69277,0.00000,3631,9,0,4,0,0,800.00000
2022-03-03,9639.37560,6587.28282,3052.09279,0.00000,3627,10,0,9,0,0,1800.00000
2022-03-04,9621.53691,6562.03306,3059.50385,0.00000,3622,5,0,9,0,0,1800.00000
2022-03-05,9599.22923,6541.02883,3058.20040,0.00000,3619,4,0,6,0,0,1200.00000
2022-03-06,9605.44857,6555.10613,3050.34244,0.00000,3620,14,0,7,0,0,1400.00000
2022-03-07,9596.51060,6555.55303,3040.95757,0.00000,3613,6,0,10,0,0,2000.00000
2022-03-08,9567.46220,6535.66605,3031.79615,0.00000,3604,8,0,14,0,0,2800.00000
2022-03-09,9605.22512,6564.26755,3040.95757,0.00000,3602,13,0,13,0,0,2600.00000
2022-03-10,9604.07063,6570.07723,3033.99340,0.00000,3602,10,0,6,0,0,1200.00000
2022-03-11,9610.32721,6568.28963,3042.03757,0.00000,3600,10,0,10,0,0,2000.00000
2022-03-12,9600.56992,6570.97102,3029.59890,0.00000,3599,5,0,2,0,0,400.00000
2022-03-13,9613.19481,6570.07723,3043.11758,0.00000,3603,10,0,4,0,0,800.00000
2022-03-14,9619.93552,6578.34485,3041.59067,0.00000,3606,14,0,10,0,0,2000.00000
2022-03-15,9618.85552,6580.13244,3038.72308,0.00000,3606,9,0,5,0,0,1000.00000
2022-03-16,9608.53961,6568.51308,3040.02653,0.00000,3604,9,0,10,0,0,2000.00000
2022-03-17,9616.65827,6580.13244,3036.52583,0.00000,3605,10,0,7,0,0,1400.00000
2022-03-18,9613.26929,6566.27859,3046.99070,0.00000,3606,8,0,5,0,0,1000.00000
2022-03-19,9618.40862,6578.56830,3039.84032,0.00000,3608,11,0,7,0,0,1400.00000
2022-03-20,9624.88865,6585.49522,3039.39342,0.00000,3611,9,0,4,0,0,800.00000
2022-03-21,9632.22523,6590.63456,3041.59067,0.00000,3615,12,0,6,0,0,1200.00000
2022-03-22,9594.42507,6576.33381,3018.09127,0.00000,3608,9,0,12,0,0,2400.00000
2022-03-23,9593.00989,6580.35589,3012.65400,0.00000,3608,12,0,9,0,0,1800.00000
2022-03-24,9601.68717,6579.90899,3021.77818,0.00000,3601,9,0,11,0,0,2200.00000
2022-03-25,9593.64300,6571.86482,3021.77818,0.00000,3600,6,0,7,0,0,1400.00000
2022-03-26,9595.20714,6573.87586,3021.33128,0.00000,3602,15,0,9,0,0,1800.00000
2022-03-27,9595.72852,6585.94212,3009.78640,0.00000,3606,12,0,5,0,0,1000.00000
2022-03-28,9579.86363,6570.30068,3009.56295,0.00000,3605,11,0,11,0,0,2200.00000
2022-03-29,9586.75331,6567.84273,3018.91058,0.00000,3604,8,0,5,0,0,1000.00000
2022-03-30,9592.97265,6563.15030,3029.82235,0.00000,3611,18,0,10,0,0,2000.00000
2022-03-31,9607.72030,6560.46891,3047.25139,0.00000,3614,9,0,4,0,0,800.00000
2022-04-01,9643.24872,6579.23864,3064.01008,0.00000,3619,13,0,7,0,0,1400.00000
2022-04-02,9665.59365,6603.14771,3062.44593,0.00000,3621,14,0,7,0,0,1400.00000
2022-04-03,9649.50530,6594.43319,3055.07211,0.00000,3619,9,0,9,0,0,1800.00000
2022-04-04,9639.07767,6580.13244,3058.94523,0.00000,3616,10,0,8,0,0,1600.00000
2022-04-05,9661.79501,6589.51731,3072.27770,0.00000,3621,11,0,5,0,0,1000.00000
2022-04-06,9653.11773,6591.30490,3061.81283,0.00000,3618,5,0,3,0,0,600.00000
2022-04-07,9666.26399,6602.92426,3063.33973,0.00000,3616,13,0,13,0,0,2600.00000
2022-04-08,9650.47358,6592.19870,3058.27488,0.00000,3614,8,0,5,0,0,1000.00000
2022-04-09,9650.17565,6588.40006,3061.77559,0.00000,3614,9,0,7,0,0,1400.00000
2022-04-10,9662.01846,6600.24287,3061.77559,0.00000,3615,8,0,5,0,0,1000.00000
2022-04-11,9686.18821,6618.56571,3067.62251,0.00000,3619,11,0,3,0,0,600.00000
2022-04-12,9665.25847,6593.76284,3071.49563,0.00000,3611,4,0,7,0,0,1400.00000
2022-04-13,9641.98251,6576.33381,3065.64871,0.00000,3608,7,0,9,0,0,1800.00000
2022-04-14,9653.52739,6575.88691,3077.64048,0.00000,3609,8,0,6,0,0,1200.00000
2022-04-15,9643.91907,6565.60824,3078.31083,0.00000,3607,11,0,12,0,0,2400.00000
2022-04-16,9635.94938,6561.80961,3074.13978,0.00000,3604,5,0,4,0,0,800.00000
2022-04-17,9667.53021,6589.29386,3078.23635,0.00000,3611,16,0,4,0,0,800.00000
2022-04-18,9680.86267,6596.89113,3083.97154,0.00000,3616,10,0,5,0,0,1000.00000
2022-04-19,9655.79912,6570.07723,3085.72189,0.00000,3611,5,0,8,0,0,1600.00000
2022-04-20,9685.74132,6600.01942,3085.72189,0.00000,3621,18,0,6,0,0,1200.00000
2022-04-21,9684.36338,6596.44423,3087.91914,0.00000,3622,9,0,7,0,0,1400.00000
2022-04-22,9687.30546,6601.58357,3085.72189,0.00000,3622,9,0,7,0,0,1400.00000
2022-04-23,9679.63370,6599.79597,3079.83773,0.00000,3617,10,0,10,0,0,2000.00000
2022-04-24,9670.99367,6603.37116,3067.62251,0.00000,3614,7,0,6,0,0,1200.00000
2022-04-25,9681.71923,6614.54362,3067.17561,0.00000,3616,7,0,1,0,0,200.00000
2022-04-26,9693.82273,6621.69400,3072.12873,0.00000,3615,11,0,8,0,0,1600.00000
2022-04-27,9704.21312,6617.89536,3086.31776,0.00000,3617,13,0,10,0,0,2000.00000
2022-04-28,9687.52891,6621.69400,3065.83491,0.00000,3616,9,0,4,0,0,800.00000
2022-04-29,9689.35374,6617.00156,3072.35218,0.00000,3616,7,0,5,0,0,1000.00000
2022-04-30,9661.12466,6600.91322,3060.21144,0.00000,3613,10,0,10,0,0,2000.00000
2022-05-01,9648.12736,6596.89113,3051.23623,0.00000,3609,7,0,6,0,0,1200.00000
2022-05-02,9681.64475,6629.73817,3051.90658,0.00000,3613,12,0,7,0,0,1400.00000
2022-05-03,9664.81157,6626.60988,3038.20169,0.00000,3608,6,0,8,0,0,1600.00000
2022-05-04,9687.75236,6637.11199,3050.64037,0.00000,3610,11,0,7,0,0,1400.00000
2022-05-05,9688.19926,6619.23605,3068.96320,0.00000,3610,10,0,7,0,0,1400.00000
2022-05-06,9692.10962,6629.29127,3062.81835,0.00000,3607,7,0,5,0,0,1000.00000
2022-05-07,9674.90403,6621.24710,3053.65693,0.00000,3607,7,0,5,0,0,1000.00000
2022-05-08,9642.01975,6595.77389,3046.24587,0.00000,3601,5,0,8,0,0,1600.00000
2022-05-09,9640.00871,6610.96843,3029.04028,0.00000,3605,10,0,3,0,0,600.00000
2022-05-10,9641.12596,6613.20293,3027.92303,0.00000,3606,11,0,6,0,0,1200.00000
2022-05-11,9637.58801,6604.04151,3033.54650,0.00000,3599,4,0,8,0,0,1600.00000
2022-05-12,9646.45150,6598.45528,3047.99622,0.00000,3603,13,0,8,0,0,1600.00000
2022-05-13,9646.48874,6601.58357,3044.90517,0.00000,3600,8,0,5,0,0,1000.00000
2022-05-14,9658.07086,6601.36012,3056.71074,0.00000,3608,14,0,4,0,0,800.00000
2022-05-15,9668.64745,6599.12563,3069.52183,0.00000,3607,10,0,7,0,0,1400.00000
2022-05-16,9665.77985,6597.56148,3068.21837,0.00000,3604,7,0,6,0,0,1200.00000
2022-05-17,9646.15356,6587.95316,3058.20040,0.00000,3601,10,0,10,0,0,2000.00000
2022-05-18,9654.42118,6587.28282,3067.13837,0.00000,3604,13,0,7,0,0,1400.00000
2022-05-19,9658.44327,6597.56148,3060.88179,0.00000,3612,15,0,4,0,0,800.00000
2022-05-20,9655.46395,6590.63456,3064.82939,0.00000,3614,10,0,6,0,0,1200.00000
2022-05-21,9665.22123,6588.62351,3076.59772,0.00000,3617,9,0,3,0,0,600.00000
2022-05-22,9694.97722,6611.41533,3083.56188,0.00000,3620,12,0,7,0,0,1400.00000
2022-05-23,9659.89569,6575.66346,3084.23223,0.00000,3614,7,0,10,0,0,2000.00000
2022-05-24,9660.49155,6572.08827,3088.40328,0.00000,3615,11,0,8,0,0,1600.00000
2022-05-25,9658.92741,6560.24546,3098.68195,0.00000,3617,11,0,8,0,0,1600.00000
2022-05-26,9667.00882,6570.30068,3096.70815,0.00000,3617,6,0,4,0,0,800.00000
2022-05-27,9658.66672,6547.95576,3110.71096,0.00000,3621,11,0,7,0,0,1400.00000
2022-05-28,9674.53161,6554.65923,3119.87238,0.00000,3620,8,0,6,0,0,1200.00000
2022-05-29,9702.23932,6582.36693,3119.87238,0.00000,3625,14,0,6,0,0,1200.00000
2022-05-30,9690.61996,6579.46209,3111.15786,0.00000,3616,5,0,9,0,0,1800.00000
2022-05-31,9675.64886,6565.60824,3110.04062,0.00000,3614,11,0,7,0,0,1400.00000
2022-06-01,9700.89862,6591.97525,3108.92337,0.00000,3616,13,0,7,0,0,1400.00000
2022-06-02,9693.18962,6577.89795,3115.29167,0.00000,3622,15,0,7,0,0,1400.00000
2022-06-03,9684.06545,6578.56830,3105.49715,0.00000,3626,9,0,3,0,0,600.00000
2022-06-04,9676.43093,6568.95998,3107.47095,0.00000,3622,9,0,11,0,0,2200.00000
2022-06-05,9662.16742,6556.22338,3105.94405,0.00000,3622,9,0,7,0,0,1400.00000
2022-06-06,9690.35927,6579.46209,3110.89717,0.00000,3619,9,0,7,0,0,1400.00000
2022-06-07,9725.21734,6569.40688,3155.81046,0.00000,3624,14,0,7,0,0,1400.00000
2022-06-08,9710.87935,6568.95998,3141.91937,0.00000,3625,13,0,8,0,0,1600.00000
2022-06-09,9714.60351,6568.06618,3146.53732,0.00000,3625,8,0,7,0,0,1400.00000
2022-06-10,9721.30698,6566.72549,3154.58149,0.00000,3625,8,0,4,0,0,800.00000
2022-06-11,9724.84493,6550.41370,3174.43123,0.00000,3620,9,0,11,0,0,2200.00000
2022-06-12,9725.66424,6557.11717,3168.54707,0.00000,3617,6,0,4,0,0,800.00000
2022-06-13,9725.47803,6550.19025,3175.28779,0.00000,3615,6,0,7,0,0,1400.00000
2022-06-14,9740.00223,6537.45364,3202.54859,0.00000,3613,8,0,10,0,0,2000.00000
2022-06-15,9713.30005,6526.50463,3186.79542,0.00000,3601,3,0,9,0,0,1800.00000
2022-06-16,9702.79794,6543.48677,3159.31117,0.00000,3601,8,0,2,0,0,400.00000
2022-06-17,9695.75929,6559.79856,3135.96073,0.00000,3604,11,0,3,0,0,600.00000
2022-06-18,9700.63793,6562.70340,3137.93453,0.00000,3609,12,0,5,0,0,1000.00000
2022-06-19,9733.74566,6587.95316,3145.79249,0.00000,3615,13,0,4,0,0,800.00000
2022-06-20,9738.25188,6603.37116,3134.88072,0.00000,3618,13,0,5,0,0,1000.00000
2022-06-21,9734.93738,6610.29809,3124.63930,0.00000,3619,11,0,5,0,0,1000.00000
2022-06-22,9721.79112,6598.90218,3122.88895,0.00000,3613,5,0,10,0,0,2000.00000
2022-06-23,9734.41600,6601.36012,3133.05589,0.00000,3610,11,0,9,0,0,1800.00000
2022-06-24,9718.14145,6613.87327,3104.26818,0.00000,3605,9,0,8,0,0,1600.00000
2022-06-25,9724.06286,6625.71608,3098.34677,0.00000,3607,12,0,5,0,0,1000.00000
2022-06-26,9736.20360,6623.70504,3112.49856,0.00000,3609,9,0,5,0,0,1000.00000
2022-06-27,9750.83952,6627.50368,3123.33585,0.00000,3610,11,0,7,0,0,1400.00000
2022-06-28,9752.32918,6625.71608,3126.61310,0.00000,3611,5,0,3,0,0,600.00000
2022-06-29,9734.15531,6616.33122,3117.82410,0.00000,3601,7,0,10,0,0,2000.00000
2022-06-30,9731.51116,6616.10777,3115.40340,0.00000,3598,9,0,6,0,0,1200.00000
2022-07-01,9731.21323,6603.81806,3127.39517,0.00000,3600,14,0,9,0,0,1800.00000
2022-07-02,9745.70019,6598.23183,3147.46836,0.00000,3601,13,0,12,0,0,2400.00000
2022-07-03,9723.98837,6590.18766,3133.80072,0.00000,3601,10,0,7,0,0,1400.00000
2022-07-04,9701.15931,6573.87586,3127.28345,0.00000,3600,12,0,10,0,0,2000.00000
2022-07-05,9712.51798,6591.52835,3120.98963,0.00000,3603,9,0,5,0,0,1000.00000
2022-07-06,9689.01857,6582.59038,3106.42819,0.00000,3602,9,0,8,0,0,1600.00000
2022-07-07,9673.48885,6581.24969,3092.23916,0.00000,3598,7,0,6,0,0,1200.00000
2022-07-08,9690.65720,6596.22079,3094.43641,0.00000,3601,11,0,7,0,0,1400.00000
2022-07-09,9685.92752,6589.96421,3095.96332,0.00000,3599,7,0,6,0,0,1200.00000
2022-07-10,9723.39251,6614.32017,3109.07234,0.00000,3609,17,0,4,0,0,800.00000
2022-07-11,9751.58435,6618.34226,3133.24209,0.00000,3614,16,0,10,0,0,2000.00000
2022-07-12,9749.75952,6615.21397,3134.54555,0.00000,3610,4,0,6,0,0,1200.00000
2022-07-13,9767.67269,6618.34226,3149.33044,0.00000,3609,10,0,5,0,0,1000.00000
2022-07-14,9758.47404,6606.27600,3152.19803,0.00000,3606,10,0,12,0,0,2400.00000
2022-07-15,9765.32648,6626.60988,3138.71660,0.00000,3605,12,0,10,0,0,2000.00000
2022-07-16,9775.19549,6637.55889,3137.63659,0.00000,3611,11,0,4,0,0,800.00000
2022-07-17,9770.20512,6629.73817,3140.46695,0.00000,3606,9,0,11,0,0,2200.00000
2022-07-18,9759.44232,6633.08991,3126.35241,0.00000,3606,9,0,6,0,0,1200.00000
2022-07-19,9775.00928,6653.64723,3121.36204,0.00000,3609,12,0,6,0,0,1200.00000
2022-07-20,9765.21475,6663.70245,3101.51230,0.00000,3608,14,0,10,0,0,2000.00000
2022-07-21,9767.44925,6673.75766,3093.69158,0.00000,3611,11,0,5,0,0,1000.00000
2022-07-22,9785.51139,6672.19352,3113.31787,0.00000,3610,8,0,6,0,0,1200.00000
2022-07-23,9793.55556,6680.90804,3112.64752,0.00000,3612,10,0,6,0,0,1200.00000
2022-07-24,9784.46863,6692.52740,3091.94123,0.00000,3614,12,0,4,0,0,800.00000
2022-07-25,9794.48660,6700.34812,3094.13848,0.00000,3620,15,0,6,0,0,1200.00000
2022-07-26,9777.72791,6683.58943,3094.13848,0.00000,3616,3,0,6,0,0,1200.00000
2022-07-27,9759.70301,6669.73558,3089.96743,0.00000,3610,4,0,6,0,0,1200.00000
2022-07-28,9775.56790,6675.99216,3099.57574,0.00000,3615,10,0,4,0,0,800.00000
2022-07-29,9805.24940,6685.82392,3119.42548,0.00000,3621,14,0,8,0,0,1600.00000
2022-07-30,9806.14320,6678.45010,3127.69310,0.00000,3625,15,0,10,0,0,2000.00000
2022-07-31,9790.57624,6674.42801,3116.14823,0.00000,3620,10,0,11,0,0,2200.00000
2022-08-01,9790.98590,6664.59625,3126.38965,0.00000,3617,2,0,5,0,0,1000.00000
2022-08-02,9794.82177,6677.55630,3117.26547,0.00000,3621,13,0,5,0,0,1000.00000
2022-08-03,9789.45899,6681.13149,3108.32751,0.00000,3622,8,0,4,0,0,800.00000
2022-08-04,9820.66740,6692.08050,3128.58690,0.00000,3631,15,0,3,0,0,600.00000
2022-08-05,9794.97074,6667.05419,3127.91655,0.00000,3628,8,0,8,0,0,1600.00000
2022-08-06,9814.15013,6667.27764,3146.87250,0.00000,3634,13,0,5,0,0,1000.00000
2022-08-07,9816.01221,6680.90804,3135.10417,0.00000,3639,9,0,1,0,0,200.00000
2022-08-08,9793.22039,6685.60047,3107.61992,0.00000,3637,11,0,7,0,0,1400.00000
2022-08-09,9800.89215,6698.33708,3102.55507,0.00000,3631,9,0,9,0,0,1800.00000
2022-08-10,9771.39685,6685.37702,3086.01983,0.00000,3623,8,0,13,0,0,2600.00000
2022-08-11,9771.17340,6702.35916,3068.81424,0.00000,3623,9,0,5,0,0,1000.00000
2022-08-12,9793.77901,6726.93858,3066.84044,0.00000,3626,14,0,7,0,0,1400.00000
2022-08-13,9772.32789,6722.91649,3049.41140,0.00000,3622,8,0,8,0,0,1600.00000
2022-08-14,9786.62864,6728.05582,3058.57281,0.00000,3623,13,0,10,0,0,2000.00000
2022-08-15,9779.06861,6740.12208,3038.94652,0.00000,3623,10,0,3,0,0,600.00000
2022-08-16,9767.48649,6729.84342,3037.64307,0.00000,3624,9,0,5,0,0,1000.00000
2022-08-17,9753.22298,6726.26823,3026.95475,0.00000,3620,8,0,9,0,0,1800.00000
2022-08-18,9720.82284,6702.80606,3018.01678,0.00000,3612,5,0,9,0,0,1800.00000
2022-08-19,9718.36490,6701.01847,3017.34643,0.00000,3608,16,0,16,0,0,3200.00000
2022-08-20,9721.71664,6688.05841,3033.65823,0.00000,3606,11,0,10,0,0,2000.00000
2022-08-21,9742.08776,6709.06264,3033.02512,0.00000,3612,15,0,8,0,0,1600.00000
2022-08-22,9740.11396,6708.61574,3031.49822,0.00000,3614,10,0,4,0,0,800.00000
2022-08-23,9732.70289,6700.34812,3032.35477,0.00000,3611,6,0,5,0,0,1000.00000
2022-08-24,9741.41741,6709.73299,3031.68443,0.00000,3612,12,0,7,0,0,1400.00000
2022-08-25,9744.13604,6722.24614,3021.88990,0.00000,3613,11,0,7,0,0,1400.00000
2022-08-26,9723.31803,6698.56053,3024.75750,0.00000,3606,11,0,16,0,0,3200.00000
2022-08-27,9717.28490,6702.35916,3014.92573,0.00000,3606,7,0,2,0,0,400.00000
2022-08-28,9721.49319,6715.09577,3006.39742,0.00000,3610,15,0,5,0,0,1000.00000
2022-08-29,9720.37594,6722.46959,2997.90635,0.00000,3609,9,0,8,0,0,1600.00000
2022-08-30,9725.36631,6738.11104,2987.25527,0.00000,3609,9,0,5,0,0,1000.00000
2022-08-31,9726.74425,6732.97170,2993.77254,0.00000,3608,8,0,7,0,0,1400.00000
2022-09-01,9698.36620,6703.69986,2994.66634,0.00000,3604,9,0,10,0,0,2000.00000
2022-09-02,9693.41307,6688.50531,3004.90776,0.00000,3605,9,0,7,0,0,1400.00000
2022-09-03,9661.45984,6665.93694,2995.52289,0.00000,3600,8,0,10,0,0,2000.00000
2022-09-04,9650.28738,6671.97007,2978.31731,0.00000,3600,8,0,5,0,0,1000.00000
2022-09-05,9635.83766,6649.17825,2986.65941,0.00000,3601,12,0,8,0,0,1600.00000
2022-09-06,9634.23627,6645.37961,2988.85666,0.00000,3605,8,0,3,0,0,600.00000
2022-09-07,9650.99496,6670.40593,2980.58904,0.00000,3611,12,0,3,0,0,600.00000
2022-09-08,9638.14663,6672.86387,2965.28277,0.00000,3607,9,0,8,0,0,1600.00000
2022-09-09,9620.68035,6661.91486,2958.76550,0.00000,3605,7,0,6,0,0,1200.00000
2022-09-10,9611.10928,6653.87068,2957.23860,0.00000,3605,10,0,5,0,0,1000.00000
2022-09-11,9625.63348,6675.54526,2950.08822,0.00000,3610,10,0,4,0,0,800.00000
2022-09-12,9629.61832,6668.84178,2960.77654,0.00000,3612,9,0,7,0,0,1400.00000
2022-09-13,9626.93693,6666.16039,2960.77654,0.00000,3614,12,0,8,0,0,1600.00000
2022-09-14,9628.05418,6674.87491,2953.17927,0.00000,3622,15,0,3,0,0,600.00000
2022-09-15,9644.58942,6691.85705,2952.73237,0.00000,3620,10,0,7,0,0,1400.00000
2022-09-16,9663.28467,6698.11363,2965.17104,0.00000,3623,7,0,4,0,0,800.00000
2022-09-17,9652.89428,6709.73299,2943.16130,0.00000,3619,9,0,7,0,0,1400.00000
2022-09-18,9636.09835,6682.24873,2953.84962,0.00000,3611,9,0,15,0,0,3000.00000
2022-09-19,9620.68035,6659.68036,2960.99999,0.00000,3612,10,0,7,0,0,1400.00000
2022-09-20,9620.64311,6656.99897,2963.64414,0.00000,3615,17,0,12,0,0,2400.00000
2022-09-21,9621.79760,6659.68036,2962.11724,0.00000,3613,8,0,8,0,0,1600.00000
2022-09-22,9599.30371,6649.40170,2949.90201,0.00000,3610,11,0,10,0,0,2000.00000
2022-09-23,9605.15063,6650.29550,2954.85514,0.00000,3608,9,0,7,0,0,1400.00000
2022-09-24,9582.61950,6638.00579,2944.61372,0.00000,3604,8,0,9,0,0,1800.00000
2022-09-25,9602.32028,6649.84860,2952.47168,0.00000,3609,14,0,4,0,0,800.00000
2022-09-26,9616.09965,6650.74239,2965.35725,0.00000,3613,11,0,6,0,0,1200.00000
2022-09-27,9610.21548,6650.51895,2959.69654,0.00000,3615,9,0,4,0,0,800.00000
2022-09-28,9608.80030,6653.20034,2955.59997,0.00000,3618,14,0,8,0,0,1600.00000
2022-09-29,9605.48581,6643.14512,2962.34069,0.00000,3612,6,0,8,0,0,1600.00000
2022-09-30,9631.18247,6678.45010,2952.73237,0.00000,3618,13,0,3,0,0,600.00000
2022-10-01,9603.66097,6650.29550,2953.36548,0.00000,3610,7,0,13,0,0,2600.00000
2022-10-02,9602.24579,6629.29127,2972.95452,0.00000,3609,15,0,11,0,0,2200.00000
2022-10-03,9575.20844,6618.78916,2956.41928,0.00000,3608,9,0,5,0,0,1000.00000
2022-10-04,9580.16156,6633.53681,2946.62476,0.00000,3610,10,0,4,0,0,800.00000
2022-10-05,9529.10342,6613.20293,2915.90049,0.00000,3599,6,0,11,0,0,2200.00000
2022-10-06,9528.20962,6621.24710,2906.96252,0.00000,3600,8,0,5,0,0,1000.00000
2022-10-07,9525.08133,6618.56571,2906.51562,0.00000,3599,8,0,7,0,0,1400.00000
2022-10-08,9548.28281,6639.79338,2908.48943,0.00000,3601,10,0,6,0,0,1200.00000
