Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9898.35324,6767.15944,3131.19381,0.00000,3643,7,0,9,0,0,1800.00000
2022-10-09,9921.51748,6776.76775,3144.74973,0.00000,3650,17,0,9,0,0,1800.00000
2022-10-10,9911.87192,6765.37184,3146.50008,0.00000,3648,8,0,7,0,0,1400.00000
2022-10-11,9912.98917,6766.04219,3146.94698,0.00000,3646,10,0,7,0,0,1400.00000
2022-10-12,9895.78358,6748.38970,3147.39388,0.00000,3644,10,0,11,0,0,2200.00000
2022-10-13,9887.47871,6731.18411,3156.29460,0.00000,3637,7,0,11,0,0,2200.00000
2022-10-14,9858.91446,6713.53162,3145.38283,0.00000,3630,3,0,7,0,0,1400.00000
2022-10-15,9846.81096,6700.12467,3146.68629,0.00000,3627,10,0,12,0,0,2400.00000
2022-10-16,9848.37510,6701.24192,3147.13318,0.00000,3626,5,0,5,0,0,1000.00000
2022-10-17,9856.60548,6699.23087,3157.37461,0.00000,3626,10,0,9,0,0,1800.00000
2022-10-18,9860.03170,6707.27505,3152.75666,0.00000,3619,7,0,8,0,0,1600.00000
2022-10-19,9863.83034,6711.07368,3152.75666,0.00000,3621,8,0,4,0,0,800.00000
2022-10-20,9830.79710,6724.25719,3106.53991,0.00000,3615,10,0,8,0,0,1600.00000
2022-10-21,9829.19571,6719.78820,3109.40751,0.00000,3617,12,0,9,0,0,1800.00000
2022-10-22,9831.39296,6711.29713,3120.09583,0.00000,3615,7,0,8,0,0,1600.00000
2022-10-23,9823.75845,6711.07368,3112.68476,0.00000,3615,9,0,6,0,0,1200.00000
2022-10-24,9851.68960,6737.66414,3114.02546,0.00000,3623,20,0,9,0,0,1800.00000
2022-10-25,9880.03041,6745.93176,3134.09865,0.00000,3628,10,0,5,0,0,1000.00000
2022-10-26,9869.52829,6743.47382,3126.05448,0.00000,3630,9,0,3,0,0,600.00000
2022-10-27,9906.58362,6775.65051,3130.93312,0.00000,3647,19,0,0,0,0,0.00000
2022-10-28,9901.44429,6779.22569,3122.21860,0.00000,3648,12,0,7,0,0,1400.00000
2022-10-29,9896.78910,6785.25882,3111.53028,0.00000,3647,11,0,4,0,0,800.00000
2022-10-30,9869.34209,6760.00906,3109.33303,0.00000,3641,9,0,9,0,0,1800.00000
2022-10-31,9875.82211,6758.66837,3117.15375,0.00000,3644,13,0,8,0,0,1600.00000
2022-11-01,9862.82482,6743.69727,3119.12755,0.00000,3644,9,0,9,0,0,1800.00000
2022-11-02,9857.05238,6749.50695,3107.54543,0.00000,3645,8,0,4,0,0,800.00000
2022-11-03,9865.35724,6751.29454,3114.06270,0.00000,3649,12,0,5,0,0,1000.00000
2022-11-04,9873.21521,6744.59106,3128.62414,0.00000,3645,6,0,7,0,0,1400.00000
2022-11-05,9882.82352,6761.57321,3121.25032,0.00000,3649,9,0,4,0,0,800.00000
2022-11-06,9867.77794,6743.92072,3123.85722,0.00000,3644,11,0,13,0,0,2600.00000
2022-11-07,9855.52548,6732.52481,3123.00067,0.00000,3644,10,0,8,0,0,1600.00000
2022-11-08,9824.20535,6708.39229,3115.81305,0.00000,3641,10,0,10,0,0,2000.00000
2022-11-09,9814.59703,6708.39229,3106.20474,0.00000,3642,11,0,6,0,0,1200.00000
2022-11-10,9820.33223,6701.24192,3119.09031,0.00000,3647,14,0,8,0,0,1600.00000
2022-11-11,9793.44384,6677.55630,3115.88754,0.00000,3645,11,0,11,0,0,2200.00000
2022-11-12,9807.48390,6678.89700,3128.58690,0.00000,3650,9,0,4,0,0,800.00000
2022-11-13,9822.23154,6692.75085,3129.48070,0.00000,3658,14,0,4,0,0,800.00000
2022-11-14,9853.40271,6709.73299,3143.66972,0.00000,3659,11,0,8,0,0,1600.00000
2022-11-15,9832.58469,6686.94117,3145.64352,0.00000,3657,8,0,9,0,0,1800.00000
2022-11-16,9842.41646,6696.10259,3146.31387,0.00000,3659,6,0,4,0,0,800.00000
2022-11-17,9825.39707,6686.49427,3138.90280,0.00000,3656,10,0,10,0,0,2000.00000
2022-11-18,9806.81355,6676.66250,3130.15104,0.00000,3650,7,0,7,0,0,1400.00000
2022-11-19,9797.05627,6671.74662,3125.30964,0.00000,3646,9,0,7,0,0,1400.00000
2022-11-20,9787.59692,6667.72454,3119.87238,0.00000,3647,12,0,5,0,0,1000.00000
2022-11-21,9774.18996,6672.64042,3101.54954,0.00000,3646,9,0,6,0,0,1200.00000
2022-11-22,9788.60244,6673.31077,3115.29167,0.00000,3649,14,0,6,0,0,1200.00000
2022-11-23,9781.67551,6656.55208,3125.12344,0.00000,3649,8,0,8,0,0,1600.00000
2022-11-24,9772.51409,6656.77552,3115.73857,0.00000,3645,8,0,9,0,0,1800.00000
2022-11-25,9784.05897,6656.32863,3127.73034,0.00000,3647,12,0,3,0,0,600.00000
2022-11-26,9805.02595,6657.44587,3147.58008,0.00000,3650,10,0,5,0,0,1000.00000
2022-11-27,9830.05227,6673.98111,3156.07115,0.00000,3655,14,0,7,0,0,1400.00000
2022-11-28,9824.16810,6664.81970,3159.34841,0.00000,3656,7,0,4,0,0,800.00000
2022-11-29,9828.00398,6671.52317,3156.48081,0.00000,3655,6,0,3,0,0,600.00000
2022-11-30,9825.88121,6653.42379,3172.45743,0.00000,3658,12,0,8,0,0,1600.00000
2022-12-01,9815.86324,6663.92590,3151.93734,0.00000,3660,15,0,9,0,0,1800.00000
2022-12-02,9828.74881,6667.50109,3161.24773,0.00000,3658,13,0,9,0,0,1800.00000
2022-12-03,9850.68408,6700.12467,3150.55941,0.00000,3667,17,0,4,0,0,800.00000
2022-12-04,9836.64402,6697.21983,3139.42419,0.00000,3663,10,0,11,0,0,2200.00000
2022-12-05,9856.71721,6705.48745,3151.22975,0.00000,3671,10,0,2,0,0,400.00000
2022-12-06,9836.15988,6670.85282,3165.30705,0.00000,3660,7,0,13,0,0,2600.00000
2022-12-07,9822.71568,6665.71349,3157.00219,0.00000,3653,3,0,6,0,0,1200.00000
2022-12-08,9821.11430,6653.20034,3167.91396,0.00000,3655,13,0,8,0,0,1600.00000
2022-12-09,9830.75986,6655.43483,3175.32503,0.00000,3660,12,0,5,0,0,1000.00000
2022-12-10,9804.02043,6643.59202,3160.42841,0.00000,3647,8,0,12,0,0,2400.00000
2022-12-11,9807.37217,6647.83756,3159.53462,0.00000,3646,5,0,4,0,0,800.00000
2022-12-12,9815.04393,6650.07205,3164.97188,0.00000,3645,9,0,6,0,0,1200.00000
2022-12-13,9813.25633,6648.28445,3164.97188,0.00000,3644,12,0,12,0,0,2400.00000
2022-12-14,9830.31296,6666.83074,3163.48222,0.00000,3648,14,0,6,0,0,1200.00000
2022-12-15,9843.27301,6670.40593,3172.86709,0.00000,3649,9,0,6,0,0,1200.00000
2022-12-16,9852.17374,6668.84178,3183.33196,0.00000,3649,7,0,3,0,0,600.00000
2022-12-17,9851.24270,6665.93694,3185.30576,0.00000,3652,13,0,7,0,0,1400.00000
2022-12-18,9830.72261,6657.66932,3173.05329,0.00000,3647,9,0,8,0,0,1600.00000
2022-12-19,9855.67444,6669.06523,3186.60921,0.00000,3653,14,0,7,0,0,1400.00000
2022-12-20,9823.72120,6637.33544,3186.38576,0.00000,3643,6,0,13,0,0,2600.00000
2022-12-21,9871.98623,6676.43905,3195.54718,0.00000,3653,17,0,6,0,0,1200.00000
2022-12-22,9879.54627,6689.84601,3189.70026,0.00000,3659,13,0,6,0,0,1200.00000
2022-12-23,9890.53252,6702.58261,3187.94991,0.00000,3659,11,0,10,0,0,2000.00000
2022-12-24,9884.90905,6695.87914,3189.02991,0.00000,3656,8,0,6,0,0,1200.00000
2022-12-25,9885.84009,6698.78398,3187.05611,0.00000,3656,6,0,5,0,0,1000.00000
2022-12-26,9894.44288,6710.17989,3184.26300,0.00000,3659,9,0,4,0,0,800.00000
2022-12-27,9911.83468,6726.04478,3185.78990,0.00000,3661,12,0,5,0,0,1000.00000
2022-12-28,9908.18501,6709.95644,3198.22857,0.00000,3666,14,0,7,0,0,1400.00000
2022-12-29,9889.34079,6695.65569,3193.68510,0.00000,3667,9,0,7,0,0,1400.00000
2022-12-30,9886.02629,6702.80606,3183.22023,0.00000,3665,6,0,5,0,0,1000.00000
2022-12-31,9901.48153,6711.96748,3189.51405,0.00000,3669,11,0,4,0,0,800.00000
