Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,887557.01753,189514.13753,698042.88000,0.00000,6512,16,0,11,0,0,2200.00000
2022-10-08,889892.15829,190328.63829,699563.52000,0.00000,6512,17,0,13,0,0,2600.00000
2022-10-09,890196.89221,192499.61221,697697.28000,0.00000,6513,13,0,6,0,0,1200.00000
2022-10-10,891014.92420,192816.52420,698198.40000,0.00000,6519,23,0,9,0,0,1800.00000
2022-10-11,889306.09560,192732.01560,696574.08000,0.00000,6513,9,0,8,0,0,1600.00000
2022-10-12,887419.54636,192780.82636,694638.72000,0.00000,6523,25,0,8,0,0,1600.00000
2022-10-13,885923.61275,193583.13275,692340.48000,0.00000,6526,21,0,13,0,0,2600.00000
2022-10-14,886057.09270,193630.21270,692426.88000,0.00000,6523,15,0,9,0,0,1800.00000
2022-10-15,885296.45957,193819.97957,691476.48000,0.00000,6524,21,0,9,0,0,1800.00000
2022-10-16,882738.22434,191676.46434,691061.76000,0.00000,6521,13,0,8,0,0,1600.00000
2022-10-17,883458.26520,191221.46520,692236.80000,0.00000,6524,21,0,13,0,0,2600.00000
2022-10-18,884133.67511,191499.43511,692634.24000,0.00000,6524,11,0,7,0,0,1400.00000
2022-10-19,882938.12429,191254.28429,691683.84000,0.00000,6523,17,0,12,0,0,2400.00000
2022-10-20,881386.66189,191033.38189,690353.28000,0.00000,6510,11,0,18,0,0,3600.00000
2022-10-21,879868.95958,190673.43958,689195.52000,0.00000,6508,17,0,12,0,0,2400.00000
2022-10-22,879235.31979,190575.47979,688659.84000,0.00000,6502,11,0,12,0,0,2400.00000
2022-10-23,879096.64627,190851.52627,688245.12000,0.00000,6506,17,0,9,0,0,1800.00000
2022-10-24,881219.33738,190969.73738,690249.60000,0.00000,6524,29,0,7,0,0,1400.00000
2022-10-25,878222.07535,190391.67535,687830.40000,0.00000,6514,12,0,15,0,0,3000.00000
2022-10-26,876806.32563,190513.84563,686292.48000,0.00000,6514,22,0,12,0,0,2400.00000
2022-10-27,878510.51809,190386.35809,688124.16000,0.00000,6520,24,0,12,0,0,2400.00000
2022-10-28,879765.01026,190275.73026,689489.28000,0.00000,6527,19,0,9,0,0,1800.00000
2022-10-29,878787.37072,190231.21072,688556.16000,0.00000,6523,15,0,13,0,0,2600.00000
2022-10-30,877467.45502,189498.81502,687968.64000,0.00000,6520,17,0,14,0,0,2800.00000
2022-10-31,878133.63838,189439.23838,688694.40000,0.00000,6524,18,0,11,0,0,2200.00000
2022-11-01,878660.63943,189966.23943,688694.40000,0.00000,6538,23,0,8,0,0,1600.00000
2022-11-02,883697.25448,192583.65448,691113.60000,0.00000,6546,22,0,13,0,0,2600.00000
2022-11-03,883152.39585,192436.23585,690716.16000,0.00000,6547,21,0,14,0,0,2800.00000
2022-11-04,885882.50252,192678.02252,693204.48000,0.00000,6561,21,0,3,0,0,600.00000
2022-11-05,885267.32237,192667.64237,692599.68000,0.00000,6559,25,0,18,0,0,3600.00000
2022-11-06,884738.27834,192570.59834,692167.68000,0.00000,6559,19,0,11,0,0,2200.00000
2022-11-07,884257.87517,192746.83517,691511.04000,0.00000,6560,21,0,13,0,0,2600.00000
2022-11-08,883770.34164,192639.46164,691130.88000,0.00000,6561,23,0,12,0,0,2400.00000
2022-11-09,885246.20111,192542.84111,692703.36000,0.00000,6565,22,0,11,0,0,2200.00000
2022-11-10,887547.65409,192995.33409,694552.32000,0.00000,6571,20,0,12,0,0,2400.00000
2022-11-11,886574.98635,192973.06635,693601.92000,0.00000,6561,14,0,20,0,0,4000.00000
2022-11-12,887107.95190,193022.19190,694085.76000,0.00000,6563,16,0,11,0,0,2200.00000
2022-11-13,888250.69095,193024.45095,695226.24000,0.00000,6566,16,0,11,0,0,2200.00000
2022-11-14,890659.17843,195139.17843,695520.00000,0.00000,6564,15,0,14,0,0,2800.00000
2022-11-15,892652.33743,195006.89743,697645.44000,0.00000,6564,19,0,18,0,0,3600.00000
2022-11-16,890143.71417,195280.35417,694863.36000,0.00000,6563,15,0,9,0,0,1800.00000
2022-11-17,891026.55611,195091.83611,695934.72000,0.00000,6554,13,0,18,0,0,3600.00000
2022-11-18,886320.26939,192683.78939,693636.48000,0.00000,6546,11,0,12,0,0,2400.00000
2022-11-19,887576.30455,193749.74455,693826.56000,0.00000,6544,16,0,13,0,0,2600.00000
2022-11-20,894770.95731,196831.75731,697939.20000,0.00000,6558,29,0,12,0,0,2400.00000
2022-11-21,894285.25293,196933.57293,697351.68000,0.00000,6555,14,0,11,0,0,2200.00000
2022-11-22,894321.40907,196278.52907,698042.88000,0.00000,6565,21,0,8,0,0,1600.00000
2022-11-23,893113.12750,196573.60750,696539.52000,0.00000,6560,16,0,15,0,0,3000.00000
2022-11-24,893233.74969,196867.02969,696366.72000,0.00000,6561,17,0,10,0,0,2000.00000
2022-11-25,894003.86770,197343.38770,696660.48000,0.00000,6571,28,0,12,0,0,2400.00000
2022-11-26,894789.59238,197558.87238,697230.72000,0.00000,6574,20,0,15,0,0,3000.00000
2022-11-27,893678.16797,196844.88797,696833.28000,0.00000,6565,17,0,20,0,0,4000.00000
2022-11-28,890397.35590,197227.43590,693169.92000,0.00000,6564,16,0,6,0,0,1200.00000
2022-11-29,889029.24680,197103.48680,691925.76000,0.00000,6565,20,0,13,0,0,2600.00000
2022-11-30,893054.21427,201888.77427,691165.44000,0.00000,6578,25,0,7,0,0,1400.00000
2022-12-01,891950.79824,200802.63824,691148.16000,0.00000,6579,15,0,8,0,0,1600.00000
2022-12-02,896009.19869,200541.03869,695468.16000,0.00000,6579,19,0,16,0,0,3200.00000
2022-12-03,897480.24311,200888.88311,696591.36000,0.00000,6586,23,0,10,0,0,2000.00000
2022-12-04,898777.41410,200941.89410,697835.52000,0.00000,6594,26,0,14,0,0,2800.00000
2022-12-05,894485.24098,200330.36098,694154.88000,0.00000,6577,13,0,18,0,0,3600.00000
2022-12-06,893838.67936,200461.39936,693377.28000,0.00000,6576,18,0,14,0,0,2800.00000
2022-12-07,905754.94367,214779.58367,690975.36000,0.00000,6578,21,0,8,0,0,1600.00000
2022-12-08,902269.21836,214646.17836,687623.04000,0.00000,6578,18,0,7,0,0,1400.00000
2022-12-09,902847.68805,214568.00805,688279.68000,0.00000,6578,20,0,10,0,0,2000.00000
2022-12-10,906017.04900,214678.80900,691338.24000,0.00000,6584,22,0,14,0,0,2800.00000
2022-12-11,902610.24946,214036.80946,688573.44000,0.00000,6582,18,0,11,0,0,2200.00000
2022-12-12,905820.77771,214793.57771,691027.20000,0.00000,6587,18,0,9,0,0,1800.00000
2022-12-13,901492.52711,213610.28711,687882.24000,0.00000,6578,15,0,15,0,0,3000.00000
2022-12-14,902003.04439,213827.04439,688176.00000,0.00000,6577,19,0,13,0,0,2600.00000
2022-12-15,901491.27380,213868.23380,687623.04000,0.00000,6576,16,0,9,0,0,1800.00000
2022-12-16,900809.91387,214344.63387,686465.28000,0.00000,6579,17,0,9,0,0,1800.00000
2022-12-17,901642.57363,214313.29363,687329.28000,0.00000,6582,17,0,11,0,0,2200.00000
2022-12-18,902138.78973,214273.82973,687864.96000,0.00000,6580,18,0,14,0,0,2800.00000
2022-12-19,900952.99640,214245.79640,686707.20000,0.00000,6575,16,0,15,0,0,3000.00000
2022-12-20,898290.21043,213276.45043,685013.76000,0.00000,6563,13,0,17,0,0,3400.00000
2022-12-21,896931.67974,212125.27974,684806.40000,0.00000,6555,14,0,16,0,0,3200.00000
2022-12-22,897039.39581,212042.91581,684996.48000,0.00000,6547,15,0,12,0,0,2400.00000
2022-12-23,896464.74439,211675.62439,684789.12000,0.00000,6542,9,0,8,0,0,1600.00000
2022-12-24,894295.84897,209904.16897,684391.68000,0.00000,6535,16,0,15,0,0,3000.00000
2022-12-25,894970.84728,210216.28728,684754.56000,0.00000,6539,17,0,8,0,0,1600.00000
2022-12-26,895952.05892,210385.33892,685566.72000,0.00000,6535,19,0,17,0,0,3400.00000
2022-12-27,891554.21482,208493.09482,683061.12000,0.00000,6531,16,0,12,0,0,2400.00000
2022-12-28,891876.97745,209092.33744,682784.64000,0.00000,6526,15,0,16,0,0,3200.00000
2022-12-29,889716.34920,207242.74920,682473.60000,0.00000,6525,16,0,10,0,0,2000.00000
2022-12-30,887448.63062,207376.95062,680071.68000,0.00000,6525,19,0,12,0,0,2400.00000
2022-12-31,887333.96650,207573.32650,679760.64000,0.00000,6532,24,0,14,0,0,2800.00000
