Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,896131.89888,217511.73888,678620.16000,0.00000,6453,13,0,11,0,0,2200.00000
2022-10-08,898765.14210,217846.74210,680918.40000,0.00000,6459,20,0,6,0,0,1200.00000
2022-10-09,898993.89371,217799.01371,681194.88000,0.00000,6452,13,0,15,0,0,3000.00000
2022-10-10,903325.77876,219815.37876,683510.40000,0.00000,6461,23,0,12,0,0,2400.00000
2022-10-11,903695.67332,219805.11332,683890.56000,0.00000,6462,22,0,16,0,0,3200.00000
2022-10-12,901273.03755,219577.03755,681696.00000,0.00000,6456,13,0,14,0,0,2800.00000
2022-10-13,897788.13735,219772.77735,678015.36000,0.00000,6443,12,0,12,0,0,2400.00000
2022-10-14,896925.30806,221225.46806,675699.84000,0.00000,6444,21,0,12,0,0,2400.00000
2022-10-15,855960.01480,181780.81480,674179.20000,0.00000,6450,23,0,10,0,0,2000.00000
2022-10-16,856761.52480,181649.20480,675112.32000,0.00000,6450,17,0,14,0,0,2800.00000
2022-10-17,855528.96610,181384.32610,674144.64000,0.00000,6447,17,0,15,0,0,3000.00000
2022-10-18,855196.64380,181570.40380,673626.24000,0.00000,6442,16,0,13,0,0,2600.00000
2022-10-19,854385.32219,181674.92219,672710.40000,0.00000,6454,31,0,11,0,0,2200.00000
2022-10-20,845875.08839,170572.68839,675302.40000,0.00000,6459,21,0,11,0,0,2200.00000
2022-10-21,852152.34564,177316.50564,674835.84000,0.00000,6463,23,0,15,0,0,3000.00000
2022-10-22,852611.62395,177637.54395,674974.08000,0.00000,6462,20,0,13,0,0,2600.00000
2022-10-23,853392.81592,178332.33592,675060.48000,0.00000,6463,12,0,6,0,0,1200.00000
2022-10-24,854422.71784,178999.35784,675423.36000,0.00000,6470,17,0,6,0,0,1200.00000
2022-10-25,854742.55661,179025.43661,675717.12000,0.00000,6478,20,0,7,0,0,1400.00000
2022-10-26,854149.95748,179020.35748,675129.60000,0.00000,6473,19,0,19,0,0,3800.00000
2022-10-27,850545.16640,178681.48640,671863.68000,0.00000,6461,18,0,16,0,0,3200.00000
2022-10-28,850991.85640,177676.65640,673315.20000,0.00000,6462,16,0,11,0,0,2200.00000
2022-10-29,852765.47759,177739.55759,675025.92000,0.00000,6468,23,0,12,0,0,2400.00000
2022-10-30,851684.84776,177125.48776,674559.36000,0.00000,6470,22,0,13,0,0,2600.00000
2022-10-31,849976.72876,177024.40876,672952.32000,0.00000,6466,13,0,12,0,0,2400.00000
2022-11-01,849951.80415,177034.04415,672917.76000,0.00000,6468,14,0,7,0,0,1400.00000
2022-11-02,849444.95520,176907.35520,672537.60000,0.00000,6463,16,0,14,0,0,2800.00000
2022-11-03,850378.89729,177616.65729,672762.24000,0.00000,6465,23,0,17,0,0,3400.00000
2022-11-04,850664.05702,177124.21702,673539.84000,0.00000,6465,15,0,12,0,0,2400.00000
2022-11-05,849294.71958,177189.11958,672105.60000,0.00000,6466,17,0,10,0,0,2000.00000
2022-11-06,847532.73834,177276.09834,670256.64000,0.00000,6470,18,0,7,0,0,1400.00000
2022-11-07,849950.98951,177603.46951,672347.52000,0.00000,6470,20,0,14,0,0,2800.00000
2022-11-08,849762.27230,177587.55230,672174.72000,0.00000,6472,17,0,8,0,0,1600.00000
2022-11-09,850157.40862,178086.36862,672071.04000,0.00000,6474,18,0,8,0,0,1600.00000
2022-11-10,850454.47048,179161.03048,671293.44000,0.00000,6470,14,0,14,0,0,2800.00000
2022-11-11,848533.14937,179036.82937,669496.32000,0.00000,6469,16,0,13,0,0,2600.00000
2022-11-12,847465.70187,179178.98187,668286.72000,0.00000,6461,17,0,16,0,0,3200.00000
2022-11-13,851396.28988,180016.44988,671379.84000,0.00000,6465,22,0,16,0,0,3200.00000
2022-11-14,854660.90708,180015.14708,674645.76000,0.00000,6464,18,0,13,0,0,2600.00000
2022-11-15,856946.19297,183561.87297,673384.32000,0.00000,6470,17,0,5,0,0,1000.00000
2022-11-16,859690.90960,183610.90960,676080.00000,0.00000,6473,19,0,14,0,0,2800.00000
2022-11-17,850145.65764,177901.81764,672243.84000,0.00000,6471,17,0,11,0,0,2200.00000
2022-11-18,849142.57424,177468.97424,671673.60000,0.00000,6468,15,0,12,0,0,2400.00000
2022-11-19,848170.35744,177239.79744,670930.56000,0.00000,6467,15,0,10,0,0,2000.00000
2022-11-20,848853.07501,176695.63501,672157.44000,0.00000,6466,16,0,12,0,0,2400.00000
2022-11-21,849556.30677,176500.30676,673056.00000,0.00000,6464,11,0,8,0,0,1600.00000
2022-11-22,849780.93078,176500.29078,673280.64000,0.00000,6458,15,0,14,0,0,2800.00000
2022-11-23,852164.52653,176706.60653,675457.92000,0.00000,6464,21,0,11,0,0,2200.00000
2022-11-24,855029.15807,176478.11807,678551.04000,0.00000,6476,20,0,5,0,0,1000.00000
2022-11-25,856592.28774,176814.36774,679777.92000,0.00000,6480,20,0,11,0,0,2200.00000
2022-11-26,858124.92614,177776.76614,680348.16000,0.00000,6476,16,0,18,0,0,3600.00000
2022-11-27,858644.74418,178676.74418,679968.00000,0.00000,6479,22,0,17,0,0,3400.00000
2022-11-28,857167.97472,178133.09472,679034.88000,0.00000,6473,15,0,14,0,0,2800.00000
2022-11-29,858099.09083,177353.49083,680745.60000,0.00000,6470,16,0,15,0,0,3000.00000
2022-11-30,859209.64296,178014.76296,681194.88000,0.00000,6471,21,0,14,0,0,2800.00000
2022-12-01,860799.29746,177997.37746,682801.92000,0.00000,6477,23,0,13,0,0,2600.00000
2022-12-02,861225.53483,178008.89483,683216.64000,0.00000,6483,25,0,13,0,0,2600.00000
2022-12-03,862626.78236,177301.98236,685324.80000,0.00000,6482,14,0,11,0,0,2200.00000
2022-12-04,860860.32827,177470.88827,683389.44000,0.00000,6479,14,0,13,0,0,2600.00000
2022-12-05,860091.46241,177686.98241,682404.48000,0.00000,6484,17,0,7,0,0,1400.00000
2022-12-06,859892.38448,178351.90448,681540.48000,0.00000,6482,14,0,13,0,0,2600.00000
2022-12-07,878656.46057,194109.26057,684547.20000,0.00000,6481,24,0,16,0,0,3200.00000
2022-12-08,877879.01698,193988.45698,683890.56000,0.00000,6480,18,0,15,0,0,3000.00000
2022-12-09,876362.25484,190449.93484,685912.32000,0.00000,6488,29,0,15,0,0,3000.00000
2022-12-10,872021.08073,191085.40073,680935.68000,0.00000,6492,23,0,8,0,0,1600.00000
2022-12-11,868649.28960,191083.20960,677566.08000,0.00000,6495,19,0,7,0,0,1400.00000
2022-12-12,870294.39115,191656.95115,678637.44000,0.00000,6496,10,0,7,0,0,1400.00000
2022-12-13,871333.96152,192005.32152,679328.64000,0.00000,6495,18,0,17,0,0,3400.00000
2022-12-14,874088.07353,192616.71353,681471.36000,0.00000,6500,20,0,10,0,0,2000.00000
2022-12-15,875178.74510,192238.58510,682940.16000,0.00000,6511,23,0,10,0,0,2000.00000
2022-12-16,874537.21122,192582.01122,681955.20000,0.00000,6512,18,0,11,0,0,2200.00000
2022-12-17,887305.48147,203743.24147,683562.24000,0.00000,6514,18,0,12,0,0,2400.00000
2022-12-18,886901.66312,203494.94312,683406.72000,0.00000,6512,18,0,12,0,0,2400.00000
2022-12-19,890776.30382,203447.02382,687329.28000,0.00000,6512,25,0,17,0,0,3400.00000
2022-12-20,889946.35220,203014.51220,686931.84000,0.00000,6508,19,0,14,0,0,2800.00000
2022-12-21,887742.32996,202728.56996,685013.76000,0.00000,6512,21,0,12,0,0,2400.00000
2022-12-22,887227.25926,202697.33926,684529.92000,0.00000,6509,15,0,10,0,0,2000.00000
2022-12-23,888054.30375,202643.10375,685411.20000,0.00000,6515,23,0,13,0,0,2600.00000
2022-12-24,886691.43747,202455.27747,684236.16000,0.00000,6495,6,0,18,0,0,3600.00000
2022-12-25,887559.47898,202200.11898,685359.36000,0.00000,6495,13,0,9,0,0,1800.00000
2022-12-26,891255.61097,202215.61097,689040.00000,0.00000,6507,25,0,10,0,0,2000.00000
2022-12-27,890305.99721,202112.71721,688193.28000,0.00000,6501,21,0,16,0,0,3200.00000
2022-12-28,894001.59873,202231.35873,691770.24000,0.00000,6508,20,0,8,0,0,1600.00000
2022-12-29,891919.92454,202309.68454,689610.24000,0.00000,6503,16,0,13,0,0,2600.00000
2022-12-30,893407.34974,202051.82974,691355.52000,0.00000,6514,24,0,9,0,0,1800.00000
2022-12-31,892464.27638,201402.51638,691061.76000,0.00000,6512,20,0,12,0,0,2400.00000
