Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,44224.85172,7470.29172,36754.56000,0.00000,355,0,0,0,0,0,0.00000
2022-10-20,44219.73193,7465.17193,36754.56000,0.00000,354,0,0,1,0,0,200.00000
2022-10-21,43214.15948,7409.99948,35804.16000,0.00000,348,0,0,4,0,0,800.00000
2022-10-22,43103.23965,7299.07965,35804.16000,0.00000,345,0,0,3,0,0,600.00000
2022-10-23,42999.55965,7299.07965,35700.48000,0.00000,344,0,0,0,0,0,0.00000
2022-10-24,43002.06762,7301.58762,35700.48000,0.00000,345,1,0,0,0,0,0.00000
2022-10-25,43295.82762,7301.58762,35994.24000,0.00000,346,1,0,0,0,0,0.00000
2022-10-26,42705.94265,7299.22265,35406.72000,0.00000,343,0,0,1,0,0,200.00000
2022-10-27,42704.91020,7298.19020,35406.72000,0.00000,343,1,0,1,0,0,200.00000
2022-10-28,42596.47710,7293.43710,35303.04000,0.00000,341,0,0,1,0,0,200.00000
2022-10-29,42700.15710,7293.43710,35406.72000,0.00000,342,1,0,0,0,0,0.00000
2022-10-30,42713.17271,7306.45271,35406.72000,0.00000,344,2,0,0,0,0,0.00000
2022-10-31,42558.09869,7151.37869,35406.72000,0.00000,342,1,0,3,0,0,600.00000
2022-11-01,43435.97588,7165.25588,36270.72000,0.00000,344,2,0,0,0,0,0.00000
2022-11-02,43435.97588,7165.25588,36270.72000,0.00000,344,0,0,0,0,0,0.00000
2022-11-03,43332.29588,7165.25588,36167.04000,0.00000,343,0,0,0,0,0,0.00000
2022-11-04,43539.65588,7165.25588,36374.40000,0.00000,345,2,0,0,0,0,0.00000
2022-11-05,42677.27557,7166.87557,35510.40000,0.00000,346,3,0,0,0,0,0.00000
2022-11-06,42679.17401,7168.77401,35510.40000,0.00000,347,1,0,0,0,0,0.00000
2022-11-07,42617.63538,7107.23538,35510.40000,0.00000,345,0,0,2,0,0,400.00000
2022-11-08,42514.45533,7107.73533,35406.72000,0.00000,346,2,0,0,0,0,0.00000
2022-11-09,43370.96186,7100.24186,36270.72000,0.00000,346,1,0,1,0,0,200.00000
2022-11-10,43077.20186,7100.24186,35976.96000,0.00000,345,0,0,0,0,0,0.00000
2022-11-11,42922.08675,6945.12675,35976.96000,0.00000,344,0,0,1,0,0,200.00000
2022-11-12,43024.87086,6944.23086,36080.64000,0.00000,344,1,0,1,0,0,200.00000
2022-11-13,43025.98744,6945.34744,36080.64000,0.00000,345,1,0,0,0,0,0.00000
2022-11-14,43026.81385,6946.17385,36080.64000,0.00000,346,1,0,0,0,0,0.00000
2022-11-15,42832.37618,6941.81618,35890.56000,0.00000,341,0,0,3,0,0,600.00000
2022-11-16,42659.57618,6941.81618,35717.76000,0.00000,339,0,0,0,0,0,0.00000
2022-11-17,42744.70083,6940.54083,35804.16000,0.00000,339,2,0,2,0,0,400.00000
2022-11-18,42713.80067,6909.64067,35804.16000,0.00000,338,1,0,2,0,0,400.00000
2022-11-19,42707.15392,6902.99392,35804.16000,0.00000,335,0,0,3,0,0,600.00000
2022-11-20,42707.15392,6902.99392,35804.16000,0.00000,335,0,0,0,0,0,0.00000
2022-11-21,42814.59749,6906.75749,35907.84000,0.00000,337,2,0,0,0,0,0.00000
2022-11-22,42816.07235,6908.23235,35907.84000,0.00000,339,2,0,0,0,0,0.00000
2022-11-23,42816.07235,6908.23235,35907.84000,0.00000,339,0,0,0,0,0,0.00000
2022-11-24,42819.24541,6911.40541,35907.84000,0.00000,340,1,0,0,0,0,0.00000
2022-11-25,43683.24541,6911.40541,36771.84000,0.00000,341,1,0,0,0,0,0.00000
2022-11-26,43781.60525,7009.76525,36771.84000,0.00000,340,1,0,2,0,0,400.00000
2022-11-27,44075.36525,7009.76525,37065.60000,0.00000,341,1,0,0,0,0,0.00000
2022-11-28,44291.04147,7104.48147,37186.56000,0.00000,341,3,0,1,0,0,200.00000
2022-11-29,44047.74265,6964.86265,37082.88000,0.00000,338,0,0,2,0,0,400.00000
2022-11-30,44044.94632,6962.06632,37082.88000,0.00000,337,0,0,1,0,0,200.00000
2022-12-01,44137.95602,6968.67602,37169.28000,0.00000,338,2,0,1,0,0,200.00000
2022-12-02,43667.25847,6964.53847,36702.72000,0.00000,334,0,0,1,0,0,200.00000
2022-12-03,43666.15833,6963.43833,36702.72000,0.00000,333,0,0,1,0,0,200.00000
2022-12-04,44426.47833,6963.43833,37463.04000,0.00000,333,1,0,0,0,0,0.00000
2022-12-05,44316.68703,6940.04703,37376.64000,0.00000,330,0,0,2,0,0,400.00000
2022-12-06,44365.24725,6988.60725,37376.64000,0.00000,330,1,0,1,0,0,200.00000
2022-12-07,45229.24725,6988.60725,38240.64000,0.00000,331,1,0,0,0,0,0.00000
2022-12-08,44367.03636,6990.39636,37376.64000,0.00000,330,1,0,1,0,0,200.00000
2022-12-09,44367.07249,6990.43249,37376.64000,0.00000,331,1,0,0,0,0,0.00000
2022-12-10,44371.06502,6994.42502,37376.64000,0.00000,332,1,0,0,0,0,0.00000
2022-12-11,44670.88461,7000.48461,37670.40000,0.00000,333,3,0,2,0,0,400.00000
2022-12-12,44674.04991,7003.64991,37670.40000,0.00000,334,1,0,0,0,0,0.00000
2022-12-13,44673.97433,7003.57433,37670.40000,0.00000,333,0,0,1,0,0,200.00000
2022-12-14,45831.73433,7003.57433,38828.16000,0.00000,335,2,0,0,0,0,0.00000
2022-12-15,45829.64711,7001.48711,38828.16000,0.00000,335,1,0,1,0,0,200.00000
2022-12-16,45951.31759,7019.47759,38931.84000,0.00000,337,2,0,0,0,0,0.00000
2022-12-17,45951.31759,7019.47759,38931.84000,0.00000,337,0,0,0,0,0,0.00000
2022-12-18,46820.54776,7024.70776,39795.84000,0.00000,340,3,0,0,0,0,0.00000
2022-12-19,47116.28271,7026.68271,40089.60000,0.00000,341,2,0,1,0,0,200.00000
2022-12-20,47031.07273,7027.87273,40003.20000,0.00000,339,1,0,2,0,0,400.00000
2022-12-21,47031.07273,7027.87273,40003.20000,0.00000,339,0,0,0,0,0,0.00000
2022-12-22,47031.07273,7027.87273,40003.20000,0.00000,339,0,0,0,0,0,0.00000
2022-12-23,46129.87901,6990.67901,39139.20000,0.00000,336,0,0,2,0,0,400.00000
2022-12-24,46127.20104,6988.00104,39139.20000,0.00000,335,0,0,1,0,0,200.00000
2022-12-25,46431.76675,6998.80675,39432.96000,0.00000,337,2,0,0,0,0,0.00000
2022-12-26,46423.98917,6991.02917,39432.96000,0.00000,336,0,0,1,0,0,200.00000
2022-12-27,46501.29099,6981.93099,39519.36000,0.00000,336,1,0,1,0,0,200.00000
2022-12-28,46501.29099,6981.93099,39519.36000,0.00000,336,0,0,0,0,0,0.00000
2022-12-29,45637.29099,6981.93099,38655.36000,0.00000,335,0,0,0,0,0,0.00000
2022-12-30,46500.09878,6980.73878,39519.36000,0.00000,335,1,0,1,0,0,200.00000
2022-12-31,46397.35103,6981.67103,39415.68000,0.00000,335,1,0,0,0,0,0.00000
