Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-04-04,9668.31228,6982.34103,2685.97125,0.00000,3576,8,0,4,0,0,800.00000
2022-04-05,9657.36327,6981.00033,2676.36294,0.00000,3574,9,0,6,0,0,1200.00000
2022-04-06,9682.42682,7016.97566,2665.45117,0.00000,3581,14,0,4,0,0,800.00000
2022-04-07,9663.21019,6997.75902,2665.45117,0.00000,3576,9,0,11,0,0,2200.00000
2022-04-08,9657.13982,6981.44723,2675.69259,0.00000,3572,8,0,12,0,0,2400.00000
2022-04-09,9657.99637,6989.49140,2668.50497,0.00000,3570,5,0,4,0,0,800.00000
2022-04-10,9675.87231,6998.42937,2677.44294,0.00000,3574,10,0,5,0,0,1000.00000
2022-04-11,9689.72616,7012.05977,2677.66639,0.00000,3583,13,0,4,0,0,800.00000
2022-04-12,9708.27245,7022.78534,2685.48711,0.00000,3585,11,0,4,0,0,800.00000
2022-04-13,9717.69456,7026.58397,2691.11058,0.00000,3579,6,0,7,0,0,1400.00000
2022-04-14,9725.10562,7017.64600,2707.45962,0.00000,3579,6,0,5,0,0,1000.00000
2022-04-15,9727.82425,7021.66809,2706.15616,0.00000,3580,9,0,7,0,0,1400.00000
2022-04-16,9758.25059,7036.19229,2722.05830,0.00000,3586,12,0,4,0,0,800.00000
2022-04-17,9752.36643,7035.07504,2717.29138,0.00000,3584,8,0,7,0,0,1400.00000
2022-04-18,9753.55815,7028.37157,2725.18659,0.00000,3588,10,0,6,0,0,1200.00000
2022-04-19,9723.57872,7031.05296,2692.52576,0.00000,3585,8,0,5,0,0,1000.00000
2022-04-20,9700.86138,7020.55084,2680.31054,0.00000,3582,6,0,6,0,0,1200.00000
2022-04-21,9714.75247,7027.70122,2687.05126,0.00000,3583,10,0,5,0,0,1000.00000
2022-04-22,9723.61596,7032.61710,2690.99886,0.00000,3587,15,0,6,0,0,1200.00000
2022-04-23,9744.06156,7039.32058,2704.74099,0.00000,3595,18,0,5,0,0,1000.00000
2022-04-24,9745.84916,7040.21437,2705.63478,0.00000,3592,8,0,10,0,0,2000.00000
2022-04-25,9736.24084,7046.91785,2689.32299,0.00000,3596,12,0,4,0,0,800.00000
2022-04-26,9732.92634,7044.68336,2688.24299,0.00000,3596,12,0,10,0,0,2000.00000
2022-04-27,9760.33611,7058.76066,2701.57545,0.00000,3608,20,0,4,0,0,800.00000
2022-04-28,9751.50987,7043.34266,2708.16721,0.00000,3606,7,0,8,0,0,1600.00000
2022-04-29,9745.02984,7045.80060,2699.22924,0.00000,3610,14,0,9,0,0,1800.00000
2022-04-30,9745.47674,7030.38261,2715.09413,0.00000,3605,5,0,7,0,0,1400.00000
2022-05-01,9776.72239,7049.59924,2727.12315,0.00000,3615,12,0,2,0,0,400.00000
2022-05-02,9754.52643,7022.78534,2731.74110,0.00000,3612,7,0,9,0,0,1800.00000
2022-05-03,9752.10573,7031.94675,2720.15898,0.00000,3610,10,0,7,0,0,1400.00000
2022-05-04,9727.41460,7012.50667,2714.90792,0.00000,3603,7,0,10,0,0,2000.00000
2022-05-05,9707.34141,7012.73012,2694.61129,0.00000,3603,7,0,3,0,0,600.00000
2022-05-06,9713.82144,7018.76325,2695.05819,0.00000,3604,11,0,6,0,0,1200.00000
2022-05-07,9684.02821,6993.51349,2690.51472,0.00000,3600,7,0,10,0,0,2000.00000
2022-05-08,9670.80746,6996.41833,2674.38913,0.00000,3600,8,0,4,0,0,800.00000
2022-05-09,9681.23509,7003.56870,2677.66639,0.00000,3608,20,0,8,0,0,1600.00000
2022-05-10,9675.61162,6996.41833,2679.19329,0.00000,3606,10,0,8,0,0,1600.00000
2022-05-11,9683.73027,6999.99352,2683.73676,0.00000,3611,20,0,8,0,0,1600.00000
2022-05-12,9695.38688,7021.66809,2673.71879,0.00000,3614,13,0,8,0,0,1600.00000
2022-05-13,9703.02139,7022.33844,2680.68295,0.00000,3617,8,0,3,0,0,600.00000
2022-05-14,9682.91096,7012.05977,2670.85119,0.00000,3610,6,0,9,0,0,1800.00000
2022-05-15,9690.91789,7008.48459,2682.43331,0.00000,3608,9,0,9,0,0,1800.00000
2022-05-16,9684.02821,7003.56870,2680.45950,0.00000,3607,10,0,6,0,0,1200.00000
2022-05-17,9685.36890,6996.41833,2688.95057,0.00000,3604,6,0,8,0,0,1600.00000
2022-05-18,9691.21582,7004.68595,2686.52987,0.00000,3605,12,0,7,0,0,1400.00000
2022-05-19,9661.08742,6985.24587,2675.84155,0.00000,3596,4,0,8,0,0,1600.00000
2022-05-20,9667.86538,6995.97143,2671.89395,0.00000,3594,8,0,7,0,0,1400.00000
2022-05-21,9663.61985,6990.83210,2672.78775,0.00000,3585,9,0,15,0,0,3000.00000
2022-05-22,9663.39640,6990.60865,2672.78775,0.00000,3585,3,0,3,0,0,600.00000
2022-05-23,9647.75495,6974.74375,2673.01120,0.00000,3583,8,0,9,0,0,1800.00000
2022-05-24,9641.38665,6981.00033,2660.38632,0.00000,3580,12,0,10,0,0,2000.00000
2022-05-25,9633.30524,6963.79474,2669.51049,0.00000,3574,11,0,12,0,0,2400.00000
2022-05-26,9653.45291,6977.20170,2676.25121,0.00000,3579,15,0,7,0,0,1400.00000
2022-05-27,9655.01705,6977.64859,2677.36846,0.00000,3581,12,0,9,0,0,1800.00000
2022-05-28,9651.06945,6957.31472,2693.75473,0.00000,3579,10,0,10,0,0,2000.00000
2022-05-29,9637.40180,6959.54921,2677.85260,0.00000,3580,9,0,4,0,0,800.00000
2022-05-30,9661.08742,6982.78793,2678.29949,0.00000,3583,13,0,8,0,0,1600.00000
2022-05-31,9652.85704,6976.30790,2676.54914,0.00000,3581,7,0,6,0,0,1200.00000
2022-06-01,9660.23087,6975.41410,2684.81676,0.00000,3585,12,0,5,0,0,1000.00000
2022-06-02,9670.50953,6977.87204,2692.63749,0.00000,3585,12,0,9,0,0,1800.00000
2022-06-03,9676.72887,6983.90517,2692.82369,0.00000,3582,7,0,5,0,0,1000.00000
2022-06-04,9672.37161,6985.02242,2687.34919,0.00000,3581,11,0,6,0,0,1200.00000
2022-06-05,9672.33437,6984.12862,2688.20574,0.00000,3579,8,0,6,0,0,1200.00000
2022-06-06,9676.31921,6977.42515,2698.89406,0.00000,3574,6,0,11,0,0,2200.00000
2022-06-07,9687.49167,6996.86523,2690.62644,0.00000,3574,8,0,4,0,0,800.00000
2022-06-08,9682.12889,6991.27900,2690.84989,0.00000,3573,9,0,8,0,0,1600.00000
2022-06-09,9658.21982,6974.74375,2683.47607,0.00000,3573,11,0,9,0,0,1800.00000
2022-06-10,9653.89980,6982.78793,2671.11188,0.00000,3576,13,0,6,0,0,1200.00000
2022-06-11,9675.61162,6997.53557,2678.07605,0.00000,3579,14,0,9,0,0,1800.00000
2022-06-12,9698.96206,7006.69699,2692.26507,0.00000,3578,8,0,6,0,0,1200.00000
2022-06-13,9703.80346,7008.03769,2695.76578,0.00000,3579,10,0,8,0,0,1600.00000
2022-06-14,9729.31391,7026.36052,2702.95339,0.00000,3582,12,0,6,0,0,1200.00000
2022-06-15,9719.70560,7016.75221,2702.95339,0.00000,3583,7,0,6,0,0,1200.00000
2022-06-16,9716.39110,7023.45568,2692.93542,0.00000,3589,15,0,6,0,0,1200.00000
2022-06-17,9690.88065,7014.07082,2676.80983,0.00000,3579,7,0,12,0,0,2400.00000
2022-06-18,9678.36749,7002.22801,2676.13949,0.00000,3577,8,0,9,0,0,1800.00000
2022-06-19,9668.20055,6997.98247,2670.21808,0.00000,3576,9,0,7,0,0,1400.00000
2022-06-20,9691.14134,6998.42937,2692.71197,0.00000,3580,13,0,8,0,0,1600.00000
2022-06-21,9670.80746,6986.81001,2683.99745,0.00000,3576,11,0,12,0,0,2400.00000
2022-06-22,9667.71641,6985.24587,2682.47055,0.00000,3577,14,0,9,0,0,1800.00000
2022-06-23,9650.84600,6971.16857,2679.67743,0.00000,3574,7,0,8,0,0,1600.00000
2022-06-24,9639.22664,6966.69958,2672.52706,0.00000,3571,9,0,11,0,0,2200.00000
2022-06-25,9615.35481,6961.33680,2654.01801,0.00000,3565,5,0,7,0,0,1400.00000
2022-06-26,9592.33955,6948.37675,2643.96280,0.00000,3561,5,0,4,0,0,800.00000
2022-06-27,9587.87056,6951.72849,2636.14208,0.00000,3563,10,0,6,0,0,1200.00000
2022-06-28,9574.87327,6927.81942,2647.05385,0.00000,3565,10,0,7,0,0,1400.00000
2022-06-29,9571.11187,6919.10490,2652.00697,0.00000,3561,6,0,6,0,0,1200.00000
2022-06-30,9567.49944,6912.40142,2655.09802,0.00000,3559,9,0,11,0,0,2200.00000
2022-07-01,9557.85388,6899.88827,2657.96562,0.00000,3563,13,0,8,0,0,1600.00000
2022-07-02,9566.64289,6912.17797,2654.46491,0.00000,3566,7,0,2,0,0,400.00000
2022-07-03,9563.73805,6910.61383,2653.12422,0.00000,3563,9,0,7,0,0,1400.00000
2022-07-04,9572.19188,6909.49658,2662.69529,0.00000,3564,10,0,8,0,0,1600.00000
2022-07-05,9600.12303,6926.92562,2673.19740,0.00000,3574,16,0,5,0,0,1000.00000
2022-07-06,9603.21407,6918.88145,2684.33262,0.00000,3578,12,0,6,0,0,1200.00000
2022-07-07,9606.75202,6912.17797,2694.57405,0.00000,3577,8,0,8,0,0,1600.00000
2022-07-08,9590.62644,6885.81097,2704.81547,0.00000,3573,4,0,6,0,0,1200.00000
2022-07-09,9603.54925,6897.20688,2706.34237,0.00000,3575,9,0,4,0,0,800.00000
2022-07-10,9616.50930,6901.22896,2715.28034,0.00000,3578,13,0,7,0,0,1400.00000
2022-07-11,9625.81969,6906.59174,2719.22794,0.00000,3584,11,0,4,0,0,800.00000
2022-07-12,9614.83343,6894.52549,2720.30795,0.00000,3583,11,0,10,0,0,2000.00000
2022-07-13,9610.77411,6896.08963,2714.68447,0.00000,3586,10,0,4,0,0,800.00000
2022-07-14,9630.88454,6909.04969,2721.83485,0.00000,3586,10,0,6,0,0,1200.00000
2022-07-15,9623.06381,6910.39038,2712.67343,0.00000,3581,7,0,9,0,0,1800.00000
2022-07-16,9621.31346,6911.06073,2710.25273,0.00000,3584,8,0,3,0,0,600.00000
2022-07-17,9627.08590,6923.79733,2703.28857,0.00000,3584,7,0,3,0,0,600.00000
2022-07-18,9620.15897,6908.60279,2711.55619,0.00000,3583,5,0,4,0,0,800.00000
2022-07-19,9662.53984,6930.05391,2732.48593,0.00000,3587,12,0,6,0,0,1200.00000
2022-07-20,9666.11503,6942.12017,2723.99486,0.00000,3590,12,0,6,0,0,1200.00000
2022-07-21,9664.32743,6931.61806,2732.70938,0.00000,3589,7,0,7,0,0,1400.00000
2022-07-22,9664.73709,6929.60701,2735.13008,0.00000,3593,11,0,6,0,0,1200.00000
2022-07-23,9657.51223,6909.72003,2747.79220,0.00000,3592,11,0,12,0,0,2400.00000
2022-07-24,9669.35504,6921.56284,2747.79220,0.00000,3596,8,0,4,0,0,800.00000
2022-07-25,9671.55229,6921.33939,2750.21290,0.00000,3599,11,0,7,0,0,1400.00000
2022-07-26,9662.57708,6928.48977,2734.08731,0.00000,3602,13,0,6,0,0,1200.00000
2022-07-27,9667.15779,6936.31049,2730.84730,0.00000,3598,11,0,10,0,0,2000.00000
2022-07-28,9688.31098,6936.75739,2751.55359,0.00000,3602,13,0,8,0,0,1600.00000
2022-07-29,9699.93034,6930.50081,2769.42953,0.00000,3600,10,0,9,0,0,1800.00000
2022-07-30,9734.15531,6956.64437,2777.51095,0.00000,3601,11,0,9,0,0,1800.00000
2022-07-31,9755.19678,6979.65964,2775.53714,0.00000,3602,10,0,8,0,0,1600.00000
2022-08-01,9780.18585,6992.84314,2787.34271,0.00000,3609,13,0,4,0,0,800.00000
2022-08-02,9763.24095,6977.64859,2785.59236,0.00000,3601,7,0,10,0,0,2000.00000
2022-08-03,9758.06438,6969.82787,2788.23651,0.00000,3599,9,0,10,0,0,2000.00000
2022-08-04,9772.36513,6975.86100,2796.50413,0.00000,3598,7,0,6,0,0,1200.00000
2022-08-05,9770.72650,6970.05132,2800.67518,0.00000,3600,14,0,11,0,0,2200.00000
2022-08-06,9776.79687,6987.70381,2789.09306,0.00000,3601,8,0,4,0,0,800.00000
2022-08-07,9765.69889,6997.08868,2768.61022,0.00000,3600,11,0,8,0,0,1600.00000
2022-08-08,9740.70982,6984.79897,2755.91085,0.00000,3593,5,0,6,0,0,1200.00000
2022-08-09,9720.63664,6967.14648,2753.49015,0.00000,3586,5,0,9,0,0,1800.00000
2022-08-10,9744.69467,6979.21274,2765.48193,0.00000,3588,11,0,5,0,0,1000.00000
2022-08-11,9752.88780,6999.09972,2753.78809,0.00000,3597,15,0,4,0,0,800.00000
2022-08-12,9757.17058,7006.25009,2750.92049,0.00000,3595,7,0,4,0,0,800.00000
2022-08-13,9758.99542,7009.60183,2749.39359,0.00000,3599,12,0,6,0,0,1200.00000
2022-08-14,9754.30298,6995.97143,2758.33155,0.00000,3598,9,0,8,0,0,1600.00000
2022-08-15,9743.87535,6986.81001,2757.06534,0.00000,3600,19,0,14,0,0,2800.00000
2022-08-16,9759.96370,7021.44464,2738.51906,0.00000,3604,12,0,3,0,0,600.00000
2022-08-17,9766.66717,7020.10394,2746.56323,0.00000,3601,6,0,8,0,0,1600.00000
2022-08-18,9774.89755,7024.79638,2750.10117,0.00000,3607,17,0,9,0,0,1800.00000
2022-08-19,9795.00798,7027.25432,2767.75366,0.00000,3612,10,0,5,0,0,1000.00000
2022-08-20,9803.64802,7031.27640,2772.37161,0.00000,3613,11,0,9,0,0,1800.00000
2022-08-21,9778.24929,7027.03087,2751.21842,0.00000,3602,6,0,12,0,0,2400.00000
2022-08-22,9749.49882,7010.71908,2738.77975,0.00000,3597,6,0,7,0,0,1400.00000
2022-08-23,9735.94291,7000.66386,2735.27904,0.00000,3592,6,0,9,0,0,1800.00000
2022-08-24,9768.30580,7021.66809,2746.63771,0.00000,3598,11,0,3,0,0,600.00000
2022-08-25,9774.30169,7017.42255,2756.87913,0.00000,3600,9,0,7,0,0,1400.00000
2022-08-26,9793.96522,7019.88049,2774.08472,0.00000,3603,14,0,9,0,0,1800.00000
2022-08-27,9808.75011,7036.63919,2772.11092,0.00000,3602,11,0,11,0,0,2200.00000
2022-08-28,9794.18867,7012.28322,2781.90545,0.00000,3595,6,0,10,0,0,2000.00000
2022-08-29,9793.70453,7009.82528,2783.87925,0.00000,3594,11,0,8,0,0,1600.00000
2022-08-30,9816.75704,7027.03087,2789.72617,0.00000,3598,12,0,5,0,0,1000.00000
2022-08-31,9790.61348,7009.82528,2780.78820,0.00000,3590,7,0,11,0,0,2200.00000
2022-09-01,9759.77749,6997.08868,2762.68881,0.00000,3579,1,0,8,0,0,1600.00000
2022-09-02,9778.39826,7020.99774,2757.40052,0.00000,3583,12,0,2,0,0,400.00000
2022-09-03,9770.83823,7014.74116,2756.09706,0.00000,3586,14,0,6,0,0,1200.00000
2022-09-04,9723.28078,6994.63073,2728.65005,0.00000,3577,7,0,12,0,0,2400.00000
2022-09-05,9703.58001,6972.50926,2731.07075,0.00000,3573,6,0,9,0,0,1800.00000
2022-09-06,9685.07097,6973.84996,2711.22101,0.00000,3573,10,0,6,0,0,1200.00000
2022-09-07,9688.86961,6968.26373,2720.60588,0.00000,3576,14,0,8,0,0,1600.00000
2022-09-08,9673.89851,6962.67750,2711.22101,0.00000,3573,7,0,6,0,0,1200.00000
2022-09-09,9678.21853,6962.23060,2715.98793,0.00000,3573,10,0,5,0,0,1000.00000
2022-09-10,9669.91366,6951.05814,2718.85553,0.00000,3574,13,0,7,0,0,1400.00000
2022-09-11,9676.09576,6944.57811,2731.51765,0.00000,3578,13,0,6,0,0,1200.00000
2022-09-12,9677.65990,6945.91881,2731.74110,0.00000,3579,10,0,8,0,0,1600.00000
2022-09-13,9667.60469,6945.24846,2722.35623,0.00000,3579,10,0,6,0,0,1200.00000
2022-09-14,9665.63089,6954.18643,2711.44446,0.00000,3579,8,0,6,0,0,1200.00000
2022-09-15,9665.66813,6964.01819,2701.64994,0.00000,3581,14,0,9,0,0,1800.00000
2022-09-16,9675.49989,6972.73271,2702.76718,0.00000,3582,11,0,7,0,0,1400.00000
2022-09-17,9677.28749,6973.84996,2703.43753,0.00000,3586,15,0,7,0,0,1400.00000
2022-09-18,9668.98263,6954.40988,2714.57275,0.00000,3589,10,0,7,0,0,1400.00000
2022-09-19,9689.83789,6979.65964,2710.17825,0.00000,3592,10,0,3,0,0,600.00000
2022-09-20,9739.59258,7016.52876,2723.06382,0.00000,3602,15,0,4,0,0,800.00000
2022-09-21,9718.47663,7010.71908,2707.75755,0.00000,3594,7,0,8,0,0,1600.00000
2022-09-22,9707.08072,6999.99352,2707.08720,0.00000,3592,9,0,9,0,0,1800.00000
2022-09-23,9695.27515,7007.36734,2687.90781,0.00000,3591,12,0,9,0,0,1800.00000
2022-09-24,9719.14697,7003.34525,2715.80172,0.00000,3595,15,0,10,0,0,2000.00000
2022-09-25,9734.04359,7014.96461,2719.07898,0.00000,3602,14,0,3,0,0,600.00000
2022-09-26,9717.47110,7021.89154,2695.57957,0.00000,3604,12,0,3,0,0,600.00000
2022-09-27,9720.41319,7019.21015,2701.20304,0.00000,3601,9,0,7,0,0,1400.00000
2022-09-28,9730.95254,7039.32058,2691.63196,0.00000,3604,9,0,4,0,0,800.00000
2022-09-29,9754.67540,7064.57034,2690.10506,0.00000,3608,9,0,4,0,0,800.00000
2022-09-30,9757.31955,7064.57034,2692.74921,0.00000,3613,9,0,3,0,0,600.00000
2022-10-01,9752.66436,7053.17443,2699.48993,0.00000,3611,11,0,10,0,0,2000.00000
2022-10-02,9767.82166,7067.02828,2700.79338,0.00000,3612,9,0,5,0,0,1000.00000
2022-10-03,9753.03677,7059.43101,2693.60577,0.00000,3614,10,0,5,0,0,1000.00000
2022-10-04,9745.84916,7059.43101,2686.41815,0.00000,3610,9,0,10,0,0,2000.00000
2022-10-05,9752.99953,7073.73176,2679.26777,0.00000,3611,6,0,4,0,0,800.00000
2022-10-06,9761.71405,7082.44627,2679.26777,0.00000,3615,11,0,6,0,0,1200.00000
2022-10-07,9812.62323,7113.05882,2699.56441,0.00000,3623,17,0,6,0,0,1200.00000
2022-10-08,9823.57224,7114.39951,2709.17273,0.00000,3626,14,0,9,0,0,1800.00000
