Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9899.76842,6917.54075,2982.22767,0.00000,3663,9,0,7,0,0,1400.00000
2022-10-09,9882.07869,6915.08281,2966.99588,0.00000,3663,8,0,5,0,0,1000.00000
2022-10-10,9879.28558,6927.14907,2952.13651,0.00000,3661,9,0,7,0,0,1400.00000
2022-10-11,9873.47590,6922.23319,2951.24271,0.00000,3655,5,0,7,0,0,1400.00000
2022-10-12,9852.28546,6911.73107,2940.55439,0.00000,3653,10,0,9,0,0,1800.00000
2022-10-13,9864.27724,6903.68690,2960.59033,0.00000,3652,9,0,7,0,0,1400.00000
2022-10-14,9872.32141,6911.28418,2961.03723,0.00000,3648,9,0,12,0,0,2400.00000
2022-10-15,9870.60830,6904.58070,2966.02760,0.00000,3648,9,0,6,0,0,1200.00000
2022-10-16,9882.60007,6913.07177,2969.52830,0.00000,3653,11,0,5,0,0,1000.00000
2022-10-17,9902.07740,6916.64696,2985.43044,0.00000,3658,11,0,4,0,0,800.00000
2022-10-18,9908.78087,6913.29522,2995.48565,0.00000,3662,10,0,6,0,0,1200.00000
2022-10-19,9890.08562,6888.71580,3001.36982,0.00000,3656,8,0,11,0,0,2200.00000
2022-10-20,9880.29110,6890.72685,2989.56425,0.00000,3651,7,0,8,0,0,1600.00000
2022-10-21,9886.02629,6894.30204,2991.72426,0.00000,3648,9,0,9,0,0,1800.00000
2022-10-22,9880.17937,6894.07859,2986.10079,0.00000,3647,14,0,11,0,0,2200.00000
2022-10-23,9893.40012,6917.31730,2976.08281,0.00000,3653,10,0,1,0,0,200.00000
2022-10-24,9917.75608,6915.52971,3002.22637,0.00000,3659,16,0,6,0,0,1200.00000
2022-10-25,9923.56576,6904.35725,3019.20851,0.00000,3656,8,0,9,0,0,1800.00000
2022-10-26,9911.76020,6911.95452,2999.80567,0.00000,3656,11,0,7,0,0,1400.00000
2022-10-27,9912.43054,6912.62487,2999.80567,0.00000,3661,10,0,2,0,0,400.00000
2022-10-28,9915.26090,6911.50762,3003.75327,0.00000,3663,12,0,7,0,0,1400.00000
2022-10-29,9908.25949,6899.66482,3008.59467,0.00000,3666,11,0,6,0,0,1200.00000
2022-10-30,9917.42091,6909.27313,3008.14778,0.00000,3672,14,0,6,0,0,1200.00000
2022-10-31,9934.66374,6910.39038,3024.27336,0.00000,3676,10,0,5,0,0,1000.00000
2022-11-01,9962.14799,6938.09808,3024.04991,0.00000,3684,14,0,4,0,0,800.00000
2022-11-02,9955.70521,6933.62910,3022.07611,0.00000,3679,8,0,9,0,0,1800.00000
2022-11-03,9933.50925,6916.20006,3017.30919,0.00000,3678,9,0,8,0,0,1600.00000
2022-11-04,9957.12039,6936.31049,3020.80990,0.00000,3685,11,0,3,0,0,600.00000
2022-11-05,9944.97964,6920.22214,3024.75750,0.00000,3686,8,0,7,0,0,1400.00000
2022-11-06,9944.71895,6926.25527,3018.46368,0.00000,3685,10,0,8,0,0,1600.00000
2022-11-07,9976.56047,6951.95193,3024.60853,0.00000,3691,14,0,7,0,0,1400.00000
2022-11-08,9986.65292,6955.30367,3031.34925,0.00000,3690,10,0,7,0,0,1400.00000
2022-11-09,9969.89423,6946.81260,3023.08163,0.00000,3682,4,0,10,0,0,2000.00000
2022-11-10,9948.89001,6932.95875,3015.93126,0.00000,3683,16,0,12,0,0,2400.00000
2022-11-11,9921.18230,6920.89249,3000.28981,0.00000,3679,10,0,12,0,0,2400.00000
2022-11-12,9907.99880,6898.54757,3009.45123,0.00000,3674,8,0,11,0,0,2200.00000
2022-11-13,9879.43454,6880.00129,2999.43326,0.00000,3670,13,0,13,0,0,2600.00000
2022-11-14,9892.99046,6888.71580,3004.27466,0.00000,3672,12,0,8,0,0,1600.00000
2022-11-15,9890.79321,6896.08963,2994.70358,0.00000,3675,8,0,1,0,0,200.00000
2022-11-16,9871.76279,6891.84409,2979.91869,0.00000,3673,10,0,9,0,0,1800.00000
2022-11-17,9878.31730,6894.07859,2984.23871,0.00000,3671,9,0,7,0,0,1400.00000
2022-11-18,9864.68689,6880.89508,2983.79181,0.00000,3670,7,0,6,0,0,1200.00000
2022-11-19,9880.10489,6886.48131,2993.62358,0.00000,3673,11,0,8,0,0,1600.00000
2022-11-20,9890.83045,6905.02760,2985.80285,0.00000,3678,11,0,5,0,0,1000.00000
2022-11-21,9888.07458,6910.61383,2977.46075,0.00000,3675,8,0,5,0,0,1000.00000
2022-11-22,9881.18489,6914.18902,2966.99588,0.00000,3674,9,0,7,0,0,1400.00000
2022-11-23,9883.86628,6915.52971,2968.33657,0.00000,3675,7,0,5,0,0,1000.00000
2022-11-24,9891.01666,6931.61805,2959.39861,0.00000,3672,8,0,6,0,0,1200.00000
2022-11-25,9864.01655,6923.79733,2940.21921,0.00000,3666,6,0,7,0,0,1400.00000
2022-11-26,9843.83163,6926.25527,2917.57636,0.00000,3663,11,0,9,0,0,1800.00000
2022-11-27,9851.31718,6922.00974,2929.30744,0.00000,3660,8,0,6,0,0,1200.00000
2022-11-28,9850.90753,6922.45664,2928.45089,0.00000,3664,11,0,6,0,0,1200.00000
2022-11-29,9844.61371,6914.18902,2930.42469,0.00000,3663,8,0,7,0,0,1400.00000
2022-11-30,9847.63027,6911.50762,2936.12265,0.00000,3665,11,0,7,0,0,1400.00000
2022-12-01,9838.28265,6903.46345,2934.81919,0.00000,3658,6,0,11,0,0,2200.00000
2022-12-02,9855.22754,6909.49658,2945.73096,0.00000,3664,14,0,7,0,0,1400.00000
2022-12-03,9840.18196,6898.10067,2942.08129,0.00000,3663,8,0,8,0,0,1600.00000
2022-12-04,9847.81648,6899.21792,2948.59856,0.00000,3664,8,0,4,0,0,800.00000
2022-12-05,9870.16140,6928.04287,2942.11853,0.00000,3673,14,0,3,0,0,600.00000
2022-12-06,9857.01514,6924.91458,2932.10056,0.00000,3665,6,0,11,0,0,2200.00000
2022-12-07,9859.24963,6944.13121,2915.11842,0.00000,3664,9,0,5,0,0,1000.00000
2022-12-08,9846.73647,6940.55602,2906.18045,0.00000,3660,8,0,7,0,0,1400.00000
2022-12-09,9848.93372,6940.55602,2908.37770,0.00000,3663,8,0,4,0,0,800.00000
2022-12-10,9856.08410,6956.42092,2899.66318,0.00000,3663,9,0,6,0,0,1200.00000
2022-12-11,9852.99305,6945.91880,2907.07425,0.00000,3660,6,0,6,0,0,1200.00000
2022-12-12,9846.95992,6948.37675,2898.58318,0.00000,3657,11,0,9,0,0,1800.00000
2022-12-13,9847.40682,6957.76161,2889.64521,0.00000,3660,9,0,4,0,0,800.00000
2022-12-14,9834.85642,6942.12017,2892.73626,0.00000,3656,6,0,8,0,0,1600.00000
2022-12-15,9838.24540,6947.48295,2890.76245,0.00000,3648,5,0,11,0,0,2200.00000
2022-12-16,9835.97367,6952.39883,2883.57484,0.00000,3648,8,0,6,0,0,1200.00000
2022-12-17,9789.04934,6913.29522,2875.75412,0.00000,3640,7,0,14,0,0,2800.00000
2022-12-18,9784.09621,6915.30626,2868.78995,0.00000,3638,11,0,7,0,0,1400.00000
2022-12-19,9775.86583,6907.70899,2868.15684,0.00000,3632,4,0,8,0,0,1600.00000
2022-12-20,9780.07412,6901.00551,2879.06861,0.00000,3633,9,0,7,0,0,1400.00000
2022-12-21,9766.74166,6891.39720,2875.34446,0.00000,3631,7,0,5,0,0,1000.00000
2022-12-22,9782.12241,6904.80415,2877.31826,0.00000,3641,14,0,3,0,0,600.00000
2022-12-23,9752.03125,6887.15166,2864.87959,0.00000,3637,9,0,8,0,0,1600.00000
2022-12-24,9772.10444,6896.53653,2875.56791,0.00000,3645,14,0,4,0,0,800.00000
2022-12-25,9778.91964,6901.67586,2877.24378,0.00000,3641,7,0,6,0,0,1200.00000
2022-12-26,9775.15824,6898.77102,2876.38722,0.00000,3639,8,0,8,0,0,1600.00000
2022-12-27,9783.16517,6905.92139,2877.24378,0.00000,3640,9,0,5,0,0,1000.00000
2022-12-28,9748.56779,6889.38615,2859.18163,0.00000,3638,12,0,10,0,0,2000.00000
2022-12-29,9737.35808,6884.69372,2852.66436,0.00000,3632,6,0,9,0,0,1800.00000
2022-12-30,9763.50164,6901.22896,2862.27268,0.00000,3636,14,0,9,0,0,1800.00000
2022-12-31,9754.11677,6892.51444,2861.60233,0.00000,3634,10,0,10,0,0,2000.00000
