Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,448364.83942,109383.07942,338981.76000,0.00000,3708,12,0,10,0,0,2000.00000
2022-10-09,447572.00240,109454.24240,338117.76000,0.00000,3711,12,0,7,0,0,1400.00000
2022-10-10,448012.83608,109393.95608,338618.88000,0.00000,3715,14,0,7,0,0,1400.00000
2022-10-11,448451.62044,109314.34044,339137.28000,0.00000,3714,11,0,6,0,0,1200.00000
2022-10-12,447651.42482,109274.46482,338376.96000,0.00000,3716,11,0,6,0,0,1200.00000
2022-10-13,445938.39265,107181.27265,338757.12000,0.00000,3709,7,0,11,0,0,2200.00000
2022-10-14,448906.12908,108230.92908,340675.20000,0.00000,3707,10,0,12,0,0,2400.00000
2022-10-15,459574.37049,116963.81049,342610.56000,0.00000,3703,10,0,12,0,0,2400.00000
2022-10-16,458489.01951,116828.85951,341660.16000,0.00000,3701,10,0,8,0,0,1600.00000
2022-10-17,459000.34690,116942.74690,342057.60000,0.00000,3704,6,0,3,0,0,600.00000
2022-10-18,460052.21182,118253.81182,341798.40000,0.00000,3712,16,0,6,0,0,1200.00000
2022-10-19,459079.07858,117660.83858,341418.24000,0.00000,3719,13,0,3,0,0,600.00000
2022-10-20,457576.33256,117505.93256,340070.40000,0.00000,3709,6,0,10,0,0,2000.00000
2022-10-21,458640.46972,117999.82972,340640.64000,0.00000,3710,12,0,9,0,0,1800.00000
2022-10-22,459042.00595,118021.20595,341020.80000,0.00000,3710,12,0,9,0,0,1800.00000
2022-10-23,460105.28340,117632.96340,342472.32000,0.00000,3709,6,0,7,0,0,1400.00000
2022-10-24,460533.54816,117490.98816,343042.56000,0.00000,3716,14,0,6,0,0,1200.00000
2022-10-25,460190.99187,116785.55187,343405.44000,0.00000,3718,9,0,4,0,0,800.00000
2022-10-26,461621.90289,116955.02289,344666.88000,0.00000,3726,15,0,6,0,0,1200.00000
2022-10-27,460364.25919,117131.61919,343232.64000,0.00000,3725,7,0,3,0,0,600.00000
2022-10-28,460574.92664,117342.28664,343232.64000,0.00000,3730,11,0,4,0,0,800.00000
2022-10-29,462099.08822,117328.52822,344770.56000,0.00000,3737,18,0,9,0,0,1800.00000
2022-10-30,462699.43400,117064.87400,345634.56000,0.00000,3741,13,0,6,0,0,1200.00000
2022-10-31,463528.57661,117237.37661,346291.20000,0.00000,3737,7,0,9,0,0,1800.00000
2022-11-01,462978.96470,117396.24470,345582.72000,0.00000,3746,13,0,2,0,0,400.00000
2022-11-02,463222.96500,117450.16500,345772.80000,0.00000,3743,8,0,5,0,0,1000.00000
2022-11-03,464236.18422,117512.98422,346723.20000,0.00000,3753,17,0,5,0,0,1000.00000
2022-11-04,462847.03247,117333.43247,345513.60000,0.00000,3745,12,0,15,0,0,3000.00000
2022-11-05,461262.22565,117200.14565,344062.08000,0.00000,3741,11,0,9,0,0,1800.00000
2022-11-06,460171.46775,116973.38775,343198.08000,0.00000,3735,5,0,9,0,0,1800.00000
2022-11-07,460865.20406,117200.56406,343664.64000,0.00000,3736,10,0,9,0,0,1800.00000
2022-11-08,458796.08081,115718.96081,343077.12000,0.00000,3730,6,0,10,0,0,2000.00000
2022-11-09,455624.88447,113325.36447,342299.52000,0.00000,3730,13,0,9,0,0,1800.00000
2022-11-10,455229.56671,113724.92671,341504.64000,0.00000,3734,12,0,5,0,0,1000.00000
2022-11-11,453022.09073,113556.49073,339465.60000,0.00000,3728,6,0,8,0,0,1600.00000
2022-11-12,453256.33076,113583.37076,339672.96000,0.00000,3733,9,0,3,0,0,600.00000
2022-11-13,452994.10927,113597.62927,339396.48000,0.00000,3730,8,0,8,0,0,1600.00000
2022-11-14,451845.24922,112638.84922,339206.40000,0.00000,3726,9,0,10,0,0,2000.00000
2022-11-15,450340.88013,112292.24013,338048.64000,0.00000,3723,6,0,7,0,0,1400.00000
2022-11-16,449533.61368,112348.97368,337184.64000,0.00000,3721,2,0,3,0,0,600.00000
2022-11-17,450891.95100,112445.87100,338446.08000,0.00000,3729,11,0,2,0,0,400.00000
2022-11-18,450988.36800,112766.92800,338221.44000,0.00000,3727,12,0,10,0,0,2000.00000
2022-11-19,453459.78223,112836.42223,340623.36000,0.00000,3731,12,0,8,0,0,1600.00000
2022-11-20,455663.08236,113311.72236,342351.36000,0.00000,3736,13,0,7,0,0,1400.00000
2022-11-21,456734.61118,113294.61118,343440.00000,0.00000,3745,14,0,4,0,0,800.00000
2022-11-22,457147.90607,112964.86607,344183.04000,0.00000,3746,10,0,6,0,0,1200.00000
2022-11-23,459402.97401,112921.69401,346481.28000,0.00000,3751,10,0,4,0,0,800.00000
2022-11-24,457190.88601,112437.60601,344753.28000,0.00000,3746,7,0,9,0,0,1800.00000
2022-11-25,457292.43991,112072.59991,345219.84000,0.00000,3737,5,0,11,0,0,2200.00000
2022-11-26,456266.96848,111911.12848,344355.84000,0.00000,3736,9,0,8,0,0,1600.00000
2022-11-27,455973.31623,112084.03623,343889.28000,0.00000,3740,14,0,7,0,0,1400.00000
2022-11-28,454881.72803,112046.52803,342835.20000,0.00000,3736,9,0,11,0,0,2200.00000
2022-11-29,456084.87916,111936.39916,344148.48000,0.00000,3738,11,0,6,0,0,1200.00000
2022-11-30,454610.82870,111637.38870,342973.44000,0.00000,3737,9,0,6,0,0,1200.00000
2022-12-01,457237.23687,111568.11687,345669.12000,0.00000,3740,16,0,13,0,0,2600.00000
2022-12-02,457025.43827,111166.23827,345859.20000,0.00000,3731,5,0,10,0,0,2000.00000
2022-12-03,456530.54090,111172.46090,345358.08000,0.00000,3723,6,0,11,0,0,2200.00000
2022-12-04,457230.35695,111958.67695,345271.68000,0.00000,3724,11,0,8,0,0,1600.00000
2022-12-05,455476.34246,110118.26246,345358.08000,0.00000,3719,10,0,13,0,0,2600.00000
2022-12-06,455529.69535,109877.85535,345651.84000,0.00000,3718,7,0,6,0,0,1200.00000
2022-12-07,454583.59895,109864.87895,344718.72000,0.00000,3717,10,0,7,0,0,1400.00000
2022-12-08,453679.41585,109997.49585,343681.92000,0.00000,3712,11,0,10,0,0,2000.00000
2022-12-09,452803.54707,109985.62707,342817.92000,0.00000,3707,4,0,8,0,0,1600.00000
2022-12-10,453261.38791,110253.38791,343008.00000,0.00000,3713,15,0,5,0,0,1000.00000
2022-12-11,453899.22284,110511.06284,343388.16000,0.00000,3717,9,0,2,0,0,400.00000
2022-12-12,454575.95194,110496.59194,344079.36000,0.00000,3717,9,0,8,0,0,1600.00000
2022-12-13,454629.52999,110567.44999,344062.08000,0.00000,3716,9,0,8,0,0,1600.00000
2022-12-14,456543.21604,111703.53604,344839.68000,0.00000,3719,10,0,5,0,0,1000.00000
2022-12-15,456967.95092,111661.71092,345306.24000,0.00000,3723,11,0,5,0,0,1000.00000
2022-12-16,457124.06993,111057.50993,346066.56000,0.00000,3733,21,0,8,0,0,1600.00000
2022-12-17,456190.74793,109484.82793,346705.92000,0.00000,3729,9,0,9,0,0,1800.00000
2022-12-18,455203.58138,109361.66138,345841.92000,0.00000,3729,10,0,5,0,0,1000.00000
2022-12-19,454289.31057,109587.87057,344701.44000,0.00000,3733,11,0,2,0,0,400.00000
2022-12-20,453371.19903,109049.91903,344321.28000,0.00000,3726,7,0,10,0,0,2000.00000
2022-12-21,453959.43458,108929.67458,345029.76000,0.00000,3724,13,0,12,0,0,2400.00000
2022-12-22,452595.89992,108827.57992,343768.32000,0.00000,3719,6,0,7,0,0,1400.00000
2022-12-23,452132.67349,109020.99349,343111.68000,0.00000,3721,12,0,8,0,0,1600.00000
2022-12-24,450120.92229,109031.00229,341089.92000,0.00000,3715,6,0,3,0,0,600.00000
2022-12-25,449077.58628,108955.34628,340122.24000,0.00000,3713,5,0,5,0,0,1000.00000
2022-12-26,448976.38454,108957.82454,340018.56000,0.00000,3706,6,0,6,0,0,1200.00000
2022-12-27,447495.97780,109222.69780,338273.28000,0.00000,3706,13,0,8,0,0,1600.00000
2022-12-28,449151.70506,109807.06506,339344.64000,0.00000,3708,12,0,6,0,0,1200.00000
2022-12-29,449434.20512,109813.08512,339621.12000,0.00000,3706,12,0,10,0,0,2000.00000
2022-12-30,449314.98420,109590.18420,339724.80000,0.00000,3702,9,0,10,0,0,2000.00000
2022-12-31,448930.19663,109291.79663,339638.40000,0.00000,3698,12,0,11,0,0,2200.00000
