Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,497737.35366,141268.23366,356469.12000,0.00000,3782,9,0,8,0,0,1600.00000
2022-10-09,498049.53422,141424.89422,356624.64000,0.00000,3783,14,0,7,0,0,1400.00000
2022-10-10,497691.66543,141343.50543,356348.16000,0.00000,3782,9,0,8,0,0,1600.00000
2022-10-11,497640.20398,140255.24398,357384.96000,0.00000,3781,8,0,6,0,0,1200.00000
2022-10-12,497050.47534,140425.83534,356624.64000,0.00000,3781,9,0,4,0,0,800.00000
2022-10-13,498537.46788,141411.70788,357125.76000,0.00000,3785,13,0,8,0,0,1600.00000
2022-10-14,499800.90423,141638.34423,358162.56000,0.00000,3785,9,0,8,0,0,1600.00000
2022-10-15,500814.98425,141961.22425,358853.76000,0.00000,3795,14,0,3,0,0,600.00000
2022-10-16,496612.02022,137205.30022,359406.72000,0.00000,3790,7,0,8,0,0,1600.00000
2022-10-17,495619.49588,136990.37588,358629.12000,0.00000,3783,5,0,8,0,0,1600.00000
2022-10-18,495230.95127,136981.99127,358248.96000,0.00000,3778,4,0,6,0,0,1200.00000
2022-10-19,495353.44341,136897.12341,358456.32000,0.00000,3781,10,0,5,0,0,1000.00000
2022-10-20,495560.53471,136533.97471,359026.56000,0.00000,3785,15,0,8,0,0,1600.00000
2022-10-21,495849.98174,137601.02174,358248.96000,0.00000,3784,8,0,8,0,0,1600.00000
2022-10-22,495165.48906,137659.56906,357505.92000,0.00000,3787,12,0,6,0,0,1200.00000
2022-10-23,493802.75891,137368.19891,356434.56000,0.00000,3780,6,0,10,0,0,2000.00000
2022-10-24,493947.36561,137322.72561,356624.64000,0.00000,3779,10,0,9,0,0,1800.00000
2022-10-25,493900.18488,137171.86488,356728.32000,0.00000,3781,9,0,5,0,0,1000.00000
2022-10-26,494574.32261,137085.68261,357488.64000,0.00000,3780,8,0,6,0,0,1200.00000
2022-10-27,494127.67798,136932.79798,357194.88000,0.00000,3774,11,0,10,0,0,2000.00000
2022-10-28,494755.26085,136782.78085,357972.48000,0.00000,3767,4,0,10,0,0,2000.00000
2022-10-29,494739.21613,136075.53613,358663.68000,0.00000,3767,14,0,11,0,0,2200.00000
2022-10-30,494375.78104,136230.50104,358145.28000,0.00000,3773,14,0,4,0,0,800.00000
2022-10-31,495178.32487,136255.44487,358922.88000,0.00000,3772,14,0,12,0,0,2400.00000
2022-11-01,493644.82458,135516.82458,358128.00000,0.00000,3770,11,0,11,0,0,2200.00000
2022-11-02,495259.15651,135886.99651,359372.16000,0.00000,3772,12,0,7,0,0,1400.00000
2022-11-03,489858.22797,131367.34797,358490.88000,0.00000,3772,10,0,6,0,0,1200.00000
2022-11-04,489022.76515,130030.76515,358992.00000,0.00000,3770,10,0,11,0,0,2200.00000
2022-11-05,491681.91617,131342.07617,360339.84000,0.00000,3771,7,0,6,0,0,1200.00000
2022-11-06,491453.36686,131493.68686,359959.68000,0.00000,3773,11,0,4,0,0,800.00000
2022-11-07,491801.82279,131444.70279,360357.12000,0.00000,3776,10,0,7,0,0,1400.00000
2022-11-08,488546.47429,127584.55429,360961.92000,0.00000,3768,12,0,14,0,0,2800.00000
2022-11-09,487785.97890,128154.61890,359631.36000,0.00000,3764,7,0,7,0,0,1400.00000
2022-11-10,487464.05096,128299.25096,359164.80000,0.00000,3766,16,0,8,0,0,1600.00000
2022-11-11,487219.71159,129316.35159,357903.36000,0.00000,3767,11,0,5,0,0,1000.00000
2022-11-12,488091.01609,129340.93609,358750.08000,0.00000,3771,9,0,4,0,0,800.00000
2022-11-13,489294.78396,129214.14396,360080.64000,0.00000,3764,8,0,13,0,0,2600.00000
2022-11-14,489718.51407,128480.11407,361238.40000,0.00000,3762,14,0,14,0,0,2800.00000
2022-11-15,490286.19015,128080.11015,362206.08000,0.00000,3759,9,0,8,0,0,1600.00000
2022-11-16,489847.72521,127935.40521,361912.32000,0.00000,3748,7,0,13,0,0,2600.00000
2022-11-17,491300.37375,128040.21375,363260.16000,0.00000,3757,16,0,6,0,0,1200.00000
2022-11-18,491526.37848,128473.57848,363052.80000,0.00000,3755,8,0,6,0,0,1200.00000
2022-11-19,491415.39759,126323.55759,365091.84000,0.00000,3756,8,0,6,0,0,1200.00000
2022-11-20,491444.59802,126352.75802,365091.84000,0.00000,3757,7,0,5,0,0,1000.00000
2022-11-21,493347.30569,126250.98569,367096.32000,0.00000,3756,12,0,12,0,0,2400.00000
2022-11-22,491371.57446,125225.65446,366145.92000,0.00000,3754,5,0,3,0,0,600.00000
2022-11-23,489568.25185,124960.25185,364608.00000,0.00000,3753,12,0,6,0,0,1200.00000
2022-11-24,488390.66169,124940.42169,363450.24000,0.00000,3747,5,0,5,0,0,1000.00000
2022-11-25,487723.67411,125051.03411,362672.64000,0.00000,3748,8,0,5,0,0,1000.00000
2022-11-26,488070.77159,125000.69159,363070.08000,0.00000,3751,14,0,11,0,0,2200.00000
2022-11-27,487837.52890,124957.52890,362880.00000,0.00000,3749,8,0,7,0,0,1400.00000
2022-11-28,487032.57868,124498.17868,362534.40000,0.00000,3747,9,0,6,0,0,1200.00000
2022-11-29,486825.47595,124584.83595,362240.64000,0.00000,3746,7,0,5,0,0,1000.00000
2022-11-30,490069.19118,127914.95118,362154.24000,0.00000,3752,16,0,6,0,0,1200.00000
2022-12-01,491514.74905,129377.78905,362136.96000,0.00000,3760,15,0,4,0,0,800.00000
2022-12-02,488128.97655,129067.85655,359061.12000,0.00000,3760,11,0,6,0,0,1200.00000
2022-12-03,488290.04490,128935.16490,359354.88000,0.00000,3767,13,0,5,0,0,1000.00000
2022-12-04,487769.97389,129002.61389,358767.36000,0.00000,3767,14,0,10,0,0,2000.00000
2022-12-05,488765.53939,129030.49939,359735.04000,0.00000,3774,19,0,6,0,0,1200.00000
2022-12-06,490119.13563,129122.65563,360996.48000,0.00000,3772,8,0,6,0,0,1200.00000
2022-12-07,488996.12876,129071.00876,359925.12000,0.00000,3770,8,0,7,0,0,1400.00000
2022-12-08,489897.88084,129039.64084,360858.24000,0.00000,3772,11,0,8,0,0,1600.00000
2022-12-09,492614.77488,128179.57488,364435.20000,0.00000,3765,7,0,12,0,0,2400.00000
2022-12-10,493755.08183,128749.64183,365005.44000,0.00000,3769,9,0,4,0,0,800.00000
2022-12-11,494723.67491,128767.83491,365955.84000,0.00000,3768,8,0,8,0,0,1600.00000
2022-12-12,496872.34095,129171.22095,367701.12000,0.00000,3770,11,0,6,0,0,1200.00000
2022-12-13,494761.35975,128131.59975,366629.76000,0.00000,3768,9,0,7,0,0,1400.00000
2022-12-14,479640.77478,113961.41478,365679.36000,0.00000,3760,9,0,10,0,0,2000.00000
2022-12-15,479455.92903,113966.64903,365489.28000,0.00000,3758,5,0,3,0,0,600.00000
2022-12-16,478673.20797,113736.88797,364936.32000,0.00000,3754,5,0,6,0,0,1200.00000
2022-12-17,478153.63892,113580.19892,364573.44000,0.00000,3750,9,0,9,0,0,1800.00000
2022-12-18,480847.78175,116274.34175,364573.44000,0.00000,3747,6,0,8,0,0,1600.00000
2022-12-19,480913.38660,116512.74660,364400.64000,0.00000,3745,8,0,8,0,0,1600.00000
2022-12-20,479607.66387,116174.70387,363432.96000,0.00000,3736,6,0,10,0,0,2000.00000
2022-12-21,479280.99926,116418.27926,362862.72000,0.00000,3740,13,0,7,0,0,1400.00000
2022-12-22,479492.47780,116819.83780,362672.64000,0.00000,3736,12,0,10,0,0,2000.00000
2022-12-23,479741.72340,116861.72340,362880.00000,0.00000,3742,13,0,4,0,0,800.00000
2022-12-24,479882.21340,116691.17340,363191.04000,0.00000,3745,13,0,6,0,0,1200.00000
2022-12-25,480909.43815,116577.91815,364331.52000,0.00000,3739,10,0,15,0,0,3000.00000
2022-12-26,481401.68994,116586.32994,364815.36000,0.00000,3736,8,0,10,0,0,2000.00000
2022-12-27,477805.42095,116601.58095,361203.84000,0.00000,3728,9,0,8,0,0,1600.00000
2022-12-28,481004.74646,116828.74646,364176.00000,0.00000,3735,14,0,5,0,0,1000.00000
2022-12-29,480719.48875,116923.64875,363795.84000,0.00000,3730,11,0,13,0,0,2600.00000
2022-12-30,480195.80151,117073.88151,363121.92000,0.00000,3732,11,0,7,0,0,1400.00000
2022-12-31,481355.04902,116677.92902,364677.12000,0.00000,3737,11,0,3,0,0,600.00000
