Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,482591.50367,95744.14367,386847.36000,0.00000,3602,13,0,8,0,0,1600.00000
2022-10-09,482695.68154,95952.00154,386743.68000,0.00000,3601,10,0,9,0,0,1800.00000
2022-10-10,483823.70243,95645.78243,388177.92000,0.00000,3601,12,0,8,0,0,1600.00000
2022-10-11,483538.55614,95360.63614,388177.92000,0.00000,3599,6,0,5,0,0,1000.00000
2022-10-12,484365.49753,95219.89753,389145.60000,0.00000,3599,10,0,8,0,0,1600.00000
2022-10-13,486503.87544,95872.19544,390631.68000,0.00000,3603,13,0,6,0,0,1200.00000
2022-10-14,489503.36677,96245.12677,393258.24000,0.00000,3614,18,0,5,0,0,1000.00000
2022-10-15,489583.70990,96135.38990,393448.32000,0.00000,3614,7,0,6,0,0,1200.00000
2022-10-16,491847.51670,96100.95670,395746.56000,0.00000,3621,14,0,6,0,0,1200.00000
2022-10-17,491059.13282,96055.61282,395003.52000,0.00000,3621,9,0,5,0,0,1000.00000
2022-10-18,492010.39227,94397.59227,397612.80000,0.00000,3625,10,0,3,0,0,600.00000
2022-10-19,493680.18581,94529.46581,399150.72000,0.00000,3636,18,0,6,0,0,1200.00000
2022-10-20,492779.17888,94699.81888,398079.36000,0.00000,3630,8,0,7,0,0,1400.00000
2022-10-21,492869.42727,94116.14727,398753.28000,0.00000,3628,10,0,9,0,0,1800.00000
2022-10-22,494431.85194,94244.33194,400187.52000,0.00000,3631,10,0,5,0,0,1000.00000
2022-10-23,494060.30127,94183.82127,399876.48000,0.00000,3627,6,0,7,0,0,1400.00000
2022-10-24,497101.39209,95583.31209,401518.08000,0.00000,3625,9,0,8,0,0,1600.00000
2022-10-25,497431.74349,95827.26349,401604.48000,0.00000,3628,10,0,4,0,0,800.00000
2022-10-26,497533.25862,95755.97862,401777.28000,0.00000,3627,7,0,6,0,0,1200.00000
2022-10-27,495626.78471,95750.30471,399876.48000,0.00000,3623,5,0,4,0,0,800.00000
2022-10-28,495180.66230,95321.46230,399859.20000,0.00000,3621,6,0,5,0,0,1000.00000
2022-10-29,496139.19797,95398.71797,400740.48000,0.00000,3622,11,0,8,0,0,1600.00000
2022-10-30,495206.26342,95018.74342,400187.52000,0.00000,3620,8,0,6,0,0,1200.00000
2022-10-31,496070.98531,94898.50531,401172.48000,0.00000,3619,8,0,8,0,0,1600.00000
2022-11-01,496612.60917,94869.88917,401742.72000,0.00000,3617,11,0,12,0,0,2400.00000
2022-11-02,497075.72399,94866.44399,402209.28000,0.00000,3617,6,0,5,0,0,1000.00000
2022-11-03,496791.42119,94875.90119,401915.52000,0.00000,3617,10,0,9,0,0,1800.00000
2022-11-04,499254.96892,94851.12892,404403.84000,0.00000,3624,13,0,5,0,0,1000.00000
2022-11-05,499536.83107,94770.11107,404766.72000,0.00000,3619,13,0,11,0,0,2200.00000
2022-11-06,501115.26623,95467.26623,405648.00000,0.00000,3630,17,0,4,0,0,800.00000
2022-11-07,501337.69313,96069.85313,405267.84000,0.00000,3630,9,0,4,0,0,800.00000
2022-11-08,499694.37597,96050.85597,403643.52000,0.00000,3628,12,0,8,0,0,1600.00000
2022-11-09,501534.59198,96163.07198,405371.52000,0.00000,3624,11,0,10,0,0,2000.00000
2022-11-10,501518.69431,96164.45431,405354.24000,0.00000,3622,8,0,7,0,0,1400.00000
2022-11-11,501008.74279,95654.50279,405354.24000,0.00000,3619,9,0,7,0,0,1400.00000
2022-11-12,499239.17862,95923.97862,403315.20000,0.00000,3618,12,0,7,0,0,1400.00000
2022-11-13,499851.54606,95758.74606,404092.80000,0.00000,3617,11,0,11,0,0,2200.00000
2022-11-14,498959.86108,95765.62108,403194.24000,0.00000,3612,10,0,10,0,0,2000.00000
2022-11-15,496559.91753,95301.03753,401258.88000,0.00000,3610,6,0,4,0,0,800.00000
2022-11-16,495414.46825,95382.46825,400032.00000,0.00000,3608,8,0,5,0,0,1000.00000
2022-11-17,494662.24989,95494.24989,399168.00000,0.00000,3605,9,0,6,0,0,1200.00000
2022-11-18,492898.30582,95268.22582,397630.08000,0.00000,3600,10,0,8,0,0,1600.00000
2022-11-19,493210.12701,95182.60701,398027.52000,0.00000,3602,13,0,5,0,0,1000.00000
2022-11-20,494349.30504,95025.78504,399323.52000,0.00000,3600,14,0,11,0,0,2200.00000
2022-11-21,493925.84318,95086.16318,398839.68000,0.00000,3603,11,0,4,0,0,800.00000
2022-11-22,495274.28087,95674.28087,399600.00000,0.00000,3600,11,0,9,0,0,1800.00000
2022-11-23,492914.33363,95698.97363,397215.36000,0.00000,3604,12,0,1,0,0,200.00000
2022-11-24,494629.28658,95772.32658,398856.96000,0.00000,3612,15,0,5,0,0,1000.00000
2022-11-25,494179.26946,93421.50946,400757.76000,0.00000,3617,14,0,8,0,0,1600.00000
2022-11-26,493764.18592,93455.70592,400308.48000,0.00000,3619,15,0,9,0,0,1800.00000
2022-11-27,493742.25431,93330.09431,400412.16000,0.00000,3612,7,0,10,0,0,2000.00000
2022-11-28,492598.81148,93292.57148,399306.24000,0.00000,3611,8,0,4,0,0,800.00000
2022-11-29,492806.14199,93499.90199,399306.24000,0.00000,3615,11,0,4,0,0,800.00000
2022-11-30,493191.36405,93971.52405,399219.84000,0.00000,3617,11,0,8,0,0,1600.00000
2022-12-01,492877.98973,93917.34973,398960.64000,0.00000,3614,9,0,9,0,0,1800.00000
2022-12-02,492283.91002,93979.91002,398304.00000,0.00000,3618,14,0,7,0,0,1400.00000
2022-12-03,493941.16059,93995.56059,399945.60000,0.00000,3618,7,0,6,0,0,1200.00000
2022-12-04,493878.69640,94105.89640,399772.80000,0.00000,3618,12,0,6,0,0,1200.00000
2022-12-05,494964.53800,94327.73800,400636.80000,0.00000,3622,11,0,4,0,0,800.00000
2022-12-06,495616.79648,93632.15648,401984.64000,0.00000,3623,10,0,7,0,0,1400.00000
2022-12-07,496410.71600,93752.15600,402658.56000,0.00000,3624,13,0,10,0,0,2000.00000
2022-12-08,497063.15789,93817.07789,403246.08000,0.00000,3627,14,0,9,0,0,1800.00000
2022-12-09,497086.40317,93736.64317,403349.76000,0.00000,3626,7,0,7,0,0,1400.00000
2022-12-10,494860.54141,94102.78141,400757.76000,0.00000,3625,14,0,8,0,0,1600.00000
2022-12-11,494988.30110,93833.10110,401155.20000,0.00000,3629,11,0,7,0,0,1400.00000
2022-12-12,496085.26900,95292.94900,400792.32000,0.00000,3626,6,0,6,0,0,1200.00000
2022-12-13,494274.14573,94743.26573,399530.88000,0.00000,3630,10,0,3,0,0,600.00000
2022-12-14,494529.30428,94808.34428,399720.96000,0.00000,3635,12,0,3,0,0,600.00000
2022-12-15,497211.48790,96661.08790,400550.40000,0.00000,3636,11,0,7,0,0,1400.00000
2022-12-16,496892.46860,96912.30860,399980.16000,0.00000,3629,6,0,6,0,0,1200.00000
2022-12-17,496544.81587,96098.09587,400446.72000,0.00000,3636,14,0,3,0,0,600.00000
2022-12-18,497674.69555,96467.65555,401207.04000,0.00000,3646,17,0,6,0,0,1200.00000
2022-12-19,497943.62352,96529.22352,401414.40000,0.00000,3646,10,0,8,0,0,1600.00000
2022-12-20,498239.58067,96635.10067,401604.48000,0.00000,3648,11,0,8,0,0,1600.00000
2022-12-21,500823.66519,96316.14519,404507.52000,0.00000,3645,10,0,12,0,0,2400.00000
2022-12-22,500568.40757,96130.00757,404438.40000,0.00000,3648,13,0,7,0,0,1400.00000
2022-12-23,496940.44386,96148.12386,400792.32000,0.00000,3641,9,0,7,0,0,1400.00000
2022-12-24,498146.16596,96299.76596,401846.40000,0.00000,3640,11,0,9,0,0,1800.00000
2022-12-25,499096.04971,97076.84971,402019.20000,0.00000,3635,6,0,6,0,0,1200.00000
2022-12-26,500565.39363,97077.39363,403488.00000,0.00000,3639,14,0,8,0,0,1600.00000
2022-12-27,501101.67600,97026.15600,404075.52000,0.00000,3636,9,0,11,0,0,2200.00000
2022-12-28,499571.59890,96169.99890,403401.60000,0.00000,3641,16,0,7,0,0,1400.00000
2022-12-29,499304.19803,96369.15803,402935.04000,0.00000,3641,15,0,8,0,0,1600.00000
2022-12-30,499040.05265,96018.61265,403021.44000,0.00000,3640,8,0,7,0,0,1400.00000
2022-12-31,498676.18137,96017.62137,402658.56000,0.00000,3639,10,0,7,0,0,1400.00000
