Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-08-18,9875.11452,6795.76093,3079.35359,0.00000,3657,9,0,6,0,0,1200.00000
2022-08-19,9857.42479,6784.36502,3073.05977,0.00000,3655,6,0,6,0,0,1200.00000
2022-08-20,9878.39178,6793.97334,3084.41844,0.00000,3664,14,0,4,0,0,800.00000
2022-08-21,9880.99869,6793.30299,3087.69569,0.00000,3661,8,0,10,0,0,2000.00000
2022-08-22,9849.49235,6768.94703,3080.54532,0.00000,3660,10,0,9,0,0,1800.00000
2022-08-23,9849.79028,6765.81874,3083.97154,0.00000,3656,10,0,9,0,0,1800.00000
2022-08-24,9838.31989,6750.84764,3087.47224,0.00000,3653,11,0,9,0,0,1800.00000
2022-08-25,9849.93925,6752.85868,3097.08056,0.00000,3658,10,0,5,0,0,1000.00000
2022-08-26,9832.54745,6746.15521,3086.39224,0.00000,3651,4,0,7,0,0,1400.00000
2022-08-27,9826.29087,6741.23933,3085.05155,0.00000,3647,11,0,9,0,0,1800.00000
2022-08-28,9832.69641,6735.20620,3097.49022,0.00000,3648,10,0,7,0,0,1400.00000
2022-08-29,9821.74740,6732.52481,3089.22260,0.00000,3648,9,0,6,0,0,1200.00000
2022-08-30,9825.32259,6726.49168,3098.83091,0.00000,3650,9,0,6,0,0,1200.00000
2022-08-31,9849.49235,6735.65309,3113.83925,0.00000,3655,14,0,6,0,0,1200.00000
2022-09-01,9854.70616,6729.17307,3125.53309,0.00000,3655,13,0,9,0,0,1800.00000
2022-09-02,9841.52266,6724.70408,3116.81858,0.00000,3651,11,0,11,0,0,2200.00000
2022-09-03,9847.74200,6737.66414,3110.07786,0.00000,3654,12,0,6,0,0,1200.00000
2022-09-04,9836.60678,6727.83237,3108.77440,0.00000,3652,7,0,6,0,0,1200.00000
2022-09-05,9840.14472,6746.60211,3093.54262,0.00000,3654,7,0,3,0,0,600.00000
2022-09-06,9832.73366,6746.60211,3086.13155,0.00000,3656,16,0,11,0,0,2200.00000
2022-09-07,9855.74893,6768.72358,3087.02535,0.00000,3661,15,0,7,0,0,1400.00000
2022-09-08,9842.08128,6753.08213,3088.99915,0.00000,3657,4,0,8,0,0,1600.00000
2022-09-09,9832.43572,6740.34553,3092.09020,0.00000,3659,10,0,7,0,0,1400.00000
2022-09-10,9850.31166,6739.89863,3110.41303,0.00000,3658,9,0,9,0,0,1800.00000
2022-09-11,9826.66329,6726.04478,3100.61851,0.00000,3650,6,0,10,0,0,2000.00000
2022-09-12,9817.24118,6724.25718,3092.98399,0.00000,3653,12,0,5,0,0,1000.00000
2022-09-13,9837.09092,6742.80347,3094.28745,0.00000,3656,13,0,7,0,0,1400.00000
2022-09-14,9858.50480,6753.30558,3105.19922,0.00000,3657,11,0,9,0,0,1800.00000
2022-09-15,9865.61793,6757.99802,3107.61992,0.00000,3660,11,0,8,0,0,1600.00000
2022-09-16,9884.61111,6777.88500,3106.72612,0.00000,3666,18,0,6,0,0,1200.00000
2022-09-17,9881.40834,6780.34294,3101.06541,0.00000,3664,10,0,9,0,0,1800.00000
2022-09-18,9915.11193,6803.80511,3111.30683,0.00000,3673,14,0,4,0,0,800.00000
2022-09-19,9930.75338,6818.32930,3112.42407,0.00000,3679,15,0,7,0,0,1400.00000
2022-09-20,9906.84431,6804.02855,3102.81576,0.00000,3670,10,0,14,0,0,2800.00000
2022-09-21,9885.43043,6793.97334,3091.45709,0.00000,3663,2,0,4,0,0,800.00000
2022-09-22,9881.66903,6793.30299,3088.36604,0.00000,3658,5,0,5,0,0,1000.00000
2022-09-23,9856.19582,6775.87395,3080.32187,0.00000,3654,7,0,7,0,0,1400.00000
2022-09-24,9875.41246,6776.54430,3098.86815,0.00000,3658,14,0,9,0,0,1800.00000
2022-09-25,9842.37921,6754.86973,3087.50949,0.00000,3650,5,0,8,0,0,1600.00000
2022-09-26,9885.98905,6791.51540,3094.47365,0.00000,3657,16,0,7,0,0,1400.00000
2022-09-27,9927.73681,6814.75412,3112.98270,0.00000,3665,14,0,5,0,0,1000.00000
2022-09-28,9925.35335,6815.64791,3109.70544,0.00000,3665,10,0,6,0,0,1200.00000
2022-09-29,9918.91057,6810.50858,3108.40199,0.00000,3661,6,0,7,0,0,1400.00000
2022-09-30,9892.13391,6786.37607,3105.75784,0.00000,3648,3,0,12,0,0,2400.00000
2022-10-01,9917.64436,6806.03960,3111.60476,0.00000,3651,12,0,7,0,0,1400.00000
2022-10-02,9904.90775,6802.01751,3102.89024,0.00000,3651,7,0,4,0,0,800.00000
2022-10-03,9898.65117,6804.25200,3094.39917,0.00000,3653,12,0,7,0,0,1400.00000
2022-10-04,9925.76301,6825.70313,3100.05988,0.00000,3659,13,0,3,0,0,600.00000
2022-10-05,9916.56435,6813.86032,3102.70403,0.00000,3657,8,0,8,0,0,1600.00000
2022-10-06,9905.39189,6811.17893,3094.21296,0.00000,3662,14,0,5,0,0,1000.00000
2022-10-07,9909.56294,6811.62583,3097.93712,0.00000,3667,13,0,7,0,0,1400.00000
