Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,457304.48890,93957.92890,363346.56000,0.00000,3550,5,0,6,0,0,1200.00000
2022-10-09,457561.24578,94024.60578,363536.64000,0.00000,3555,10,0,5,0,0,1000.00000
2022-10-10,452042.67822,89577.39822,362465.28000,0.00000,3553,6,0,6,0,0,1200.00000
2022-10-11,450469.49148,89611.25148,360858.24000,0.00000,3550,8,0,4,0,0,800.00000
2022-10-12,451208.98897,89676.82897,361532.16000,0.00000,3549,8,0,8,0,0,1600.00000
2022-10-13,450608.64517,89784.96517,360823.68000,0.00000,3550,11,0,5,0,0,1000.00000
2022-10-14,451264.06549,89887.42549,361376.64000,0.00000,3550,9,0,9,0,0,1800.00000
2022-10-15,451096.14017,89995.98017,361100.16000,0.00000,3552,12,0,5,0,0,1000.00000
2022-10-16,450854.08805,91672.00805,359182.08000,0.00000,3556,17,0,5,0,0,1000.00000
2022-10-17,451776.56131,91834.16131,359942.40000,0.00000,3558,11,0,7,0,0,1400.00000
2022-10-18,452821.26623,91824.78623,360996.48000,0.00000,3555,10,0,9,0,0,1800.00000
2022-10-19,452636.93341,91830.53341,360806.40000,0.00000,3546,6,0,11,0,0,2200.00000
2022-10-20,450653.83988,92059.27988,358594.56000,0.00000,3542,8,0,7,0,0,1400.00000
2022-10-21,450102.07746,92077.75746,358024.32000,0.00000,3543,8,0,4,0,0,800.00000
2022-10-22,449971.98529,92051.34529,357920.64000,0.00000,3538,7,0,10,0,0,2000.00000
2022-10-23,450226.75995,92202.43995,358024.32000,0.00000,3534,4,0,7,0,0,1400.00000
2022-10-24,445552.34451,91623.38451,353928.96000,0.00000,3525,6,0,9,0,0,1800.00000
2022-10-25,447238.79641,91720.07641,355518.72000,0.00000,3533,19,0,6,0,0,1200.00000
2022-10-26,447795.74166,93607.58166,354188.16000,0.00000,3530,10,0,7,0,0,1400.00000
2022-10-27,446761.70433,93040.10433,353721.60000,0.00000,3529,9,0,7,0,0,1400.00000
2022-10-28,446866.20144,93144.60144,353721.60000,0.00000,3530,9,0,4,0,0,800.00000
2022-10-29,444861.48509,93040.68509,351820.80000,0.00000,3525,10,0,10,0,0,2000.00000
2022-10-30,445225.71362,92921.07362,352304.64000,0.00000,3530,14,0,8,0,0,1600.00000
2022-10-31,447828.48873,92931.84873,354896.64000,0.00000,3534,11,0,6,0,0,1200.00000
2022-11-01,448033.78807,93050.74807,354983.04000,0.00000,3539,15,0,8,0,0,1600.00000
2022-11-02,450669.46677,93111.70677,357557.76000,0.00000,3541,12,0,7,0,0,1400.00000
2022-11-03,449289.66623,93252.54623,356037.12000,0.00000,3541,6,0,3,0,0,600.00000
2022-11-04,449253.75002,93112.95002,356140.80000,0.00000,3545,9,0,4,0,0,800.00000
2022-11-05,449783.84335,93245.60335,356538.24000,0.00000,3547,8,0,4,0,0,800.00000
2022-11-06,448809.60091,93221.76091,355587.84000,0.00000,3546,7,0,5,0,0,1000.00000
2022-11-07,449077.06800,93005.38800,356071.68000,0.00000,3548,10,0,6,0,0,1200.00000
2022-11-08,447580.11890,92666.19890,354913.92000,0.00000,3538,6,0,11,0,0,2200.00000
2022-11-09,447471.30687,93334.98687,354136.32000,0.00000,3535,7,0,8,0,0,1600.00000
2022-11-10,446666.22763,93463.02763,353203.20000,0.00000,3544,14,0,2,0,0,400.00000
2022-11-11,447767.65905,93510.37905,354257.28000,0.00000,3547,12,0,7,0,0,1400.00000
2022-11-12,449409.26630,93354.86630,356054.40000,0.00000,3548,11,0,9,0,0,1800.00000
2022-11-13,449845.72146,93618.52146,356227.20000,0.00000,3545,10,0,9,0,0,1800.00000
2022-11-14,452167.65201,94195.17201,357972.48000,0.00000,3548,10,0,5,0,0,1000.00000
2022-11-15,450275.42688,93737.18688,356538.24000,0.00000,3547,7,0,5,0,0,1000.00000
2022-11-16,447198.52994,93269.56994,353928.96000,0.00000,3538,5,0,6,0,0,1200.00000
2022-11-17,447097.68245,93566.16245,353531.52000,0.00000,3539,10,0,6,0,0,1200.00000
2022-11-18,446979.00539,93568.44539,353410.56000,0.00000,3540,5,0,1,0,0,200.00000
2022-11-19,448384.38710,93332.22710,355052.16000,0.00000,3550,15,0,3,0,0,600.00000
2022-11-20,448362.55652,93500.47652,354862.08000,0.00000,3546,5,0,5,0,0,1000.00000
2022-11-21,447879.67249,93466.87249,354412.80000,0.00000,3545,11,0,6,0,0,1200.00000
2022-11-22,448557.91234,93315.67234,355242.24000,0.00000,3544,13,0,11,0,0,2200.00000
2022-11-23,446943.27107,92668.71107,354274.56000,0.00000,3533,7,0,13,0,0,2600.00000
2022-11-24,449936.58386,92897.22386,357039.36000,0.00000,3542,16,0,4,0,0,800.00000
2022-11-25,448921.89951,91657.89951,357264.00000,0.00000,3544,11,0,4,0,0,800.00000
2022-11-26,450597.25653,91518.85653,359078.40000,0.00000,3546,11,0,7,0,0,1400.00000
2022-11-27,451285.04962,91947.44962,359337.60000,0.00000,3547,10,0,5,0,0,1000.00000
2022-11-28,450843.30786,92162.34786,358680.96000,0.00000,3545,11,0,10,0,0,2000.00000
2022-11-29,451360.10723,91521.38723,359838.72000,0.00000,3547,12,0,9,0,0,1800.00000
2022-11-30,451004.15068,91666.55068,359337.60000,0.00000,3547,11,0,8,0,0,1600.00000
2022-12-01,453513.47301,91652.99301,361860.48000,0.00000,3547,11,0,9,0,0,1800.00000
2022-12-02,453995.49476,91651.17476,362344.32000,0.00000,3549,5,0,3,0,0,600.00000
2022-12-03,455343.66266,92239.02266,363104.64000,0.00000,3548,5,0,5,0,0,1000.00000
2022-12-04,454263.39423,90934.11423,363329.28000,0.00000,3544,6,0,8,0,0,1600.00000
2022-12-05,457715.19817,92554.23817,365160.96000,0.00000,3544,13,0,10,0,0,2000.00000
2022-12-06,456133.91236,92614.55236,363519.36000,0.00000,3542,9,0,6,0,0,1200.00000
2022-12-07,456457.74036,91953.42036,364504.32000,0.00000,3544,11,0,7,0,0,1400.00000
2022-12-08,456173.99483,91773.35483,364400.64000,0.00000,3537,6,0,9,0,0,1800.00000
2022-12-09,456099.99936,91699.35936,364400.64000,0.00000,3535,9,0,7,0,0,1400.00000
2022-12-10,456012.41258,91611.77258,364400.64000,0.00000,3533,5,0,7,0,0,1400.00000
2022-12-11,457913.01762,93806.13762,364106.88000,0.00000,3534,12,0,7,0,0,1400.00000
2022-12-12,457412.78493,93288.62493,364124.16000,0.00000,3536,11,0,8,0,0,1600.00000
2022-12-13,459015.82816,93543.82816,365472.00000,0.00000,3538,10,0,7,0,0,1400.00000
2022-12-14,458422.43123,93140.51123,365281.92000,0.00000,3535,8,0,8,0,0,1600.00000
2022-12-15,457482.02607,93254.18607,364227.84000,0.00000,3538,11,0,3,0,0,600.00000
2022-12-16,457862.03722,93254.03722,364608.00000,0.00000,3539,11,0,6,0,0,1200.00000
2022-12-17,458469.04446,93290.80446,365178.24000,0.00000,3541,9,0,7,0,0,1400.00000
2022-12-18,460033.25253,92556.77253,367476.48000,0.00000,3544,14,0,10,0,0,2000.00000
2022-12-19,458615.86002,92452.66002,366163.20000,0.00000,3541,5,0,5,0,0,1000.00000
2022-12-20,459929.79274,92522.43274,367407.36000,0.00000,3549,14,0,4,0,0,800.00000
2022-12-21,457798.59139,92499.39139,365299.20000,0.00000,3542,5,0,6,0,0,1200.00000
2022-12-22,457862.95082,92460.07082,365402.88000,0.00000,3540,7,0,8,0,0,1600.00000
2022-12-23,457636.00263,92457.76263,365178.24000,0.00000,3543,7,0,1,0,0,200.00000
2022-12-24,458437.08910,92377.56910,366059.52000,0.00000,3542,9,0,9,0,0,1800.00000
2022-12-25,457398.23232,92392.79232,365005.44000,0.00000,3541,6,0,3,0,0,600.00000
2022-12-26,457206.81165,92322.33165,364884.48000,0.00000,3543,13,0,6,0,0,1200.00000
2022-12-27,457134.88889,92043.04889,365091.84000,0.00000,3538,9,0,11,0,0,2200.00000
2022-12-28,455673.92582,91999.04582,363674.88000,0.00000,3539,10,0,4,0,0,800.00000
2022-12-29,454739.75679,92032.55679,362707.20000,0.00000,3531,8,0,10,0,0,2000.00000
2022-12-30,454640.44294,92019.64294,362620.80000,0.00000,3534,10,0,4,0,0,800.00000
2022-12-31,454484.80732,91587.52732,362897.28000,0.00000,3533,13,0,8,0,0,1600.00000
