Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9796.42316,6939.66223,2856.76093,0.00000,3642,11,0,11,0,0,2200.00000
2022-10-09,9801.56249,6936.31049,2865.25200,0.00000,3642,9,0,8,0,0,1600.00000
2022-10-10,9794.18867,6921.11594,2873.07273,0.00000,3633,9,0,17,0,0,3400.00000
2022-10-11,9813.59151,6940.55602,2873.03548,0.00000,3637,12,0,3,0,0,600.00000
2022-10-12,9806.47837,6944.13121,2862.34716,0.00000,3637,10,0,6,0,0,1200.00000
2022-10-13,9811.50598,6936.98084,2874.52515,0.00000,3639,13,0,7,0,0,1400.00000
2022-10-14,9795.41764,6928.26632,2867.15132,0.00000,3641,11,0,6,0,0,1200.00000
2022-10-15,9794.30039,6938.09808,2856.20231,0.00000,3640,8,0,3,0,0,600.00000
2022-10-16,9765.28924,6902.12276,2863.16648,0.00000,3630,7,0,13,0,0,2600.00000
2022-10-17,9738.73602,6893.63169,2845.10433,0.00000,3627,8,0,7,0,0,1400.00000
2022-10-18,9736.91119,6889.83305,2847.07813,0.00000,3627,7,0,5,0,0,1000.00000
2022-10-19,9722.38699,6885.81097,2836.57602,0.00000,3622,9,0,9,0,0,1800.00000
2022-10-20,9693.11514,6873.52126,2819.59388,0.00000,3614,7,0,10,0,0,2000.00000
2022-10-21,9683.58131,6867.26468,2816.31663,0.00000,3611,7,0,5,0,0,1000.00000
2022-10-22,9688.79512,6858.99706,2829.79806,0.00000,3606,8,0,10,0,0,2000.00000
2022-10-23,9684.21441,6839.11008,2845.10433,0.00000,3607,13,0,12,0,0,2400.00000
2022-10-24,9682.65027,6835.53489,2847.11538,0.00000,3608,13,0,10,0,0,2000.00000
2022-10-25,9664.10398,6825.92658,2838.17741,0.00000,3602,7,0,11,0,0,2200.00000
2022-10-26,9664.40192,6821.68104,2842.72087,0.00000,3601,7,0,3,0,0,600.00000
2022-10-27,9656.35774,6821.90449,2834.45325,0.00000,3599,6,0,7,0,0,1400.00000
2022-10-28,9670.09987,6820.78724,2849.31263,0.00000,3597,12,0,9,0,0,1800.00000
2022-10-29,9657.47499,6813.63687,2843.83812,0.00000,3596,8,0,2,0,0,400.00000
2022-10-30,9655.01705,6811.84928,2843.16777,0.00000,3592,2,0,4,0,0,800.00000
2022-10-31,9650.62255,6803.13476,2847.48779,0.00000,3589,10,0,10,0,0,2000.00000
2022-11-01,9650.58531,6802.46441,2848.12090,0.00000,3587,9,0,7,0,0,1400.00000
2022-11-02,9636.65697,6786.37607,2850.28091,0.00000,3583,14,0,12,0,0,2400.00000
2022-11-03,9661.38535,6798.66577,2862.71958,0.00000,3591,17,0,7,0,0,1400.00000
2022-11-04,9667.64193,6804.69890,2862.94303,0.00000,3590,10,0,9,0,0,1800.00000
2022-11-05,9644.44045,6783.24778,2861.19268,0.00000,3582,10,0,13,0,0,2600.00000
2022-11-06,9647.64322,6783.47123,2864.17200,0.00000,3577,10,0,9,0,0,1800.00000
2022-11-07,9654.16049,6791.96230,2862.19820,0.00000,3582,11,0,5,0,0,1000.00000
2022-11-08,9661.31087,6789.95125,2871.35962,0.00000,3584,7,0,5,0,0,1000.00000
2022-11-09,9676.98955,6807.15684,2869.83271,0.00000,3590,13,0,6,0,0,1200.00000
2022-11-10,9688.64616,6820.11690,2868.52926,0.00000,3591,10,0,7,0,0,1400.00000
2022-11-11,9695.98274,6833.97075,2862.01199,0.00000,3597,15,0,6,0,0,1200.00000
2022-11-12,9663.50812,6798.66577,2864.84235,0.00000,3583,8,0,17,0,0,3400.00000
2022-11-13,9674.15920,6812.51962,2861.63957,0.00000,3589,12,0,3,0,0,600.00000
2022-11-14,9697.73309,6830.17211,2867.56098,0.00000,3598,12,0,3,0,0,600.00000
2022-11-15,9700.86138,6840.45078,2860.41060,0.00000,3600,9,0,6,0,0,1200.00000
2022-11-16,9725.66424,6856.98602,2868.67822,0.00000,3605,9,0,3,0,0,600.00000
2022-11-17,9728.75529,6857.20947,2871.54582,0.00000,3609,11,0,4,0,0,800.00000
2022-11-18,9719.37042,6847.60115,2871.76927,0.00000,3604,9,0,11,0,0,2200.00000
2022-11-19,9705.33036,6836.42869,2868.90167,0.00000,3605,14,0,8,0,0,1600.00000
2022-11-20,9710.20900,6850.28254,2859.92646,0.00000,3607,12,0,5,0,0,1000.00000
2022-11-21,9751.36090,6874.86195,2876.49895,0.00000,3617,16,0,5,0,0,1000.00000
2022-11-22,9756.72368,6871.73366,2884.99002,0.00000,3616,10,0,10,0,0,2000.00000
2022-11-23,9772.29064,6883.79992,2888.49072,0.00000,3617,12,0,9,0,0,1800.00000
2022-11-24,9803.79698,6915.75316,2888.04382,0.00000,3622,15,0,6,0,0,1200.00000
2022-11-25,9795.97626,6899.66482,2896.31144,0.00000,3618,6,0,8,0,0,1600.00000
2022-11-26,9810.72391,6906.36829,2904.35562,0.00000,3616,6,0,7,0,0,1400.00000
2022-11-27,9820.92809,6912.62487,2908.30322,0.00000,3619,11,0,7,0,0,1400.00000
2022-11-28,9804.02043,6899.21792,2904.80251,0.00000,3621,13,0,7,0,0,1400.00000
2022-11-29,9820.25774,6911.06073,2909.19702,0.00000,3627,12,0,5,0,0,1000.00000
2022-11-30,9824.05638,6914.18902,2909.86736,0.00000,3627,7,0,5,0,0,1000.00000
2022-12-01,9832.99435,6930.50081,2902.49354,0.00000,3634,12,0,1,0,0,200.00000
2022-12-02,9838.58058,6935.64014,2902.94044,0.00000,3635,10,0,6,0,0,1200.00000
2022-12-03,9821.37499,6919.10490,2902.27009,0.00000,3629,8,0,11,0,0,2200.00000
2022-12-04,9817.09221,6914.18902,2902.90320,0.00000,3626,8,0,6,0,0,1200.00000
2022-12-05,9838.54334,6927.37252,2911.17082,0.00000,3632,12,0,4,0,0,800.00000
2022-12-06,9833.44125,6924.24423,2909.19702,0.00000,3630,8,0,6,0,0,1200.00000
2022-12-07,9836.19712,6939.43878,2896.75834,0.00000,3629,13,0,9,0,0,1800.00000
2022-12-08,9833.73918,6936.98084,2896.75834,0.00000,3626,6,0,8,0,0,1600.00000
2022-12-09,9840.81507,6940.10912,2900.70594,0.00000,3631,9,0,2,0,0,400.00000
2022-12-10,9831.54193,6936.08704,2895.45489,0.00000,3632,11,0,6,0,0,1200.00000
2022-12-11,9836.01091,6929.16011,2906.85080,0.00000,3634,16,0,10,0,0,2000.00000
2022-12-12,9834.81918,6914.41246,2920.40672,0.00000,3637,12,0,9,0,0,1800.00000
2022-12-13,9824.87569,6919.55180,2905.32390,0.00000,3638,8,0,2,0,0,400.00000
2022-12-14,9824.95018,6915.08281,2909.86736,0.00000,3635,11,0,10,0,0,2000.00000
2022-12-15,9818.02325,6909.27313,2908.75012,0.00000,3631,12,0,11,0,0,2200.00000
2022-12-16,9802.60525,6893.40824,2909.19702,0.00000,3630,9,0,8,0,0,1600.00000
2022-12-17,9805.13768,6899.21792,2905.91976,0.00000,3629,6,0,5,0,0,1000.00000
2022-12-18,9792.58728,6884.24682,2908.34046,0.00000,3623,3,0,9,0,0,1800.00000
2022-12-19,9808.93632,6902.56966,2906.36666,0.00000,3625,11,0,7,0,0,1400.00000
2022-12-20,9805.21216,6902.79311,2902.41906,0.00000,3623,7,0,7,0,0,1400.00000
2022-12-21,9816.38462,6913.29522,2903.08940,0.00000,3630,16,0,5,0,0,1000.00000
2022-12-22,9805.73354,6907.70899,2898.02455,0.00000,3624,2,0,4,0,0,800.00000
2022-12-23,9848.41234,6922.68009,2925.73226,0.00000,3633,17,0,7,0,0,1400.00000
2022-12-24,9827.78053,6905.92139,2921.85914,0.00000,3631,11,0,10,0,0,2000.00000
2022-12-25,9830.42468,6897.87722,2932.54746,0.00000,3635,11,0,5,0,0,1000.00000
2022-12-26,9805.99423,6886.70476,2919.28947,0.00000,3638,11,0,6,0,0,1200.00000
2022-12-27,9791.65624,6887.59856,2904.05768,0.00000,3639,13,0,9,0,0,1800.00000
2022-12-28,9784.91552,6887.82201,2897.09352,0.00000,3640,10,0,8,0,0,1600.00000
2022-12-29,9764.54440,6874.41506,2890.12935,0.00000,3638,9,0,8,0,0,1600.00000
2022-12-30,9762.34715,6873.52126,2888.82589,0.00000,3639,12,0,10,0,0,2000.00000
2022-12-31,9745.81191,6865.47709,2880.33482,0.00000,3636,7,0,9,0,0,1800.00000
