Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,804702.45168,172047.09168,632655.36000,0.00000,6591,14,0,16,0,0,3200.00000
2022-10-08,804878.68391,172776.28391,632102.40000,0.00000,6599,20,0,5,0,0,1000.00000
2022-10-09,807441.15682,173005.95682,634435.20000,0.00000,6606,25,0,11,0,0,2200.00000
2022-10-10,808464.78012,173286.54012,635178.24000,0.00000,6600,17,0,18,0,0,3600.00000
2022-10-11,808827.29200,173165.21200,635662.08000,0.00000,6600,17,0,13,0,0,2600.00000
2022-10-12,808658.56757,173739.52757,634919.04000,0.00000,6596,19,0,19,0,0,3800.00000
2022-10-13,809838.53109,173070.53109,636768.00000,0.00000,6605,29,0,16,0,0,3200.00000
2022-10-14,810482.10169,173333.94169,637148.16000,0.00000,6607,14,0,8,0,0,1600.00000
2022-10-15,809522.16387,173220.72387,636301.44000,0.00000,6602,18,0,12,0,0,2400.00000
2022-10-16,809092.90777,173551.78777,635541.12000,0.00000,6599,17,0,13,0,0,2600.00000
2022-10-17,809582.41720,173972.17720,635610.24000,0.00000,6602,23,0,16,0,0,3200.00000
2022-10-18,810989.23556,174324.91556,636664.32000,0.00000,6603,19,0,14,0,0,2800.00000
2022-10-19,811307.17638,174262.69638,637044.48000,0.00000,6599,10,0,11,0,0,2200.00000
2022-10-20,811052.43864,174958.35864,636094.08000,0.00000,6599,14,0,9,0,0,1800.00000
2022-10-21,812468.95313,174923.35313,637545.60000,0.00000,6602,18,0,11,0,0,2200.00000
2022-10-22,811293.58738,174577.42738,636716.16000,0.00000,6589,8,0,18,0,0,3600.00000
2022-10-23,809867.20057,174498.88057,635368.32000,0.00000,6585,18,0,13,0,0,2600.00000
2022-10-24,808462.87882,174442.39882,634020.48000,0.00000,6582,19,0,16,0,0,3200.00000
2022-10-25,807998.02197,174841.54197,633156.48000,0.00000,6575,17,0,15,0,0,3000.00000
2022-10-26,807002.94457,174261.18457,632741.76000,0.00000,6563,12,0,19,0,0,3800.00000
2022-10-27,804800.25894,174062.97894,630737.28000,0.00000,6563,19,0,12,0,0,2400.00000
2022-10-28,806214.43958,173852.83958,632361.60000,0.00000,6569,22,0,10,0,0,2000.00000
2022-10-29,806401.23693,173555.79693,632845.44000,0.00000,6573,21,0,10,0,0,2000.00000
2022-10-30,804559.31433,173217.23433,631342.08000,0.00000,6568,17,0,14,0,0,2800.00000
2022-10-31,803941.90346,172288.78346,631653.12000,0.00000,6566,16,0,17,0,0,3400.00000
2022-11-01,805945.76706,172391.84706,633553.92000,0.00000,6561,17,0,18,0,0,3600.00000
2022-11-02,803983.12471,171604.24471,632378.88000,0.00000,6555,6,0,7,0,0,1400.00000
2022-11-03,802851.52239,172200.64239,630650.88000,0.00000,6559,20,0,8,0,0,1600.00000
2022-11-04,802570.05785,172420.29785,630149.76000,0.00000,6555,14,0,9,0,0,1800.00000
2022-11-05,801670.65821,172678.65821,628992.00000,0.00000,6545,15,0,20,0,0,4000.00000
2022-11-06,801164.79236,172950.39236,628214.40000,0.00000,6545,17,0,12,0,0,2400.00000
2022-11-07,802670.33221,173056.25221,629614.08000,0.00000,6545,18,0,13,0,0,2600.00000
2022-11-08,804065.76992,173293.92992,630771.84000,0.00000,6543,16,0,17,0,0,3400.00000
2022-11-09,799437.80872,169322.60872,630115.20000,0.00000,6546,22,0,15,0,0,3000.00000
2022-11-10,797523.15574,168652.11574,628871.04000,0.00000,6544,16,0,12,0,0,2400.00000
2022-11-11,796785.37617,168484.57617,628300.80000,0.00000,6536,12,0,18,0,0,3600.00000
2022-11-12,796571.07071,168754.11071,627816.96000,0.00000,6533,16,0,11,0,0,2200.00000
2022-11-13,795778.97161,168566.81161,627212.16000,0.00000,6540,23,0,11,0,0,2200.00000
2022-11-14,795262.66392,168620.74392,626641.92000,0.00000,6538,16,0,14,0,0,2800.00000
2022-11-15,791320.60321,167771.80321,623548.80000,0.00000,6542,20,0,7,0,0,1400.00000
2022-11-16,792525.35366,168233.51366,624291.84000,0.00000,6546,21,0,14,0,0,2800.00000
2022-11-17,793534.24997,169138.72997,624395.52000,0.00000,6549,18,0,12,0,0,2400.00000
2022-11-18,793066.19461,168791.63461,624274.56000,0.00000,6543,14,0,15,0,0,3000.00000
2022-11-19,793222.45984,169431.73984,623790.72000,0.00000,6535,14,0,17,0,0,3400.00000
2022-11-20,789767.26758,166685.02758,623082.24000,0.00000,6536,15,0,9,0,0,1800.00000
2022-11-21,792490.88339,166505.60339,625985.28000,0.00000,6537,20,0,17,0,0,3400.00000
2022-11-22,792837.23652,165953.39652,626883.84000,0.00000,6530,11,0,14,0,0,2800.00000
2022-11-23,802214.11426,169662.43426,632551.68000,0.00000,6548,29,0,9,0,0,1800.00000
2022-11-24,803062.26206,169370.10206,633692.16000,0.00000,6546,13,0,13,0,0,2600.00000
2022-11-25,803007.58148,169298.14148,633709.44000,0.00000,6547,19,0,13,0,0,2600.00000
2022-11-26,802171.22743,169204.82743,632966.40000,0.00000,6540,14,0,19,0,0,3800.00000
2022-11-27,800262.76000,170354.92000,629907.84000,0.00000,6546,23,0,8,0,0,1600.00000
2022-11-28,801018.57616,171801.93616,629216.64000,0.00000,6548,22,0,13,0,0,2600.00000
2022-11-29,802184.29048,172794.85048,629389.44000,0.00000,6568,30,0,7,0,0,1400.00000
2022-11-30,796511.71995,172219.87995,624291.84000,0.00000,6553,10,0,13,0,0,2600.00000
2022-12-01,796368.35170,172128.35170,624240.00000,0.00000,6557,23,0,12,0,0,2400.00000
2022-12-02,794115.64883,169685.56883,624430.08000,0.00000,6563,19,0,10,0,0,2000.00000
2022-12-03,794410.46931,169669.34931,624741.12000,0.00000,6566,22,0,13,0,0,2600.00000
2022-12-04,796374.00812,172514.16812,623859.84000,0.00000,6563,18,0,14,0,0,2800.00000
2022-12-05,796787.95771,171856.75771,624931.20000,0.00000,6555,10,0,12,0,0,2400.00000
2022-12-06,800708.66691,172217.78691,628490.88000,0.00000,6566,26,0,10,0,0,2000.00000
2022-12-07,800603.89461,171732.85461,628871.04000,0.00000,6571,23,0,13,0,0,2600.00000
2022-12-08,795181.33000,168038.29000,627143.04000,0.00000,6570,19,0,16,0,0,3200.00000
2022-12-09,796515.82576,168145.90576,628369.92000,0.00000,6568,18,0,15,0,0,3000.00000
2022-12-10,798475.71370,167531.07370,630944.64000,0.00000,6577,19,0,5,0,0,1000.00000
2022-12-11,799216.11874,167545.71874,631670.40000,0.00000,6574,16,0,12,0,0,2400.00000
2022-12-12,796516.71141,166574.31141,629942.40000,0.00000,6563,14,0,20,0,0,4000.00000
2022-12-13,795245.26687,165994.06687,629251.20000,0.00000,6561,19,0,12,0,0,2400.00000
2022-12-14,794585.31411,167269.47411,627315.84000,0.00000,6565,18,0,8,0,0,1600.00000
2022-12-15,794522.80560,168814.00560,625708.80000,0.00000,6562,19,0,11,0,0,2200.00000
2022-12-16,795889.37080,168625.37080,627264.00000,0.00000,6562,15,0,12,0,0,2400.00000
2022-12-17,797090.56280,168547.84280,628542.72000,0.00000,6551,16,0,24,0,0,4800.00000
2022-12-18,798013.71773,168969.87773,629043.84000,0.00000,6551,21,0,16,0,0,3200.00000
2022-12-19,797960.35372,169262.11372,628698.24000,0.00000,6557,16,0,6,0,0,1200.00000
2022-12-20,797612.12990,169881.56990,627730.56000,0.00000,6558,20,0,14,0,0,2800.00000
2022-12-21,798016.69352,170026.93352,627989.76000,0.00000,6559,18,0,12,0,0,2400.00000
2022-12-22,798822.37215,170124.13215,628698.24000,0.00000,6574,32,0,11,0,0,2200.00000
2022-12-23,800288.73684,170346.33684,629942.40000,0.00000,6578,18,0,11,0,0,2200.00000
2022-12-24,803345.68635,170241.04635,633104.64000,0.00000,6574,14,0,15,0,0,3000.00000
2022-12-25,806633.54617,172872.26617,633761.28000,0.00000,6579,21,0,8,0,0,1600.00000
2022-12-26,804775.90384,172829.02384,631946.88000,0.00000,6575,15,0,16,0,0,3200.00000
2022-12-27,804506.38422,172835.98422,631670.40000,0.00000,6573,14,0,9,0,0,1800.00000
2022-12-28,805868.91857,172867.95857,633000.96000,0.00000,6570,16,0,15,0,0,3000.00000
2022-12-29,804802.54769,171991.66769,632810.88000,0.00000,6563,19,0,23,0,0,4600.00000
2022-12-30,805640.55578,172864.23578,632776.32000,0.00000,6559,14,0,13,0,0,2600.00000
2022-12-31,803993.86157,172582.66157,631411.20000,0.00000,6552,14,0,15,0,0,3000.00000
