Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17452.53803,12453.94192,4998.59611,0.00000,6462,9,0,12,0,0,2400.00000
2022-10-08,17465.72153,12459.08125,5006.64028,0.00000,6454,17,0,18,0,0,3600.00000
2022-10-09,17469.70638,12451.93088,5017.77550,0.00000,6452,19,0,19,0,0,3800.00000
2022-10-10,17460.99186,12417.51970,5043.47216,0.00000,6440,14,0,25,0,0,5000.00000
2022-10-11,17486.65128,12425.56387,5061.08741,0.00000,6446,19,0,7,0,0,1400.00000
2022-10-12,17501.43617,12441.65221,5059.78395,0.00000,6454,23,0,9,0,0,1800.00000
2022-10-13,17502.81410,12436.51288,5066.30122,0.00000,6456,18,0,10,0,0,2000.00000
2022-10-14,17462.25807,12418.63694,5043.62113,0.00000,6451,13,0,10,0,0,2000.00000
2022-10-15,17464.86498,12428.02181,5036.84317,0.00000,6455,20,0,9,0,0,1800.00000
2022-10-16,17422.26066,12388.91820,5033.34246,0.00000,6440,12,0,19,0,0,3800.00000
2022-10-17,17385.72672,12372.15951,5013.56721,0.00000,6435,17,0,16,0,0,3200.00000
2022-10-18,17388.33362,12371.48916,5016.84446,0.00000,6437,16,0,7,0,0,1400.00000
2022-10-19,17339.39825,12348.47389,4990.92435,0.00000,6424,14,0,20,0,0,4000.00000
2022-10-20,17327.10854,12353.16632,4973.94221,0.00000,6422,15,0,11,0,0,2200.00000
2022-10-21,17358.39143,12366.34983,4992.04160,0.00000,6427,23,0,11,0,0,2200.00000
2022-10-22,17372.72942,12373.27675,4999.45267,0.00000,6429,21,0,15,0,0,3000.00000
2022-10-23,17345.84103,12350.26148,4995.57955,0.00000,6428,21,0,18,0,0,3600.00000
2022-10-24,17368.59561,12361.43394,5007.16166,0.00000,6431,25,0,17,0,0,3400.00000
2022-10-25,17347.77759,12355.84771,4991.92988,0.00000,6430,19,0,15,0,0,3000.00000
2022-10-26,17362.82317,12374.84090,4987.98227,0.00000,6435,17,0,5,0,0,1000.00000
2022-10-27,17336.64237,12354.50702,4982.13535,0.00000,6431,11,0,14,0,0,2800.00000
2022-10-28,17354.96521,12346.68630,5008.27891,0.00000,6425,17,0,14,0,0,2800.00000
2022-10-29,17344.72378,12358.08221,4986.64158,0.00000,6417,16,0,12,0,0,2400.00000
2022-10-30,17361.89213,12367.46707,4994.42506,0.00000,6414,8,0,6,0,0,1200.00000
2022-10-31,17358.57764,12357.85876,5000.71888,0.00000,6409,15,0,16,0,0,3200.00000
2022-11-01,17355.89625,12358.30566,4997.59059,0.00000,6402,13,0,11,0,0,2200.00000
2022-11-02,17314.96780,12316.96755,4998.00025,0.00000,6395,21,0,21,0,0,4200.00000
2022-11-03,17343.49481,12332.16210,5011.33272,0.00000,6403,26,0,15,0,0,3000.00000
2022-11-04,17351.16657,12343.11111,5008.05546,0.00000,6401,17,0,13,0,0,2600.00000
2022-11-05,17335.78582,12312.27512,5023.51070,0.00000,6393,16,0,18,0,0,3600.00000
2022-11-06,17329.00786,12305.79509,5023.21277,0.00000,6384,16,0,15,0,0,3000.00000
2022-11-07,17341.55825,12303.78405,5037.77421,0.00000,6388,19,0,11,0,0,2200.00000
2022-11-08,17343.15964,12297.08057,5046.07907,0.00000,6390,13,0,9,0,0,1800.00000
2022-11-09,17346.84655,12314.95651,5031.89004,0.00000,6394,19,0,10,0,0,2000.00000
2022-11-10,17362.22731,12328.58691,5033.64040,0.00000,6398,21,0,12,0,0,2400.00000
2022-11-11,17423.45239,12389.81199,5033.64040,0.00000,6417,32,0,7,0,0,1400.00000
2022-11-12,17394.29227,12356.07116,5038.22111,0.00000,6402,14,0,23,0,0,4600.00000
2022-11-13,17412.46614,12372.82985,5039.63628,0.00000,6409,18,0,7,0,0,1400.00000
2022-11-14,17440.39729,12400.76101,5039.63628,0.00000,6420,22,0,7,0,0,1400.00000
2022-11-15,17419.57927,12392.94028,5026.63899,0.00000,6421,15,0,12,0,0,2400.00000
2022-11-16,17474.99468,12432.26734,5042.72733,0.00000,6435,24,0,7,0,0,1400.00000
2022-11-17,17477.19193,12434.27839,5042.91354,0.00000,6433,16,0,9,0,0,1800.00000
2022-11-18,17465.08843,12428.24526,5036.84317,0.00000,6427,18,0,20,0,0,4000.00000
2022-11-19,17460.88013,12418.19004,5042.69009,0.00000,6431,26,0,14,0,0,2800.00000
2022-11-20,17456.82081,12432.04390,5024.77691,0.00000,6434,25,0,13,0,0,2600.00000
2022-11-21,17504.00583,12463.10334,5040.90250,0.00000,6444,23,0,9,0,0,1800.00000
2022-11-22,17489.44439,12446.34465,5043.09975,0.00000,6442,16,0,14,0,0,2800.00000
2022-11-23,17494.36027,12452.60122,5041.75905,0.00000,6440,17,0,12,0,0,2400.00000
2022-11-24,17550.14809,12496.62072,5053.52738,0.00000,6450,27,0,11,0,0,2200.00000
2022-11-25,17554.61708,12483.66066,5070.95642,0.00000,6450,14,0,11,0,0,2200.00000
2022-11-26,17569.14128,12490.58759,5078.55369,0.00000,6448,9,0,9,0,0,1800.00000
2022-11-27,17589.21447,12516.28425,5072.93022,0.00000,6452,20,0,12,0,0,2400.00000
2022-11-28,17570.74266,12492.37518,5078.36748,0.00000,6450,18,0,14,0,0,2800.00000
2022-11-29,17601.72762,12509.35732,5092.37030,0.00000,6460,19,0,8,0,0,1600.00000
2022-11-30,17620.46011,12524.32842,5096.13169,0.00000,6464,16,0,10,0,0,2000.00000
2022-12-01,17612.86284,12524.77532,5088.08752,0.00000,6466,17,0,8,0,0,1600.00000
2022-12-02,17602.62142,12533.04294,5069.57848,0.00000,6467,15,0,7,0,0,1400.00000
2022-12-03,17594.57725,12526.11601,5068.46123,0.00000,6459,11,0,15,0,0,3000.00000
2022-12-04,17580.42546,12517.62494,5062.80052,0.00000,6455,12,0,10,0,0,2000.00000
2022-12-05,17609.51110,12540.19331,5069.31779,0.00000,6461,19,0,10,0,0,2000.00000
2022-12-06,17582.47375,12521.87048,5060.60327,0.00000,6459,15,0,12,0,0,2400.00000
2022-12-07,17589.06550,12542.42781,5046.63769,0.00000,6460,19,0,11,0,0,2200.00000
2022-12-08,17583.92617,12546.22644,5037.69972,0.00000,6461,17,0,14,0,0,2800.00000
2022-12-09,17584.11238,12543.99195,5040.12042,0.00000,6467,15,0,5,0,0,1000.00000
2022-12-10,17586.19790,12548.46094,5037.73697,0.00000,6474,25,0,11,0,0,2200.00000
2022-12-11,17586.38411,12534.83053,5051.55357,0.00000,6475,22,0,17,0,0,3400.00000
2022-12-12,17568.84335,12518.07184,5050.77150,0.00000,6476,17,0,14,0,0,2800.00000
2022-12-13,17568.50817,12532.81949,5035.68868,0.00000,6480,19,0,8,0,0,1600.00000
2022-12-14,17570.37025,12537.95882,5032.41143,0.00000,6481,22,0,16,0,0,3200.00000
2022-12-15,17550.03637,12527.45671,5022.57966,0.00000,6478,18,0,14,0,0,2800.00000
2022-12-16,17543.51910,12518.51874,5025.00036,0.00000,6481,18,0,12,0,0,2400.00000
2022-12-17,17556.55364,12526.56291,5029.99073,0.00000,6477,12,0,12,0,0,2400.00000
2022-12-18,17535.28872,12512.26216,5023.02656,0.00000,6470,10,0,14,0,0,2800.00000
2022-12-19,17535.40045,12525.89257,5009.50788,0.00000,6470,18,0,13,0,0,2600.00000
2022-12-20,17535.58665,12507.34628,5028.24037,0.00000,6474,22,0,16,0,0,3200.00000
2022-12-21,17529.33008,12508.68698,5020.64310,0.00000,6473,18,0,14,0,0,2800.00000
2022-12-22,17550.25982,12528.12706,5022.13276,0.00000,6471,16,0,11,0,0,2200.00000
2022-12-23,17579.49442,12545.77955,5033.71488,0.00000,6483,28,0,11,0,0,2200.00000
2022-12-24,17561.13435,12533.04294,5028.09141,0.00000,6480,19,0,16,0,0,3200.00000
2022-12-25,17613.64491,12560.08030,5053.56462,0.00000,6493,29,0,10,0,0,2000.00000
2022-12-26,17564.22539,12542.87471,5021.35069,0.00000,6488,16,0,15,0,0,3000.00000
2022-12-27,17568.91783,12556.50511,5012.41272,0.00000,6490,19,0,13,0,0,2600.00000
2022-12-28,17561.91642,12562.98514,4998.93128,0.00000,6493,18,0,13,0,0,2600.00000
2022-12-29,17552.15914,12555.38786,4996.77128,0.00000,6499,23,0,12,0,0,2400.00000
2022-12-30,17556.62812,12558.51615,4998.11197,0.00000,6500,20,0,18,0,0,3600.00000
2022-12-31,17559.53296,12560.97409,4998.55887,0.00000,6498,18,0,17,0,0,3400.00000
