Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-04,18103.29662,12687.44635,5415.85028,0.00000,6631,27,0,17,0,0,3400.00000
2022-03-05,18075.10478,12673.36905,5401.73573,0.00000,6628,18,0,15,0,0,3000.00000
2022-03-06,18083.70757,12686.99945,5396.70813,0.00000,6631,16,0,10,0,0,2000.00000
2022-03-07,18067.32130,12686.77600,5380.54530,0.00000,6623,16,0,19,0,0,3800.00000
2022-03-08,18068.43854,12679.84907,5388.58947,0.00000,6621,22,0,18,0,0,3600.00000
2022-03-09,18053.80262,12660.40899,5393.39363,0.00000,6617,12,0,12,0,0,2400.00000
2022-03-10,18054.69642,12644.32065,5410.37577,0.00000,6611,17,0,17,0,0,3400.00000
2022-03-11,18065.71991,12640.07511,5425.64480,0.00000,6613,19,0,14,0,0,2800.00000
2022-03-12,18036.63427,12632.47784,5404.15643,0.00000,6612,17,0,13,0,0,2600.00000
2022-03-13,18033.58047,12633.59509,5399.98538,0.00000,6612,17,0,11,0,0,2200.00000
2022-03-14,18024.86595,12642.08616,5382.77979,0.00000,6614,21,0,12,0,0,2400.00000
2022-03-15,18003.26586,12612.36741,5390.89845,0.00000,6613,23,0,17,0,0,3400.00000
2022-03-16,18009.67140,12624.65712,5385.01428,0.00000,6620,26,0,12,0,0,2400.00000
2022-03-17,17995.18444,12611.02672,5384.15773,0.00000,6621,16,0,13,0,0,2600.00000
2022-03-18,18004.94173,12608.79222,5396.14950,0.00000,6630,24,0,10,0,0,2000.00000
2022-03-19,18003.63827,12627.78541,5375.85287,0.00000,6630,16,0,7,0,0,1400.00000
2022-03-20,18004.53207,12628.45575,5376.07632,0.00000,6634,20,0,10,0,0,2000.00000
2022-03-21,18014.99694,12628.45575,5386.54119,0.00000,6635,22,0,16,0,0,3200.00000
2022-03-22,18041.40119,12647.67239,5393.72880,0.00000,6643,19,0,6,0,0,1200.00000
2022-03-23,18044.34327,12653.03517,5391.30810,0.00000,6644,23,0,15,0,0,3000.00000
2022-03-24,18013.02314,12642.97995,5370.04319,0.00000,6644,18,0,13,0,0,2600.00000
2022-03-25,18016.15143,12617.50674,5398.64469,0.00000,6646,19,0,14,0,0,2800.00000
2022-03-26,18021.47697,12613.93155,5407.54541,0.00000,6649,19,0,12,0,0,2400.00000
2022-03-27,18005.64932,12606.55773,5399.09158,0.00000,6645,15,0,14,0,0,2800.00000
2022-03-28,17980.32507,12585.33006,5394.99502,0.00000,6639,17,0,17,0,0,3400.00000
2022-03-29,17930.90555,12567.23067,5363.67488,0.00000,6626,12,0,18,0,0,3600.00000
2022-03-30,17938.27938,12565.21963,5373.05975,0.00000,6628,21,0,13,0,0,2600.00000
2022-03-31,17963.64086,12587.78800,5375.85287,0.00000,6629,18,0,10,0,0,2000.00000
2022-04-01,17956.37876,12564.54928,5391.82948,0.00000,6630,24,0,23,0,0,4600.00000
2022-04-02,17930.53314,12558.96305,5371.57009,0.00000,6626,16,0,12,0,0,2400.00000
2022-04-03,17871.61703,12529.24430,5342.37273,0.00000,6618,15,0,14,0,0,2800.00000
2022-04-04,17877.53843,12533.71329,5343.82515,0.00000,6621,19,0,8,0,0,1600.00000
2022-04-05,17863.31217,12524.99877,5338.31340,0.00000,6612,9,0,11,0,0,2200.00000
2022-04-06,17818.88301,12509.35732,5309.52569,0.00000,6601,10,0,15,0,0,3000.00000
2022-04-07,17860.29560,12516.95460,5343.34101,0.00000,6614,24,0,8,0,0,1600.00000
2022-04-08,17811.36022,12487.90620,5323.45403,0.00000,6596,13,0,18,0,0,3600.00000
2022-04-09,17795.53257,12482.76687,5312.76571,0.00000,6593,18,0,14,0,0,2800.00000
2022-04-10,17828.19340,12515.61390,5312.57950,0.00000,6605,28,0,14,0,0,2800.00000
2022-04-11,17830.65134,12516.50770,5314.14364,0.00000,6603,13,0,12,0,0,2400.00000
2022-04-12,17802.45950,12498.63176,5303.82774,0.00000,6596,15,0,14,0,0,2800.00000
2022-04-13,17815.90369,12505.33524,5310.56845,0.00000,6602,20,0,10,0,0,2000.00000
2022-04-14,17834.89688,12500.64280,5334.25407,0.00000,6603,20,0,13,0,0,2600.00000
2022-04-15,17841.82380,12507.12283,5334.70097,0.00000,6603,19,0,11,0,0,2200.00000
2022-04-16,17813.52023,12484.55446,5328.96577,0.00000,6593,11,0,16,0,0,3200.00000
2022-04-17,17782.72148,12463.77368,5318.94780,0.00000,6590,16,0,13,0,0,2600.00000
2022-04-18,17810.42919,12490.58759,5319.84160,0.00000,6598,23,0,12,0,0,2400.00000
2022-04-19,17784.88149,12477.62753,5307.25396,0.00000,6602,18,0,9,0,0,1800.00000
2022-04-20,17791.58497,12487.23585,5304.34912,0.00000,6603,19,0,11,0,0,2200.00000
2022-04-21,17750.80549,12458.41090,5292.39459,0.00000,6598,14,0,13,0,0,2600.00000
2022-04-22,17754.30619,12465.78473,5288.52147,0.00000,6602,24,0,17,0,0,3400.00000
2022-04-23,17716.31983,12426.23422,5290.08561,0.00000,6599,17,0,17,0,0,3400.00000
2022-04-24,17656.62164,12409.47552,5247.14612,0.00000,6591,17,0,16,0,0,3200.00000
2022-04-25,17672.97068,12419.53074,5253.43994,0.00000,6595,28,0,18,0,0,3600.00000
2022-04-26,17658.22303,12396.73892,5261.48411,0.00000,6595,17,0,14,0,0,2800.00000
2022-04-27,17664.14443,12408.80518,5255.33926,0.00000,6592,15,0,11,0,0,2200.00000
2022-04-28,17630.85050,12393.16373,5237.68677,0.00000,6589,15,0,13,0,0,2600.00000
2022-04-29,17657.32923,12404.78309,5252.54614,0.00000,6599,24,0,10,0,0,2000.00000
2022-04-30,17666.67686,12413.27416,5253.40270,0.00000,6601,20,0,11,0,0,2200.00000
2022-05-01,17602.36073,12367.24362,5235.11710,0.00000,6586,12,0,24,0,0,4800.00000
2022-05-02,17603.06832,12369.25467,5233.81365,0.00000,6587,15,0,12,0,0,2400.00000
2022-05-03,17615.65595,12388.91820,5226.73776,0.00000,6597,21,0,9,0,0,1800.00000
2022-05-04,17615.61871,12386.68370,5228.93501,0.00000,6595,23,0,17,0,0,3400.00000
2022-05-05,17576.73855,12356.96496,5219.77359,0.00000,6590,17,0,15,0,0,3000.00000
2022-05-06,17593.12483,12368.36087,5224.76396,0.00000,6591,22,0,13,0,0,2600.00000
2022-05-07,17625.07806,12400.53756,5224.54051,0.00000,6595,21,0,12,0,0,2400.00000
2022-05-08,17641.98572,12421.09488,5220.89084,0.00000,6598,22,0,12,0,0,2400.00000
2022-05-09,17638.96916,12413.05071,5225.91844,0.00000,6597,19,0,15,0,0,3000.00000
2022-05-10,17599.08347,12386.01336,5213.07011,0.00000,6590,17,0,15,0,0,3000.00000
2022-05-11,17587.94825,12392.26994,5195.67832,0.00000,6587,19,0,16,0,0,3200.00000
2022-05-12,17623.43944,12402.77205,5220.66739,0.00000,6591,21,0,10,0,0,2000.00000
2022-05-13,17621.31667,12383.10852,5238.20815,0.00000,6601,23,0,12,0,0,2400.00000
2022-05-14,17609.54834,12381.09748,5228.45087,0.00000,6598,17,0,16,0,0,3200.00000
2022-05-15,17593.08758,12379.08643,5214.00115,0.00000,6590,13,0,13,0,0,2600.00000
2022-05-16,17579.68063,12355.84771,5223.83292,0.00000,6587,13,0,14,0,0,2800.00000
2022-05-17,17580.01581,12370.59536,5209.42044,0.00000,6583,17,0,15,0,0,3000.00000
2022-05-18,17584.63376,12345.12215,5239.51160,0.00000,6584,18,0,15,0,0,3000.00000
2022-05-19,17585.30410,12337.97178,5247.33233,0.00000,6586,22,0,13,0,0,2600.00000
2022-05-20,17579.45718,12319.64894,5259.80824,0.00000,6584,18,0,16,0,0,3200.00000
2022-05-21,17595.95518,12333.72624,5262.22894,0.00000,6588,18,0,10,0,0,2000.00000
2022-05-22,17594.35380,12329.25726,5265.09654,0.00000,6591,18,0,13,0,0,2600.00000
2022-05-23,17593.19931,12344.67525,5248.52406,0.00000,6598,22,0,8,0,0,1600.00000
2022-05-24,17563.44332,12321.65998,5241.78334,0.00000,6592,8,0,11,0,0,2200.00000
2022-05-25,17559.42124,12325.23517,5234.18606,0.00000,6589,14,0,13,0,0,2600.00000
2022-05-26,17531.67629,12304.67784,5226.99845,0.00000,6584,12,0,13,0,0,2600.00000
2022-05-27,17552.38259,12320.31929,5232.06330,0.00000,6590,21,0,11,0,0,2200.00000
2022-05-28,17573.87095,12351.15528,5222.71567,0.00000,6594,23,0,11,0,0,2200.00000
2022-05-29,17570.74266,12358.08221,5212.66046,0.00000,6585,12,0,13,0,0,2600.00000
2022-05-30,17553.49983,12337.74833,5215.75150,0.00000,6584,18,0,16,0,0,3200.00000
2022-05-31,17577.81855,12358.52910,5219.28945,0.00000,6590,24,0,12,0,0,2400.00000
2022-06-01,17633.97879,12401.43135,5232.54744,0.00000,6599,26,0,11,0,0,2200.00000
2022-06-02,17657.18027,12413.05071,5244.12955,0.00000,6601,18,0,14,0,0,2800.00000
2022-06-03,17681.05209,12419.75419,5261.29790,0.00000,6603,23,0,13,0,0,2600.00000
2022-06-04,17683.06313,12405.45344,5277.60969,0.00000,6603,22,0,17,0,0,3400.00000
2022-06-05,17685.81901,12411.26312,5274.55589,0.00000,6607,21,0,12,0,0,2400.00000
2022-06-06,17698.25768,12419.75419,5278.50349,0.00000,6614,21,0,10,0,0,2000.00000
2022-06-07,17712.59567,12444.11015,5268.48552,0.00000,6618,22,0,13,0,0,2600.00000
2022-06-08,17714.08533,12423.99972,5290.08561,0.00000,6619,23,0,18,0,0,3600.00000
2022-06-09,17704.03012,12422.88248,5281.14764,0.00000,6616,18,0,17,0,0,3400.00000
2022-06-10,17659.78717,12397.40927,5262.37791,0.00000,6605,7,0,10,0,0,2000.00000
2022-06-11,17657.06854,12382.66162,5274.40692,0.00000,6606,16,0,12,0,0,2400.00000
2022-06-12,17614.57595,12355.84771,5258.72824,0.00000,6600,19,0,15,0,0,3000.00000
2022-06-13,17612.11801,12350.70838,5261.40963,0.00000,6601,21,0,15,0,0,3000.00000
2022-06-14,17575.73303,12323.67103,5252.06200,0.00000,6596,12,0,13,0,0,2600.00000
2022-06-15,17524.60040,12279.20463,5245.39577,0.00000,6592,14,0,15,0,0,3000.00000
2022-06-16,17505.60722,12262.44594,5243.16127,0.00000,6586,11,0,11,0,0,2200.00000
2022-06-17,17510.97000,12283.00327,5227.96673,0.00000,6591,20,0,12,0,0,2400.00000
2022-06-18,17489.10922,12255.07212,5234.03710,0.00000,6583,14,0,18,0,0,3600.00000
2022-06-19,17497.63753,12240.77137,5256.86616,0.00000,6580,18,0,15,0,0,3000.00000
2022-06-20,17476.03744,12231.38650,5244.65094,0.00000,6576,17,0,14,0,0,2800.00000
2022-06-21,17481.73539,12225.35337,5256.38202,0.00000,6575,14,0,9,0,0,1800.00000
2022-06-22,17490.93405,12227.58787,5263.34619,0.00000,6575,17,0,12,0,0,2400.00000
2022-06-23,17510.00172,12241.88862,5268.11310,0.00000,6575,17,0,12,0,0,2400.00000
2022-06-24,17489.22094,12230.26926,5258.95169,0.00000,6571,16,0,14,0,0,2800.00000
2022-06-25,17480.43194,12235.40859,5245.02335,0.00000,6572,19,0,14,0,0,2800.00000
2022-06-26,17465.05119,12230.71615,5234.33503,0.00000,6566,13,0,16,0,0,3200.00000
2022-06-27,17470.11603,12214.40436,5255.71167,0.00000,6567,20,0,14,0,0,2800.00000
2022-06-28,17508.43757,12238.53688,5269.90070,0.00000,6575,22,0,11,0,0,2200.00000
2022-06-29,17518.86520,12254.40177,5264.46343,0.00000,6571,13,0,15,0,0,3000.00000
2022-06-30,17500.76582,12237.64308,5263.12274,0.00000,6570,23,0,17,0,0,3400.00000
2022-07-01,17511.15621,12243.22931,5267.92690,0.00000,6580,23,0,7,0,0,1400.00000
2022-07-02,17542.58806,12264.90388,5277.68418,0.00000,6580,13,0,9,0,0,1800.00000
2022-07-03,17548.36050,12259.09420,5289.26630,0.00000,6588,23,0,11,0,0,2200.00000
2022-07-04,17568.88059,12286.35501,5282.52558,0.00000,6593,26,0,15,0,0,3000.00000
2022-07-05,17573.12612,12292.38814,5280.73798,0.00000,6597,18,0,9,0,0,1800.00000
2022-07-06,17540.20460,12290.82399,5249.38061,0.00000,6594,17,0,12,0,0,2400.00000
2022-07-07,17526.53696,12283.67362,5242.86334,0.00000,6592,15,0,11,0,0,2200.00000
2022-07-08,17523.14798,12294.17573,5228.97225,0.00000,6594,21,0,14,0,0,2800.00000
2022-07-09,17550.66948,12314.28616,5236.38332,0.00000,6602,26,0,15,0,0,3000.00000
2022-07-10,17518.75348,12302.21990,5216.53358,0.00000,6602,26,0,18,0,0,3600.00000
2022-07-11,17476.52158,12268.25562,5208.26596,0.00000,6596,17,0,18,0,0,3600.00000
2022-07-12,17433.17243,12250.37969,5182.79275,0.00000,6591,12,0,12,0,0,2400.00000
2022-07-13,17432.01794,12245.91070,5186.10724,0.00000,6596,25,0,19,0,0,3800.00000
2022-07-14,17431.23587,12260.88180,5170.35407,0.00000,6593,21,0,12,0,0,2400.00000
2022-07-15,17384.19981,12236.07894,5148.12088,0.00000,6584,18,0,20,0,0,4000.00000
2022-07-16,17383.93912,12240.10102,5143.83810,0.00000,6590,20,0,12,0,0,2400.00000
2022-07-17,17391.31294,12224.23613,5167.07682,0.00000,6583,17,0,15,0,0,3000.00000
2022-07-18,17376.78875,12219.99059,5156.79815,0.00000,6582,22,0,16,0,0,3200.00000
2022-07-19,17372.99011,12208.37123,5164.61888,0.00000,6576,14,0,13,0,0,2600.00000
2022-07-20,17405.16680,12215.74506,5189.42174,0.00000,6573,17,0,15,0,0,3000.00000
2022-07-21,17397.90470,12220.43749,5177.46721,0.00000,6571,13,0,12,0,0,2400.00000
2022-07-22,17431.27311,12234.73824,5196.53487,0.00000,6581,20,0,10,0,0,2000.00000
2022-07-23,17420.77100,12233.62099,5187.15000,0.00000,6576,13,0,7,0,0,1400.00000
2022-07-24,17415.14753,12243.45276,5171.69477,0.00000,6578,18,0,10,0,0,2000.00000
2022-07-25,17413.95580,12248.59209,5165.36371,0.00000,6580,23,0,14,0,0,2800.00000
2022-07-26,17414.29097,12247.25140,5167.03958,0.00000,6577,12,0,9,0,0,1800.00000
2022-07-27,17396.45228,12239.43067,5157.02160,0.00000,6575,13,0,11,0,0,2200.00000
2022-07-28,17384.42326,12238.53688,5145.88638,0.00000,6568,10,0,13,0,0,2600.00000
2022-07-29,17396.45228,12230.93960,5165.51267,0.00000,6569,19,0,14,0,0,2800.00000
2022-07-30,17426.35723,12258.42386,5167.93337,0.00000,6576,21,0,8,0,0,1600.00000
2022-07-31,17434.84830,12257.97696,5176.87134,0.00000,6572,13,0,14,0,0,2800.00000
2022-08-01,17411.16268,12260.88180,5150.28088,0.00000,6566,14,0,13,0,0,2600.00000
2022-08-02,17392.02053,12247.25140,5144.76914,0.00000,6563,13,0,9,0,0,1800.00000
2022-08-03,17346.84655,12227.14097,5119.70558,0.00000,6552,11,0,15,0,0,3000.00000
2022-08-04,17362.07834,12235.63204,5126.44630,0.00000,6557,21,0,9,0,0,1800.00000
2022-08-05,17309.45605,12194.07048,5115.38557,0.00000,6545,14,0,20,0,0,4000.00000
2022-08-06,17355.48659,12215.29816,5140.18843,0.00000,6549,20,0,10,0,0,2000.00000
2022-08-07,17342.11688,12202.78500,5139.33187,0.00000,6551,16,0,12,0,0,2400.00000
2022-08-08,17361.14730,12207.25399,5153.89331,0.00000,6557,16,0,8,0,0,1600.00000
2022-08-09,17325.99129,12176.64145,5149.34985,0.00000,6554,15,0,14,0,0,2800.00000
2022-08-10,17350.45898,12193.84703,5156.61195,0.00000,6568,26,0,11,0,0,2200.00000
2022-08-11,17348.55966,12170.16142,5178.39824,0.00000,6567,16,0,11,0,0,2200.00000
2022-08-12,17360.96109,12186.24976,5174.71133,0.00000,6569,16,0,11,0,0,2200.00000
2022-08-13,17339.58445,12175.74765,5163.83680,0.00000,6572,17,0,9,0,0,1800.00000
2022-08-14,17309.82846,12153.40273,5156.42574,0.00000,6565,15,0,16,0,0,3200.00000
2022-08-15,17323.45887,12157.20136,5166.25750,0.00000,6565,12,0,9,0,0,1800.00000
2022-08-16,17324.12921,12182.67457,5141.45464,0.00000,6566,17,0,11,0,0,2200.00000
2022-08-17,17340.66446,12208.59468,5132.06977,0.00000,6576,25,0,9,0,0,1800.00000
2022-08-18,17395.67020,12248.14519,5147.52501,0.00000,6591,27,0,8,0,0,1600.00000
2022-08-19,17367.81354,12243.00586,5124.80767,0.00000,6588,22,0,17,0,0,3400.00000
2022-08-20,17376.08116,12250.37969,5125.70147,0.00000,6593,16,0,9,0,0,1800.00000
2022-08-21,17401.10747,12266.46803,5134.63944,0.00000,6600,18,0,7,0,0,1400.00000
2022-08-22,17373.58597,12244.12311,5129.46287,0.00000,6606,22,0,12,0,0,2400.00000
2022-08-23,17375.00115,12258.87076,5116.13040,0.00000,6601,17,0,16,0,0,3200.00000
2022-08-24,17398.64953,12280.32188,5118.32765,0.00000,6605,17,0,9,0,0,1800.00000
2022-08-25,17394.29227,12298.86816,5095.42410,0.00000,6607,17,0,8,0,0,1600.00000
2022-08-26,17393.10054,12302.66680,5090.43374,0.00000,6612,20,0,11,0,0,2200.00000
2022-08-27,17373.02735,12285.23776,5087.78959,0.00000,6609,14,0,13,0,0,2600.00000
2022-08-28,17409.22612,12296.41022,5112.81590,0.00000,6616,19,0,9,0,0,1800.00000
2022-08-29,17391.61088,12299.09161,5092.51926,0.00000,6614,13,0,8,0,0,1600.00000
2022-08-30,17420.39858,12309.59373,5110.80486,0.00000,6614,22,0,16,0,0,3200.00000
2022-08-31,17415.63167,12312.05167,5103.58000,0.00000,6611,15,0,11,0,0,2200.00000
2022-09-01,17413.43442,12311.60477,5101.82965,0.00000,6612,20,0,13,0,0,2600.00000
2022-09-02,17434.10347,12339.31247,5094.79100,0.00000,6608,12,0,8,0,0,1600.00000
2022-09-03,17420.17513,12331.04485,5089.13028,0.00000,6607,16,0,14,0,0,2800.00000
2022-09-04,17399.46884,12313.61581,5085.85303,0.00000,6601,13,0,14,0,0,2800.00000
2022-09-05,17380.81083,12299.09161,5081.71922,0.00000,6596,13,0,14,0,0,2800.00000
2022-09-06,17357.38591,12285.90811,5071.47780,0.00000,6584,10,0,17,0,0,3400.00000
2022-09-07,17331.91270,12259.76455,5072.14814,0.00000,6573,11,0,21,0,0,4200.00000
2022-09-08,17341.96791,12271.38391,5070.58400,0.00000,6576,18,0,9,0,0,1800.00000
2022-09-09,17344.72378,12276.52324,5068.20054,0.00000,6578,19,0,12,0,0,2400.00000
2022-09-10,17384.87016,12304.67784,5080.19232,0.00000,6581,18,0,11,0,0,2200.00000
2022-09-11,17421.06893,12320.76619,5100.30274,0.00000,6590,19,0,7,0,0,1400.00000
2022-09-12,17413.28545,12306.68889,5106.59656,0.00000,6588,17,0,12,0,0,2400.00000
2022-09-13,17457.37943,12327.02277,5130.35666,0.00000,6594,23,0,13,0,0,2600.00000
2022-09-14,17427.77241,12312.27512,5115.49729,0.00000,6588,15,0,12,0,0,2400.00000
2022-09-15,17480.02228,12336.63108,5143.39120,0.00000,6597,25,0,13,0,0,2600.00000
2022-09-16,17494.50924,12355.84771,5138.66153,0.00000,6608,22,0,7,0,0,1400.00000
2022-09-17,17495.66373,12367.24362,5128.42010,0.00000,6609,16,0,12,0,0,2400.00000
2022-09-18,17534.28320,12403.88929,5130.39391,0.00000,6618,26,0,13,0,0,2600.00000
2022-09-19,17513.72587,12383.33197,5130.39391,0.00000,6609,11,0,17,0,0,3400.00000
2022-09-20,17507.95343,12388.24785,5119.70558,0.00000,6608,18,0,12,0,0,2400.00000
2022-09-21,17486.80024,12396.73892,5090.06132,0.00000,6607,19,0,11,0,0,2200.00000
2022-09-22,17445.94628,12366.12638,5079.81990,0.00000,6600,13,0,14,0,0,2800.00000
2022-09-23,17434.36416,12364.33878,5070.02538,0.00000,6600,20,0,14,0,0,2800.00000
2022-09-24,17430.37931,12370.81881,5059.56050,0.00000,6600,23,0,15,0,0,3000.00000
2022-09-25,17432.50208,12379.30988,5053.19220,0.00000,6599,14,0,7,0,0,1400.00000
2022-09-26,17453.20838,12378.41608,5074.79229,0.00000,6601,19,0,15,0,0,3000.00000
2022-09-27,17448.66491,12365.23258,5083.43233,0.00000,6591,14,0,19,0,0,3800.00000
2022-09-28,17419.02065,12340.65317,5078.36748,0.00000,6588,21,0,16,0,0,3200.00000
2022-09-29,17426.24550,12351.82563,5074.41988,0.00000,6587,24,0,14,0,0,2800.00000
2022-09-30,17400.10195,12349.59114,5050.51081,0.00000,6584,15,0,12,0,0,2400.00000
2022-10-01,17388.40810,12360.76360,5027.64451,0.00000,6586,18,0,12,0,0,2400.00000
2022-10-02,17401.21919,12370.59536,5030.62383,0.00000,6583,11,0,7,0,0,1400.00000
2022-10-03,17400.06471,12374.84090,5025.22381,0.00000,6581,21,0,18,0,0,3600.00000
2022-10-04,17324.35266,12336.85453,4987.49813,0.00000,6565,13,0,20,0,0,4000.00000
2022-10-05,17355.82176,12366.34983,4989.47193,0.00000,6568,17,0,11,0,0,2200.00000
2022-10-06,17373.39977,12373.72365,4999.67612,0.00000,6572,23,0,11,0,0,2200.00000
