Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-02,45877.55375,1260.59375,44616.96000,0.00000,354,1,0,0,0,0,0.00000
2022-03-03,45670.19375,1260.59375,44409.60000,0.00000,352,0,0,0,0,0,0.00000
2022-03-04,45672.36559,1262.76559,44409.60000,0.00000,353,2,0,1,0,0,200.00000
2022-03-05,45672.36559,1262.76559,44409.60000,0.00000,353,0,0,0,0,0,0.00000
2022-03-06,45672.36559,1262.76559,44409.60000,0.00000,353,0,0,0,0,0,0.00000
2022-03-07,46069.80559,1262.76559,44807.04000,0.00000,354,2,0,1,0,0,200.00000
2022-03-08,46069.80559,1262.76559,44807.04000,0.00000,354,0,0,0,0,0,0.00000
2022-03-09,46076.32307,1269.28307,44807.04000,0.00000,354,1,0,1,0,0,200.00000
2022-03-10,46076.32307,1269.28307,44807.04000,0.00000,355,1,0,0,0,0,0.00000
2022-03-11,46284.85677,1270.45677,45014.40000,0.00000,356,3,0,1,0,0,200.00000
2022-03-12,46280.72022,1266.32022,45014.40000,0.00000,357,2,0,1,0,0,200.00000
2022-03-13,46177.04022,1266.32022,44910.72000,0.00000,355,0,0,1,0,0,200.00000
2022-03-14,47041.04022,1266.32022,45774.72000,0.00000,357,2,0,0,0,0,0.00000
2022-03-15,46186.24044,1258.24044,44928.00000,0.00000,353,1,0,3,0,0,600.00000
2022-03-16,46480.00044,1258.24044,45221.76000,0.00000,354,1,0,0,0,0,0.00000
2022-03-17,45904.03003,1252.51003,44651.52000,0.00000,353,1,0,1,0,0,200.00000
2022-03-18,45036.47145,1248.95145,43787.52000,0.00000,351,0,0,1,0,0,200.00000
2022-03-19,45900.47145,1248.95145,44651.52000,0.00000,352,1,0,0,0,0,0.00000
2022-03-20,45606.71145,1248.95145,44357.76000,0.00000,351,0,0,0,0,0,0.00000
2022-03-21,45693.11145,1248.95145,44444.16000,0.00000,352,1,0,0,0,0,0.00000
2022-03-22,45122.87145,1248.95145,43873.92000,0.00000,351,1,0,1,0,0,200.00000
2022-03-23,45986.87145,1248.95145,44737.92000,0.00000,350,1,0,2,0,0,400.00000
2022-03-24,45907.13688,1255.61688,44651.52000,0.00000,350,1,0,0,0,0,0.00000
2022-03-25,46771.13688,1255.61688,45515.52000,0.00000,350,1,0,1,0,0,200.00000
2022-03-26,47165.71266,1252.75266,45912.96000,0.00000,351,2,0,1,0,0,200.00000
2022-03-27,47165.71266,1252.75266,45912.96000,0.00000,351,0,0,0,0,0,0.00000
2022-03-28,47165.71266,1252.75266,45912.96000,0.00000,351,0,0,0,0,0,0.00000
2022-03-29,48029.71266,1252.75266,46776.96000,0.00000,351,1,0,1,0,0,200.00000
2022-03-30,48116.11266,1252.75266,46863.36000,0.00000,352,1,0,0,0,0,0.00000
2022-03-31,48121.83321,1258.47321,46863.36000,0.00000,353,1,0,0,0,0,0.00000
2022-04-01,47272.04581,1272.68581,45999.36000,0.00000,354,2,0,0,0,0,0.00000
2022-04-02,47308.24110,1308.88110,45999.36000,0.00000,354,1,0,1,0,0,200.00000
2022-04-03,47308.24110,1308.88110,45999.36000,0.00000,354,0,0,0,0,0,0.00000
2022-04-04,48163.06455,1299.70455,46863.36000,0.00000,354,2,0,2,0,0,400.00000
2022-04-05,48149.81260,1286.45260,46863.36000,0.00000,353,0,0,1,0,0,200.00000
2022-04-06,48149.81260,1286.45260,46863.36000,0.00000,354,1,0,0,0,0,0.00000
2022-04-07,48155.15047,1291.79047,46863.36000,0.00000,355,1,0,0,0,0,0.00000
2022-04-08,47864.43419,1294.83419,46569.60000,0.00000,353,1,0,2,0,0,400.00000
2022-04-09,47870.16460,1300.56460,46569.60000,0.00000,352,1,0,2,0,0,400.00000
2022-04-10,47769.22849,1303.30849,46465.92000,0.00000,353,2,0,0,0,0,0.00000
2022-04-11,47756.10082,1290.18082,46465.92000,0.00000,353,1,0,1,0,0,200.00000
2022-04-12,47859.78082,1290.18082,46569.60000,0.00000,354,1,0,0,0,0,0.00000
2022-04-13,47085.72953,1293.72953,45792.00000,0.00000,355,2,0,0,0,0,0.00000
2022-04-14,47085.72953,1293.72953,45792.00000,0.00000,353,0,0,2,0,0,400.00000
2022-04-15,47168.97337,1290.57337,45878.40000,0.00000,352,1,0,2,0,0,400.00000
2022-04-16,47157.41392,1296.29392,45861.12000,0.00000,353,2,0,0,0,0,0.00000
2022-04-17,47164.03397,1302.91397,45861.12000,0.00000,355,2,0,0,0,0,0.00000
2022-04-18,46873.43014,1306.07014,45567.36000,0.00000,355,2,0,0,0,0,0.00000
2022-04-19,46873.43014,1306.07014,45567.36000,0.00000,353,0,0,2,0,0,400.00000
2022-04-20,46873.43014,1306.07014,45567.36000,0.00000,354,1,0,0,0,0,0.00000
2022-04-21,46867.69973,1300.33973,45567.36000,0.00000,354,1,0,1,0,0,200.00000
2022-04-22,46861.28679,1293.92679,45567.36000,0.00000,353,1,0,1,0,0,200.00000
2022-04-23,46953.71112,1282.67112,45671.04000,0.00000,354,2,0,1,0,0,200.00000
2022-04-24,47061.33238,1286.61238,45774.72000,0.00000,354,2,0,2,0,0,400.00000
2022-04-25,47922.87255,1284.15255,46638.72000,0.00000,355,2,0,1,0,0,200.00000
2022-04-26,48216.63255,1284.15255,46932.48000,0.00000,356,1,0,0,0,0,0.00000
2022-04-27,48510.39255,1284.15255,47226.24000,0.00000,357,1,0,0,0,0,0.00000
2022-04-28,49374.39255,1284.15255,48090.24000,0.00000,356,1,0,2,0,0,400.00000
2022-04-29,49466.12055,1289.48055,48176.64000,0.00000,359,4,0,0,0,0,0.00000
2022-04-30,49475.80208,1299.16208,48176.64000,0.00000,361,2,0,0,0,0,0.00000
2022-05-01,49475.80208,1299.16208,48176.64000,0.00000,362,2,0,1,0,0,200.00000
2022-05-02,49484.97863,1308.33863,48176.64000,0.00000,363,1,0,0,0,0,0.00000
2022-05-03,49588.65863,1308.33863,48280.32000,0.00000,363,1,0,1,0,0,200.00000
2022-05-04,46132.65863,1308.33863,44824.32000,0.00000,359,0,0,0,0,0,0.00000
2022-05-05,46132.65863,1308.33863,44824.32000,0.00000,359,1,0,1,0,0,200.00000
2022-05-06,46046.25863,1308.33863,44737.92000,0.00000,358,1,0,1,0,0,200.00000
2022-05-07,46340.01863,1308.33863,45031.68000,0.00000,359,1,0,0,0,0,0.00000
2022-05-08,46253.61863,1308.33863,44945.28000,0.00000,358,0,0,0,0,0,0.00000
2022-05-09,46270.50214,1325.22214,44945.28000,0.00000,359,2,0,1,0,0,200.00000
2022-05-10,46166.82214,1325.22214,44841.60000,0.00000,357,0,0,1,0,0,200.00000
2022-05-11,46172.94707,1331.34707,44841.60000,0.00000,358,1,0,0,0,0,0.00000
2022-05-12,45312.89819,1335.29819,43977.60000,0.00000,357,1,0,1,0,0,200.00000
2022-05-13,45226.49819,1335.29819,43891.20000,0.00000,355,0,0,1,0,0,200.00000
2022-05-14,44945.99014,1348.55014,43597.44000,0.00000,356,2,0,0,0,0,0.00000
2022-05-15,45239.75014,1348.55014,43891.20000,0.00000,357,1,0,0,0,0,0.00000
2022-05-16,44375.75014,1348.55014,43027.20000,0.00000,356,1,0,0,0,0,0.00000
2022-05-17,44462.15014,1348.55014,43113.60000,0.00000,357,1,0,0,0,0,0.00000
2022-05-18,45136.07014,1348.55014,43787.52000,0.00000,356,1,0,0,0,0,0.00000
2022-05-19,45148.89600,1361.37600,43787.52000,0.00000,356,2,0,2,0,0,400.00000
2022-05-20,45454.90389,1373.62389,44081.28000,0.00000,358,2,0,0,0,0,0.00000
2022-05-21,45458.46247,1377.18247,44081.28000,0.00000,359,1,0,0,0,0,0.00000
2022-05-22,45438.23145,1356.95145,44081.28000,0.00000,359,1,0,1,0,0,200.00000
2022-05-23,44565.93469,1348.65469,43217.28000,0.00000,357,0,0,1,0,0,200.00000
2022-05-24,44565.93469,1348.65469,43217.28000,0.00000,357,0,0,0,0,0,0.00000
2022-05-25,44565.93469,1348.65469,43217.28000,0.00000,357,0,0,0,0,0,0.00000
2022-05-26,43701.93469,1348.65469,42353.28000,0.00000,356,0,0,0,0,0,0.00000
2022-05-27,43315.75627,1342.63627,41973.12000,0.00000,353,0,0,1,0,0,200.00000
2022-05-28,43315.75627,1342.63627,41973.12000,0.00000,353,0,0,0,0,0,0.00000
2022-05-29,43315.75627,1342.63627,41973.12000,0.00000,353,1,0,1,0,0,200.00000
2022-05-30,43315.75627,1342.63627,41973.12000,0.00000,353,0,0,0,0,0,0.00000
2022-05-31,43315.75627,1342.63627,41973.12000,0.00000,352,0,0,1,0,0,200.00000
2022-06-01,42451.75627,1342.63627,41109.12000,0.00000,353,2,0,0,0,0,0.00000
2022-06-02,43609.51627,1342.63627,42266.88000,0.00000,355,2,0,0,0,0,0.00000
2022-06-03,43903.27627,1342.63627,42560.64000,0.00000,355,1,0,1,0,0,200.00000
2022-06-04,43903.27627,1342.63627,42560.64000,0.00000,354,0,0,1,0,0,200.00000
2022-06-05,43903.27627,1342.63627,42560.64000,0.00000,353,0,0,1,0,0,200.00000
2022-06-06,43908.60427,1347.96427,42560.64000,0.00000,355,2,0,0,0,0,0.00000
2022-06-07,43807.70367,1333.46367,42474.24000,0.00000,352,0,0,2,0,0,400.00000
2022-06-08,43427.54367,1333.46367,42094.08000,0.00000,350,0,0,0,0,0,0.00000
2022-06-09,43133.78367,1333.46367,41800.32000,0.00000,350,1,0,0,0,0,0.00000
2022-06-10,43125.59145,1325.27145,41800.32000,0.00000,350,1,0,1,0,0,200.00000
2022-06-11,43163.55025,1363.23025,41800.32000,0.00000,351,1,0,0,0,0,0.00000
2022-06-12,43063.42882,1366.78882,41696.64000,0.00000,351,1,0,0,0,0,0.00000
2022-06-13,42977.02882,1366.78882,41610.24000,0.00000,350,0,0,0,0,0,0.00000
2022-06-14,42999.72164,1389.48164,41610.24000,0.00000,350,1,0,1,0,0,200.00000
2022-06-15,42999.72164,1389.48164,41610.24000,0.00000,350,0,0,0,0,0,0.00000
2022-06-16,42999.32910,1389.08910,41610.24000,0.00000,351,2,0,1,0,0,200.00000
2022-06-17,42995.75080,1385.51080,41610.24000,0.00000,351,1,0,1,0,0,200.00000
2022-06-18,42995.75080,1385.51080,41610.24000,0.00000,350,0,0,1,0,0,200.00000
2022-06-19,42995.75080,1385.51080,41610.24000,0.00000,350,0,0,0,0,0,0.00000
2022-06-20,42127.79967,1381.55967,40746.24000,0.00000,347,0,0,2,0,0,400.00000
2022-06-21,42138.05918,1391.81918,40746.24000,0.00000,348,1,0,0,0,0,0.00000
2022-06-22,41277.61775,1395.37775,39882.24000,0.00000,348,1,0,0,0,0,0.00000
2022-06-23,41191.21775,1395.37775,39795.84000,0.00000,347,0,0,0,0,0,0.00000
2022-06-24,41193.19233,1397.35233,39795.84000,0.00000,348,2,0,0,0,0,0.00000
2022-06-25,41296.87233,1397.35233,39899.52000,0.00000,349,2,0,1,0,0,200.00000
2022-06-26,41398.77304,1395.57304,40003.20000,0.00000,349,1,0,1,0,0,200.00000
2022-06-27,41395.21447,1392.01447,40003.20000,0.00000,348,0,0,1,0,0,200.00000
2022-06-28,41086.42126,1376.98126,39709.44000,0.00000,346,1,0,2,0,0,400.00000
2022-06-29,41937.70192,1364.26192,40573.44000,0.00000,345,1,0,2,0,0,400.00000
2022-06-30,41566.58038,1373.30038,40193.28000,0.00000,344,2,0,1,0,0,200.00000
2022-07-01,41487.28767,1380.40767,40106.88000,0.00000,344,1,0,0,0,0,0.00000
2022-07-02,41487.28767,1380.40767,40106.88000,0.00000,344,0,0,0,0,0,0.00000
2022-07-03,40623.28767,1380.40767,39242.88000,0.00000,343,0,0,0,0,0,0.00000
2022-07-04,40626.84625,1383.96625,39242.88000,0.00000,344,1,0,0,0,0,0.00000
2022-07-05,41582.38290,1371.82290,40210.56000,0.00000,347,4,0,1,0,0,200.00000
2022-07-06,41495.98290,1371.82290,40124.16000,0.00000,346,0,0,0,0,0,0.00000
2022-07-07,42361.95748,1373.79748,40988.16000,0.00000,348,2,0,0,0,0,0.00000
2022-07-08,42361.95748,1373.79748,40988.16000,0.00000,348,0,0,0,0,0,0.00000
2022-07-09,42365.51606,1377.35606,40988.16000,0.00000,349,1,0,0,0,0,0.00000
2022-07-10,42365.51606,1377.35606,40988.16000,0.00000,349,0,0,0,0,0,0.00000
2022-07-11,42279.11606,1377.35606,40901.76000,0.00000,348,0,0,0,0,0,0.00000
2022-07-12,42362.24548,1374.08548,40988.16000,0.00000,349,2,0,1,0,0,200.00000
2022-07-13,42244.47715,1359.99715,40884.48000,0.00000,348,1,0,1,0,0,200.00000
2022-07-14,42137.24844,1356.44844,40780.80000,0.00000,345,1,0,3,0,0,600.00000
2022-07-15,42223.64844,1356.44844,40867.20000,0.00000,347,2,0,0,0,0,0.00000
2022-07-16,41828.29348,1341.25348,40487.04000,0.00000,344,1,0,2,0,0,400.00000
2022-07-17,41841.42115,1354.38115,40487.04000,0.00000,346,2,0,0,0,0,0.00000
2022-07-18,41945.10115,1354.38115,40590.72000,0.00000,348,2,0,0,0,0,0.00000
2022-07-19,41960.12252,1369.40252,40590.72000,0.00000,349,1,0,0,0,0,0.00000
2022-07-20,41110.33512,1383.61512,39726.72000,0.00000,349,1,0,0,0,0,0.00000
2022-07-21,40145.83890,1369.51890,38776.32000,0.00000,346,0,0,1,0,0,200.00000
2022-07-22,39283.61819,1371.29819,37912.32000,0.00000,346,1,0,0,0,0,0.00000
2022-07-23,39663.77819,1371.29819,38292.48000,0.00000,348,3,0,1,0,0,200.00000
2022-07-24,39759.63880,1380.75880,38378.88000,0.00000,349,2,0,1,0,0,200.00000
2022-07-25,39655.95880,1380.75880,38275.20000,0.00000,348,0,0,0,0,0,0.00000
2022-07-26,39548.24482,1273.04482,38275.20000,0.00000,347,0,0,1,0,0,200.00000
2022-07-27,39548.24482,1273.04482,38275.20000,0.00000,348,1,0,0,0,0,0.00000
2022-07-28,39548.24482,1273.04482,38275.20000,0.00000,348,0,0,0,0,0,0.00000
2022-07-29,39548.24482,1273.04482,38275.20000,0.00000,346,0,0,2,0,0,400.00000
2022-07-30,39537.19825,1261.99825,38275.20000,0.00000,345,1,0,2,0,0,400.00000
2022-07-31,39830.95825,1261.99825,38568.96000,0.00000,345,1,0,1,0,0,200.00000
2022-08-01,39851.68636,1282.72636,38568.96000,0.00000,348,3,0,0,0,0,0.00000
2022-08-02,39757.18685,1274.62685,38482.56000,0.00000,346,1,0,2,0,0,400.00000
2022-08-03,39757.18685,1274.62685,38482.56000,0.00000,346,1,0,1,0,0,200.00000
2022-08-04,39860.86685,1274.62685,38586.24000,0.00000,347,1,0,0,0,0,0.00000
2022-08-05,40828.54685,1274.62685,39553.92000,0.00000,349,2,0,0,0,0,0.00000
2022-08-06,40823.21885,1269.29885,39553.92000,0.00000,347,0,0,2,0,0,400.00000
2022-08-07,40832.78795,1278.86795,39553.92000,0.00000,348,1,0,0,0,0,0.00000
2022-08-08,40746.38795,1278.86795,39467.52000,0.00000,347,0,0,0,0,0,0.00000
2022-08-09,40746.38795,1278.86795,39467.52000,0.00000,348,1,0,0,0,0,0.00000
2022-08-10,40746.38795,1278.86795,39467.52000,0.00000,348,0,0,0,0,0,0.00000
2022-08-11,41156.35200,1498.75200,39657.60000,0.00000,349,2,0,0,0,0,0.00000
2022-08-12,41156.35200,1498.75200,39657.60000,0.00000,349,0,0,0,0,0,0.00000
2022-08-13,41346.43200,1498.75200,39847.68000,0.00000,349,1,0,0,0,0,0.00000
2022-08-14,41340.71145,1493.03145,39847.68000,0.00000,349,1,0,1,0,0,200.00000
2022-08-15,41434.22860,1500.14860,39934.08000,0.00000,351,2,0,0,0,0,0.00000
2022-08-16,41382.79496,1535.11496,39847.68000,0.00000,352,2,0,0,0,0,0.00000
2022-08-17,41762.95496,1535.11496,40227.84000,0.00000,353,2,0,1,0,0,200.00000
2022-08-18,41777.16756,1549.32756,40227.84000,0.00000,353,1,0,1,0,0,200.00000
2022-08-19,41777.16756,1549.32756,40227.84000,0.00000,353,0,0,0,0,0,0.00000
2022-08-20,41777.16756,1549.32756,40227.84000,0.00000,353,0,0,0,0,0,0.00000
2022-08-21,41777.16756,1549.32756,40227.84000,0.00000,353,1,0,1,0,0,200.00000
2022-08-22,41777.16756,1549.32756,40227.84000,0.00000,354,1,0,0,0,0,0.00000
2022-08-23,41781.30411,1553.46411,40227.84000,0.00000,354,1,0,1,0,0,200.00000
2022-08-24,41777.74553,1549.90553,40227.84000,0.00000,353,0,0,1,0,0,200.00000
2022-08-25,42745.42553,1549.90553,41195.52000,0.00000,356,3,0,0,0,0,0.00000
2022-08-26,42849.10553,1549.90553,41299.20000,0.00000,358,2,0,0,0,0,0.00000
2022-08-27,42849.10553,1549.90553,41299.20000,0.00000,358,0,0,0,0,0,0.00000
2022-08-28,42849.10553,1549.90553,41299.20000,0.00000,358,0,0,0,0,0,0.00000
2022-08-29,42952.78553,1549.90553,41402.88000,0.00000,359,1,0,0,0,0,0.00000
2022-08-30,42952.78553,1549.90553,41402.88000,0.00000,359,1,0,1,0,0,200.00000
2022-08-31,42947.05512,1544.17512,41402.88000,0.00000,360,2,0,1,0,0,200.00000
2022-09-01,42947.05512,1544.17512,41402.88000,0.00000,360,0,0,0,0,0,0.00000
2022-09-02,42929.66466,1526.78466,41402.88000,0.00000,361,2,0,1,0,0,200.00000
2022-09-03,42920.37370,1517.49370,41402.88000,0.00000,360,0,0,1,0,0,200.00000
2022-09-04,42912.97841,1510.09841,41402.88000,0.00000,359,0,0,1,0,0,200.00000
2022-09-05,42912.97841,1510.09841,41402.88000,0.00000,360,1,0,0,0,0,0.00000
2022-09-06,42912.97841,1510.09841,41402.88000,0.00000,360,0,0,0,0,0,0.00000
2022-09-07,42611.41874,1502.29874,41109.12000,0.00000,359,1,0,1,0,0,200.00000
2022-09-08,41743.07507,1497.95507,40245.12000,0.00000,358,1,0,1,0,0,200.00000
2022-09-09,42884.02258,1481.14258,41402.88000,0.00000,359,2,0,1,0,0,200.00000
2022-09-10,42797.62258,1481.14258,41316.48000,0.00000,358,0,0,0,0,0,0.00000
2022-09-11,43101.35408,1491.11408,41610.24000,0.00000,360,2,0,0,0,0,0.00000
2022-09-12,43388.70115,1484.70115,41904.00000,0.00000,360,1,0,1,0,0,200.00000
2022-09-13,43386.52932,1482.52932,41904.00000,0.00000,359,0,0,1,0,0,200.00000
2022-09-14,43386.52932,1482.52932,41904.00000,0.00000,360,1,0,0,0,0,0.00000
2022-09-15,43300.12932,1482.52932,41817.60000,0.00000,359,0,0,0,0,0,0.00000
2022-09-16,43593.88932,1482.52932,42111.36000,0.00000,361,2,0,0,0,0,0.00000
2022-09-17,43587.76636,1476.40636,42111.36000,0.00000,359,0,0,2,0,0,400.00000
2022-09-18,43589.93819,1478.57819,42111.36000,0.00000,360,1,0,0,0,0,0.00000
2022-09-19,43486.25819,1478.57819,42007.68000,0.00000,361,2,0,0,0,0,0.00000
2022-09-20,43718.55189,1520.79189,42197.76000,0.00000,362,2,0,0,0,0,0.00000
2022-09-21,43701.27189,1520.79189,42180.48000,0.00000,362,1,0,0,0,0,0.00000
2022-09-22,43787.67189,1520.79189,42266.88000,0.00000,363,1,0,0,0,0,0.00000
2022-09-23,43685.77118,1522.57118,42163.20000,0.00000,363,2,0,1,0,0,200.00000
2022-09-24,43768.53764,1501.65764,42266.88000,0.00000,363,2,0,2,0,0,400.00000
2022-09-25,42904.53764,1501.65764,41402.88000,0.00000,361,1,0,1,0,0,200.00000
2022-09-26,43366.71452,1376.31452,41990.40000,0.00000,360,2,0,3,0,0,600.00000
2022-09-27,42502.71452,1376.31452,41126.40000,0.00000,361,2,0,0,0,0,0.00000
2022-09-28,42502.71452,1376.31452,41126.40000,0.00000,362,1,0,0,0,0,0.00000
2022-09-29,42416.31452,1376.31452,41040.00000,0.00000,361,1,0,0,0,0,0.00000
2022-09-30,42312.63452,1376.31452,40936.32000,0.00000,360,0,0,0,0,0,0.00000
2022-10-01,42399.03452,1376.31452,41022.72000,0.00000,361,1,0,0,0,0,0.00000
2022-10-02,42413.24515,1390.52515,41022.72000,0.00000,363,2,0,0,0,0,0.00000
2022-10-03,42707.00515,1390.52515,41316.48000,0.00000,363,1,0,1,0,0,200.00000
2022-10-04,42794.92800,1374.76800,41420.16000,0.00000,362,1,0,2,0,0,400.00000
2022-10-05,42898.60800,1374.76800,41523.84000,0.00000,362,1,0,1,0,0,200.00000
2022-10-06,42790.71452,1353.27452,41437.44000,0.00000,360,1,0,2,0,0,400.00000
2022-10-07,42790.71452,1353.27452,41437.44000,0.00000,360,1,0,0,0,0,0.00000
2022-10-08,42963.51452,1353.27452,41610.24000,0.00000,362,2,0,0,0,0,0.00000
2022-10-09,42963.51452,1353.27452,41610.24000,0.00000,362,0,0,0,0,0,0.00000
2022-10-10,42963.40997,1353.16997,41610.24000,0.00000,362,1,0,1,0,0,200.00000
2022-10-11,43268.50849,1364.50849,41904.00000,0.00000,365,3,0,0,0,0,0.00000
2022-10-12,43268.50849,1364.50849,41904.00000,0.00000,365,0,0,0,0,0,0.00000
2022-10-13,43268.50849,1364.50849,41904.00000,0.00000,364,0,0,1,0,0,200.00000
2022-10-14,42974.74849,1364.50849,41610.24000,0.00000,363,1,0,1,0,0,200.00000
2022-10-15,42979.09216,1368.85216,41610.24000,0.00000,364,1,0,0,0,0,0.00000
2022-10-16,42981.26400,1371.02400,41610.24000,0.00000,367,4,0,0,0,0,0.00000
2022-10-17,42977.31288,1367.07288,41610.24000,0.00000,366,0,0,1,0,0,200.00000
2022-10-18,42977.31288,1367.07288,41610.24000,0.00000,366,0,0,0,0,0,0.00000
