Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,49432.30816,1393.90816,48038.40000,0.00000,357,1,0,1,0,0,200.00000
2022-10-20,49426.18323,1387.78323,48038.40000,0.00000,356,0,0,1,0,0,200.00000
2022-10-21,49410.58586,1372.18586,48038.40000,0.00000,354,0,0,2,0,0,400.00000
2022-10-22,49410.58586,1372.18586,48038.40000,0.00000,355,1,0,0,0,0,0.00000
2022-10-23,49410.58586,1372.18586,48038.40000,0.00000,356,1,0,0,0,0,0.00000
2022-10-24,49410.58586,1372.18586,48038.40000,0.00000,356,0,0,0,0,0,0.00000
2022-10-25,49410.58586,1372.18586,48038.40000,0.00000,356,0,0,0,0,0,0.00000
2022-10-26,49704.34586,1372.18586,48332.16000,0.00000,357,1,0,0,0,0,0.00000
2022-10-27,49684.20164,1369.32164,48314.88000,0.00000,356,1,0,1,0,0,200.00000
2022-10-28,49580.52164,1369.32164,48211.20000,0.00000,355,1,0,1,0,0,200.00000
2022-10-29,49183.08164,1369.32164,47813.76000,0.00000,353,0,0,0,0,0,0.00000
2022-10-30,48319.08164,1369.32164,46949.76000,0.00000,352,0,0,0,0,0,0.00000
2022-10-31,48316.90981,1367.14981,46949.76000,0.00000,351,0,0,1,0,0,200.00000
2022-11-01,48411.99912,1375.83912,47036.16000,0.00000,353,3,0,1,0,0,200.00000
2022-11-02,48410.62422,1374.46422,47036.16000,0.00000,351,0,0,2,0,0,400.00000
2022-11-03,48410.62422,1374.46422,47036.16000,0.00000,351,0,0,0,0,0,0.00000
2022-11-04,48410.62422,1374.46422,47036.16000,0.00000,352,1,0,0,0,0,0.00000
2022-11-05,48410.62422,1374.46422,47036.16000,0.00000,354,2,0,0,0,0,0.00000
2022-11-06,49170.94422,1374.46422,47796.48000,0.00000,355,2,0,0,0,0,0.00000
2022-11-07,49605.94455,1809.46455,47796.48000,0.00000,352,1,0,4,0,0,800.00000
2022-11-08,50469.94455,1809.46455,48660.48000,0.00000,353,1,0,0,0,0,0.00000
2022-11-09,50472.20910,1811.72910,48660.48000,0.00000,355,2,0,0,0,0,0.00000
2022-11-10,50472.20910,1811.72910,48660.48000,0.00000,355,0,0,0,0,0,0.00000
2022-11-11,50558.60910,1811.72910,48746.88000,0.00000,357,2,0,0,0,0,0.00000
2022-11-12,50558.60910,1811.72910,48746.88000,0.00000,358,1,0,0,0,0,0.00000
2022-11-13,50558.60910,1811.72910,48746.88000,0.00000,358,0,0,0,0,0,0.00000
2022-11-14,50553.00099,1806.12099,48746.88000,0.00000,357,1,0,2,0,0,400.00000
2022-11-15,50553.00099,1806.12099,48746.88000,0.00000,357,0,0,0,0,0,0.00000
2022-11-16,50553.00099,1806.12099,48746.88000,0.00000,356,0,0,1,0,0,200.00000
2022-11-17,50846.76099,1806.12099,49040.64000,0.00000,357,1,0,0,0,0,0.00000
2022-11-18,50846.76099,1806.12099,49040.64000,0.00000,356,0,0,1,0,0,200.00000
2022-11-19,50842.80986,1802.16986,49040.64000,0.00000,356,1,0,1,0,0,200.00000
2022-11-20,50842.80986,1802.16986,49040.64000,0.00000,355,0,0,1,0,0,200.00000
2022-11-21,49978.80986,1802.16986,48176.64000,0.00000,354,0,0,0,0,0,0.00000
2022-11-22,49391.28986,1802.16986,47589.12000,0.00000,352,0,0,0,0,0,0.00000
2022-11-23,49491.83343,1799.03343,47692.80000,0.00000,352,1,0,1,0,0,200.00000
2022-11-24,49785.59343,1799.03343,47986.56000,0.00000,353,1,0,0,0,0,0.00000
2022-11-25,48892.58038,1770.02038,47122.56000,0.00000,348,0,0,4,0,0,800.00000
2022-11-26,48879.16471,1756.60471,47122.56000,0.00000,347,0,0,1,0,0,200.00000
2022-11-27,48791.38981,1755.22981,47036.16000,0.00000,345,0,0,1,0,0,200.00000
2022-11-28,48792.27945,1756.11945,47036.16000,0.00000,346,1,0,0,0,0,0.00000
2022-11-29,48868.70795,1746.14795,47122.56000,0.00000,346,1,0,1,0,0,200.00000
2022-11-30,48868.70795,1746.14795,47122.56000,0.00000,345,0,0,1,0,0,200.00000
2022-12-01,47920.08723,1747.92723,46172.16000,0.00000,346,3,0,0,0,0,0.00000
2022-12-02,48023.76723,1747.92723,46275.84000,0.00000,347,1,0,0,0,0,0.00000
2022-12-03,48023.76723,1747.92723,46275.84000,0.00000,347,0,0,0,0,0,0.00000
2022-12-04,48023.76723,1747.92723,46275.84000,0.00000,346,0,0,1,0,0,200.00000
2022-12-05,48231.12723,1747.92723,46483.20000,0.00000,347,2,0,1,0,0,200.00000
2022-12-06,49095.12723,1747.92723,47347.20000,0.00000,349,2,0,0,0,0,0.00000
2022-12-07,48801.36723,1747.92723,47053.44000,0.00000,348,1,0,1,0,0,200.00000
2022-12-08,49112.68537,1765.48537,47347.20000,0.00000,351,3,0,0,0,0,0.00000
2022-12-09,49976.68537,1765.48537,48211.20000,0.00000,352,1,0,0,0,0,0.00000
2022-12-10,50050.53173,1752.93173,48297.60000,0.00000,351,1,0,2,0,0,400.00000
2022-12-11,50136.93173,1752.93173,48384.00000,0.00000,352,1,0,0,0,0,0.00000
2022-12-12,50136.93173,1752.93173,48384.00000,0.00000,351,0,0,1,0,0,200.00000
2022-12-13,50227.67540,1757.27540,48470.40000,0.00000,352,2,0,1,0,0,200.00000
2022-12-14,51471.83540,1757.27540,49714.56000,0.00000,353,3,0,2,0,0,400.00000
2022-12-15,51558.23540,1757.27540,49800.96000,0.00000,355,2,0,0,0,0,0.00000
2022-12-16,51450.99682,1753.71682,49697.28000,0.00000,352,0,0,2,0,0,400.00000
2022-12-17,51165.42904,1761.90904,49403.52000,0.00000,351,1,0,1,0,0,200.00000
2022-12-18,51269.10904,1761.90904,49507.20000,0.00000,351,1,0,1,0,0,200.00000
2022-12-19,51269.10904,1761.90904,49507.20000,0.00000,352,1,0,0,0,0,0.00000
2022-12-20,51165.42904,1761.90904,49403.52000,0.00000,352,1,0,0,0,0,0.00000
2022-12-21,52026.66543,1759.14543,50267.52000,0.00000,353,2,0,1,0,0,200.00000
2022-12-22,52026.66543,1759.14543,50267.52000,0.00000,352,0,0,1,0,0,200.00000
2022-12-23,52024.50345,1756.98345,50267.52000,0.00000,352,1,0,1,0,0,200.00000
2022-12-24,52882.58762,1751.06762,51131.52000,0.00000,353,2,0,1,0,0,200.00000
2022-12-25,53171.99408,1746.71408,51425.28000,0.00000,353,2,0,2,0,0,400.00000
2022-12-26,53171.99408,1746.71408,51425.28000,0.00000,353,1,0,1,0,0,200.00000
2022-12-27,53171.99408,1746.71408,51425.28000,0.00000,352,0,0,1,0,0,200.00000
2022-12-28,53164.19441,1738.91441,51425.28000,0.00000,351,0,0,1,0,0,200.00000
2022-12-29,53457.95441,1738.91441,51719.04000,0.00000,351,1,0,1,0,0,200.00000
2022-12-30,53570.23890,1764.79890,51805.44000,0.00000,353,2,0,0,0,0,0.00000
2022-12-31,53644.39101,1752.55101,51891.84000,0.00000,352,1,0,2,0,0,400.00000
