Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,474165.28575,131278.24575,342887.04000,0.00000,3547,12,0,13,0,0,2600.00000
2022-10-09,474812.12005,131061.08005,343751.04000,0.00000,3556,15,0,4,0,0,800.00000
2022-10-10,475173.66613,130731.42613,344442.24000,0.00000,3563,17,0,7,0,0,1400.00000
2022-10-11,472975.32458,130865.88458,342109.44000,0.00000,3561,10,0,7,0,0,1400.00000
2022-10-12,472751.84723,130901.60723,341850.24000,0.00000,3556,7,0,8,0,0,1600.00000
2022-10-13,471301.23054,131023.47054,340277.76000,0.00000,3556,10,0,3,0,0,600.00000
2022-10-14,468701.96657,130566.92657,338135.04000,0.00000,3544,4,0,10,0,0,2000.00000
2022-10-15,469535.69802,130726.73802,338808.96000,0.00000,3546,10,0,8,0,0,1600.00000
2022-10-16,470913.34522,131257.66522,339655.68000,0.00000,3545,10,0,9,0,0,1800.00000
2022-10-17,472828.34211,131548.34211,341280.00000,0.00000,3547,16,0,14,0,0,2800.00000
2022-10-18,472791.31735,131684.11735,341107.20000,0.00000,3551,13,0,8,0,0,1600.00000
2022-10-19,473188.02662,131614.26662,341573.76000,0.00000,3551,9,0,6,0,0,1200.00000
2022-10-20,474102.59659,131612.99659,342489.60000,0.00000,3550,12,0,9,0,0,1800.00000
2022-10-21,475145.02463,131411.26463,343733.76000,0.00000,3553,9,0,4,0,0,800.00000
2022-10-22,473190.27717,131253.63717,341936.64000,0.00000,3551,8,0,5,0,0,1000.00000
2022-10-23,473145.42541,131416.14541,341729.28000,0.00000,3557,10,0,0,0,0,0.00000
2022-10-24,473166.22591,131436.94591,341729.28000,0.00000,3562,9,0,2,0,0,400.00000
2022-10-25,474148.21105,131745.01105,342403.20000,0.00000,3570,11,0,2,0,0,400.00000
2022-10-26,473091.77263,131638.97263,341452.80000,0.00000,3563,8,0,10,0,0,2000.00000
2022-10-27,473916.60610,132394.68610,341521.92000,0.00000,3571,14,0,3,0,0,600.00000
2022-10-28,471615.63254,132582.03254,339033.60000,0.00000,3566,7,0,8,0,0,1600.00000
2022-10-29,471954.03391,132730.35391,339223.68000,0.00000,3566,9,0,7,0,0,1400.00000
2022-10-30,462712.59228,124059.15228,338653.44000,0.00000,3559,6,0,8,0,0,1600.00000
2022-10-31,461875.32016,124379.64016,337495.68000,0.00000,3567,16,0,5,0,0,1000.00000
2022-11-01,461378.16098,124660.08098,336718.08000,0.00000,3564,9,0,9,0,0,1800.00000
2022-11-02,461393.12119,125245.28119,336147.84000,0.00000,3563,8,0,7,0,0,1400.00000
2022-11-03,460674.07006,125096.47006,335577.60000,0.00000,3564,14,0,8,0,0,1600.00000
2022-11-04,462106.26408,125664.66408,336441.60000,0.00000,3566,9,0,4,0,0,800.00000
2022-11-05,460476.76605,125642.20605,334834.56000,0.00000,3560,5,0,7,0,0,1400.00000
2022-11-06,461371.09270,125655.25270,335715.84000,0.00000,3563,8,0,3,0,0,600.00000
2022-11-07,461069.61557,125250.09557,335819.52000,0.00000,3568,15,0,7,0,0,1400.00000
2022-11-08,458425.42012,125111.50012,333313.92000,0.00000,3564,9,0,8,0,0,1600.00000
2022-11-09,459341.29271,125647.21271,333694.08000,0.00000,3570,12,0,4,0,0,800.00000
2022-11-10,457419.99527,125453.91527,331966.08000,0.00000,3566,9,0,10,0,0,2000.00000
2022-11-11,457763.64103,125417.40103,332346.24000,0.00000,3563,8,0,10,0,0,2000.00000
2022-11-12,458028.77881,125164.13881,332864.64000,0.00000,3564,14,0,10,0,0,2000.00000
2022-11-13,456817.52607,125231.60607,331585.92000,0.00000,3565,11,0,4,0,0,800.00000
2022-11-14,457437.80846,125972.84846,331464.96000,0.00000,3565,11,0,8,0,0,1600.00000
2022-11-15,459973.07315,126296.27315,333676.80000,0.00000,3575,15,0,5,0,0,1000.00000
2022-11-16,459124.29819,126207.81819,332916.48000,0.00000,3576,14,0,6,0,0,1200.00000
2022-11-17,460289.02990,127666.30990,332622.72000,0.00000,3580,11,0,6,0,0,1200.00000
2022-11-18,461777.58854,127686.06854,334091.52000,0.00000,3581,10,0,8,0,0,1600.00000
2022-11-19,458022.69866,127490.85866,330531.84000,0.00000,3575,11,0,10,0,0,2000.00000
2022-11-20,458700.16319,127425.28319,331274.88000,0.00000,3575,12,0,8,0,0,1600.00000
2022-11-21,459657.75650,127708.95650,331948.80000,0.00000,3579,12,0,5,0,0,1000.00000
2022-11-22,458310.82294,127623.46294,330687.36000,0.00000,3578,10,0,8,0,0,1600.00000
2022-11-23,457456.88754,127547.12754,329909.76000,0.00000,3569,7,0,13,0,0,2600.00000
2022-11-24,458125.74771,127472.94771,330652.80000,0.00000,3569,8,0,7,0,0,1400.00000
2022-11-25,457855.43499,127427.27499,330428.16000,0.00000,3573,13,0,6,0,0,1200.00000
2022-11-26,460653.88829,128774.20829,331879.68000,0.00000,3569,10,0,13,0,0,2600.00000
2022-11-27,459052.87325,128624.71325,330428.16000,0.00000,3563,7,0,8,0,0,1600.00000
2022-11-28,460995.48733,129115.80733,331879.68000,0.00000,3571,17,0,8,0,0,1600.00000
2022-11-29,459109.40945,128318.36945,330791.04000,0.00000,3565,6,0,9,0,0,1800.00000
2022-11-30,461393.86204,129566.02204,331827.84000,0.00000,3566,11,0,8,0,0,1600.00000
2022-12-01,461816.38170,129401.02170,332415.36000,0.00000,3566,11,0,6,0,0,1200.00000
2022-12-02,463261.24518,129307.96518,333953.28000,0.00000,3574,17,0,8,0,0,1600.00000
2022-12-03,463171.60354,129304.72354,333866.88000,0.00000,3573,3,0,2,0,0,400.00000
2022-12-04,464264.16225,129446.88225,334817.28000,0.00000,3572,6,0,6,0,0,1200.00000
2022-12-05,463982.84975,129459.32975,334523.52000,0.00000,3577,14,0,5,0,0,1000.00000
2022-12-06,463710.33235,129497.85235,334212.48000,0.00000,3577,10,0,6,0,0,1200.00000
2022-12-07,462948.42353,129133.38353,333815.04000,0.00000,3570,9,0,11,0,0,2200.00000
2022-12-08,464322.85871,128969.89871,335352.96000,0.00000,3572,15,0,13,0,0,2600.00000
2022-12-09,464370.46360,128913.82360,335456.64000,0.00000,3575,16,0,7,0,0,1400.00000
2022-12-10,464785.60984,128948.80984,335836.80000,0.00000,3570,6,0,9,0,0,1800.00000
2022-12-11,462972.94832,128967.82832,334005.12000,0.00000,3571,11,0,6,0,0,1200.00000
2022-12-12,465363.37288,129042.73288,336320.64000,0.00000,3573,12,0,10,0,0,2000.00000
2022-12-13,463264.07016,129172.55016,334091.52000,0.00000,3575,9,0,2,0,0,400.00000
2022-12-14,462158.12915,128947.88915,333210.24000,0.00000,3572,6,0,6,0,0,1200.00000
2022-12-15,460263.67927,128919.67927,331344.00000,0.00000,3571,7,0,4,0,0,800.00000
2022-12-16,459866.28650,128729.64650,331136.64000,0.00000,3567,5,0,6,0,0,1200.00000
2022-12-17,458512.20724,127479.24724,331032.96000,0.00000,3565,6,0,6,0,0,1200.00000
2022-12-18,458449.91488,128384.63488,330065.28000,0.00000,3560,7,0,9,0,0,1800.00000
2022-12-19,454560.40917,125445.52917,329114.88000,0.00000,3561,8,0,4,0,0,800.00000
2022-12-20,454133.95642,125589.31642,328544.64000,0.00000,3557,7,0,6,0,0,1200.00000
2022-12-21,455058.27466,125856.99466,329201.28000,0.00000,3563,14,0,6,0,0,1200.00000
2022-12-22,454906.24899,125860.48899,329045.76000,0.00000,3565,13,0,7,0,0,1400.00000
2022-12-23,454845.60733,125799.84733,329045.76000,0.00000,3558,5,0,10,0,0,2000.00000
2022-12-24,455148.32521,126396.32521,328752.00000,0.00000,3556,9,0,9,0,0,1800.00000
2022-12-25,456772.25792,126395.93792,330376.32000,0.00000,3566,17,0,6,0,0,1200.00000
2022-12-26,455513.65406,125050.93406,330462.72000,0.00000,3566,10,0,10,0,0,2000.00000
2022-12-27,454426.81791,124931.77791,329495.04000,0.00000,3566,13,0,8,0,0,1600.00000
2022-12-28,453561.92492,124844.48492,328717.44000,0.00000,3561,7,0,8,0,0,1600.00000
2022-12-29,452958.83880,124431.47880,328527.36000,0.00000,3564,11,0,6,0,0,1200.00000
2022-12-30,452127.82931,124481.74931,327646.08000,0.00000,3559,8,0,10,0,0,2000.00000
2022-12-31,453739.47431,124278.99431,329460.48000,0.00000,3561,8,0,6,0,0,1200.00000
