Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9801.74870,6905.02760,2896.72110,0.00000,3701,12,0,5,0,0,1000.00000
2022-10-09,9822.52947,6918.43455,2904.09493,0.00000,3708,12,0,2,0,0,400.00000
2022-10-10,9825.06190,6923.12698,2901.93492,0.00000,3707,9,0,7,0,0,1400.00000
2022-10-11,9830.27571,6930.72426,2899.55146,0.00000,3706,10,0,7,0,0,1400.00000
2022-10-12,9821.85913,6917.98765,2903.87148,0.00000,3701,6,0,9,0,0,1800.00000
2022-10-13,9825.02466,6929.16011,2895.86455,0.00000,3703,11,0,6,0,0,1200.00000
2022-10-14,9836.45781,6934.96979,2901.48802,0.00000,3700,6,0,5,0,0,1000.00000
2022-10-15,9887.59044,6967.59338,2919.99706,0.00000,3707,15,0,6,0,0,1200.00000
2022-10-16,9893.62357,6966.25268,2927.37089,0.00000,3709,14,0,8,0,0,1600.00000
2022-10-17,9891.38907,6965.58233,2925.80674,0.00000,3706,9,0,7,0,0,1400.00000
2022-10-18,9910.82916,6975.63755,2935.19161,0.00000,3708,12,0,9,0,0,1800.00000
2022-10-19,9903.90223,6959.54921,2944.35303,0.00000,3706,5,0,6,0,0,1200.00000
2022-10-20,9885.84009,6952.17538,2933.66471,0.00000,3704,12,0,11,0,0,2200.00000
2022-10-21,9879.17385,6947.92985,2931.24401,0.00000,3702,10,0,9,0,0,1800.00000
2022-10-22,9891.83597,6985.91621,2905.91976,0.00000,3701,9,0,1,0,0,200.00000
2022-10-23,9879.99317,6966.47613,2913.51703,0.00000,3693,6,0,13,0,0,2600.00000
2022-10-24,9888.55872,6970.05132,2918.50740,0.00000,3695,8,0,2,0,0,400.00000
2022-10-25,9893.73529,6976.75479,2916.98050,0.00000,3698,14,0,6,0,0,1200.00000
2022-10-26,9887.06906,6964.68854,2922.38052,0.00000,3693,9,0,11,0,0,2200.00000
2022-10-27,9887.59044,6978.54239,2909.04805,0.00000,3690,8,0,5,0,0,1000.00000
2022-10-28,9879.88144,6959.77265,2920.10879,0.00000,3683,8,0,11,0,0,2200.00000
2022-10-29,9879.02489,6970.05132,2908.97357,0.00000,3683,7,0,4,0,0,800.00000
2022-10-30,9851.31718,6951.95193,2899.36525,0.00000,3678,7,0,10,0,0,2000.00000
2022-10-31,9880.10489,6951.72848,2928.37641,0.00000,3681,12,0,8,0,0,1600.00000
2022-11-01,9916.45263,6968.26372,2948.18890,0.00000,3683,14,0,9,0,0,1800.00000
2022-11-02,9914.85124,6973.62651,2941.22474,0.00000,3682,8,0,8,0,0,1600.00000
2022-11-03,9941.62791,6981.00033,2960.62758,0.00000,3688,12,0,6,0,0,1200.00000
2022-11-04,9928.36992,6963.79474,2964.57518,0.00000,3685,10,0,12,0,0,2400.00000
2022-11-05,9923.56576,6973.17961,2950.38616,0.00000,3686,13,0,5,0,0,1000.00000
2022-11-06,9919.99058,6959.99610,2959.99447,0.00000,3684,7,0,8,0,0,1600.00000
2022-11-07,9923.52852,6953.29263,2970.23589,0.00000,3680,8,0,11,0,0,2200.00000
2022-11-08,9939.09548,6957.09126,2982.00422,0.00000,3680,10,0,7,0,0,1400.00000
2022-11-09,9927.96026,6947.25950,2980.70077,0.00000,3673,6,0,11,0,0,2200.00000
2022-11-10,9915.40987,6949.71744,2965.69243,0.00000,3675,10,0,5,0,0,1000.00000
2022-11-11,9916.78780,6945.91880,2970.86900,0.00000,3673,12,0,9,0,0,1800.00000
2022-11-12,9938.01548,6966.69958,2971.31590,0.00000,3675,11,0,9,0,0,1800.00000
2022-11-13,9924.75749,6950.61124,2974.14625,0.00000,3673,7,0,6,0,0,1200.00000
2022-11-14,9905.72707,6929.60701,2976.12006,0.00000,3665,10,0,14,0,0,2800.00000
2022-11-15,9885.65388,6912.62487,2973.02901,0.00000,3660,8,0,9,0,0,1800.00000
2022-11-16,9897.23600,6914.41246,2982.82353,0.00000,3660,11,0,10,0,0,2000.00000
2022-11-17,9890.12286,6917.09385,2973.02901,0.00000,3665,12,0,5,0,0,1000.00000
2022-11-18,9847.63027,6899.21792,2948.41235,0.00000,3661,9,0,8,0,0,1600.00000
2022-11-19,9829.79158,6882.90613,2946.88545,0.00000,3651,4,0,11,0,0,2200.00000
2022-11-20,9850.12545,6894.30204,2955.82342,0.00000,3656,8,0,2,0,0,400.00000
2022-11-21,9840.36817,6881.34198,2959.02619,0.00000,3648,10,0,12,0,0,2400.00000
2022-11-22,9841.52266,6883.79992,2957.72274,0.00000,3651,12,0,8,0,0,1600.00000
2022-11-23,9833.29228,6877.76679,2955.52549,0.00000,3647,6,0,6,0,0,1200.00000
2022-11-24,9845.80544,6881.11853,2964.68691,0.00000,3649,10,0,7,0,0,1400.00000
2022-11-25,9834.63298,6877.76679,2956.86618,0.00000,3648,9,0,7,0,0,1400.00000
2022-11-26,9839.13920,6868.15848,2970.98072,0.00000,3647,13,0,8,0,0,1600.00000
2022-11-27,9857.64824,6868.82882,2988.81942,0.00000,3648,11,0,7,0,0,1400.00000
2022-11-28,9854.51996,6865.25364,2989.26632,0.00000,3646,6,0,7,0,0,1400.00000
2022-11-29,9861.11171,6874.86195,2986.24975,0.00000,3648,13,0,9,0,0,1800.00000
2022-11-30,9844.16681,6861.23155,2982.93526,0.00000,3642,7,0,7,0,0,1400.00000
2022-12-01,9851.72684,6867.04123,2984.68561,0.00000,3644,9,0,6,0,0,1200.00000
2022-12-02,9857.83445,6869.05227,2988.78218,0.00000,3643,7,0,5,0,0,1000.00000
2022-12-03,9862.15447,6877.31990,2984.83458,0.00000,3636,6,0,9,0,0,1800.00000
2022-12-04,9882.86076,6876.87300,3005.98777,0.00000,3635,10,0,9,0,0,1800.00000
2022-12-05,9907.40294,6890.27995,3017.12299,0.00000,3644,14,0,3,0,0,600.00000
2022-12-06,9905.16844,6888.71581,3016.45264,0.00000,3638,6,0,10,0,0,2000.00000
2022-12-07,9903.15740,6878.66059,3024.49681,0.00000,3634,8,0,10,0,0,2000.00000
2022-12-08,9904.75879,6882.68268,3022.07611,0.00000,3634,7,0,4,0,0,800.00000
2022-12-09,9917.53263,6887.82201,3029.71063,0.00000,3633,7,0,6,0,0,1200.00000
2022-12-10,9930.45545,6899.21792,3031.23753,0.00000,3635,11,0,7,0,0,1400.00000
2022-12-11,9915.48435,6884.24682,3031.23753,0.00000,3635,7,0,7,0,0,1400.00000
2022-12-12,9934.96167,6888.04546,3046.91622,0.00000,3638,16,0,10,0,0,2000.00000
2022-12-13,9931.16304,6884.02337,3047.13967,0.00000,3645,12,0,4,0,0,800.00000
2022-12-14,9954.62520,6898.32412,3056.30108,0.00000,3649,13,0,6,0,0,1200.00000
2022-12-15,9951.90657,6893.40824,3058.49833,0.00000,3645,11,0,13,0,0,2600.00000
2022-12-16,9913.43607,6870.83987,3042.59620,0.00000,3641,7,0,8,0,0,1600.00000
2022-12-17,9920.06506,6864.58329,3055.48177,0.00000,3644,16,0,11,0,0,2200.00000
2022-12-18,9912.43054,6854.30463,3058.12592,0.00000,3641,11,0,12,0,0,2400.00000
2022-12-19,9921.81541,6855.19842,3066.61699,0.00000,3647,15,0,7,0,0,1400.00000
2022-12-20,9885.80285,6823.91553,3061.88731,0.00000,3642,8,0,11,0,0,2200.00000
2022-12-21,9893.47460,6827.93762,3065.53698,0.00000,3645,12,0,6,0,0,1200.00000
2022-12-22,9887.92561,6824.36243,3063.56318,0.00000,3645,9,0,6,0,0,1200.00000
2022-12-23,9889.22907,6816.09481,3073.13426,0.00000,3644,10,0,8,0,0,1600.00000
2022-12-24,9903.52982,6847.37770,3056.15212,0.00000,3646,11,0,5,0,0,1000.00000
2022-12-25,9898.57669,6840.22733,3058.34937,0.00000,3648,8,0,5,0,0,1000.00000
2022-12-26,9904.01396,6859.22051,3044.79345,0.00000,3646,9,0,5,0,0,1000.00000
2022-12-27,9910.45674,6855.19842,3055.25832,0.00000,3642,6,0,8,0,0,1600.00000
2022-12-28,9898.46497,6836.42869,3062.03628,0.00000,3645,16,0,10,0,0,2000.00000
2022-12-29,9884.38767,6823.02174,3061.36593,0.00000,3638,6,0,11,0,0,2200.00000
2022-12-30,9874.03452,6807.60374,3066.43078,0.00000,3637,8,0,7,0,0,1400.00000
2022-12-31,9882.48835,6806.48649,3076.00185,0.00000,3634,7,0,8,0,0,1600.00000
