Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-01,957.47988,957.47988,0,0.00000,353,0,0,0,0,0,0.00000
2022-02-02,947.20122,947.20122,0,0.00000,349,0,0,4,0,0,800.00000
2022-02-03,947.20122,947.20122,0,0.00000,349,0,0,0,0,0,0.00000
2022-02-04,945.63707,945.63707,0,0.00000,350,2,0,1,0,0,200.00000
2022-02-05,945.63707,945.63707,0,0.00000,350,0,0,0,0,0,0.00000
2022-02-06,947.20122,947.20122,0,0.00000,351,1,0,0,0,0,0.00000
2022-02-07,941.83844,941.83844,0,0.00000,349,0,0,2,0,0,400.00000
2022-02-08,943.62603,943.62603,0,0.00000,350,2,0,1,0,0,200.00000
2022-02-09,943.62603,943.62603,0,0.00000,350,0,0,0,0,0,0.00000
2022-02-10,947.42467,947.42467,0,0.00000,353,4,0,1,0,0,200.00000
2022-02-11,947.20122,947.20122,0,0.00000,352,0,0,1,0,0,200.00000
2022-02-12,953.23435,953.23435,0,0.00000,353,1,0,0,0,0,0.00000
2022-02-13,953.01090,953.01090,0,0.00000,352,0,0,1,0,0,200.00000
2022-02-14,950.10606,950.10606,0,0.00000,350,0,0,2,0,0,400.00000
2022-02-15,950.10606,950.10606,0,0.00000,350,0,0,0,0,0,0.00000
2022-02-16,952.78745,952.78745,0,0.00000,351,1,0,0,0,0,0.00000
2022-02-17,952.78745,952.78745,0,0.00000,351,1,0,1,0,0,200.00000
2022-02-18,953.01090,953.01090,0,0.00000,352,1,0,0,0,0,0.00000
2022-02-19,953.01090,953.01090,0,0.00000,354,3,0,1,0,0,200.00000
2022-02-20,963.06611,963.06611,0,0.00000,355,3,0,2,0,0,400.00000
2022-02-21,960.38472,960.38472,0,0.00000,354,0,0,1,0,0,200.00000
2022-02-22,960.83162,960.83162,0,0.00000,355,2,0,1,0,0,200.00000
2022-02-23,962.61921,962.61921,0,0.00000,355,2,0,2,0,0,400.00000
2022-02-24,962.61921,962.61921,0,0.00000,355,0,0,0,0,0,0.00000
2022-02-25,976.24961,976.24961,0,0.00000,358,4,0,1,0,0,200.00000
2022-02-26,982.28274,982.28274,0,0.00000,359,1,0,0,0,0,0.00000
2022-02-27,979.60135,979.60135,0,0.00000,358,0,0,1,0,0,200.00000
2022-02-28,979.60135,979.60135,0,0.00000,358,0,0,0,0,0,0.00000
2022-03-01,984.07034,984.07034,0,0.00000,359,1,0,0,0,0,0.00000
2022-03-02,989.43312,989.43312,0,0.00000,361,2,0,0,0,0,0.00000
2022-03-03,985.18758,985.18758,0,0.00000,359,1,0,3,0,0,600.00000
2022-03-04,982.50619,982.50619,0,0.00000,358,0,0,1,0,0,200.00000
2022-03-05,982.50619,982.50619,0,0.00000,358,1,0,1,0,0,200.00000
2022-03-06,984.29379,984.29379,0,0.00000,358,2,0,2,0,0,400.00000
2022-03-07,984.29379,984.29379,0,0.00000,359,2,0,1,0,0,200.00000
2022-03-08,987.64552,987.64552,0,0.00000,361,3,0,1,0,0,200.00000
2022-03-09,995.91315,995.91315,0,0.00000,362,2,0,1,0,0,200.00000
2022-03-10,998.37109,998.37109,0,0.00000,362,1,0,1,0,0,200.00000
2022-03-11,999.93523,999.93523,0,0.00000,363,1,0,0,0,0,0.00000
2022-03-12,1004.40422,1004.40422,0,0.00000,364,2,0,1,0,0,200.00000
2022-03-13,1004.18077,1004.18077,0,0.00000,363,0,0,1,0,0,200.00000
2022-03-14,1006.86216,1006.86216,0,0.00000,364,2,0,1,0,0,200.00000
2022-03-15,1006.86216,1006.86216,0,0.00000,364,2,0,2,0,0,400.00000
2022-03-16,1000.15868,1000.15868,0,0.00000,364,2,0,2,0,0,400.00000
2022-03-17,994.57245,994.57245,0,0.00000,361,0,0,3,0,0,600.00000
2022-03-18,995.91315,995.91315,0,0.00000,360,2,0,3,0,0,600.00000
2022-03-19,998.59454,998.59454,0,0.00000,361,1,0,0,0,0,0.00000
2022-03-20,998.59454,998.59454,0,0.00000,361,1,0,1,0,0,200.00000
2022-03-21,996.36004,996.36004,0,0.00000,362,2,0,1,0,0,200.00000
2022-03-22,994.79590,994.79590,0,0.00000,361,1,0,2,0,0,400.00000
2022-03-23,998.14764,998.14764,0,0.00000,361,1,0,1,0,0,200.00000
2022-03-24,1001.05248,1001.05248,0,0.00000,363,2,0,0,0,0,0.00000
2022-03-25,1001.49938,1001.49938,0,0.00000,364,1,0,0,0,0,0.00000
2022-03-26,1011.77804,1011.77804,0,0.00000,367,3,0,0,0,0,0.00000
2022-03-27,1018.92841,1018.92841,0,0.00000,369,2,0,0,0,0,0.00000
2022-03-28,1016.24702,1016.24702,0,0.00000,368,0,0,1,0,0,200.00000
2022-03-29,1016.24702,1016.24702,0,0.00000,368,0,0,0,0,0,0.00000
2022-03-30,1013.34218,1013.34218,0,0.00000,366,0,0,2,0,0,400.00000
2022-03-31,1017.36427,1017.36427,0,0.00000,365,1,0,2,0,0,400.00000
2022-04-01,1006.19181,1006.19181,0,0.00000,361,0,0,4,0,0,800.00000
2022-04-02,1013.34218,1013.34218,0,0.00000,363,2,0,0,0,0,0.00000
2022-04-03,1027.64293,1027.64293,0,0.00000,365,3,0,1,0,0,200.00000
2022-04-04,1032.11192,1032.11192,0,0.00000,366,1,0,0,0,0,0.00000
2022-04-05,1027.64293,1027.64293,0,0.00000,365,0,0,1,0,0,200.00000
2022-04-06,1027.41948,1027.41948,0,0.00000,364,0,0,1,0,0,200.00000
2022-04-07,1029.87743,1029.87743,0,0.00000,364,1,0,1,0,0,200.00000
2022-04-08,1029.87743,1029.87743,0,0.00000,364,0,0,0,0,0,0.00000
2022-04-09,1028.31328,1028.31328,0,0.00000,366,3,0,1,0,0,200.00000
2022-04-10,1025.85534,1025.85534,0,0.00000,366,1,0,1,0,0,200.00000
2022-04-11,1019.37531,1019.37531,0,0.00000,364,0,0,2,0,0,400.00000
2022-04-12,1016.47047,1016.47047,0,0.00000,362,1,0,3,0,0,600.00000
2022-04-13,1013.78908,1013.78908,0,0.00000,361,0,0,1,0,0,200.00000
2022-04-14,1018.25807,1018.25807,0,0.00000,362,1,0,0,0,0,0.00000
2022-04-15,1019.37531,1019.37531,0,0.00000,361,3,0,4,0,0,800.00000
2022-04-16,1023.17395,1023.17395,0,0.00000,361,2,0,2,0,0,400.00000
2022-04-17,1020.49256,1020.49256,0,0.00000,360,1,0,2,0,0,400.00000
2022-04-18,1020.26911,1020.26911,0,0.00000,359,0,0,1,0,0,200.00000
2022-04-19,1009.32010,1009.32010,0,0.00000,357,1,0,3,0,0,600.00000
2022-04-20,1006.63871,1006.63871,0,0.00000,356,0,0,1,0,0,200.00000
2022-04-21,1006.63871,1006.63871,0,0.00000,356,0,0,0,0,0,0.00000
2022-04-22,1006.63871,1006.63871,0,0.00000,356,1,0,1,0,0,200.00000
2022-04-23,1006.63871,1006.63871,0,0.00000,356,1,0,1,0,0,200.00000
2022-04-24,1003.95732,1003.95732,0,0.00000,355,0,0,1,0,0,200.00000
2022-04-25,1009.32010,1009.32010,0,0.00000,357,2,0,0,0,0,0.00000
2022-04-26,1012.00149,1012.00149,0,0.00000,358,1,0,0,0,0,0.00000
2022-04-27,1007.08561,1007.08561,0,0.00000,356,0,0,2,0,0,400.00000
2022-04-28,1007.30906,1007.30906,0,0.00000,357,1,0,0,0,0,0.00000
2022-04-29,1003.06352,1003.06352,0,0.00000,355,0,0,2,0,0,400.00000
2022-04-30,1002.84007,1002.84007,0,0.00000,354,0,0,1,0,0,200.00000
2022-05-01,1002.84007,1002.84007,0,0.00000,354,0,0,0,0,0,0.00000
2022-05-02,999.93523,999.93523,0,0.00000,352,0,0,2,0,0,400.00000
2022-05-03,1008.20285,1008.20285,0,0.00000,353,1,0,0,0,0,0.00000
2022-05-04,1008.20285,1008.20285,0,0.00000,353,1,0,1,0,0,200.00000
2022-05-05,1008.42630,1008.42630,0,0.00000,354,1,0,0,0,0,0.00000
2022-05-06,1005.74491,1005.74491,0,0.00000,353,0,0,1,0,0,200.00000
2022-05-07,1005.52146,1005.52146,0,0.00000,352,1,0,2,0,0,400.00000
2022-05-08,1005.96836,1005.96836,0,0.00000,354,3,0,1,0,0,200.00000
2022-05-09,1005.96836,1005.96836,0,0.00000,354,0,0,0,0,0,0.00000
2022-05-10,1016.47047,1016.47047,0,0.00000,356,2,0,0,0,0,0.00000
2022-05-11,1011.55459,1011.55459,0,0.00000,355,2,0,3,0,0,600.00000
2022-05-12,1011.33114,1011.33114,0,0.00000,354,0,0,1,0,0,200.00000
2022-05-13,1011.33114,1011.33114,0,0.00000,354,0,0,0,0,0,0.00000
2022-05-14,1014.01253,1014.01253,0,0.00000,355,1,0,0,0,0,0.00000
2022-05-15,1005.29801,1005.29801,0,0.00000,353,0,0,2,0,0,400.00000
2022-05-16,1002.39317,1002.39317,0,0.00000,351,0,0,2,0,0,400.00000
2022-05-17,1004.85111,1004.85111,0,0.00000,351,2,0,2,0,0,400.00000
2022-05-18,1010.88424,1010.88424,0,0.00000,352,1,0,0,0,0,0.00000
2022-05-19,1009.99045,1009.99045,0,0.00000,351,2,0,3,0,0,600.00000
2022-05-20,1009.99045,1009.99045,0,0.00000,351,0,0,0,0,0,0.00000
2022-05-21,1006.41526,1006.41526,0,0.00000,350,1,0,2,0,0,400.00000
2022-05-22,1003.73387,1003.73387,0,0.00000,349,0,0,1,0,0,200.00000
2022-05-23,1001.94627,1001.94627,0,0.00000,349,2,0,2,0,0,400.00000
2022-05-24,993.67865,993.67865,0,0.00000,348,0,0,1,0,0,200.00000
2022-05-25,993.67865,993.67865,0,0.00000,348,0,0,0,0,0,0.00000
2022-05-26,993.45520,993.45520,0,0.00000,347,0,0,1,0,0,200.00000
2022-05-27,996.13659,996.13659,0,0.00000,348,1,0,0,0,0,0.00000
2022-05-28,996.13659,996.13659,0,0.00000,348,0,0,0,0,0,0.00000
2022-05-29,996.13659,996.13659,0,0.00000,348,0,0,0,0,0,0.00000
2022-05-30,990.10347,990.10347,0,0.00000,347,0,0,1,0,0,200.00000
2022-05-31,987.19863,987.19863,0,0.00000,345,0,0,2,0,0,400.00000
2022-06-01,987.19863,987.19863,0,0.00000,345,0,0,0,0,0,0.00000
2022-06-02,987.19863,987.19863,0,0.00000,345,1,0,1,0,0,200.00000
2022-06-03,993.23175,993.23175,0,0.00000,346,1,0,0,0,0,0.00000
2022-06-04,992.78486,992.78486,0,0.00000,345,0,0,1,0,0,200.00000
2022-06-05,982.95309,982.95309,0,0.00000,342,0,0,3,0,0,600.00000
2022-06-06,985.63448,985.63448,0,0.00000,343,1,0,0,0,0,0.00000
2022-06-07,985.63448,985.63448,0,0.00000,344,2,0,1,0,0,200.00000
2022-06-08,991.66761,991.66761,0,0.00000,345,1,0,0,0,0,0.00000
2022-06-09,991.66761,991.66761,0,0.00000,345,1,0,1,0,0,200.00000
2022-06-10,997.03039,997.03039,0,0.00000,347,2,0,0,0,0,0.00000
2022-06-11,997.70074,997.70074,0,0.00000,346,2,0,3,0,0,600.00000
2022-06-12,1003.73387,1003.73387,0,0.00000,347,2,0,1,0,0,200.00000
2022-06-13,1003.51042,1003.51042,0,0.00000,346,0,0,1,0,0,200.00000
2022-06-14,1010.66079,1010.66079,0,0.00000,348,2,0,0,0,0,0.00000
2022-06-15,1010.43734,1010.43734,0,0.00000,348,2,0,2,0,0,400.00000
2022-06-16,1007.75595,1007.75595,0,0.00000,347,0,0,1,0,0,200.00000
2022-06-17,1004.85111,1004.85111,0,0.00000,345,0,0,2,0,0,400.00000
2022-06-18,1007.75595,1007.75595,0,0.00000,347,2,0,0,0,0,0.00000
2022-06-19,1010.43734,1010.43734,0,0.00000,348,1,0,0,0,0,0.00000
2022-06-20,1014.68288,1014.68288,0,0.00000,350,2,0,0,0,0,0.00000
2022-06-21,1020.49256,1020.49256,0,0.00000,350,2,0,2,0,0,400.00000
2022-06-22,1026.07879,1026.07879,0,0.00000,350,1,0,1,0,0,200.00000
2022-06-23,1026.07879,1026.07879,0,0.00000,350,1,0,1,0,0,200.00000
2022-06-24,1025.85534,1025.85534,0,0.00000,349,0,0,1,0,0,200.00000
2022-06-25,1012.89529,1012.89529,0,0.00000,347,1,0,3,0,0,600.00000
2022-06-26,1011.33114,1011.33114,0,0.00000,346,0,0,1,0,0,200.00000
2022-06-27,1008.64975,1008.64975,0,0.00000,345,0,0,1,0,0,200.00000
2022-06-28,1005.96836,1005.96836,0,0.00000,346,2,0,1,0,0,200.00000
2022-06-29,1010.43734,1010.43734,0,0.00000,349,3,0,0,0,0,0.00000
2022-06-30,1010.43734,1010.43734,0,0.00000,349,1,0,1,0,0,200.00000
2022-07-01,1014.90633,1014.90633,0,0.00000,350,1,0,0,0,0,0.00000
2022-07-02,1009.32010,1009.32010,0,0.00000,350,1,0,1,0,0,200.00000
2022-07-03,1007.53250,1007.53250,0,0.00000,351,3,0,2,0,0,400.00000
2022-07-04,1007.53250,1007.53250,0,0.00000,351,0,0,0,0,0,0.00000
2022-07-05,1009.32010,1009.32010,0,0.00000,351,1,0,1,0,0,200.00000
2022-07-06,1009.32010,1009.32010,0,0.00000,351,1,0,1,0,0,200.00000
2022-07-07,1009.09665,1009.09665,0,0.00000,350,1,0,2,0,0,400.00000
2022-07-08,1008.64975,1008.64975,0,0.00000,351,4,0,3,0,0,600.00000
2022-07-09,1009.54355,1009.54355,0,0.00000,353,3,0,1,0,0,200.00000
2022-07-10,1012.89529,1012.89529,0,0.00000,353,1,0,1,0,0,200.00000
2022-07-11,1010.21389,1010.21389,0,0.00000,352,0,0,1,0,0,200.00000
2022-07-12,1009.76700,1009.76700,0,0.00000,351,1,0,2,0,0,400.00000
2022-07-13,1009.76700,1009.76700,0,0.00000,351,0,0,0,0,0,0.00000
2022-07-14,1014.90633,1014.90633,0,0.00000,352,2,0,1,0,0,200.00000
2022-07-15,1012.22494,1012.22494,0,0.00000,351,0,0,1,0,0,200.00000
2022-07-16,1009.09665,1009.09665,0,0.00000,349,0,0,2,0,0,400.00000
2022-07-17,1003.73387,1003.73387,0,0.00000,347,0,0,2,0,0,400.00000
2022-07-18,998.59454,998.59454,0,0.00000,346,1,0,2,0,0,400.00000
2022-07-19,1001.27593,1001.27593,0,0.00000,347,1,0,0,0,0,0.00000
2022-07-20,980.27170,980.27170,0,0.00000,344,1,0,4,0,0,800.00000
2022-07-21,967.31165,967.31165,0,0.00000,341,0,0,3,0,0,600.00000
2022-07-22,961.72542,961.72542,0,0.00000,341,1,0,1,0,0,200.00000
2022-07-23,964.63026,964.63026,0,0.00000,343,2,0,0,0,0,0.00000
2022-07-24,964.63026,964.63026,0,0.00000,343,0,0,0,0,0,0.00000
2022-07-25,967.53510,967.53510,0,0.00000,345,2,0,0,0,0,0.00000
2022-07-26,970.43993,970.43993,0,0.00000,347,2,0,0,0,0,0.00000
2022-07-27,960.60817,960.60817,0,0.00000,344,0,0,3,0,0,600.00000
2022-07-28,960.60817,960.60817,0,0.00000,344,0,0,0,0,0,0.00000
2022-07-29,962.17231,962.17231,0,0.00000,345,1,0,0,0,0,0.00000
2022-07-30,969.09924,969.09924,0,0.00000,345,2,0,2,0,0,400.00000
2022-07-31,970.88683,970.88683,0,0.00000,345,1,0,1,0,0,200.00000
2022-08-01,970.88683,970.88683,0,0.00000,345,0,0,0,0,0,0.00000
2022-08-02,967.53510,967.53510,0,0.00000,345,1,0,1,0,0,200.00000
2022-08-03,967.53510,967.53510,0,0.00000,345,0,0,0,0,0,0.00000
2022-08-04,958.82058,958.82058,0,0.00000,343,0,0,2,0,0,400.00000
2022-08-05,949.65916,949.65916,0,0.00000,340,0,0,3,0,0,600.00000
2022-08-06,949.65916,949.65916,0,0.00000,340,3,0,3,0,0,600.00000
2022-08-07,949.65916,949.65916,0,0.00000,340,0,0,0,0,0,0.00000
2022-08-08,949.65916,949.65916,0,0.00000,340,1,0,1,0,0,200.00000
2022-08-09,955.24539,955.24539,0,0.00000,342,3,0,1,0,0,200.00000
2022-08-10,955.24539,955.24539,0,0.00000,342,0,0,0,0,0,0.00000
2022-08-11,963.28956,963.28956,0,0.00000,345,3,0,0,0,0,0.00000
2022-08-12,972.00408,972.00408,0,0.00000,347,2,0,0,0,0,0.00000
2022-08-13,969.32269,969.32269,0,0.00000,346,0,0,1,0,0,200.00000
2022-08-14,969.32269,969.32269,0,0.00000,346,0,0,0,0,0,0.00000
2022-08-15,966.64130,966.64130,0,0.00000,345,0,0,1,0,0,200.00000
2022-08-16,963.95991,963.95991,0,0.00000,344,1,0,2,0,0,400.00000
2022-08-17,967.08820,967.08820,0,0.00000,346,2,0,0,0,0,0.00000
2022-08-18,967.08820,967.08820,0,0.00000,346,0,0,0,0,0,0.00000
2022-08-19,977.81376,977.81376,0,0.00000,347,2,0,1,0,0,200.00000
2022-08-20,980.27170,980.27170,0,0.00000,347,1,0,1,0,0,200.00000
2022-08-21,977.59031,977.59031,0,0.00000,346,0,0,1,0,0,200.00000
2022-08-22,983.62344,983.62344,0,0.00000,347,1,0,0,0,0,0.00000
2022-08-23,987.86897,987.86897,0,0.00000,349,2,0,0,0,0,0.00000
2022-08-24,990.77381,990.77381,0,0.00000,351,2,0,0,0,0,0.00000
2022-08-25,990.77381,990.77381,0,0.00000,351,0,0,0,0,0,0.00000
2022-08-26,990.10347,990.10347,0,0.00000,352,2,0,1,0,0,200.00000
2022-08-27,987.42207,987.42207,0,0.00000,351,0,0,1,0,0,200.00000
2022-08-28,990.10347,990.10347,0,0.00000,352,1,0,0,0,0,0.00000
2022-08-29,990.10347,990.10347,0,0.00000,352,1,0,1,0,0,200.00000
2022-08-30,984.29379,984.29379,0,0.00000,351,1,0,2,0,0,400.00000
2022-08-31,976.24961,976.24961,0,0.00000,351,2,0,2,0,0,400.00000
2022-09-01,976.24961,976.24961,0,0.00000,351,0,0,0,0,0,0.00000
2022-09-02,976.24961,976.24961,0,0.00000,351,0,0,0,0,0,0.00000
2022-09-03,967.98199,967.98199,0,0.00000,350,0,0,1,0,0,200.00000
2022-09-04,968.42889,968.42889,0,0.00000,351,1,0,0,0,0,0.00000
2022-09-05,969.99304,969.99304,0,0.00000,352,1,0,0,0,0,0.00000
2022-09-06,964.63025,964.63025,0,0.00000,350,0,0,2,0,0,400.00000
2022-09-07,964.63025,964.63025,0,0.00000,350,0,0,0,0,0,0.00000
2022-09-08,964.85370,964.85370,0,0.00000,351,1,0,0,0,0,0.00000
2022-09-09,964.85370,964.85370,0,0.00000,351,0,0,0,0,0,0.00000
2022-09-10,964.85370,964.85370,0,0.00000,351,0,0,0,0,0,0.00000
2022-09-11,967.53509,967.53509,0,0.00000,352,1,0,0,0,0,0.00000
2022-09-12,963.06611,963.06611,0,0.00000,351,0,0,1,0,0,200.00000
2022-09-13,963.06611,963.06611,0,0.00000,351,0,0,0,0,0,0.00000
2022-09-14,961.50197,961.50197,0,0.00000,350,0,0,1,0,0,200.00000
2022-09-15,973.12133,973.12133,0,0.00000,354,4,0,0,0,0,0.00000
2022-09-16,970.43993,970.43993,0,0.00000,353,1,0,2,0,0,400.00000
2022-09-17,968.20544,968.20544,0,0.00000,353,2,0,2,0,0,400.00000
2022-09-18,976.47306,976.47306,0,0.00000,353,2,0,2,0,0,400.00000
2022-09-19,973.79167,973.79167,0,0.00000,352,0,0,1,0,0,200.00000
2022-09-20,976.47306,976.47306,0,0.00000,353,1,0,0,0,0,0.00000
2022-09-21,974.90892,974.90892,0,0.00000,352,0,0,1,0,0,200.00000
2022-09-22,972.22753,972.22753,0,0.00000,351,0,0,1,0,0,200.00000
2022-09-23,969.54614,969.54614,0,0.00000,350,0,0,1,0,0,200.00000
2022-09-24,975.57927,975.57927,0,0.00000,351,1,0,0,0,0,0.00000
2022-09-25,979.82480,979.82480,0,0.00000,351,1,0,1,0,0,200.00000
2022-09-26,982.50619,982.50619,0,0.00000,352,1,0,0,0,0,0.00000
2022-09-27,975.57927,975.57927,0,0.00000,351,1,0,2,0,0,400.00000
2022-09-28,974.68547,974.68547,0,0.00000,350,1,0,2,0,0,400.00000
2022-09-29,977.36686,977.36686,0,0.00000,351,1,0,0,0,0,0.00000
2022-09-30,979.82480,979.82480,0,0.00000,351,1,0,1,0,0,200.00000
2022-10-01,982.50619,982.50619,0,0.00000,352,1,0,0,0,0,0.00000
2022-10-02,982.50619,982.50619,0,0.00000,352,0,0,0,0,0,0.00000
2022-10-03,979.82480,979.82480,0,0.00000,351,0,0,1,0,0,200.00000
2022-10-04,988.31587,988.31587,0,0.00000,352,3,0,2,0,0,400.00000
2022-10-05,996.36004,996.36004,0,0.00000,352,1,0,1,0,0,200.00000
2022-10-06,999.04143,999.04143,0,0.00000,353,1,0,0,0,0,0.00000
2022-10-07,994.79590,994.79590,0,0.00000,353,1,0,1,0,0,200.00000
2022-10-08,1003.28697,1003.28697,0,0.00000,354,2,0,1,0,0,200.00000
2022-10-09,1010.43734,1010.43734,0,0.00000,356,3,0,1,0,0,200.00000
2022-10-10,1010.43734,1010.43734,0,0.00000,356,0,0,0,0,0,0.00000
2022-10-11,1005.96836,1005.96836,0,0.00000,355,0,0,1,0,0,200.00000
2022-10-12,993.90210,993.90210,0,0.00000,355,2,0,2,0,0,400.00000
2022-10-13,993.90210,993.90210,0,0.00000,355,0,0,0,0,0,0.00000
2022-10-14,996.58349,996.58349,0,0.00000,356,1,0,0,0,0,0.00000
2022-10-15,989.20967,989.20967,0,0.00000,355,1,0,2,0,0,400.00000
2022-10-16,984.96413,984.96413,0,0.00000,354,1,0,2,0,0,400.00000
2022-10-17,988.09242,988.09242,0,0.00000,357,3,0,0,0,0,0.00000
2022-10-18,985.41103,985.41103,0,0.00000,356,0,0,1,0,0,200.00000
2022-10-19,980.71860,980.71860,0,0.00000,355,1,0,2,0,0,400.00000
2022-10-20,977.81376,977.81376,0,0.00000,353,0,0,2,0,0,400.00000
2022-10-21,977.81376,977.81376,0,0.00000,353,0,0,0,0,0,0.00000
2022-10-22,980.94205,980.94205,0,0.00000,355,2,0,0,0,0,0.00000
2022-10-23,978.26066,978.26066,0,0.00000,354,0,0,1,0,0,200.00000
2022-10-24,978.26066,978.26066,0,0.00000,354,1,0,1,0,0,200.00000
2022-10-25,978.26066,978.26066,0,0.00000,354,0,0,0,0,0,0.00000
2022-10-26,976.91996,976.91996,0,0.00000,355,2,0,1,0,0,200.00000
2022-10-27,973.79167,973.79167,0,0.00000,353,0,0,2,0,0,400.00000
2022-10-28,969.99304,969.99304,0,0.00000,353,1,0,1,0,0,200.00000
2022-10-29,972.67443,972.67443,0,0.00000,354,1,0,0,0,0,0.00000
2022-10-30,968.20544,968.20544,0,0.00000,353,0,0,1,0,0,200.00000
2022-10-31,964.63025,964.63025,0,0.00000,352,1,0,2,0,0,400.00000
2022-11-01,968.42889,968.42889,0,0.00000,351,1,0,2,0,0,400.00000
2022-11-02,966.64130,966.64130,0,0.00000,349,0,0,2,0,0,400.00000
2022-11-03,966.64130,966.64130,0,0.00000,349,0,0,0,0,0,0.00000
2022-11-04,972.67443,972.67443,0,0.00000,350,1,0,0,0,0,0.00000
2022-11-05,967.31165,967.31165,0,0.00000,348,0,0,2,0,0,400.00000
2022-11-06,975.57927,975.57927,0,0.00000,349,1,0,0,0,0,0.00000
2022-11-07,972.45098,972.45098,0,0.00000,347,0,0,2,0,0,400.00000
2022-11-08,973.56822,973.56822,0,0.00000,347,1,0,1,0,0,200.00000
2022-11-09,973.79167,973.79167,0,0.00000,348,1,0,0,0,0,0.00000
2022-11-10,973.79167,973.79167,0,0.00000,348,0,0,0,0,0,0.00000
2022-11-11,972.22753,972.22753,0,0.00000,347,0,0,1,0,0,200.00000
2022-11-12,972.45098,972.45098,0,0.00000,348,1,0,0,0,0,0.00000
2022-11-13,975.57927,975.57927,0,0.00000,350,2,0,0,0,0,0.00000
2022-11-14,978.26066,978.26066,0,0.00000,351,1,0,0,0,0,0.00000
2022-11-15,975.57927,975.57927,0,0.00000,350,0,0,1,0,0,200.00000
2022-11-16,975.57927,975.57927,0,0.00000,350,0,0,0,0,0,0.00000
2022-11-17,971.33373,971.33373,0,0.00000,348,0,0,2,0,0,400.00000
2022-11-18,971.33373,971.33373,0,0.00000,348,0,0,0,0,0,0.00000
2022-11-19,975.80272,975.80272,0,0.00000,349,1,0,0,0,0,0.00000
2022-11-20,975.80272,975.80272,0,0.00000,349,0,0,0,0,0,0.00000
2022-11-21,973.12132,973.12132,0,0.00000,348,0,0,1,0,0,200.00000
2022-11-22,963.95991,963.95991,0,0.00000,344,0,0,4,0,0,800.00000
2022-11-23,963.73646,963.73646,0,0.00000,343,0,0,1,0,0,200.00000
2022-11-24,977.81376,977.81376,0,0.00000,347,4,0,0,0,0,0.00000
2022-11-25,975.13237,975.13237,0,0.00000,346,0,0,1,0,0,200.00000
