Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,835.70006,835.70006,0,0.00000,292,0,0,0,0,0,0.00000
2022-12-02,831.00763,831.00763,0,0.00000,288,0,0,4,0,0,800.00000
2022-12-03,828.32623,828.32623,0,0.00000,287,0,0,1,0,0,200.00000
2022-12-04,833.68902,833.68902,0,0.00000,289,2,0,0,0,0,0.00000
2022-12-05,833.68902,833.68902,0,0.00000,289,0,0,0,0,0,0.00000
2022-12-06,831.90142,831.90142,0,0.00000,287,1,0,3,0,0,600.00000
2022-12-07,834.58281,834.58281,0,0.00000,288,1,0,0,0,0,0.00000
2022-12-08,834.35936,834.35936,0,0.00000,287,1,0,2,0,0,400.00000
2022-12-09,834.35936,834.35936,0,0.00000,287,0,0,0,0,0,0.00000
2022-12-10,831.45452,831.45452,0,0.00000,285,0,0,2,0,0,400.00000
2022-12-11,837.71110,837.71110,0,0.00000,287,2,0,0,0,0,0.00000
2022-12-12,836.14696,836.14696,0,0.00000,286,0,0,1,0,0,200.00000
2022-12-13,828.99658,828.99658,0,0.00000,284,1,0,3,0,0,600.00000
2022-12-14,820.28206,820.28206,0,0.00000,282,0,0,2,0,0,400.00000
2022-12-15,815.36618,815.36618,0,0.00000,281,1,0,2,0,0,400.00000
2022-12-16,818.27102,818.27102,0,0.00000,283,3,0,1,0,0,200.00000
2022-12-17,801.73578,801.73578,0,0.00000,281,1,0,3,0,0,600.00000
2022-12-18,801.73578,801.73578,0,0.00000,281,0,0,0,0,0,0.00000
2022-12-19,800.61853,800.61853,0,0.00000,281,1,0,1,0,0,200.00000
2022-12-20,800.61853,800.61853,0,0.00000,281,0,0,0,0,0,0.00000
2022-12-21,803.29992,803.29992,0,0.00000,282,1,0,0,0,0,0.00000
2022-12-22,800.61853,800.61853,0,0.00000,281,0,0,1,0,0,200.00000
2022-12-23,797.71369,797.71369,0,0.00000,279,0,0,2,0,0,400.00000
2022-12-24,793.69161,793.69161,0,0.00000,278,1,0,2,0,0,400.00000
2022-12-25,790.33987,790.33987,0,0.00000,278,1,0,1,0,0,200.00000
2022-12-26,791.68056,791.68056,0,0.00000,278,2,0,2,0,0,400.00000
2022-12-27,785.64743,785.64743,0,0.00000,277,1,0,2,0,0,400.00000
2022-12-28,781.40190,781.40190,0,0.00000,275,0,0,2,0,0,400.00000
2022-12-29,781.40190,781.40190,0,0.00000,275,0,0,0,0,0,0.00000
2022-12-30,779.39086,779.39086,0,0.00000,276,2,0,1,0,0,200.00000
2022-12-31,789.22262,789.22262,0,0.00000,278,2,0,0,0,0,0.00000
