Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-30,1070.09828,1070.09828,0,0.00000,336,0,0,0,0,0,0.00000
2022-01-31,1070.09828,1070.09828,0,0.00000,336,0,0,0,0,0,0.00000
2022-02-01,1069.87483,1069.87483,0,0.00000,335,0,0,1,0,0,200.00000
2022-02-02,1072.55623,1072.55623,0,0.00000,336,1,0,0,0,0,0.00000
2022-02-03,1071.21553,1071.21553,0,0.00000,335,2,0,3,0,0,600.00000
2022-02-04,1068.53414,1068.53414,0,0.00000,334,0,0,1,0,0,200.00000
2022-02-05,1060.26652,1060.26652,0,0.00000,333,0,0,1,0,0,200.00000
2022-02-06,1058.70237,1058.70237,0,0.00000,332,0,0,1,0,0,200.00000
2022-02-07,1058.70237,1058.70237,0,0.00000,332,0,0,0,0,0,0.00000
2022-02-08,1058.70237,1058.70237,0,0.00000,332,0,0,0,0,0,0.00000
2022-02-09,1058.70237,1058.70237,0,0.00000,332,1,0,1,0,0,200.00000
2022-02-10,1048.20026,1048.20026,0,0.00000,330,0,0,2,0,0,400.00000
2022-02-11,1050.88165,1050.88165,0,0.00000,331,2,0,1,0,0,200.00000
2022-02-12,1053.56304,1053.56304,0,0.00000,332,1,0,0,0,0,0.00000
2022-02-13,1061.60721,1061.60721,0,0.00000,332,2,0,2,0,0,400.00000
2022-02-14,1058.25548,1058.25548,0,0.00000,332,1,0,1,0,0,200.00000
2022-02-15,1066.52310,1066.52310,0,0.00000,333,1,0,0,0,0,0.00000
2022-02-16,1063.84171,1063.84171,0,0.00000,332,0,0,1,0,0,200.00000
2022-02-17,1064.06516,1064.06516,0,0.00000,333,1,0,0,0,0,0.00000
2022-02-18,1064.73550,1064.73550,0,0.00000,335,3,0,1,0,0,200.00000
2022-02-19,1062.27756,1062.27756,0,0.00000,335,1,0,1,0,0,200.00000
2022-02-20,1058.92582,1058.92582,0,0.00000,335,2,0,2,0,0,400.00000
2022-02-21,1064.06516,1064.06516,0,0.00000,337,3,0,1,0,0,200.00000
2022-02-22,1064.06516,1064.06516,0,0.00000,337,1,0,1,0,0,200.00000
2022-02-23,1066.97000,1066.97000,0,0.00000,339,2,0,0,0,0,0.00000
2022-02-24,1064.28860,1064.28860,0,0.00000,338,0,0,1,0,0,200.00000
2022-02-25,1066.97000,1066.97000,0,0.00000,339,1,0,0,0,0,0.00000
2022-02-26,1069.87483,1069.87483,0,0.00000,341,2,0,0,0,0,0.00000
2022-02-27,1075.46107,1075.46107,0,0.00000,341,1,0,1,0,0,200.00000
2022-02-28,1078.36590,1078.36590,0,0.00000,343,2,0,0,0,0,0.00000
2022-03-01,1078.36590,1078.36590,0,0.00000,343,0,0,0,0,0,0.00000
2022-03-02,1078.36590,1078.36590,0,0.00000,343,0,0,0,0,0,0.00000
2022-03-03,1073.89692,1073.89692,0,0.00000,340,0,0,3,0,0,600.00000
2022-03-04,1073.89692,1073.89692,0,0.00000,340,0,0,0,0,0,0.00000
2022-03-05,1074.12037,1074.12037,0,0.00000,341,2,0,1,0,0,200.00000
2022-03-06,1079.03625,1079.03625,0,0.00000,343,2,0,0,0,0,0.00000
2022-03-07,1079.48315,1079.48315,0,0.00000,344,1,0,0,0,0,0.00000
2022-03-08,1087.97422,1087.97422,0,0.00000,346,2,0,0,0,0,0.00000
2022-03-09,1081.49419,1081.49419,0,0.00000,344,1,0,3,0,0,600.00000
2022-03-10,1081.94109,1081.94109,0,0.00000,346,3,0,1,0,0,200.00000
2022-03-11,1076.80176,1076.80176,0,0.00000,345,2,0,3,0,0,600.00000
2022-03-12,1077.91901,1077.91901,0,0.00000,345,1,0,1,0,0,200.00000
2022-03-13,1077.91901,1077.91901,0,0.00000,345,0,0,0,0,0,0.00000
2022-03-14,1077.69556,1077.69556,0,0.00000,345,1,0,1,0,0,200.00000
2022-03-15,1082.38799,1082.38799,0,0.00000,345,2,0,2,0,0,400.00000
2022-03-16,1085.06938,1085.06938,0,0.00000,346,1,0,0,0,0,0.00000
2022-03-17,1075.01417,1075.01417,0,0.00000,343,0,0,3,0,0,600.00000
2022-03-18,1068.98104,1068.98104,0,0.00000,342,1,0,2,0,0,400.00000
2022-03-19,1068.98104,1068.98104,0,0.00000,342,0,0,0,0,0,0.00000
2022-03-20,1068.98104,1068.98104,0,0.00000,342,1,0,1,0,0,200.00000
2022-03-21,1068.98104,1068.98104,0,0.00000,342,0,0,0,0,0,0.00000
2022-03-22,1068.53414,1068.53414,0,0.00000,341,0,0,1,0,0,200.00000
2022-03-23,1068.98104,1068.98104,0,0.00000,342,1,0,0,0,0,0.00000
2022-03-24,1068.53414,1068.53414,0,0.00000,340,0,0,2,0,0,400.00000
2022-03-25,1068.98104,1068.98104,0,0.00000,341,1,0,0,0,0,0.00000
2022-03-26,1058.03203,1058.03203,0,0.00000,339,0,0,2,0,0,400.00000
2022-03-27,1053.11614,1053.11614,0,0.00000,338,1,0,2,0,0,400.00000
2022-03-28,1055.79753,1055.79753,0,0.00000,339,1,0,0,0,0,0.00000
2022-03-29,1055.79753,1055.79753,0,0.00000,339,1,0,1,0,0,200.00000
2022-03-30,1058.70237,1058.70237,0,0.00000,341,2,0,0,0,0,0.00000
2022-03-31,1060.48997,1060.48997,0,0.00000,341,1,0,1,0,0,200.00000
2022-04-01,1057.13823,1057.13823,0,0.00000,341,1,0,1,0,0,200.00000
2022-04-02,1057.13823,1057.13823,0,0.00000,341,0,0,0,0,0,0.00000
2022-04-03,1059.81962,1059.81962,0,0.00000,342,1,0,0,0,0,0.00000
2022-04-04,1070.09828,1070.09828,0,0.00000,345,3,0,0,0,0,0.00000
2022-04-05,1072.77967,1072.77967,0,0.00000,346,2,0,1,0,0,200.00000
2022-04-06,1077.02521,1077.02521,0,0.00000,348,2,0,0,0,0,0.00000
2022-04-07,1077.02521,1077.02521,0,0.00000,348,1,0,1,0,0,200.00000
2022-04-08,1079.70660,1079.70660,0,0.00000,349,1,0,0,0,0,0.00000
2022-04-09,1082.61144,1082.61144,0,0.00000,351,2,0,0,0,0,0.00000
2022-04-10,1078.36590,1078.36590,0,0.00000,349,1,0,3,0,0,600.00000
2022-04-11,1070.09828,1070.09828,0,0.00000,348,1,0,2,0,0,400.00000
2022-04-12,1059.59617,1059.59617,0,0.00000,347,1,0,2,0,0,400.00000
2022-04-13,1058.92582,1058.92582,0,0.00000,348,3,0,2,0,0,400.00000
2022-04-14,1058.92582,1058.92582,0,0.00000,348,0,0,0,0,0,0.00000
2022-04-15,1061.60721,1061.60721,0,0.00000,349,1,0,0,0,0,0.00000
2022-04-16,1054.90374,1054.90374,0,0.00000,349,2,0,2,0,0,400.00000
2022-04-17,1054.90374,1054.90374,0,0.00000,349,0,0,0,0,0,0.00000
2022-04-18,1049.31751,1049.31751,0,0.00000,349,1,0,1,0,0,200.00000
2022-04-19,1049.31751,1049.31751,0,0.00000,349,0,0,0,0,0,0.00000
2022-04-20,1049.31751,1049.31751,0,0.00000,349,0,0,0,0,0,0.00000
2022-04-21,1051.99890,1051.99890,0,0.00000,350,1,0,0,0,0,0.00000
2022-04-22,1051.99890,1051.99890,0,0.00000,350,0,0,0,0,0,0.00000
2022-04-23,1043.95473,1043.95473,0,0.00000,350,1,0,1,0,0,200.00000
2022-04-24,1047.08301,1047.08301,0,0.00000,352,2,0,0,0,0,0.00000
2022-04-25,1047.08301,1047.08301,0,0.00000,352,0,0,0,0,0,0.00000
2022-04-26,1046.85957,1046.85957,0,0.00000,351,0,0,1,0,0,200.00000
2022-04-27,1056.69133,1056.69133,0,0.00000,353,2,0,0,0,0,0.00000
2022-04-28,1059.37272,1059.37272,0,0.00000,354,1,0,0,0,0,0.00000
2022-04-29,1064.73550,1064.73550,0,0.00000,356,2,0,0,0,0,0.00000
2022-04-30,1064.73550,1064.73550,0,0.00000,356,0,0,0,0,0,0.00000
2022-05-01,1056.24443,1056.24443,0,0.00000,355,1,0,2,0,0,400.00000
2022-05-02,1056.24443,1056.24443,0,0.00000,355,0,0,0,0,0,0.00000
2022-05-03,1056.69133,1056.69133,0,0.00000,356,1,0,0,0,0,0.00000
2022-05-04,1052.66925,1052.66925,0,0.00000,356,1,0,1,0,0,200.00000
2022-05-05,1052.66925,1052.66925,0,0.00000,356,0,0,0,0,0,0.00000
2022-05-06,1057.13823,1057.13823,0,0.00000,357,1,0,0,0,0,0.00000
2022-05-07,1060.04307,1060.04307,0,0.00000,359,2,0,0,0,0,0.00000
2022-05-08,1063.39481,1063.39481,0,0.00000,359,1,0,1,0,0,200.00000
2022-05-09,1058.03203,1058.03203,0,0.00000,360,2,0,1,0,0,200.00000
2022-05-10,1058.03203,1058.03203,0,0.00000,360,0,0,0,0,0,0.00000
2022-05-11,1055.35064,1055.35064,0,0.00000,359,1,0,2,0,0,400.00000
2022-05-12,1044.17818,1044.17818,0,0.00000,356,0,0,3,0,0,600.00000
2022-05-13,1041.27334,1041.27334,0,0.00000,354,0,0,2,0,0,400.00000
2022-05-14,1039.93264,1039.93264,0,0.00000,356,4,0,2,0,0,400.00000
2022-05-15,1041.72023,1041.72023,0,0.00000,356,1,0,1,0,0,200.00000
2022-05-16,1041.94368,1041.94368,0,0.00000,357,1,0,0,0,0,0.00000
2022-05-17,1044.62507,1044.62507,0,0.00000,358,1,0,0,0,0,0.00000
2022-05-18,1050.43475,1050.43475,0,0.00000,358,1,0,1,0,0,200.00000
2022-05-19,1050.65820,1050.65820,0,0.00000,359,1,0,0,0,0,0.00000
2022-05-20,1044.62507,1044.62507,0,0.00000,358,1,0,2,0,0,400.00000
2022-05-21,1049.09406,1049.09406,0,0.00000,361,3,0,0,0,0,0.00000
2022-05-22,1048.87061,1048.87061,0,0.00000,360,0,0,1,0,0,200.00000
2022-05-23,1048.87061,1048.87061,0,0.00000,360,0,0,0,0,0,0.00000
2022-05-24,1054.68029,1054.68029,0,0.00000,358,2,0,4,0,0,800.00000
2022-05-25,1054.68029,1054.68029,0,0.00000,358,0,0,0,0,0,0.00000
2022-05-26,1054.68029,1054.68029,0,0.00000,358,0,0,0,0,0,0.00000
2022-05-27,1057.80858,1057.80858,0,0.00000,361,3,0,0,0,0,0.00000
2022-05-28,1058.25548,1058.25548,0,0.00000,362,1,0,0,0,0,0.00000
2022-05-29,1060.48997,1060.48997,0,0.00000,362,1,0,1,0,0,200.00000
2022-05-30,1060.48997,1060.48997,0,0.00000,362,0,0,0,0,0,0.00000
2022-05-31,1060.26652,1060.26652,0,0.00000,361,0,0,1,0,0,200.00000
2022-06-01,1058.47892,1058.47892,0,0.00000,361,2,0,2,0,0,400.00000
2022-06-02,1054.00994,1054.00994,0,0.00000,360,0,0,1,0,0,200.00000
2022-06-03,1049.76441,1049.76441,0,0.00000,360,1,0,1,0,0,200.00000
2022-06-04,1054.23339,1054.23339,0,0.00000,361,1,0,0,0,0,0.00000
2022-06-05,1055.79753,1055.79753,0,0.00000,362,1,0,0,0,0,0.00000
2022-06-06,1060.26652,1060.26652,0,0.00000,362,1,0,1,0,0,200.00000
2022-06-07,1062.94791,1062.94791,0,0.00000,363,1,0,0,0,0,0.00000
2022-06-08,1060.93687,1060.93687,0,0.00000,362,1,0,2,0,0,400.00000
2022-06-09,1058.03203,1058.03203,0,0.00000,363,2,0,1,0,0,200.00000
2022-06-10,1058.03203,1058.03203,0,0.00000,363,1,0,1,0,0,200.00000
2022-06-11,1060.48997,1060.48997,0,0.00000,363,1,0,1,0,0,200.00000
2022-06-12,1057.80858,1057.80858,0,0.00000,362,0,0,1,0,0,200.00000
2022-06-13,1054.00994,1054.00994,0,0.00000,360,1,0,3,0,0,600.00000
2022-06-14,1048.42371,1048.42371,0,0.00000,359,1,0,2,0,0,400.00000
2022-06-15,1048.64716,1048.64716,0,0.00000,360,1,0,0,0,0,0.00000
2022-06-16,1043.06093,1043.06093,0,0.00000,361,2,0,1,0,0,200.00000
2022-06-17,1043.28438,1043.28438,0,0.00000,362,1,0,0,0,0,0.00000
2022-06-18,1040.60299,1040.60299,0,0.00000,361,0,0,1,0,0,200.00000
2022-06-19,1033.45261,1033.45261,0,0.00000,357,0,0,4,0,0,800.00000
2022-06-20,1029.20708,1029.20708,0,0.00000,355,0,0,2,0,0,400.00000
2022-06-21,1029.43053,1029.43053,0,0.00000,356,2,0,1,0,0,200.00000
2022-06-22,1018.48152,1018.48152,0,0.00000,354,1,0,3,0,0,600.00000
2022-06-23,1015.80012,1015.80012,0,0.00000,353,0,0,1,0,0,200.00000
2022-06-24,1018.48152,1018.48152,0,0.00000,354,1,0,0,0,0,0.00000
2022-06-25,1020.71601,1020.71601,0,0.00000,354,2,0,2,0,0,400.00000
2022-06-26,1026.74914,1026.74914,0,0.00000,355,1,0,0,0,0,0.00000
2022-06-27,1031.21812,1031.21812,0,0.00000,354,2,0,3,0,0,600.00000
2022-06-28,1025.85534,1025.85534,0,0.00000,352,0,0,2,0,0,400.00000
2022-06-29,1034.12296,1034.12296,0,0.00000,353,2,0,1,0,0,200.00000
2022-06-30,1033.67606,1033.67606,0,0.00000,352,0,0,1,0,0,200.00000
2022-07-01,1033.67606,1033.67606,0,0.00000,352,0,0,0,0,0,0.00000
2022-07-02,1036.35745,1036.35745,0,0.00000,353,1,0,0,0,0,0.00000
2022-07-03,1036.35745,1036.35745,0,0.00000,353,0,0,0,0,0,0.00000
2022-07-04,1036.35745,1036.35745,0,0.00000,353,0,0,0,0,0,0.00000
2022-07-05,1030.99467,1030.99467,0,0.00000,351,0,0,2,0,0,400.00000
2022-07-06,1029.65398,1029.65398,0,0.00000,350,1,0,2,0,0,400.00000
2022-07-07,1029.65398,1029.65398,0,0.00000,350,1,0,1,0,0,200.00000
2022-07-08,1024.96154,1024.96154,0,0.00000,347,1,0,4,0,0,800.00000
2022-07-09,1027.64293,1027.64293,0,0.00000,348,1,0,0,0,0,0.00000
2022-07-10,1029.65398,1029.65398,0,0.00000,350,2,0,0,0,0,0.00000
2022-07-11,1032.33537,1032.33537,0,0.00000,351,1,0,0,0,0,0.00000
2022-07-12,1028.98363,1028.98363,0,0.00000,351,1,0,1,0,0,200.00000
2022-07-13,1026.52569,1026.52569,0,0.00000,350,1,0,2,0,0,400.00000
2022-07-14,1012.44839,1012.44839,0,0.00000,346,1,0,5,0,0,1000.00000
2022-07-15,1009.76700,1009.76700,0,0.00000,345,0,0,1,0,0,200.00000
2022-07-16,1012.44839,1012.44839,0,0.00000,346,1,0,0,0,0,0.00000
2022-07-17,1013.11873,1013.11873,0,0.00000,346,2,0,2,0,0,400.00000
2022-07-18,1013.11873,1013.11873,0,0.00000,346,0,0,0,0,0,0.00000
2022-07-19,1014.45943,1014.45943,0,0.00000,345,1,0,2,0,0,400.00000
2022-07-20,1014.45943,1014.45943,0,0.00000,345,0,0,0,0,0,0.00000
2022-07-21,1014.45943,1014.45943,0,0.00000,345,0,0,0,0,0,0.00000
2022-07-22,1014.45943,1014.45943,0,0.00000,345,0,0,0,0,0,0.00000
2022-07-23,1014.45943,1014.45943,0,0.00000,345,0,0,0,0,0,0.00000
2022-07-24,1004.40421,1004.40421,0,0.00000,342,0,0,3,0,0,600.00000
2022-07-25,989.43312,989.43312,0,0.00000,341,2,0,3,0,0,600.00000
2022-07-26,997.70074,997.70074,0,0.00000,342,1,0,0,0,0,0.00000
2022-07-27,997.47729,997.47729,0,0.00000,341,0,0,1,0,0,200.00000
2022-07-28,991.66761,991.66761,0,0.00000,341,1,0,1,0,0,200.00000
2022-07-29,977.81376,977.81376,0,0.00000,340,1,0,2,0,0,400.00000
2022-07-30,977.81376,977.81376,0,0.00000,340,1,0,1,0,0,200.00000
2022-07-31,979.15445,979.15445,0,0.00000,340,1,0,1,0,0,200.00000
2022-08-01,972.00408,972.00408,0,0.00000,338,0,0,2,0,0,400.00000
2022-08-02,965.30060,965.30060,0,0.00000,334,0,0,4,0,0,800.00000
2022-08-03,965.52405,965.52405,0,0.00000,335,1,0,0,0,0,0.00000
2022-08-04,968.65234,968.65234,0,0.00000,337,2,0,0,0,0,0.00000
2022-08-05,960.38472,960.38472,0,0.00000,336,0,0,1,0,0,200.00000
2022-08-06,960.38472,960.38472,0,0.00000,336,0,0,0,0,0,0.00000
2022-08-07,962.17231,962.17231,0,0.00000,336,1,0,1,0,0,200.00000
2022-08-08,962.17231,962.17231,0,0.00000,336,0,0,0,0,0,0.00000
2022-08-09,952.34055,952.34055,0,0.00000,333,0,0,3,0,0,600.00000
2022-08-10,949.65916,949.65916,0,0.00000,332,0,0,1,0,0,200.00000
2022-08-11,949.65916,949.65916,0,0.00000,332,0,0,0,0,0,0.00000
2022-08-12,951.22330,951.22330,0,0.00000,333,1,0,0,0,0,0.00000
2022-08-13,948.09501,948.09501,0,0.00000,334,2,0,1,0,0,200.00000
2022-08-14,948.09501,948.09501,0,0.00000,334,0,0,0,0,0,0.00000
2022-08-15,937.36945,937.36945,0,0.00000,333,1,0,2,0,0,400.00000
2022-08-16,940.05084,940.05084,0,0.00000,334,1,0,0,0,0,0.00000
2022-08-17,943.17913,943.17913,0,0.00000,336,3,0,1,0,0,200.00000
2022-08-18,940.49774,940.49774,0,0.00000,335,0,0,1,0,0,200.00000
2022-08-19,943.17913,943.17913,0,0.00000,336,1,0,0,0,0,0.00000
2022-08-20,940.49774,940.49774,0,0.00000,335,0,0,1,0,0,200.00000
2022-08-21,949.43571,949.43571,0,0.00000,338,3,0,0,0,0,0.00000
2022-08-22,949.43571,949.43571,0,0.00000,338,0,0,0,0,0,0.00000
2022-08-23,949.43571,949.43571,0,0.00000,338,0,0,0,0,0,0.00000
2022-08-24,949.43571,949.43571,0,0.00000,338,0,0,0,0,0,0.00000
2022-08-25,949.43571,949.43571,0,0.00000,338,0,0,0,0,0,0.00000
2022-08-26,947.87156,947.87156,0,0.00000,337,0,0,1,0,0,200.00000
2022-08-27,947.87156,947.87156,0,0.00000,337,0,0,0,0,0,0.00000
2022-08-28,948.09501,948.09501,0,0.00000,338,1,0,0,0,0,0.00000
2022-08-29,948.09501,948.09501,0,0.00000,338,0,0,0,0,0,0.00000
2022-08-30,948.09501,948.09501,0,0.00000,338,0,0,0,0,0,0.00000
2022-08-31,942.06188,942.06188,0,0.00000,336,0,0,2,0,0,400.00000
2022-09-01,941.83843,941.83843,0,0.00000,335,0,0,1,0,0,200.00000
2022-09-02,944.51983,944.51983,0,0.00000,336,2,0,1,0,0,200.00000
2022-09-03,950.77640,950.77640,0,0.00000,336,2,0,2,0,0,400.00000
2022-09-04,950.77640,950.77640,0,0.00000,336,0,0,0,0,0,0.00000
2022-09-05,953.45779,953.45779,0,0.00000,337,1,0,0,0,0,0.00000
2022-09-06,947.42467,947.42467,0,0.00000,336,0,0,1,0,0,200.00000
2022-09-07,947.42467,947.42467,0,0.00000,336,1,0,1,0,0,200.00000
2022-09-08,932.45357,932.45357,0,0.00000,333,1,0,4,0,0,800.00000
2022-09-09,926.42044,926.42044,0,0.00000,332,0,0,1,0,0,200.00000
2022-09-10,921.95146,921.95146,0,0.00000,331,0,0,1,0,0,200.00000
2022-09-11,921.72801,921.72801,0,0.00000,330,0,0,1,0,0,200.00000
2022-09-12,929.32528,929.32528,0,0.00000,329,1,0,2,0,0,400.00000
2022-09-13,932.00667,932.00667,0,0.00000,330,1,0,0,0,0,0.00000
2022-09-14,940.27429,940.27429,0,0.00000,331,2,0,1,0,0,200.00000
2022-09-15,942.95568,942.95568,0,0.00000,332,2,0,1,0,0,200.00000
2022-09-16,935.13496,935.13496,0,0.00000,332,1,0,1,0,0,200.00000
2022-09-17,943.84948,943.84948,0,0.00000,334,2,0,0,0,0,0.00000
2022-09-18,943.62603,943.62603,0,0.00000,333,0,0,1,0,0,200.00000
2022-09-19,946.30742,946.30742,0,0.00000,334,1,0,0,0,0,0.00000
2022-09-20,950.77640,950.77640,0,0.00000,335,1,0,0,0,0,0.00000
2022-09-21,947.87156,947.87156,0,0.00000,333,0,0,2,0,0,400.00000
2022-09-22,944.74327,944.74327,0,0.00000,332,1,0,2,0,0,400.00000
2022-09-23,956.13918,956.13918,0,0.00000,335,3,0,0,0,0,0.00000
2022-09-24,953.68124,953.68124,0,0.00000,335,2,0,2,0,0,400.00000
2022-09-25,953.68124,953.68124,0,0.00000,335,0,0,0,0,0,0.00000
2022-09-26,952.11710,952.11710,0,0.00000,334,0,0,1,0,0,200.00000
2022-09-27,948.54191,948.54191,0,0.00000,333,1,0,2,0,0,400.00000
2022-09-28,948.54191,948.54191,0,0.00000,333,0,0,0,0,0,0.00000
2022-09-29,948.54191,948.54191,0,0.00000,333,0,0,0,0,0,0.00000
2022-09-30,948.54191,948.54191,0,0.00000,333,1,0,1,0,0,200.00000
2022-10-01,948.54191,948.54191,0,0.00000,333,0,0,0,0,0,0.00000
2022-10-02,945.86052,945.86052,0,0.00000,332,1,0,2,0,0,400.00000
2022-10-03,948.54191,948.54191,0,0.00000,333,1,0,0,0,0,0.00000
2022-10-04,948.54191,948.54191,0,0.00000,333,0,0,0,0,0,0.00000
2022-10-05,942.95568,942.95568,0,0.00000,333,2,0,2,0,0,400.00000
2022-10-06,942.95568,942.95568,0,0.00000,333,0,0,0,0,0,0.00000
2022-10-07,934.24116,934.24116,0,0.00000,331,0,0,2,0,0,400.00000
2022-10-08,930.21908,930.21908,0,0.00000,331,1,0,1,0,0,200.00000
2022-10-09,917.48247,917.48247,0,0.00000,329,1,0,3,0,0,600.00000
2022-10-10,927.98458,927.98458,0,0.00000,332,4,0,1,0,0,200.00000
2022-10-11,927.98458,927.98458,0,0.00000,332,0,0,0,0,0,0.00000
2022-10-12,929.77218,929.77218,0,0.00000,332,1,0,1,0,0,200.00000
2022-10-13,938.48670,938.48670,0,0.00000,334,3,0,1,0,0,200.00000
2022-10-14,929.77218,929.77218,0,0.00000,332,0,0,2,0,0,400.00000
2022-10-15,937.14600,937.14600,0,0.00000,335,3,0,0,0,0,0.00000
2022-10-16,929.32528,929.32528,0,0.00000,336,3,0,2,0,0,400.00000
2022-10-17,929.10183,929.10183,0,0.00000,335,0,0,1,0,0,200.00000
2022-10-18,929.10183,929.10183,0,0.00000,335,1,0,1,0,0,200.00000
2022-10-19,932.67702,932.67702,0,0.00000,336,2,0,1,0,0,200.00000
2022-10-20,926.64389,926.64389,0,0.00000,335,0,0,1,0,0,200.00000
2022-10-21,920.61076,920.61076,0,0.00000,334,0,0,1,0,0,200.00000
2022-10-22,912.34314,912.34314,0,0.00000,333,1,0,2,0,0,400.00000
2022-10-23,904.07552,904.07552,0,0.00000,332,0,0,1,0,0,200.00000
2022-10-24,905.63966,905.63966,0,0.00000,333,1,0,0,0,0,0.00000
2022-10-25,895.36100,895.36100,0,0.00000,330,1,0,4,0,0,800.00000
2022-10-26,898.04239,898.04239,0,0.00000,331,1,0,0,0,0,0.00000
2022-10-27,899.15964,899.15964,0,0.00000,331,1,0,1,0,0,200.00000
2022-10-28,904.74587,904.74587,0,0.00000,331,1,0,1,0,0,200.00000
2022-10-29,899.15964,899.15964,0,0.00000,332,2,0,1,0,0,200.00000
2022-10-30,899.15964,899.15964,0,0.00000,332,0,0,0,0,0,0.00000
2022-10-31,900.72378,900.72378,0,0.00000,333,1,0,0,0,0,0.00000
2022-11-01,898.04239,898.04239,0,0.00000,332,0,0,1,0,0,200.00000
2022-11-02,897.81894,897.81894,0,0.00000,332,1,0,1,0,0,200.00000
2022-11-03,898.26584,898.26584,0,0.00000,333,1,0,0,0,0,0.00000
2022-11-04,900.94723,900.94723,0,0.00000,334,1,0,0,0,0,0.00000
2022-11-05,898.26584,898.26584,0,0.00000,333,0,0,1,0,0,200.00000
2022-11-06,900.94723,900.94723,0,0.00000,334,1,0,0,0,0,0.00000
2022-11-07,914.57763,914.57763,0,0.00000,337,3,0,0,0,0,0.00000
2022-11-08,917.48247,917.48247,0,0.00000,339,2,0,0,0,0,0.00000
2022-11-09,909.21485,909.21485,0,0.00000,338,0,0,1,0,0,200.00000
2022-11-10,901.61758,901.61758,0,0.00000,337,2,0,3,0,0,600.00000
2022-11-11,898.93619,898.93619,0,0.00000,336,0,0,1,0,0,200.00000
2022-11-12,898.93619,898.93619,0,0.00000,336,0,0,0,0,0,0.00000
2022-11-13,893.12651,893.12651,0,0.00000,338,4,0,2,0,0,400.00000
2022-11-14,895.80790,895.80790,0,0.00000,339,2,0,1,0,0,200.00000
2022-11-15,906.08656,906.08656,0,0.00000,339,2,0,2,0,0,400.00000
2022-11-16,896.25480,896.25480,0,0.00000,337,1,0,3,0,0,600.00000
2022-11-17,894.91410,894.91410,0,0.00000,337,1,0,1,0,0,200.00000
2022-11-18,889.55132,889.55132,0,0.00000,335,0,0,2,0,0,400.00000
2022-11-19,885.08233,885.08233,0,0.00000,334,1,0,2,0,0,400.00000
2022-11-20,896.70169,896.70169,0,0.00000,338,4,0,0,0,0,0.00000
