Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-11,838.15800,838.15800,0,0.00000,329,1,0,1,0,0,200.00000
2022-02-12,835.70006,835.70006,0,0.00000,328,1,0,2,0,0,400.00000
2022-02-13,832.12487,832.12487,0,0.00000,327,1,0,2,0,0,400.00000
2022-02-14,832.12487,832.12487,0,0.00000,327,1,0,1,0,0,200.00000
2022-02-15,832.12487,832.12487,0,0.00000,327,2,0,2,0,0,400.00000
2022-02-16,832.12487,832.12487,0,0.00000,327,0,0,0,0,0,0.00000
2022-02-17,833.24212,833.24212,0,0.00000,327,1,0,1,0,0,200.00000
2022-02-18,823.85725,823.85725,0,0.00000,323,0,0,4,0,0,800.00000
2022-02-19,825.19795,825.19795,0,0.00000,323,1,0,1,0,0,200.00000
2022-02-20,825.19795,825.19795,0,0.00000,323,0,0,0,0,0,0.00000
2022-02-21,822.51655,822.51655,0,0.00000,322,0,0,1,0,0,200.00000
2022-02-22,825.19795,825.19795,0,0.00000,323,1,0,0,0,0,0.00000
2022-02-23,822.51655,822.51655,0,0.00000,322,0,0,1,0,0,200.00000
2022-02-24,822.29311,822.29311,0,0.00000,321,2,0,3,0,0,600.00000
2022-02-25,827.87934,827.87934,0,0.00000,321,1,0,1,0,0,200.00000
2022-02-26,827.87934,827.87934,0,0.00000,321,0,0,0,0,0,0.00000
2022-02-27,833.24212,833.24212,0,0.00000,323,2,0,0,0,0,0.00000
2022-02-28,830.56073,830.56073,0,0.00000,322,0,0,1,0,0,200.00000
2022-03-01,835.02971,835.02971,0,0.00000,323,1,0,0,0,0,0.00000
2022-03-02,837.71110,837.71110,0,0.00000,324,1,0,0,0,0,0.00000
2022-03-03,840.39249,840.39249,0,0.00000,325,2,0,1,0,0,200.00000
2022-03-04,840.39249,840.39249,0,0.00000,325,0,0,0,0,0,0.00000
2022-03-05,843.07388,843.07388,0,0.00000,326,2,0,1,0,0,200.00000
2022-03-06,848.88356,848.88356,0,0.00000,326,1,0,1,0,0,200.00000
2022-03-07,846.42562,846.42562,0,0.00000,326,1,0,1,0,0,200.00000
2022-03-08,848.88356,848.88356,0,0.00000,326,1,0,1,0,0,200.00000
2022-03-09,846.20217,846.20217,0,0.00000,325,0,0,1,0,0,200.00000
2022-03-10,848.88356,848.88356,0,0.00000,326,1,0,0,0,0,0.00000
2022-03-11,845.53182,845.53182,0,0.00000,326,1,0,1,0,0,200.00000
2022-03-12,848.21321,848.21321,0,0.00000,327,1,0,0,0,0,0.00000
2022-03-13,854.24634,854.24634,0,0.00000,328,2,0,1,0,0,200.00000
2022-03-14,851.56495,851.56495,0,0.00000,327,0,0,1,0,0,200.00000
2022-03-15,851.56495,851.56495,0,0.00000,327,2,0,2,0,0,400.00000
2022-03-16,852.90565,852.90565,0,0.00000,329,3,0,1,0,0,200.00000
2022-03-17,850.00081,850.00081,0,0.00000,330,2,0,1,0,0,200.00000
2022-03-18,852.68220,852.68220,0,0.00000,331,1,0,0,0,0,0.00000
2022-03-19,846.64907,846.64907,0,0.00000,330,1,0,2,0,0,400.00000
2022-03-20,846.64907,846.64907,0,0.00000,330,0,0,0,0,0,0.00000
2022-03-21,846.64907,846.64907,0,0.00000,330,0,0,0,0,0,0.00000
2022-03-22,846.64907,846.64907,0,0.00000,330,1,0,1,0,0,200.00000
2022-03-23,847.31942,847.31942,0,0.00000,331,3,0,2,0,0,400.00000
2022-03-24,840.16904,840.16904,0,0.00000,329,0,0,2,0,0,400.00000
2022-03-25,845.75527,845.75527,0,0.00000,329,2,0,2,0,0,400.00000
2022-03-26,845.75527,845.75527,0,0.00000,329,0,0,0,0,0,0.00000
2022-03-27,845.75527,845.75527,0,0.00000,329,0,0,0,0,0,0.00000
2022-03-28,844.19113,844.19113,0,0.00000,329,1,0,1,0,0,200.00000
2022-03-29,852.45875,852.45875,0,0.00000,330,1,0,0,0,0,0.00000
2022-03-30,859.38568,859.38568,0,0.00000,333,3,0,0,0,0,0.00000
2022-03-31,859.16223,859.16223,0,0.00000,332,0,0,1,0,0,200.00000
2022-04-01,859.16223,859.16223,0,0.00000,333,2,0,1,0,0,200.00000
2022-04-02,850.44771,850.44771,0,0.00000,331,0,0,2,0,0,400.00000
2022-04-03,850.22426,850.22426,0,0.00000,330,0,0,1,0,0,200.00000
2022-04-04,853.35255,853.35255,0,0.00000,329,1,0,2,0,0,400.00000
2022-04-05,853.35255,853.35255,0,0.00000,329,1,0,1,0,0,200.00000
2022-04-06,853.12910,853.12910,0,0.00000,328,0,0,1,0,0,200.00000
2022-04-07,849.77736,849.77736,0,0.00000,328,1,0,1,0,0,200.00000
2022-04-08,850.00081,850.00081,0,0.00000,328,1,0,1,0,0,200.00000
2022-04-09,847.54287,847.54287,0,0.00000,328,1,0,1,0,0,200.00000
2022-04-10,849.10701,849.10701,0,0.00000,329,1,0,0,0,0,0.00000
2022-04-11,846.42562,846.42562,0,0.00000,328,0,0,1,0,0,200.00000
2022-04-12,848.43666,848.43666,0,0.00000,330,3,0,1,0,0,200.00000
2022-04-13,846.87252,846.87252,0,0.00000,329,0,0,1,0,0,200.00000
2022-04-14,844.19113,844.19113,0,0.00000,328,0,0,1,0,0,200.00000
2022-04-15,844.19113,844.19113,0,0.00000,328,0,0,0,0,0,0.00000
2022-04-16,841.28629,841.28629,0,0.00000,326,0,0,2,0,0,400.00000
2022-04-17,838.60490,838.60490,0,0.00000,325,0,0,1,0,0,200.00000
2022-04-18,835.92351,835.92351,0,0.00000,324,0,0,1,0,0,200.00000
2022-04-19,835.92351,835.92351,0,0.00000,324,0,0,0,0,0,0.00000
2022-04-20,835.92351,835.92351,0,0.00000,324,0,0,0,0,0,0.00000
2022-04-21,837.71110,837.71110,0,0.00000,326,3,0,1,0,0,200.00000
2022-04-22,837.26420,837.26420,0,0.00000,325,0,0,1,0,0,200.00000
2022-04-23,837.26420,837.26420,0,0.00000,325,1,0,1,0,0,200.00000
2022-04-24,836.59386,836.59386,0,0.00000,323,0,0,2,0,0,400.00000
2022-04-25,836.81730,836.81730,0,0.00000,324,2,0,1,0,0,200.00000
2022-04-26,839.49870,839.49870,0,0.00000,325,1,0,0,0,0,0.00000
2022-04-27,836.14696,836.14696,0,0.00000,322,0,0,3,0,0,600.00000
2022-04-28,833.46557,833.46557,0,0.00000,321,0,0,1,0,0,200.00000
2022-04-29,821.84621,821.84621,0,0.00000,320,1,0,2,0,0,400.00000
2022-04-30,821.84621,821.84621,0,0.00000,320,0,0,0,0,0,0.00000
2022-05-01,820.28206,820.28206,0,0.00000,319,0,0,1,0,0,200.00000
2022-05-02,817.60067,817.60067,0,0.00000,318,0,0,1,0,0,200.00000
2022-05-03,817.60067,817.60067,0,0.00000,318,0,0,0,0,0,0.00000
2022-05-04,817.37722,817.37722,0,0.00000,317,0,0,1,0,0,200.00000
2022-05-05,817.37722,817.37722,0,0.00000,317,0,0,0,0,0,0.00000
2022-05-06,814.69583,814.69583,0,0.00000,316,0,0,1,0,0,200.00000
2022-05-07,822.74000,822.74000,0,0.00000,319,3,0,0,0,0,0.00000
2022-05-08,822.51655,822.51655,0,0.00000,318,0,0,1,0,0,200.00000
2022-05-09,825.19795,825.19795,0,0.00000,319,1,0,0,0,0,0.00000
2022-05-10,816.93032,816.93032,0,0.00000,318,0,0,1,0,0,200.00000
2022-05-11,816.93032,816.93032,0,0.00000,318,0,0,0,0,0,0.00000
2022-05-12,811.34409,811.34409,0,0.00000,318,1,0,1,0,0,200.00000
2022-05-13,814.47238,814.47238,0,0.00000,321,3,0,0,0,0,0.00000
2022-05-14,814.47238,814.47238,0,0.00000,321,1,0,1,0,0,200.00000
2022-05-15,814.47238,814.47238,0,0.00000,321,0,0,0,0,0,0.00000
2022-05-16,814.47238,814.47238,0,0.00000,321,0,0,0,0,0,0.00000
2022-05-17,814.47238,814.47238,0,0.00000,321,0,0,0,0,0,0.00000
2022-05-18,811.79099,811.79099,0,0.00000,320,0,0,1,0,0,200.00000
2022-05-19,812.90824,812.90824,0,0.00000,319,1,0,2,0,0,400.00000
2022-05-20,812.68479,812.68479,0,0.00000,319,1,0,1,0,0,200.00000
2022-05-21,818.71792,818.71792,0,0.00000,320,1,0,0,0,0,0.00000
2022-05-22,803.07647,803.07647,0,0.00000,314,0,0,6,0,0,1200.00000
2022-05-23,817.37722,817.37722,0,0.00000,316,2,0,0,0,0,0.00000
2022-05-24,814.69583,814.69583,0,0.00000,315,0,0,1,0,0,200.00000
2022-05-25,815.14273,815.14273,0,0.00000,317,2,0,0,0,0,0.00000
2022-05-26,815.36618,815.36618,0,0.00000,318,1,0,0,0,0,0.00000
2022-05-27,812.90824,812.90824,0,0.00000,318,1,0,1,0,0,200.00000
2022-05-28,812.90824,812.90824,0,0.00000,318,0,0,0,0,0,0.00000
2022-05-29,812.68479,812.68479,0,0.00000,317,0,0,1,0,0,200.00000
2022-05-30,814.91928,814.91928,0,0.00000,316,1,0,2,0,0,400.00000
2022-05-31,811.56754,811.56754,0,0.00000,316,1,0,1,0,0,200.00000
2022-06-01,811.34409,811.34409,0,0.00000,315,0,0,1,0,0,200.00000
2022-06-02,811.34409,811.34409,0,0.00000,315,0,0,0,0,0,0.00000
2022-06-03,810.89720,810.89720,0,0.00000,314,1,0,2,0,0,400.00000
2022-06-04,808.21581,808.21581,0,0.00000,313,0,0,1,0,0,200.00000
2022-06-05,816.70688,816.70688,0,0.00000,315,2,0,0,0,0,0.00000
2022-06-06,808.43925,808.43925,0,0.00000,314,0,0,1,0,0,200.00000
2022-06-07,806.65166,806.65166,0,0.00000,314,1,0,1,0,0,200.00000
2022-06-08,802.40613,802.40613,0,0.00000,312,0,0,2,0,0,400.00000
2022-06-09,802.40613,802.40613,0,0.00000,312,0,0,0,0,0,0.00000
2022-06-10,806.20476,806.20476,0,0.00000,312,2,0,2,0,0,400.00000
2022-06-11,801.95923,801.95923,0,0.00000,310,0,0,2,0,0,400.00000
2022-06-12,807.99236,807.99236,0,0.00000,312,2,0,0,0,0,0.00000
2022-06-13,805.75786,805.75786,0,0.00000,312,1,0,1,0,0,200.00000
2022-06-14,804.41717,804.41717,0,0.00000,312,1,0,1,0,0,200.00000
2022-06-15,804.19372,804.19372,0,0.00000,311,0,0,1,0,0,200.00000
2022-06-16,804.19372,804.19372,0,0.00000,311,0,0,0,0,0,0.00000
2022-06-17,812.90824,812.90824,0,0.00000,314,4,0,1,0,0,200.00000
2022-06-18,812.01444,812.01444,0,0.00000,316,4,0,2,0,0,400.00000
2022-06-19,819.61172,819.61172,0,0.00000,315,1,0,2,0,0,400.00000
2022-06-20,809.10960,809.10960,0,0.00000,313,0,0,2,0,0,400.00000
2022-06-21,818.04757,818.04757,0,0.00000,314,3,0,2,0,0,400.00000
2022-06-22,810.22685,810.22685,0,0.00000,313,1,0,2,0,0,400.00000
2022-06-23,821.84621,821.84621,0,0.00000,314,3,0,2,0,0,400.00000
2022-06-24,827.20899,827.20899,0,0.00000,316,2,0,0,0,0,0.00000
2022-06-25,823.85725,823.85725,0,0.00000,316,3,0,3,0,0,600.00000
2022-06-26,817.82412,817.82412,0,0.00000,315,0,0,1,0,0,200.00000
2022-06-27,819.83516,819.83516,0,0.00000,317,2,0,0,0,0,0.00000
2022-06-28,819.83516,819.83516,0,0.00000,317,0,0,0,0,0,0.00000
2022-06-29,816.48343,816.48343,0,0.00000,317,1,0,1,0,0,200.00000
2022-06-30,817.15377,817.15377,0,0.00000,316,1,0,2,0,0,400.00000
2022-07-01,814.69583,814.69583,0,0.00000,316,2,0,2,0,0,400.00000
2022-07-02,817.37722,817.37722,0,0.00000,317,1,0,0,0,0,0.00000
2022-07-03,814.47238,814.47238,0,0.00000,315,0,0,2,0,0,400.00000
2022-07-04,808.88615,808.88615,0,0.00000,312,0,0,3,0,0,600.00000
2022-07-05,806.87511,806.87511,0,0.00000,313,4,0,3,0,0,600.00000
2022-07-06,807.32201,807.32201,0,0.00000,314,1,0,0,0,0,0.00000
2022-07-07,807.32201,807.32201,0,0.00000,314,0,0,0,0,0,0.00000
2022-07-08,805.08752,805.08752,0,0.00000,313,2,0,3,0,0,600.00000
2022-07-09,805.08752,805.08752,0,0.00000,313,1,0,1,0,0,200.00000
2022-07-10,806.65166,806.65166,0,0.00000,314,1,0,0,0,0,0.00000
2022-07-11,807.09856,807.09856,0,0.00000,315,1,0,0,0,0,0.00000
2022-07-12,805.31097,805.31097,0,0.00000,315,1,0,1,0,0,200.00000
2022-07-13,802.62957,802.62957,0,0.00000,314,0,0,1,0,0,200.00000
2022-07-14,798.38404,798.38404,0,0.00000,312,0,0,2,0,0,400.00000
2022-07-15,798.38404,798.38404,0,0.00000,312,0,0,0,0,0,0.00000
2022-07-16,798.38404,798.38404,0,0.00000,312,0,0,0,0,0,0.00000
2022-07-17,795.47920,795.47920,0,0.00000,310,0,0,2,0,0,400.00000
2022-07-18,798.60749,798.60749,0,0.00000,312,2,0,0,0,0,0.00000
2022-07-19,797.93714,797.93714,0,0.00000,310,0,0,2,0,0,400.00000
2022-07-20,805.31097,805.31097,0,0.00000,313,3,0,0,0,0,0.00000
2022-07-21,809.77995,809.77995,0,0.00000,314,1,0,0,0,0,0.00000
2022-07-22,809.77995,809.77995,0,0.00000,314,0,0,0,0,0,0.00000
2022-07-23,812.68479,812.68479,0,0.00000,314,1,0,1,0,0,200.00000
2022-07-24,812.90824,812.90824,0,0.00000,315,1,0,0,0,0,0.00000
2022-07-25,812.68479,812.68479,0,0.00000,314,0,0,1,0,0,200.00000
2022-07-26,819.16482,819.16482,0,0.00000,317,3,0,0,0,0,0.00000
2022-07-27,818.94137,818.94137,0,0.00000,316,0,0,1,0,0,200.00000
2022-07-28,821.62276,821.62276,0,0.00000,317,1,0,0,0,0,0.00000
2022-07-29,821.62276,821.62276,0,0.00000,317,0,0,0,0,0,0.00000
2022-07-30,824.30415,824.30415,0,0.00000,318,1,0,0,0,0,0.00000
2022-07-31,824.52760,824.52760,0,0.00000,319,1,0,0,0,0,0.00000
2022-08-01,830.56073,830.56073,0,0.00000,320,2,0,1,0,0,200.00000
2022-08-02,830.56073,830.56073,0,0.00000,320,0,0,0,0,0,0.00000
2022-08-03,830.56073,830.56073,0,0.00000,320,0,0,0,0,0,0.00000
2022-08-04,842.62698,842.62698,0,0.00000,323,3,0,0,0,0,0.00000
2022-08-05,831.67797,831.67797,0,0.00000,321,0,0,2,0,0,400.00000
2022-08-06,833.24212,833.24212,0,0.00000,322,1,0,0,0,0,0.00000
2022-08-07,833.24212,833.24212,0,0.00000,322,0,0,0,0,0,0.00000
2022-08-08,841.73319,841.73319,0,0.00000,323,3,0,2,0,0,400.00000
2022-08-09,845.75527,845.75527,0,0.00000,323,1,0,1,0,0,200.00000
2022-08-10,845.75527,845.75527,0,0.00000,323,0,0,0,0,0,0.00000
2022-08-11,845.97872,845.97872,0,0.00000,323,1,0,1,0,0,200.00000
2022-08-12,848.66011,848.66011,0,0.00000,321,1,0,3,0,0,600.00000
2022-08-13,839.72214,839.72214,0,0.00000,318,0,0,3,0,0,600.00000
2022-08-14,837.26420,837.26420,0,0.00000,318,1,0,1,0,0,200.00000
2022-08-15,838.82835,838.82835,0,0.00000,317,1,0,2,0,0,400.00000
2022-08-16,838.60490,838.60490,0,0.00000,316,0,0,1,0,0,200.00000
2022-08-17,841.73319,841.73319,0,0.00000,318,3,0,1,0,0,200.00000
2022-08-18,844.41458,844.41458,0,0.00000,319,1,0,0,0,0,0.00000
2022-08-19,838.82835,838.82835,0,0.00000,316,0,0,3,0,0,600.00000
2022-08-20,833.46557,833.46557,0,0.00000,314,0,0,2,0,0,400.00000
2022-08-21,833.46557,833.46557,0,0.00000,314,0,0,0,0,0,0.00000
2022-08-22,830.78418,830.78418,0,0.00000,313,0,0,1,0,0,200.00000
2022-08-23,826.31519,826.31519,0,0.00000,312,0,0,1,0,0,200.00000
2022-08-24,823.18690,823.18690,0,0.00000,310,0,0,2,0,0,400.00000
2022-08-25,823.41035,823.41035,0,0.00000,311,1,0,0,0,0,0.00000
2022-08-26,825.86829,825.86829,0,0.00000,311,1,0,1,0,0,200.00000
2022-08-27,820.28206,820.28206,0,0.00000,311,1,0,1,0,0,200.00000
2022-08-28,813.13169,813.13169,0,0.00000,310,1,0,2,0,0,400.00000
2022-08-29,815.81308,815.81308,0,0.00000,311,1,0,0,0,0,0.00000
2022-08-30,818.27102,818.27102,0,0.00000,311,1,0,1,0,0,200.00000
2022-08-31,826.31519,826.31519,0,0.00000,314,4,0,1,0,0,200.00000
2022-09-01,824.08070,824.08070,0,0.00000,313,1,0,2,0,0,400.00000
2022-09-02,824.08070,824.08070,0,0.00000,313,0,0,0,0,0,0.00000
2022-09-03,826.53864,826.53864,0,0.00000,313,1,0,1,0,0,200.00000
2022-09-04,828.32623,828.32623,0,0.00000,315,2,0,0,0,0,0.00000
2022-09-05,828.32623,828.32623,0,0.00000,315,0,0,0,0,0,0.00000
2022-09-06,831.45452,831.45452,0,0.00000,317,2,0,0,0,0,0.00000
2022-09-07,840.16904,840.16904,0,0.00000,319,2,0,0,0,0,0.00000
2022-09-08,848.43666,848.43666,0,0.00000,320,2,0,1,0,0,200.00000
2022-09-09,845.97872,845.97872,0,0.00000,320,1,0,1,0,0,200.00000
2022-09-10,849.10701,849.10701,0,0.00000,321,2,0,1,0,0,200.00000
2022-09-11,846.42562,846.42562,0,0.00000,320,0,0,1,0,0,200.00000
2022-09-12,833.91246,833.91246,0,0.00000,314,0,0,6,0,0,1200.00000
2022-09-13,833.91246,833.91246,0,0.00000,314,0,0,0,0,0,0.00000
2022-09-14,842.18009,842.18009,0,0.00000,315,1,0,0,0,0,0.00000
2022-09-15,842.18009,842.18009,0,0.00000,315,1,0,1,0,0,200.00000
2022-09-16,839.49869,839.49869,0,0.00000,314,0,0,1,0,0,200.00000
2022-09-17,846.64907,846.64907,0,0.00000,316,2,0,0,0,0,0.00000
2022-09-18,846.64907,846.64907,0,0.00000,316,0,0,0,0,0,0.00000
2022-09-19,846.87252,846.87252,0,0.00000,317,1,0,0,0,0,0.00000
2022-09-20,844.63803,844.63803,0,0.00000,316,1,0,2,0,0,400.00000
2022-09-21,852.68220,852.68220,0,0.00000,316,1,0,1,0,0,200.00000
2022-09-22,855.36359,855.36359,0,0.00000,317,1,0,0,0,0,0.00000
2022-09-23,857.59808,857.59808,0,0.00000,317,1,0,1,0,0,200.00000
2022-09-24,856.25739,856.25739,0,0.00000,316,1,0,2,0,0,400.00000
2022-09-25,845.30837,845.30837,0,0.00000,314,0,0,2,0,0,400.00000
2022-09-26,849.77736,849.77736,0,0.00000,315,1,0,0,0,0,0.00000
2022-09-27,843.74423,843.74423,0,0.00000,314,0,0,1,0,0,200.00000
2022-09-28,843.29733,843.29733,0,0.00000,313,0,0,1,0,0,200.00000
2022-09-29,848.66011,848.66011,0,0.00000,315,2,0,0,0,0,0.00000
2022-09-30,848.66011,848.66011,0,0.00000,315,0,0,0,0,0,0.00000
2022-10-01,852.01185,852.01185,0,0.00000,318,3,0,0,0,0,0.00000
2022-10-02,849.33046,849.33046,0,0.00000,317,0,0,1,0,0,200.00000
2022-10-03,855.36359,855.36359,0,0.00000,318,2,0,1,0,0,200.00000
2022-10-04,848.43666,848.43666,0,0.00000,315,0,0,3,0,0,600.00000
2022-10-05,853.35255,853.35255,0,0.00000,317,3,0,1,0,0,200.00000
2022-10-06,853.35255,853.35255,0,0.00000,317,0,0,0,0,0,0.00000
2022-10-07,844.63803,844.63803,0,0.00000,315,1,0,3,0,0,600.00000
2022-10-08,845.97872,845.97872,0,0.00000,315,1,0,1,0,0,200.00000
2022-10-09,844.41458,844.41458,0,0.00000,314,0,0,1,0,0,200.00000
2022-10-10,841.95664,841.95664,0,0.00000,314,1,0,1,0,0,200.00000
2022-10-11,844.63803,844.63803,0,0.00000,315,1,0,0,0,0,0.00000
2022-10-12,837.26420,837.26420,0,0.00000,314,1,0,2,0,0,400.00000
2022-10-13,835.25316,835.25316,0,0.00000,315,2,0,1,0,0,200.00000
2022-10-14,839.49869,839.49869,0,0.00000,317,3,0,1,0,0,200.00000
2022-10-15,842.18009,842.18009,0,0.00000,318,1,0,0,0,0,0.00000
2022-10-16,839.94559,839.94559,0,0.00000,318,2,0,2,0,0,400.00000
2022-10-17,842.62698,842.62698,0,0.00000,319,1,0,0,0,0,0.00000
2022-10-18,842.85043,842.85043,0,0.00000,320,1,0,0,0,0,0.00000
2022-10-19,848.88356,848.88356,0,0.00000,321,1,0,0,0,0,0.00000
2022-10-20,848.66011,848.66011,0,0.00000,320,0,0,1,0,0,200.00000
2022-10-21,854.69324,854.69324,0,0.00000,321,2,0,1,0,0,200.00000
2022-10-22,857.59808,857.59808,0,0.00000,323,2,0,0,0,0,0.00000
2022-10-23,863.63121,863.63121,0,0.00000,324,1,0,0,0,0,0.00000
2022-10-24,863.63121,863.63121,0,0.00000,324,0,0,0,0,0,0.00000
2022-10-25,866.98295,866.98295,0,0.00000,324,1,0,1,0,0,200.00000
2022-10-26,860.72637,860.72637,0,0.00000,320,0,0,4,0,0,800.00000
2022-10-27,863.18431,863.18431,0,0.00000,320,1,0,1,0,0,200.00000
2022-10-28,862.73741,862.73741,0,0.00000,319,2,0,3,0,0,600.00000
2022-10-29,858.26843,858.26843,0,0.00000,318,0,0,1,0,0,200.00000
2022-10-30,864.30156,864.30156,0,0.00000,319,1,0,0,0,0,0.00000
2022-10-31,868.99399,868.99399,0,0.00000,321,2,0,0,0,0,0.00000
2022-11-01,866.53605,866.53605,0,0.00000,321,1,0,1,0,0,200.00000
2022-11-02,866.98295,866.98295,0,0.00000,322,1,0,0,0,0,0.00000
2022-11-03,867.20640,867.20640,0,0.00000,323,1,0,0,0,0,0.00000
2022-11-04,864.52501,864.52501,0,0.00000,322,1,0,2,0,0,400.00000
2022-11-05,868.99399,868.99399,0,0.00000,323,1,0,0,0,0,0.00000
2022-11-06,868.77054,868.77054,0,0.00000,322,0,0,1,0,0,200.00000
2022-11-07,870.55814,870.55814,0,0.00000,322,1,0,1,0,0,200.00000
2022-11-08,873.23953,873.23953,0,0.00000,323,1,0,0,0,0,0.00000
2022-11-09,877.70851,877.70851,0,0.00000,323,1,0,1,0,0,200.00000
2022-11-10,877.70851,877.70851,0,0.00000,323,0,0,0,0,0,0.00000
2022-11-11,869.44089,869.44089,0,0.00000,322,0,0,1,0,0,200.00000
2022-11-12,869.21744,869.21744,0,0.00000,321,0,0,1,0,0,200.00000
2022-11-13,866.53605,866.53605,0,0.00000,320,0,0,1,0,0,200.00000
2022-11-14,863.63121,863.63121,0,0.00000,318,0,0,2,0,0,400.00000
2022-11-15,862.51396,862.51396,0,0.00000,318,1,0,1,0,0,200.00000
2022-11-16,870.33469,870.33469,0,0.00000,318,2,0,2,0,0,400.00000
2022-11-17,867.65330,867.65330,0,0.00000,317,1,0,2,0,0,400.00000
2022-11-18,873.01608,873.01608,0,0.00000,319,2,0,0,0,0,0.00000
2022-11-19,876.36782,876.36782,0,0.00000,317,1,0,3,0,0,600.00000
2022-11-20,882.17749,882.17749,0,0.00000,320,3,0,0,0,0,0.00000
2022-11-21,882.17749,882.17749,0,0.00000,320,0,0,0,0,0,0.00000
2022-11-22,893.12651,893.12651,0,0.00000,322,2,0,0,0,0,0.00000
2022-11-23,893.12651,893.12651,0,0.00000,320,1,0,3,0,0,600.00000
2022-11-24,884.85889,884.85889,0,0.00000,319,0,0,1,0,0,200.00000
2022-11-25,882.62439,882.62439,0,0.00000,319,1,0,1,0,0,200.00000
2022-11-26,883.74164,883.74164,0,0.00000,319,1,0,1,0,0,200.00000
2022-11-27,892.90306,892.90306,0,0.00000,319,2,0,2,0,0,400.00000
2022-11-28,892.90306,892.90306,0,0.00000,319,0,0,0,0,0,0.00000
2022-11-29,893.12651,893.12651,0,0.00000,320,1,0,0,0,0,0.00000
2022-11-30,901.84103,901.84103,0,0.00000,322,2,0,0,0,0,0.00000
