Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,49710.81718,12247.77718,37463.04000,0.00000,369,3,0,2,0,0,400.00000
2022-10-20,50027.95955,12271.15955,37756.80000,0.00000,372,3,0,0,0,0,0.00000
2022-10-21,48853.20791,12254.16791,36599.04000,0.00000,368,0,0,2,0,0,400.00000
2022-10-22,48853.20791,12254.16791,36599.04000,0.00000,368,0,0,0,0,0,0.00000
2022-10-23,49147.31851,12254.51851,36892.80000,0.00000,370,2,0,0,0,0,0.00000
2022-10-24,49182.61571,12393.49571,36789.12000,0.00000,369,1,0,1,0,0,200.00000
2022-10-25,49182.61571,12393.49571,36789.12000,0.00000,369,0,0,0,0,0,0.00000
2022-10-26,49476.28891,12393.40891,37082.88000,0.00000,369,1,0,1,0,0,200.00000
2022-10-27,49170.80427,12381.68427,36789.12000,0.00000,366,0,0,2,0,0,400.00000
2022-10-28,49170.80427,12381.68427,36789.12000,0.00000,366,0,0,0,0,0,0.00000
2022-10-29,49170.80427,12381.68427,36789.12000,0.00000,366,0,0,0,0,0,0.00000
2022-10-30,49275.94719,12383.14719,36892.80000,0.00000,368,3,0,0,0,0,0.00000
2022-10-31,49275.31653,12382.51653,36892.80000,0.00000,367,0,0,1,0,0,200.00000
2022-11-01,50267.19684,12406.71684,37860.48000,0.00000,371,4,0,0,0,0,0.00000
2022-11-02,50266.28777,12405.80777,37860.48000,0.00000,370,0,0,1,0,0,200.00000
2022-11-03,50296.52906,12436.04906,37860.48000,0.00000,372,2,0,0,0,0,0.00000
2022-11-04,50307.23643,12446.75643,37860.48000,0.00000,373,1,0,0,0,0,0.00000
2022-11-05,51081.99932,13497.99932,37584.00000,0.00000,370,1,0,1,0,0,200.00000
2022-11-06,51082.35884,13498.35884,37584.00000,0.00000,371,1,0,0,0,0,0.00000
2022-11-07,51081.49320,13497.49320,37584.00000,0.00000,368,0,0,3,0,0,600.00000
2022-11-08,51915.91284,13467.91284,38448.00000,0.00000,369,2,0,1,0,0,200.00000
2022-11-09,51649.38210,13408.74210,38240.64000,0.00000,368,1,0,1,0,0,200.00000
2022-11-10,52513.38210,13408.74210,39104.64000,0.00000,369,1,0,0,0,0,0.00000
2022-11-11,52599.78210,13408.74210,39191.04000,0.00000,370,1,0,0,0,0,0.00000
2022-11-12,52596.62544,13405.58544,39191.04000,0.00000,368,0,0,2,0,0,400.00000
2022-11-13,52655.22674,13464.18674,39191.04000,0.00000,370,2,0,0,0,0,0.00000
2022-11-14,52655.22674,13464.18674,39191.04000,0.00000,370,0,0,0,0,0,0.00000
2022-11-15,52596.63739,13405.59739,39191.04000,0.00000,368,0,0,2,0,0,400.00000
2022-11-16,52164.68838,12887.24838,39277.44000,0.00000,368,1,0,1,0,0,200.00000
2022-11-17,52167.94544,12890.50544,39277.44000,0.00000,368,1,0,1,0,0,200.00000
2022-11-18,52181.39776,12903.95776,39277.44000,0.00000,369,2,0,1,0,0,200.00000
2022-11-19,52176.29351,12812.45351,39363.84000,0.00000,369,1,0,1,0,0,200.00000
2022-11-20,51312.29351,12812.45351,38499.84000,0.00000,368,0,0,0,0,0,0.00000
2022-11-21,51762.30295,13262.46295,38499.84000,0.00000,370,2,0,0,0,0,0.00000
2022-11-22,51760.54730,13260.70730,38499.84000,0.00000,370,1,0,1,0,0,200.00000
2022-11-23,51812.36969,13312.52969,38499.84000,0.00000,371,1,0,0,0,0,0.00000
2022-11-24,52106.12969,13312.52969,38793.60000,0.00000,372,1,0,0,0,0,0.00000
2022-11-25,52438.97005,13075.13005,39363.84000,0.00000,370,2,0,3,0,0,600.00000
2022-11-26,53303.49183,13075.65183,40227.84000,0.00000,372,2,0,0,0,0,0.00000
2022-11-27,53303.49183,13075.65183,40227.84000,0.00000,372,0,0,0,0,0,0.00000
2022-11-28,53220.90656,12993.06656,40227.84000,0.00000,373,2,0,1,0,0,200.00000
2022-11-29,53227.00435,12999.16435,40227.84000,0.00000,375,2,0,0,0,0,0.00000
2022-11-30,54091.00435,12999.16435,41091.84000,0.00000,376,1,0,0,0,0,0.00000
2022-12-01,53797.24435,12999.16435,40798.08000,0.00000,375,0,0,0,0,0,0.00000
2022-12-02,53767.39310,12969.31310,40798.08000,0.00000,374,1,0,2,0,0,400.00000
2022-12-03,53842.81225,12958.33225,40884.48000,0.00000,374,1,0,1,0,0,200.00000
2022-12-04,53842.81225,12958.33225,40884.48000,0.00000,374,1,0,0,0,0,0.00000
2022-12-05,53842.81225,12958.33225,40884.48000,0.00000,374,0,0,0,0,0,0.00000
2022-12-06,54622.75721,12977.95721,41644.80000,0.00000,376,3,0,0,0,0,0.00000
2022-12-07,54621.23772,12976.43772,41644.80000,0.00000,375,0,0,1,0,0,200.00000
2022-12-08,54553.14054,12908.34054,41644.80000,0.00000,375,1,0,1,0,0,200.00000
2022-12-09,55416.79800,12907.99800,42508.80000,0.00000,375,1,0,1,0,0,200.00000
2022-12-10,55416.78807,12907.98807,42508.80000,0.00000,374,0,0,1,0,0,200.00000
2022-12-11,55330.38807,12907.98807,42422.40000,0.00000,373,0,0,0,0,0,0.00000
2022-12-12,55428.27281,12902.19281,42526.08000,0.00000,372,1,0,2,0,0,400.00000
2022-12-13,55248.51040,12722.43040,42526.08000,0.00000,369,0,0,3,0,0,600.00000
2022-12-14,55247.78495,12721.70495,42526.08000,0.00000,368,0,0,1,0,0,200.00000
2022-12-15,55341.68893,12729.20893,42612.48000,0.00000,370,2,0,0,0,0,0.00000
2022-12-16,55549.04893,12729.20893,42819.84000,0.00000,370,1,0,0,0,0,0.00000
2022-12-17,55463.40236,12643.56236,42819.84000,0.00000,367,0,0,3,0,0,600.00000
2022-12-18,56143.09371,12649.33371,43493.76000,0.00000,370,4,0,0,0,0,0.00000
2022-12-19,56144.51430,12650.75430,43493.76000,0.00000,371,1,0,0,0,0,0.00000
2022-12-20,56128.03201,12634.27201,43493.76000,0.00000,373,3,0,1,0,0,200.00000
2022-12-21,56131.69586,12637.93586,43493.76000,0.00000,374,2,0,1,0,0,200.00000
2022-12-22,56134.87799,12641.11799,43493.76000,0.00000,374,1,0,1,0,0,200.00000
2022-12-23,55750.72165,12256.96165,43493.76000,0.00000,374,1,0,1,0,0,200.00000
2022-12-24,55469.42525,11871.98525,43597.44000,0.00000,375,2,0,1,0,0,200.00000
2022-12-25,55464.04141,11866.60141,43597.44000,0.00000,374,1,0,2,0,0,400.00000
2022-12-26,56328.04141,11866.60141,44461.44000,0.00000,375,1,0,0,0,0,0.00000
2022-12-27,56328.21941,11866.77941,44461.44000,0.00000,376,1,0,0,0,0,0.00000
2022-12-28,55167.25310,11863.57310,43303.68000,0.00000,373,0,0,1,0,0,200.00000
2022-12-29,55175.49976,11871.81976,43303.68000,0.00000,374,2,0,1,0,0,200.00000
2022-12-30,55175.49976,11871.81976,43303.68000,0.00000,374,0,0,0,0,0,0.00000
2022-12-31,55117.65443,11796.69443,43320.96000,0.00000,371,2,0,4,0,0,800.00000
