Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-21,859.16223,859.16223,0.00000,0.00000,331,0,0,1,0,0,200.00000
2022-01-22,853.57600,853.57600,0.00000,0.00000,331,1,0,1,0,0,200.00000
2022-01-23,853.57600,853.57600,0.00000,0.00000,331,0,0,0,0,0,0.00000
2022-01-24,837.04075,837.04075,0.00000,0.00000,329,0,0,2,0,0,400.00000
2022-01-25,839.49870,839.49870,0.00000,0.00000,329,1,0,1,0,0,200.00000
2022-01-26,838.82835,838.82835,0.00000,0.00000,328,1,0,2,0,0,400.00000
2022-01-27,838.82835,838.82835,0.00000,0.00000,328,0,0,0,0,0,0.00000
2022-01-28,838.82835,838.82835,0.00000,0.00000,328,0,0,0,0,0,0.00000
2022-01-29,834.58281,834.58281,0.00000,0.00000,326,0,0,2,0,0,400.00000
2022-01-30,829.22003,829.22003,0.00000,0.00000,324,0,0,2,0,0,400.00000
2022-01-31,831.90142,831.90142,0.00000,0.00000,325,1,0,0,0,0,0.00000
2022-02-01,840.39249,840.39249,0.00000,0.00000,327,3,0,1,0,0,200.00000
2022-02-02,843.07388,843.07388,0.00000,0.00000,328,1,0,0,0,0,0.00000
2022-02-03,845.75527,845.75527,0.00000,0.00000,329,1,0,0,0,0,0.00000
2022-02-04,841.73319,841.73319,0.00000,0.00000,327,1,0,3,0,0,600.00000
2022-02-05,844.86148,844.86148,0.00000,0.00000,330,3,0,0,0,0,0.00000
2022-02-06,842.18009,842.18009,0.00000,0.00000,329,0,0,1,0,0,200.00000
2022-02-07,841.95664,841.95664,0.00000,0.00000,328,0,0,1,0,0,200.00000
2022-02-08,843.07388,843.07388,0.00000,0.00000,327,1,0,2,0,0,400.00000
2022-02-09,837.71110,837.71110,0.00000,0.00000,325,0,0,2,0,0,400.00000
2022-02-10,849.33046,849.33046,0.00000,0.00000,325,2,0,2,0,0,400.00000
2022-02-11,851.56495,851.56495,0.00000,0.00000,325,1,0,1,0,0,200.00000
2022-02-12,854.24634,854.24634,0.00000,0.00000,326,1,0,0,0,0,0.00000
2022-02-13,848.88356,848.88356,0.00000,0.00000,324,0,0,2,0,0,400.00000
2022-02-14,852.01185,852.01185,0.00000,0.00000,326,3,0,1,0,0,200.00000
2022-02-15,852.01185,852.01185,0.00000,0.00000,326,0,0,0,0,0,0.00000
2022-02-16,844.86148,844.86148,0.00000,0.00000,324,0,0,2,0,0,400.00000
2022-02-17,838.82835,838.82835,0.00000,0.00000,323,1,0,2,0,0,400.00000
2022-02-18,841.73319,841.73319,0.00000,0.00000,325,2,0,0,0,0,0.00000
2022-02-19,834.80626,834.80626,0.00000,0.00000,322,0,0,3,0,0,600.00000
2022-02-20,832.12487,832.12487,0.00000,0.00000,321,0,0,1,0,0,200.00000
2022-02-21,840.16904,840.16904,0.00000,0.00000,321,1,0,1,0,0,200.00000
2022-02-22,835.92351,835.92351,0.00000,0.00000,319,0,0,2,0,0,400.00000
2022-02-23,833.46557,833.46557,0.00000,0.00000,319,1,0,1,0,0,200.00000
2022-02-24,823.63380,823.63380,0.00000,0.00000,316,0,0,3,0,0,600.00000
2022-02-25,822.51656,822.51656,0.00000,0.00000,312,0,0,4,0,0,800.00000
2022-02-26,816.25998,816.25998,0.00000,0.00000,310,0,0,2,0,0,400.00000
2022-02-27,821.62276,821.62276,0.00000,0.00000,312,2,0,0,0,0,0.00000
2022-02-28,808.88615,808.88615,0.00000,0.00000,310,1,0,3,0,0,600.00000
2022-03-01,817.37722,817.37722,0.00000,0.00000,312,2,0,0,0,0,0.00000
2022-03-02,817.37722,817.37722,0.00000,0.00000,312,0,0,0,0,0,0.00000
2022-03-03,825.42140,825.42140,0.00000,0.00000,315,3,0,0,0,0,0.00000
2022-03-04,817.15377,817.15377,0.00000,0.00000,314,0,0,1,0,0,200.00000
2022-03-05,816.93033,816.93033,0.00000,0.00000,313,0,0,1,0,0,200.00000
2022-03-06,817.37722,817.37722,0.00000,0.00000,314,1,0,0,0,0,0.00000
2022-03-07,817.15377,817.15377,0.00000,0.00000,313,0,0,1,0,0,200.00000
2022-03-08,817.15377,817.15377,0.00000,0.00000,313,0,0,0,0,0,0.00000
2022-03-09,807.32201,807.32201,0.00000,0.00000,311,0,0,2,0,0,400.00000
2022-03-10,815.58963,815.58963,0.00000,0.00000,312,2,0,1,0,0,200.00000
2022-03-11,815.58963,815.58963,0.00000,0.00000,312,0,0,0,0,0,0.00000
2022-03-12,815.36618,815.36618,0.00000,0.00000,311,0,0,1,0,0,200.00000
2022-03-13,814.91928,814.91928,0.00000,0.00000,310,0,0,1,0,0,200.00000
2022-03-14,814.91928,814.91928,0.00000,0.00000,310,0,0,0,0,0,0.00000
2022-03-15,814.91928,814.91928,0.00000,0.00000,310,0,0,0,0,0,0.00000
2022-03-16,807.76891,807.76891,0.00000,0.00000,306,0,0,4,0,0,800.00000
2022-03-17,810.67375,810.67375,0.00000,0.00000,308,2,0,0,0,0,0.00000
2022-03-18,807.54546,807.54546,0.00000,0.00000,306,0,0,2,0,0,400.00000
2022-03-19,815.81308,815.81308,0.00000,0.00000,307,1,0,0,0,0,0.00000
2022-03-20,818.27102,818.27102,0.00000,0.00000,307,1,0,1,0,0,200.00000
2022-03-21,827.65589,827.65589,0.00000,0.00000,308,2,0,1,0,0,200.00000
2022-03-22,823.18690,823.18690,0.00000,0.00000,307,0,0,1,0,0,200.00000
2022-03-23,825.38415,823.41035,1.97380,0.00000,309,2,0,0,0,0,0.00000
2022-03-24,832.53453,830.56073,1.97380,0.00000,311,3,0,1,0,0,200.00000
2022-03-25,843.03664,841.06284,1.97380,0.00000,312,2,0,1,0,0,200.00000
2022-03-26,841.24905,839.27525,1.97380,0.00000,312,1,0,1,0,0,200.00000
2022-03-27,843.93044,841.95664,1.97380,0.00000,313,2,0,1,0,0,200.00000
2022-03-28,841.02560,839.05180,1.97380,0.00000,311,0,0,2,0,0,400.00000
2022-03-29,838.34421,836.37041,1.97380,0.00000,310,0,0,1,0,0,200.00000
2022-03-30,838.34421,836.37041,1.97380,0.00000,310,0,0,0,0,0,0.00000
2022-03-31,842.14284,840.16904,1.97380,0.00000,311,2,0,1,0,0,200.00000
2022-04-01,843.26009,841.28629,1.97380,0.00000,311,1,0,1,0,0,200.00000
2022-04-02,849.51667,847.54287,1.97380,0.00000,313,2,0,0,0,0,0.00000
2022-04-03,842.14284,840.16904,1.97380,0.00000,310,0,0,3,0,0,600.00000
2022-04-04,841.91940,839.94559,1.97380,0.00000,309,3,0,4,0,0,800.00000
2022-04-05,839.23800,837.26420,1.97380,0.00000,308,0,0,1,0,0,200.00000
2022-04-06,841.91940,839.94559,1.97380,0.00000,309,2,0,1,0,0,200.00000
2022-04-07,841.47250,839.49870,1.97380,0.00000,308,0,0,1,0,0,200.00000
2022-04-08,843.93044,841.95664,1.97380,0.00000,308,1,0,1,0,0,200.00000
2022-04-09,846.61183,844.63803,1.97380,0.00000,308,2,0,2,0,0,400.00000
2022-04-10,849.29322,847.31942,1.97380,0.00000,309,1,0,0,0,0,0.00000
2022-04-11,849.06977,847.09597,1.97380,0.00000,308,1,0,2,0,0,400.00000
2022-04-12,849.06977,847.09597,1.97380,0.00000,308,0,0,0,0,0,0.00000
2022-04-13,829.85314,827.87934,1.97380,0.00000,305,0,0,3,0,0,600.00000
2022-04-14,846.38838,844.41458,1.97380,0.00000,308,3,0,0,0,0,0.00000
2022-04-15,846.38838,844.41458,1.97380,0.00000,308,0,0,0,0,0,0.00000
2022-04-16,857.33739,855.36359,1.97380,0.00000,310,3,0,1,0,0,200.00000
2022-04-17,856.89049,854.91669,1.97380,0.00000,309,0,0,1,0,0,200.00000
2022-04-18,856.89049,854.91669,1.97380,0.00000,309,0,0,0,0,0,0.00000
2022-04-19,859.12498,857.15118,1.97380,0.00000,309,1,0,1,0,0,200.00000
2022-04-20,856.44359,854.46979,1.97380,0.00000,308,0,0,1,0,0,200.00000
2022-04-21,853.76220,851.78840,1.97380,0.00000,307,0,0,1,0,0,200.00000
2022-04-22,853.76220,851.78840,1.97380,0.00000,307,0,0,0,0,0,0.00000
2022-04-23,852.19806,850.22426,1.97380,0.00000,308,2,0,1,0,0,200.00000
2022-04-24,853.76220,851.78840,1.97380,0.00000,309,1,0,0,0,0,0.00000
2022-04-25,856.44359,854.46979,1.97380,0.00000,310,1,0,0,0,0,0.00000
2022-04-26,859.12498,857.15118,1.97380,0.00000,311,1,0,0,0,0,0.00000
2022-04-27,853.98565,852.01185,1.97380,0.00000,310,1,0,2,0,0,400.00000
2022-04-28,856.66704,854.69324,1.97380,0.00000,311,1,0,0,0,0,0.00000
2022-04-29,849.51667,847.54287,1.97380,0.00000,309,0,0,2,0,0,400.00000
2022-04-30,845.04768,843.07388,1.97380,0.00000,308,0,0,1,0,0,200.00000
2022-05-01,842.36629,840.39249,1.97380,0.00000,307,1,0,2,0,0,400.00000
2022-05-02,844.15389,842.18009,1.97380,0.00000,308,2,0,1,0,0,200.00000
2022-05-03,849.51667,847.54287,1.97380,0.00000,310,2,0,0,0,0,0.00000
2022-05-04,849.51667,847.54287,1.97380,0.00000,310,1,0,1,0,0,200.00000
2022-05-05,849.51667,847.54287,1.97380,0.00000,310,0,0,0,0,0,0.00000
2022-05-06,846.83528,844.86148,1.97380,0.00000,309,0,0,1,0,0,200.00000
2022-05-07,841.91940,839.94559,1.97380,0.00000,307,0,0,2,0,0,400.00000
2022-05-08,836.78006,834.80626,1.97380,0.00000,304,1,0,4,0,0,800.00000
2022-05-09,835.21592,833.24212,1.97380,0.00000,303,0,0,1,0,0,200.00000
2022-05-10,837.89731,835.92351,1.97380,0.00000,304,1,0,0,0,0,0.00000
2022-05-11,837.67386,835.70006,1.97380,0.00000,303,0,0,1,0,0,200.00000
2022-05-12,840.35525,838.38145,1.97380,0.00000,304,1,0,0,0,0,0.00000
2022-05-13,840.57870,838.60490,1.97380,0.00000,305,1,0,0,0,0,0.00000
2022-05-14,840.57870,838.60490,1.97380,0.00000,305,0,0,0,0,0,0.00000
2022-05-15,843.26009,841.28629,1.97380,0.00000,306,1,0,0,0,0,0.00000
2022-05-16,843.48354,841.50974,1.97380,0.00000,307,1,0,0,0,0,0.00000
2022-05-17,846.38838,844.41458,1.97380,0.00000,309,2,0,0,0,0,0.00000
2022-05-18,849.51667,847.54287,1.97380,0.00000,312,3,0,0,0,0,0.00000
2022-05-19,872.53194,870.55814,1.97380,0.00000,316,4,0,0,0,0,0.00000
2022-05-20,872.53194,870.55814,1.97380,0.00000,316,0,0,0,0,0,0.00000
2022-05-21,870.74434,868.77054,1.97380,0.00000,312,2,0,6,0,0,1200.00000
2022-05-22,879.23541,877.26161,1.97380,0.00000,314,3,0,1,0,0,200.00000
2022-05-23,872.08504,870.11124,1.97380,0.00000,313,1,0,2,0,0,400.00000
2022-05-24,869.40365,867.42985,1.97380,0.00000,312,0,0,1,0,0,200.00000
2022-05-25,880.35266,878.37886,1.97380,0.00000,314,2,0,0,0,0,0.00000
2022-05-26,883.92785,881.95405,1.97380,0.00000,315,2,0,1,0,0,200.00000
2022-05-27,883.92785,881.95405,1.97380,0.00000,315,0,0,0,0,0,0.00000
2022-05-28,881.46991,879.49611,1.97380,0.00000,312,0,0,3,0,0,600.00000
2022-05-29,877.22437,875.25057,1.97380,0.00000,310,0,0,2,0,0,400.00000
2022-05-30,877.00092,875.02712,1.97380,0.00000,309,0,0,1,0,0,200.00000
2022-05-31,880.12921,878.15541,1.97380,0.00000,311,2,0,0,0,0,0.00000
2022-06-01,877.89472,875.92092,1.97380,0.00000,312,2,0,1,0,0,200.00000
2022-06-02,875.66023,873.68643,1.97380,0.00000,312,1,0,1,0,0,200.00000
2022-06-03,871.41469,869.44089,1.97380,0.00000,310,0,0,2,0,0,400.00000
2022-06-04,870.96779,868.99399,1.97380,0.00000,309,0,0,1,0,0,200.00000
2022-06-05,868.28640,866.31260,1.97380,0.00000,308,0,0,1,0,0,200.00000
2022-06-06,868.50985,866.53605,1.97380,0.00000,309,1,0,0,0,0,0.00000
2022-06-07,868.50985,866.53605,1.97380,0.00000,309,1,0,1,0,0,200.00000
2022-06-08,867.61606,865.64225,1.97380,0.00000,305,0,0,4,0,0,800.00000
2022-06-09,867.61606,865.64225,1.97380,0.00000,305,0,0,0,0,0,0.00000
2022-06-10,863.37052,861.39672,1.97380,0.00000,305,1,0,1,0,0,200.00000
2022-06-11,864.93466,862.96086,1.97380,0.00000,306,1,0,0,0,0,0.00000
2022-06-12,861.80638,859.83257,1.97380,0.00000,304,0,0,2,0,0,400.00000
2022-06-13,864.26432,862.29052,1.97380,0.00000,304,1,0,1,0,0,200.00000
2022-06-14,868.95675,866.98295,1.97380,0.00000,306,2,0,0,0,0,0.00000
2022-06-15,860.68913,858.71533,1.97380,0.00000,305,0,0,1,0,0,200.00000
2022-06-16,861.13603,859.16223,1.97380,0.00000,307,2,0,0,0,0,0.00000
2022-06-17,865.38156,863.40776,1.97380,0.00000,309,2,0,0,0,0,0.00000
2022-06-18,865.60501,863.63121,1.97380,0.00000,310,1,0,0,0,0,0.00000
2022-06-19,868.28640,866.31260,1.97380,0.00000,311,2,0,1,0,0,200.00000
2022-06-20,866.72226,864.74846,1.97380,0.00000,311,1,0,1,0,0,200.00000
2022-06-21,866.72226,864.74846,1.97380,0.00000,311,0,0,0,0,0,0.00000
2022-06-22,868.28640,866.31260,1.97380,0.00000,312,1,0,0,0,0,0.00000
2022-06-23,871.41469,869.44089,1.97380,0.00000,314,2,0,0,0,0,0.00000
2022-06-24,868.28640,866.31260,1.97380,0.00000,312,0,0,2,0,0,400.00000
2022-06-25,874.31953,872.34573,1.97380,0.00000,313,1,0,0,0,0,0.00000
2022-06-26,871.63814,869.66434,1.97380,0.00000,312,0,0,1,0,0,200.00000
2022-06-27,865.60501,863.63121,1.97380,0.00000,311,0,0,1,0,0,200.00000
2022-06-28,866.72226,864.74846,1.97380,0.00000,310,1,0,2,0,0,400.00000
2022-06-29,864.26432,862.29052,1.97380,0.00000,310,1,0,1,0,0,200.00000
2022-06-30,866.94571,864.97191,1.97380,0.00000,311,1,0,0,0,0,0.00000
2022-07-01,869.40365,867.42985,1.97380,0.00000,311,1,0,1,0,0,200.00000
2022-07-02,863.37052,861.39672,1.97380,0.00000,310,0,0,1,0,0,200.00000
2022-07-03,866.05191,864.07811,1.97380,0.00000,311,1,0,0,0,0,0.00000
2022-07-04,872.30849,870.33469,1.97380,0.00000,313,2,0,0,0,0,0.00000
2022-07-05,864.04087,862.06707,1.97380,0.00000,312,0,0,1,0,0,200.00000
2022-07-06,869.85055,867.87675,1.97380,0.00000,312,1,0,1,0,0,200.00000
2022-07-07,866.72226,864.74846,1.97380,0.00000,310,0,0,2,0,0,400.00000
2022-07-08,865.38156,863.40776,1.97380,0.00000,310,1,0,1,0,0,200.00000
2022-07-09,865.38156,863.40776,1.97380,0.00000,310,0,0,0,0,0,0.00000
2022-07-10,866.94571,864.97191,1.97380,0.00000,311,1,0,0,0,0,0.00000
2022-07-11,872.30849,870.33469,1.97380,0.00000,313,2,0,0,0,0,0.00000
2022-07-12,878.34162,876.36782,1.97380,0.00000,314,1,0,0,0,0,0.00000
2022-07-13,878.34162,876.36782,1.97380,0.00000,314,1,0,1,0,0,200.00000
2022-07-14,880.79956,878.82576,1.97380,0.00000,314,1,0,1,0,0,200.00000
2022-07-15,880.79956,878.82576,1.97380,0.00000,314,0,0,0,0,0,0.00000
2022-07-16,880.57611,878.60231,1.97380,0.00000,313,3,0,4,0,0,800.00000
2022-07-17,877.67127,875.69747,1.97380,0.00000,311,0,0,2,0,0,400.00000
2022-07-18,877.67127,875.69747,1.97380,0.00000,311,1,0,1,0,0,200.00000
2022-07-19,875.88368,873.90987,1.97380,0.00000,309,0,0,2,0,0,400.00000
2022-07-20,873.20229,871.22848,1.97380,0.00000,308,0,0,1,0,0,200.00000
2022-07-21,872.97884,871.00504,1.97380,0.00000,308,1,0,1,0,0,200.00000
2022-07-22,867.61606,865.64225,1.97380,0.00000,306,0,0,2,0,0,400.00000
2022-07-23,881.24646,879.27266,1.97380,0.00000,308,3,0,1,0,0,200.00000
2022-07-24,881.24646,879.27266,1.97380,0.00000,308,0,0,0,0,0,0.00000
2022-07-25,881.24646,879.27266,1.97380,0.00000,308,1,0,1,0,0,200.00000
2022-07-26,881.24646,879.27266,1.97380,0.00000,308,0,0,0,0,0,0.00000
2022-07-27,882.81060,880.83680,1.97380,0.00000,309,1,0,0,0,0,0.00000
2022-07-28,885.26854,883.29474,1.97380,0.00000,310,2,0,1,0,0,200.00000
2022-07-29,885.26854,883.29474,1.97380,0.00000,310,0,0,0,0,0,0.00000
2022-07-30,891.30167,889.32787,1.97380,0.00000,309,2,0,3,0,0,600.00000
2022-07-31,899.56929,897.59549,1.97380,0.00000,310,1,0,0,0,0,0.00000
2022-08-01,902.25068,900.27688,1.97380,0.00000,311,1,0,0,0,0,0.00000
2022-08-02,905.15552,903.18172,1.97380,0.00000,312,2,0,1,0,0,200.00000
2022-08-03,905.15552,903.18172,1.97380,0.00000,312,0,0,0,0,0,0.00000
2022-08-04,907.83691,905.86311,1.97380,0.00000,313,1,0,0,0,0,0.00000
2022-08-05,907.83691,905.86311,1.97380,0.00000,313,1,0,1,0,0,200.00000
2022-08-06,910.74175,908.76795,1.97380,0.00000,315,2,0,0,0,0,0.00000
2022-08-07,910.74175,908.76795,1.97380,0.00000,315,0,0,0,0,0,0.00000
2022-08-08,910.74175,908.76795,1.97380,0.00000,315,0,0,0,0,0,0.00000
2022-08-09,902.47413,900.50033,1.97380,0.00000,314,1,0,2,0,0,400.00000
2022-08-10,894.65341,892.67961,1.97380,0.00000,312,1,0,3,0,0,600.00000
2022-08-11,893.31272,891.33891,1.97380,0.00000,311,1,0,2,0,0,400.00000
2022-08-12,893.31272,891.33891,1.97380,0.00000,311,0,0,0,0,0,0.00000
2022-08-13,885.71544,883.74164,1.97380,0.00000,309,0,0,2,0,0,400.00000
2022-08-14,887.27959,885.30578,1.97380,0.00000,308,1,0,2,0,0,400.00000
2022-08-15,887.05614,885.08234,1.97380,0.00000,307,0,0,1,0,0,200.00000
2022-08-16,889.51408,887.54028,1.97380,0.00000,307,1,0,1,0,0,200.00000
2022-08-17,889.51408,887.54028,1.97380,0.00000,307,0,0,0,0,0,0.00000
2022-08-18,886.16234,884.18854,1.97380,0.00000,307,1,0,1,0,0,200.00000
2022-08-19,878.11817,876.14437,1.97380,0.00000,304,0,0,3,0,0,600.00000
2022-08-20,883.48095,881.50715,1.97380,0.00000,306,2,0,0,0,0,0.00000
2022-08-21,883.48095,881.50715,1.97380,0.00000,306,1,0,1,0,0,200.00000
2022-08-22,883.48095,881.50715,1.97380,0.00000,306,1,0,1,0,0,200.00000
2022-08-23,883.48095,881.50715,1.97380,0.00000,306,0,0,0,0,0,0.00000
2022-08-24,880.79956,878.82576,1.97380,0.00000,305,0,0,1,0,0,200.00000
2022-08-25,878.11817,876.14437,1.97380,0.00000,304,0,0,1,0,0,200.00000
2022-08-26,877.89472,875.92092,1.97380,0.00000,303,0,0,1,0,0,200.00000
2022-08-27,878.11817,876.14437,1.97380,0.00000,304,1,0,0,0,0,0.00000
2022-08-28,880.79956,878.82576,1.97380,0.00000,305,1,0,0,0,0,0.00000
2022-08-29,874.76643,872.79263,1.97380,0.00000,304,0,0,1,0,0,200.00000
2022-08-30,876.55402,874.58022,1.97380,0.00000,305,2,0,1,0,0,200.00000
2022-08-31,876.55402,874.58022,1.97380,0.00000,305,0,0,0,0,0,0.00000
2022-09-01,876.55402,874.58022,1.97380,0.00000,305,0,0,0,0,0,0.00000
2022-09-02,866.72226,864.74846,1.97380,0.00000,303,0,0,2,0,0,400.00000
2022-09-03,863.81742,861.84362,1.97380,0.00000,301,0,0,2,0,0,400.00000
2022-09-04,854.87945,852.90565,1.97380,0.00000,300,1,0,2,0,0,400.00000
2022-09-05,854.87945,852.90565,1.97380,0.00000,300,0,0,0,0,0,0.00000
2022-09-06,857.56084,855.58704,1.97380,0.00000,301,1,0,0,0,0,0.00000
2022-09-07,860.24223,858.26843,1.97380,0.00000,302,1,0,0,0,0,0.00000
2022-09-08,860.24223,858.26843,1.97380,0.00000,302,0,0,0,0,0,0.00000
2022-09-09,866.27536,864.30156,1.97380,0.00000,303,1,0,0,0,0,0.00000
2022-09-10,868.95675,866.98295,1.97380,0.00000,301,1,0,3,0,0,600.00000
2022-09-11,868.95675,866.98295,1.97380,0.00000,301,0,0,0,0,0,0.00000
2022-09-12,858.90154,856.92773,1.97380,0.00000,300,1,0,2,0,0,400.00000
2022-09-13,863.37052,861.39672,1.97380,0.00000,301,1,0,0,0,0,0.00000
2022-09-14,863.37052,861.39672,1.97380,0.00000,301,0,0,0,0,0,0.00000
2022-09-15,862.02983,860.05602,1.97380,0.00000,301,1,0,1,0,0,200.00000
2022-09-16,853.76220,851.78840,1.97380,0.00000,300,0,0,1,0,0,200.00000
2022-09-17,856.44359,854.46979,1.97380,0.00000,301,1,0,0,0,0,0.00000
2022-09-18,853.76220,851.78840,1.97380,0.00000,300,0,0,1,0,0,200.00000
2022-09-19,870.29745,868.32364,1.97380,0.00000,302,3,0,1,0,0,200.00000
2022-09-20,870.29745,868.32364,1.97380,0.00000,302,0,0,0,0,0,0.00000
2022-09-21,867.83950,865.86570,1.97380,0.00000,302,1,0,1,0,0,200.00000
2022-09-22,879.23541,877.26161,1.97380,0.00000,305,3,0,0,0,0,0.00000
2022-09-23,882.81060,880.83680,1.97380,0.00000,306,2,0,1,0,0,200.00000
2022-09-24,871.86159,869.88779,1.97380,0.00000,304,0,0,2,0,0,400.00000
2022-09-25,868.73330,866.75950,1.97380,0.00000,301,0,0,3,0,0,600.00000
2022-09-26,868.73330,866.75950,1.97380,0.00000,301,0,0,0,0,0,0.00000
2022-09-27,861.58293,859.60913,1.97380,0.00000,299,0,0,2,0,0,400.00000
2022-09-28,862.02983,860.05602,1.97380,0.00000,300,2,0,1,0,0,200.00000
2022-09-29,863.59397,861.62017,1.97380,0.00000,301,2,0,1,0,0,200.00000
2022-09-30,860.68913,858.71533,1.97380,0.00000,299,0,0,2,0,0,400.00000
2022-10-01,860.68913,858.71533,1.97380,0.00000,299,0,0,0,0,0,0.00000
2022-10-02,867.61606,865.64225,1.97380,0.00000,300,2,0,1,0,0,200.00000
2022-10-03,870.07400,868.10020,1.97380,0.00000,300,1,0,1,0,0,200.00000
2022-10-04,861.80638,859.83257,1.97380,0.00000,299,0,0,1,0,0,200.00000
2022-10-05,861.80638,859.83257,1.97380,0.00000,299,0,0,0,0,0,0.00000
2022-10-06,861.80638,859.83257,1.97380,0.00000,299,0,0,0,0,0,0.00000
2022-10-07,867.83950,865.86570,1.97380,0.00000,300,1,0,0,0,0,0.00000
2022-10-08,872.08504,870.11124,1.97380,0.00000,302,2,0,0,0,0,0.00000
2022-10-09,871.86159,869.88779,1.97380,0.00000,301,0,0,1,0,0,200.00000
2022-10-10,861.35948,859.38568,1.97380,0.00000,299,1,0,3,0,0,600.00000
2022-10-11,864.04087,862.06707,1.97380,0.00000,300,1,0,0,0,0,0.00000
2022-10-12,872.75539,870.78159,1.97380,0.00000,302,2,0,0,0,0,0.00000
2022-10-13,872.75539,870.78159,1.97380,0.00000,302,0,0,0,0,0,0.00000
2022-10-14,875.66023,873.68643,1.97380,0.00000,304,2,0,0,0,0,0.00000
2022-10-15,873.87263,871.89883,1.97380,0.00000,302,0,0,2,0,0,400.00000
2022-10-16,874.31953,872.34573,1.97380,0.00000,304,3,0,1,0,0,200.00000
2022-10-17,877.44782,875.47402,1.97380,0.00000,306,2,0,0,0,0,0.00000
2022-10-18,882.81060,880.83680,1.97380,0.00000,308,2,0,0,0,0,0.00000
2022-10-19,891.74857,889.77477,1.97380,0.00000,311,3,0,0,0,0,0.00000
2022-10-20,875.21333,873.23953,1.97380,0.00000,309,0,0,2,0,0,400.00000
2022-10-21,881.24646,879.27266,1.97380,0.00000,310,1,0,0,0,0,0.00000
2022-10-22,883.92785,881.95405,1.97380,0.00000,311,1,0,0,0,0,0.00000
2022-10-23,878.11817,876.14437,1.97380,0.00000,310,1,0,2,0,0,400.00000
2022-10-24,869.85055,867.87675,1.97380,0.00000,309,1,0,2,0,0,400.00000
2022-10-25,870.07400,868.10020,1.97380,0.00000,310,1,0,0,0,0,0.00000
2022-10-26,881.02301,879.04921,1.97380,0.00000,312,2,0,0,0,0,0.00000
2022-10-27,881.02301,879.04921,1.97380,0.00000,312,0,0,0,0,0,0.00000
2022-10-28,880.79956,878.82576,1.97380,0.00000,311,1,0,2,0,0,400.00000
2022-10-29,883.48095,881.50715,1.97380,0.00000,312,1,0,0,0,0,0.00000
2022-10-30,883.25750,881.28370,1.97380,0.00000,311,0,0,1,0,0,200.00000
2022-10-31,880.57611,878.60231,1.97380,0.00000,310,1,0,2,0,0,400.00000
2022-11-01,880.57611,878.60231,1.97380,0.00000,310,1,0,1,0,0,200.00000
2022-11-02,880.57611,878.60231,1.97380,0.00000,310,0,0,0,0,0,0.00000
2022-11-03,880.57611,878.60231,1.97380,0.00000,310,1,0,1,0,0,200.00000
2022-11-04,880.57611,878.60231,1.97380,0.00000,310,0,0,0,0,0,0.00000
2022-11-05,880.57611,878.60231,1.97380,0.00000,310,0,0,0,0,0,0.00000
2022-11-06,875.21333,873.23953,1.97380,0.00000,308,0,0,2,0,0,400.00000
2022-11-07,875.21333,873.23953,1.97380,0.00000,308,0,0,0,0,0,0.00000
