Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-12-01,864.30156,864.30156,0,0.00000,341,0,0,2,0,0,400.00000
2022-12-02,861.39672,861.39672,0,0.00000,339,0,0,2,0,0,400.00000
2022-12-03,867.42985,867.42985,0,0.00000,340,1,0,0,0,0,0.00000
2022-12-04,867.87675,867.87675,0,0.00000,341,1,0,0,0,0,0.00000
2022-12-05,866.31260,866.31260,0,0.00000,340,0,0,1,0,0,200.00000
2022-12-06,866.31260,866.31260,0,0.00000,340,0,0,0,0,0,0.00000
2022-12-07,873.90987,873.90987,0,0.00000,342,2,0,0,0,0,0.00000
2022-12-08,879.04921,879.04921,0,0.00000,343,2,0,1,0,0,200.00000
2022-12-09,888.88097,888.88097,0,0.00000,346,3,0,0,0,0,0.00000
2022-12-10,889.32787,889.32787,0,0.00000,347,1,0,0,0,0,0.00000
2022-12-11,891.11546,891.11546,0,0.00000,349,2,0,0,0,0,0.00000
2022-12-12,887.98717,887.98717,0,0.00000,347,0,0,2,0,0,400.00000
2022-12-13,885.30578,885.30578,0,0.00000,346,0,0,1,0,0,200.00000
2022-12-14,885.30578,885.30578,0,0.00000,346,0,0,0,0,0,0.00000
2022-12-15,885.30578,885.30578,0,0.00000,346,0,0,0,0,0,0.00000
2022-12-16,881.06025,881.06025,0,0.00000,344,0,0,2,0,0,400.00000
2022-12-17,889.77477,889.77477,0,0.00000,346,2,0,0,0,0,0.00000
2022-12-18,894.24375,894.24375,0,0.00000,347,1,0,0,0,0,0.00000
2022-12-19,891.56236,891.56236,0,0.00000,346,0,0,1,0,0,200.00000
2022-12-20,891.56236,891.56236,0,0.00000,346,0,0,0,0,0,0.00000
2022-12-21,896.47824,896.47824,0,0.00000,348,2,0,0,0,0,0.00000
2022-12-22,899.15964,899.15964,0,0.00000,349,1,0,0,0,0,0.00000
2022-12-23,899.38308,899.38308,0,0.00000,350,1,0,0,0,0,0.00000
2022-12-24,902.28792,902.28792,0,0.00000,351,2,0,1,0,0,200.00000
2022-12-25,902.28792,902.28792,0,0.00000,351,0,0,0,0,0,0.00000
2022-12-26,902.28792,902.28792,0,0.00000,351,1,0,1,0,0,200.00000
2022-12-27,913.46038,913.46038,0,0.00000,354,4,0,1,0,0,200.00000
2022-12-28,918.15282,918.15282,0,0.00000,355,2,0,1,0,0,200.00000
2022-12-29,917.70592,917.70592,0,0.00000,354,1,0,2,0,0,400.00000
2022-12-30,920.38731,920.38731,0,0.00000,355,1,0,0,0,0,0.00000
2022-12-31,920.38731,920.38731,0,0.00000,355,0,0,0,0,0,0.00000
