Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-11,48036.19098,8776.03098,39260.16000,0.00000,360,1,0,1,0,0,200.00000
2022-02-12,48036.19098,8776.03098,39260.16000,0.00000,360,0,0,0,0,0,0.00000
2022-02-13,48122.25089,8775.69089,39346.56000,0.00000,360,1,0,1,0,0,200.00000
2022-02-14,48988.56808,8778.00808,40210.56000,0.00000,362,2,0,0,0,0,0.00000
2022-02-15,48898.13820,8791.25820,40106.88000,0.00000,363,2,0,0,0,0,0.00000
2022-02-16,50601.55000,8766.67000,41834.88000,0.00000,365,3,0,1,0,0,200.00000
2022-02-17,50456.14862,8621.26862,41834.88000,0.00000,363,0,0,2,0,0,400.00000
2022-02-18,50458.24946,8623.36946,41834.88000,0.00000,365,3,0,1,0,0,200.00000
2022-02-19,50457.35676,8622.47676,41834.88000,0.00000,364,0,0,1,0,0,200.00000
2022-02-20,50458.76650,8623.88650,41834.88000,0.00000,365,1,0,0,0,0,0.00000
2022-02-21,50553.82064,8718.94064,41834.88000,0.00000,366,1,0,0,0,0,0.00000
2022-02-22,50553.82064,8718.94064,41834.88000,0.00000,366,0,0,0,0,0,0.00000
2022-02-23,50547.33721,8712.45721,41834.88000,0.00000,366,1,0,1,0,0,200.00000
2022-02-24,50547.33721,8712.45721,41834.88000,0.00000,366,0,0,0,0,0,0.00000
2022-02-25,50512.28969,8763.80969,41748.48000,0.00000,367,2,0,0,0,0,0.00000
2022-02-26,50527.63842,8779.15842,41748.48000,0.00000,368,1,0,0,0,0,0.00000
2022-02-27,50523.93809,8775.45809,41748.48000,0.00000,367,0,0,1,0,0,200.00000
2022-02-28,50445.47671,8783.39671,41662.08000,0.00000,366,1,0,1,0,0,200.00000
2022-03-01,50400.15536,8738.07536,41662.08000,0.00000,365,0,0,1,0,0,200.00000
2022-03-02,50400.52446,8738.44446,41662.08000,0.00000,366,1,0,0,0,0,0.00000
2022-03-03,50400.53907,8738.45907,41662.08000,0.00000,367,1,0,0,0,0,0.00000
2022-03-04,50502.89973,8737.13973,41765.76000,0.00000,368,2,0,1,0,0,200.00000
2022-03-05,50397.88357,8735.80357,41662.08000,0.00000,366,0,0,1,0,0,200.00000
2022-03-06,50794.11402,8734.59402,42059.52000,0.00000,368,3,0,1,0,0,200.00000
2022-03-07,50854.16328,8898.32328,41955.84000,0.00000,367,1,0,1,0,0,200.00000
2022-03-08,50707.78894,8751.94894,41955.84000,0.00000,367,2,0,2,0,0,400.00000
2022-03-09,50415.13899,8753.05899,41662.08000,0.00000,366,2,0,1,0,0,200.00000
2022-03-10,50423.05862,8760.97862,41662.08000,0.00000,367,1,0,0,0,0,0.00000
2022-03-11,50422.95812,8760.87812,41662.08000,0.00000,366,0,0,1,0,0,200.00000
2022-03-12,50422.85597,8760.77597,41662.08000,0.00000,365,0,0,1,0,0,200.00000
2022-03-13,50409.68403,8747.60403,41662.08000,0.00000,362,0,0,3,0,0,600.00000
2022-03-14,49416.72674,8048.40674,41368.32000,0.00000,359,1,0,3,0,0,600.00000
2022-03-15,49330.32674,8048.40674,41281.92000,0.00000,358,0,0,0,0,0,0.00000
2022-03-16,49088.45552,7806.53552,41281.92000,0.00000,357,1,0,2,0,0,400.00000
2022-03-17,49183.99894,7815.67894,41368.32000,0.00000,360,3,0,0,0,0,0.00000
2022-03-18,49097.59894,7815.67894,41281.92000,0.00000,359,0,0,0,0,0,0.00000
2022-03-19,49114.84323,7815.64323,41299.20000,0.00000,358,1,0,1,0,0,200.00000
2022-03-20,49096.85393,7814.93393,41281.92000,0.00000,357,1,0,1,0,0,200.00000
2022-03-21,49018.80471,7736.88471,41281.92000,0.00000,355,1,0,3,0,0,600.00000
2022-03-22,49761.45543,7719.21543,42042.24000,0.00000,357,4,0,1,0,0,200.00000
2022-03-23,49847.85543,7719.21543,42128.64000,0.00000,358,1,0,0,0,0,0.00000
2022-03-24,49933.43714,7804.79714,42128.64000,0.00000,358,2,0,2,0,0,400.00000
2022-03-25,49466.12240,7734.92240,41731.20000,0.00000,355,1,0,2,0,0,400.00000
2022-03-26,49465.83261,7734.63261,41731.20000,0.00000,355,1,0,1,0,0,200.00000
2022-03-27,49570.16190,7838.96190,41731.20000,0.00000,356,1,0,0,0,0,0.00000
2022-03-28,49576.93178,7845.73178,41731.20000,0.00000,357,2,0,1,0,0,200.00000
2022-03-29,51286.33384,7827.13384,43459.20000,0.00000,358,3,0,2,0,0,400.00000
2022-03-30,51262.16612,7802.96612,43459.20000,0.00000,356,1,0,2,0,0,400.00000
2022-03-31,51365.84612,7802.96612,43562.88000,0.00000,357,1,0,0,0,0,0.00000
2022-04-01,51365.84612,7802.96612,43562.88000,0.00000,357,0,0,0,0,0,0.00000
2022-04-02,51365.84612,7802.96612,43562.88000,0.00000,357,0,0,0,0,0,0.00000
2022-04-03,51365.84612,7802.96612,43562.88000,0.00000,357,0,0,0,0,0,0.00000
2022-04-04,51370.08888,7807.20888,43562.88000,0.00000,358,1,0,0,0,0,0.00000
2022-04-05,51482.34499,7919.46499,43562.88000,0.00000,359,2,0,1,0,0,200.00000
2022-04-06,51457.93200,7895.05200,43562.88000,0.00000,359,1,0,1,0,0,200.00000
2022-04-07,51382.48804,7819.60804,43562.88000,0.00000,358,0,0,1,0,0,200.00000
2022-04-08,51397.61924,7834.73924,43562.88000,0.00000,359,1,0,0,0,0,0.00000
2022-04-09,51288.79774,7829.59774,43459.20000,0.00000,358,1,0,1,0,0,200.00000
2022-04-10,50398.75006,7803.55006,42595.20000,0.00000,356,0,0,1,0,0,200.00000
2022-04-11,50610.28759,8015.08759,42595.20000,0.00000,356,1,0,1,0,0,200.00000
2022-04-12,50904.04759,8015.08759,42888.96000,0.00000,357,1,0,0,0,0,0.00000
2022-04-13,50899.31730,8010.35730,42888.96000,0.00000,356,0,0,1,0,0,200.00000
2022-04-14,50779.19934,7890.23934,42888.96000,0.00000,355,0,0,1,0,0,200.00000
2022-04-15,51643.19934,7890.23934,43752.96000,0.00000,356,1,0,0,0,0,0.00000
2022-04-16,51849.96272,7889.64272,43960.32000,0.00000,358,3,0,1,0,0,200.00000
2022-04-17,51849.96272,7889.64272,43960.32000,0.00000,358,0,0,0,0,0,0.00000
2022-04-18,51936.06168,7889.34168,44046.72000,0.00000,358,1,0,1,0,0,200.00000
2022-04-19,52316.22168,7889.34168,44426.88000,0.00000,360,2,0,0,0,0,0.00000
2022-04-20,52204.89853,7778.01853,44426.88000,0.00000,362,3,0,1,0,0,200.00000
2022-04-21,52146.62087,7719.74087,44426.88000,0.00000,361,1,0,2,0,0,400.00000
2022-04-22,52146.62087,7719.74087,44426.88000,0.00000,361,0,0,0,0,0,0.00000
2022-04-23,52148.39296,7721.51296,44426.88000,0.00000,362,1,0,0,0,0,0.00000
2022-04-24,51284.39296,7721.51296,43562.88000,0.00000,361,0,0,0,0,0,0.00000
2022-04-25,51283.70181,7720.82181,43562.88000,0.00000,360,0,0,1,0,0,200.00000
2022-04-26,51279.85038,7716.97038,43562.88000,0.00000,357,0,0,3,0,0,600.00000
2022-04-27,51372.88890,7723.60890,43649.28000,0.00000,359,3,0,1,0,0,200.00000
2022-04-28,50450.34040,7665.06040,42785.28000,0.00000,357,0,0,1,0,0,200.00000
2022-04-29,50456.95206,7671.67206,42785.28000,0.00000,357,1,0,1,0,0,200.00000
2022-04-30,50544.44608,7672.76608,42871.68000,0.00000,359,2,0,0,0,0,0.00000
2022-05-01,50457.99230,7672.71230,42785.28000,0.00000,357,0,0,1,0,0,200.00000
2022-05-02,50458.39513,7673.11513,42785.28000,0.00000,358,1,0,0,0,0,0.00000
2022-05-03,50468.43274,7683.15274,42785.28000,0.00000,358,1,0,1,0,0,200.00000
2022-05-04,50762.19274,7683.15274,43079.04000,0.00000,359,1,0,0,0,0,0.00000
2022-05-05,50854.94881,7775.90881,43079.04000,0.00000,360,2,0,1,0,0,200.00000
2022-05-06,49990.94881,7775.90881,42215.04000,0.00000,359,0,0,0,0,0,0.00000
2022-05-07,49999.43717,7784.39717,42215.04000,0.00000,361,2,0,0,0,0,0.00000
2022-05-08,49999.43717,7784.39717,42215.04000,0.00000,361,0,0,0,0,0,0.00000
2022-05-09,49999.43717,7784.39717,42215.04000,0.00000,361,0,0,0,0,0,0.00000
2022-05-10,49604.92591,7787.32591,41817.60000,0.00000,359,1,0,1,0,0,200.00000
2022-05-11,49602.29038,7784.69038,41817.60000,0.00000,358,0,0,1,0,0,200.00000
2022-05-12,49602.29038,7784.69038,41817.60000,0.00000,358,0,0,0,0,0,0.00000
2022-05-13,49567.47235,7749.87235,41817.60000,0.00000,357,2,0,3,0,0,600.00000
2022-05-14,49567.47235,7749.87235,41817.60000,0.00000,357,0,0,0,0,0,0.00000
2022-05-15,49567.47235,7749.87235,41817.60000,0.00000,357,0,0,0,0,0,0.00000
2022-05-16,49173.09115,7752.93115,41420.16000,0.00000,356,1,0,0,0,0,0.00000
2022-05-17,49173.09115,7752.93115,41420.16000,0.00000,356,0,0,0,0,0,0.00000
2022-05-18,49193.69296,7773.53296,41420.16000,0.00000,356,1,0,1,0,0,200.00000
2022-05-19,49204.85876,7784.69876,41420.16000,0.00000,357,2,0,1,0,0,200.00000
2022-05-20,49205.37747,7785.21747,41420.16000,0.00000,358,1,0,0,0,0,0.00000
2022-05-21,49201.80249,7781.64249,41420.16000,0.00000,357,0,0,1,0,0,200.00000
2022-05-22,49110.98726,7690.82726,41420.16000,0.00000,357,1,0,1,0,0,200.00000
2022-05-23,49301.27362,7691.03362,41610.24000,0.00000,358,2,0,0,0,0,0.00000
2022-05-24,49301.56395,7691.32395,41610.24000,0.00000,359,1,0,0,0,0,0.00000
2022-05-25,48414.98934,7668.74934,40746.24000,0.00000,357,2,0,2,0,0,400.00000
2022-05-26,48519.96113,7773.72113,40746.24000,0.00000,358,1,0,0,0,0,0.00000
2022-05-27,48629.94344,7780.02344,40849.92000,0.00000,360,3,0,1,0,0,200.00000
2022-05-28,48632.66300,7782.74300,40849.92000,0.00000,361,1,0,0,0,0,0.00000
2022-05-29,48736.34300,7782.74300,40953.60000,0.00000,362,1,0,0,0,0,0.00000
2022-05-30,48650.46729,7783.26729,40867.20000,0.00000,362,1,0,0,0,0,0.00000
2022-05-31,48732.31222,7865.11222,40867.20000,0.00000,363,1,0,0,0,0,0.00000
2022-06-01,49601.50222,7870.30222,41731.20000,0.00000,365,2,0,0,0,0,0.00000
2022-06-02,49305.58196,7868.14196,41437.44000,0.00000,365,2,0,1,0,0,200.00000
2022-06-03,50191.50645,7890.06645,42301.44000,0.00000,365,2,0,2,0,0,400.00000
2022-06-04,50191.50645,7890.06645,42301.44000,0.00000,365,0,0,0,0,0,0.00000
2022-06-05,51055.50645,7890.06645,43165.44000,0.00000,366,1,0,0,0,0,0.00000
2022-06-06,51056.66230,7891.22230,43165.44000,0.00000,366,1,0,1,0,0,200.00000
2022-06-07,51051.04439,7885.60439,43165.44000,0.00000,365,0,0,1,0,0,200.00000
2022-06-08,50947.14885,7885.38885,43061.76000,0.00000,364,1,0,1,0,0,200.00000
2022-06-09,51811.86084,7886.10084,43925.76000,0.00000,367,3,0,0,0,0,0.00000
2022-06-10,51444.92625,7812.92625,43632.00000,0.00000,366,1,0,1,0,0,200.00000
2022-06-11,51432.02873,7800.02873,43632.00000,0.00000,365,0,0,1,0,0,200.00000
2022-06-12,51247.33746,7909.09746,43338.24000,0.00000,365,1,0,0,0,0,0.00000
2022-06-13,50937.41668,7789.25668,43148.16000,0.00000,362,0,0,1,0,0,200.00000
2022-06-14,50937.41668,7789.25668,43148.16000,0.00000,362,0,0,0,0,0,0.00000
2022-06-15,50937.41668,7789.25668,43148.16000,0.00000,362,0,0,0,0,0,0.00000
2022-06-16,50937.41668,7789.25668,43148.16000,0.00000,362,0,0,0,0,0,0.00000
2022-06-17,50937.41668,7789.25668,43148.16000,0.00000,362,0,0,0,0,0,0.00000
2022-06-18,50824.32240,7676.16240,43148.16000,0.00000,361,0,0,1,0,0,200.00000
2022-06-19,50530.56240,7676.16240,42854.40000,0.00000,360,0,0,0,0,0,0.00000
2022-06-20,50542.05994,7687.65994,42854.40000,0.00000,363,3,0,0,0,0,0.00000
2022-06-21,50783.82447,7929.42447,42854.40000,0.00000,364,1,0,0,0,0,0.00000
2022-06-22,50783.82447,7929.42447,42854.40000,0.00000,364,0,0,0,0,0,0.00000
2022-06-23,52276.68986,9128.52986,43148.16000,0.00000,367,3,0,0,0,0,0.00000
2022-06-24,52275.60793,9127.44793,43148.16000,0.00000,366,0,0,1,0,0,200.00000
2022-06-25,52374.81699,9226.65699,43148.16000,0.00000,367,1,0,0,0,0,0.00000
2022-06-26,53072.55976,10218.15976,42854.40000,0.00000,367,2,0,1,0,0,200.00000
2022-06-27,52294.95976,10218.15976,42076.80000,0.00000,367,1,0,0,0,0,0.00000
2022-06-28,52294.15002,10217.35002,42076.80000,0.00000,366,0,0,1,0,0,200.00000
2022-06-29,52294.04865,10217.24865,42076.80000,0.00000,365,0,0,1,0,0,200.00000
2022-06-30,52284.16917,10207.36917,42076.80000,0.00000,363,1,0,2,0,0,400.00000
2022-07-01,52250.20307,10173.40307,42076.80000,0.00000,361,0,0,2,0,0,400.00000
2022-07-02,51418.47191,10205.67191,41212.80000,0.00000,361,1,0,0,0,0,0.00000
2022-07-03,51422.26463,10209.46463,41212.80000,0.00000,362,1,0,0,0,0,0.00000
2022-07-04,52685.60485,10608.80485,42076.80000,0.00000,363,2,0,1,0,0,200.00000
2022-07-05,52871.01212,10604.13212,42266.88000,0.00000,365,3,0,1,0,0,200.00000
2022-07-06,52605.69374,10338.81374,42266.88000,0.00000,363,0,0,2,0,0,400.00000
2022-07-07,52691.23293,10337.95293,42353.28000,0.00000,363,1,0,1,0,0,200.00000
2022-07-08,52691.23293,10337.95293,42353.28000,0.00000,363,0,0,0,0,0,0.00000
2022-07-09,52691.60778,10338.32778,42353.28000,0.00000,365,2,0,0,0,0,0.00000
2022-07-10,52684.71659,10331.43659,42353.28000,0.00000,364,0,0,1,0,0,200.00000
2022-07-11,52976.34035,10329.30035,42647.04000,0.00000,364,1,0,1,0,0,200.00000
2022-07-12,53018.17386,10371.13386,42647.04000,0.00000,366,2,0,0,0,0,0.00000
2022-07-13,53048.45233,10401.41233,42647.04000,0.00000,366,1,0,1,0,0,200.00000
2022-07-14,52792.34789,10058.90789,42733.44000,0.00000,367,2,0,1,0,0,200.00000
2022-07-15,52792.34789,10058.90789,42733.44000,0.00000,367,0,0,0,0,0,0.00000
2022-07-16,52498.58789,10058.90789,42439.68000,0.00000,366,0,0,0,0,0,0.00000
2022-07-17,52548.72388,10005.36388,42543.36000,0.00000,364,1,0,3,0,0,600.00000
2022-07-18,52769.88747,10019.16747,42750.72000,0.00000,366,3,0,0,0,0,0.00000
2022-07-19,52856.28747,10019.16747,42837.12000,0.00000,367,1,0,0,0,0,0.00000
2022-07-20,52562.52747,10019.16747,42543.36000,0.00000,366,0,0,0,0,0,0.00000
2022-07-21,51689.70392,10010.34392,41679.36000,0.00000,364,0,0,1,0,0,200.00000
2022-07-22,51694.44962,10015.08962,41679.36000,0.00000,366,2,0,0,0,0,0.00000
2022-07-23,51694.73133,10015.37133,41679.36000,0.00000,367,1,0,0,0,0,0.00000
2022-07-24,51692.81878,10013.45878,41679.36000,0.00000,365,0,0,2,0,0,400.00000
2022-07-25,50535.05878,10013.45878,40521.60000,0.00000,363,0,0,0,0,0,0.00000
2022-07-26,51400.61430,10015.01430,41385.60000,0.00000,364,2,0,1,0,0,200.00000
2022-07-27,51298.66895,10016.74895,41281.92000,0.00000,364,1,0,0,0,0,0.00000
2022-07-28,51299.91394,10017.99394,41281.92000,0.00000,365,1,0,0,0,0,0.00000
2022-07-29,51299.50169,10017.58169,41281.92000,0.00000,364,0,0,1,0,0,200.00000
2022-07-30,51299.87360,10017.95360,41281.92000,0.00000,365,1,0,0,0,0,0.00000
2022-07-31,51213.47360,10017.95360,41195.52000,0.00000,364,0,0,0,0,0,0.00000
2022-08-01,50349.47360,10017.95360,40331.52000,0.00000,363,0,0,0,0,0,0.00000
2022-08-02,50351.93131,10020.41131,40331.52000,0.00000,364,1,0,0,0,0,0.00000
2022-08-03,50202.10423,9870.58423,40331.52000,0.00000,361,0,0,3,0,0,600.00000
2022-08-04,50202.10423,9870.58423,40331.52000,0.00000,361,0,0,0,0,0,0.00000
2022-08-05,50202.99934,9871.47934,40331.52000,0.00000,361,2,0,2,0,0,400.00000
2022-08-06,50077.56884,9746.04884,40331.52000,0.00000,358,1,0,4,0,0,800.00000
2022-08-07,50036.30083,9704.78083,40331.52000,0.00000,355,0,0,3,0,0,600.00000
2022-08-08,49738.53651,9700.77651,40037.76000,0.00000,353,1,0,2,0,0,400.00000
2022-08-09,49727.35046,9689.59046,40037.76000,0.00000,353,2,0,2,0,0,400.00000
2022-08-10,49728.00976,9690.24976,40037.76000,0.00000,353,1,0,1,0,0,200.00000
2022-08-11,49727.93158,9690.17158,40037.76000,0.00000,353,1,0,1,0,0,200.00000
2022-08-12,49736.27933,9698.51933,40037.76000,0.00000,354,1,0,0,0,0,0.00000
2022-08-13,49758.21019,9720.45019,40037.76000,0.00000,356,2,0,0,0,0,0.00000
2022-08-14,49747.28869,9709.52869,40037.76000,0.00000,355,0,0,1,0,0,200.00000
2022-08-15,49858.01541,9716.57541,40141.44000,0.00000,354,2,0,3,0,0,600.00000
2022-08-16,49885.64301,9744.20301,40141.44000,0.00000,355,1,0,0,0,0,0.00000
2022-08-17,49021.64301,9744.20301,39277.44000,0.00000,354,0,0,0,0,0,0.00000
2022-08-18,49309.09622,9737.89622,39571.20000,0.00000,354,2,0,2,0,0,400.00000
2022-08-19,49309.09622,9737.89622,39571.20000,0.00000,354,0,0,0,0,0,0.00000
2022-08-20,49604.04601,9739.08601,39864.96000,0.00000,356,2,0,0,0,0,0.00000
2022-08-21,49604.04601,9739.08601,39864.96000,0.00000,356,0,0,0,0,0,0.00000
2022-08-22,49500.36601,9739.08601,39761.28000,0.00000,355,0,0,0,0,0,0.00000
2022-08-23,50467.93199,9842.65199,40625.28000,0.00000,358,4,0,1,0,0,200.00000
2022-08-24,50467.93199,9842.65199,40625.28000,0.00000,358,0,0,0,0,0,0.00000
2022-08-25,50397.16642,9771.88642,40625.28000,0.00000,357,0,0,1,0,0,200.00000
2022-08-26,50397.16642,9771.88642,40625.28000,0.00000,357,0,0,0,0,0,0.00000
2022-08-27,51070.69713,9771.49713,41299.20000,0.00000,355,1,0,1,0,0,200.00000
2022-08-28,50118.23022,9769.43022,40348.80000,0.00000,352,0,0,1,0,0,200.00000
2022-08-29,50118.23022,9769.43022,40348.80000,0.00000,352,0,0,0,0,0,0.00000
2022-08-30,50118.23022,9769.43022,40348.80000,0.00000,352,0,0,0,0,0,0.00000
2022-08-31,50133.69630,9784.89630,40348.80000,0.00000,353,2,0,1,0,0,200.00000
2022-09-01,50110.62121,9761.82121,40348.80000,0.00000,352,0,0,1,0,0,200.00000
2022-09-02,50101.52898,9752.72898,40348.80000,0.00000,353,2,0,1,0,0,200.00000
2022-09-03,50034.36709,9789.24709,40245.12000,0.00000,353,2,0,1,0,0,200.00000
2022-09-04,50034.36709,9789.24709,40245.12000,0.00000,353,0,0,0,0,0,0.00000
2022-09-05,50033.63748,9788.51748,40245.12000,0.00000,351,0,0,2,0,0,400.00000
2022-09-06,50152.11668,9906.99668,40245.12000,0.00000,351,1,0,1,0,0,200.00000
2022-09-07,50152.11668,9906.99668,40245.12000,0.00000,351,0,0,0,0,0,0.00000
2022-09-08,50154.46824,9909.34824,40245.12000,0.00000,352,1,0,0,0,0,0.00000
2022-09-09,49566.94824,9909.34824,39657.60000,0.00000,350,0,0,0,0,0,0.00000
2022-09-10,49874.31693,9922.95693,39951.36000,0.00000,353,3,0,0,0,0,0.00000
2022-09-11,50171.20831,9926.08831,40245.12000,0.00000,355,2,0,0,0,0,0.00000
2022-09-12,50171.20831,9926.08831,40245.12000,0.00000,355,0,0,0,0,0,0.00000
2022-09-13,50200.12318,9955.00318,40245.12000,0.00000,356,2,0,0,0,0,0.00000
2022-09-14,50496.23548,9957.35548,40538.88000,0.00000,358,2,0,0,0,0,0.00000
2022-09-15,50489.56571,9950.68571,40538.88000,0.00000,358,1,0,1,0,0,200.00000
2022-09-16,49911.84444,9943.20444,39968.64000,0.00000,357,1,0,1,0,0,200.00000
2022-09-17,49911.84444,9943.20444,39968.64000,0.00000,357,0,0,0,0,0,0.00000
2022-09-18,49567.01867,9494.69867,40072.32000,0.00000,357,2,0,2,0,0,400.00000
2022-09-19,49602.08608,9529.76608,40072.32000,0.00000,358,1,0,0,0,0,0.00000
2022-09-20,49919.01133,9552.93133,40366.08000,0.00000,360,4,0,2,0,0,400.00000
2022-09-21,50003.15719,9550.67719,40452.48000,0.00000,361,2,0,1,0,0,200.00000
2022-09-22,50002.20324,9549.72324,40452.48000,0.00000,360,0,0,1,0,0,200.00000
2022-09-23,50111.58671,9555.42671,40556.16000,0.00000,364,4,0,0,0,0,0.00000
2022-09-24,50127.58174,9571.42174,40556.16000,0.00000,366,2,0,0,0,0,0.00000
2022-09-25,50991.58174,9571.42174,41420.16000,0.00000,367,1,0,0,0,0,0.00000
2022-09-26,51083.49203,9576.93203,41506.56000,0.00000,369,2,0,0,0,0,0.00000
2022-09-27,50979.86620,9576.98620,41402.88000,0.00000,369,1,0,0,0,0,0.00000
2022-09-28,50895.53789,9579.05789,41316.48000,0.00000,369,1,0,0,0,0,0.00000
2022-09-29,50892.68224,9576.20224,41316.48000,0.00000,368,0,0,1,0,0,200.00000
2022-09-30,50880.34394,9546.58394,41333.76000,0.00000,368,2,0,1,0,0,200.00000
2022-10-01,50893.86311,9560.10311,41333.76000,0.00000,368,1,0,1,0,0,200.00000
2022-10-02,50893.86311,9560.10311,41333.76000,0.00000,368,0,0,0,0,0,0.00000
2022-10-03,50893.86311,9560.10311,41333.76000,0.00000,368,0,0,0,0,0,0.00000
2022-10-04,50960.19558,9626.43558,41333.76000,0.00000,369,1,0,0,0,0,0.00000
2022-10-05,50666.43558,9626.43558,41040.00000,0.00000,368,0,0,0,0,0,0.00000
2022-10-06,50576.78334,9450.38334,41126.40000,0.00000,368,1,0,1,0,0,200.00000
2022-10-07,50867.88530,9447.72530,41420.16000,0.00000,367,1,0,2,0,0,400.00000
2022-10-08,50865.11052,9444.95052,41420.16000,0.00000,366,0,0,1,0,0,200.00000
2022-10-09,51676.35498,9392.19498,42284.16000,0.00000,366,2,0,2,0,0,400.00000
2022-10-10,51677.00323,9392.84323,42284.16000,0.00000,367,1,0,0,0,0,0.00000
2022-10-11,51595.22763,9397.46763,42197.76000,0.00000,368,3,0,1,0,0,200.00000
2022-10-12,51595.22763,9397.46763,42197.76000,0.00000,368,0,0,0,0,0,0.00000
2022-10-13,51588.52616,9390.76616,42197.76000,0.00000,367,1,0,2,0,0,400.00000
2022-10-14,50704.84785,9388.36785,41316.48000,0.00000,365,1,0,1,0,0,200.00000
2022-10-15,50814.35104,9394.19104,41420.16000,0.00000,366,2,0,1,0,0,200.00000
2022-10-16,50693.64304,9377.16304,41316.48000,0.00000,363,0,0,2,0,0,400.00000
2022-10-17,50693.64304,9377.16304,41316.48000,0.00000,363,0,0,0,0,0,0.00000
2022-10-18,50693.27627,9376.79627,41316.48000,0.00000,362,0,0,1,0,0,200.00000
