Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-07,958.07574,677.27457,280.80118,0.00000,344,2,0,1,0,0,200.00000
2022-11-08,960.98058,671.91179,289.06880,0.00000,343,1,0,2,0,0,400.00000
2022-11-09,960.98058,671.91179,289.06880,0.00000,343,0,0,0,0,0,0.00000
2022-11-10,960.27299,669.23039,291.04260,0.00000,343,1,0,1,0,0,200.00000
2022-11-11,954.68676,663.64416,291.04260,0.00000,340,0,0,3,0,0,600.00000
2022-11-12,955.80401,664.76141,291.04260,0.00000,340,1,0,1,0,0,200.00000
2022-11-13,963.14059,670.12419,293.01640,0.00000,343,3,0,0,0,0,0.00000
2022-11-14,960.23575,667.44280,292.79295,0.00000,341,0,0,1,0,0,200.00000
2022-11-15,957.55436,664.76141,292.79295,0.00000,340,0,0,1,0,0,200.00000
2022-11-16,957.55436,664.76141,292.79295,0.00000,340,0,0,0,0,0,0.00000
2022-11-17,959.52816,664.76141,294.76675,0.00000,341,2,0,1,0,0,200.00000
2022-11-18,951.26054,656.49379,294.76675,0.00000,340,0,0,1,0,0,200.00000
2022-11-19,953.27158,658.05793,295.21365,0.00000,342,2,0,0,0,0,0.00000
2022-11-20,953.49503,658.28138,295.21365,0.00000,343,1,0,0,0,0,0.00000
2022-11-21,934.50185,657.16414,277.33771,0.00000,341,2,0,2,0,0,400.00000
2022-11-22,936.51289,659.84553,276.66737,0.00000,341,1,0,0,0,0,0.00000
2022-11-23,933.83150,657.16414,276.66737,0.00000,340,0,0,1,0,0,200.00000
2022-11-24,933.83150,657.16414,276.66737,0.00000,340,0,0,0,0,0,0.00000
2022-11-25,933.83150,657.16414,276.66737,0.00000,340,0,0,0,0,0,0.00000
2022-11-26,935.39565,658.72828,276.66737,0.00000,341,1,0,0,0,0,0.00000
2022-11-27,940.98188,664.31451,276.66737,0.00000,341,1,0,1,0,0,200.00000
2022-11-28,940.98188,664.31451,276.66737,0.00000,341,1,0,1,0,0,200.00000
2022-11-29,942.95568,664.31451,278.64117,0.00000,342,1,0,0,0,0,0.00000
2022-11-30,942.95568,664.31451,278.64117,0.00000,342,0,0,0,0,0,0.00000
2022-12-01,938.48670,659.84553,278.64117,0.00000,341,0,0,1,0,0,200.00000
2022-12-02,947.83432,667.66625,280.16807,0.00000,343,4,0,1,0,0,200.00000
2022-12-03,949.80812,667.66625,282.14187,0.00000,344,2,0,1,0,0,200.00000
2022-12-04,954.05366,671.91179,282.14187,0.00000,344,3,0,3,0,0,600.00000
2022-12-05,960.08679,677.94491,282.14187,0.00000,345,1,0,0,0,0,0.00000
2022-12-06,959.41644,677.94491,281.47152,0.00000,344,0,0,0,0,0,0.00000
2022-12-07,956.06470,674.59318,281.47152,0.00000,341,0,0,3,0,0,600.00000
2022-12-08,949.58467,668.11315,281.47152,0.00000,339,0,0,2,0,0,400.00000
2022-12-09,941.54050,659.84553,281.69497,0.00000,339,1,0,1,0,0,200.00000
2022-12-10,932.60253,659.84553,272.75700,0.00000,338,0,0,0,0,0,0.00000
2022-12-11,935.28392,662.52692,272.75700,0.00000,339,1,0,0,0,0,0.00000
2022-12-12,936.84807,664.09106,272.75700,0.00000,340,2,0,0,0,0,0.00000
2022-12-13,936.84807,664.09106,272.75700,0.00000,340,0,0,0,0,0,0.00000
2022-12-14,933.23564,666.77245,266.46319,0.00000,341,2,0,0,0,0,0.00000
2022-12-15,937.29497,672.80558,264.48938,0.00000,341,1,0,0,0,0,0.00000
2022-12-16,946.23293,672.80558,273.42735,0.00000,342,1,0,0,0,0,0.00000
2022-12-17,950.88813,675.48697,275.40115,0.00000,344,2,0,0,0,0,0.00000
2022-12-18,947.35018,673.92283,273.42735,0.00000,345,3,0,1,0,0,200.00000
2022-12-19,956.73505,683.30770,273.42735,0.00000,348,3,0,0,0,0,0.00000
2022-12-20,956.73505,683.30770,273.42735,0.00000,348,0,0,0,0,0,0.00000
2022-12-21,960.53368,687.55323,272.98045,0.00000,347,1,0,1,0,0,200.00000
2022-12-22,969.02475,696.04430,272.98045,0.00000,348,4,0,3,0,0,600.00000
2022-12-23,986.00689,713.02644,272.98045,0.00000,351,3,0,0,0,0,0.00000
2022-12-24,986.23034,713.24989,272.98045,0.00000,352,1,0,0,0,0,0.00000
2022-12-25,984.66620,711.68575,272.98045,0.00000,351,0,0,1,0,0,200.00000
2022-12-26,986.90069,714.36714,272.53356,0.00000,351,1,0,0,0,0,0.00000
2022-12-27,986.67724,714.14369,272.53356,0.00000,350,1,0,1,0,0,200.00000
2022-12-28,989.58208,708.11056,281.47152,0.00000,351,2,0,1,0,0,200.00000
2022-12-29,989.35863,707.88711,281.47152,0.00000,351,1,0,1,0,0,200.00000
2022-12-30,993.60417,712.13264,281.47152,0.00000,353,2,0,0,0,0,0.00000
2022-12-31,999.63730,718.16577,281.47152,0.00000,354,1,0,0,0,0,0.00000
