Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-08,980.12273,614.70879,365.41395,0.00000,360,0,0,1,0,0,200.00000
2022-11-09,982.13377,616.71983,365.41395,0.00000,359,1,0,2,0,0,400.00000
2022-11-10,982.13377,616.71983,365.41395,0.00000,359,0,0,0,0,0,0.00000
2022-11-11,979.22894,614.26189,364.96705,0.00000,358,1,0,1,0,0,200.00000
2022-11-12,979.22894,614.26189,364.96705,0.00000,358,0,0,0,0,0,0.00000
2022-11-13,979.22894,614.26189,364.96705,0.00000,358,0,0,0,0,0,0.00000
2022-11-14,985.26206,620.29502,364.96705,0.00000,359,1,0,0,0,0,0.00000
2022-11-15,987.72001,622.97641,364.74360,0.00000,359,1,0,0,0,0,0.00000
2022-11-16,987.04966,621.85916,365.19050,0.00000,360,2,0,1,0,0,200.00000
2022-11-17,978.11169,621.85916,356.25253,0.00000,359,0,0,0,0,0,0.00000
2022-11-18,980.56963,624.54055,356.02908,0.00000,359,1,0,0,0,0,0.00000
2022-11-19,980.12273,624.76400,355.35873,0.00000,359,1,0,0,0,0,0.00000
2022-11-20,988.39035,633.03162,355.35873,0.00000,360,1,0,0,0,0,0.00000
2022-11-21,988.39035,633.03162,355.35873,0.00000,360,0,0,0,0,0,0.00000
2022-11-22,991.07174,635.71301,355.35873,0.00000,361,1,0,0,0,0,0.00000
2022-11-23,995.98763,640.18200,355.80563,0.00000,363,2,0,0,0,0,0.00000
2022-11-24,995.98763,640.18200,355.80563,0.00000,363,0,0,0,0,0,0.00000
2022-11-25,986.86345,633.03162,353.83183,0.00000,360,0,0,2,0,0,400.00000
2022-11-26,983.73516,630.35023,353.38493,0.00000,358,0,0,1,0,0,200.00000
2022-11-27,985.29931,631.91438,353.38493,0.00000,359,2,0,1,0,0,200.00000
2022-11-28,982.58067,627.22194,355.35873,0.00000,358,2,0,2,0,0,400.00000
2022-11-29,984.77792,626.99849,357.77943,0.00000,359,2,0,1,0,0,200.00000
2022-11-30,980.12273,624.31710,355.80563,0.00000,357,0,0,1,0,0,200.00000
2022-12-01,989.06070,624.31710,364.74360,0.00000,358,1,0,0,0,0,0.00000
2022-12-02,991.03450,624.31710,366.71740,0.00000,359,1,0,0,0,0,0.00000
2022-12-03,997.99867,624.31710,373.68157,0.00000,360,2,0,0,0,0,0.00000
2022-12-04,995.31728,621.63571,373.68157,0.00000,359,0,0,1,0,0,200.00000
2022-12-05,995.31728,621.63571,373.68157,0.00000,359,1,0,1,0,0,200.00000
2022-12-06,1002.05800,622.08261,379.97539,0.00000,360,3,0,1,0,0,200.00000
2022-12-07,1002.05800,622.08261,379.97539,0.00000,360,0,0,0,0,0,0.00000
2022-12-08,1004.73939,624.76400,379.97539,0.00000,361,1,0,0,0,0,0.00000
2022-12-09,1006.93664,624.98745,381.94919,0.00000,363,2,0,0,0,0,0.00000
2022-12-10,1016.24702,630.35023,385.89679,0.00000,367,4,0,0,0,0,0.00000
2022-12-11,1016.69392,638.61785,378.07607,0.00000,368,2,0,0,0,0,0.00000
2022-12-12,1004.18076,642.63994,361.54083,0.00000,368,4,0,2,0,0,400.00000
2022-12-13,1006.86215,645.32133,361.54083,0.00000,369,1,0,0,0,0,0.00000
2022-12-14,1014.19874,650.68411,363.51463,0.00000,372,3,0,0,0,0,0.00000
2022-12-15,1014.19874,650.90756,363.29118,0.00000,371,1,0,1,0,0,200.00000
2022-12-16,1022.42912,648.22617,374.20295,0.00000,372,2,0,1,0,0,200.00000
2022-12-17,1019.52428,654.25930,365.26498,0.00000,371,1,0,0,0,0,0.00000
2022-12-18,1022.16843,654.48275,367.68568,0.00000,374,3,0,0,0,0,0.00000
2022-12-19,1028.64845,652.02481,376.62365,0.00000,375,2,0,1,0,0,200.00000
2022-12-20,1028.64845,652.02481,376.62365,0.00000,375,1,0,1,0,0,200.00000
2022-12-21,1029.31880,652.24825,377.07055,0.00000,377,2,0,0,0,0,0.00000
2022-12-22,1031.29260,652.24825,379.04435,0.00000,378,1,0,0,0,0,0.00000
2022-12-23,1033.97399,654.92965,379.04435,0.00000,379,1,0,0,0,0,0.00000
2022-12-24,1027.71741,648.67307,379.04435,0.00000,377,1,0,3,0,0,600.00000
2022-12-25,1033.75054,654.70620,379.04435,0.00000,378,1,0,0,0,0,0.00000
2022-12-26,1033.75054,654.70620,379.04435,0.00000,378,0,0,0,0,0,0.00000
2022-12-27,1034.19744,654.70620,379.49125,0.00000,379,1,0,0,0,0,0.00000
2022-12-28,1039.56022,660.06898,379.49125,0.00000,381,2,0,0,0,0,0.00000
2022-12-29,1031.29260,660.06898,371.22362,0.00000,380,1,0,1,0,0,200.00000
2022-12-30,1031.29260,660.06898,371.22362,0.00000,380,0,0,0,0,0,0.00000
2022-12-31,1032.40985,661.18622,371.22362,0.00000,380,1,0,1,0,0,200.00000
