Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-05-04,948.35570,621.41226,326.94344,0.00000,346,0,0,1,0,0,200.00000
2022-05-05,951.03709,624.09365,326.94344,0.00000,344,1,0,3,0,0,600.00000
2022-05-06,953.68124,624.09365,329.58759,0.00000,346,3,0,0,0,0,0.00000
2022-05-07,953.68124,624.09365,329.58759,0.00000,346,0,0,0,0,0,0.00000
2022-05-08,953.90469,624.31710,329.58759,0.00000,347,1,0,0,0,0,0.00000
2022-05-09,953.90469,624.31710,329.58759,0.00000,347,0,0,0,0,0,0.00000
2022-05-10,951.67020,621.63571,330.03449,0.00000,347,1,0,1,0,0,200.00000
2022-05-11,951.67020,621.63571,330.03449,0.00000,347,0,0,0,0,0,0.00000
2022-05-12,964.85370,625.88125,338.97245,0.00000,350,3,0,0,0,0,0.00000
2022-05-13,963.28956,624.31710,338.97245,0.00000,349,1,0,2,0,0,400.00000
2022-05-14,963.28956,624.76400,338.52556,0.00000,349,2,0,1,0,0,200.00000
2022-05-15,965.97095,627.44539,338.52556,0.00000,350,1,0,0,0,0,0.00000
2022-05-16,971.55718,632.80817,338.74901,0.00000,353,3,0,0,0,0,0.00000
2022-05-17,970.84959,630.12678,340.72281,0.00000,353,1,0,1,0,0,200.00000
2022-05-18,978.63307,636.60681,342.02626,0.00000,354,3,0,1,0,0,200.00000
2022-05-19,964.29508,629.00954,335.28554,0.00000,352,2,0,3,0,0,600.00000
2022-05-20,966.75302,631.46748,335.28554,0.00000,352,1,0,1,0,0,200.00000
2022-05-21,969.65786,633.92542,335.73244,0.00000,353,2,0,1,0,0,200.00000
2022-05-22,965.41233,629.45643,335.95589,0.00000,353,1,0,1,0,0,200.00000
2022-05-23,963.43852,629.45643,333.98209,0.00000,352,0,0,0,0,0,0.00000
2022-05-24,970.36545,636.38336,333.98209,0.00000,355,3,0,0,0,0,0.00000
2022-05-25,974.61098,641.29924,333.31174,0.00000,355,2,0,1,0,0,200.00000
2022-05-26,982.84136,647.33237,335.50899,0.00000,357,3,0,0,0,0,0.00000
2022-05-27,984.81517,647.33237,337.48279,0.00000,358,1,0,0,0,0,0.00000
2022-05-28,983.92137,646.43858,337.48279,0.00000,359,2,0,1,0,0,200.00000
2022-05-29,983.25102,646.43858,336.81245,0.00000,358,0,0,0,0,0,0.00000
2022-05-30,987.94345,651.13101,336.81245,0.00000,360,2,0,0,0,0,0.00000
2022-05-31,996.21108,651.13101,345.08007,0.00000,361,1,0,0,0,0,0.00000
2022-06-01,979.00549,651.13101,327.87448,0.00000,359,0,0,0,0,0,0.00000
2022-06-02,979.00549,651.13101,327.87448,0.00000,359,0,0,0,0,0,0.00000
2022-06-03,981.23998,652.91860,328.32138,0.00000,360,3,0,2,0,0,400.00000
2022-06-04,983.92137,655.59999,328.32138,0.00000,361,1,0,0,0,0,0.00000
2022-06-05,987.45931,657.16414,330.29518,0.00000,363,2,0,0,0,0,0.00000
2022-06-06,987.45931,657.16414,330.29518,0.00000,363,0,0,0,0,0,0.00000
2022-06-07,987.45931,657.16414,330.29518,0.00000,363,0,0,0,0,0,0.00000
2022-06-08,987.45931,657.16414,330.29518,0.00000,363,0,0,0,0,0,0.00000
2022-06-09,988.12966,657.38759,330.74208,0.00000,365,2,0,0,0,0,0.00000
2022-06-10,988.12966,657.38759,330.74208,0.00000,365,0,0,0,0,0,0.00000
2022-06-11,988.57656,657.83449,330.74208,0.00000,367,2,0,0,0,0,0.00000
2022-06-12,991.70485,660.73932,330.96552,0.00000,370,3,0,0,0,0,0.00000
2022-06-13,1000.41937,669.45384,330.96552,0.00000,372,3,0,0,0,0,0.00000
2022-06-14,997.73798,666.77245,330.96552,0.00000,371,0,0,1,0,0,200.00000
2022-06-15,992.33796,668.33660,324.00136,0.00000,372,2,0,0,0,0,0.00000
2022-06-16,1005.26077,671.01799,334.24278,0.00000,375,3,0,0,0,0,0.00000
2022-06-17,1000.60558,668.33660,332.26898,0.00000,373,0,0,1,0,0,200.00000
2022-06-18,999.30212,668.33660,330.96552,0.00000,374,2,0,0,0,0,0.00000
2022-06-19,994.83314,663.86761,330.96552,0.00000,373,0,0,1,0,0,200.00000
2022-06-20,991.70485,661.18622,330.51863,0.00000,371,1,0,1,0,0,200.00000
2022-06-21,994.38624,663.64416,330.74208,0.00000,372,2,0,1,0,0,200.00000
2022-06-22,1000.86627,670.12419,330.74208,0.00000,373,2,0,1,0,0,200.00000
2022-06-23,991.92830,670.12419,321.80411,0.00000,372,0,0,0,0,0,0.00000
2022-06-24,991.92830,670.12419,321.80411,0.00000,372,0,0,0,0,0,0.00000
2022-06-25,991.70485,670.12419,321.58066,0.00000,371,0,0,0,0,0,0.00000
2022-06-26,989.02346,667.44280,321.58066,0.00000,371,2,0,2,0,0,400.00000
2022-06-27,998.40833,669.23039,329.17793,0.00000,371,2,0,1,0,0,200.00000
2022-06-28,989.47036,669.23039,320.23996,0.00000,370,1,0,0,0,0,0.00000
2022-06-29,981.01653,662.75037,318.26616,0.00000,368,1,0,2,0,0,400.00000
2022-06-30,984.14482,665.43176,318.71306,0.00000,370,2,0,0,0,0,0.00000
2022-07-01,986.15586,667.88970,318.26616,0.00000,369,1,0,1,0,0,200.00000
2022-07-02,986.15586,667.88970,318.26616,0.00000,369,0,0,0,0,0,0.00000
2022-07-03,977.70203,661.40967,316.29236,0.00000,369,2,0,1,0,0,200.00000
2022-07-04,977.70203,661.40967,316.29236,0.00000,369,0,0,0,0,0,0.00000
2022-07-05,986.64000,669.90074,316.73926,0.00000,372,3,0,0,0,0,0.00000
2022-07-06,988.20414,671.46489,316.73926,0.00000,373,1,0,0,0,0,0.00000
2022-07-07,997.14211,679.73251,317.40961,0.00000,374,2,0,0,0,0,0.00000
2022-07-08,997.58901,679.73251,317.85650,0.00000,375,1,0,0,0,0,0.00000
2022-07-09,986.19310,668.33660,317.85650,0.00000,372,0,0,3,0,0,600.00000
2022-07-10,986.19310,668.33660,317.85650,0.00000,372,0,0,0,0,0,0.00000
2022-07-11,986.19310,668.33660,317.85650,0.00000,372,1,0,0,0,0,0.00000
2022-07-12,991.10898,672.80558,318.30340,0.00000,374,3,0,0,0,0,0.00000
2022-07-13,991.10898,672.80558,318.30340,0.00000,374,0,0,0,0,0,0.00000
2022-07-14,991.55588,672.80558,318.75030,0.00000,375,1,0,0,0,0,0.00000
2022-07-15,982.84136,672.35868,310.48268,0.00000,373,0,0,1,0,0,200.00000
2022-07-16,982.84136,672.35868,310.48268,0.00000,373,1,0,0,0,0,0.00000
2022-07-17,985.52275,675.04007,310.48268,0.00000,374,1,0,0,0,0,0.00000
2022-07-18,987.31035,676.82767,310.48268,0.00000,374,1,0,1,0,0,200.00000
2022-07-19,984.62896,674.14628,310.48268,0.00000,373,0,0,1,0,0,200.00000
2022-07-20,986.37931,673.92283,312.45648,0.00000,373,1,0,1,0,0,200.00000
2022-07-21,978.11169,665.65521,312.45648,0.00000,372,0,0,1,0,0,200.00000
2022-07-22,980.79308,668.33660,312.45648,0.00000,373,2,0,1,0,0,200.00000
2022-07-23,978.33514,666.32556,312.00958,0.00000,373,2,0,1,0,0,200.00000
2022-07-24,976.99444,664.98486,312.00958,0.00000,372,1,0,2,0,0,400.00000
2022-07-25,980.12273,668.11315,312.00958,0.00000,374,2,0,0,0,0,0.00000
2022-07-26,982.09653,668.11315,313.98338,0.00000,375,1,0,0,0,0,0.00000
2022-07-27,976.73375,662.08002,314.65373,0.00000,375,1,0,1,0,0,200.00000
2022-07-28,976.73375,662.08002,314.65373,0.00000,375,0,0,0,0,0,0.00000
2022-07-29,984.33103,669.67729,314.65373,0.00000,376,3,0,2,0,0,400.00000
2022-07-30,977.85100,663.42072,314.43028,0.00000,373,0,0,2,0,0,400.00000
2022-07-31,977.40410,663.42072,313.98338,0.00000,372,0,0,0,0,0,0.00000
2022-08-01,974.72271,660.73932,313.98338,0.00000,371,0,0,1,0,0,200.00000
2022-08-02,983.66068,660.73932,322.92135,0.00000,372,1,0,0,0,0,0.00000
2022-08-03,980.08549,657.61104,322.47445,0.00000,368,0,0,3,0,0,600.00000
2022-08-04,978.52135,656.04689,322.47445,0.00000,367,0,0,1,0,0,200.00000
2022-08-05,975.83995,653.36550,322.47445,0.00000,366,0,0,1,0,0,200.00000
2022-08-06,978.52135,656.04689,322.47445,0.00000,367,1,0,0,0,0,0.00000
2022-08-07,970.25372,647.77927,322.47445,0.00000,366,0,0,1,0,0,200.00000
2022-08-08,980.97929,658.50483,322.47445,0.00000,367,2,0,1,0,0,200.00000
2022-08-09,975.61651,653.14205,322.47445,0.00000,365,0,0,2,0,0,400.00000
2022-08-10,991.89106,667.44280,324.44826,0.00000,368,3,0,0,0,0,0.00000
2022-08-11,991.89106,667.44280,324.44826,0.00000,368,1,0,1,0,0,200.00000
2022-08-12,989.24691,667.44280,321.80411,0.00000,366,0,0,0,0,0,0.00000
2022-08-13,981.87308,669.00695,312.86614,0.00000,366,1,0,0,0,0,0.00000
2022-08-14,997.73798,676.60422,321.13376,0.00000,369,3,0,0,0,0,0.00000
2022-08-15,1004.88835,683.75459,321.13376,0.00000,371,2,0,0,0,0,0.00000
2022-08-16,1006.86215,683.75459,323.10756,0.00000,372,1,0,0,0,0,0.00000
2022-08-17,1004.18076,681.07320,323.10756,0.00000,371,0,0,1,0,0,200.00000
2022-08-18,1004.18076,681.07320,323.10756,0.00000,371,0,0,0,0,0,0.00000
2022-08-19,999.52557,678.39181,321.13376,0.00000,369,0,0,1,0,0,200.00000
2022-08-20,996.84418,675.71042,321.13376,0.00000,368,0,0,1,0,0,200.00000
2022-08-21,987.90621,675.71042,312.19579,0.00000,367,0,0,0,0,0,0.00000
2022-08-22,987.90621,675.71042,312.19579,0.00000,367,0,0,0,0,0,0.00000
2022-08-23,993.93934,681.74355,312.19579,0.00000,368,2,0,1,0,0,200.00000
2022-08-24,991.03450,678.83871,312.19579,0.00000,366,0,0,2,0,0,400.00000
2022-08-25,1001.27592,687.10633,314.16959,0.00000,368,2,0,0,0,0,0.00000
2022-08-26,1003.99456,691.79877,312.19579,0.00000,369,2,0,0,0,0,0.00000
2022-08-27,1003.99456,691.79877,312.19579,0.00000,369,0,0,0,0,0,0.00000
2022-08-28,991.25795,687.32978,303.92817,0.00000,367,0,0,1,0,0,200.00000
2022-08-29,988.57656,684.64839,303.92817,0.00000,366,1,0,2,0,0,400.00000
2022-08-30,989.02346,685.09529,303.92817,0.00000,367,1,0,0,0,0,0.00000
2022-08-31,989.02346,685.09529,303.92817,0.00000,367,0,0,0,0,0,0.00000
2022-09-01,989.02346,685.09529,303.92817,0.00000,367,0,0,0,0,0,0.00000
2022-09-02,986.34207,682.41390,303.92817,0.00000,366,0,0,1,0,0,200.00000
2022-09-03,985.89517,681.96700,303.92817,0.00000,364,0,0,2,0,0,400.00000
2022-09-04,988.76277,682.41390,306.34887,0.00000,367,3,0,0,0,0,0.00000
2022-09-05,987.64552,681.29665,306.34887,0.00000,367,1,0,1,0,0,200.00000
2022-09-06,984.96413,678.61526,306.34887,0.00000,366,0,0,1,0,0,200.00000
2022-09-07,985.41103,678.61526,306.79577,0.00000,367,1,0,0,0,0,0.00000
2022-09-08,959.49092,662.08002,297.41090,0.00000,363,0,0,2,0,0,400.00000
2022-09-09,953.23434,656.04689,297.18745,0.00000,361,0,0,1,0,0,200.00000
2022-09-10,960.83162,663.19727,297.63435,0.00000,364,3,0,0,0,0,0.00000
2022-09-11,960.83162,663.19727,297.63435,0.00000,364,0,0,0,0,0,0.00000
2022-09-12,951.89365,663.86761,288.02603,0.00000,361,1,0,2,0,0,400.00000
2022-09-13,950.14330,664.09106,286.05223,0.00000,361,1,0,0,0,0,0.00000
2022-09-14,950.14330,664.09106,286.05223,0.00000,361,0,0,0,0,0,0.00000
2022-09-15,950.14330,664.09106,286.05223,0.00000,361,1,0,1,0,0,200.00000
2022-09-16,962.65645,677.27457,285.38188,0.00000,363,3,0,0,0,0,0.00000
2022-09-17,962.65645,677.27457,285.38188,0.00000,363,0,0,0,0,0,0.00000
2022-09-18,959.97506,674.59318,285.38188,0.00000,362,0,0,1,0,0,200.00000
2022-09-19,959.97506,674.59318,285.38188,0.00000,362,0,0,0,0,0,0.00000
2022-09-20,957.74057,672.35868,285.38188,0.00000,362,1,0,1,0,0,200.00000
2022-09-21,944.33362,667.88970,276.44392,0.00000,360,0,0,1,0,0,200.00000
2022-09-22,945.04120,670.57109,274.47011,0.00000,360,1,0,0,0,0,0.00000
2022-09-23,945.93500,672.13523,273.79977,0.00000,360,1,0,0,0,0,0.00000
2022-09-24,939.71567,667.88970,271.82597,0.00000,357,1,0,3,0,0,600.00000
2022-09-25,943.66327,667.88970,275.77357,0.00000,359,3,0,1,0,0,200.00000
2022-09-26,943.66327,668.33660,275.32667,0.00000,359,1,0,0,0,0,0.00000
2022-09-27,949.24950,673.92283,275.32667,0.00000,362,3,0,0,0,0,0.00000
2022-09-28,949.24950,673.92283,275.32667,0.00000,362,0,0,0,0,0,0.00000
2022-09-29,955.95297,679.95596,275.99702,0.00000,364,2,0,0,0,0,0.00000
2022-09-30,958.63437,682.63735,275.99702,0.00000,365,1,0,0,0,0,0.00000
2022-10-01,958.41092,682.41390,275.99702,0.00000,364,0,0,1,0,0,200.00000
2022-10-02,966.38060,686.88288,279.49772,0.00000,366,3,0,0,0,0,0.00000
2022-10-03,966.38060,686.88288,279.49772,0.00000,366,0,0,0,0,0,0.00000
2022-10-04,965.93371,686.43598,279.49772,0.00000,365,0,0,1,0,0,200.00000
2022-10-05,972.45097,694.70360,277.74737,0.00000,366,2,0,0,0,0,0.00000
2022-10-06,972.89787,694.70360,278.19427,0.00000,367,2,0,0,0,0,0.00000
2022-10-07,970.21648,692.02221,278.19427,0.00000,366,0,0,1,0,0,200.00000
2022-10-08,958.44816,683.75459,274.69356,0.00000,364,1,0,1,0,0,200.00000
2022-10-09,955.80401,683.08425,272.71976,0.00000,364,2,0,1,0,0,200.00000
2022-10-10,957.81505,684.64839,273.16666,0.00000,366,2,0,0,0,0,0.00000
2022-10-11,957.59160,684.42494,273.16666,0.00000,365,0,0,1,0,0,200.00000
2022-10-12,953.34607,680.17941,273.16666,0.00000,363,0,0,2,0,0,400.00000
2022-10-13,950.66468,677.49802,273.16666,0.00000,362,0,0,1,0,0,200.00000
2022-10-14,950.44123,677.27457,273.16666,0.00000,361,0,0,1,0,0,200.00000
2022-10-15,951.11157,677.27457,273.83701,0.00000,362,1,0,0,0,0,0.00000
2022-10-16,945.74879,671.91179,273.83701,0.00000,360,0,0,2,0,0,400.00000
2022-10-17,943.06740,669.23039,273.83701,0.00000,359,0,0,1,0,0,200.00000
2022-10-18,943.51430,669.00695,274.50736,0.00000,359,1,0,1,0,0,200.00000
2022-10-19,924.07422,657.83448,266.23974,0.00000,355,0,0,3,0,0,600.00000
2022-10-20,926.04802,657.83448,268.21354,0.00000,356,1,0,0,0,0,0.00000
2022-10-21,925.82457,657.61104,268.21354,0.00000,355,1,0,2,0,0,400.00000
2022-10-22,920.46179,652.24825,268.21354,0.00000,353,0,0,2,0,0,400.00000
2022-10-23,923.14318,654.92964,268.21354,0.00000,354,1,0,0,0,0,0.00000
2022-10-24,923.14318,654.92964,268.21354,0.00000,354,0,0,0,0,0,0.00000
2022-10-25,923.36663,655.15309,268.21354,0.00000,355,1,0,0,0,0,0.00000
2022-10-26,924.89353,654.70620,270.18734,0.00000,355,1,0,1,0,0,200.00000
2022-10-27,924.89353,654.70620,270.18734,0.00000,355,0,0,0,0,0,0.00000
2022-10-28,922.21214,652.02481,270.18734,0.00000,354,0,0,1,0,0,200.00000
2022-10-29,919.30730,649.34341,269.96389,0.00000,352,2,0,3,0,0,600.00000
2022-10-30,919.53075,649.56686,269.96389,0.00000,353,1,0,0,0,0,0.00000
2022-10-31,918.63696,649.34341,269.29354,0.00000,351,0,0,1,0,0,200.00000
2022-11-01,909.06588,641.74614,267.31974,0.00000,347,0,0,3,0,0,600.00000
2022-11-02,909.51278,642.19304,267.31974,0.00000,348,1,0,0,0,0,0.00000
2022-11-03,906.83139,639.51165,267.31974,0.00000,347,0,0,1,0,0,200.00000
2022-11-04,910.77899,639.51165,271.26734,0.00000,349,2,0,0,0,0,0.00000
2022-11-05,911.67279,639.73510,271.93769,0.00000,351,3,0,1,0,0,200.00000
2022-11-06,907.01760,637.05371,269.96389,0.00000,349,0,0,1,0,0,200.00000
2022-11-07,912.19417,644.20408,267.99009,0.00000,350,2,0,0,0,0,0.00000
