Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,49312.76011,10622.84011,38689.92000,0.00000,400,1,0,0,0,0,0.00000
2022-10-20,49339.04605,10649.12605,38689.92000,0.00000,401,2,0,1,0,0,200.00000
2022-10-21,49711.59068,10641.51068,39070.08000,0.00000,403,3,0,1,0,0,200.00000
2022-10-22,49706.00943,10635.92943,39070.08000,0.00000,402,0,0,1,0,0,200.00000
2022-10-23,50928.64310,11772.16310,39156.48000,0.00000,404,2,0,0,0,0,0.00000
2022-10-24,50914.05584,11757.57584,39156.48000,0.00000,403,3,0,4,0,0,800.00000
2022-10-25,50965.23131,11808.75131,39156.48000,0.00000,404,2,0,1,0,0,200.00000
2022-10-26,50681.92854,11819.20854,38862.72000,0.00000,403,1,0,1,0,0,200.00000
2022-10-27,50688.75392,11826.03392,38862.72000,0.00000,403,1,0,1,0,0,200.00000
2022-10-28,50688.75392,11826.03392,38862.72000,0.00000,403,0,0,0,0,0,0.00000
2022-10-29,51552.75392,11826.03392,39726.72000,0.00000,404,1,0,0,0,0,0.00000
2022-10-30,51552.75392,11826.03392,39726.72000,0.00000,404,0,0,0,0,0,0.00000
2022-10-31,51549.89381,11823.17381,39726.72000,0.00000,402,0,0,2,0,0,400.00000
2022-11-01,52413.89381,11823.17381,40590.72000,0.00000,403,1,0,0,0,0,0.00000
2022-11-02,54378.74933,13788.02933,40590.72000,0.00000,402,1,0,2,0,0,400.00000
2022-11-03,54086.31681,13789.35681,40296.96000,0.00000,401,1,0,1,0,0,200.00000
2022-11-04,54171.26786,13787.90786,40383.36000,0.00000,402,2,0,1,0,0,200.00000
2022-11-05,56772.38174,13797.02174,42975.36000,0.00000,406,5,0,1,0,0,200.00000
2022-11-06,56537.03923,13561.67923,42975.36000,0.00000,405,1,0,2,0,0,400.00000
2022-11-07,57316.19190,13563.23190,43752.96000,0.00000,407,3,0,0,0,0,0.00000
2022-11-08,57224.13549,13557.57549,43666.56000,0.00000,405,0,0,1,0,0,200.00000
2022-11-09,57251.02344,13584.46344,43666.56000,0.00000,406,2,0,1,0,0,200.00000
2022-11-10,57250.99453,13584.43453,43666.56000,0.00000,405,0,0,1,0,0,200.00000
2022-11-11,57250.99453,13584.43453,43666.56000,0.00000,405,0,0,0,0,0,0.00000
2022-11-12,57250.99453,13584.43453,43666.56000,0.00000,405,0,0,0,0,0,0.00000
2022-11-13,56272.64336,13556.48336,42716.16000,0.00000,402,0,0,1,0,0,200.00000
2022-11-14,56272.64336,13556.48336,42716.16000,0.00000,402,0,0,0,0,0,0.00000
2022-11-15,56102.93112,13386.77112,42716.16000,0.00000,403,3,0,2,0,0,400.00000
2022-11-16,56001.62426,13389.14426,42612.48000,0.00000,401,2,0,2,0,0,400.00000
2022-11-17,56007.60754,13395.12754,42612.48000,0.00000,402,1,0,0,0,0,0.00000
2022-11-18,56021.26548,13408.78548,42612.48000,0.00000,404,2,0,0,0,0,0.00000
2022-11-19,56322.29458,13416.05458,42906.24000,0.00000,406,2,0,0,0,0,0.00000
2022-11-20,56321.37964,13415.13964,42906.24000,0.00000,405,0,0,1,0,0,200.00000
2022-11-21,56002.37891,13389.89891,42612.48000,0.00000,403,0,0,1,0,0,200.00000
2022-11-22,56068.69091,13352.53091,42716.16000,0.00000,403,2,0,2,0,0,400.00000
2022-11-23,55732.37535,13309.97535,42422.40000,0.00000,401,0,0,1,0,0,200.00000
2022-11-24,55720.99872,13298.59872,42422.40000,0.00000,397,0,0,4,0,0,800.00000
2022-11-25,56305.32323,13295.40323,43009.92000,0.00000,397,2,0,2,0,0,400.00000
2022-11-26,56303.71318,13293.79318,43009.92000,0.00000,396,0,0,1,0,0,200.00000
2022-11-27,56297.03467,13287.11467,43009.92000,0.00000,395,0,0,1,0,0,200.00000
2022-11-28,56297.03467,13287.11467,43009.92000,0.00000,395,0,0,0,0,0,0.00000
2022-11-29,56297.75274,13287.83274,43009.92000,0.00000,396,1,0,0,0,0,0.00000
2022-11-30,56341.09943,13244.77943,43096.32000,0.00000,397,3,0,2,0,0,400.00000
2022-12-01,55694.35246,12494.35246,43200.00000,0.00000,397,1,0,1,0,0,200.00000
2022-12-02,55594.77987,12291.09987,43303.68000,0.00000,397,1,0,1,0,0,200.00000
2022-12-03,54763.10563,11459.42563,43303.68000,0.00000,395,0,0,2,0,0,400.00000
2022-12-04,55627.10563,11459.42563,44167.68000,0.00000,396,1,0,0,0,0,0.00000
2022-12-05,55525.77659,11461.77659,44064.00000,0.00000,397,2,0,0,0,0,0.00000
2022-12-06,55525.77659,11461.77659,44064.00000,0.00000,397,0,0,0,0,0,0.00000
2022-12-07,55403.84143,11443.52143,43960.32000,0.00000,398,3,0,1,0,0,200.00000
2022-12-08,55414.51589,11454.19589,43960.32000,0.00000,399,1,0,0,0,0,0.00000
2022-12-09,55386.38166,11426.06166,43960.32000,0.00000,398,0,0,1,0,0,200.00000
2022-12-10,55383.10537,11422.78537,43960.32000,0.00000,395,0,0,3,0,0,600.00000
2022-12-11,55274.34637,11417.70637,43856.64000,0.00000,393,0,0,1,0,0,200.00000
2022-12-12,55463.85280,11417.13280,44046.72000,0.00000,392,1,0,1,0,0,200.00000
2022-12-13,55463.85280,11417.13280,44046.72000,0.00000,392,0,0,0,0,0,0.00000
2022-12-14,55463.85280,11417.13280,44046.72000,0.00000,392,0,0,0,0,0,0.00000
2022-12-15,55447.33935,11400.61935,44046.72000,0.00000,390,1,0,3,0,0,600.00000
2022-12-16,55446.93775,11400.21775,44046.72000,0.00000,389,0,0,1,0,0,200.00000
2022-12-17,56604.69775,11400.21775,45204.48000,0.00000,391,2,0,0,0,0,0.00000
2022-12-18,56642.89864,11438.41864,45204.48000,0.00000,391,1,0,1,0,0,200.00000
2022-12-19,56633.15442,11411.39442,45221.76000,0.00000,389,1,0,2,0,0,400.00000
2022-12-20,56742.00840,11433.84840,45308.16000,0.00000,391,3,0,1,0,0,200.00000
2022-12-21,55981.68840,11433.84840,44547.84000,0.00000,391,1,0,0,0,0,0.00000
2022-12-22,55980.89914,11433.05914,44547.84000,0.00000,389,0,0,2,0,0,400.00000
2022-12-23,55980.89914,11433.05914,44547.84000,0.00000,389,0,0,0,0,0,0.00000
2022-12-24,56274.55591,11432.95591,44841.60000,0.00000,389,2,0,2,0,0,400.00000
2022-12-25,56083.28436,11431.76436,44651.52000,0.00000,386,0,0,1,0,0,200.00000
2022-12-26,56083.28436,11431.76436,44651.52000,0.00000,386,0,0,0,0,0,0.00000
2022-12-27,56290.64436,11431.76436,44858.88000,0.00000,388,2,0,0,0,0,0.00000
2022-12-28,57152.79922,11429.91922,45722.88000,0.00000,387,1,0,2,0,0,400.00000
2022-12-29,57065.89680,11429.41680,45636.48000,0.00000,385,0,0,1,0,0,200.00000
2022-12-30,57181.97039,11545.49039,45636.48000,0.00000,383,2,0,4,0,0,800.00000
2022-12-31,56317.97039,11545.49039,44772.48000,0.00000,382,0,0,0,0,0,0.00000
