Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-22,1015.80012,1015.80012,0,0.00000,380,2,0,2,0,0,400.00000
2022-11-23,1013.78908,1013.78908,0,0.00000,378,0,0,2,0,0,400.00000
2022-11-24,1014.01253,1014.01253,0,0.00000,379,1,0,0,0,0,0.00000
2022-11-25,1005.74491,1005.74491,0,0.00000,378,0,0,1,0,0,200.00000
2022-11-26,1005.29801,1005.29801,0,0.00000,377,0,0,1,0,0,200.00000
2022-11-27,999.26488,999.26488,0,0.00000,376,0,0,1,0,0,200.00000
2022-11-28,1005.29801,1005.29801,0,0.00000,377,1,0,0,0,0,0.00000
2022-11-29,1002.61662,1002.61662,0,0.00000,376,1,0,2,0,0,400.00000
2022-11-30,1002.61662,1002.61662,0,0.00000,376,1,0,1,0,0,200.00000
2022-12-01,1007.97940,1007.97940,0,0.00000,378,2,0,0,0,0,0.00000
2022-12-02,1010.88424,1010.88424,0,0.00000,380,2,0,0,0,0,0.00000
2022-12-03,1012.89528,1012.89528,0,0.00000,382,2,0,0,0,0,0.00000
2022-12-04,1007.53250,1007.53250,0,0.00000,380,0,0,2,0,0,400.00000
2022-12-05,1015.57668,1015.57668,0,0.00000,380,1,0,1,0,0,200.00000
2022-12-06,1012.89528,1012.89528,0,0.00000,379,0,0,1,0,0,200.00000
2022-12-07,1007.53250,1007.53250,0,0.00000,377,0,0,2,0,0,400.00000
2022-12-08,1012.22494,1012.22494,0,0.00000,379,2,0,0,0,0,0.00000
2022-12-09,1012.22494,1012.22494,0,0.00000,379,0,0,0,0,0,0.00000
2022-12-10,1012.22494,1012.22494,0,0.00000,379,0,0,0,0,0,0.00000
2022-12-11,1019.59876,1019.59876,0,0.00000,380,3,0,2,0,0,400.00000
2022-12-12,1011.33114,1011.33114,0,0.00000,379,0,0,1,0,0,200.00000
2022-12-13,1018.92841,1018.92841,0,0.00000,378,1,0,2,0,0,400.00000
2022-12-14,1013.34218,1013.34218,0,0.00000,378,1,0,1,0,0,200.00000
2022-12-15,1016.02357,1016.02357,0,0.00000,379,1,0,0,0,0,0.00000
2022-12-16,1014.45943,1014.45943,0,0.00000,378,0,0,1,0,0,200.00000
2022-12-17,1011.77804,1011.77804,0,0.00000,377,0,0,1,0,0,200.00000
2022-12-18,1020.71601,1020.71601,0,0.00000,380,3,0,0,0,0,0.00000
2022-12-19,1023.39740,1023.39740,0,0.00000,381,1,0,0,0,0,0.00000
2022-12-20,1014.45943,1014.45943,0,0.00000,377,1,0,5,0,0,1000.00000
2022-12-21,1016.02357,1016.02357,0,0.00000,378,1,0,0,0,0,0.00000
2022-12-22,1016.02357,1016.02357,0,0.00000,378,0,0,0,0,0,0.00000
2022-12-23,1022.05670,1022.05670,0,0.00000,379,1,0,0,0,0,0.00000
2022-12-24,1022.28015,1022.28015,0,0.00000,380,1,0,0,0,0,0.00000
2022-12-25,1022.28015,1022.28015,0,0.00000,380,0,0,0,0,0,0.00000
2022-12-26,1024.96154,1024.96154,0,0.00000,381,1,0,0,0,0,0.00000
2022-12-27,1021.60980,1021.60980,0,0.00000,380,1,0,2,0,0,400.00000
2022-12-28,1006.19181,1006.19181,0,0.00000,378,1,0,3,0,0,600.00000
2022-12-29,1006.63871,1006.63871,0,0.00000,379,1,0,0,0,0,0.00000
2022-12-30,1012.22494,1012.22494,0,0.00000,379,1,0,1,0,0,200.00000
2022-12-31,1012.22494,1012.22494,0,0.00000,379,0,0,0,0,0,0.00000
