Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-05-10,877.03816,877.03816,0,0.00000,331,0,0,0,0,0,0.00000
2022-05-11,874.80367,874.80367,0,0.00000,331,1,0,1,0,0,200.00000
2022-05-12,872.12228,872.12228,0,0.00000,330,0,0,1,0,0,200.00000
2022-05-13,880.38990,880.38990,0,0.00000,331,1,0,0,0,0,0.00000
2022-05-14,877.93196,877.93196,0,0.00000,331,1,0,1,0,0,200.00000
2022-05-15,877.93196,877.93196,0,0.00000,331,0,0,0,0,0,0.00000
2022-05-16,878.15541,878.15541,0,0.00000,331,1,0,1,0,0,200.00000
2022-05-17,878.15541,878.15541,0,0.00000,331,0,0,0,0,0,0.00000
2022-05-18,878.15541,878.15541,0,0.00000,331,0,0,0,0,0,0.00000
2022-05-19,875.47402,875.47402,0,0.00000,330,0,0,1,0,0,200.00000
2022-05-20,875.69747,875.69747,0,0.00000,331,1,0,0,0,0,0.00000
2022-05-21,872.56918,872.56918,0,0.00000,332,2,0,1,0,0,200.00000
2022-05-22,868.77054,868.77054,0,0.00000,332,1,0,1,0,0,200.00000
2022-05-23,868.99399,868.99399,0,0.00000,333,1,0,0,0,0,0.00000
2022-05-24,875.02712,875.02712,0,0.00000,334,2,0,1,0,0,200.00000
2022-05-25,875.02712,875.02712,0,0.00000,334,0,0,0,0,0,0.00000
2022-05-26,875.02712,875.02712,0,0.00000,334,0,0,0,0,0,0.00000
2022-05-27,883.74164,883.74164,0,0.00000,336,2,0,0,0,0,0.00000
2022-05-28,886.42303,886.42303,0,0.00000,337,1,0,0,0,0,0.00000
2022-05-29,890.89201,890.89201,0,0.00000,338,2,0,1,0,0,200.00000
2022-05-30,890.89201,890.89201,0,0.00000,338,0,0,0,0,0,0.00000
2022-05-31,889.55132,889.55132,0,0.00000,338,2,0,2,0,0,400.00000
2022-06-01,889.55132,889.55132,0,0.00000,338,0,0,0,0,0,0.00000
2022-06-02,889.99822,889.99822,0,0.00000,339,1,0,0,0,0,0.00000
2022-06-03,890.44512,890.44512,0,0.00000,340,2,0,1,0,0,200.00000
2022-06-04,893.12651,893.12651,0,0.00000,341,1,0,0,0,0,0.00000
2022-06-05,882.84784,882.84784,0,0.00000,339,1,0,3,0,0,600.00000
2022-06-06,881.73060,881.73060,0,0.00000,339,1,0,1,0,0,200.00000
2022-06-07,884.41199,884.41199,0,0.00000,340,1,0,0,0,0,0.00000
2022-06-08,886.86993,886.86993,0,0.00000,340,1,0,1,0,0,200.00000
2022-06-09,895.36100,895.36100,0,0.00000,341,2,0,1,0,0,200.00000
2022-06-10,898.04239,898.04239,0,0.00000,342,1,0,0,0,0,0.00000
2022-06-11,904.29897,904.29897,0,0.00000,343,2,0,1,0,0,200.00000
2022-06-12,907.87415,907.87415,0,0.00000,344,2,0,1,0,0,200.00000
2022-06-13,910.55555,910.55555,0,0.00000,345,1,0,0,0,0,0.00000
2022-06-14,921.72801,921.72801,0,0.00000,348,3,0,0,0,0,0.00000
2022-06-15,918.82317,918.82317,0,0.00000,347,1,0,2,0,0,400.00000
2022-06-16,924.63285,924.63285,0,0.00000,348,2,0,1,0,0,200.00000
2022-06-17,925.07974,925.07974,0,0.00000,346,1,0,3,0,0,600.00000
2022-06-18,924.85630,924.85630,0,0.00000,345,0,0,1,0,0,200.00000
2022-06-19,924.85630,924.85630,0,0.00000,345,0,0,0,0,0,0.00000
2022-06-20,928.43148,928.43148,0,0.00000,346,3,0,2,0,0,400.00000
2022-06-21,928.43148,928.43148,0,0.00000,346,0,0,0,0,0,0.00000
2022-06-22,931.11287,931.11287,0,0.00000,347,1,0,0,0,0,0.00000
2022-06-23,925.52664,925.52664,0,0.00000,344,0,0,3,0,0,600.00000
2022-06-24,922.84525,922.84525,0,0.00000,343,0,0,1,0,0,200.00000
2022-06-25,913.90728,913.90728,0,0.00000,342,1,0,2,0,0,400.00000
2022-06-26,913.90728,913.90728,0,0.00000,342,0,0,0,0,0,0.00000
2022-06-27,916.58867,916.58867,0,0.00000,343,1,0,0,0,0,0.00000
2022-06-28,908.54450,908.54450,0,0.00000,343,1,0,1,0,0,200.00000
2022-06-29,907.20381,907.20381,0,0.00000,342,1,0,2,0,0,400.00000
2022-06-30,913.23694,913.23694,0,0.00000,343,1,0,0,0,0,0.00000
2022-07-01,917.92937,917.92937,0,0.00000,345,2,0,0,0,0,0.00000
2022-07-02,914.13073,914.13073,0,0.00000,345,1,0,1,0,0,200.00000
2022-07-03,907.65071,907.65071,0,0.00000,344,2,0,3,0,0,600.00000
2022-07-04,904.96932,904.96932,0,0.00000,343,0,0,1,0,0,200.00000
2022-07-05,907.65071,907.65071,0,0.00000,344,1,0,0,0,0,0.00000
2022-07-06,907.65071,907.65071,0,0.00000,344,1,0,1,0,0,200.00000
2022-07-07,907.65071,907.65071,0,0.00000,344,0,0,0,0,0,0.00000
2022-07-08,909.43830,909.43830,0,0.00000,344,1,0,1,0,0,200.00000
2022-07-09,917.48247,917.48247,0,0.00000,344,1,0,1,0,0,200.00000
2022-07-10,920.61076,920.61076,0,0.00000,343,1,0,2,0,0,400.00000
2022-07-11,926.86734,926.86734,0,0.00000,346,3,0,0,0,0,0.00000
2022-07-12,923.96250,923.96250,0,0.00000,345,1,0,2,0,0,400.00000
2022-07-13,923.73905,923.73905,0,0.00000,344,0,0,1,0,0,200.00000
2022-07-14,926.42044,926.42044,0,0.00000,345,1,0,0,0,0,0.00000
2022-07-15,939.38049,939.38049,0,0.00000,349,4,0,0,0,0,0.00000
2022-07-16,933.79426,933.79426,0,0.00000,349,1,0,1,0,0,200.00000
2022-07-17,931.33632,931.33632,0,0.00000,349,1,0,1,0,0,200.00000
2022-07-18,928.43148,928.43148,0,0.00000,347,0,0,2,0,0,400.00000
2022-07-19,926.42044,926.42044,0,0.00000,346,1,0,2,0,0,400.00000
2022-07-20,923.73905,923.73905,0,0.00000,345,0,0,1,0,0,200.00000
2022-07-21,916.58867,916.58867,0,0.00000,343,0,0,2,0,0,400.00000
2022-07-22,925.30319,925.30319,0,0.00000,345,2,0,0,0,0,0.00000
2022-07-23,925.52664,925.52664,0,0.00000,346,1,0,0,0,0,0.00000
2022-07-24,922.17490,922.17490,0,0.00000,346,1,0,1,0,0,200.00000
2022-07-25,917.48247,917.48247,0,0.00000,344,0,0,2,0,0,400.00000
2022-07-26,923.06870,923.06870,0,0.00000,344,2,0,2,0,0,400.00000
2022-07-27,920.38731,920.38731,0,0.00000,343,1,0,2,0,0,400.00000
2022-07-28,917.70592,917.70592,0,0.00000,342,0,0,1,0,0,200.00000
2022-07-29,920.16386,920.16386,0,0.00000,343,2,0,1,0,0,200.00000
2022-07-30,923.06870,923.06870,0,0.00000,343,1,0,1,0,0,200.00000
2022-07-31,925.75009,925.75009,0,0.00000,344,1,0,0,0,0,0.00000
2022-08-01,925.75009,925.75009,0,0.00000,344,0,0,0,0,0,0.00000
2022-08-02,928.43148,928.43148,0,0.00000,345,1,0,0,0,0,0.00000
2022-08-03,931.78322,931.78322,0,0.00000,345,1,0,1,0,0,200.00000
2022-08-04,925.75009,925.75009,0,0.00000,344,0,0,1,0,0,200.00000
2022-08-05,922.39835,922.39835,0,0.00000,344,1,0,1,0,0,200.00000
2022-08-06,913.68383,913.68383,0,0.00000,342,0,0,2,0,0,400.00000
2022-08-07,913.68383,913.68383,0,0.00000,342,0,0,0,0,0,0.00000
2022-08-08,920.83421,920.83421,0,0.00000,344,2,0,0,0,0,0.00000
2022-08-09,918.37627,918.37627,0,0.00000,344,1,0,1,0,0,200.00000
2022-08-10,918.37627,918.37627,0,0.00000,344,0,0,0,0,0,0.00000
2022-08-11,918.82317,918.82317,0,0.00000,345,1,0,0,0,0,0.00000
2022-08-12,929.10183,929.10183,0,0.00000,348,3,0,0,0,0,0.00000
2022-08-13,929.10183,929.10183,0,0.00000,348,0,0,0,0,0,0.00000
2022-08-14,930.88942,930.88942,0,0.00000,348,1,0,1,0,0,200.00000
2022-08-15,924.85630,924.85630,0,0.00000,347,0,0,1,0,0,200.00000
2022-08-16,923.73905,923.73905,0,0.00000,347,1,0,1,0,0,200.00000
2022-08-17,923.73905,923.73905,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-18,923.73905,923.73905,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-19,926.42044,926.42044,0,0.00000,348,1,0,0,0,0,0.00000
2022-08-20,923.73905,923.73905,0,0.00000,347,0,0,1,0,0,200.00000
2022-08-21,923.73905,923.73905,0,0.00000,347,0,0,0,0,0,0.00000
2022-08-22,929.77218,929.77218,0,0.00000,348,1,0,0,0,0,0.00000
2022-08-23,929.77218,929.77218,0,0.00000,348,0,0,0,0,0,0.00000
2022-08-24,929.77218,929.77218,0,0.00000,348,0,0,0,0,0,0.00000
2022-08-25,929.77218,929.77218,0,0.00000,348,0,0,0,0,0,0.00000
2022-08-26,934.24116,934.24116,0,0.00000,348,1,0,1,0,0,200.00000
2022-08-27,928.65493,928.65493,0,0.00000,345,0,0,3,0,0,600.00000
2022-08-28,931.33632,931.33632,0,0.00000,346,2,0,1,0,0,200.00000
2022-08-29,928.87838,928.87838,0,0.00000,346,2,0,2,0,0,400.00000
2022-08-30,928.87838,928.87838,0,0.00000,346,0,0,0,0,0,0.00000
2022-08-31,928.87838,928.87838,0,0.00000,346,0,0,0,0,0,0.00000
2022-09-01,928.87838,928.87838,0,0.00000,346,0,0,0,0,0,0.00000
2022-09-02,930.44253,930.44253,0,0.00000,347,1,0,0,0,0,0.00000
2022-09-03,922.17490,922.17490,0,0.00000,346,0,0,1,0,0,200.00000
2022-09-04,922.17490,922.17490,0,0.00000,346,0,0,0,0,0,0.00000
2022-09-05,919.49351,919.49351,0,0.00000,345,0,0,1,0,0,200.00000
2022-09-06,914.13073,914.13073,0,0.00000,343,0,0,2,0,0,400.00000
2022-09-07,911.44934,911.44934,0,0.00000,342,0,0,1,0,0,200.00000
2022-09-08,912.11969,912.11969,0,0.00000,344,2,0,0,0,0,0.00000
2022-09-09,914.13073,914.13073,0,0.00000,343,2,0,3,0,0,600.00000
2022-09-10,916.81212,916.81212,0,0.00000,344,2,0,1,0,0,200.00000
2022-09-11,916.81212,916.81212,0,0.00000,344,0,0,0,0,0,0.00000
2022-09-12,919.49351,919.49351,0,0.00000,345,1,0,0,0,0,0.00000
2022-09-13,916.81212,916.81212,0,0.00000,344,0,0,1,0,0,200.00000
2022-09-14,926.64389,926.64389,0,0.00000,346,3,0,1,0,0,200.00000
2022-09-15,931.11287,931.11287,0,0.00000,347,1,0,0,0,0,0.00000
2022-09-16,931.11287,931.11287,0,0.00000,347,1,0,1,0,0,200.00000
2022-09-17,931.33632,931.33632,0,0.00000,348,1,0,0,0,0,0.00000
2022-09-18,931.11287,931.11287,0,0.00000,347,1,0,2,0,0,400.00000
2022-09-19,928.43148,928.43148,0,0.00000,346,0,0,1,0,0,200.00000
2022-09-20,929.77218,929.77218,0,0.00000,346,1,0,1,0,0,200.00000
2022-09-21,936.47565,936.47565,0,0.00000,346,1,0,1,0,0,200.00000
2022-09-22,936.47565,936.47565,0,0.00000,346,1,0,1,0,0,200.00000
2022-09-23,941.83844,941.83844,0,0.00000,348,2,0,0,0,0,0.00000
2022-09-24,941.83844,941.83844,0,0.00000,348,0,0,0,0,0,0.00000
2022-09-25,943.40258,943.40258,0,0.00000,347,1,0,2,0,0,400.00000
2022-09-26,943.40258,943.40258,0,0.00000,347,0,0,0,0,0,0.00000
2022-09-27,940.49774,940.49774,0,0.00000,347,2,0,2,0,0,400.00000
2022-09-28,940.49774,940.49774,0,0.00000,347,0,0,0,0,0,0.00000
2022-09-29,943.17913,943.17913,0,0.00000,348,1,0,0,0,0,0.00000
2022-09-30,943.40258,943.40258,0,0.00000,349,1,0,0,0,0,0.00000
2022-10-01,941.61499,941.61499,0,0.00000,350,2,0,1,0,0,200.00000
2022-10-02,938.71015,938.71015,0,0.00000,348,1,0,3,0,0,600.00000
2022-10-03,927.09079,927.09079,0,0.00000,344,0,0,4,0,0,800.00000
2022-10-04,929.77218,929.77218,0,0.00000,345,2,0,1,0,0,200.00000
2022-10-05,929.54873,929.54873,0,0.00000,344,0,0,1,0,0,200.00000
2022-10-06,932.23012,932.23012,0,0.00000,345,1,0,0,0,0,0.00000
2022-10-07,935.13496,935.13496,0,0.00000,347,3,0,1,0,0,200.00000
2022-10-08,937.81635,937.81635,0,0.00000,348,1,0,0,0,0,0.00000
2022-10-09,940.49774,940.49774,0,0.00000,349,1,0,0,0,0,0.00000
2022-10-10,940.49774,940.49774,0,0.00000,349,0,0,0,0,0,0.00000
2022-10-11,936.02876,936.02876,0,0.00000,348,1,0,2,0,0,400.00000
2022-10-12,939.82739,939.82739,0,0.00000,348,1,0,1,0,0,200.00000
2022-10-13,933.79426,933.79426,0,0.00000,347,0,0,1,0,0,200.00000
2022-10-14,936.47565,936.47565,0,0.00000,348,1,0,0,0,0,0.00000
2022-10-15,930.66597,930.66597,0,0.00000,348,1,0,1,0,0,200.00000
2022-10-16,930.66597,930.66597,0,0.00000,348,0,0,0,0,0,0.00000
2022-10-17,940.05084,940.05084,0,0.00000,353,5,0,0,0,0,0.00000
2022-10-18,940.05084,940.05084,0,0.00000,353,0,0,0,0,0,0.00000
2022-10-19,940.05084,940.05084,0,0.00000,353,0,0,0,0,0,0.00000
2022-10-20,940.05084,940.05084,0,0.00000,353,0,0,0,0,0,0.00000
2022-10-21,938.93360,938.93360,0,0.00000,353,1,0,1,0,0,200.00000
2022-10-22,941.61499,941.61499,0,0.00000,354,1,0,0,0,0,0.00000
2022-10-23,943.17913,943.17913,0,0.00000,355,1,0,0,0,0,0.00000
2022-10-24,943.40258,943.40258,0,0.00000,356,1,0,0,0,0,0.00000
2022-10-25,943.62603,943.62603,0,0.00000,357,1,0,0,0,0,0.00000
2022-10-26,946.30742,946.30742,0,0.00000,356,1,0,2,0,0,400.00000
2022-10-27,944.74328,944.74328,0,0.00000,355,0,0,1,0,0,200.00000
2022-10-28,942.06188,942.06188,0,0.00000,354,0,0,1,0,0,200.00000
2022-10-29,942.50878,942.50878,0,0.00000,355,2,0,1,0,0,200.00000
2022-10-30,932.45357,932.45357,0,0.00000,350,0,0,5,0,0,1000.00000
2022-10-31,932.45357,932.45357,0,0.00000,350,0,0,0,0,0,0.00000
2022-11-01,932.00667,932.00667,0,0.00000,349,0,0,1,0,0,200.00000
2022-11-02,937.81635,937.81635,0,0.00000,349,2,0,2,0,0,400.00000
2022-11-03,937.81635,937.81635,0,0.00000,349,0,0,0,0,0,0.00000
2022-11-04,937.81635,937.81635,0,0.00000,349,0,0,0,0,0,0.00000
2022-11-05,943.17913,943.17913,0,0.00000,351,2,0,0,0,0,0.00000
2022-11-06,940.27429,940.27429,0,0.00000,349,0,0,2,0,0,400.00000
2022-11-07,944.07293,944.07293,0,0.00000,348,1,0,2,0,0,400.00000
2022-11-08,952.56400,952.56400,0,0.00000,349,2,0,1,0,0,200.00000
2022-11-09,947.20122,947.20122,0,0.00000,347,0,0,2,0,0,400.00000
2022-11-10,947.42467,947.42467,0,0.00000,348,1,0,0,0,0,0.00000
2022-11-11,943.17913,943.17913,0,0.00000,346,0,0,2,0,0,400.00000
2022-11-12,945.86052,945.86052,0,0.00000,347,1,0,0,0,0,0.00000
2022-11-13,942.06188,942.06188,0,0.00000,346,1,0,2,0,0,400.00000
2022-11-14,941.83844,941.83844,0,0.00000,345,0,0,1,0,0,200.00000
2022-11-15,941.39154,941.39154,0,0.00000,344,0,0,1,0,0,200.00000
2022-11-16,939.60394,939.60394,0,0.00000,342,0,0,2,0,0,400.00000
2022-11-17,936.92255,936.92255,0,0.00000,341,0,0,1,0,0,200.00000
2022-11-18,942.50878,942.50878,0,0.00000,341,1,0,1,0,0,200.00000
2022-11-19,937.14600,937.14600,0,0.00000,339,0,0,2,0,0,400.00000
2022-11-20,937.14600,937.14600,0,0.00000,339,0,0,0,0,0,0.00000
2022-11-21,937.14600,937.14600,0,0.00000,339,0,0,0,0,0,0.00000
2022-11-22,930.21908,930.21908,0,0.00000,337,1,0,3,0,0,600.00000
2022-11-23,929.99563,929.99563,0,0.00000,336,0,0,1,0,0,200.00000
2022-11-24,929.99563,929.99563,0,0.00000,336,0,0,0,0,0,0.00000
2022-11-25,934.68806,934.68806,0,0.00000,339,3,0,0,0,0,0.00000
2022-11-26,935.13496,935.13496,0,0.00000,340,1,0,0,0,0,0.00000
2022-11-27,933.34736,933.34736,0,0.00000,339,1,0,2,0,0,400.00000
2022-11-28,933.34736,933.34736,0,0.00000,339,0,0,0,0,0,0.00000
2022-11-29,941.39154,941.39154,0,0.00000,342,3,0,0,0,0,0.00000
2022-11-30,941.16809,941.16809,0,0.00000,341,0,0,1,0,0,200.00000
