Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-25,9839.62334,6993.96039,2845.66296,0.00000,3615,5,0,9,0,0,1800.00000
2022-02-26,9874.25797,7028.59501,2845.66296,0.00000,3622,13,0,6,0,0,1200.00000
2022-02-27,9869.97519,7031.94675,2838.02844,0.00000,3621,9,0,6,0,0,1200.00000
2022-02-28,9881.25938,7037.53298,2843.72640,0.00000,3624,13,0,9,0,0,1800.00000
2022-03-01,9893.95874,7039.76748,2854.19127,0.00000,3628,14,0,8,0,0,1600.00000
2022-03-02,9885.57940,7045.57715,2840.00224,0.00000,3627,7,0,4,0,0,800.00000
2022-03-03,9863.23448,7023.90258,2839.33190,0.00000,3621,7,0,10,0,0,2000.00000
2022-03-04,9865.32000,7030.38261,2834.93739,0.00000,3615,9,0,11,0,0,2200.00000
2022-03-05,9891.76149,7044.68336,2847.07814,0.00000,3618,12,0,6,0,0,1200.00000
2022-03-06,9879.58351,7054.29167,2825.29184,0.00000,3613,8,0,7,0,0,1400.00000
2022-03-07,9877.98212,7050.49304,2827.48909,0.00000,3612,9,0,10,0,0,2000.00000
2022-03-08,9868.85795,7043.34266,2825.51529,0.00000,3611,5,0,4,0,0,800.00000
2022-03-09,9872.69383,7031.49985,2841.19397,0.00000,3610,10,0,7,0,0,1400.00000
2022-03-10,9859.58481,7023.00878,2836.57602,0.00000,3606,9,0,10,0,0,2000.00000
2022-03-11,9838.87851,7015.63496,2823.24355,0.00000,3601,7,0,6,0,0,1200.00000
2022-03-12,9868.59726,7034.85159,2833.74567,0.00000,3611,20,0,9,0,0,1800.00000
2022-03-13,9866.80966,7032.84055,2833.96912,0.00000,3610,7,0,6,0,0,1200.00000
2022-03-14,9901.81671,7054.06823,2847.74848,0.00000,3622,19,0,7,0,0,1400.00000
2022-03-15,9890.83046,7041.33162,2849.49884,0.00000,3620,8,0,7,0,0,1400.00000
2022-03-16,9847.29510,7034.18125,2813.11385,0.00000,3610,5,0,8,0,0,1600.00000
2022-03-17,9813.88944,7014.51771,2799.37173,0.00000,3603,7,0,9,0,0,1800.00000
2022-03-18,9794.03970,7005.57975,2788.45996,0.00000,3598,5,0,7,0,0,1400.00000
2022-03-19,9777.13205,6992.39624,2784.73581,0.00000,3591,6,0,10,0,0,2000.00000
2022-03-20,9760.63405,6986.81001,2773.82404,0.00000,3588,7,0,6,0,0,1200.00000
2022-03-21,9766.89062,6993.06659,2773.82404,0.00000,3589,6,0,4,0,0,800.00000
2022-03-22,9766.85338,6991.05555,2775.79784,0.00000,3592,7,0,4,0,0,800.00000
2022-03-23,9794.56109,7009.82528,2784.73581,0.00000,3596,11,0,4,0,0,800.00000
2022-03-24,9808.82459,7013.40047,2795.42413,0.00000,3602,13,0,6,0,0,1200.00000
2022-03-25,9841.44818,7021.44464,2820.00354,0.00000,3604,11,0,5,0,0,1000.00000
2022-03-26,9848.11441,7026.13707,2821.97734,0.00000,3606,8,0,4,0,0,800.00000
2022-03-27,9872.69383,7032.61710,2840.07673,0.00000,3610,9,0,3,0,0,600.00000
2022-03-28,9858.65377,7011.83632,2846.81744,0.00000,3604,11,0,13,0,0,2600.00000
2022-03-29,9827.14743,6988.37416,2838.77327,0.00000,3600,7,0,10,0,0,2000.00000
2022-03-30,9841.67163,6986.58656,2855.08507,0.00000,3603,9,0,4,0,0,800.00000
2022-03-31,9831.57917,6974.29686,2857.28232,0.00000,3602,10,0,9,0,0,1800.00000
2022-04-01,9846.28958,6987.03346,2859.25612,0.00000,3606,13,0,8,0,0,1600.00000
2022-04-02,9861.07447,6986.36311,2874.71135,0.00000,3607,7,0,4,0,0,800.00000
2022-04-03,9851.05650,6965.58234,2885.47416,0.00000,3611,14,0,10,0,0,2000.00000
2022-04-04,9843.31026,6970.72167,2872.58859,0.00000,3609,7,0,4,0,0,800.00000
2022-04-05,9850.16270,6972.73271,2877.42999,0.00000,3611,12,0,9,0,0,1800.00000
2022-04-06,9834.81919,6969.60442,2865.21476,0.00000,3607,6,0,7,0,0,1400.00000
2022-04-07,9808.63839,6940.33258,2868.30581,0.00000,3603,8,0,11,0,0,2200.00000
2022-04-08,9807.26045,6954.85677,2852.40367,0.00000,3603,9,0,5,0,0,1000.00000
2022-04-09,9820.89085,6951.72849,2869.16237,0.00000,3601,10,0,10,0,0,2000.00000
2022-04-10,9794.33764,6943.90776,2850.42987,0.00000,3596,10,0,11,0,0,2200.00000
2022-04-11,9820.03430,6969.15752,2850.87677,0.00000,3600,12,0,6,0,0,1200.00000
2022-04-12,9814.89496,6963.34784,2851.54712,0.00000,3600,10,0,8,0,0,1600.00000
2022-04-13,9777.61619,6954.40988,2823.20631,0.00000,3599,10,0,6,0,0,1200.00000
2022-04-14,9775.82859,6945.47191,2830.35669,0.00000,3592,7,0,11,0,0,2200.00000
2022-04-15,9818.61912,6974.74375,2843.87536,0.00000,3605,16,0,2,0,0,400.00000
2022-04-16,9855.00410,6983.68172,2871.32237,0.00000,3612,14,0,6,0,0,1200.00000
2022-04-17,9894.74082,6993.06659,2901.67423,0.00000,3622,16,0,6,0,0,1200.00000
2022-04-18,9899.80566,6994.40728,2905.39838,0.00000,3623,9,0,6,0,0,1200.00000
2022-04-19,9899.39601,6978.31894,2921.07707,0.00000,3624,15,0,13,0,0,2600.00000
2022-04-20,9866.32552,6970.49822,2895.82730,0.00000,3621,7,0,6,0,0,1200.00000
2022-04-21,9873.88556,6975.19065,2898.69490,0.00000,3627,19,0,13,0,0,2600.00000
2022-04-22,9832.58469,6945.24846,2887.33623,0.00000,3621,13,0,13,0,0,2600.00000
2022-04-23,9857.75997,6979.43619,2878.32378,0.00000,3621,9,0,2,0,0,400.00000
2022-04-24,9838.13368,6977.64859,2860.48509,0.00000,3619,9,0,7,0,0,1400.00000
2022-04-25,9820.22050,6956.86782,2863.35269,0.00000,3617,9,0,10,0,0,2000.00000
2022-04-26,9821.56120,6957.53816,2864.02303,0.00000,3622,16,0,8,0,0,1600.00000
2022-04-27,9786.51691,6916.42351,2870.09340,0.00000,3610,4,0,13,0,0,2600.00000
2022-04-28,9785.92105,6921.56284,2864.35821,0.00000,3602,7,0,9,0,0,1800.00000
2022-04-29,9784.13346,6928.71322,2855.42024,0.00000,3600,9,0,7,0,0,1400.00000
2022-04-30,9784.20794,6923.79733,2860.41060,0.00000,3599,6,0,4,0,0,800.00000
2022-05-01,9792.10314,6935.64014,2856.46300,0.00000,3595,6,0,8,0,0,1600.00000
2022-05-02,9786.59140,6942.34362,2844.24778,0.00000,3595,10,0,6,0,0,1200.00000
2022-05-03,9776.68515,6919.99870,2856.68645,0.00000,3591,10,0,11,0,0,2200.00000
2022-05-04,9760.03818,6900.78206,2859.25612,0.00000,3590,11,0,7,0,0,1400.00000
2022-05-05,9776.12653,6907.93244,2868.19409,0.00000,3595,16,0,10,0,0,2000.00000
2022-05-06,9761.45336,6906.59174,2854.86162,0.00000,3584,7,0,13,0,0,2600.00000
2022-05-07,9755.23402,6901.45241,2853.78161,0.00000,3583,10,0,6,0,0,1200.00000
2022-05-08,9730.43116,6875.75575,2854.67541,0.00000,3580,6,0,8,0,0,1600.00000
2022-05-09,9696.91378,6849.61219,2847.30158,0.00000,3572,5,0,11,0,0,2200.00000
2022-05-10,9716.80076,6869.72262,2847.07814,0.00000,3578,9,0,1,0,0,200.00000
2022-05-11,9722.83389,6875.08540,2847.74848,0.00000,3579,10,0,7,0,0,1400.00000
2022-05-12,9711.21453,6863.91294,2847.30158,0.00000,3574,6,0,8,0,0,1600.00000
2022-05-13,9695.79653,6847.82460,2847.97193,0.00000,3573,8,0,8,0,0,1600.00000
2022-05-14,9689.24202,6828.83142,2860.41061,0.00000,3569,9,0,11,0,0,2200.00000
2022-05-15,9689.39099,6825.47968,2863.91131,0.00000,3569,9,0,8,0,0,1600.00000
2022-05-16,9686.89581,6821.68104,2865.21476,0.00000,3568,11,0,10,0,0,2000.00000
2022-05-17,9717.02421,6850.72944,2866.29477,0.00000,3576,15,0,3,0,0,600.00000
2022-05-18,9731.36220,6858.32671,2873.03549,0.00000,3577,8,0,5,0,0,1000.00000
2022-05-19,9733.37324,6853.18738,2880.18586,0.00000,3574,7,0,6,0,0,1200.00000
2022-05-20,9747.48778,6868.38193,2879.10586,0.00000,3578,12,0,5,0,0,1000.00000
2022-05-21,9746.14709,6866.14744,2879.99965,0.00000,3580,12,0,10,0,0,2000.00000
2022-05-22,9775.97756,6889.83305,2886.14451,0.00000,3586,9,0,2,0,0,400.00000
2022-05-23,9754.97333,6867.71158,2887.26175,0.00000,3583,7,0,10,0,0,2000.00000
2022-05-24,9743.16777,6866.81778,2876.34998,0.00000,3581,6,0,6,0,0,1200.00000
2022-05-25,9758.17610,6884.69372,2873.48238,0.00000,3575,10,0,12,0,0,2400.00000
2022-05-26,9766.66717,6893.63169,2873.03549,0.00000,3575,14,0,11,0,0,2200.00000
2022-05-27,9788.15554,6890.95030,2897.20524,0.00000,3580,13,0,5,0,0,1000.00000
2022-05-28,9791.50728,6894.30204,2897.20524,0.00000,3582,11,0,6,0,0,1200.00000
2022-05-29,9792.32659,6898.32412,2894.00247,0.00000,3588,12,0,4,0,0,800.00000
2022-05-30,9787.41071,6901.67586,2885.73485,0.00000,3588,9,0,7,0,0,1400.00000
2022-05-31,9822.45500,6926.47872,2895.97627,0.00000,3596,12,0,3,0,0,600.00000
2022-06-01,9790.57624,6923.35043,2867.22581,0.00000,3592,9,0,7,0,0,1400.00000
2022-06-02,9796.42316,6922.90354,2873.51963,0.00000,3592,4,0,2,0,0,400.00000
2022-06-03,9802.90319,6920.22215,2882.68104,0.00000,3594,7,0,3,0,0,600.00000
2022-06-04,9821.63568,6926.92562,2894.71006,0.00000,3598,15,0,9,0,0,1800.00000
2022-06-05,9823.72121,6928.71322,2895.00799,0.00000,3603,11,0,5,0,0,1000.00000
2022-06-06,9837.53782,6931.84150,2905.69631,0.00000,3607,12,0,8,0,0,1600.00000
2022-06-07,9830.83434,6923.79733,2907.03701,0.00000,3609,15,0,9,0,0,1800.00000
2022-06-08,9815.63979,6909.04969,2906.59011,0.00000,3607,7,0,7,0,0,1400.00000
2022-06-09,9809.12253,6899.88827,2909.23426,0.00000,3608,10,0,9,0,0,1800.00000
2022-06-10,9819.84809,6892.73789,2927.11020,0.00000,3611,11,0,7,0,0,1400.00000
2022-06-11,9817.61360,6890.72685,2926.88675,0.00000,3612,12,0,8,0,0,1600.00000
2022-06-12,9812.47426,6886.92821,2925.54605,0.00000,3610,8,0,6,0,0,1200.00000
2022-06-13,9796.68385,6874.63851,2922.04535,0.00000,3601,5,0,9,0,0,1800.00000
2022-06-14,9785.77208,6865.70054,2920.07154,0.00000,3600,9,0,7,0,0,1400.00000
2022-06-15,9791.06038,6866.81778,2924.24260,0.00000,3601,10,0,6,0,0,1200.00000
2022-06-16,9785.32518,6856.09222,2929.23296,0.00000,3599,9,0,8,0,0,1600.00000
2022-06-17,9789.98038,6860.33776,2929.64262,0.00000,3603,11,0,3,0,0,600.00000
2022-06-18,9783.50035,6862.34880,2921.15155,0.00000,3601,9,0,8,0,0,1600.00000
2022-06-19,9788.41623,6859.44396,2928.97227,0.00000,3597,6,0,6,0,0,1200.00000
2022-06-20,9751.36090,6823.46864,2927.89227,0.00000,3591,9,0,11,0,0,2200.00000
2022-06-21,9741.08224,6821.01070,2920.07154,0.00000,3594,13,0,8,0,0,1600.00000
2022-06-22,9748.45606,6827.93762,2920.51844,0.00000,3598,9,0,3,0,0,600.00000
2022-06-23,9756.68644,6843.13217,2913.55428,0.00000,3598,9,0,6,0,0,1200.00000
2022-06-24,9758.02714,6836.20524,2921.82190,0.00000,3597,10,0,10,0,0,2000.00000
2022-06-25,9752.18022,6837.32249,2914.85773,0.00000,3598,9,0,5,0,0,1000.00000
2022-06-26,9719.78008,6831.06591,2888.71417,0.00000,3596,8,0,6,0,0,1200.00000
2022-06-27,9712.59247,6830.39556,2882.19690,0.00000,3599,16,0,11,0,0,2200.00000
2022-06-28,9721.94009,6846.70735,2875.23274,0.00000,3606,12,0,3,0,0,600.00000
2022-06-29,9713.03936,6840.67423,2872.36514,0.00000,3605,10,0,6,0,0,1200.00000
2022-06-30,9673.41437,6816.98861,2856.42576,0.00000,3595,6,0,10,0,0,2000.00000
2022-07-01,9689.31651,6825.92658,2863.38993,0.00000,3598,11,0,6,0,0,1200.00000
2022-07-02,9652.00049,6797.32508,2854.67541,0.00000,3592,6,0,10,0,0,2000.00000
2022-07-03,9632.85834,6799.78302,2833.07532,0.00000,3588,7,0,5,0,0,1000.00000
2022-07-04,9648.72323,6797.32508,2851.39815,0.00000,3590,17,0,12,0,0,2400.00000
2022-07-05,9627.12314,6788.38711,2838.73603,0.00000,3585,7,0,7,0,0,1400.00000
2022-07-06,9642.05700,6801.79406,2840.26293,0.00000,3588,11,0,5,0,0,1000.00000
2022-07-07,9661.01294,6818.55275,2842.46018,0.00000,3591,11,0,6,0,0,1200.00000
2022-07-08,9623.13830,6804.02856,2819.10974,0.00000,3579,6,0,9,0,0,1800.00000
2022-07-09,9612.89687,6804.92235,2807.97452,0.00000,3576,5,0,5,0,0,1000.00000
2022-07-10,9636.43353,6831.95971,2804.47382,0.00000,3583,12,0,3,0,0,600.00000
2022-07-11,9635.09283,6831.06591,2804.02692,0.00000,3582,12,0,8,0,0,1600.00000
2022-07-12,9632.18799,6827.49072,2804.69727,0.00000,3581,12,0,11,0,0,2200.00000
2022-07-13,9627.57004,6825.92658,2801.64346,0.00000,3582,13,0,6,0,0,1200.00000
2022-07-14,9636.24732,6824.80933,2811.43799,0.00000,3582,7,0,6,0,0,1200.00000
2022-07-15,9604.77822,6795.31404,2809.46418,0.00000,3570,2,0,13,0,0,2600.00000
2022-07-16,9605.26236,6797.99543,2807.26693,0.00000,3569,12,0,10,0,0,2000.00000
2022-07-17,9603.73546,6797.54853,2806.18693,0.00000,3567,10,0,8,0,0,1600.00000
2022-07-18,9603.47477,6814.30722,2789.16755,0.00000,3563,11,0,9,0,0,1800.00000
2022-07-19,9592.82369,6816.54171,2776.28198,0.00000,3560,5,0,5,0,0,1000.00000
2022-07-20,9591.96713,6818.32930,2773.63783,0.00000,3555,10,0,12,0,0,2400.00000
2022-07-21,9588.13125,6804.69890,2783.43235,0.00000,3552,6,0,8,0,0,1600.00000
2022-07-22,9580.68295,6785.25882,2795.42413,0.00000,3550,9,0,8,0,0,1600.00000
2022-07-23,9562.47184,6780.56639,2781.90545,0.00000,3545,10,0,9,0,0,1800.00000
2022-07-24,9544.93107,6778.10845,2766.82263,0.00000,3543,13,0,8,0,0,1600.00000
2022-07-25,9536.03035,6762.69045,2773.33990,0.00000,3538,5,0,9,0,0,1800.00000
2022-07-26,9568.39324,6785.03537,2783.35787,0.00000,3541,11,0,7,0,0,1400.00000
2022-07-27,9578.63466,6792.40920,2786.22547,0.00000,3541,11,0,7,0,0,1400.00000
2022-07-28,9581.98640,6795.76093,2786.22547,0.00000,3543,9,0,6,0,0,1200.00000
2022-07-29,9600.94234,6803.80511,2797.13724,0.00000,3551,15,0,6,0,0,1200.00000
2022-07-30,9608.09272,6809.83823,2798.25448,0.00000,3558,15,0,6,0,0,1200.00000
2022-07-31,9603.92167,6816.98861,2786.93306,0.00000,3556,10,0,8,0,0,1600.00000
2022-08-01,9585.82228,6799.78302,2786.03926,0.00000,3549,7,0,11,0,0,2200.00000
2022-08-02,9599.04302,6787.94021,2811.10281,0.00000,3549,11,0,7,0,0,1400.00000
2022-08-03,9600.42096,6781.46018,2818.96078,0.00000,3553,12,0,7,0,0,1400.00000
2022-08-04,9595.39335,6783.91813,2811.47523,0.00000,3544,7,0,7,0,0,1400.00000
2022-08-05,9630.02798,6818.32930,2811.69868,0.00000,3549,12,0,5,0,0,1000.00000
2022-08-06,9614.34930,6802.01751,2812.33178,0.00000,3542,8,0,10,0,0,2000.00000
2022-08-07,9598.48440,6802.46441,2796.01999,0.00000,3543,14,0,9,0,0,1800.00000
2022-08-08,9617.70103,6821.23414,2796.46689,0.00000,3547,14,0,5,0,0,1000.00000
2022-08-09,9622.87761,6819.44655,2803.43106,0.00000,3544,7,0,7,0,0,1400.00000
2022-08-10,9654.23498,6846.03701,2808.19797,0.00000,3550,12,0,3,0,0,600.00000
2022-08-11,9663.65709,6838.43973,2825.21735,0.00000,3550,11,0,10,0,0,2000.00000
2022-08-12,9646.41426,6819.44655,2826.96771,0.00000,3541,4,0,12,0,0,2400.00000
2022-08-13,9673.04196,6848.04805,2824.99391,0.00000,3547,13,0,4,0,0,800.00000
2022-08-14,9698.92482,6853.85773,2845.06709,0.00000,3550,12,0,7,0,0,1400.00000
2022-08-15,9678.14405,6832.18316,2845.96089,0.00000,3549,7,0,5,0,0,1000.00000
2022-08-16,9676.76611,6838.21628,2838.54982,0.00000,3550,6,0,1,0,0,200.00000
2022-08-17,9696.57861,6862.79570,2833.78291,0.00000,3554,14,0,5,0,0,1000.00000
2022-08-18,9699.93034,6874.41506,2825.51529,0.00000,3555,11,0,5,0,0,1000.00000
2022-08-19,9696.80205,6863.01915,2833.78291,0.00000,3550,6,0,8,0,0,1600.00000
2022-08-20,9705.59106,6874.63851,2830.95255,0.00000,3553,14,0,7,0,0,1400.00000
2022-08-21,9715.60903,6890.95030,2824.65873,0.00000,3558,10,0,3,0,0,600.00000
2022-08-22,9706.44761,6881.78888,2824.65873,0.00000,3553,6,0,10,0,0,2000.00000
2022-08-23,9721.23250,6882.68268,2838.54982,0.00000,3551,11,0,7,0,0,1400.00000
2022-08-24,9730.69185,6895.41928,2835.27257,0.00000,3549,10,0,7,0,0,1400.00000
2022-08-25,9728.82978,6889.16270,2839.66707,0.00000,3553,13,0,6,0,0,1200.00000
2022-08-26,9734.60221,6893.18479,2841.41742,0.00000,3557,13,0,4,0,0,800.00000
2022-08-27,9757.20783,6909.49658,2847.71124,0.00000,3558,11,0,8,0,0,1600.00000
2022-08-28,9752.99953,6906.36829,2846.63124,0.00000,3559,6,0,4,0,0,800.00000
2022-08-29,9722.46147,6889.38615,2833.07532,0.00000,3553,5,0,6,0,0,1200.00000
2022-08-30,9755.49471,6913.51867,2841.97605,0.00000,3558,12,0,3,0,0,600.00000
2022-08-31,9761.45336,6907.93244,2853.52092,0.00000,3558,5,0,3,0,0,600.00000
2022-09-01,9763.05475,6904.13380,2858.92094,0.00000,3556,7,0,5,0,0,1000.00000
2022-09-02,9772.43961,6904.58070,2867.85891,0.00000,3555,10,0,9,0,0,1800.00000
2022-09-03,9758.10162,6898.10067,2860.00095,0.00000,3551,8,0,8,0,0,1600.00000
2022-09-04,9736.46429,6870.39297,2866.07132,0.00000,3545,7,0,10,0,0,2000.00000
2022-09-05,9736.91119,6888.26891,2848.64228,0.00000,3547,9,0,3,0,0,600.00000
2022-09-06,9744.24777,6886.03442,2858.21336,0.00000,3548,12,0,8,0,0,1600.00000
2022-09-07,9768.78994,6900.33517,2868.45478,0.00000,3550,10,0,4,0,0,800.00000
2022-09-08,9768.08235,6905.92140,2862.16096,0.00000,3550,10,0,7,0,0,1400.00000
2022-09-09,9764.32096,6920.22215,2844.09881,0.00000,3552,14,0,8,0,0,1600.00000
2022-09-10,9777.02032,6923.35043,2853.66989,0.00000,3553,10,0,8,0,0,1600.00000
2022-09-11,9782.56931,6926.92562,2855.64369,0.00000,3551,9,0,8,0,0,1600.00000
2022-09-12,9774.97204,6936.53394,2838.43810,0.00000,3550,10,0,8,0,0,1600.00000
2022-09-13,9740.74707,6908.37934,2832.36773,0.00000,3541,8,0,14,0,0,2800.00000
2022-09-14,9719.55663,6889.83305,2829.72358,0.00000,3534,3,0,6,0,0,1200.00000
2022-09-15,9698.06827,6866.37089,2831.69738,0.00000,3531,9,0,10,0,0,2000.00000
2022-09-16,9692.48204,6861.45500,2831.02703,0.00000,3529,12,0,12,0,0,2400.00000
2022-09-17,9683.35786,6854.08118,2829.27668,0.00000,3521,6,0,11,0,0,2200.00000
2022-09-18,9705.88899,6857.43292,2848.45607,0.00000,3523,9,0,7,0,0,1400.00000
2022-09-19,9707.00624,6858.10326,2848.90297,0.00000,3523,7,0,6,0,0,1200.00000
2022-09-20,9694.71653,6844.47286,2850.24367,0.00000,3522,7,0,7,0,0,1400.00000
2022-09-21,9667.75366,6837.54594,2830.20772,0.00000,3520,11,0,7,0,0,1400.00000
2022-09-22,9663.69433,6830.84246,2832.85187,0.00000,3524,9,0,5,0,0,1000.00000
2022-09-23,9643.84459,6820.56380,2823.28079,0.00000,3519,7,0,9,0,0,1800.00000
2022-09-24,9657.95913,6845.14321,2812.81592,0.00000,3524,11,0,4,0,0,800.00000
2022-09-25,9676.43093,6851.39979,2825.03115,0.00000,3529,12,0,5,0,0,1000.00000
2022-09-26,9666.52469,6844.24941,2822.27527,0.00000,3532,9,0,5,0,0,1000.00000
2022-09-27,9623.39899,6827.26727,2796.13171,0.00000,3532,11,0,7,0,0,1400.00000
2022-09-28,9618.22241,6819.89345,2798.32897,0.00000,3531,14,0,11,0,0,2200.00000
2022-09-29,9626.67624,6817.88241,2808.79384,0.00000,3533,9,0,5,0,0,1000.00000
2022-09-30,9616.13689,6813.41342,2802.72347,0.00000,3535,11,0,5,0,0,1000.00000
2022-10-01,9638.66802,6815.87136,2822.79665,0.00000,3539,11,0,6,0,0,1200.00000
2022-10-02,9615.16861,6799.78302,2815.38559,0.00000,3532,7,0,11,0,0,2200.00000
2022-10-03,9607.83203,6802.01751,2805.81451,0.00000,3529,11,0,8,0,0,1600.00000
2022-10-04,9586.60435,6806.93339,2779.67096,0.00000,3527,12,0,9,0,0,1800.00000
2022-10-05,9594.20162,6806.70995,2787.49168,0.00000,3527,12,0,8,0,0,1600.00000
2022-10-06,9590.62644,6811.17893,2779.44751,0.00000,3529,10,0,5,0,0,1000.00000
2022-10-07,9597.73957,6806.93339,2790.80618,0.00000,3530,12,0,8,0,0,1600.00000
