Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-08,9882.56283,6870.39297,3012.16986,0.00000,3614,7,0,8,0,0,1600.00000
2022-10-09,9876.79040,6867.93503,3008.85537,0.00000,3616,16,0,8,0,0,1600.00000
2022-10-10,9884.83457,6858.10326,3026.73130,0.00000,3617,12,0,9,0,0,1800.00000
2022-10-11,9870.31037,6860.78465,3009.52571,0.00000,3618,14,0,10,0,0,2000.00000
2022-10-12,9873.84831,6854.30463,3019.54369,0.00000,3622,11,0,5,0,0,1000.00000
2022-10-13,9868.89519,6837.32249,3031.57270,0.00000,3616,9,0,13,0,0,2600.00000
2022-10-14,9866.69794,6854.97498,3011.72296,0.00000,3617,9,0,3,0,0,600.00000
2022-10-15,9851.46615,6839.33353,3012.13262,0.00000,3613,11,0,9,0,0,1800.00000
2022-10-16,9856.27031,6838.21628,3018.05402,0.00000,3612,8,0,8,0,0,1600.00000
2022-10-17,9867.03311,6850.72944,3016.30367,0.00000,3614,14,0,10,0,0,2000.00000
2022-10-18,9852.91857,6843.35562,3009.56295,0.00000,3608,13,0,14,0,0,2800.00000
2022-10-19,9859.88274,6853.41083,3006.47191,0.00000,3606,6,0,3,0,0,600.00000
2022-10-20,9864.12827,6857.87981,3006.24846,0.00000,3608,12,0,7,0,0,1400.00000
2022-10-21,9882.04145,6860.33776,3021.70370,0.00000,3613,15,0,5,0,0,1000.00000
2022-10-22,9895.63461,6863.91294,3031.72167,0.00000,3615,15,0,10,0,0,2000.00000
2022-10-23,9921.81541,6882.90613,3038.90928,0.00000,3623,16,0,3,0,0,600.00000
2022-10-24,9914.40435,6889.83305,3024.57129,0.00000,3628,13,0,4,0,0,800.00000
2022-10-25,9904.75879,6869.49917,3035.25961,0.00000,3629,13,0,9,0,0,1800.00000
2022-10-26,9897.38496,6869.94607,3027.43889,0.00000,3631,9,0,5,0,0,1000.00000
2022-10-27,9894.74081,6876.64955,3018.09127,0.00000,3635,17,0,9,0,0,1800.00000
2022-10-28,9872.95452,6865.03019,3007.92433,0.00000,3633,9,0,9,0,0,1800.00000
2022-10-29,9899.99187,6892.06754,3007.92433,0.00000,3636,10,0,6,0,0,1200.00000
2022-10-30,9892.61805,6885.81097,3006.80708,0.00000,3637,11,0,6,0,0,1200.00000
2022-10-31,9928.18371,6906.59174,3021.59197,0.00000,3638,10,0,6,0,0,1200.00000
2022-11-01,9918.20298,6900.11172,3018.09127,0.00000,3639,11,0,8,0,0,1600.00000
2022-11-02,9911.68571,6899.88827,3011.79745,0.00000,3640,10,0,8,0,0,1600.00000
2022-11-03,9904.75879,6910.61383,2994.14496,0.00000,3636,6,0,5,0,0,1000.00000
2022-11-04,9891.57528,6916.42351,2975.15178,0.00000,3634,7,0,4,0,0,800.00000
2022-11-05,9902.22636,6922.23319,2979.99318,0.00000,3636,10,0,8,0,0,1600.00000
2022-11-06,9892.87874,6921.11594,2971.76280,0.00000,3637,12,0,9,0,0,1800.00000
2022-11-07,9908.22225,6922.68009,2985.54216,0.00000,3646,12,0,3,0,0,600.00000
2022-11-08,9889.67597,6913.07177,2976.60419,0.00000,3642,9,0,9,0,0,1800.00000
2022-11-09,9900.14084,6912.62487,2987.51596,0.00000,3644,8,0,4,0,0,800.00000
2022-11-10,9915.59607,6939.21533,2976.38075,0.00000,3645,9,0,4,0,0,800.00000
2022-11-11,9903.71602,6951.72848,2951.98754,0.00000,3649,18,0,7,0,0,1400.00000
2022-11-12,9908.85536,6956.64437,2952.21099,0.00000,3651,11,0,6,0,0,1200.00000
2022-11-13,9905.46638,6943.01397,2962.45241,0.00000,3647,6,0,9,0,0,1800.00000
2022-11-14,9917.34643,6956.64437,2960.70206,0.00000,3651,12,0,5,0,0,1000.00000
2022-11-15,9905.91328,6942.79052,2963.12276,0.00000,3645,5,0,10,0,0,2000.00000
2022-11-16,9911.87192,6944.80156,2967.07036,0.00000,3645,8,0,4,0,0,800.00000
2022-11-17,9939.69135,6966.25268,2973.43866,0.00000,3654,15,0,5,0,0,1000.00000
2022-11-18,9940.99480,6982.78793,2958.20688,0.00000,3662,23,0,9,0,0,1800.00000
2022-11-19,9945.68723,6986.58656,2959.10067,0.00000,3664,7,0,3,0,0,600.00000
2022-11-20,9979.42807,7012.05977,2967.36829,0.00000,3668,17,0,9,0,0,1800.00000
2022-11-21,9942.52170,6991.27900,2951.24271,0.00000,3661,5,0,8,0,0,1600.00000
2022-11-22,9934.96167,6987.25691,2947.70476,0.00000,3655,7,0,6,0,0,1200.00000
2022-11-23,9938.53686,6999.32317,2939.21369,0.00000,3652,10,0,9,0,0,1800.00000
2022-11-24,9917.79332,7007.81424,2909.97909,0.00000,3642,7,0,10,0,0,2000.00000
2022-11-25,9932.35476,7014.51771,2917.83705,0.00000,3647,15,0,7,0,0,1400.00000
2022-11-26,9934.77546,7024.34948,2910.42599,0.00000,3644,8,0,5,0,0,1000.00000
2022-11-27,9940.88308,7042.67231,2898.21076,0.00000,3649,12,0,4,0,0,800.00000
2022-11-28,9914.73952,7016.75221,2897.98731,0.00000,3641,4,0,10,0,0,2000.00000
2022-11-29,9938.38789,7030.82951,2907.55839,0.00000,3650,18,0,5,0,0,1000.00000
2022-11-30,9936.82375,7037.75643,2899.06732,0.00000,3654,10,0,4,0,0,800.00000
2022-12-01,9946.46931,7041.10817,2905.36114,0.00000,3655,11,0,7,0,0,1400.00000
2022-12-02,9942.33550,7042.44886,2899.88663,0.00000,3655,11,0,5,0,0,1000.00000
2022-12-03,9927.14095,7045.80060,2881.34035,0.00000,3651,8,0,7,0,0,1400.00000
2022-12-04,9942.96860,7049.15234,2893.81626,0.00000,3656,13,0,4,0,0,800.00000
2022-12-05,9942.59619,7058.53721,2884.05898,0.00000,3659,12,0,5,0,0,1000.00000
2022-12-06,9946.20862,7063.67654,2882.53208,0.00000,3660,7,0,4,0,0,800.00000
2022-12-07,9941.32997,7069.03932,2872.29065,0.00000,3659,7,0,6,0,0,1200.00000
2022-12-08,9935.78099,7074.62555,2861.15543,0.00000,3661,11,0,6,0,0,1200.00000
2022-12-09,9919.87885,7065.68758,2854.19127,0.00000,3655,7,0,10,0,0,2000.00000
2022-12-10,9931.75890,7062.33584,2869.42305,0.00000,3655,7,0,6,0,0,1200.00000
2022-12-11,9923.97542,7057.19651,2866.77891,0.00000,3652,9,0,9,0,0,1800.00000
2022-12-12,9916.93677,7045.57715,2871.35961,0.00000,3654,10,0,5,0,0,1000.00000
2022-12-13,9922.82093,7055.63237,2867.18856,0.00000,3654,7,0,4,0,0,800.00000
2022-12-14,9919.24574,7061.21860,2858.02715,0.00000,3657,11,0,4,0,0,800.00000
2022-12-15,9917.04849,7069.03932,2848.00917,0.00000,3656,14,0,11,0,0,2200.00000
2022-12-16,9906.43466,7053.39788,2853.03678,0.00000,3651,6,0,9,0,0,1800.00000
2022-12-17,9881.81800,7035.52194,2846.29606,0.00000,3645,6,0,10,0,0,2000.00000
2022-12-18,9888.55872,7035.29849,2853.26023,0.00000,3645,10,0,8,0,0,1600.00000
2022-12-19,9857.23859,7002.22801,2855.01058,0.00000,3642,8,0,10,0,0,2000.00000
2022-12-20,9857.20135,7001.78111,2855.42024,0.00000,3646,13,0,5,0,0,1000.00000
2022-12-21,9872.76831,6996.86523,2875.90308,0.00000,3649,14,0,9,0,0,1800.00000
2022-12-22,9852.39719,6974.07341,2878.32378,0.00000,3645,8,0,11,0,0,2200.00000
2022-12-23,9863.49516,6980.10653,2883.38863,0.00000,3653,16,0,5,0,0,1000.00000
2022-12-24,9859.06342,6993.51349,2865.54993,0.00000,3653,8,0,4,0,0,800.00000
2022-12-25,9851.91305,6993.96039,2857.95266,0.00000,3658,15,0,8,0,0,1600.00000
2022-12-26,9865.99035,7007.81424,2858.17611,0.00000,3664,11,0,3,0,0,600.00000
2022-12-27,9866.47449,7010.04873,2856.42576,0.00000,3663,10,0,7,0,0,1400.00000
2022-12-28,9885.28146,7037.53298,2847.74848,0.00000,3668,12,0,3,0,0,600.00000
2022-12-29,9898.87462,7039.54403,2859.33060,0.00000,3671,12,0,9,0,0,1800.00000
2022-12-30,9909.63743,7035.07504,2874.56239,0.00000,3669,12,0,10,0,0,2000.00000
2022-12-31,9900.47601,7026.58397,2873.89204,0.00000,3669,14,0,11,0,0,2200.00000
